timestamps;training_score;testing_score
243.68822598457336;200.0;200.0
248.2470417022705;200.0;200.0
252.82059359550476;200.0;200.0
257.5534408092499;200.0;200.0
262.2950794696808;200.0;200.0
266.9186248779297;200.0;200.0
271.6874499320984;200.0;200.0
276.22898602485657;200.0;200.0
280.8693678379059;200.0;200.0
285.5528061389923;200.0;200.0
290.3552613258362;200.0;200.0
294.8598530292511;200.0;200.0
299.4202220439911;200.0;200.0
303.9822030067444;200.0;200.0
308.75302481651306;200.0;200.0
313.3700613975525;200.0;200.0
318.0789635181427;200.0;200.0
322.8378143310547;200.0;200.0
327.49090552330017;200.0;200.0
332.4392993450165;200.0;200.0
337.1418044567108;200.0;200.0
341.87483382225037;200.0;200.0
346.7649281024933;200.0;200.0
351.81145906448364;200.0;200.0
356.8824646472931;200.0;200.0
361.99877524375916;200.0;200.0
366.5845913887024;200.0;200.0
371.4641361236572;200.0;200.0
376.59097146987915;200.0;200.0
381.8462471961975;200.0;200.0
387.0815773010254;200.0;200.0
392.0654492378235;200.0;200.0
396.66023206710815;200.0;200.0
401.66229128837585;200.0;200.0
406.6911816596985;200.0;200.0
411.8286027908325;200.0;200.0
416.6273002624512;200.0;200.0
421.3896281719208;200.0;200.0
427.2088294029236;200.0;200.0
432.98882961273193;200.0;200.0
437.8342671394348;200.0;200.0
442.9472725391388;200.0;200.0
448.8219814300537;200.0;200.0
454.415269613266;200.0;200.0
459.51397013664246;200.0;200.0
464.6433570384979;200.0;200.0
469.6703209877014;200.0;200.0
474.6754231452942;200.0;200.0
479.321142911911;200.0;200.0
484.0438964366913;200.0;200.0
488.8602645397186;200.0;200.0
493.66944551467896;200.0;200.0
498.5379514694214;200.0;200.0
503.34780979156494;200.0;200.0
508.0185625553131;200.0;200.0
514.2932965755463;200.0;200.0
519.3130877017975;200.0;200.0
524.0164415836334;200.0;200.0
528.9268114566803;200.0;200.0
533.8384802341461;200.0;200.0
538.4082005023956;200.0;200.0
543.2171235084534;200.0;200.0
548.1342396736145;200.0;200.0
553.0454943180084;200.0;200.0
557.9302914142609;200.0;200.0
562.7647964954376;200.0;200.0
567.7624740600586;200.0;200.0
572.5131993293762;200.0;200.0
577.6224164962769;200.0;200.0
582.1828203201294;200.0;200.0
587.0383775234222;200.0;200.0
592.2261807918549;200.0;200.0
596.8420550823212;200.0;200.0
601.645756483078;200.0;200.0
606.7886672019958;200.0;200.0
611.833297252655;200.0;200.0
616.7308950424194;200.0;200.0
621.4643139839172;200.0;200.0
626.3286862373352;200.0;200.0
631.0267105102539;200.0;200.0
635.8704319000244;200.0;200.0
640.5619242191315;200.0;200.0
645.6266617774963;200.0;200.0
650.5018742084503;200.0;200.0
655.3894190788269;200.0;200.0
660.3000147342682;200.0;200.0
665.1266946792603;200.0;200.0
669.8697023391724;200.0;200.0
675.1945106983185;200.0;200.0
680.0870909690857;200.0;200.0
684.8193237781525;200.0;200.0
689.7981185913086;200.0;200.0
694.3610491752625;200.0;200.0
699.0725300312042;200.0;200.0
703.9449515342712;200.0;200.0
708.6743278503418;200.0;200.0
713.6507792472839;200.0;200.0
718.3748774528503;200.0;200.0
723.2139568328857;200.0;200.0
728.2154476642609;200.0;200.0
733.0808730125427;200.0;200.0
737.8006112575531;200.0;200.0
742.4893896579742;200.0;200.0
747.5385942459106;200.0;200.0
752.1720116138458;200.0;200.0
756.8597626686096;200.0;200.0
761.661452293396;200.0;200.0
766.6395752429962;200.0;200.0
771.4352819919586;200.0;200.0
776.0207672119141;200.0;200.0
780.6429073810577;200.0;200.0
785.2156202793121;200.0;200.0
790.0561742782593;200.0;200.0
794.783864736557;200.0;200.0
799.5524096488953;200.0;194.0
804.1447324752808;195.0;200.0
809.2329702377319;200.0;200.0
814.0753905773163;200.0;200.0
818.8672640323639;200.0;200.0
823.9333765506744;200.0;200.0
828.7835693359375;200.0;200.0
833.8915870189667;200.0;200.0
838.4153270721436;200.0;200.0
843.4945142269135;200.0;200.0
848.4812319278717;200.0;200.0
853.2736628055573;200.0;200.0
858.3165528774261;200.0;200.0
863.3299391269684;200.0;200.0
868.8910007476807;200.0;200.0
873.7028422355652;200.0;200.0
878.599493265152;200.0;200.0
883.685230255127;200.0;200.0
888.2080671787262;200.0;200.0
893.0393252372742;200.0;200.0
897.7770001888275;200.0;200.0
903.3203506469727;200.0;200.0
908.2817735671997;200.0;200.0
913.2006475925446;200.0;200.0
918.1643908023834;200.0;200.0
923.081871509552;200.0;200.0
927.9889330863953;200.0;200.0
932.8206779956818;200.0;200.0
938.0373888015747;200.0;200.0
942.87753033638;200.0;200.0
947.9259519577026;200.0;200.0
951.8377416133881;165.0;200.0
956.5739941596985;200.0;200.0
961.3042623996735;200.0;200.0
966.4664192199707;200.0;200.0
971.3681519031525;200.0;200.0
976.3465528488159;200.0;200.0
981.0687019824982;200.0;200.0
986.0946781635284;200.0;200.0
991.4592583179474;200.0;200.0
996.3793957233429;200.0;200.0
1001.5463259220123;200.0;200.0
1006.4008870124817;200.0;200.0
1011.1536078453064;200.0;200.0
1013.208898305893;87.0;200.0
1017.852511882782;200.0;200.0
1022.8137493133545;200.0;200.0
1027.5605788230896;200.0;200.0
1032.4766972064972;200.0;200.0
1037.6886229515076;200.0;200.0
1042.4769310951233;200.0;200.0
1047.2282621860504;200.0;200.0
1052.2389841079712;200.0;200.0
1056.876480102539;200.0;200.0
1061.7781791687012;200.0;200.0
1066.339597940445;200.0;200.0
1071.4097442626953;200.0;200.0
1076.0115263462067;200.0;200.0
1080.8425567150116;200.0;200.0
1085.931559085846;200.0;200.0
1089.810251235962;158.0;183.0
1095.1403465270996;200.0;200.0
1099.9256384372711;200.0;200.0
1104.9272582530975;186.0;192.0
1109.7872574329376;200.0;200.0
1114.5136098861694;200.0;200.0
1119.3667287826538;200.0;200.0
1124.0136094093323;200.0;200.0
1128.7950673103333;200.0;200.0
1133.5509505271912;200.0;200.0
1138.0861384868622;185.0;200.0
1142.9309747219086;200.0;200.0
1148.2664201259613;200.0;200.0
1153.2321186065674;200.0;198.0
1157.7398397922516;181.0;200.0
1162.6511840820312;200.0;200.0
1167.5040457248688;200.0;200.0
1172.3785898685455;200.0;200.0
1177.1223320960999;200.0;200.0
1181.7637493610382;200.0;181.0
1186.2006475925446;175.0;200.0
1190.7429642677307;194.0;200.0
1195.4914848804474;200.0;200.0
1200.299213886261;200.0;200.0
1205.09490275383;200.0;200.0
1210.1192750930786;200.0;200.0
1214.8725171089172;200.0;200.0
1219.6997122764587;200.0;200.0
1224.6097009181976;200.0;200.0
1229.3549659252167;200.0;200.0
1234.4552381038666;200.0;200.0
1239.1313290596008;200.0;200.0
1241.0987432003021;85.0;200.0
1245.7602961063385;200.0;200.0
1250.5518350601196;200.0;199.0
1255.2647199630737;200.0;200.0
1260.164046049118;200.0;200.0
1265.4536726474762;200.0;200.0
1270.41534781456;200.0;187.0
1275.1656634807587;196.0;200.0
1280.1692154407501;200.0;200.0
1285.4798657894135;200.0;200.0
1290.4722518920898;200.0;200.0
1295.4244813919067;200.0;200.0
1300.2185900211334;200.0;200.0
1305.047575712204;200.0;199.0
1309.8824126720428;200.0;180.0
1314.6282198429108;200.0;200.0
1319.43155503273;200.0;194.0
1324.1480948925018;200.0;200.0
1328.9343166351318;200.0;195.0
1333.6300632953644;200.0;184.0
1338.3156623840332;200.0;200.0
1343.3862376213074;200.0;200.0
1348.134122133255;200.0;200.0
1353.1200211048126;200.0;189.0
1357.5965354442596;186.0;192.0
1362.2618596553802;200.0;174.0
1366.8213107585907;188.0;170.0
1371.6391463279724;200.0;194.0
1376.5021846294403;200.0;200.0
1380.9501676559448;181.0;199.0
1385.1127038002014;174.0;176.0
1389.8862223625183;186.0;198.0
1395.0286128520966;196.0;200.0
1400.5275032520294;200.0;172.0
1405.4192612171173;171.0;200.0
1410.8480405807495;191.0;185.0
1415.6259353160858;184.0;200.0
1420.5710999965668;185.0;200.0
1425.6727077960968;200.0;197.0
1430.1815211772919;182.0;192.0
1434.9127309322357;196.0;200.0
1440.5920369625092;200.0;190.0
1446.614868402481;194.0;200.0
1451.7203347682953;188.0;184.0
1457.6474511623383;193.0;186.0
1462.7799742221832;184.0;200.0
1468.1830508708954;200.0;200.0
1474.1838991641998;200.0;200.0
1479.2894358634949;200.0;200.0
1484.1434626579285;200.0;200.0
1489.0710937976837;200.0;200.0
1493.662226676941;200.0;200.0
1498.2976939678192;200.0;200.0
1502.9818141460419;200.0;200.0
1508.00453042984;200.0;200.0
1513.4686179161072;200.0;200.0
1518.5904350280762;200.0;200.0
1524.119751214981;200.0;200.0
1530.646017074585;200.0;200.0
1538.0089929103851;200.0;200.0
1544.458562374115;200.0;200.0
1550.4197902679443;200.0;200.0
1555.8201351165771;200.0;200.0
1561.2225575447083;200.0;200.0
1566.1263568401337;200.0;200.0
1570.7008945941925;200.0;200.0
1575.3663568496704;200.0;200.0
1580.1633639335632;200.0;200.0
1585.1075716018677;200.0;200.0
1590.090793132782;200.0;200.0
1595.5256667137146;200.0;200.0
1600.6715993881226;200.0;200.0
1605.5242941379547;200.0;200.0
1611.1153826713562;200.0;200.0
1616.0435411930084;200.0;200.0
1621.1638848781586;200.0;200.0
1626.10515666008;200.0;200.0
1631.1339573860168;200.0;200.0
1634.8663189411163;150.0;200.0
1639.8491516113281;200.0;200.0
1644.8363287448883;200.0;200.0
1650.0595326423645;200.0;200.0
1655.81245470047;200.0;200.0
1660.8078861236572;200.0;200.0
1666.3470561504364;200.0;200.0
1671.209704399109;200.0;200.0
1675.7675833702087;200.0;200.0
1681.118804693222;200.0;200.0
1685.9561533927917;198.0;200.0
1690.9929947853088;200.0;200.0
1696.0048654079437;200.0;200.0
1700.9066097736359;200.0;200.0
1705.7963161468506;200.0;200.0
1708.963974237442;125.0;200.0
1713.761573791504;200.0;200.0
1719.3737587928772;200.0;200.0
1724.875832080841;200.0;200.0
1733.5541949272156;200.0;200.0
1740.6190903186798;200.0;200.0
1745.7035048007965;200.0;200.0
1750.5722768306732;200.0;200.0
1755.422423839569;200.0;200.0
1760.0963234901428;200.0;200.0
1765.5694606304169;200.0;200.0
1770.4098312854767;200.0;200.0
1775.1010739803314;200.0;200.0
1779.8104329109192;200.0;200.0
1784.6350100040436;200.0;200.0
1789.347116947174;200.0;200.0
