timestamps;training_score;testing_score
1146.9754660129547;195.0;200.0
1151.9913156032562;200.0;200.0
1157.0281026363373;200.0;200.0
1161.936593055725;200.0;200.0
1166.8493926525116;200.0;200.0
1172.1023149490356;200.0;200.0
1177.190302848816;200.0;200.0
1181.9784548282623;191.0;200.0
1187.338012456894;200.0;200.0
1192.4276514053345;200.0;200.0
1197.613653421402;200.0;200.0
1199.751797914505;85.0;200.0
1204.6505272388458;200.0;200.0
1209.7193777561188;200.0;200.0
1214.6382508277893;200.0;200.0
1216.8419771194458;86.0;200.0
1221.8698134422302;200.0;200.0
1226.721419095993;192.0;200.0
1231.6188991069794;200.0;200.0
1236.6957819461823;200.0;200.0
1241.7747700214386;200.0;200.0
1246.8368740081787;200.0;200.0
1251.8389592170715;200.0;200.0
1256.778962612152;200.0;200.0
1261.7179226875305;200.0;200.0
1266.7332577705383;200.0;200.0
1271.6421761512756;200.0;200.0
1276.665325164795;200.0;200.0
1281.7546322345734;200.0;200.0
1286.85378408432;200.0;200.0
1291.8103029727936;200.0;200.0
1296.9070632457733;200.0;200.0
1302.0110292434692;200.0;200.0
1306.878142118454;192.0;200.0
1311.9145603179932;200.0;200.0
1316.9814112186432;200.0;200.0
1322.2023775577545;200.0;200.0
1327.2418084144592;200.0;200.0
1332.6171717643738;200.0;200.0
1337.6737191677094;200.0;200.0
1342.7572033405304;200.0;200.0
1347.8363461494446;200.0;200.0
1352.977906703949;200.0;200.0
1357.940250635147;200.0;200.0
1362.999136686325;200.0;200.0
1368.0697238445282;200.0;200.0
1373.0511786937714;200.0;200.0
1378.0979392528534;200.0;200.0
1383.086617231369;200.0;200.0
1388.1521198749542;200.0;200.0
1393.1969242095947;200.0;200.0
1398.269475698471;200.0;200.0
1403.475140094757;200.0;200.0
1408.4904725551605;200.0;200.0
1413.6009697914124;200.0;200.0
1418.739248752594;200.0;200.0
1423.686636686325;200.0;200.0
1428.9943294525146;200.0;200.0
1433.9051883220673;200.0;200.0
1439.2476637363434;200.0;200.0
1444.3195703029633;200.0;200.0
1449.3493061065674;200.0;200.0
1454.3553643226624;200.0;200.0
1459.5417675971985;200.0;200.0
1464.5741367340088;200.0;200.0
1469.4390654563904;200.0;200.0
1474.3986523151398;200.0;200.0
1479.3212406635284;200.0;200.0
1484.2788019180298;200.0;200.0
1489.3770382404327;200.0;200.0
1494.4324519634247;200.0;200.0
1499.4799056053162;200.0;200.0
1504.6985080242157;200.0;200.0
1509.729944229126;200.0;200.0
1514.661542415619;200.0;200.0
1519.6450572013855;200.0;200.0
1524.6399042606354;200.0;200.0
1529.6716072559357;200.0;200.0
1534.7308218479156;200.0;200.0
1539.9145748615265;200.0;200.0
1545.012867450714;200.0;200.0
1549.9523694515228;200.0;200.0
1555.0098538398743;200.0;200.0
1560.2155244350433;200.0;200.0
1565.4481310844421;200.0;200.0
1570.4332926273346;200.0;200.0
1575.4127006530762;200.0;200.0
1580.3178293704987;200.0;200.0
1585.2560472488403;200.0;200.0
1590.3610322475433;200.0;200.0
1595.475672006607;200.0;200.0
1600.6264617443085;200.0;200.0
1605.9644901752472;200.0;200.0
1611.059692144394;200.0;200.0
1614.5913970470428;140.0;200.0
1619.5904579162598;200.0;200.0
1624.5761876106262;200.0;200.0
1629.6778156757355;200.0;200.0
1634.6189510822296;200.0;200.0
1639.7239899635315;200.0;200.0
1644.7007689476013;200.0;200.0
1649.7043678760529;200.0;200.0
1654.643014907837;200.0;200.0
1659.6327815055847;200.0;200.0
1664.694590806961;200.0;200.0
1669.6098415851593;200.0;200.0
1674.6151831150055;200.0;200.0
1679.5344824790955;200.0;200.0
1684.6755754947662;200.0;200.0
1689.7340784072876;200.0;200.0
1694.6724073886871;200.0;200.0
1699.8396043777466;200.0;200.0
1705.2304224967957;200.0;200.0
1710.2533402442932;200.0;200.0
1715.380399942398;200.0;200.0
1720.3805632591248;200.0;200.0
1725.2493212223053;200.0;200.0
1730.1454811096191;200.0;200.0
1735.0918769836426;200.0;200.0
1739.8827021121979;200.0;200.0
1744.9330024719238;200.0;200.0
1749.900051355362;200.0;200.0
1755.0535244941711;200.0;200.0
1759.8755218982697;200.0;200.0
1764.8165833950043;200.0;200.0
1769.7196960449219;200.0;200.0
1774.5842826366425;200.0;200.0
1779.584166765213;200.0;200.0
1784.4946703910828;200.0;200.0
1789.4964880943298;200.0;200.0
1794.6186800003052;200.0;200.0
1799.585678577423;200.0;200.0
1804.5027911663055;200.0;200.0
1809.5322315692902;200.0;200.0
1814.4994914531708;200.0;200.0
1819.4651403427124;200.0;200.0
1824.4379127025604;200.0;200.0
1829.4142291545868;200.0;200.0
1834.3925428390503;200.0;200.0
1839.2588946819305;200.0;200.0
1844.305168390274;200.0;200.0
1849.3615217208862;200.0;200.0
1854.2874238491058;200.0;200.0
1859.1467428207397;200.0;200.0
1864.0773317813873;200.0;200.0
1868.9534492492676;200.0;200.0
1874.3471281528473;200.0;200.0
1879.4529242515564;200.0;200.0
1884.4153680801392;200.0;200.0
