timestamps;training_score;testing_score
13.855781555175781;142.0;123.0
14.694448709487915;86.0;123.0
15.312345266342163;63.0;78.0
16.37607216835022;110.0;140.0
17.244199514389038;89.0;91.0
19.17221212387085;200.0;188.0
20.522561073303223;142.0;170.0
22.305142879486084;185.0;128.0
23.665247440338135;139.0;200.0
25.235923051834106;165.0;125.0
26.38190269470215;118.0;103.0
27.50848913192749;115.0;140.0
28.57988953590393;113.0;115.0
29.420039415359497;87.0;99.0
30.69379162788391;133.0;86.0
31.696998119354248;104.0;200.0
32.24427318572998;59.0;69.0
33.6221718788147;143.0;102.0
34.59076452255249;99.0;64.0
35.47767233848572;92.0;107.0
36.92101049423218;149.0;73.0
37.75722575187683;86.0;77.0
38.28677248954773;54.0;43.0
39.089656829833984;83.0;64.0
39.82175421714783;76.0;68.0
40.59291744232178;78.0;200.0
41.532390117645264;98.0;56.0
42.51381278038025;101.0;62.0
43.5761821269989;109.0;68.0
44.16627812385559;61.0;67.0
44.624518156051636;47.0;53.0
45.33299708366394;73.0;72.0
46.16876697540283;87.0;74.0
46.76389193534851;61.0;187.0
47.652382135391235;92.0;105.0
48.50857901573181;89.0;80.0
49.346792697906494;86.0;74.0
50.24302935600281;91.0;98.0
51.30681562423706;108.0;86.0
52.16368317604065;89.0;116.0
53.264718770980835;112.0;109.0
55.12534475326538;195.0;123.0
55.92044520378113;83.0;121.0
56.63623094558716;73.0;107.0
58.41576957702637;185.0;98.0
59.28257131576538;89.0;97.0
60.72925543785095;151.0;153.0
61.99824619293213;132.0;200.0
63.78554940223694;186.0;121.0
64.69901180267334;93.0;92.0
65.94796347618103;123.0;121.0
67.42053556442261;141.0;111.0
68.49864315986633;101.0;99.0
69.54602241516113;100.0;157.0
71.09957194328308;148.0;164.0
72.53030180931091;136.0;132.0
73.68483710289001;114.0;152.0
74.68357515335083;101.0;166.0
76.19579648971558;157.0;192.0
78.05458116531372;192.0;145.0
79.76765418052673;178.0;146.0
81.21268439292908;150.0;200.0
82.6181104183197;144.0;171.0
84.26508331298828;172.0;169.0
85.72612452507019;155.0;148.0
87.67030477523804;200.0;200.0
89.57342410087585;200.0;200.0
91.48862075805664;200.0;200.0
93.38010811805725;197.0;200.0
95.06791877746582;177.0;194.0
96.86887502670288;189.0;160.0
98.31533002853394;151.0;200.0
100.0149416923523;174.0;200.0
101.74759340286255;177.0;156.0
103.39853811264038;172.0;171.0
105.00776028633118;166.0;182.0
106.45653438568115;148.0;183.0
108.34875416755676;200.0;187.0
110.0683822631836;178.0;200.0
111.96956777572632;200.0;180.0
113.9011812210083;200.0;200.0
115.56815314292908;171.0;158.0
116.96116614341736;144.0;194.0
118.55800318717957;165.0;200.0
120.06884217262268;156.0;159.0
122.02240586280823;200.0;171.0
123.75885605812073;180.0;197.0
125.42281436920166;176.0;200.0
127.27498507499695;194.0;176.0
129.18932509422302;200.0;182.0
130.744473695755;159.0;200.0
132.65130472183228;200.0;179.0
134.47718572616577;189.0;200.0
136.15390872955322;176.0;181.0
137.9548420906067;191.0;200.0
139.8678879737854;198.0;175.0
141.8208408355713;200.0;200.0
143.31697726249695;154.0;191.0
144.97435545921326;170.0;161.0
146.36193799972534;143.0;158.0
147.85061812400818;157.0;188.0
149.6089105606079;183.0;200.0
151.4450147151947;188.0;200.0
152.8803813457489;147.0;200.0
154.69889783859253;190.0;200.0
156.30687546730042;168.0;163.0
158.20400190353394;200.0;161.0
159.93428683280945;180.0;160.0
161.69904208183289;183.0;163.0
163.56787705421448;195.0;200.0
165.30657768249512;178.0;200.0
167.1236972808838;189.0;200.0
168.8027365207672;173.0;173.0
170.64792585372925;192.0;200.0
172.56278467178345;200.0;163.0
174.46844601631165;200.0;200.0
176.41654133796692;200.0;197.0
178.07800722122192;171.0;200.0
179.998544216156;200.0;200.0
181.9072458744049;200.0;164.0
183.60710763931274;176.0;200.0
185.49393796920776;194.0;200.0
187.09197282791138;165.0;200.0
188.82047867774963;179.0;200.0
190.8100643157959;200.0;200.0
192.53737497329712;179.0;171.0
194.45823502540588;200.0;200.0
196.38873839378357;200.0;200.0
198.46662425994873;200.0;184.0
200.45133996009827;188.0;186.0
202.508318901062;200.0;200.0
204.24841260910034;179.0;200.0
206.1643602848053;197.0;197.0
207.8389823436737;175.0;200.0
209.80714082717896;200.0;200.0
211.7143325805664;200.0;184.0
213.6087875366211;200.0;194.0
215.56703281402588;200.0;200.0
217.35222363471985;185.0;191.0
219.27871561050415;200.0;200.0
221.23864555358887;200.0;200.0
223.16775822639465;200.0;200.0
225.12345051765442;200.0;200.0
226.8043258190155;172.0;196.0
228.59830021858215;180.0;200.0
230.5501823425293;200.0;163.0
232.4856436252594;200.0;188.0
234.37306833267212;198.0;200.0
236.29353022575378;200.0;200.0
238.25864434242249;200.0;200.0
240.18387579917908;200.0;200.0
242.0945065021515;200.0;200.0
243.88956689834595;189.0;200.0
245.7955961227417;200.0;200.0
247.71792101860046;200.0;200.0
249.6374397277832;200.0;200.0
251.53457236289978;200.0;200.0
253.4661796092987;200.0;198.0
255.26871490478516;188.0;200.0
257.1469202041626;200.0;200.0
259.0616352558136;200.0;200.0
261.00107192993164;200.0;200.0
262.93990755081177;200.0;198.0
264.85858249664307;200.0;200.0
266.8004870414734;200.0;200.0
268.7451674938202;200.0;200.0
270.6645345687866;200.0;200.0
272.58922934532166;200.0;200.0
274.4954640865326;200.0;200.0
276.45922088623047;200.0;200.0
278.3587443828583;200.0;200.0
280.27469873428345;200.0;200.0
282.2168791294098;200.0;200.0
284.1372444629669;200.0;200.0
286.0095419883728;200.0;200.0
287.93996930122375;200.0;200.0
289.86160159111023;200.0;200.0
291.81365871429443;200.0;200.0
293.7258949279785;200.0;200.0
295.6306781768799;200.0;200.0
297.5544056892395;200.0;200.0
299.4648416042328;200.0;193.0
301.3947591781616;200.0;200.0
303.30756402015686;200.0;200.0
305.25608015060425;200.0;200.0
307.1927332878113;200.0;200.0
309.129647731781;200.0;200.0
311.09768867492676;200.0;200.0
312.98238158226013;200.0;200.0
314.89942812919617;200.0;200.0
316.82712411880493;200.0;200.0
318.76142716407776;200.0;200.0
320.67792415618896;200.0;200.0
322.5878748893738;200.0;200.0
324.50290989875793;200.0;200.0
326.54660391807556;200.0;200.0
328.6423714160919;200.0;200.0
330.7471067905426;200.0;200.0
332.8598597049713;200.0;200.0
334.8884561061859;200.0;200.0
336.8265333175659;200.0;200.0
338.77910351753235;200.0;200.0
340.7434139251709;200.0;200.0
342.6660282611847;200.0;200.0
344.5986387729645;200.0;200.0
346.52479004859924;200.0;200.0
348.4577169418335;200.0;200.0
350.3813970088959;200.0;200.0
352.3005337715149;200.0;200.0
354.1948809623718;200.0;200.0
356.16612815856934;200.0;200.0
358.09138107299805;200.0;200.0
360.04628133773804;200.0;200.0
361.9825806617737;200.0;200.0
363.89926409721375;200.0;200.0
365.8347406387329;200.0;200.0
367.74815106391907;200.0;200.0
369.6671984195709;200.0;200.0
371.56854367256165;200.0;200.0
373.48296427726746;200.0;200.0
375.38017535209656;200.0;200.0
377.26229071617126;200.0;200.0
379.1839270591736;200.0;200.0
381.12577748298645;200.0;200.0
383.03152894973755;200.0;200.0
384.9490339756012;200.0;200.0
386.867449760437;200.0;200.0
388.79903864860535;200.0;200.0
390.7402741909027;200.0;200.0
392.67705821990967;200.0;200.0
394.590407371521;200.0;200.0
396.48721408843994;200.0;200.0
398.41140842437744;200.0;200.0
400.32240438461304;200.0;200.0
402.23075580596924;200.0;200.0
404.12011432647705;200.0;200.0
406.0377924442291;200.0;200.0
407.9538507461548;200.0;200.0
409.84120512008667;200.0;200.0
411.70688486099243;200.0;200.0
413.61175179481506;200.0;200.0
415.4512917995453;195.0;200.0
417.3514609336853;200.0;185.0
419.27191615104675;200.0;200.0
421.1959812641144;200.0;200.0
423.1287739276886;200.0;200.0
425.04502511024475;200.0;200.0
426.9855468273163;200.0;200.0
428.9038727283478;200.0;200.0
430.8136444091797;200.0;200.0
432.7420744895935;200.0;200.0
434.65434551239014;200.0;200.0
436.5872666835785;200.0;200.0
438.5263452529907;200.0;200.0
440.4755823612213;200.0;200.0
442.42109727859497;200.0;200.0
444.2993702888489;200.0;200.0
446.2240421772003;200.0;200.0
448.12333941459656;200.0;200.0
450.07143449783325;200.0;200.0
451.96563053131104;200.0;200.0
453.8623616695404;200.0;200.0
456.0022540092468;200.0;200.0
458.1383755207062;200.0;200.0
460.10671758651733;200.0;200.0
462.0085663795471;200.0;200.0
463.89182305336;200.0;200.0
465.8319661617279;200.0;200.0
467.7579553127289;200.0;200.0
469.67605781555176;200.0;200.0
471.6432418823242;200.0;200.0
473.57715010643005;200.0;200.0
475.4794502258301;200.0;200.0
477.37742590904236;200.0;200.0
479.30383586883545;200.0;200.0
481.21537375450134;200.0;200.0
483.1202185153961;200.0;200.0
485.0426332950592;200.0;200.0
486.97625255584717;200.0;200.0
488.9108431339264;200.0;200.0
490.85063910484314;200.0;200.0
492.8162214756012;200.0;200.0
494.75504875183105;200.0;200.0
496.6767318248749;200.0;200.0
498.6013798713684;200.0;200.0
500.52225947380066;200.0;200.0
502.44410824775696;200.0;200.0
504.36578154563904;200.0;200.0
506.28138399124146;200.0;200.0
508.2519369125366;200.0;200.0
510.17715716362;200.0;200.0
512.1271724700928;200.0;200.0
