timestamps;training_score;testing_score
216.67391204833984;200.0;200.0
218.57638931274414;198.0;200.0
220.5196089744568;200.0;200.0
222.25693321228027;182.0;138.0
224.23486518859863;200.0;180.0
226.15417337417603;200.0;145.0
228.0769567489624;200.0;200.0
229.53607273101807;152.0;200.0
231.24653363227844;177.0;146.0
233.07175660133362;186.0;153.0
234.63116717338562;163.0;156.0
236.39044642448425;184.0;200.0
237.841237783432;156.0;175.0
239.3300895690918;154.0;164.0
241.4732117652893;200.0;173.0
243.35494542121887;179.0;167.0
245.12079548835754;168.0;200.0
247.03094577789307;183.0;179.0
249.0292751789093;200.0;200.0
250.91774702072144;197.0;155.0
252.35861945152283;154.0;187.0
254.0503146648407;172.0;200.0
255.6106300354004;164.0;159.0
257.5280945301056;200.0;200.0
259.46620512008667;200.0;189.0
261.39482617378235;200.0;200.0
263.2914242744446;200.0;168.0
264.99914932250977;179.0;200.0
266.91619348526;200.0;200.0
268.827965259552;200.0;185.0
270.6955819129944;193.0;200.0
272.540953874588;193.0;200.0
274.4544162750244;200.0;200.0
276.14965415000916;174.0;200.0
278.0163390636444;196.0;200.0
279.86057353019714;194.0;200.0
281.7805509567261;200.0;168.0
283.47453927993774;176.0;200.0
285.2588987350464;183.0;200.0
287.08178186416626;189.0;200.0
288.9816246032715;199.0;200.0
290.8829472064972;200.0;200.0
292.82305359840393;200.0;180.0
294.72298669815063;200.0;200.0
296.4268481731415;177.0;185.0
298.09532856941223;171.0;200.0
300.0248351097107;200.0;193.0
301.81533122062683;182.0;185.0
303.7306125164032;200.0;200.0
305.6265060901642;200.0;193.0
307.5093126296997;198.0;200.0
309.29504203796387;185.0;200.0
310.97258710861206;174.0;200.0
312.56737327575684;167.0;189.0
314.37010622024536;188.0;171.0
315.95191287994385;166.0;200.0
317.86917757987976;200.0;168.0
319.3427219390869;156.0;150.0
321.2857482433319;200.0;200.0
323.1730651855469;200.0;191.0
325.09218978881836;200.0;180.0
326.8456799983978;181.0;200.0
328.50211453437805;168.0;198.0
330.36700963974;193.0;200.0
332.2847592830658;200.0;200.0
334.1944954395294;200.0;200.0
336.1206159591675;200.0;200.0
337.98281717300415;191.0;191.0
339.68292474746704;179.0;200.0
341.2293891906738;161.0;200.0
343.307235956192;200.0;200.0
345.39424443244934;200.0;200.0
347.3816077709198;200.0;200.0
349.292516708374;200.0;200.0
351.1943795681;200.0;200.0
353.0873055458069;200.0;200.0
355.02863240242004;200.0;200.0
356.9646463394165;200.0;200.0
358.76087403297424;187.0;200.0
360.6916012763977;200.0;179.0
362.5965940952301;200.0;200.0
364.5020179748535;200.0;200.0
366.420774936676;200.0;161.0
368.33494234085083;200.0;200.0
370.0729877948761;180.0;200.0
371.9837930202484;194.0;165.0
373.66478633880615;175.0;200.0
375.5903868675232;200.0;200.0
377.53165555000305;200.0;200.0
379.46238565444946;200.0;193.0
381.24843311309814;187.0;200.0
383.13893270492554;198.0;188.0
384.79514837265015;173.0;184.0
386.72243571281433;200.0;200.0
388.6416804790497;200.0;199.0
390.5644187927246;200.0;182.0
392.37139081954956;187.0;200.0
394.32778763771057;200.0;200.0
396.25449800491333;200.0;200.0
398.1644446849823;197.0;200.0
399.9011158943176;177.0;200.0
401.83915281295776;199.0;200.0
403.2381258010864;148.0;200.0
405.14209365844727;200.0;200.0
407.07093358039856;200.0;200.0
408.98344349861145;200.0;200.0
410.8984408378601;200.0;200.0
412.42372369766235;160.0;197.0
414.34299635887146;200.0;200.0
416.29259967803955;200.0;164.0
418.20396995544434;200.0;164.0
420.10656118392944;200.0;158.0
421.72829127311707;167.0;200.0
423.0591084957123;135.0;200.0
425.01531171798706;200.0;200.0
426.7530035972595;183.0;175.0
428.6877610683441;200.0;200.0
430.3894724845886;177.0;200.0
432.33140563964844;200.0;184.0
434.24099111557007;200.0;200.0
435.90393567085266;176.0;200.0
437.503267288208;168.0;200.0
439.4203701019287;200.0;200.0
441.22115111351013;189.0;200.0
443.18278646469116;200.0;200.0
445.074693441391;200.0;200.0
446.9867858886719;200.0;200.0
448.9000132083893;200.0;200.0
450.807151556015;200.0;200.0
452.6257185935974;189.0;200.0
454.4874379634857;193.0;188.0
456.3871326446533;200.0;200.0
458.2833158969879;200.0;200.0
460.192480802536;200.0;200.0
462.0942294597626;200.0;200.0
463.8650224208832;185.0;200.0
465.73579597473145;200.0;200.0
467.6376941204071;200.0;200.0
469.5605375766754;200.0;200.0
471.66025590896606;200.0;191.0
473.57646775245667;200.0;200.0
475.4601504802704;200.0;200.0
477.32834553718567;200.0;200.0
479.1346797943115;186.0;200.0
481.04043889045715;200.0;173.0
482.936918258667;200.0;191.0
484.7395329475403;189.0;176.0
486.60582995414734;193.0;200.0
488.4659299850464;198.0;199.0
490.4387216567993;200.0;200.0
492.16878867149353;185.0;200.0
493.81210684776306;173.0;200.0
495.3986349105835;168.0;200.0
497.29515194892883;200.0;200.0
499.21052145957947;200.0;200.0
501.23204588890076;200.0;176.0
503.3605422973633;200.0;200.0
505.40189909935;197.0;200.0
507.48398423194885;200.0;197.0
509.5309634208679;200.0;200.0
511.45906472206116;198.0;179.0
513.382479429245;200.0;158.0
515.167008638382;184.0;200.0
517.1112198829651;200.0;200.0
519.0018215179443;200.0;173.0
520.921094417572;200.0;200.0
522.7789342403412;191.0;200.0
524.6605458259583;190.0;161.0
