timestamps;training_score;testing_score
80.98948693275452;200.0;82.0
82.05413269996643;111.0;200.0
83.97334718704224;200.0;200.0
85.89074444770813;200.0;200.0
87.84217929840088;200.0;200.0
89.5487949848175;175.0;200.0
90.5870008468628;107.0;200.0
92.54945230484009;200.0;200.0
94.47568321228027;200.0;162.0
96.41914653778076;200.0;200.0
97.21588397026062;84.0;200.0
99.14270830154419;200.0;200.0
101.05831265449524;200.0;200.0
102.98446869850159;200.0;200.0
104.95892119407654;200.0;195.0
106.33481907844543;145.0;200.0
108.24135494232178;200.0;200.0
109.4997251033783;130.0;200.0
111.43689274787903;200.0;200.0
112.58519244194031;118.0;200.0
114.53808856010437;200.0;200.0
116.48607087135315;200.0;200.0
118.41828918457031;200.0;200.0
120.71437883377075;200.0;200.0
122.57852101325989;192.0;126.0
124.51815247535706;200.0;200.0
125.77847218513489;128.0;200.0
127.75097966194153;200.0;200.0
128.87672543525696;116.0;197.0
130.80884099006653;200.0;133.0
132.75145030021667;200.0;200.0
134.68016171455383;200.0;189.0
136.62051606178284;200.0;200.0
138.5136227607727;200.0;200.0
140.44642281532288;200.0;200.0
142.36586022377014;200.0;200.0
144.25041937828064;200.0;200.0
145.12637376785278;90.0;200.0
146.32105827331543;122.0;142.0
148.2639787197113;200.0;200.0
149.76522183418274;156.0;109.0
151.73664331436157;200.0;200.0
153.68943738937378;200.0;200.0
155.65223002433777;200.0;200.0
157.56633687019348;200.0;200.0
159.50695371627808;200.0;200.0
161.43767976760864;200.0;200.0
163.37621903419495;200.0;200.0
165.33751225471497;200.0;200.0
167.28038382530212;200.0;200.0
169.25283813476562;200.0;200.0
171.21336674690247;200.0;200.0
173.1312177181244;200.0;200.0
175.0959508419037;200.0;200.0
177.01748609542847;200.0;200.0
178.93883776664734;200.0;169.0
180.89300680160522;200.0;200.0
182.92875242233276;200.0;200.0
185.10575580596924;200.0;161.0
187.12409281730652;195.0;200.0
189.0990104675293;200.0;148.0
191.04687786102295;200.0;200.0
192.9566469192505;200.0;200.0
194.90171003341675;200.0;149.0
196.8348503112793;200.0;200.0
197.99766445159912;121.0;146.0
199.93056726455688;200.0;200.0
201.8973250389099;200.0;186.0
203.83528876304626;200.0;171.0
205.73428058624268;198.0;200.0
207.63497114181519;200.0;175.0
209.56100869178772;200.0;200.0
211.49995183944702;200.0;200.0
212.74580693244934;128.0;154.0
214.67612147331238;200.0;200.0
216.62068152427673;200.0;200.0
218.51265120506287;200.0;200.0
220.46136569976807;200.0;200.0
222.06958627700806;167.0;200.0
224.00481128692627;200.0;107.0
225.93219351768494;200.0;200.0
227.85492134094238;200.0;200.0
229.7847454547882;200.0;200.0
231.73253917694092;200.0;200.0
233.67344665527344;200.0;200.0
235.36286044120789;176.0;200.0
236.40473103523254;107.0;140.0
238.32711935043335;200.0;200.0
240.26932048797607;200.0;200.0
242.2131702899933;200.0;200.0
244.100004196167;200.0;200.0
246.05259132385254;200.0;200.0
247.98631167411804;200.0;200.0
249.92579793930054;200.0;193.0
251.8612985610962;200.0;200.0
253.79527068138123;200.0;169.0
255.74433064460754;200.0;200.0
257.1266870498657;145.0;200.0
258.9421820640564;184.0;200.0
260.76638078689575;187.0;200.0
262.68391156196594;200.0;200.0
264.0342195034027;142.0;153.0
265.9589560031891;200.0;196.0
267.9001793861389;200.0;200.0
269.83028411865234;200.0;200.0
271.7364773750305;200.0;187.0
273.6715121269226;200.0;200.0
275.5788264274597;200.0;181.0
277.49452686309814;200.0;200.0
279.4216184616089;200.0;200.0
281.35860443115234;200.0;200.0
283.30579113960266;200.0;169.0
285.2097179889679;200.0;195.0
287.144939661026;200.0;200.0
289.0686604976654;200.0;200.0
290.98931646347046;200.0;200.0
292.92733120918274;200.0;169.0
294.868629693985;200.0;200.0
296.84492230415344;200.0;200.0
298.7865786552429;200.0;200.0
300.4368689060211;172.0;200.0
302.38279604911804;200.0;200.0
304.28661489486694;200.0;200.0
305.85053181648254;160.0;163.0
307.7717571258545;200.0;200.0
309.73385977745056;200.0;200.0
311.6219081878662;200.0;200.0
313.56145572662354;200.0;200.0
315.4817199707031;200.0;200.0
317.3659963607788;194.0;200.0
319.2985484600067;200.0;200.0
321.256135225296;200.0;200.0
323.24764919281006;200.0;200.0
325.17762565612793;200.0;200.0
327.10249519348145;200.0;200.0
329.09205198287964;200.0;200.0
331.16595792770386;200.0;200.0
333.27903413772583;200.0;179.0
335.3620836734772;200.0;200.0
337.06935024261475;162.0;200.0
338.9881136417389;200.0;171.0
340.5446319580078;156.0;200.0
341.9896945953369;150.0;181.0
343.90343475341797;200.0;200.0
345.8527801036835;200.0;200.0
347.7576642036438;200.0;200.0
349.6764717102051;200.0;200.0
351.5423240661621;200.0;200.0
353.4801664352417;200.0;170.0
355.36871671676636;200.0;200.0
357.22593688964844;192.0;200.0
359.1548354625702;200.0;200.0
361.0862865447998;200.0;200.0
362.997013092041;200.0;200.0
364.94419598579407;200.0;200.0
366.84842920303345;200.0;200.0
368.7761387825012;200.0;189.0
370.6978614330292;200.0;200.0
372.6318335533142;196.0;150.0
374.15800070762634;159.0;200.0
375.6481943130493;153.0;200.0
377.5735809803009;200.0;200.0
379.48463678359985;200.0;200.0
381.4137785434723;200.0;200.0
383.3405475616455;200.0;182.0
385.1409549713135;184.0;152.0
386.82292103767395;173.0;157.0
388.3498089313507;160.0;130.0
389.87204933166504;161.0;146.0
391.36129093170166;152.0;121.0
392.6949813365936;138.0;131.0
394.02116560935974;137.0;174.0
395.3748035430908;140.0;195.0
396.8184416294098;150.0;156.0
397.9051353931427;111.0;165.0
399.6285300254822;176.0;139.0
400.77953267097473;118.0;125.0
402.0324332714081;129.0;159.0
403.526540517807;154.0;200.0
405.44883251190186;200.0;162.0
406.9730587005615;155.0;144.0
408.60392451286316;170.0;200.0
409.7703609466553;121.0;124.0
411.15618085861206;143.0;102.0
412.20602655410767;108.0;109.0
413.6154353618622;148.0;130.0
415.26026701927185;171.0;149.0
416.48524022102356;126.0;115.0
417.92852449417114;151.0;200.0
419.82635855674744;200.0;200.0
421.40731978416443;163.0;200.0
422.762246131897;141.0;200.0
424.36574125289917;166.0;175.0
425.60154247283936;131.0;200.0
427.0091896057129;147.0;153.0
428.4233338832855;147.0;189.0
429.79324293136597;142.0;178.0
431.0540840625763;130.0;119.0
432.1699769496918;114.0;137.0
433.5828332901001;147.0;134.0
435.37729239463806;186.0;119.0
436.7733268737793;145.0;118.0
438.36105942726135;168.0;158.0
440.35720586776733;196.0;200.0
442.4865140914917;200.0;200.0
444.5143461227417;200.0;200.0
446.150887966156;170.0;200.0
447.7100715637207;160.0;165.0
449.5874779224396;195.0;126.0
450.6729700565338;114.0;100.0
452.02856826782227;143.0;99.0
452.8147768974304;82.0;87.0
454.1640362739563;140.0;169.0
455.14653992652893;100.0;99.0
456.03783321380615;92.0;130.0
456.9614701271057;95.0;112.0
457.9532673358917;100.0;99.0
458.93705654144287;102.0;86.0
459.7776539325714;87.0;115.0
460.8874158859253;116.0;122.0
462.21529936790466;136.0;90.0
463.42054080963135;125.0;92.0
464.4858982563019;111.0;128.0
465.79263067245483;133.0;112.0
466.94397497177124;118.0;119.0
467.8609502315521;94.0;162.0
469.16441822052;134.0;118.0
470.1162962913513;99.0;120.0
471.4089913368225;133.0;67.0
472.37336468696594;99.0;126.0
473.4535083770752;110.0;117.0
475.1669964790344;175.0;167.0
476.83623790740967;174.0;88.0
478.03558135032654;125.0;200.0
479.9869918823242;200.0;200.0
481.9093496799469;200.0;200.0
483.7782015800476;197.0;200.0
485.7013349533081;200.0;200.0
487.61913657188416;200.0;200.0
489.52602529525757;200.0;200.0
491.4362015724182;200.0;200.0
492.31353187561035;92.0;200.0
494.25081181526184;200.0;200.0
496.16747212409973;200.0;190.0
498.0651218891144;200.0;200.0
499.9901375770569;200.0;200.0
501.333345413208;140.0;200.0
503.2750778198242;200.0;200.0
504.69647574424744;146.0;200.0
506.0578694343567;139.0;153.0
507.44619250297546;144.0;200.0
509.37928771972656;200.0;200.0
511.31186294555664;200.0;200.0
513.237743139267;200.0;181.0
515.1680407524109;200.0;188.0
517.0866320133209;200.0;192.0
518.4445247650146;139.0;155.0
520.1463005542755;177.0;200.0
522.0519170761108;200.0;200.0
523.9583294391632;200.0;200.0
525.8703534603119;200.0;200.0
527.7892777919769;200.0;200.0
529.6970019340515;200.0;200.0
531.6258633136749;200.0;200.0
533.5720028877258;200.0;200.0
535.5037488937378;200.0;200.0
537.4269285202026;200.0;200.0
539.3573348522186;200.0;200.0
541.2615251541138;200.0;200.0
543.17888879776;200.0;200.0
545.0974678993225;200.0;200.0
547.0050754547119;200.0;200.0
548.938068151474;200.0;200.0
550.8264265060425;200.0;200.0
552.7451801300049;200.0;200.0
554.6613771915436;200.0;200.0
556.5925257205963;200.0;200.0
558.5048880577087;200.0;200.0
560.4439487457275;200.0;200.0
562.339682340622;200.0;200.0
564.2426068782806;200.0;200.0
566.1584620475769;200.0;200.0
567.9413094520569;185.0;200.0
569.882571220398;200.0;200.0
571.7888202667236;200.0;200.0
573.7122883796692;200.0;200.0
575.6507668495178;200.0;174.0
577.5704052448273;200.0;200.0
579.493901014328;200.0;200.0
581.4292709827423;200.0;200.0
583.32750415802;200.0;200.0
585.2619516849518;200.0;200.0
587.1930766105652;200.0;200.0
589.1033375263214;200.0;200.0
591.2059943675995;200.0;200.0
593.311802148819;200.0;200.0
595.4022812843323;200.0;200.0
597.5030636787415;200.0;200.0
599.4607048034668;200.0;200.0
601.3514912128448;200.0;200.0
603.254335641861;200.0;200.0
605.1622488498688;200.0;200.0
607.0906050205231;200.0;200.0
609.0023562908173;200.0;200.0
610.914085149765;200.0;200.0
