timestamps;training_score;testing_score
119.50478672981262;200.0;185.0
121.65827918052673;200.0;200.0
123.8057005405426;200.0;200.0
125.92552471160889;200.0;200.0
127.92935967445374;200.0;200.0
129.86352968215942;200.0;132.0
131.50302958488464;171.0;200.0
133.1945812702179;175.0;200.0
135.09148025512695;200.0;200.0
137.02142548561096;200.0;181.0
138.91726636886597;200.0;200.0
140.837726354599;200.0;200.0
142.7343556880951;194.0;146.0
144.06738901138306;138.0;200.0
146.00105500221252;200.0;200.0
147.92897057533264;200.0;178.0
149.48991584777832;162.0;200.0
151.41311478614807;200.0;200.0
153.33305048942566;200.0;200.0
155.27051830291748;200.0;200.0
157.20662569999695;200.0;200.0
159.1652069091797;200.0;200.0
161.0872139930725;200.0;200.0
163.02915501594543;200.0;200.0
164.95796608924866;200.0;153.0
166.90399074554443;200.0;200.0
168.84372663497925;200.0;200.0
170.33846807479858;153.0;200.0
172.25740337371826;200.0;200.0
174.1882734298706;200.0;200.0
176.10713648796082;200.0;200.0
178.03977608680725;200.0;200.0
179.72766590118408;176.0;200.0
181.65887713432312;200.0;200.0
183.59641480445862;200.0;167.0
185.5264174938202;200.0;200.0
187.0140883922577;155.0;200.0
188.92408800125122;200.0;200.0
190.85646510124207;200.0;200.0
192.77844715118408;200.0;196.0
194.73907709121704;200.0;200.0
196.6676163673401;200.0;200.0
198.56126379966736;195.0;197.0
200.2287015914917;170.0;200.0
202.1655240058899;200.0;200.0
203.89505648612976;183.0;200.0
205.80961990356445;200.0;200.0
207.70709896087646;200.0;200.0
209.45520853996277;184.0;200.0
211.14726281166077;175.0;200.0
213.09831380844116;200.0;200.0
215.02609181404114;200.0;172.0
216.98790621757507;200.0;154.0
218.96155714988708;200.0;200.0
220.90152835845947;200.0;200.0
222.83287405967712;200.0;195.0
224.72989201545715;200.0;189.0
226.33385467529297;165.0;187.0
227.84481573104858;158.0;200.0
229.77599263191223;200.0;200.0
231.24642252922058;150.0;200.0
233.17635035514832;200.0;193.0
235.08062028884888;200.0;200.0
236.91308069229126;191.0;200.0
238.88627219200134;200.0;194.0
240.80678462982178;200.0;180.0
242.74580931663513;200.0;200.0
244.678612947464;200.0;200.0
246.62128257751465;200.0;177.0
248.57589983940125;200.0;182.0
250.50997519493103;200.0;200.0
252.31558203697205;187.0;198.0
254.2642138004303;200.0;200.0
256.18750524520874;200.0;146.0
258.0653808116913;200.0;186.0
259.9636218547821;200.0;200.0
261.51255679130554;161.0;200.0
263.43332266807556;200.0;166.0
265.2155375480652;184.0;184.0
266.7908046245575;163.0;193.0
268.6169159412384;188.0;161.0
270.55233812332153;200.0;172.0
272.1672673225403;167.0;180.0
274.06681513786316;200.0;187.0
275.94119596481323;196.0;200.0
278.00713872909546;200.0;200.0
279.4559369087219;137.0;196.0
281.49674224853516;200.0;200.0
283.42729353904724;200.0;200.0
285.3527500629425;200.0;130.0
286.9210567474365;161.0;200.0
288.5817711353302;171.0;166.0
290.4860830307007;200.0;200.0
292.0282242298126;159.0;200.0
293.4330575466156;144.0;179.0
295.36808681488037;200.0;197.0
297.25661993026733;200.0;179.0
299.1641676425934;200.0;151.0
301.0765941143036;197.0;200.0
303.003545999527;200.0;200.0
304.8982410430908;200.0;200.0
306.77624702453613;194.0;157.0
308.49944162368774;176.0;200.0
310.4236595630646;200.0;200.0
312.3392517566681;194.0;187.0
314.27114844322205;200.0;167.0
316.21129727363586;200.0;200.0
318.13087272644043;200.0;124.0
320.05785155296326;200.0;166.0
320.97271728515625;92.0;193.0
322.9096932411194;200.0;197.0
324.8513696193695;200.0;185.0
326.3636553287506;155.0;200.0
328.3026235103607;200.0;200.0
330.05051159858704;180.0;200.0
331.995619058609;200.0;170.0
333.9173696041107;197.0;152.0
335.862428188324;200.0;200.0
337.7835838794708;200.0;183.0
339.70018196105957;200.0;200.0
341.6143856048584;200.0;200.0
343.53614377975464;200.0;200.0
345.44038558006287;200.0;193.0
347.1854751110077;181.0;169.0
349.0818476676941;196.0;200.0
350.9952733516693;200.0;200.0
352.90768551826477;200.0;200.0
354.8154933452606;200.0;200.0
356.72854924201965;197.0;200.0
358.6702609062195;200.0;200.0
360.5980794429779;200.0;164.0
362.4033236503601;187.0;179.0
364.2994360923767;200.0;200.0
366.23106384277344;200.0;200.0
368.1631782054901;200.0;200.0
370.0722153186798;200.0;200.0
371.98141384124756;200.0;200.0
373.89021921157837;200.0;200.0
375.83448934555054;200.0;200.0
377.78245306015015;200.0;200.0
379.7253167629242;200.0;200.0
381.8009433746338;200.0;200.0
383.9166467189789;200.0;200.0
386.0255181789398;200.0;200.0
388.10657811164856;198.0;200.0
390.04658555984497;200.0;200.0
391.9981496334076;200.0;200.0
393.7738342285156;186.0;183.0
395.7052891254425;200.0;200.0
397.64654326438904;200.0;200.0
399.55641651153564;200.0;200.0
401.48235535621643;200.0;200.0
403.33324337005615;193.0;200.0
404.89695858955383;163.0;200.0
406.46504521369934;163.0;200.0
408.257408618927;188.0;181.0
409.85547971725464;165.0;193.0
411.3487641811371;156.0;181.0
413.0257205963135;171.0;190.0
414.97358894348145;200.0;200.0
416.90072655677795;200.0;199.0
418.86078572273254;200.0;200.0
420.79307222366333;200.0;200.0
422.72314381599426;200.0;200.0
424.64573979377747;200.0;200.0
426.54332637786865;200.0;200.0
428.4867527484894;200.0;200.0
430.4169456958771;200.0;200.0
432.28654193878174;200.0;200.0
434.2185535430908;200.0;200.0
436.14557790756226;200.0;200.0
438.05400824546814;200.0;200.0
439.9849576950073;200.0;200.0
441.9103374481201;200.0;200.0
443.82715368270874;200.0;200.0
445.7410349845886;200.0;200.0
447.66769909858704;200.0;200.0
449.6034083366394;200.0;200.0
451.50711154937744;200.0;200.0
453.4137578010559;200.0;200.0
455.3402581214905;200.0;200.0
457.2669939994812;200.0;200.0
459.15284156799316;200.0;200.0
461.05532908439636;200.0;200.0
462.96925234794617;200.0;200.0
464.9067964553833;200.0;200.0
466.8353011608124;200.0;200.0
468.73272013664246;200.0;200.0
470.6444330215454;200.0;200.0
472.5258104801178;200.0;200.0
474.48138213157654;200.0;200.0
476.3768675327301;200.0;200.0
478.323294878006;200.0;200.0
480.2577736377716;200.0;200.0
482.1716032028198;200.0;200.0
484.1118948459625;200.0;200.0
486.0430989265442;200.0;200.0
487.9595811367035;200.0;200.0
489.8863527774811;200.0;200.0
491.82563877105713;200.0;200.0
493.766841173172;200.0;200.0
495.6871409416199;200.0;200.0
497.6057939529419;200.0;200.0
499.550452709198;200.0;200.0
501.49534940719604;200.0;200.0
503.44330191612244;200.0;200.0
505.36670565605164;200.0;200.0
507.29429960250854;200.0;200.0
509.2602458000183;200.0;200.0
511.1939444541931;200.0;200.0
513.1445488929749;200.0;200.0
515.0710170269012;200.0;200.0
516.9689218997955;200.0;200.0
518.9077000617981;200.0;200.0
520.8281192779541;200.0;200.0
522.8044817447662;200.0;200.0
524.7485382556915;200.0;200.0
526.7056157588959;200.0;200.0
528.6323480606079;200.0;200.0
530.5561172962189;200.0;200.0
532.4456987380981;200.0;200.0
534.5326342582703;200.0;200.0
536.6463449001312;200.0;200.0
538.6991424560547;200.0;186.0
540.63631772995;200.0;200.0
542.5828959941864;200.0;200.0
544.5547142028809;200.0;200.0
546.4999003410339;200.0;200.0
548.4212200641632;200.0;200.0
550.3405730724335;200.0;65.0
552.2737965583801;200.0;200.0
554.248702287674;200.0;200.0
