timestamps;training_score;testing_score
21.02739119529724;12.0;10.0
21.28826332092285;12.0;12.0
21.53281879425049;11.0;12.0
21.757248163223267;11.0;11.0
21.968788146972656;10.0;13.0
22.344321250915527;18.0;11.0
22.575851678848267;11.0;10.0
22.819865465164185;12.0;9.0
23.040583610534668;10.0;9.0
23.318520069122314;13.0;8.0
23.505788326263428;9.0;10.0
23.713279724121094;10.0;9.0
23.896247625350952;9.0;9.0
24.13851523399353;11.0;9.0
24.31915831565857;9.0;9.0
24.552367687225342;11.0;12.0
24.940048933029175;18.0;14.0
25.2367160320282;14.0;14.0
25.506333351135254;13.0;10.0
25.735860586166382;11.0;16.0
26.030924797058105;14.0;11.0
26.286643028259277;11.0;10.0
26.502060651779175;9.0;9.0
26.81525421142578;14.0;11.0
27.110557556152344;14.0;15.0
27.450881958007812;16.0;15.0
27.767827033996582;14.0;13.0
28.023577451705933;11.0;12.0
28.321030616760254;14.0;16.0
28.615848779678345;13.0;13.0
28.833136796951294;10.0;11.0
29.152429580688477;15.0;21.0
29.660666465759277;24.0;28.0
30.173649311065674;24.0;36.0
30.864084243774414;33.0;29.0
31.74760603904724;41.0;39.0
32.31538534164429;26.0;43.0
33.17500877380371;39.0;45.0
33.80837535858154;28.0;43.0
34.76725697517395;46.0;49.0
35.582374572753906;39.0;58.0
37.058311223983765;69.0;34.0
38.02207660675049;47.0;83.0
39.45222616195679;71.0;57.0
40.430278301239014;49.0;93.0
41.577061891555786;56.0;73.0
45.775962352752686;200.0;57.0
47.03497552871704;59.0;93.0
48.56976890563965;74.0;47.0
49.53200078010559;46.0;54.0
51.42193007469177;91.0;36.0
53.4146614074707;95.0;61.0
54.55488085746765;54.0;72.0
55.517478227615356;46.0;63.0
59.21226143836975;174.0;63.0
60.12664461135864;44.0;80.0
62.54419302940369;113.0;92.0
63.941730260849;67.0;54.0
66.2363007068634;109.0;130.0
68.82729148864746;123.0;62.0
70.32133221626282;70.0;81.0
72.0334005355835;81.0;105.0
73.71574807167053;79.0;69.0
75.8642144203186;102.0;200.0
78.76432871818542;140.0;151.0
80.08201503753662;61.0;103.0
81.53191494941711;67.0;57.0
83.36404371261597;87.0;95.0
84.81646704673767;69.0;141.0
86.22140884399414;66.0;73.0
90.39847874641418;200.0;135.0
94.68881320953369;200.0;113.0
97.54261541366577;136.0;87.0
100.31447982788086;134.0;126.0
103.40803360939026;147.0;200.0
107.61425232887268;200.0;200.0
110.15406250953674;120.0;84.0
113.12264752388;140.0;93.0
115.33074998855591;104.0;107.0
118.32247352600098;144.0;152.0
121.15325450897217;134.0;127.0
123.94024920463562;130.0;105.0
126.10692024230957;105.0;115.0
128.5164759159088;117.0;126.0
131.09502625465393;125.0;200.0
134.65034461021423;170.0;187.0
138.14468598365784;166.0;200.0
142.29491639137268;200.0;200.0
146.44840574264526;200.0;200.0
150.6763994693756;200.0;187.0
155.0941858291626;200.0;200.0
159.1601197719574;200.0;200.0
163.30177807807922;200.0;200.0
167.45231199264526;200.0;200.0
171.5992090702057;200.0;200.0
175.73818016052246;200.0;200.0
179.9290053844452;200.0;200.0
184.07062435150146;200.0;200.0
188.19580507278442;200.0;200.0
192.3577160835266;200.0;200.0
196.7892129421234;200.0;200.0
201.25020027160645;200.0;200.0
205.4748158454895;200.0;200.0
209.7202181816101;200.0;200.0
213.93230557441711;200.0;200.0
218.18328166007996;200.0;200.0
222.3830533027649;200.0;200.0
226.62887525558472;200.0;200.0
230.83285927772522;200.0;200.0
235.06640672683716;200.0;200.0
239.29353404045105;200.0;200.0
243.37384152412415;200.0;200.0
247.55062794685364;200.0;200.0
251.78264689445496;200.0;200.0
256.0365717411041;200.0;200.0
260.231632232666;200.0;200.0
264.47284412384033;200.0;200.0
268.67135524749756;200.0;200.0
272.92287731170654;200.0;200.0
277.0843846797943;200.0;200.0
281.32460045814514;200.0;200.0
285.5053777694702;200.0;200.0
289.7307217121124;200.0;200.0
293.95081639289856;200.0;200.0
298.12798380851746;200.0;200.0
302.31650042533875;200.0;200.0
306.4198968410492;200.0;200.0
310.6473693847656;200.0;200.0
314.85907101631165;200.0;200.0
319.0450077056885;200.0;200.0
323.28093910217285;200.0;200.0
327.49707889556885;200.0;200.0
331.66520261764526;200.0;200.0
335.81773018836975;200.0;200.0
339.9830231666565;200.0;200.0
344.1806163787842;200.0;200.0
348.36533403396606;200.0;200.0
352.5555419921875;200.0;200.0
356.76157546043396;200.0;200.0
360.9787871837616;200.0;200.0
365.10573863983154;200.0;200.0
369.3458971977234;200.0;200.0
373.5777168273926;200.0;200.0
377.73947191238403;200.0;200.0
381.9483606815338;200.0;200.0
386.1371636390686;200.0;200.0
390.42984199523926;200.0;200.0
394.56220841407776;200.0;200.0
398.75270199775696;200.0;200.0
402.9744231700897;200.0;200.0
407.1606044769287;200.0;200.0
411.4492084980011;200.0;200.0
415.9556202888489;200.0;200.0
420.15252709388733;200.0;200.0
424.3249499797821;200.0;200.0
428.5319583415985;200.0;200.0
432.82487082481384;200.0;200.0
437.02459692955017;200.0;200.0
441.22450733184814;200.0;200.0
445.40702724456787;200.0;200.0
449.6575057506561;200.0;200.0
453.8145432472229;200.0;200.0
458.06645369529724;200.0;200.0
462.60053396224976;200.0;200.0
467.06726932525635;200.0;200.0
471.2893850803375;200.0;200.0
475.48865389823914;200.0;200.0
479.67520236968994;200.0;200.0
483.8233006000519;200.0;200.0
488.05376720428467;200.0;200.0
492.26121759414673;200.0;200.0
496.52263712882996;200.0;200.0
500.70266342163086;200.0;200.0
504.9168121814728;200.0;200.0
509.12308263778687;200.0;200.0
513.3334856033325;200.0;200.0
517.493213891983;200.0;200.0
521.7476055622101;200.0;200.0
525.9608390331268;200.0;200.0
530.2337760925293;200.0;200.0
534.4163525104523;200.0;200.0
538.5704443454742;200.0;200.0
542.8655545711517;200.0;200.0
547.0472590923309;200.0;200.0
551.2800600528717;200.0;200.0
555.4889154434204;200.0;200.0
559.6848316192627;200.0;200.0
563.8923487663269;200.0;200.0
567.9903943538666;200.0;200.0
572.154629945755;200.0;200.0
576.4006218910217;200.0;200.0
580.6392571926117;200.0;200.0
584.8819062709808;200.0;200.0
589.1496300697327;200.0;200.0
593.446206331253;200.0;200.0
597.5641541481018;200.0;200.0
601.8952188491821;200.0;200.0
606.1024916172028;200.0;200.0
610.3179681301117;200.0;200.0
614.5256979465485;200.0;200.0
618.7417588233948;200.0;200.0
622.9713566303253;200.0;200.0
627.1048579216003;200.0;200.0
631.2865424156189;200.0;200.0
635.5731523036957;200.0;200.0
639.8065648078918;200.0;200.0
644.0174872875214;200.0;200.0
648.2213988304138;200.0;200.0
652.4980261325836;200.0;200.0
656.6376717090607;200.0;200.0
660.8524577617645;200.0;200.0
665.0249254703522;200.0;200.0
669.2304968833923;200.0;200.0
673.4700825214386;200.0;200.0
677.9917645454407;200.0;200.0
682.1440320014954;200.0;200.0
686.2894937992096;200.0;200.0
690.5575590133667;200.0;200.0
694.7317473888397;200.0;200.0
698.9258403778076;200.0;200.0
703.1876783370972;200.0;200.0
707.3913099765778;200.0;200.0
711.5585887432098;200.0;200.0
715.7564244270325;200.0;200.0
720.0300104618073;200.0;200.0
724.2582671642303;200.0;200.0
728.8158793449402;200.0;200.0
733.2960343360901;200.0;200.0
737.4602193832397;200.0;200.0
741.587299823761;200.0;200.0
745.8158438205719;200.0;200.0
749.9897475242615;200.0;200.0
754.1883301734924;200.0;200.0
758.3716630935669;200.0;200.0
762.6219036579132;200.0;200.0
766.8612968921661;200.0;200.0
770.9948933124542;200.0;200.0
775.2062690258026;200.0;200.0
779.4182095527649;200.0;200.0
783.6205172538757;200.0;200.0
787.8138546943665;200.0;200.0
792.0290546417236;200.0;200.0
796.2447786331177;200.0;200.0
800.4185817241669;200.0;200.0
804.578889131546;200.0;200.0
808.8120703697205;200.0;200.0
812.9932792186737;200.0;200.0
817.2246253490448;200.0;200.0
821.3788871765137;200.0;200.0
825.6281630992889;200.0;200.0
829.8270556926727;200.0;200.0
834.0391864776611;200.0;200.0
838.3011982440948;200.0;200.0
842.5012323856354;200.0;200.0
846.7411684989929;200.0;200.0
850.9241380691528;200.0;200.0
855.1745772361755;200.0;200.0
859.3589837551117;200.0;200.0
863.537347316742;200.0;200.0
867.6702585220337;200.0;200.0
871.8798756599426;200.0;200.0
876.0530982017517;200.0;200.0
880.2768867015839;200.0;200.0
884.485208272934;200.0;200.0
888.6711354255676;200.0;200.0
892.9245250225067;200.0;200.0
896.3834116458893;164.0;200.0
900.3163781166077;187.0;200.0
904.564845085144;200.0;200.0
908.7973062992096;200.0;200.0
912.9960522651672;200.0;200.0
917.2599899768829;200.0;186.0
921.4535648822784;200.0;200.0
925.686457157135;200.0;200.0
929.861202955246;200.0;200.0
934.04066157341;200.0;200.0
938.4902505874634;200.0;200.0
942.7204587459564;200.0;200.0
946.9134242534637;200.0;200.0
951.1730935573578;200.0;200.0
955.1544637680054;188.0;166.0
959.0313339233398;184.0;200.0
963.237943649292;200.0;200.0
967.4699425697327;200.0;200.0
971.6682598590851;200.0;200.0
975.9237725734711;200.0;200.0
980.1684610843658;200.0;200.0
984.4177124500275;200.0;200.0
988.6847512722015;200.0;200.0
993.1752324104309;200.0;200.0
997.7104685306549;200.0;200.0
1002.0051741600037;200.0;200.0
1006.251930475235;200.0;200.0
1010.5075316429138;200.0;200.0
1014.7517650127411;200.0;200.0
1019.0182518959045;200.0;200.0
1023.2464480400085;200.0;199.0
1027.5930423736572;200.0;200.0
1031.88605594635;200.0;186.0
1036.1802670955658;200.0;200.0
1040.4517834186554;200.0;199.0
1044.6918194293976;200.0;200.0
1048.9254977703094;200.0;193.0
1053.1619460582733;200.0;191.0
1057.2501697540283;191.0;178.0
1061.5254018306732;200.0;200.0
1064.421257019043;136.0;119.0
1066.7802832126617;110.0;131.0
1069.6123781204224;132.0;116.0
1073.1671006679535;169.0;132.0
1075.8350186347961;125.0;150.0
1079.2934613227844;163.0;161.0
1081.736717224121;116.0;123.0
1084.6748304367065;139.0;148.0
1088.2363879680634;167.0;150.0
1091.7448172569275;165.0;139.0
1095.2053861618042;163.0;200.0
1098.9615042209625;174.0;182.0
1102.8355340957642;181.0;179.0
1105.8609414100647;143.0;185.0
1109.2517218589783;161.0;156.0
1113.49298453331;200.0;197.0
1117.7387228012085;200.0;118.0
1120.9956073760986;152.0;200.0
1125.2586925029755;200.0;163.0
