timestamps;training_score;testing_score
55.198960304260254;86.0;166.0
57.457871198654175;124.0;133.0
59.50012683868408;112.0;115.0
61.67177724838257;119.0;102.0
63.41880393028259;97.0;149.0
65.83248996734619;131.0;188.0
68.17725706100464;129.0;147.0
70.62651991844177;135.0;141.0
72.95993399620056;128.0;183.0
76.23974442481995;181.0;148.0
79.23953819274902;160.0;152.0
82.58120512962341;185.0;200.0
85.5570719242096;163.0;161.0
88.8810338973999;182.0;200.0
91.5096070766449;144.0;200.0
95.10964798927307;200.0;200.0
98.74972128868103;200.0;194.0
102.39935851097107;200.0;200.0
106.04586029052734;200.0;200.0
109.88018941879272;200.0;200.0
113.5620367527008;200.0;200.0
117.2302393913269;200.0;200.0
120.83785033226013;200.0;200.0
124.43183469772339;200.0;200.0
128.05327320098877;200.0;200.0
131.7068009376526;200.0;200.0
135.42655277252197;200.0;200.0
138.52813529968262;167.0;200.0
142.12686705589294;200.0;200.0
145.74266910552979;200.0;200.0
149.33184218406677;200.0;200.0
152.96943354606628;200.0;200.0
156.59485864639282;200.0;200.0
160.27678656578064;200.0;200.0
163.90690660476685;200.0;200.0
167.2894582748413;187.0;200.0
170.92410135269165;200.0;200.0
174.5791471004486;200.0;200.0
178.2470350265503;200.0;200.0
181.83643698692322;200.0;200.0
185.2393081188202;189.0;200.0
188.86618995666504;200.0;200.0
192.55448698997498;200.0;200.0
196.22311663627625;200.0;200.0
199.91477918624878;200.0;200.0
203.27577304840088;183.0;200.0
206.95733857154846;200.0;200.0
210.52850651741028;200.0;200.0
214.16509437561035;200.0;200.0
217.74955654144287;200.0;200.0
220.8256516456604;175.0;200.0
224.44190001487732;200.0;200.0
227.35594606399536;161.0;198.0
230.9270725250244;200.0;184.0
234.51472282409668;200.0;200.0
238.1648383140564;200.0;200.0
241.7311146259308;196.0;176.0
245.47345328330994;200.0;176.0
249.14406943321228;200.0;180.0
252.63911294937134;187.0;200.0
256.2557604312897;200.0;185.0
259.8286108970642;200.0;200.0
263.3958008289337;200.0;200.0
267.0534038543701;200.0;200.0
270.7470202445984;200.0;200.0
274.4164035320282;200.0;200.0
278.06152606010437;200.0;200.0
281.7451412677765;200.0;200.0
285.3007085323334;195.0;196.0
288.9246459007263;200.0;200.0
291.79863953590393;160.0;200.0
294.8462989330292;164.0;169.0
298.50520277023315;200.0;168.0
301.2829661369324;155.0;200.0
304.95707964897156;200.0;200.0
308.61323714256287;200.0;189.0
312.17747712135315;193.0;200.0
315.1909227371216;166.0;200.0
318.7996656894684;200.0;200.0
322.4380359649658;197.0;189.0
325.75814294815063;181.0;200.0
329.28751158714294;195.0;200.0
332.71834683418274;187.0;200.0
335.83185338974;172.0;200.0
339.553329706192;200.0;200.0
342.88177251815796;181.0;200.0
346.24669313430786;182.0;200.0
349.9571657180786;200.0;200.0
353.5785331726074;200.0;200.0
357.14733934402466;200.0;200.0
360.75953483581543;200.0;200.0
364.2918360233307;200.0;200.0
367.9574193954468;200.0;200.0
371.61435556411743;200.0;200.0
375.25584840774536;197.0;187.0
378.9111137390137;200.0;200.0
382.30557656288147;187.0;200.0
385.7499260902405;192.0;184.0
389.64551997184753;200.0;200.0
393.23461747169495;200.0;200.0
396.2520115375519;167.0;190.0
400.025972366333;200.0;195.0
403.286075592041;174.0;196.0
406.392840385437;169.0;177.0
410.1202883720398;199.0;199.0
413.8088505268097;200.0;169.0
417.47458267211914;200.0;200.0
421.086443901062;200.0;184.0
424.7354164123535;200.0;200.0
427.98557925224304;180.0;195.0
431.2207758426666;179.0;200.0
434.6549561023712;187.0;200.0
437.88270902633667;177.0;200.0
441.5408022403717;200.0;200.0
444.7994956970215;182.0;200.0
448.4122612476349;200.0;197.0
451.52730894088745;170.0;200.0
455.21083092689514;200.0;200.0
458.4330027103424;178.0;199.0
461.9241645336151;193.0;187.0
465.6222050189972;192.0;200.0
469.2083933353424;192.0;200.0
472.8959767818451;200.0;200.0
476.51639795303345;196.0;200.0
479.6972231864929;171.0;185.0
483.2201364040375;193.0;200.0
486.5895130634308;187.0;200.0
490.1978425979614;200.0;200.0
493.91154193878174;200.0;180.0
497.1139690876007;173.0;200.0
500.18887734413147;172.0;188.0
503.42754340171814;178.0;189.0
506.92754197120667;191.0;200.0
510.42496156692505;192.0;200.0
514.0980503559113;200.0;200.0
517.7826426029205;200.0;200.0
521.4078915119171;200.0;200.0
525.0427992343903;200.0;200.0
528.6804618835449;200.0;200.0
532.3185970783234;200.0;192.0
535.9273407459259;200.0;200.0
539.6365678310394;200.0;200.0
543.3180894851685;200.0;200.0
546.9940595626831;200.0;200.0
550.7071282863617;200.0;200.0
554.3627619743347;200.0;200.0
558.0501976013184;200.0;200.0
561.7137331962585;200.0;200.0
565.3812763690948;200.0;200.0
569.0229690074921;200.0;200.0
572.6152775287628;200.0;200.0
576.0508522987366;186.0;200.0
579.7692034244537;200.0;200.0
583.445858001709;200.0;200.0
587.1461842060089;200.0;200.0
590.7963933944702;200.0;200.0
594.4848711490631;200.0;200.0
598.1674635410309;200.0;200.0
601.7871613502502;200.0;200.0
605.4069178104401;200.0;200.0
609.0104038715363;200.0;200.0
612.5707137584686;200.0;200.0
616.1231338977814;200.0;200.0
619.2895104885101;174.0;188.0
622.9810528755188;200.0;179.0
626.5213930606842;191.0;200.0
629.7271604537964;178.0;166.0
632.3945922851562;150.0;186.0
636.0197052955627;200.0;200.0
639.4393422603607;190.0;191.0
642.7897710800171;188.0;200.0
645.9311888217926;171.0;167.0
649.4581415653229;188.0;182.0
653.1641340255737;200.0;200.0
656.7630686759949;200.0;190.0
660.2848837375641;193.0;200.0
663.8487465381622;200.0;168.0
666.7058939933777;157.0;162.0
670.4205389022827;200.0;182.0
673.8489091396332;192.0;188.0
676.8166711330414;165.0;163.0
679.6630234718323;161.0;200.0
683.0420994758606;191.0;200.0
686.1173462867737;173.0;200.0
689.7092564105988;200.0;169.0
692.9474847316742;182.0;200.0
696.3314073085785;193.0;192.0
699.4983298778534;179.0;200.0
702.8973581790924;187.0;185.0
706.2948799133301;188.0;168.0
709.6635823249817;189.0;190.0
713.2314376831055;200.0;200.0
716.4864675998688;180.0;199.0
719.7513592243195;185.0;176.0
723.5299124717712;200.0;199.0
727.0420160293579;194.0;188.0
730.5265083312988;192.0;200.0
733.9286177158356;187.0;200.0
737.4941167831421;200.0;200.0
740.2074358463287;155.0;171.0
743.6803920269012;198.0;200.0
746.7078588008881;167.0;200.0
750.2954671382904;200.0;200.0
753.9178967475891;200.0;200.0
757.432035446167;200.0;200.0
761.1415221691132;200.0;174.0
765.1028428077698;194.0;188.0
768.7453050613403;200.0;200.0
772.3680312633514;200.0;200.0
775.7341485023499;182.0;200.0
779.3751142024994;200.0;200.0
782.9851124286652;200.0;200.0
786.6335890293121;200.0;200.0
790.3169710636139;200.0;200.0
793.8374831676483;195.0;200.0
797.4563014507294;200.0;194.0
801.0538828372955;200.0;200.0
804.7093868255615;200.0;200.0
808.3481724262238;200.0;200.0
811.9670317173004;200.0;200.0
815.5791072845459;200.0;199.0
819.2545492649078;200.0;200.0
822.8773589134216;200.0;200.0
826.4611537456512;200.0;200.0
830.0522992610931;200.0;200.0
833.6319553852081;200.0;200.0
837.2441103458405;200.0;194.0
840.9829244613647;200.0;200.0
844.5024917125702;191.0;200.0
848.1575424671173;200.0;200.0
851.7944178581238;200.0;200.0
855.3627355098724;196.0;200.0
858.9842491149902;200.0;200.0
862.5934801101685;200.0;200.0
866.171569108963;200.0;200.0
869.8656928539276;200.0;200.0
873.5237529277802;200.0;200.0
877.2241039276123;200.0;200.0
880.8806924819946;200.0;200.0
884.5351889133453;200.0;200.0
888.1769909858704;200.0;200.0
891.8145866394043;200.0;200.0
895.3518443107605;196.0;200.0
898.9234368801117;200.0;200.0
902.516731262207;200.0;200.0
906.0477731227875;200.0;200.0
909.6260509490967;200.0;200.0
913.2775087356567;200.0;200.0
916.9072926044464;200.0;200.0
920.5616238117218;200.0;200.0
924.2280879020691;200.0;200.0
927.8985245227814;200.0;200.0
931.4570579528809;200.0;200.0
935.0650663375854;200.0;200.0
938.6669762134552;200.0;200.0
942.3116145133972;200.0;200.0
945.9711828231812;200.0;200.0
949.5873100757599;200.0;200.0
953.232207775116;200.0;200.0
956.9413964748383;200.0;200.0
960.6344718933105;200.0;200.0
964.2769162654877;200.0;200.0
967.875538110733;200.0;200.0
971.4662322998047;200.0;200.0
975.0335261821747;200.0;200.0
978.667721748352;200.0;200.0
982.4065718650818;200.0;200.0
985.9836950302124;194.0;200.0
989.6224255561829;200.0;200.0
993.3008496761322;200.0;200.0
996.9772369861603;200.0;200.0
1000.6022796630859;200.0;200.0
1004.1844868659973;200.0;200.0
1007.7676424980164;200.0;200.0
1011.3775737285614;200.0;200.0
1015.0489988327026;200.0;200.0
1018.7094194889069;200.0;200.0
1022.3798854351044;200.0;200.0
1026.0042641162872;200.0;200.0
1029.6406915187836;200.0;200.0
1033.2545771598816;200.0;200.0
1036.885535478592;200.0;200.0
1040.5086352825165;200.0;200.0
1044.1337568759918;200.0;200.0
1047.75221991539;200.0;200.0
1051.3843598365784;200.0;200.0
1054.9850227832794;200.0;200.0
1058.6389653682709;200.0;200.0
1062.2835743427277;200.0;200.0
1065.9089980125427;200.0;200.0
1069.5931041240692;200.0;200.0
1073.2091012001038;200.0;200.0
1076.7361676692963;200.0;200.0
1080.301858663559;200.0;200.0
1083.8489146232605;200.0;200.0
1087.4867506027222;200.0;200.0
1091.133172750473;200.0;200.0
1094.7831029891968;200.0;200.0
1098.4172224998474;200.0;200.0
1102.0926887989044;200.0;200.0
1105.7665405273438;200.0;200.0
1109.301629781723;191.0;200.0
1112.91575050354;200.0;179.0
1116.538806438446;200.0;200.0
1120.1449844837189;200.0;200.0
1123.7854640483856;200.0;200.0
1127.470862865448;200.0;200.0
1131.1353788375854;200.0;200.0
1134.7890028953552;200.0;200.0
1138.4665751457214;200.0;200.0
1141.7663311958313;182.0;200.0
1145.3560192584991;200.0;200.0
1148.9658379554749;200.0;200.0
