timestamps;training_score;testing_score
236.90402173995972;200.0;200.0
243.9310917854309;200.0;200.0
250.91531991958618;200.0;200.0
257.8094000816345;200.0;200.0
266.4144186973572;200.0;200.0
275.4417471885681;200.0;200.0
283.30457496643066;200.0;200.0
291.87765765190125;200.0;200.0
299.55316495895386;200.0;200.0
306.8894131183624;200.0;200.0
315.052672624588;200.0;200.0
323.6058542728424;200.0;200.0
333.2890155315399;200.0;200.0
341.50525879859924;200.0;200.0
349.76268219947815;200.0;200.0
359.0560097694397;200.0;200.0
370.9386353492737;200.0;200.0
382.06818103790283;200.0;200.0
391.20834517478943;200.0;200.0
399.4380168914795;200.0;200.0
407.5689527988434;200.0;200.0
418.88920164108276;200.0;200.0
434.80924367904663;200.0;200.0
446.4804358482361;200.0;200.0
454.8073353767395;200.0;200.0
463.44614267349243;200.0;200.0
471.9045443534851;200.0;200.0
479.80952167510986;200.0;200.0
487.55303168296814;200.0;200.0
495.4379081726074;200.0;200.0
503.476051568985;200.0;200.0
511.7968306541443;200.0;200.0
520.3736069202423;200.0;200.0
528.7263655662537;200.0;200.0
537.7666976451874;200.0;200.0
546.3118283748627;200.0;200.0
554.1167676448822;200.0;200.0
562.3375535011292;200.0;200.0
570.5199458599091;200.0;200.0
578.7424983978271;200.0;200.0
586.9197659492493;200.0;200.0
595.5017063617706;200.0;200.0
603.6533343791962;200.0;200.0
611.9997835159302;200.0;200.0
619.8992850780487;200.0;200.0
628.2601296901703;200.0;200.0
636.9481706619263;200.0;200.0
645.6028935909271;200.0;200.0
653.9699311256409;200.0;200.0
662.0311484336853;200.0;200.0
669.9556636810303;200.0;200.0
677.9808123111725;200.0;200.0
685.9565296173096;200.0;200.0
694.0330843925476;200.0;200.0
702.493047952652;200.0;200.0
712.6243259906769;200.0;200.0
720.275812625885;200.0;200.0
728.126220703125;200.0;200.0
736.5364990234375;200.0;200.0
745.4283039569855;200.0;200.0
753.3910636901855;200.0;200.0
761.273273229599;200.0;200.0
769.2368173599243;200.0;200.0
777.1265149116516;200.0;200.0
784.525500535965;200.0;200.0
791.8459222316742;200.0;200.0
799.7588534355164;200.0;200.0
807.6467480659485;200.0;200.0
815.3622579574585;200.0;200.0
824.164085149765;200.0;200.0
831.7519631385803;200.0;200.0
839.7657959461212;200.0;200.0
847.1943502426147;200.0;200.0
854.5360341072083;200.0;200.0
861.9852166175842;200.0;200.0
870.3811326026917;200.0;200.0
878.4259083271027;200.0;200.0
885.8536324501038;200.0;200.0
893.2976114749908;200.0;200.0
900.8567426204681;200.0;200.0
908.2076432704926;200.0;197.0
915.3528745174408;190.0;200.0
923.8167505264282;200.0;200.0
932.0672779083252;200.0;200.0
938.9432783126831;200.0;200.0
946.0632824897766;200.0;200.0
953.0592806339264;200.0;200.0
959.9952788352966;200.0;200.0
967.1192727088928;200.0;200.0
974.1633098125458;200.0;200.0
981.1553556919098;200.0;197.0
988.1873552799225;200.0;200.0
995.1673936843872;200.0;200.0
1002.2873859405518;200.0;200.0
1010.5473825931549;200.0;200.0
1018.8197734355927;200.0;200.0
1026.3412375450134;200.0;200.0
1033.4867537021637;200.0;200.0
1040.6422617435455;200.0;200.0
1046.5899584293365;200.0;165.0
1050.173392534256;200.0;200.0
1053.7614862918854;200.0;200.0
1057.3755068778992;200.0;200.0
1060.3962633609772;164.0;200.0
1064.0369431972504;200.0;200.0
1067.7336237430573;200.0;169.0
1071.437029838562;200.0;200.0
1075.028950214386;200.0;200.0
1078.680368423462;200.0;200.0
1082.3620796203613;200.0;200.0
1086.001046180725;200.0;200.0
1089.702121257782;200.0;200.0
1093.409705877304;200.0;200.0
1095.8774752616882;137.0;200.0
1099.4437520503998;200.0;200.0
1103.0105063915253;195.0;198.0
1106.348867893219;182.0;200.0
1109.7091720104218;182.0;182.0
1113.4150605201721;200.0;200.0
1117.0782959461212;200.0;200.0
1120.7249901294708;200.0;200.0
1124.3439180850983;200.0;200.0
1127.9708275794983;200.0;200.0
1131.6823711395264;200.0;200.0
1135.3146874904633;200.0;187.0
1138.9757761955261;200.0;200.0
1142.6700088977814;200.0;200.0
1146.3247513771057;200.0;200.0
1150.0032985210419;200.0;189.0
1153.7527070045471;200.0;177.0
1157.4395525455475;200.0;200.0
1161.1233479976654;200.0;177.0
1164.837422132492;200.0;200.0
1167.9462311267853;171.0;200.0
1171.6437141895294;200.0;177.0
1175.3791859149933;200.0;200.0
1179.0496649742126;200.0;183.0
1182.746294260025;200.0;184.0
1186.3902187347412;200.0;200.0
1189.957046508789;193.0;179.0
1193.521010875702;197.0;189.0
1197.1088078022003;200.0;200.0
1200.7673525810242;200.0;159.0
1204.2638535499573;188.0;172.0
1207.4292013645172;170.0;158.0
1210.6083614826202;175.0;162.0
1213.5123972892761;161.0;200.0
1216.5942425727844;167.0;172.0
1220.1476030349731;196.0;200.0
1223.769488811493;200.0;181.0
1227.2277519702911;190.0;187.0
1230.919319152832;200.0;200.0
1234.6842172145844;200.0;200.0
1238.3200116157532;200.0;200.0
1241.6999206542969;184.0;181.0
1245.042814731598;185.0;173.0
1248.145327091217;172.0;200.0
1251.3042740821838;173.0;170.0
1254.9699594974518;200.0;169.0
1258.1212737560272;176.0;200.0
1261.7418830394745;200.0;200.0
1265.2142629623413;189.0;172.0
1268.0773658752441;160.0;200.0
1271.6711168289185;200.0;148.0
1275.2803120613098;200.0;200.0
1278.5319085121155;178.0;200.0
1282.2426872253418;200.0;196.0
1286.654833316803;194.0;184.0
1292.011546611786;200.0;165.0
1295.0709455013275;162.0;200.0
1298.3016176223755;178.0;136.0
1300.9409165382385;139.0;103.0
1303.2347214221954;103.0;109.0
1304.7217452526093;81.0;101.0
1306.4332280158997;95.0;129.0
1308.9554553031921;115.0;87.0
1311.7341198921204;125.0;107.0
1313.3660471439362;70.0;97.0
1315.8184905052185;94.0;115.0
1319.0139639377594;147.0;170.0
1322.5979721546173;182.0;139.0
1325.3944654464722;155.0;172.0
1328.7527024745941;175.0;144.0
1331.8166301250458;161.0;197.0
1335.4247097969055;193.0;145.0
1338.9887359142303;196.0;160.0
1342.4840998649597;191.0;173.0
1346.1629865169525;200.0;196.0
1348.980699300766;154.0;153.0
1352.597694158554;200.0;200.0
1356.186849117279;200.0;200.0
1359.8511273860931;200.0;181.0
1363.8901407718658;193.0;200.0
1368.4584758281708;200.0;179.0
1371.8019573688507;180.0;156.0
1375.3877346515656;200.0;163.0
1378.5488154888153;173.0;179.0
1381.908890247345;188.0;186.0
1385.2464995384216;180.0;188.0
1388.9716320037842;190.0;200.0
1391.9591085910797;157.0;170.0
1394.7770700454712;154.0;200.0
1398.4818437099457;200.0;199.0
1402.056691646576;196.0;158.0
1405.6779203414917;200.0;170.0
1408.817910194397;175.0;181.0
1412.3510358333588;200.0;200.0
1415.9504160881042;200.0;190.0
1419.675167798996;196.0;200.0
1423.4078724384308;200.0;200.0
1427.4298663139343;200.0;200.0
1432.34037733078;200.0;173.0
1436.8763680458069;200.0;200.0
1440.5574362277985;180.0;200.0
1444.1312446594238;174.0;196.0
1448.0940437316895;167.0;146.0
1451.2118401527405;160.0;200.0
1454.6761853694916;177.0;139.0
1458.3049070835114;200.0;200.0
1461.7472326755524;192.0;200.0
1465.6746294498444;190.0;200.0
1469.418438911438;200.0;174.0
1473.218814611435;200.0;200.0
1476.9215955734253;200.0;200.0
1480.580666065216;200.0;200.0
1484.3433508872986;200.0;193.0
1488.7346062660217;200.0;189.0
1492.8496115207672;200.0;200.0
1496.9281873703003;200.0;200.0
1500.0308768749237;173.0;200.0
1503.5851793289185;200.0;200.0
1507.2906782627106;200.0;200.0
1511.267792224884;200.0;200.0
1515.150404214859;200.0;200.0
1519.4859960079193;200.0;170.0
1523.1522715091705;184.0;149.0
1526.7126462459564;200.0;200.0
1530.8752954006195;200.0;200.0
1534.691586971283;200.0;186.0
1538.6598553657532;200.0;198.0
1543.2237827777863;200.0;200.0
1547.4111680984497;200.0;192.0
1551.2027878761292;200.0;200.0
1554.8616526126862;200.0;200.0
1558.6451661586761;200.0;200.0
1562.6770486831665;200.0;200.0
1566.3267660140991;200.0;200.0
1569.6585516929626;182.0;200.0
1573.619861125946;200.0;200.0
1577.3267962932587;200.0;182.0
1580.91037607193;200.0;200.0
1584.7323880195618;200.0;200.0
1588.3312785625458;182.0;200.0
1591.9027185440063;200.0;167.0
1596.412575006485;200.0;200.0
1600.9297633171082;152.0;177.0
1609.3196358680725;200.0;200.0
1613.3532609939575;200.0;197.0
1618.616179227829;200.0;200.0
1622.468376159668;198.0;172.0
1626.2569346427917;200.0;200.0
1629.4400143623352;166.0;200.0
