timestamps;training_score;testing_score
459.53995728492737;200.0;165.0
463.2045865058899;200.0;200.0
465.7815680503845;142.0;157.0
468.7933843135834;163.0;164.0
472.34927105903625;193.0;178.0
476.0911817550659;200.0;200.0
479.7187521457672;200.0;200.0
483.31355476379395;200.0;200.0
486.90838050842285;200.0;200.0
490.53347849845886;200.0;200.0
494.20731496810913;200.0;200.0
497.90246391296387;200.0;200.0
501.54774379730225;200.0;200.0
505.2219467163086;200.0;200.0
508.926988363266;200.0;200.0
512.5572805404663;200.0;195.0
516.1703596115112;200.0;175.0
519.7977075576782;200.0;169.0
523.4260051250458;200.0;187.0
527.1400742530823;200.0;200.0
530.7331066131592;200.0;200.0
533.6425578594208;156.0;200.0
536.9982421398163;185.0;183.0
540.4440956115723;189.0;200.0
544.2442338466644;200.0;200.0
547.6271867752075;184.0;200.0
551.2415478229523;197.0;179.0
554.9061229228973;198.0;177.0
557.8103568553925;159.0;200.0
561.142475605011;179.0;200.0
564.2181758880615;169.0;200.0
567.3332450389862;173.0;200.0
570.9946963787079;200.0;200.0
574.7233481407166;200.0;200.0
578.4223732948303;200.0;200.0
582.0814697742462;200.0;170.0
585.0813112258911;161.0;200.0
588.6736733913422;200.0;200.0
591.7578022480011;170.0;191.0
595.4172401428223;200.0;170.0
598.4209949970245;162.0;200.0
601.3820340633392;163.0;173.0
604.7278537750244;182.0;173.0
608.4102666378021;200.0;200.0
612.0449013710022;200.0;200.0
615.7552428245544;200.0;177.0
619.3829336166382;200.0;200.0
623.000426530838;200.0;200.0
626.1717524528503;174.0;166.0
629.8112413883209;200.0;198.0
633.5211856365204;200.0;194.0
637.2217395305634;200.0;200.0
640.8999609947205;200.0;200.0
644.5463495254517;200.0;200.0
648.1850411891937;200.0;200.0
651.8277218341827;200.0;200.0
655.4005832672119;200.0;200.0
658.7750782966614;184.0;172.0
662.1833093166351;185.0;172.0
665.1808612346649;166.0;194.0
668.3669466972351;176.0;200.0
672.0195114612579;200.0;200.0
675.7154247760773;200.0;200.0
679.3975069522858;200.0;200.0
682.7540144920349;180.0;198.0
686.4286470413208;199.0;200.0
689.4938588142395;167.0;200.0
692.3709690570831;156.0;200.0
695.9430687427521;194.0;200.0
699.2526547908783;184.0;200.0
702.3003263473511;169.0;182.0
704.1835489273071;102.0;200.0
706.8664212226868;146.0;200.0
710.4675996303558;200.0;200.0
712.3299291133881;102.0;200.0
715.9792470932007;200.0;200.0
719.6060001850128;200.0;200.0
723.250195980072;200.0;200.0
726.868054151535;200.0;200.0
730.4667875766754;200.0;200.0
734.1576244831085;200.0;200.0
737.8340530395508;199.0;200.0
741.5348546504974;200.0;200.0
745.2239370346069;200.0;200.0
748.9456737041473;200.0;200.0
752.0761454105377;173.0;192.0
755.6055347919464;194.0;200.0
759.2291901111603;200.0;178.0
762.875260591507;200.0;177.0
766.1792922019958;181.0;173.0
769.3934216499329;178.0;200.0
773.0220782756805;200.0;185.0
776.1283826828003;170.0;174.0
779.4084041118622;178.0;162.0
782.0733106136322;146.0;200.0
785.7859663963318;198.0;179.0
789.8782486915588;200.0;186.0
794.7093734741211;200.0;200.0
799.5151414871216;200.0;200.0
803.5204515457153;200.0;200.0
806.8435862064362;183.0;200.0
810.930698633194;200.0;200.0
815.8909723758698;200.0;166.0
820.303008556366;200.0;200.0
824.2948763370514;200.0;200.0
828.4275586605072;200.0;195.0
832.3184597492218;200.0;200.0
836.3392429351807;200.0;194.0
839.9017050266266;169.0;189.0
843.681090593338;200.0;200.0
847.2116417884827;192.0;200.0
850.744194984436;200.0;200.0
854.3564805984497;200.0;197.0
857.9498376846313;200.0;200.0
861.345709323883;189.0;200.0
864.9724032878876;198.0;200.0
868.4505341053009;178.0;200.0
871.4777336120605;163.0;200.0
875.0322005748749;200.0;200.0
878.6297233104706;200.0;200.0
882.2609832286835;200.0;200.0
885.9157974720001;200.0;200.0
889.5291352272034;200.0;200.0
893.1838488578796;200.0;200.0
896.8056743144989;200.0;200.0
899.8703618049622;174.0;200.0
902.8254582881927;168.0;174.0
905.766595363617;165.0;200.0
909.3360500335693;199.0;200.0
912.8987331390381;200.0;150.0
916.403523683548;199.0;157.0
919.6009738445282;178.0;200.0
923.2543346881866;200.0;168.0
926.6079258918762;187.0;148.0
930.1516771316528;200.0;200.0
933.8104767799377;200.0;200.0
937.4517674446106;200.0;200.0
941.0726871490479;200.0;200.0
944.7479796409607;200.0;200.0
948.4461200237274;200.0;200.0
952.1332685947418;200.0;200.0
955.6925058364868;200.0;200.0
958.6735348701477;169.0;200.0
962.2587039470673;200.0;200.0
965.9215202331543;200.0;200.0
968.803563117981;159.0;200.0
972.4082646369934;200.0;200.0
976.0176408290863;200.0;200.0
979.5352337360382;200.0;200.0
982.8799226284027;187.0;192.0
986.4057984352112;200.0;191.0
990.0091640949249;200.0;171.0
993.5826029777527;200.0;200.0
997.0840842723846;195.0;200.0
1000.6416001319885;200.0;185.0
1004.2533717155457;200.0;200.0
1007.6223978996277;186.0;200.0
1011.25066614151;200.0;200.0
1014.9129087924957;200.0;200.0
1017.9848427772522;171.0;200.0
1021.6081726551056;200.0;200.0
1025.2385017871857;200.0;200.0
1028.8731212615967;200.0;200.0
1032.4568264484406;200.0;194.0
1035.87970495224;192.0;200.0
1040.1363234519958;200.0;200.0
1044.0060334205627;200.0;147.0
1048.2052006721497;174.0;200.0
1051.323865890503;148.0;137.0
1054.4263207912445;165.0;116.0
1056.5496747493744;116.0;200.0
1059.8240847587585;177.0;139.0
1061.856681585312;110.0;159.0
1065.0187957286835;155.0;175.0
1067.6251838207245;138.0;140.0
1071.0564403533936;165.0;197.0
1075.6683750152588;192.0;183.0
1079.2511765956879;191.0;196.0
1082.4615788459778;175.0;150.0
1085.8463530540466;188.0;131.0
1088.801742553711;160.0;197.0
1092.4534258842468;200.0;200.0
1096.1351919174194;200.0;200.0
1099.811048746109;200.0;171.0
1103.4003665447235;200.0;163.0
1107.0085542201996;200.0;200.0
1110.441156387329;187.0;160.0
1113.6817705631256;176.0;200.0
1116.6831488609314;166.0;151.0
1119.877652168274;176.0;184.0
1123.5719587802887;198.0;200.0
1127.1868996620178;195.0;200.0
1130.9052851200104;200.0;200.0
1134.344604253769;188.0;184.0
1137.414629459381;168.0;200.0
1140.9983820915222;198.0;200.0
1144.6210885047913;200.0;200.0
1148.2996866703033;200.0;200.0
1151.7071290016174;183.0;193.0
1153.786500453949;112.0;131.0
1155.8489091396332;111.0;139.0
1158.141049861908;124.0;129.0
1160.1239213943481;108.0;138.0
1161.9951906204224;102.0;122.0
1165.0608024597168;168.0;162.0
1166.9141087532043;104.0;143.0
1169.2602741718292;129.0;92.0
1171.316900253296;112.0;157.0
1173.6594784259796;128.0;200.0
1177.2153718471527;200.0;174.0
1179.9271268844604;144.0;200.0
1183.1639387607574;179.0;155.0
1185.8435816764832;149.0;165.0
1189.079850435257;182.0;187.0
1192.6960594654083;200.0;200.0
1195.220742225647;138.0;198.0
1198.9102237224579;200.0;151.0
1202.3737890720367;193.0;174.0
1205.6498715877533;184.0;171.0
1209.3328866958618;200.0;200.0
1213.003858089447;200.0;200.0
1216.701489686966;200.0;170.0
1220.3092195987701;198.0;137.0
1223.4955260753632;179.0;200.0
1227.009562253952;196.0;168.0
1230.6050844192505;197.0;147.0
1233.3215839862823;146.0;189.0
1236.4567079544067;175.0;200.0
1239.8115983009338;182.0;200.0
1243.4646427631378;200.0;172.0
1246.682867050171;178.0;171.0
1249.2976682186127;146.0;149.0
1252.9991841316223;200.0;200.0
