timestamps;training_score;testing_score
1148.5063245296478;200.0;200.0
1153.264484167099;200.0;200.0
1157.6771421432495;200.0;200.0
1161.8795895576477;200.0;200.0
1166.26744222641;200.0;200.0
1170.7185108661652;200.0;200.0
1175.0882761478424;200.0;200.0
1179.579734802246;200.0;200.0
1184.0969529151917;200.0;200.0
1189.1923968791962;200.0;200.0
1193.495078086853;200.0;200.0
1198.4414935112;200.0;200.0
1203.1049959659576;200.0;200.0
1207.3520379066467;200.0;200.0
1211.7554740905762;200.0;200.0
1216.416603565216;200.0;200.0
1220.7893991470337;200.0;200.0
1225.3642857074738;200.0;200.0
1229.9718375205994;200.0;200.0
1234.2590029239655;200.0;200.0
1238.6202261447906;200.0;200.0
1243.1651298999786;200.0;200.0
1247.9899635314941;200.0;200.0
1252.3399939537048;200.0;200.0
1256.6486551761627;200.0;200.0
1261.309719324112;200.0;200.0
1265.6430866718292;200.0;200.0
1269.940981388092;200.0;200.0
1274.2939910888672;200.0;200.0
1278.6995542049408;200.0;200.0
1282.0113685131073;153.0;200.0
1286.3599903583527;200.0;200.0
1290.608319759369;200.0;200.0
1294.954068183899;200.0;200.0
1299.4878566265106;200.0;200.0
1303.8526933193207;200.0;200.0
1308.1154403686523;200.0;195.0
1312.2813079357147;200.0;200.0
1316.617202281952;200.0;200.0
1321.117279291153;200.0;200.0
1325.3912873268127;200.0;200.0
1329.6732637882233;200.0;200.0
1333.7987320423126;200.0;200.0
1338.3608918190002;200.0;200.0
1342.7587494850159;200.0;200.0
1347.0157370567322;200.0;200.0
1351.8927416801453;200.0;200.0
1356.5804507732391;200.0;200.0
1361.1582283973694;200.0;200.0
1365.5218844413757;200.0;200.0
1370.0196781158447;200.0;200.0
1374.5390031337738;200.0;200.0
1379.0928802490234;200.0;200.0
1383.6599106788635;200.0;200.0
1388.0024061203003;200.0;200.0
1392.5713603496552;200.0;200.0
1397.413179397583;200.0;200.0
1401.8970770835876;200.0;200.0
1406.9027466773987;200.0;200.0
1413.378019809723;200.0;200.0
1418.1386387348175;200.0;200.0
1422.4197256565094;200.0;200.0
1427.1938495635986;200.0;200.0
1431.5503795146942;200.0;200.0
1436.5392854213715;200.0;200.0
1441.2300493717194;200.0;200.0
1445.5060596466064;200.0;200.0
1450.1015429496765;200.0;200.0
1454.8676795959473;200.0;200.0
1459.3728981018066;200.0;200.0
1463.6148602962494;200.0;200.0
1468.7807757854462;200.0;200.0
1473.543846130371;200.0;200.0
1478.2541613578796;200.0;200.0
1482.5094594955444;200.0;200.0
1486.894114971161;200.0;200.0
1491.225436925888;200.0;200.0
1496.3562896251678;200.0;200.0
1500.752720117569;200.0;200.0
1505.7130990028381;200.0;200.0
1510.4118366241455;200.0;200.0
1517.4475536346436;200.0;200.0
1522.4560587406158;200.0;200.0
1527.2702069282532;200.0;200.0
1532.219122171402;200.0;200.0
1537.2543182373047;200.0;200.0
1541.203328371048;178.0;200.0
1545.4691281318665;200.0;200.0
1550.4228963851929;200.0;200.0
1555.055249929428;200.0;200.0
1560.7350752353668;200.0;200.0
1566.1776897907257;200.0;200.0
1571.6376271247864;200.0;200.0
1576.241282939911;200.0;200.0
1580.6955165863037;200.0;200.0
1585.1627917289734;200.0;200.0
1589.9113302230835;200.0;200.0
1594.2695088386536;200.0;200.0
1598.5596942901611;200.0;200.0
1602.7844064235687;200.0;200.0
1606.9973905086517;200.0;200.0
1611.2995936870575;200.0;200.0
1615.5506930351257;200.0;200.0
1619.9667792320251;200.0;200.0
1624.3649225234985;200.0;200.0
1628.679794549942;200.0;200.0
1633.0824174880981;200.0;200.0
1637.426696062088;200.0;200.0
1641.8143193721771;200.0;200.0
1646.1515383720398;200.0;200.0
1650.47744679451;200.0;200.0
1654.829090833664;200.0;200.0
1659.2018446922302;200.0;200.0
1663.4246671199799;200.0;200.0
1667.8597905635834;200.0;200.0
