timestamps;training_score;testing_score
1341.7410230636597;200.0;200.0
1346.050478219986;200.0;200.0
1350.3315949440002;200.0;200.0
1354.7177085876465;200.0;200.0
1359.0491359233856;200.0;200.0
1363.33198595047;200.0;200.0
1367.7210886478424;200.0;200.0
1372.1402776241302;200.0;200.0
1376.638337135315;200.0;200.0
1381.1056973934174;200.0;200.0
1385.6703426837921;200.0;200.0
1390.2007148265839;200.0;200.0
1394.920155763626;200.0;200.0
1399.3927614688873;200.0;200.0
1403.715077161789;200.0;200.0
1408.0225899219513;200.0;200.0
1412.4146673679352;200.0;200.0
1416.7665240764618;200.0;200.0
1421.1213374137878;200.0;200.0
1425.7368550300598;200.0;200.0
1430.1819944381714;200.0;200.0
1434.6524226665497;200.0;200.0
1439.4456663131714;200.0;200.0
1444.140991449356;200.0;200.0
1448.8134393692017;200.0;200.0
1453.5511548519135;200.0;200.0
1458.0097460746765;200.0;200.0
1462.7303440570831;200.0;200.0
1467.327620267868;200.0;200.0
1471.728052854538;200.0;200.0
1476.2448525428772;200.0;200.0
1480.9093778133392;200.0;200.0
1485.6211023330688;200.0;200.0
1490.302495956421;200.0;200.0
1494.967119693756;200.0;200.0
1499.4273941516876;200.0;200.0
1504.06689453125;200.0;200.0
1508.6640212535858;200.0;200.0
1513.1620831489563;200.0;200.0
1517.7670476436615;200.0;200.0
1522.533610343933;200.0;200.0
1527.3852932453156;200.0;200.0
1532.0016102790833;200.0;200.0
1536.4087266921997;200.0;200.0
1540.808399438858;200.0;200.0
1545.320607662201;200.0;200.0
1549.7357468605042;200.0;200.0
1554.4790267944336;200.0;200.0
1559.3350586891174;200.0;200.0
1563.7763555049896;200.0;200.0
1568.2349963188171;200.0;200.0
1572.6289637088776;200.0;200.0
1578.6580996513367;200.0;200.0
1584.2193961143494;200.0;200.0
1589.1703720092773;200.0;200.0
1593.852605342865;200.0;200.0
1598.6446778774261;200.0;200.0
1603.0486946105957;200.0;200.0
1607.4363379478455;200.0;200.0
1612.0536005496979;200.0;200.0
1616.4624392986298;200.0;200.0
1620.8453795909882;200.0;200.0
1625.235241651535;200.0;200.0
1629.6553201675415;200.0;200.0
1634.029682636261;200.0;200.0
1638.4115324020386;200.0;200.0
1642.8333582878113;200.0;200.0
1647.2439603805542;200.0;200.0
1651.7969620227814;200.0;200.0
1656.0983169078827;200.0;200.0
1660.5487613677979;200.0;200.0
1664.9853417873383;200.0;200.0
1669.328830242157;200.0;200.0
1673.7283194065094;200.0;200.0
1678.19296002388;200.0;200.0
1682.217125415802;184.0;200.0
1686.6585907936096;200.0;200.0
