timestamps;training_score;testing_score
931.991730928421;200.0;200.0
936.5079417228699;200.0;200.0
940.9480836391449;200.0;200.0
945.2643709182739;200.0;200.0
949.8225028514862;200.0;172.0
954.3185064792633;200.0;200.0
958.7943072319031;200.0;200.0
963.1772503852844;200.0;200.0
967.6161661148071;200.0;200.0
972.0219049453735;200.0;200.0
976.5138156414032;200.0;200.0
980.8824415206909;200.0;200.0
985.6240222454071;200.0;200.0
990.1132667064667;200.0;200.0
994.5031454563141;190.0;200.0
998.631359577179;182.0;166.0
1002.6217315196991;180.0;200.0
1006.9769213199615;200.0;200.0
1011.40820479393;200.0;200.0
1015.8101186752319;200.0;200.0
1019.9198994636536;178.0;200.0
1024.4153413772583;200.0;200.0
1029.231027841568;200.0;200.0
1033.8110721111298;200.0;200.0
1038.4473659992218;200.0;200.0
1042.9731812477112;200.0;200.0
1044.1450119018555;50.0;22.0
1044.6428050994873;23.0;200.0
1049.00626039505;200.0;200.0
1053.4072761535645;200.0;200.0
1057.715339422226;200.0;200.0
1062.1384382247925;200.0;200.0
1066.5335688591003;200.0;200.0
1070.9376285076141;200.0;200.0
1076.0280389785767;200.0;200.0
1080.4433245658875;200.0;200.0
1085.1247127056122;200.0;200.0
1089.5819673538208;200.0;200.0
1094.0192999839783;200.0;200.0
1098.472865819931;200.0;200.0
1103.0442955493927;200.0;200.0
1107.4266958236694;200.0;200.0
1111.9910342693329;200.0;200.0
1116.5005984306335;200.0;200.0
1120.922196149826;200.0;200.0
1125.3354592323303;200.0;200.0
1129.8503484725952;200.0;200.0
1134.3597354888916;200.0;200.0
1138.7964570522308;200.0;200.0
1143.2031888961792;200.0;200.0
1147.6349906921387;200.0;200.0
1152.0420854091644;200.0;200.0
1156.4808328151703;200.0;200.0
1161.2582087516785;200.0;200.0
1166.1196382045746;200.0;200.0
1170.616719007492;200.0;200.0
1175.4686551094055;200.0;200.0
1180.8328449726105;200.0;200.0
1185.68696475029;200.0;200.0
1190.3141493797302;200.0;200.0
1194.9394962787628;200.0;200.0
1199.6435675621033;200.0;200.0
1204.2263486385345;200.0;200.0
1208.890622138977;200.0;200.0
1213.4461076259613;200.0;200.0
1217.9269559383392;200.0;200.0
1222.3486368656158;200.0;200.0
1227.073899269104;200.0;200.0
1231.6989755630493;200.0;200.0
1236.2628343105316;200.0;200.0
1240.8722848892212;200.0;200.0
1245.4348788261414;200.0;200.0
1250.4916195869446;200.0;200.0
1254.9239737987518;200.0;200.0
1259.312715291977;200.0;200.0
1263.929520368576;200.0;200.0
1268.4228081703186;200.0;200.0
1272.95720911026;200.0;200.0
1277.5656142234802;200.0;200.0
1282.2290363311768;200.0;200.0
1287.3218033313751;200.0;200.0
1291.8768122196198;200.0;200.0
1296.3921105861664;200.0;200.0
1300.9331223964691;200.0;200.0
1305.639063835144;200.0;200.0
1310.6810319423676;200.0;200.0
1316.333961725235;200.0;200.0
1320.7736909389496;200.0;200.0
1325.3250572681427;200.0;200.0
1329.788851261139;200.0;200.0
1334.7412703037262;200.0;200.0
1339.2374594211578;200.0;200.0
1343.5668301582336;200.0;200.0
1348.0811252593994;200.0;200.0
1352.7989354133606;200.0;200.0
1357.5071918964386;200.0;200.0
1362.1760675907135;200.0;200.0
1366.8372902870178;200.0;200.0
1371.3967430591583;200.0;200.0
1376.1024312973022;200.0;200.0
1380.6501343250275;200.0;200.0
1385.1374247074127;200.0;200.0
1389.5424752235413;200.0;200.0
1394.0570390224457;200.0;200.0
1398.7932834625244;200.0;200.0
1403.2264845371246;200.0;200.0
1407.6013741493225;200.0;200.0
1412.0637047290802;200.0;200.0
1416.6274907588959;200.0;200.0
1421.098283290863;200.0;200.0
1425.5229098796844;200.0;200.0
1430.0850241184235;200.0;200.0
1434.560539484024;200.0;200.0
1439.1642272472382;200.0;200.0
1443.9104940891266;200.0;200.0
1448.608125925064;200.0;200.0
1453.2288327217102;200.0;200.0
1457.9533982276917;200.0;200.0
1462.4845442771912;200.0;200.0
1467.1133525371552;200.0;200.0
1471.9653251171112;200.0;200.0
1476.654643535614;200.0;200.0
1481.5783829689026;200.0;200.0
1486.6512777805328;200.0;200.0
1491.6889028549194;200.0;200.0
1496.2553763389587;200.0;200.0
1500.8007459640503;200.0;200.0
1505.4686052799225;200.0;200.0
1509.9830586910248;200.0;200.0
1514.341255903244;200.0;200.0
1518.7938652038574;200.0;200.0
1523.59237241745;200.0;200.0
1528.1799352169037;200.0;200.0
1532.966106891632;200.0;200.0
1537.4245686531067;200.0;200.0
1541.9274306297302;200.0;200.0
1546.3915843963623;200.0;200.0
1550.9804210662842;200.0;200.0
1555.5988817214966;200.0;200.0
1560.3420615196228;200.0;200.0
1564.9287180900574;200.0;200.0
1569.7070395946503;200.0;200.0
1574.4161677360535;200.0;200.0
1579.1434788703918;200.0;200.0
1583.7431435585022;200.0;200.0
1588.074292898178;200.0;200.0
1592.6267597675323;200.0;200.0
1597.0574469566345;200.0;200.0
1601.946839094162;200.0;200.0
1606.7468967437744;200.0;200.0
1611.4862599372864;200.0;200.0
1616.1320974826813;200.0;200.0
1620.737355709076;200.0;200.0
1625.2668585777283;200.0;200.0
1629.812796831131;200.0;200.0
