timestamps;training_score;testing_score
550.5796277523041;200.0;200.0
555.5208840370178;200.0;200.0
560.5818433761597;200.0;200.0
565.718095779419;200.0;200.0
570.8617837429047;200.0;200.0
575.8084361553192;200.0;200.0
580.8629426956177;200.0;200.0
585.9374899864197;200.0;200.0
590.9898130893707;200.0;200.0
595.9613749980927;200.0;200.0
601.0192556381226;200.0;200.0
606.0622673034668;200.0;200.0
611.1387634277344;200.0;200.0
616.262617111206;200.0;200.0
621.3099644184113;200.0;200.0
626.1738922595978;200.0;200.0
631.2030999660492;200.0;200.0
636.4238383769989;200.0;200.0
641.7784297466278;200.0;200.0
646.701278924942;200.0;200.0
651.8590519428253;200.0;200.0
657.0917303562164;200.0;200.0
662.1066043376923;200.0;200.0
667.2135043144226;200.0;200.0
672.1093642711639;200.0;200.0
677.0187644958496;200.0;200.0
682.0353441238403;200.0;200.0
687.0220234394073;200.0;200.0
691.9327900409698;200.0;200.0
697.2546305656433;200.0;200.0
702.2749681472778;200.0;200.0
707.3212077617645;200.0;200.0
712.2278580665588;200.0;200.0
717.3633849620819;200.0;200.0
722.4685256481171;200.0;200.0
727.3727929592133;200.0;200.0
732.5827603340149;200.0;200.0
737.6191461086273;200.0;200.0
742.6287987232208;200.0;200.0
747.7363939285278;200.0;200.0
752.673665523529;200.0;200.0
757.8980646133423;200.0;200.0
762.9891743659973;200.0;200.0
768.0775802135468;200.0;200.0
773.0754630565643;200.0;200.0
777.9871528148651;200.0;200.0
783.1972694396973;200.0;200.0
788.3431179523468;200.0;200.0
793.4360015392303;200.0;200.0
798.4572744369507;200.0;200.0
803.6579585075378;200.0;200.0
808.6791591644287;200.0;200.0
813.7767589092255;200.0;200.0
818.8510117530823;200.0;200.0
823.8765687942505;200.0;200.0
828.7367038726807;200.0;200.0
833.9084208011627;200.0;200.0
839.0072023868561;200.0;200.0
844.02596783638;200.0;200.0
849.049200296402;200.0;200.0
854.0657730102539;200.0;200.0
859.176346540451;200.0;200.0
864.1233558654785;200.0;200.0
869.2281005382538;200.0;200.0
874.2359137535095;200.0;200.0
879.1718385219574;200.0;200.0
884.1630759239197;200.0;200.0
889.361738204956;200.0;200.0
894.3760161399841;200.0;200.0
899.5414302349091;200.0;200.0
904.754490852356;200.0;200.0
910.2081527709961;200.0;200.0
915.4429361820221;200.0;200.0
920.6318550109863;200.0;200.0
925.563952922821;200.0;200.0
930.5779395103455;200.0;200.0
935.5998647212982;200.0;200.0
940.729749917984;200.0;200.0
945.7628657817841;200.0;200.0
950.8747577667236;200.0;200.0
955.7992639541626;200.0;200.0
961.060275554657;200.0;200.0
966.4058640003204;200.0;200.0
971.521605014801;200.0;200.0
976.5461232662201;200.0;200.0
981.5587890148163;200.0;200.0
986.4877834320068;200.0;200.0
991.5532157421112;200.0;200.0
996.8877036571503;200.0;200.0
1002.3192155361176;200.0;200.0
1007.4239964485168;200.0;200.0
1012.4314949512482;200.0;200.0
1017.5377163887024;200.0;200.0
1022.5681519508362;200.0;200.0
1027.6337342262268;200.0;200.0
1032.565090894699;200.0;200.0
1037.5302073955536;200.0;200.0
1042.5237588882446;200.0;200.0
1047.7218458652496;200.0;200.0
1052.7890610694885;200.0;200.0
1057.7253623008728;200.0;200.0
1062.7007262706757;200.0;200.0
1067.8559119701385;200.0;200.0
1072.9249346256256;200.0;200.0
1078.0823826789856;200.0;200.0
1083.1726486682892;200.0;200.0
1088.3400194644928;200.0;200.0
1093.493689775467;200.0;200.0
1098.9021377563477;200.0;200.0
1103.9816467761993;200.0;200.0
1109.1261715888977;200.0;200.0
1114.2855124473572;200.0;200.0
1119.2600033283234;200.0;200.0
1124.3474218845367;200.0;200.0
1129.5364322662354;200.0;200.0
1134.697960138321;200.0;200.0
1139.742296218872;200.0;200.0
1144.7078607082367;200.0;200.0
1149.8162610530853;200.0;200.0
1155.0126476287842;200.0;200.0
1159.9786627292633;200.0;200.0
1165.0565557479858;200.0;200.0
1170.1644337177277;200.0;200.0
1175.1404964923859;200.0;200.0
1180.4817109107971;200.0;200.0
1185.9089941978455;200.0;200.0
1190.9971902370453;200.0;200.0
1195.9152784347534;200.0;200.0
1200.9045915603638;200.0;200.0
1205.9200611114502;200.0;200.0
1211.0248777866364;200.0;200.0
1216.003383398056;200.0;200.0
1221.0054981708527;200.0;200.0
1226.0263855457306;200.0;200.0
1231.3603048324585;200.0;200.0
1236.3995428085327;200.0;200.0
1241.462075471878;200.0;200.0
1246.5141587257385;200.0;200.0
1251.3261754512787;200.0;200.0
1256.2337379455566;200.0;200.0
1261.21737241745;200.0;200.0
1266.308866262436;200.0;200.0
1271.345204591751;200.0;200.0
1276.4088184833527;200.0;200.0
1281.8220715522766;200.0;200.0
1287.041940689087;200.0;200.0
1292.1045889854431;200.0;200.0
1297.1426446437836;200.0;200.0
1302.190502166748;200.0;200.0
1307.2428958415985;200.0;200.0
1312.0979030132294;200.0;200.0
1317.1309568881989;200.0;200.0
1322.4378843307495;200.0;200.0
1327.4458255767822;200.0;200.0
1332.5989563465118;200.0;200.0
1337.782695531845;200.0;200.0
1342.7945556640625;200.0;200.0
1347.909644126892;200.0;200.0
1353.0110032558441;200.0;200.0
1357.467226266861;179.0;200.0
1362.3553359508514;200.0;200.0
1367.3556821346283;200.0;200.0
1372.598058462143;200.0;200.0
1377.6888556480408;200.0;200.0
1382.805205821991;200.0;200.0
1387.8777594566345;200.0;200.0
1392.9890913963318;200.0;200.0
1398.1891498565674;200.0;200.0
1403.1935279369354;200.0;200.0
1408.320156097412;200.0;200.0
1413.400821685791;200.0;200.0
1418.3267896175385;200.0;200.0
1423.1452100276947;200.0;200.0
1428.1180877685547;200.0;200.0
1433.1941804885864;200.0;200.0
1438.2938854694366;200.0;200.0
1443.3784174919128;200.0;200.0
1448.527624130249;200.0;200.0
1453.8902821540833;200.0;200.0
1459.1349363327026;200.0;200.0
1464.164977312088;200.0;200.0
1469.2933168411255;200.0;200.0
1474.3409550189972;200.0;200.0
1479.3876943588257;200.0;200.0
1484.3780934810638;200.0;200.0
1489.5344898700714;200.0;200.0
1494.6375622749329;200.0;200.0
1499.9143450260162;200.0;200.0
1505.0263633728027;200.0;200.0
1510.0543296337128;200.0;200.0
1515.2802658081055;200.0;200.0
1520.2731778621674;200.0;200.0
1525.308164358139;200.0;200.0
1530.2908790111542;200.0;200.0
1535.1484308242798;200.0;200.0
1540.211552619934;200.0;200.0
1545.3590133190155;200.0;200.0
1550.5940654277802;200.0;200.0
1556.058896780014;200.0;200.0
1561.115840435028;200.0;200.0
1566.39502286911;200.0;200.0
1571.683437347412;200.0;200.0
1576.8833980560303;200.0;200.0
1582.0624310970306;200.0;200.0
1587.0599710941315;200.0;200.0
1591.9108209609985;200.0;200.0
1596.7755727767944;200.0;200.0
1601.9079883098602;200.0;200.0
1606.9830338954926;200.0;200.0
1612.007031917572;200.0;200.0
1617.089162349701;200.0;200.0
1622.3187625408173;200.0;200.0
1627.3519043922424;200.0;200.0
1632.3451037406921;200.0;200.0
1637.3235504627228;200.0;200.0
1642.2934350967407;200.0;200.0
1647.2221705913544;200.0;200.0
1652.1782388687134;200.0;200.0
1657.304803609848;200.0;200.0
