timestamps;training_score;testing_score
173.8127408027649;200.0;200.0
178.6825978755951;200.0;200.0
183.40217232704163;200.0;200.0
188.21605682373047;200.0;200.0
192.68388104438782;200.0;200.0
197.06865215301514;200.0;200.0
201.51414394378662;200.0;200.0
205.92771697044373;200.0;200.0
210.27068209648132;200.0;200.0
214.68829607963562;200.0;200.0
219.14167380332947;200.0;200.0
223.55543160438538;200.0;200.0
228.02559638023376;200.0;200.0
232.3626217842102;200.0;200.0
235.4524998664856;139.0;200.0
239.7662012577057;200.0;200.0
244.12559175491333;200.0;200.0
248.4729564189911;200.0;200.0
252.81818294525146;200.0;200.0
257.3045072555542;200.0;200.0
261.8076968193054;200.0;200.0
266.18021059036255;200.0;200.0
270.6411952972412;200.0;200.0
275.0033905506134;200.0;200.0
279.33593821525574;200.0;200.0
283.65273094177246;200.0;200.0
288.05291509628296;200.0;200.0
292.4603545665741;200.0;200.0
296.8324384689331;200.0;200.0
301.19204688072205;200.0;200.0
305.60494804382324;200.0;200.0
310.02950501441956;200.0;200.0
314.5084125995636;200.0;200.0
319.05345606803894;200.0;200.0
323.6108732223511;200.0;200.0
328.17073917388916;200.0;200.0
332.5742778778076;200.0;200.0
337.02805852890015;200.0;200.0
341.37944650650024;200.0;200.0
345.8292360305786;200.0;200.0
350.3307521343231;200.0;200.0
354.9262008666992;200.0;200.0
359.4478611946106;200.0;200.0
363.94059801101685;200.0;200.0
368.29636693000793;200.0;200.0
372.8354916572571;200.0;200.0
376.5868921279907;173.0;200.0
380.97670555114746;200.0;200.0
385.420823097229;200.0;200.0
389.78218483924866;200.0;200.0
394.19291520118713;200.0;200.0
398.63771414756775;200.0;200.0
403.09585452079773;200.0;200.0
407.50653076171875;200.0;200.0
411.9521052837372;200.0;200.0
416.4086413383484;200.0;200.0
420.8648738861084;200.0;200.0
425.27532386779785;200.0;200.0
429.88990807533264;200.0;200.0
434.30741906166077;200.0;200.0
438.7283544540405;200.0;200.0
443.20942401885986;200.0;200.0
447.6088807582855;200.0;200.0
452.0560791492462;200.0;200.0
456.4276330471039;200.0;200.0
460.8844573497772;200.0;200.0
465.2647383213043;200.0;200.0
469.63967871665955;200.0;200.0
474.3490958213806;200.0;200.0
478.86666440963745;200.0;200.0
483.3271441459656;200.0;200.0
487.9348907470703;200.0;200.0
492.4908652305603;200.0;200.0
496.9614498615265;200.0;200.0
501.3697078227997;200.0;200.0
505.7607698440552;200.0;200.0
510.1994206905365;200.0;200.0
514.716233253479;200.0;200.0
519.3692302703857;200.0;200.0
524.1985199451447;200.0;200.0
528.7390894889832;200.0;200.0
533.2090783119202;200.0;200.0
537.5841906070709;200.0;200.0
541.9531989097595;200.0;200.0
546.7734038829803;200.0;200.0
551.6249408721924;200.0;200.0
556.0170583724976;200.0;200.0
560.3494820594788;200.0;200.0
564.8078348636627;200.0;200.0
569.4691615104675;200.0;200.0
573.9686985015869;200.0;200.0
578.3253207206726;200.0;200.0
582.751345872879;200.0;200.0
587.1443831920624;200.0;200.0
591.9458737373352;200.0;200.0
596.5066041946411;200.0;200.0
600.910765171051;200.0;200.0
605.3913581371307;200.0;200.0
609.7364482879639;200.0;200.0
614.1107161045074;200.0;200.0
618.4902160167694;200.0;200.0
622.853734254837;200.0;200.0
627.3365075588226;200.0;200.0
631.736255645752;200.0;200.0
636.1591951847076;200.0;200.0
640.5697305202484;200.0;200.0
644.9562427997589;200.0;200.0
649.4768602848053;200.0;200.0
655.2061293125153;200.0;200.0
660.2143802642822;200.0;200.0
664.5509746074677;200.0;200.0
668.978942155838;200.0;200.0
674.27574634552;200.0;200.0
679.3965122699738;200.0;200.0
684.2454884052277;200.0;200.0
688.6191599369049;200.0;200.0
693.023912191391;200.0;200.0
697.711398601532;200.0;200.0
702.2079575061798;200.0;200.0
706.7636358737946;200.0;200.0
711.2473151683807;200.0;200.0
715.7562720775604;200.0;200.0
720.2808301448822;200.0;200.0
725.0323650836945;200.0;200.0
729.538898229599;200.0;200.0
733.9403073787689;200.0;200.0
738.3874251842499;200.0;200.0
742.82408452034;200.0;200.0
747.3258707523346;200.0;200.0
751.9153306484222;200.0;200.0
756.393491268158;200.0;200.0
760.9530234336853;200.0;200.0
765.3932313919067;200.0;200.0
769.8979437351227;200.0;200.0
774.9183497428894;200.0;200.0
779.5139832496643;200.0;200.0
783.9997992515564;200.0;200.0
788.4241232872009;200.0;200.0
792.8265795707703;200.0;200.0
797.2921209335327;200.0;200.0
801.7531545162201;200.0;200.0
806.3183472156525;200.0;200.0
811.1816997528076;200.0;200.0
815.9784908294678;200.0;200.0
820.4205956459045;200.0;200.0
824.9355895519257;200.0;200.0
829.4731683731079;200.0;200.0
833.8936038017273;200.0;200.0
838.267094373703;200.0;200.0
842.883712053299;200.0;200.0
848.2059216499329;200.0;200.0
853.3308053016663;200.0;200.0
857.9297153949738;200.0;200.0
862.479734659195;200.0;200.0
867.1532618999481;200.0;200.0
871.5699832439423;200.0;200.0
875.904611825943;199.0;200.0
880.3049354553223;200.0;200.0
884.6271805763245;193.0;200.0
888.9120767116547;200.0;200.0
893.4719948768616;200.0;200.0
898.0558879375458;200.0;200.0
902.6346583366394;200.0;200.0
906.9431927204132;193.0;200.0
911.4769358634949;200.0;195.0
916.1556124687195;200.0;196.0
921.145322561264;200.0;200.0
925.6776387691498;199.0;198.0
930.0651652812958;196.0;200.0
934.3596088886261;189.0;200.0
938.9986207485199;197.0;200.0
943.0045084953308;181.0;198.0
947.4053933620453;200.0;200.0
951.7843415737152;200.0;200.0
956.2090356349945;200.0;192.0
960.6037530899048;197.0;193.0
965.0469648838043;198.0;186.0
969.5118579864502;198.0;185.0
973.8480677604675;195.0;199.0
978.0530376434326;190.0;183.0
982.4395418167114;191.0;188.0
986.3093132972717;177.0;186.0
990.5591707229614;183.0;164.0
994.4511187076569;171.0;193.0
998.3884959220886;175.0;189.0
1002.423684835434;182.0;168.0
1005.8480424880981;159.0;181.0
1009.7736580371857;176.0;188.0
1014.272358417511;184.0;180.0
1018.841778755188;182.0;162.0
1022.7156212329865;167.0;164.0
1026.4141256809235;162.0;180.0
1030.2068173885345;169.0;167.0
1034.071515083313;170.0;160.0
1038.3997693061829;168.0;144.0
1042.0492324829102;163.0;177.0
1045.6293654441833;165.0;171.0
1049.4890208244324;177.0;163.0
1052.7356045246124;147.0;162.0
1056.3430018424988;159.0;157.0
1059.688611984253;151.0;168.0
1062.983134508133;155.0;168.0
1066.401059627533;159.0;161.0
1069.8382053375244;156.0;158.0
1073.1465601921082;151.0;140.0
1076.645370721817;157.0;167.0
1080.4091818332672;169.0;156.0
1084.3155574798584;172.0;166.0
1084.6267573833466;15.0;165.0
1088.0243549346924;156.0;163.0
1091.3372089862823;152.0;163.0
1094.8601021766663;151.0;156.0
1098.3513097763062;152.0;151.0
1102.0072493553162;158.0;171.0
1105.955822944641;171.0;162.0
1110.6067225933075;159.0;155.0
1114.5058698654175;159.0;157.0
1118.0073804855347;151.0;153.0
1121.4066684246063;147.0;153.0
1124.80566072464;150.0;152.0
1128.7936758995056;167.0;164.0
1132.9632284641266;173.0;173.0
1136.3708679676056;152.0;164.0
1140.0873770713806;163.0;163.0
1143.9296667575836;164.0;158.0
1147.5226383209229;160.0;157.0
1151.1127231121063;166.0;176.0
1154.6164891719818;151.0;166.0
1158.576534986496;163.0;156.0
1162.5376336574554;177.0;159.0
1166.1804084777832;164.0;172.0
1169.7940549850464;155.0;165.0
1173.6505782604218;157.0;170.0
1177.8637828826904;165.0;168.0
1181.7916774749756;158.0;151.0
1185.487046957016;147.0;152.0
1188.8367295265198;154.0;177.0
1192.6416554450989;174.0;167.0
1196.0836324691772;158.0;156.0
1199.9259176254272;173.0;174.0
1204.2591869831085;178.0;173.0
1208.945651769638;181.0;180.0
1214.009220123291;177.0;190.0
1218.8904197216034;167.0;178.0
1223.6132981777191;179.0;165.0
1228.071057319641;179.0;165.0
1232.5415182113647;172.0;158.0
1236.6396720409393;164.0;184.0
1240.6152420043945;180.0;171.0
1244.3257520198822;173.0;174.0
1247.931179523468;169.0;188.0
1252.3566462993622;178.0;177.0
1256.373542547226;183.0;170.0
1260.9366512298584;193.0;200.0
1265.4604845046997;190.0;185.0
1269.2760729789734;174.0;196.0
1274.2954094409943;193.0;200.0
1278.7705373764038;191.0;194.0
1283.1749579906464;192.0;190.0
1287.422262430191;188.0;180.0
1291.1044244766235;166.0;188.0
1294.9758970737457;168.0;187.0
1299.3565788269043;194.0;200.0
1301.3673868179321;86.0;183.0
1305.9648070335388;198.0;200.0
1310.5881514549255;200.0;200.0
1315.1902723312378;200.0;200.0
1319.6245832443237;200.0;200.0
1324.1585927009583;200.0;200.0
1328.795162677765;200.0;200.0
1334.066773891449;200.0;198.0
1338.9308483600616;200.0;200.0
1343.5520813465118;200.0;200.0
1348.0518515110016;200.0;200.0
1352.4231581687927;194.0;190.0
1356.74946641922;200.0;200.0
1361.0042848587036;183.0;194.0
1365.391010761261;200.0;192.0
1369.7385165691376;196.0;197.0
1374.6626467704773;200.0;200.0
1379.1731026172638;183.0;200.0
1384.5059566497803;190.0;182.0
1389.3625888824463;200.0;200.0
1394.3522624969482;200.0;180.0
1399.097629070282;187.0;187.0
1403.403789281845;189.0;191.0
1408.667061328888;192.0;196.0
1414.431736946106;179.0;200.0
1418.582754611969;186.0;188.0
1422.6913750171661;183.0;185.0
1427.0773825645447;200.0;200.0
1431.4856171607971;200.0;200.0
1435.7332684993744;192.0;200.0
1440.1324479579926;198.0;200.0
1444.5040218830109;196.0;200.0
1449.0629258155823;200.0;200.0
1453.6523139476776;200.0;200.0
1458.2331364154816;200.0;200.0
1462.9522998332977;200.0;200.0
1467.5025236606598;200.0;200.0
1472.0246381759644;200.0;200.0
1476.5056211948395;200.0;200.0
1480.942798614502;200.0;200.0
1485.3081040382385;200.0;200.0
1489.754234790802;200.0;200.0
1494.2447502613068;200.0;200.0
1498.62961769104;200.0;200.0
1502.995194196701;200.0;200.0
1507.4011859893799;200.0;200.0
1511.813171863556;200.0;200.0
1516.213268995285;200.0;200.0
1520.5379312038422;200.0;200.0
1525.5687789916992;200.0;200.0
1530.8478076457977;200.0;200.0
1536.0800080299377;200.0;200.0
1541.689618587494;200.0;200.0
1547.32559132576;200.0;200.0
1552.1764521598816;200.0;200.0
1557.3097450733185;193.0;200.0
1562.598911523819;197.0;200.0
1567.3324038982391;200.0;200.0
1572.0641210079193;197.0;200.0
1576.442801952362;200.0;200.0
1581.0899369716644;200.0;200.0
1585.7975327968597;200.0;199.0
1590.1757218837738;200.0;200.0
1594.6117749214172;200.0;200.0
1599.260945558548;200.0;200.0
1599.5471789836884;14.0;200.0
1604.0708429813385;200.0;200.0
