timestamps;training_score;testing_score
42.59288215637207;171.0;153.0
42.86226201057434;200.0;183.0
43.091646909713745;122.0;156.0
43.45766878128052;200.0;200.0
43.6609263420105;170.0;171.0
43.83845257759094;163.0;187.0
44.03891730308533;168.0;195.0
44.268309354782104;200.0;145.0
44.479745388031006;167.0;193.0
44.769935131073;187.0;188.0
44.95843553543091;141.0;166.0
45.21701693534851;200.0;194.0
45.43144631385803;200.0;141.0
45.64781975746155;200.0;200.0
45.78971529006958;144.0;197.0
46.04303789138794;174.0;173.0
46.23065209388733;161.0;175.0
46.41116952896118;171.0;188.0
46.58766198158264;169.0;178.0
46.73826360702515;155.0;180.0
46.85694742202759;120.0;136.0
46.99158048629761;127.0;184.0
47.15414476394653;158.0;156.0
47.30578279495239;148.0;200.0
47.499268770217896;198.0;150.0
47.68078827857971;163.0;164.0
47.87428522109985;200.0;138.0
48.091707706451416;200.0;200.0
48.290794134140015;186.0;140.0
48.50589299201965;200.0;200.0
48.742262840270996;200.0;173.0
48.946720361709595;200.0;200.0
49.15438532829285;200.0;200.0
49.361830711364746;200.0;199.0
49.55332064628601;200.0;200.0
49.76132249832153;200.0;200.0
49.9328670501709;169.0;200.0
50.11538219451904;190.0;200.0
50.3197922706604;200.0;200.0
50.48933935165405;164.0;200.0
50.719685792922974;200.0;200.0
50.905189752578735;172.0;181.0
51.11563229560852;192.0;182.0
51.32104849815369;195.0;176.0
51.56639838218689;180.0;200.0
51.80478286743164;188.0;200.0
52.02419948577881;200.0;139.0
52.24821186065674;200.0;133.0
52.45526695251465;172.0;148.0
52.67507719993591;175.0;121.0
52.82268142700195;122.0;151.0
53.041102170944214;200.0;200.0
53.230637550354004;176.0;200.0
53.47299408912659;195.0;200.0
53.72246432304382;200.0;200.0
53.898953676223755;170.0;167.0
54.09207725524902;200.0;200.0
54.335426568984985;178.0;189.0
54.56876587867737;199.0;200.0
54.787187337875366;200.0;174.0
55.023555278778076;200.0;161.0
55.27288818359375;184.0;155.0
55.50427269935608;187.0;200.0
55.691811323165894;165.0;161.0
55.88443326950073;178.0;192.0
56.05796575546265;169.0;164.0
56.19160771369934;122.0;136.0
56.36078667640686;162.0;175.0
56.49642729759216;140.0;175.0
56.702879428863525;192.0;197.0
56.8973593711853;173.0;200.0
57.15961408615112;198.0;164.0
57.45582294464111;187.0;164.0
57.660276889801025;175.0;200.0
57.87470865249634;200.0;186.0
58.00336480140686;130.0;175.0
58.208256244659424;170.0;200.0
58.46058630943298;187.0;200.0
58.665037631988525;200.0;200.0
58.85449957847595;179.0;187.0
59.05492854118347;200.0;200.0
59.250407695770264;200.0;200.0
59.472771883010864;200.0;200.0
59.671990633010864;200.0;155.0
59.87045907974243;200.0;200.0
60.14971613883972;200.0;166.0
60.32823967933655;173.0;168.0
60.51440215110779;200.0;200.0
60.702592611312866;196.0;200.0
60.88939428329468;200.0;194.0
61.116790771484375;200.0;200.0
61.48380780220032;188.0;143.0
61.74311637878418;172.0;200.0
61.920644998550415;162.0;200.0
62.12111258506775;200.0;187.0
62.31060600280762;153.0;179.0
62.464195251464844;159.0;152.0
62.609806299209595;156.0;174.0
62.74515438079834;144.0;172.0
62.897063970565796;155.0;132.0
63.01874232292175;125.0;148.0
63.202250719070435;155.0;180.0
63.40366816520691;181.0;160.0
63.71184539794922;162.0;165.0
64.02301383018494;140.0;200.0
64.22250485420227;171.0;200.0
64.3890597820282;145.0;174.0
64.57157492637634;166.0;160.0
64.71120166778564;128.0;146.0
65.01838207244873;161.0;191.0
65.26671719551086;134.0;125.0
65.50208711624146;132.0;160.0
65.71945786476135;169.0;157.0
66.13335108757019;200.0;161.0
66.37728261947632;171.0;167.0
66.59869408607483;185.0;170.0
66.7771806716919;180.0;172.0
66.97066330909729;175.0;148.0
67.13223266601562;151.0;174.0
67.25690221786499;126.0;193.0
67.40550756454468;156.0;165.0
67.57387351989746;175.0;156.0
67.71449685096741;143.0;158.0
67.87407326698303;159.0;199.0
68.04761338233948;158.0;186.0
68.22066473960876;153.0;188.0
68.41542601585388;183.0;148.0
68.60791730880737;189.0;168.0
68.88617253303528;191.0;200.0
69.09603023529053;189.0;148.0
69.2964940071106;181.0;177.0
69.50294613838196;198.0;196.0
69.77920627593994;186.0;178.0
69.9938907623291;198.0;178.0
70.17636299133301;183.0;200.0
70.36474800109863;200.0;200.0
70.56298303604126;200.0;173.0
70.76444792747498;200.0;180.0
70.95194697380066;177.0;171.0
71.18033647537231;200.0;192.0
71.37993860244751;179.0;200.0
71.6562008857727;191.0;176.0
71.8745014667511;200.0;200.0
72.03507089614868;154.0;200.0
72.27642631530762;200.0;175.0
72.5148332118988;200.0;200.0
72.72243809700012;200.0;193.0
72.89198875427246;152.0;200.0
73.11137056350708;200.0;197.0
73.33367228507996;197.0;197.0
73.5082094669342;155.0;200.0
73.70169687271118;172.0;178.0
73.95602321624756;193.0;176.0
74.20735144615173;192.0;163.0
74.3918628692627;155.0;166.0
74.56623196601868;170.0;197.0
74.79761219024658;158.0;168.0
75.008052110672;171.0;174.0
75.27533769607544;200.0;200.0
75.58846950531006;200.0;200.0
75.84378504753113;200.0;179.0
76.28660035133362;192.0;178.0
76.70919275283813;200.0;200.0
76.90056014060974;160.0;200.0
77.11098027229309;179.0;186.0
77.27661204338074;148.0;200.0
77.4601218700409;164.0;200.0
77.67643189430237;197.0;200.0
77.87989044189453;200.0;200.0
78.14418768882751;200.0;200.0
78.35362648963928;191.0;200.0
78.66379880905151;200.0;200.0
78.89318513870239;200.0;184.0
79.09521961212158;200.0;200.0
79.31264352798462;200.0;192.0
79.52296423912048;198.0;200.0
79.76032948493958;190.0;200.0
79.98669147491455;200.0;200.0
80.21408867835999;200.0;200.0
80.2460401058197;24.0;200.0
80.52728700637817;200.0;200.0
80.75667142868042;200.0;200.0
80.98904848098755;200.0;200.0
81.28625440597534;200.0;200.0
81.52649140357971;200.0;200.0
81.75293970108032;200.0;200.0
82.01025319099426;200.0;200.0
82.38824319839478;200.0;200.0
82.65752363204956;200.0;200.0
82.94375967979431;200.0;200.0
83.24694776535034;200.0;200.0
83.51822423934937;200.0;200.0
83.76357173919678;200.0;200.0
84.02188038825989;200.0;200.0
84.25871539115906;200.0;200.0
84.51324558258057;200.0;200.0
85.17746949195862;200.0;200.0
85.55346369743347;200.0;200.0
85.82277870178223;200.0;200.0
86.07111358642578;200.0;200.0
86.53387522697449;200.0;200.0
86.82709169387817;200.0;200.0
87.1422529220581;200.0;200.0
87.5591390132904;200.0;200.0
87.8283851146698;200.0;200.0
88.05877256393433;200.0;200.0
88.28616952896118;200.0;200.0
88.54846930503845;200.0;200.0
88.79281830787659;200.0;200.0
89.03877711296082;200.0;200.0
89.25311994552612;200.0;200.0
89.4723482131958;200.0;200.0
89.8413622379303;200.0;200.0
90.08176636695862;200.0;200.0
90.32781028747559;200.0;200.0
90.57714486122131;200.0;200.0
90.94915175437927;200.0;200.0
91.21245241165161;200.0;200.0
91.43086743354797;200.0;200.0
91.67917084693909;200.0;200.0
91.91952919960022;200.0;200.0
92.15986776351929;200.0;200.0
92.41718077659607;200.0;200.0
92.64058780670166;200.0;200.0
93.07342863082886;200.0;200.0
93.34466934204102;199.0;200.0
93.65882849693298;200.0;172.0
93.92208743095398;200.0;200.0
94.1657702922821;200.0;200.0
94.3772919178009;200.0;195.0
94.5563473701477;170.0;200.0
94.75615954399109;200.0;200.0
94.91773056983948;156.0;190.0
95.12218856811523;188.0;200.0
95.35720586776733;200.0;157.0
95.59457588195801;200.0;200.0
95.79007387161255;173.0;172.0
95.95040011405945;146.0;130.0
96.18263077735901;200.0;173.0
96.33749532699585;145.0;154.0
96.5061469078064;164.0;176.0
96.71858191490173;152.0;145.0
97.03174090385437;178.0;187.0
97.22954225540161;169.0;141.0
97.48078274726868;150.0;147.0
97.69922161102295;200.0;168.0
97.90666508674622;191.0;135.0
98.1749484539032;165.0;166.0
98.37337851524353;164.0;184.0
98.67058539390564;167.0;153.0
98.86207842826843;133.0;164.0
99.06454014778137;171.0;150.0
99.23705315589905;146.0;145.0
99.45447516441345;144.0;163.0
99.65693783760071;163.0;157.0
99.84643387794495;143.0;165.0
100.04573655128479;160.0;184.0
100.24420547485352;144.0;191.0
100.5613579750061;183.0;186.0
100.7558422088623;138.0;164.0
100.99520301818848;183.0;138.0
101.17971730232239;151.0;156.0
101.38317823410034;179.0;200.0
101.57466650009155;134.0;174.0
101.79603910446167;200.0;154.0
101.93965911865234;123.0;187.0
102.08128452301025;124.0;168.0
102.29556822776794;154.0;178.0
102.65361046791077;200.0;177.0
102.88898468017578;181.0;157.0
103.09739089012146;160.0;151.0
103.30883049964905;171.0;147.0
103.47797966003418;154.0;200.0
103.65451216697693;152.0;188.0
103.83004713058472;147.0;198.0
103.99666476249695;130.0;186.0
104.1838161945343;180.0;198.0
104.38226103782654;162.0;200.0
104.53681135177612;136.0;200.0
104.7332866191864;191.0;151.0
105.00558972358704;200.0;158.0
105.21104073524475;189.0;151.0
105.54115867614746;200.0;200.0
105.87056112289429;200.0;183.0
106.07900762557983;177.0;149.0
106.33229041099548;169.0;177.0
106.55146670341492;191.0;191.0
106.91350507736206;200.0;178.0
107.11297154426575;150.0;193.0
107.43604850769043;191.0;198.0
107.75719118118286;200.0;200.0
108.06237459182739;174.0;153.0
108.34362268447876;191.0;188.0
108.62312912940979;200.0;200.0
108.8724639415741;200.0;158.0
109.10783505439758;144.0;199.0
109.36215901374817;200.0;183.0
109.56561374664307;170.0;174.0
109.84686064720154;181.0;184.0
110.22825479507446;200.0;200.0
110.48157119750977;200.0;200.0
110.724924325943;200.0;200.0
110.96566605567932;200.0;187.0
111.18259572982788;187.0;200.0
111.49176549911499;200.0;200.0
111.80791997909546;196.0;184.0
112.09914493560791;200.0;200.0
112.57786202430725;194.0;182.0
112.85313081741333;200.0;194.0
113.09122967720032;193.0;177.0
113.32859373092651;200.0;190.0
113.58191871643066;200.0;178.0
113.90701293945312;200.0;192.0
114.26705121994019;165.0;200.0
114.54829740524292;200.0;200.0
114.75544357299805;177.0;196.0
114.95956468582153;173.0;190.0
115.14008331298828;170.0;166.0
115.32382249832153;173.0;190.0
115.52832555770874;190.0;200.0
115.74370861053467;200.0;161.0
115.96013331413269;200.0;200.0
116.14464330673218;179.0;197.0
116.36704993247986;200.0;189.0
116.69617128372192;184.0;170.0
116.947500705719;192.0;167.0
117.17866563796997;200.0;146.0
117.4030659198761;172.0;180.0
117.58757448196411;141.0;190.0
117.8079891204834;184.0;181.0
118.02736735343933;192.0;166.0
118.23082423210144;180.0;200.0
118.53002381324768;200.0;178.0
118.7624077796936;145.0;194.0
118.98776483535767;189.0;170.0
119.18633008003235;181.0;196.0
119.41671776771545;200.0;146.0
119.63488149642944;200.0;151.0
119.87025666236877;187.0;179.0
120.05576634407043;157.0;191.0
120.29953598976135;160.0;190.0
120.54388308525085;174.0;146.0
120.72534847259521;141.0;160.0
120.9198043346405;157.0;157.0
121.09063529968262;148.0;158.0
121.2930977344513;183.0;181.0
121.44868469238281;142.0;142.0
121.671457529068;159.0;140.0
121.91780400276184;159.0;138.0
122.16614317893982;165.0;169.0
122.43841910362244;170.0;200.0
122.63589215278625;149.0;129.0
122.88240957260132;198.0;200.0
123.06093502044678;148.0;157.0
123.2623987197876;170.0;149.0
123.47483348846436;162.0;164.0
123.76169419288635;200.0;174.0
124.0162582397461;166.0;140.0
124.20571446418762;163.0;150.0
124.4131588935852;178.0;162.0
124.59966111183167;126.0;157.0
124.82804608345032;145.0;195.0
125.07438683509827;159.0;157.0
125.24896764755249;139.0;186.0
125.47137069702148;159.0;163.0
125.68181228637695;165.0;164.0
125.90421938896179;185.0;200.0
126.09371876716614;156.0;162.0
126.41885185241699;190.0;158.0
126.6468653678894;170.0;170.0
126.91094756126404;200.0;199.0
127.19818210601807;191.0;200.0
127.45150899887085;200.0;200.0
127.68289399147034;187.0;162.0
127.9202630519867;200.0;200.0
128.16357731819153;200.0;192.0
128.38494729995728;152.0;185.0
128.69013214111328;200.0;200.0
128.9555687904358;181.0;200.0
129.2218632698059;200.0;200.0
129.42731189727783;173.0;182.0
129.61082553863525;153.0;200.0
129.8362226486206;198.0;200.0
130.0626184940338;200.0;195.0
130.30497455596924;200.0;196.0
130.53436398506165;200.0;200.0
130.81947422027588;200.0;200.0
131.09965109825134;200.0;200.0
131.2943615913391;170.0;199.0
131.5077896118164;200.0;200.0
131.7159972190857;200.0;200.0
131.91845965385437;200.0;200.0
132.1708264350891;200.0;188.0
132.45363402366638;200.0;200.0
132.7169873714447;200.0;200.0
133.00169897079468;200.0;200.0
133.2241084575653;200.0;200.0
133.44552063941956;200.0;200.0
133.73075890541077;200.0;200.0
133.97108030319214;200.0;200.0
134.36801838874817;200.0;200.0
134.7918837070465;200.0;200.0
135.12764024734497;200.0;200.0
135.3817014694214;200.0;200.0
135.6281862258911;194.0;195.0
136.1438090801239;200.0;200.0
136.4071066379547;200.0;200.0
136.62894797325134;194.0;200.0
136.83340120315552;160.0;200.0
137.0768280029297;200.0;200.0
137.27150321006775;184.0;179.0
137.49789786338806;200.0;182.0
137.72126245498657;200.0;192.0
137.98256397247314;174.0;164.0
138.18914198875427;159.0;189.0
138.4255096912384;183.0;161.0
138.67583084106445;188.0;184.0
139.13759803771973;200.0;192.0
139.40089321136475;175.0;185.0
139.6311571598053;181.0;185.0
139.84857654571533;200.0;200.0
140.06100726127625;195.0;136.0
140.2474718093872;154.0;191.0
140.46290016174316;186.0;186.0
140.89674043655396;191.0;191.0
141.19394493103027;200.0;200.0
141.44026136398315;197.0;191.0
141.70754599571228;163.0;200.0
142.08553767204285;195.0;189.0
142.31492686271667;190.0;194.0
142.56326365470886;200.0;200.0
142.80861043930054;193.0;200.0
143.04398560523987;200.0;192.0
143.2712972164154;200.0;200.0
143.4834930896759;178.0;172.0
143.7128849029541;200.0;200.0
143.94234204292297;200.0;200.0
144.1667456626892;200.0;200.0
144.37518954277039;191.0;200.0
144.60657143592834;200.0;200.0
144.83296632766724;200.0;200.0
145.06035995483398;200.0;200.0
145.28875494003296;200.0;200.0
145.5061731338501;200.0;200.0
145.7325713634491;200.0;200.0
145.95597410202026;200.0;200.0
146.2302417755127;200.0;200.0
146.5374219417572;200.0;200.0
146.78277039527893;200.0;200.0
147.02093768119812;200.0;200.0
147.25131583213806;200.0;200.0
147.4714548587799;200.0;200.0
147.69463634490967;200.0;200.0
148.02575063705444;200.0;200.0
148.34290051460266;200.0;200.0
148.61346983909607;200.0;200.0
148.89173293113708;200.0;200.0
149.14505887031555;200.0;200.0
149.3878366947174;200.0;200.0
149.64814138412476;200.0;200.0
149.89947128295898;200.0;200.0
150.12487173080444;200.0;200.0
150.3552565574646;200.0;200.0
150.58663630485535;200.0;200.0
150.81801772117615;200.0;200.0
151.08430433273315;200.0;200.0
151.30276584625244;200.0;200.0
151.54013085365295;200.0;200.0
151.8253676891327;200.0;200.0
152.06175231933594;200.0;200.0
152.28212523460388;200.0;200.0
152.51646614074707;200.0;200.0
152.7649109363556;200.0;200.0
152.9683699607849;169.0;200.0
153.22967553138733;200.0;200.0
153.5617914199829;200.0;200.0
153.80713367462158;200.0;166.0
154.04848766326904;184.0;200.0
154.32774114608765;200.0;200.0
154.56012439727783;200.0;198.0
154.7895097732544;200.0;177.0
155.03984093666077;200.0;200.0
155.27218389511108;200.0;200.0
155.49567532539368;200.0;198.0
155.75278520584106;200.0;200.0
156.00012588500977;200.0;200.0
156.26227021217346;200.0;200.0
156.4747064113617;194.0;200.0
156.7160289287567;200.0;199.0
156.9434254169464;200.0;200.0
157.1937575340271;200.0;200.0
157.44508743286133;195.0;200.0
157.73529267311096;200.0;200.0
157.99061179161072;194.0;200.0
158.22498869895935;189.0;180.0
158.5032434463501;200.0;200.0
158.7725236415863;200.0;168.0
159.03228521347046;200.0;195.0
159.23670363426208;164.0;163.0
159.65458703041077;200.0;159.0
159.9358353614807;155.0;190.0
160.25797486305237;178.0;185.0
160.48237466812134;168.0;160.0
160.71176505088806;192.0;200.0
160.8922827243805;131.0;200.0
161.17053961753845;186.0;200.0
161.42908906936646;200.0;200.0
161.72130274772644;200.0;200.0
161.97363376617432;200.0;200.0
162.19500541687012;200.0;200.0
162.4174153804779;200.0;200.0
162.6249134540558;200.0;200.0
162.85656356811523;200.0;200.0
163.10812544822693;200.0;200.0
163.35044503211975;200.0;200.0
163.56288051605225;200.0;200.0
163.76236510276794;200.0;200.0
163.9738039970398;200.0;200.0
164.2301230430603;200.0;200.0
164.47247886657715;200.0;200.0
164.95219492912292;200.0;200.0
165.23743414878845;200.0;180.0
165.50272464752197;194.0;163.0
165.7849702835083;170.0;200.0
166.12003540992737;200.0;142.0
166.33976364135742;200.0;200.0
166.534245967865;146.0;171.0
166.7363781929016;164.0;128.0
166.91390776634216;167.0;190.0
167.1163685321808;192.0;200.0
167.31388902664185;174.0;161.0
167.5881540775299;191.0;174.0
167.82448434829712;200.0;200.0
168.05714678764343;197.0;200.0
168.24963641166687;157.0;149.0
168.48899221420288;199.0;200.0
168.73333883285522;200.0;200.0
168.9765727519989;200.0;200.0
169.20470523834229;194.0;200.0
169.41974210739136;200.0;200.0
169.64916729927063;200.0;200.0
169.87955260276794;200.0;200.0
170.09796810150146;200.0;200.0
170.76119685173035;200.0;200.0
171.01053476333618;200.0;200.0
171.24790382385254;200.0;200.0
171.46253299713135;200.0;200.0
171.6789562702179;200.0;200.0
171.9542214870453;200.0;200.0
172.22127485275269;200.0;200.0
172.5982689857483;200.0;200.0
173.00319051742554;200.0;200.0
173.25857663154602;200.0;200.0
173.4969425201416;200.0;200.0
173.74540781974792;200.0;200.0
174.04161596298218;200.0;200.0
174.29793000221252;200.0;200.0
174.57518911361694;200.0;200.0
174.89134669303894;200.0;200.0
175.16761302947998;200.0;200.0
175.46879887580872;200.0;200.0
175.75802612304688;200.0;200.0
176.00151681900024;200.0;200.0
176.28176593780518;200.0;200.0
176.57650470733643;200.0;200.0
176.83855438232422;200.0;200.0
177.0860390663147;200.0;200.0
177.30246472358704;200.0;200.0
177.6435568332672;200.0;200.0
178.24050307273865;200.0;200.0
178.53372287750244;200.0;200.0
178.7670977115631;171.0;200.0
178.9954149723053;200.0;200.0
179.22580242156982;200.0;200.0
179.45814275741577;200.0;200.0
179.72143959999084;200.0;150.0
179.95405530929565;200.0;200.0
180.19042825698853;200.0;200.0
180.41681122779846;200.0;145.0
180.64619946479797;200.0;200.0
180.8084695339203;147.0;200.0
181.03065180778503;200.0;200.0
181.25704550743103;200.0;200.0
181.48864364624023;200.0;200.0
181.8227560520172;200.0;200.0
182.0660662651062;200.0;200.0
182.3363425731659;200.0;200.0
182.59361958503723;200.0;200.0
182.8524739742279;200.0;200.0
183.12171936035156;200.0;200.0
183.350430727005;200.0;200.0
183.62730288505554;200.0;200.0
183.7768633365631;105.0;200.0
184.0606620311737;200.0;200.0
184.55633902549744;200.0;200.0
184.9014172554016;200.0;200.0
185.29436898231506;200.0;200.0
185.6304750442505;200.0;200.0
185.87881445884705;200.0;200.0
186.11368703842163;200.0;200.0
186.4407765865326;200.0;200.0
186.82774305343628;200.0;200.0
187.09004473686218;200.0;200.0
187.3164403438568;200.0;200.0
187.5538067817688;200.0;200.0
