timestamps;training_score;testing_score
3.7951252460479736;158.0;60.0
3.8663158416748047;72.0;106.0
3.936084032058716;71.0;86.0
3.990009307861328;51.0;90.0
4.061817407608032;75.0;129.0
4.120840787887573;59.0;92.0
4.165720224380493;42.0;161.0
4.245998382568359;85.0;102.0
4.339458227157593;103.0;115.0
4.398686408996582;60.0;72.0
4.47459602355957;78.0;150.0
4.61322808265686;155.0;58.0
4.697007179260254;90.0;132.0
4.794786691665649;101.0;47.0
4.939748287200928;159.0;90.0
4.983633518218994;43.0;104.0
5.111310720443726;146.0;135.0
5.206013441085815;102.0;64.0
5.275746583938599;70.0;60.0
5.353537559509277;80.0;143.0
5.403408527374268;50.0;73.0
5.460766077041626;57.0;67.0
5.633188009262085;183.0;94.0
5.691036224365234;58.0;137.0
5.765839338302612;78.0;77.0
5.885519742965698;131.0;79.0
5.915849685668945;27.0;81.0
6.018615484237671;110.0;73.0
6.088577032089233;74.0;130.0
6.14124608039856;49.0;142.0
6.239571809768677;109.0;82.0
6.352269172668457;128.0;148.0
6.466973066329956;124.0;114.0
6.59662938117981;145.0;200.0
6.713621139526367;125.0;200.0
6.856239080429077;163.0;100.0
6.960960865020752;109.0;105.0
7.062688827514648;106.0;145.0
7.189353704452515;144.0;112.0
7.277118682861328;95.0;140.0
7.382837533950806;119.0;90.0
7.500476598739624;123.0;112.0
7.582257986068726;88.0;147.0
7.6760029792785645;101.0;87.0
7.7627272605896;92.0;85.0
7.833524227142334;76.0;129.0
7.9502153396606445;127.0;145.0
8.062678098678589;118.0;132.0
8.140469551086426;82.0;85.0
8.201309442520142;63.0;86.0
8.382162094116211;200.0;104.0
8.48987627029419;117.0;171.0
8.636488437652588;169.0;183.0
8.729243278503418;102.0;179.0
8.903737545013428;200.0;157.0
9.065979957580566;179.0;137.0
9.222863674163818;172.0;121.0
9.396601676940918;200.0;200.0
9.748661518096924;166.0;156.0
10.08875298500061;119.0;200.0
10.488682985305786;166.0;149.0
10.706103801727295;158.0;200.0
10.911558389663696;195.0;200.0
11.17485499382019;198.0;196.0
11.402249574661255;200.0;177.0
11.551596403121948;145.0;155.0
11.734108448028564;166.0;200.0
12.083175659179688;160.0;200.0
12.264690399169922;150.0;157.0
12.476125478744507;200.0;157.0
12.64667272567749;160.0;192.0
12.843145370483398;138.0;200.0
12.997732162475586;161.0;151.0
13.223129510879517;193.0;200.0
13.400654792785645;149.0;159.0
13.654214859008789;200.0;189.0
13.882601976394653;200.0;194.0
14.090049505233765;169.0;200.0
14.263436317443848;172.0;195.0
14.479135513305664;200.0;200.0
14.623754978179932;150.0;151.0
14.81225061416626;167.0;200.0
15.169297218322754;176.0;164.0
15.725809574127197;180.0;180.0
15.89424729347229;147.0;183.0
16.05482244491577;145.0;172.0
16.310142993927002;184.0;166.0
16.51260209083557;197.0;200.0
16.683456897735596;176.0;159.0
16.860474824905396;200.0;190.0
17.026034116744995;185.0;162.0
17.20765256881714;200.0;200.0
17.37947678565979;200.0;176.0
17.543044090270996;179.0;200.0
17.686659812927246;162.0;193.0
17.8651864528656;194.0;194.0
18.04960322380066;200.0;197.0
18.222403049468994;200.0;192.0
18.54254722595215;200.0;200.0
18.74700140953064;200.0;200.0
18.929518222808838;200.0;200.0
19.121008157730103;200.0;200.0
19.307512283325195;197.0;200.0
19.492013931274414;200.0;200.0
19.673994064331055;200.0;200.0
19.85451364517212;200.0;200.0
20.036967515945435;200.0;200.0
20.22347116470337;200.0;200.0
20.398004293441772;200.0;200.0
20.582152366638184;200.0;195.0
20.76083779335022;200.0;200.0
20.94024133682251;200.0;200.0
21.118354082107544;200.0;200.0
21.30385947227478;200.0;200.0
21.48752498626709;197.0;161.0
21.65408182144165;179.0;188.0
21.810211181640625;170.0;180.0
21.983747243881226;184.0;161.0
22.141887664794922;173.0;177.0
22.317160606384277;190.0;154.0
22.462475061416626;161.0;171.0
22.59511923789978;154.0;157.0
22.74871253967285;172.0;148.0
22.90334153175354;161.0;148.0
23.0728919506073;162.0;174.0
23.230473518371582;165.0;153.0
23.380398511886597;157.0;158.0
23.5419659614563;178.0;157.0
23.670583963394165;139.0;164.0
23.815203189849854;155.0;148.0
23.946855068206787;145.0;161.0
24.09446120262146;164.0;181.0
24.247055530548096;159.0;180.0
24.396711587905884;161.0;165.0
24.53633999824524;159.0;153.0
24.696770191192627;173.0;166.0
24.86133074760437;179.0;180.0
25.024855852127075;180.0;177.0
25.18304991722107;172.0;200.0
25.36305046081543;200.0;190.0
25.52462148666382;186.0;200.0
25.709309816360474;200.0;200.0
25.88941717147827;200.0;200.0
26.064553022384644;200.0;200.0
26.24806499481201;200.0;200.0
26.427585124969482;200.0;200.0
26.61637568473816;200.0;200.0
26.798845052719116;200.0;200.0
26.98734450340271;200.0;200.0
27.163973093032837;200.0;200.0
27.343497037887573;200.0;200.0
27.520076990127563;200.0;200.0
27.699360132217407;200.0;200.0
27.88586139678955;200.0;174.0
28.063352346420288;200.0;200.0
28.23667860031128;184.0;176.0
28.400240898132324;185.0;181.0
28.572275400161743;184.0;189.0
28.744816780090332;191.0;180.0
28.912023067474365;190.0;174.0
29.078534364700317;189.0;163.0
29.24487543106079;180.0;188.0
29.392272233963013;165.0;181.0
29.576782703399658;200.0;195.0
29.751314163208008;177.0;200.0
29.92983651161194;200.0;200.0
29.961710453033447;25.0;200.0
30.142334461212158;200.0;200.0
30.3228542804718;200.0;200.0
30.50588607788086;200.0;200.0
30.690064430236816;200.0;200.0
30.88155746459961;200.0;200.0
31.065065145492554;200.0;200.0
31.24558138847351;200.0;200.0
31.427703619003296;200.0;200.0
31.610214710235596;200.0;200.0
31.79372215270996;200.0;200.0
31.97210931777954;200.0;200.0
32.15549993515015;200.0;200.0
32.3346107006073;200.0;200.0
32.51513075828552;200.0;200.0
32.70713973045349;200.0;200.0
32.88167715072632;194.0;200.0
33.06618046760559;200.0;200.0
33.24969959259033;200.0;200.0
33.42977976799011;200.0;200.0
33.610299825668335;200.0;200.0
33.79225301742554;200.0;200.0
33.97277307510376;200.0;200.0
34.149301052093506;200.0;200.0
34.337799072265625;200.0;200.0
34.516321659088135;200.0;200.0
34.69551420211792;200.0;200.0
34.883830308914185;200.0;200.0
35.07057547569275;200.0;200.0
35.248780488967896;200.0;200.0
35.43129515647888;200.0;200.0
35.612783670425415;200.0;200.0
35.79107880592346;200.0;200.0
35.97662377357483;200.0;200.0
36.158013105392456;200.0;200.0
36.33454394340515;200.0;200.0
36.52702856063843;200.0;200.0
36.70492935180664;200.0;200.0
36.88943886756897;200.0;200.0
37.07696604728699;200.0;200.0
37.256025075912476;200.0;200.0
37.445810079574585;200.0;200.0
37.65125870704651;200.0;200.0
37.82830548286438;200.0;200.0
38.00583052635193;200.0;200.0
38.19927477836609;200.0;200.0
38.38777470588684;200.0;200.0
38.56829524040222;200.0;200.0
38.74781394004822;200.0;200.0
38.931403160095215;200.0;200.0
39.111921072006226;200.0;200.0
39.2894332408905;200.0;200.0
39.47593402862549;200.0;200.0
39.657453298568726;200.0;200.0
39.83498167991638;200.0;200.0
40.02543497085571;200.0;200.0
40.20994472503662;200.0;200.0
40.393458127975464;200.0;200.0
40.58704853057861;200.0;200.0
40.77551460266113;200.0;200.0
40.95680236816406;200.0;200.0
41.14217233657837;200.0;200.0
41.34363293647766;200.0;200.0
41.53619384765625;200.0;200.0
41.7187066078186;200.0;200.0
41.90616059303284;200.0;200.0
42.09824585914612;200.0;200.0
42.283753871917725;200.0;200.0
42.47509503364563;200.0;200.0
42.663549184799194;200.0;200.0
42.84645056724548;200.0;200.0
43.034950733184814;200.0;200.0
43.213473320007324;200.0;200.0
43.396942138671875;200.0;200.0
43.585241079330444;200.0;200.0
43.77374005317688;200.0;200.0
43.957252502441406;200.0;200.0
44.143754959106445;200.0;200.0
44.332157611846924;200.0;200.0
44.51264572143555;200.0;200.0
44.69912648200989;200.0;200.0
44.88168382644653;200.0;200.0
45.07397699356079;200.0;200.0
45.25848650932312;200.0;200.0
45.44698619842529;200.0;200.0
45.63648533821106;200.0;200.0
45.81900119781494;200.0;200.0
46.010998010635376;200.0;200.0
46.193745374679565;200.0;200.0
46.38141059875488;200.0;200.0
46.564199447631836;200.0;200.0
46.74771237373352;200.0;200.0
46.93430685997009;200.0;200.0
47.118767499923706;200.0;200.0
47.30327749252319;200.0;200.0
47.489782094955444;200.0;200.0
47.67628741264343;200.0;200.0
47.857810258865356;200.0;200.0
48.05129599571228;200.0;200.0
48.23281002044678;200.0;200.0
48.423303842544556;200.0;200.0
48.60482168197632;200.0;200.0
48.789331912994385;200.0;200.0
48.97483968734741;200.0;200.0
49.17179846763611;200.0;200.0
49.35630941390991;200.0;200.0
49.54680418968201;200.0;200.0
49.73688292503357;200.0;200.0
49.922385692596436;200.0;200.0
50.11016035079956;200.0;200.0
50.29467153549194;200.0;200.0
50.482014894485474;200.0;200.0
50.66552972793579;200.0;200.0
50.8480441570282;200.0;200.0
51.030556440353394;200.0;200.0
51.2160587310791;200.0;200.0
51.40566325187683;200.0;200.0
51.58917498588562;200.0;200.0
51.77567958831787;200.0;200.0
51.964638471603394;200.0;200.0
52.148420572280884;200.0;200.0
52.33293104171753;200.0;200.0
52.52143049240112;200.0;200.0
52.70394802093506;200.0;200.0
52.892213582992554;200.0;200.0
53.08071327209473;200.0;200.0
53.26653814315796;200.0;200.0
53.450533390045166;200.0;200.0
53.635002851486206;200.0;200.0
53.82549691200256;200.0;200.0
54.01954960823059;200.0;200.0
54.203978061676025;200.0;200.0
54.40045619010925;200.0;200.0
54.586918354034424;200.0;200.0
54.789376735687256;200.0;200.0
54.97851777076721;200.0;200.0
55.17359733581543;200.0;200.0
55.36540770530701;200.0;200.0
55.55430293083191;200.0;200.0
55.73759436607361;200.0;200.0
55.928284883499146;200.0;200.0
56.11257791519165;200.0;200.0
56.3076069355011;200.0;200.0
56.63074207305908;200.0;200.0
56.89303922653198;200.0;200.0
57.18725633621216;200.0;200.0
57.41660523414612;200.0;200.0
57.67591071128845;200.0;200.0
57.88236355781555;200.0;200.0
58.09080696105957;200.0;200.0
58.29034948348999;200.0;200.0
58.47784900665283;200.0;200.0
58.665348052978516;200.0;200.0
58.85384488105774;200.0;200.0
59.05127739906311;200.0;200.0
59.2377815246582;200.0;200.0
59.42727470397949;200.0;200.0
59.62075710296631;200.0;200.0
59.81090950965881;200.0;200.0
59.99972867965698;200.0;200.0
60.274994134902954;200.0;200.0
60.535321950912476;197.0;200.0
60.79063868522644;200.0;200.0
61.02700996398926;200.0;147.0
61.2154598236084;182.0;194.0
61.39539980888367;188.0;171.0
61.57392168045044;178.0;199.0
61.74325609207153;166.0;172.0
61.90474486351013;163.0;191.0
62.122164726257324;200.0;175.0
62.522095918655396;200.0;200.0
62.81531286239624;168.0;189.0
63.28406023979187;200.0;200.0
63.81962847709656;177.0;172.0
64.27739882469177;188.0;200.0
64.58856678009033;200.0;200.0
64.85385870933533;200.0;200.0
65.08757019042969;200.0;200.0
65.33989882469177;200.0;200.0
65.55832028388977;200.0;200.0
65.77773451805115;200.0;200.0
66.00811839103699;200.0;200.0
66.2265374660492;200.0;200.0
66.41703081130981;200.0;200.0
66.62478423118591;200.0;200.0
66.81323719024658;200.0;200.0
67.00816702842712;200.0;200.0
67.19866132736206;200.0;200.0
67.42505812644958;200.0;200.0
67.64347887039185;200.0;200.0
67.84265351295471;200.0;200.0
68.00621843338013;167.0;200.0
68.18025326728821;180.0;200.0
68.38071846961975;200.0;200.0
68.59218096733093;200.0;200.0
68.77170276641846;198.0;199.0
68.93443536758423;160.0;181.0
69.09873962402344;170.0;158.0
69.31017756462097;200.0;170.0
69.49667763710022;179.0;178.0
69.69515013694763;188.0;176.0
69.81283831596375;121.0;200.0
69.98438215255737;176.0;200.0
70.42919516563416;200.0;200.0
70.76929020881653;200.0;200.0
71.00167155265808;200.0;200.0
71.36765909194946;200.0;200.0
71.58205080032349;200.0;200.0
71.90817999839783;200.0;200.0
72.11966371536255;200.0;200.0
72.31215000152588;200.0;200.0
72.51129198074341;200.0;200.0
72.69779658317566;200.0;200.0
72.88653612136841;200.0;200.0
73.06896209716797;200.0;200.0
73.26355338096619;200.0;200.0
73.43010902404785;182.0;200.0
73.84400415420532;200.0;200.0
74.09732866287231;200.0;198.0
74.35962772369385;165.0;191.0
74.57306265830994;200.0;166.0
74.8892171382904;146.0;200.0
75.10836148262024;190.0;194.0
75.27990627288818;159.0;178.0
75.46142506599426;182.0;163.0
75.64992046356201;153.0;200.0
76.07378649711609;200.0;200.0
76.35702919960022;200.0;200.0
76.61035299301147;200.0;200.0
76.94846153259277;200.0;200.0
77.16986775398254;200.0;200.0
77.46663904190063;200.0;200.0
77.68206930160522;200.0;200.0
77.90743231773376;200.0;200.0
78.12784767150879;200.0;200.0
78.36720633506775;200.0;200.0
78.5746545791626;200.0;200.0
78.7800624370575;200.0;200.0
78.98165392875671;200.0;200.0
79.194091796875;200.0;200.0
79.39265608787537;200.0;200.0
79.83048605918884;200.0;200.0
80.26033735275269;200.0;200.0
80.62337350845337;200.0;200.0
81.04424810409546;200.0;200.0
81.33048248291016;200.0;200.0
81.57682466506958;200.0;200.0
81.87702417373657;200.0;200.0
82.17323708534241;175.0;200.0
82.4125964641571;200.0;200.0
82.74570894241333;200.0;200.0
82.98503398895264;200.0;200.0
83.21339011192322;200.0;156.0
83.41685199737549;200.0;200.0
83.62126564979553;200.0;200.0
83.81123065948486;188.0;167.0
83.9948308467865;191.0;179.0
84.18147802352905;192.0;200.0
84.36499071121216;182.0;163.0
84.524569272995;157.0;200.0
84.7110755443573;166.0;172.0
84.92550587654114;200.0;182.0
85.15189933776855;200.0;174.0
85.35635590553284;200.0;200.0
85.57412648200989;200.0;185.0
85.7725989818573;200.0;196.0
85.97502326965332;187.0;200.0
86.17448806762695;186.0;172.0
86.39290809631348;200.0;200.0
86.60833024978638;200.0;200.0
86.80979442596436;200.0;200.0
86.9929633140564;192.0;200.0
87.20440173149109;200.0;200.0
87.58737778663635;192.0;200.0
87.88358473777771;200.0;200.0
88.20971345901489;200.0;200.0
88.6295976638794;200.0;200.0
88.8798930644989;200.0;200.0
89.12225127220154;200.0;200.0
89.48627829551697;200.0;200.0
89.71367287635803;200.0;200.0
89.92187190055847;200.0;200.0
90.12433385848999;200.0;200.0
90.32114267349243;200.0;200.0
90.51063704490662;190.0;200.0
90.70312285423279;200.0;200.0
90.90220594406128;200.0;200.0
91.10965180397034;200.0;179.0
91.31011867523193;200.0;200.0
91.53153038024902;200.0;200.0
91.75493359565735;200.0;200.0
92.10898804664612;200.0;200.0
92.29827165603638;150.0;200.0
92.53464078903198;200.0;200.0
93.00737690925598;200.0;200.0
93.50305771827698;200.0;200.0
93.79025602340698;200.0;200.0
94.13733291625977;200.0;200.0
94.40182995796204;200.0;200.0
94.68108415603638;200.0;200.0
95.01220512390137;200.0;200.0
95.25156450271606;200.0;200.0
95.67144775390625;200.0;200.0
96.09232902526855;200.0;200.0
96.36022233963013;200.0;200.0
96.58163404464722;200.0;176.0
96.99752378463745;200.0;200.0
97.45430445671082;200.0;177.0
97.74453401565552;200.0;189.0
98.11454939842224;200.0;177.0
98.43868207931519;200.0;177.0
98.69300198554993;191.0;181.0
98.95631074905396;200.0;159.0
99.18969202041626;200.0;176.0
99.40908336639404;200.0;200.0
99.63946676254272;200.0;163.0
99.83095908164978;170.0;158.0
100.02748894691467;165.0;174.0
100.20102453231812;160.0;163.0
100.36512207984924;158.0;147.0
100.53466868400574;161.0;157.0
100.7061698436737;155.0;161.0
100.84380531311035;137.0;147.0
101.00533103942871;147.0;107.0
101.1619074344635;151.0;123.0
101.31051540374756;133.0;136.0
101.43413805961609;122.0;120.0
101.56977438926697;111.0;119.0
101.70726418495178;118.0;106.0
101.83093619346619;111.0;120.0
101.96258568763733;123.0;116.0
102.09822654724121;123.0;129.0
102.23040914535522;120.0;117.0
102.44782662391663;116.0;113.0
102.60939598083496;129.0;136.0
102.85274481773376;133.0;108.0
103.01232481002808;119.0;126.0
103.19007992744446;131.0;133.0
103.3366928100586;123.0;127.0
103.60198402404785;125.0;128.0
103.74460673332214;121.0;120.0
103.89420866966248;115.0;130.0
104.05578112602234;128.0;126.0
104.24428105354309;127.0;128.0
104.39829230308533;126.0;114.0
104.55416202545166;137.0;140.0
104.69701933860779;132.0;117.0
104.82047533988953;112.0;130.0
104.95212745666504;118.0;116.0
105.09134268760681;129.0;122.0
105.21487784385681;117.0;121.0
105.34506511688232;122.0;136.0
105.47835493087769;131.0;123.0
105.6139976978302;125.0;135.0
105.76061034202576;129.0;121.0
105.90622305870056;138.0;134.0
106.05482530593872;144.0;152.0
106.24528050422668;145.0;142.0
106.39588189125061;120.0;129.0
106.58837080001831;161.0;135.0
106.74495148658752;139.0;149.0
106.92048335075378;163.0;175.0
107.06996703147888;143.0;140.0
107.21557664871216;137.0;163.0
107.36114692687988;138.0;145.0
107.52622151374817;153.0;159.0
107.69187450408936;157.0;149.0
107.86840271949768;163.0;137.0
108.03000950813293;147.0;157.0
108.20452809333801;165.0;171.0
108.37108540534973;155.0;157.0
108.61942625045776;168.0;161.0
108.82387924194336;159.0;149.0
109.0821886062622;150.0;155.0
109.25771856307983;147.0;156.0
109.43225145339966;157.0;170.0
109.59681677818298;152.0;152.0
109.77729058265686;162.0;149.0
109.9448013305664;161.0;156.0
110.10058689117432;148.0;154.0
110.26914072036743;158.0;156.0
110.43507504463196;160.0;170.0
110.62361192703247;175.0;145.0
110.79510831832886;161.0;152.0
110.96465969085693;156.0;145.0
111.15514874458313;163.0;158.0
111.33067917823792;147.0;160.0
111.51019597053528;159.0;150.0
111.70163345336914;160.0;158.0
111.87816381454468;142.0;195.0
112.07164168357849;168.0;183.0
112.28827667236328;179.0;164.0
112.46387434005737;159.0;172.0
112.63138818740845;148.0;175.0
112.85350489616394;179.0;163.0
113.07487845420837;163.0;163.0
113.26899242401123;155.0;156.0
113.4475166797638;161.0;192.0
113.63155794143677;154.0;179.0
113.80406022071838;155.0;194.0
113.97959113121033;162.0;184.0
114.16409993171692;171.0;149.0
114.33465385437012;155.0;150.0
114.52522277832031;174.0;157.0
114.68561577796936;150.0;167.0
114.89905071258545;193.0;182.0
115.06738424301147;159.0;170.0
115.29876971244812;161.0;149.0
115.58500981330872;171.0;154.0
115.86326694488525;159.0;175.0
116.14052557945251;175.0;180.0
116.37988591194153;182.0;157.0
116.58039021492004;160.0;169.0
116.79980421066284;180.0;182.0
116.99513339996338;169.0;170.0
117.20058989524841;180.0;177.0
117.40762090682983;190.0;158.0
117.59711408615112;180.0;171.0
117.80056953430176;196.0;170.0
118.00003480911255;190.0;180.0
118.17656373977661;167.0;184.0
118.3550865650177;167.0;188.0
118.54513335227966;175.0;194.0
118.70469260215759;152.0;174.0
118.89314866065979;174.0;171.0
119.06847190856934;166.0;176.0
119.24699878692627;171.0;190.0
119.43749332427979;178.0;164.0
119.6047134399414;160.0;184.0
119.78124117851257;172.0;170.0
119.9677460193634;172.0;169.0
120.15983867645264;183.0;150.0
120.3563187122345;190.0;183.0
120.54781007766724;176.0;200.0
120.75425744056702;200.0;187.0
120.96270108222961;200.0;200.0
121.17015290260315;191.0;200.0
121.38457798957825;191.0;195.0
121.60327410697937;197.0;174.0
121.81826567649841;200.0;197.0
122.02671217918396;200.0;193.0
122.24114203453064;200.0;200.0
122.46694254875183;200.0;192.0
122.77811646461487;200.0;200.0
123.0623631477356;200.0;200.0
123.34959602355957;200.0;200.0
123.90511393547058;200.0;200.0
124.42472386360168;200.0;200.0
124.66807699203491;200.0;200.0
124.90110397338867;200.0;200.0
125.12346887588501;200.0;200.0
125.33889651298523;200.0;200.0
125.54735350608826;200.0;198.0
125.75025820732117;200.0;200.0
125.9557089805603;200.0;200.0
126.1611635684967;200.0;200.0
126.37559533119202;200.0;200.0
126.5760588645935;200.0;200.0
126.78948855400085;200.0;200.0
126.98895812034607;200.0;200.0
127.21478152275085;200.0;200.0
127.46312117576599;200.0;200.0
127.6855297088623;200.0;200.0
127.90290570259094;200.0;200.0
128.1323721408844;200.0;200.0
128.34535884857178;200.0;200.0
128.5508153438568;200.0;200.0
128.80654549598694;197.0;200.0
129.01698422431946;200.0;200.0
129.23185396194458;200.0;200.0
129.43231844902039;200.0;200.0
129.63373613357544;200.0;200.0
129.8301718235016;200.0;200.0
130.0356273651123;200.0;193.0
130.2221314907074;188.0;197.0
130.4003984928131;173.0;186.0
130.5809154510498;183.0;185.0
130.76538133621216;181.0;172.0
130.96755194664001;200.0;200.0
131.1659801006317;197.0;194.0
131.3724319934845;181.0;192.0
131.57987713813782;200.0;188.0
131.7853262424469;197.0;177.0
131.98217344284058;197.0;196.0
132.15471768379211;173.0;200.0
132.33423709869385;181.0;200.0
132.5297179222107;198.0;191.0
132.73418807983398;200.0;200.0
132.9326560497284;196.0;183.0
133.1222105026245;193.0;200.0
133.33065366744995;199.0;195.0
133.52384448051453;184.0;191.0
133.73328804969788;200.0;194.0
133.92921328544617;200.0;200.0
134.10973572731018;182.0;200.0
134.31310606002808;200.0;200.0
134.513569355011;196.0;190.0
134.70007300376892;179.0;200.0
134.90651988983154;200.0;200.0
135.10299944877625;200.0;193.0
135.30346632003784;200.0;200.0
135.51390767097473;200.0;185.0
135.70639991760254;197.0;190.0
135.90183472633362;200.0;200.0
136.10130047798157;200.0;200.0
136.2937879562378;200.0;200.0
136.48515963554382;188.0;200.0
136.68584752082825;200.0;200.0
136.8873097896576;200.0;200.0
137.09269857406616;200.0;193.0
137.28418946266174;200.0;200.0
137.4925274848938;200.0;190.0
137.69299626350403;200.0;200.0
137.88831973075867;200.0;200.0
138.07478666305542;184.0;200.0
138.26727414131165;197.0;182.0
138.45074319839478;189.0;200.0
138.64622378349304;200.0;200.0
138.83123207092285;184.0;184.0
139.00120210647583;180.0;200.0
139.1923370361328;184.0;197.0
139.37281489372253;178.0;197.0
139.56729865074158;174.0;189.0
139.74825882911682;182.0;186.0
139.92475843429565;179.0;175.0
140.11298322677612;186.0;162.0
140.30148315429688;184.0;194.0
140.47801160812378;179.0;186.0
140.67606163024902;200.0;187.0
140.85055780410767;176.0;184.0
141.0409917831421;200.0;200.0
141.23048758506775;190.0;200.0
141.4249665737152;200.0;200.0
141.62543439865112;200.0;200.0
141.81555366516113;196.0;190.0
142.00386214256287;200.0;200.0
142.1993408203125;197.0;200.0
142.40680861473083;200.0;199.0
142.59929728507996;200.0;200.0
142.79028606414795;200.0;200.0
142.9901521205902;198.0;200.0
143.18543338775635;200.0;200.0
143.38492918014526;200.0;200.0
143.57819652557373;200.0;200.0
143.7733736038208;200.0;200.0
143.97084856033325;199.0;197.0
144.16333866119385;200.0;200.0
144.35183572769165;184.0;200.0
144.5435950756073;199.0;189.0
144.7505886554718;200.0;200.0
144.94449043273926;200.0;184.0
145.12510585784912;190.0;199.0
145.32257843017578;200.0;184.0
145.5215859413147;200.0;199.0
145.7120771408081;198.0;200.0
145.90006041526794;191.0;177.0
146.09055399894714;196.0;172.0
146.27967619895935;194.0;168.0
146.45719957351685;183.0;190.0
146.6526758670807;195.0;181.0
146.84216928482056;192.0;200.0
147.0435836315155;200.0;187.0
147.2330813407898;200.0;200.0
147.40868473052979;182.0;180.0
147.59613466262817;192.0;193.0
147.7557110786438;171.0;187.0
147.920348405838;170.0;185.0
148.10992217063904;200.0;200.0
148.31038904190063;200.0;200.0
148.49789381027222;200.0;200.0
148.68938565254211;200.0;200.0
148.8798792362213;200.0;200.0
149.07236790657043;200.0;200.0
149.2592258453369;200.0;200.0
149.44850254058838;200.0;200.0
149.64098739624023;200.0;200.0
149.8384096622467;200.0;200.0
150.03003907203674;200.0;200.0
150.21775341033936;200.0;200.0
150.417222738266;200.0;200.0
150.61170363426208;200.0;200.0
150.80319595336914;200.0;200.0
150.99368977546692;200.0;200.0
151.19011974334717;200.0;200.0
151.39127826690674;200.0;200.0
151.5777781009674;200.0;200.0
151.7742564678192;200.0;200.0
151.9697334766388;200.0;200.0
152.16022443771362;200.0;200.0
152.36064910888672;200.0;200.0
152.5551300048828;200.0;200.0
152.74652671813965;200.0;200.0
152.9380156993866;200.0;200.0
153.12946820259094;200.0;200.0
153.33392190933228;200.0;200.0
153.53833293914795;200.0;200.0
153.72544693946838;200.0;200.0
153.91794729232788;200.0;200.0
154.11442017555237;200.0;200.0
154.30785751342773;200.0;200.0
154.51430869102478;200.0;200.0
154.71776700019836;200.0;200.0
154.90227627754211;200.0;200.0
155.097993850708;200.0;200.0
155.2954695224762;200.0;200.0
155.5477957725525;200.0;200.0
155.77618789672852;200.0;200.0
155.99051809310913;200.0;200.0
156.23300743103027;200.0;200.0
156.51724791526794;200.0;200.0
156.771577835083;200.0;200.0
157.0188853740692;200.0;200.0
157.52457213401794;200.0;200.0
157.79884243011475;200.0;200.0
158.00728917121887;200.0;200.0
158.20476484298706;200.0;200.0
158.40523433685303;200.0;200.0
158.60569763183594;200.0;200.0
158.80854725837708;200.0;200.0
159.00735998153687;200.0;200.0
159.20084357261658;200.0;200.0
159.4119062423706;200.0;200.0
159.61436295509338;200.0;200.0
159.80385899543762;200.0;200.0
160.03325176239014;200.0;200.0
160.26862359046936;200.0;200.0
160.48903560638428;200.0;200.0
160.70642161369324;200.0;200.0
160.91586256027222;200.0;200.0
161.1232647895813;200.0;200.0
