timestamps;training_score;testing_score
21.709595203399658;170.0;174.0
21.86418390274048;172.0;171.0
22.007800817489624;166.0;200.0
22.143439292907715;149.0;175.0
22.32291340827942;199.0;180.0
22.478594303131104;160.0;200.0
22.654085397720337;200.0;200.0
22.839592695236206;200.0;200.0
23.007779359817505;200.0;172.0
23.188297510147095;200.0;200.0
23.379236221313477;200.0;200.0
23.551607847213745;200.0;200.0
23.732433795928955;200.0;200.0
23.90098237991333;200.0;200.0
24.067540884017944;200.0;179.0
24.225122690200806;171.0;200.0
24.401665210723877;200.0;200.0
24.543856620788574;159.0;169.0
24.714370012283325;200.0;171.0
24.85599446296692;155.0;172.0
24.977672338485718;142.0;144.0
25.11031937599182;149.0;151.0
25.278406143188477;188.0;155.0
25.39998435974121;135.0;146.0
25.523656845092773;147.0;124.0
25.653517723083496;138.0;119.0
25.78716468811035;151.0;152.0
25.901858806610107;128.0;135.0
26.01950216293335;131.0;135.0
26.152149200439453;144.0;152.0
26.27914309501648;145.0;149.0
26.390846967697144;125.0;138.0
26.507490634918213;129.0;149.0
26.628172397613525;138.0;137.0
26.741615772247314;124.0;154.0
26.868239402770996;149.0;164.0
26.9998939037323;148.0;126.0
27.13046646118164;143.0;141.0
27.261120319366455;151.0;163.0
27.405735969543457;157.0;142.0
27.531403303146362;143.0;137.0
27.69796085357666;173.0;144.0
27.871497631072998;200.0;169.0
27.997085332870483;146.0;182.0
28.15266990661621;169.0;165.0
28.333190441131592;183.0;190.0
28.5137140750885;200.0;200.0
28.70615315437317;200.0;200.0
28.883631706237793;200.0;200.0
29.058167219161987;200.0;200.0
29.238687992095947;200.0;200.0
29.420166492462158;200.0;200.0
29.59271764755249;200.0;200.0
29.75328803062439;200.0;200.0
29.916842699050903;200.0;200.0
30.09336805343628;200.0;200.0
30.259778022766113;200.0;200.0
30.439493894577026;200.0;200.0
30.6065354347229;200.0;200.0
30.785064220428467;200.0;200.0
30.989521503448486;200.0;200.0
31.169042825698853;200.0;194.0
31.360612869262695;200.0;188.0
31.527169227600098;200.0;200.0
31.70265555381775;200.0;200.0
31.889564514160156;200.0;200.0
32.05212926864624;200.0;200.0
32.22666573524475;200.0;200.0
32.39122676849365;200.0;200.0
32.56276869773865;200.0;200.0
32.74323487281799;200.0;200.0
32.911174058914185;192.0;191.0
33.075737953186035;182.0;189.0
33.23861622810364;183.0;180.0
33.406882524490356;183.0;162.0
33.533546686172485;149.0;178.0
33.650251626968384;140.0;147.0
33.79349398612976;165.0;172.0
33.929365396499634;154.0;126.0
34.04605793952942;133.0;141.0
34.16873002052307;139.0;126.0
34.303117752075195;157.0;121.0
34.411298990249634;126.0;147.0
34.534971952438354;145.0;135.0
34.677546977996826;151.0;169.0
34.83413577079773;188.0;197.0
35.00967073440552;200.0;200.0
35.16326451301575;184.0;195.0
35.346779346466064;200.0;200.0
35.52425694465637;200.0;200.0
35.70477819442749;200.0;200.0
35.87233328819275;200.0;200.0
36.051541566848755;200.0;200.0
36.22463011741638;200.0;200.0
36.39617395401001;200.0;200.0
36.5707061290741;200.0;200.0
36.772170543670654;200.0;200.0
36.93972563743591;200.0;200.0
37.12126398086548;200.0;200.0
37.30892324447632;200.0;200.0
37.48739981651306;200.0;200.0
37.65495228767395;200.0;200.0
37.82941222190857;200.0;200.0
37.995285749435425;200.0;184.0
38.16284203529358;200.0;199.0
38.33815097808838;192.0;176.0
38.49574017524719;178.0;175.0
38.64334487915039;172.0;174.0
38.78396964073181;167.0;162.0
38.932575941085815;170.0;142.0
39.05720019340515;146.0;141.0
39.1897931098938;144.0;132.0
39.311469078063965;126.0;135.0
39.435545682907104;139.0;130.0
39.55112171173096;132.0;131.0
39.67883658409119;144.0;122.0
39.79747176170349;130.0;119.0
39.91811561584473;134.0;106.0
40.03994631767273;135.0;107.0
40.145663261413574;120.0;122.0
40.253376722335815;105.0;104.0
40.36209154129028;118.0;120.0
40.45346641540527;100.0;120.0
40.557506799697876;117.0;102.0
40.65624237060547;106.0;118.0
40.77198815345764;114.0;109.0
40.871514320373535;108.0;115.0
40.96174120903015;100.0;104.0
41.06424260139465;118.0;118.0
41.1696503162384;125.0;106.0
41.27038621902466;113.0;122.0
41.37506103515625;111.0;113.0
41.48486518859863;122.0;106.0
41.58559584617615;114.0;106.0
41.69430899620056;116.0;121.0
41.80097675323486;117.0;114.0
41.8937292098999;102.0;118.0
41.992467164993286;115.0;112.0
42.09221577644348;109.0;117.0
42.19394659996033;116.0;122.0
42.28823971748352;101.0;121.0
42.38892436027527;110.0;116.0
42.50062942504883;121.0;124.0
42.61233568191528;126.0;125.0
42.72204375267029;123.0;111.0
42.846975803375244;140.0;120.0
42.96067476272583;124.0;123.0
43.071683168411255;122.0;131.0
43.179399251937866;122.0;129.0
43.28676891326904;124.0;127.0
43.40624022483826;122.0;138.0
43.524617433547974;132.0;117.0
43.64724397659302;138.0;131.0
43.766412019729614;131.0;124.0
43.8801109790802;122.0;123.0
43.98827028274536;122.0;139.0
44.107953786849976;135.0;139.0
44.216620206832886;121.0;140.0
44.33830404281616;132.0;134.0
44.4520001411438;130.0;131.0
44.5852427482605;152.0;139.0
44.71589493751526;144.0;146.0
44.85153532028198;145.0;133.0
44.96922039985657;125.0;145.0
45.0898973941803;135.0;153.0
45.21969389915466;149.0;165.0
45.3643114566803;156.0;142.0
45.50393867492676;152.0;151.0
45.65652847290039;167.0;166.0
45.78418970108032;150.0;179.0
45.918377161026;148.0;165.0
46.04802989959717;153.0;162.0
46.20157718658447;166.0;147.0
46.328858613967896;143.0;155.0
46.47047829627991;164.0;172.0
46.59913468360901;149.0;156.0
46.73876118659973;153.0;165.0
46.87345623970032;143.0;127.0
47.011029958724976;148.0;157.0
47.15708374977112;156.0;155.0
47.29139304161072;135.0;175.0
47.419049978256226;147.0;159.0
47.57064509391785;170.0;155.0
47.70923042297363;152.0;154.0
47.85384750366211;171.0;167.0
48.000412702560425;167.0;160.0
48.134058237075806;149.0;142.0
48.2637140750885;150.0;173.0
48.39240002632141;136.0;138.0
48.54404163360596;164.0;146.0
48.6852707862854;166.0;139.0
48.822869539260864;157.0;171.0
48.966328382492065;155.0;176.0
49.11792349815369;170.0;155.0
49.25854754447937;152.0;168.0
49.40016961097717;169.0;155.0
49.53057503700256;147.0;178.0
49.658660888671875;146.0;159.0
49.81125497817993;176.0;177.0
49.970829248428345;187.0;186.0
50.10643029212952;158.0;200.0
50.256709814071655;166.0;174.0
50.401724338531494;168.0;147.0
50.52475714683533;143.0;184.0
50.67336106300354;174.0;181.0
50.80529260635376;157.0;182.0
50.9718451499939;181.0;170.0
51.107484340667725;160.0;159.0
51.28075551986694;192.0;196.0
51.44574165344238;191.0;183.0
51.61640405654907;189.0;197.0
51.77234435081482;179.0;186.0
51.94688129425049;194.0;179.0
52.118425369262695;180.0;200.0
52.291966676712036;200.0;189.0
52.464818477630615;191.0;165.0
52.66025257110596;198.0;200.0
52.82780933380127;190.0;171.0
53.00827074050903;195.0;200.0
53.19316625595093;200.0;196.0
53.36670207977295;200.0;200.0
53.54522442817688;200.0;200.0
53.718220472335815;200.0;198.0
53.89972186088562;200.0;191.0
54.05825352668762;188.0;200.0
54.24375653266907;200.0;200.0
54.41030955314636;200.0;178.0
54.57189607620239;188.0;200.0
54.74045729637146;191.0;185.0
54.90800976753235;185.0;199.0
55.08055377006531;185.0;200.0
55.247533082962036;200.0;200.0
55.423317432403564;200.0;191.0
55.582895040512085;181.0;200.0
55.77238869667053;200.0;178.0
55.94583296775818;198.0;195.0
56.11642408370972;200.0;200.0
56.297945976257324;200.0;200.0
56.47240328788757;197.0;164.0
56.634955644607544;185.0;192.0
56.789199113845825;174.0;200.0
56.936766147613525;169.0;178.0
57.095345973968506;187.0;188.0
57.25791621208191;180.0;200.0
57.450403451919556;200.0;198.0
57.61044764518738;190.0;184.0
57.77361798286438;187.0;193.0
57.92722678184509;169.0;189.0
58.101340532302856;186.0;198.0
58.25559616088867;186.0;175.0
58.41717553138733;177.0;174.0
58.59968852996826;196.0;180.0
58.7539803981781;170.0;174.0
58.903364181518555;157.0;171.0
59.04532313346863;158.0;163.0
59.20721197128296;184.0;176.0
59.37373232841492;186.0;193.0
59.52433228492737;174.0;194.0
59.69941806793213;197.0;194.0
59.85998249053955;172.0;200.0
60.0247802734375;182.0;188.0
60.19731831550598;200.0;193.0
60.37992525100708;200.0;192.0
60.546316385269165;171.0;193.0
60.726394176483154;200.0;171.0
60.90840411186218;200.0;200.0
61.058995962142944;175.0;200.0
61.24151110649109;200.0;200.0
61.42901420593262;200.0;197.0
61.60051774978638;200.0;200.0
61.779040813446045;200.0;200.0
61.95465111732483;194.0;185.0
62.124346017837524;193.0;200.0
62.29190135002136;179.0;200.0
62.47541260719299;200.0;189.0
62.67189121246338;200.0;182.0
62.83545780181885;187.0;200.0
63.006958961486816;200.0;200.0
63.161548137664795;181.0;194.0
63.334089517593384;180.0;200.0
63.5065016746521;189.0;200.0
63.676992654800415;186.0;191.0
63.838566064834595;168.0;191.0
64.00113439559937;191.0;189.0
64.16699171066284;186.0;181.0
64.32756233215332;184.0;179.0
64.48913168907166;175.0;175.0
64.65779542922974;189.0;183.0
64.8253481388092;180.0;173.0
64.97993326187134;165.0;198.0
65.15546703338623;200.0;200.0
65.31021547317505;178.0;200.0
65.47472786903381;181.0;188.0
65.62935638427734;171.0;186.0
65.79690861701965;184.0;195.0
65.96769309043884;200.0;196.0
66.1387414932251;187.0;173.0
66.31427025794983;199.0;200.0
66.49077653884888;200.0;187.0
66.67824387550354;200.0;195.0
66.84978604316711;200.0;188.0
67.03130578994751;200.0;192.0
67.21170568466187;199.0;188.0
67.38756346702576;182.0;189.0
67.55537581443787;189.0;197.0
67.73490071296692;200.0;200.0
67.9004020690918;174.0;192.0
68.06770944595337;179.0;184.0
68.22485613822937;169.0;170.0
68.3814377784729;190.0;182.0
68.54300689697266;172.0;172.0
68.72152996063232;187.0;173.0
68.86516046524048;166.0;169.0
69.02857065200806;177.0;171.0
69.23202657699585;188.0;182.0
69.42052268981934;200.0;193.0
69.58309364318848;172.0;185.0
69.74965190887451;188.0;200.0
69.93111395835876;199.0;200.0
70.10265588760376;185.0;200.0
70.29714012145996;196.0;200.0
70.46773648262024;200.0;191.0
70.6531081199646;200.0;200.0
70.83462619781494;200.0;200.0
71.00716590881348;200.0;200.0
71.1936686038971;200.0;200.0
71.38017129898071;200.0;200.0
71.55577874183655;200.0;200.0
71.7352979183197;200.0;200.0
71.92280054092407;200.0;200.0
72.10731029510498;200.0;200.0
72.29574036598206;200.0;200.0
72.4632933139801;200.0;200.0
72.6418194770813;200.0;200.0
72.81934475898743;200.0;200.0
72.99986577033997;200.0;200.0
73.18038392066956;200.0;200.0
73.36983156204224;200.0;198.0
73.55234360694885;200.0;200.0
73.72987365722656;200.0;189.0
73.90737009048462;200.0;200.0
74.087890625;200.0;200.0
74.27139902114868;200.0;200.0
74.44700241088867;196.0;200.0
74.60757684707642;174.0;197.0
74.76531887054443;168.0;200.0
74.94085502624512;192.0;200.0
75.12315034866333;200.0;190.0
75.30965638160706;200.0;200.0
75.41537690162659;110.0;200.0
75.59215688705444;200.0;200.0
75.77467203140259;200.0;200.0
75.94621658325195;200.0;200.0
76.14069676399231;200.0;200.0
76.32919597625732;200.0;200.0
76.51531672477722;200.0;200.0
76.6938796043396;200.0;200.0
76.87938737869263;200.0;200.0
77.0698823928833;200.0;200.0
77.24142479896545;200.0;200.0
77.41890406608582;200.0;200.0
77.5974292755127;200.0;200.0
77.79490160942078;200.0;200.0
77.97342419624329;200.0;200.0
78.14895796775818;200.0;200.0
78.35940027236938;200.0;200.0
78.54671335220337;200.0;200.0
78.72823190689087;200.0;200.0
78.9326844215393;200.0;200.0
79.12018346786499;200.0;200.0
79.31167268753052;200.0;200.0
79.49219059944153;200.0;200.0
79.67370629310608;200.0;200.0
79.86399579048157;200.0;200.0
80.0425865650177;200.0;200.0
80.21811747550964;200.0;200.0
80.40616226196289;200.0;200.0
80.59262347221375;200.0;200.0
80.77808380126953;200.0;200.0
80.9695725440979;200.0;200.0
81.15404748916626;200.0;200.0
81.33456563949585;200.0;200.0
81.54700088500977;200.0;200.0
81.72851943969727;200.0;200.0
81.90604043006897;200.0;200.0
82.11049771308899;200.0;200.0
82.29101634025574;200.0;200.0
82.47292280197144;200.0;200.0
82.67932176589966;200.0;200.0
82.8622887134552;200.0;200.0
83.0617127418518;200.0;200.0
83.2651674747467;200.0;200.0
83.44369411468506;200.0;200.0
83.650470495224;200.0;200.0
83.83756685256958;200.0;200.0
84.03903317451477;200.0;200.0
84.21940612792969;191.0;200.0
84.41588163375854;200.0;200.0
84.59440398216248;188.0;175.0
84.75319576263428;174.0;159.0
84.9147629737854;173.0;158.0
85.07334208488464;159.0;155.0
85.21971344947815;156.0;122.0
85.35017156600952;139.0;125.0
85.46985244750977;130.0;123.0
85.59356307983398;126.0;150.0
85.7392303943634;152.0;153.0
85.90678596496582;140.0;162.0
86.07433819770813;175.0;173.0
86.21396803855896;153.0;168.0
86.37055230140686;164.0;171.0
86.53711104393005;178.0;154.0
86.7006311416626;176.0;176.0
86.8621997833252;174.0;186.0
87.01778769493103;161.0;176.0
87.20393657684326;189.0;186.0
87.37443661689758;183.0;170.0
87.52204084396362;164.0;183.0
87.69582772254944;177.0;181.0
87.86042046546936;179.0;187.0
88.02634358406067;179.0;193.0
88.18392539024353;174.0;167.0
88.34250116348267;172.0;200.0
88.50008058547974;161.0;191.0
88.66940975189209;180.0;166.0
88.85921740531921;197.0;173.0
89.02553176879883;181.0;177.0
89.19128823280334;179.0;170.0
89.36382985115051;180.0;182.0
89.51465177536011;165.0;181.0
89.67418456077576;170.0;200.0
89.84572649002075;184.0;179.0
90.00326442718506;172.0;186.0
90.16483116149902;174.0;200.0
90.34231066703796;197.0;194.0
90.53080677986145;200.0;199.0
90.72828006744385;200.0;199.0
90.9121778011322;198.0;184.0
91.09265494346619;192.0;200.0
91.282146692276;200.0;200.0
91.46262431144714;200.0;200.0
91.6651062965393;200.0;200.0
91.68804550170898;19.0;200.0
91.87455010414124;200.0;200.0
92.06205248832703;200.0;200.0
92.24951243400574;200.0;200.0
92.43337416648865;200.0;200.0
92.61329460144043;200.0;200.0
92.80578446388245;200.0;200.0
92.98825073242188;200.0;200.0
93.17315363883972;200.0;200.0
93.36065649986267;200.0;200.0
93.54316806793213;200.0;200.0
93.72833299636841;200.0;200.0
93.92045378684998;200.0;200.0
94.1138014793396;200.0;200.0
94.29631614685059;200.0;200.0
94.4848153591156;200.0;200.0
94.67730617523193;200.0;200.0
94.86537289619446;200.0;200.0
95.05809760093689;200.0;200.0
95.25064897537231;200.0;200.0
95.43127393722534;200.0;200.0
95.61678147315979;200.0;200.0
95.80428290367126;200.0;200.0
95.99711012840271;200.0;200.0
96.17762851715088;200.0;200.0
96.36712622642517;200.0;200.0
96.5566201210022;200.0;200.0
96.74212837219238;200.0;200.0
96.93793368339539;200.0;200.0
97.13387966156006;200.0;200.0
97.33162188529968;200.0;200.0
97.51478242874146;200.0;200.0
97.69825315475464;200.0;200.0
97.88176107406616;200.0;200.0
98.06527352333069;200.0;200.0
98.24984121322632;200.0;200.0
98.43607068061829;200.0;200.0
98.62418031692505;200.0;200.0
98.8106849193573;200.0;200.0
99.0044596195221;200.0;200.0
99.18726372718811;200.0;200.0
99.37277126312256;200.0;200.0
99.55823135375977;200.0;200.0
99.74772787094116;200.0;200.0
99.94010853767395;200.0;200.0
100.1227068901062;200.0;200.0
100.31152629852295;200.0;200.0
100.49504113197327;200.0;200.0
100.68258285522461;200.0;200.0
100.87008118629456;200.0;200.0
101.05458807945251;200.0;200.0
101.24437189102173;200.0;200.0
101.42588567733765;200.0;200.0
101.61787796020508;200.0;200.0
101.8053777217865;200.0;200.0
101.99587154388428;200.0;200.0
102.19608068466187;200.0;200.0
102.38358330726624;200.0;200.0
102.57122278213501;200.0;200.0
102.75867247581482;200.0;200.0
102.95714449882507;200.0;200.0
103.14763832092285;200.0;200.0
103.33405232429504;200.0;200.0
103.52554488182068;200.0;200.0
103.71645617485046;200.0;200.0
103.90395712852478;200.0;200.0
104.09245347976685;200.0;200.0
104.27691674232483;200.0;200.0
104.59108114242554;200.0;200.0
104.78852105140686;200.0;200.0
104.98442530632019;200.0;191.0
105.17959260940552;198.0;181.0
105.36809277534485;191.0;200.0
105.56058359146118;198.0;188.0
105.74260807037354;196.0;200.0
105.92113471031189;188.0;200.0
106.08633327484131;181.0;200.0
106.24889850616455;171.0;189.0
106.4144606590271;178.0;200.0
106.60209155082703;200.0;197.0
106.78257036209106;192.0;194.0
106.9760537147522;200.0;198.0
107.17851519584656;199.0;200.0
107.36019158363342;194.0;189.0
107.52969861030579;176.0;200.0
107.70323872566223;186.0;185.0
107.86780142784119;174.0;200.0
108.06860446929932;200.0;194.0
108.2511191368103;189.0;200.0
108.43247079849243;184.0;200.0
108.62795352935791;200.0;187.0
108.82144165039062;200.0;197.0
109.0149278640747;200.0;195.0
109.18746590614319;176.0;183.0
109.38201332092285;200.0;176.0
109.5597972869873;181.0;184.0
109.77123522758484;187.0;196.0
110.05946707725525;186.0;198.0
110.26490497589111;194.0;172.0
110.45439863204956;184.0;200.0
110.62194848060608;174.0;174.0
110.81144499778748;192.0;181.0
110.97500705718994;170.0;179.0
111.1495406627655;182.0;185.0
111.33305358886719;190.0;187.0
111.50584435462952;172.0;178.0
111.66841292381287;174.0;199.0
111.84195160865784;173.0;193.0
112.03044819831848;200.0;200.0
112.20997309684753;183.0;187.0
112.39942264556885;192.0;200.0
112.59152817726135;191.0;200.0
112.77104616165161;190.0;183.0
112.97051739692688;200.0;194.0
113.1600136756897;191.0;189.0
113.34851408004761;200.0;196.0
113.54498839378357;200.0;199.0
113.76440572738647;200.0;200.0
113.97185230255127;200.0;196.0
114.15584373474121;196.0;200.0
114.3523211479187;200.0;196.0
114.54558277130127;187.0;194.0
114.73508095741272;200.0;194.0
114.9574863910675;200.0;200.0
115.15791630744934;180.0;200.0
115.35244655609131;200.0;200.0
115.54168319702148;200.0;200.0
115.74514412879944;198.0;200.0
115.9445686340332;195.0;200.0
116.14097499847412;200.0;197.0
116.3311357498169;185.0;200.0
116.5232744216919;200.0;194.0
116.71792721748352;192.0;189.0
116.90950536727905;188.0;200.0
117.09202146530151;195.0;200.0
117.30313992500305;200.0;187.0
117.4905960559845;190.0;192.0
117.68507671356201;200.0;199.0
117.8825523853302;200.0;182.0
118.07955932617188;188.0;198.0
118.26207232475281;184.0;195.0
118.44259238243103;185.0;194.0
118.63311433792114;196.0;200.0
118.8250823020935;193.0;200.0
119.01457452774048;196.0;183.0
119.21304702758789;200.0;200.0
119.39451956748962;192.0;195.0
119.59199047088623;200.0;183.0
119.79909348487854;200.0;179.0
119.98759269714355;200.0;200.0
120.18805885314941;200.0;200.0
120.38249564170837;200.0;200.0
120.58395648002625;200.0;199.0
120.77592468261719;196.0;200.0
120.98038125038147;200.0;200.0
121.16987586021423;184.0;200.0
121.36734819412231;200.0;195.0
121.57878017425537;197.0;200.0
121.78271222114563;196.0;200.0
121.97715377807617;200.0;200.0
122.17462229728699;198.0;200.0
122.37209343910217;200.0;200.0
122.5715606212616;200.0;198.0
122.7660448551178;200.0;200.0
122.96595478057861;200.0;200.0
123.15545177459717;193.0;200.0
123.35292625427246;199.0;200.0
123.54736948013306;200.0;200.0
123.74579524993896;200.0;200.0
123.94322490692139;200.0;200.0
124.13770771026611;200.0;200.0
124.34315800666809;200.0;200.0
124.53927874565125;200.0;200.0
124.74074339866638;200.0;200.0
124.94305539131165;198.0;200.0
125.12756586074829;190.0;200.0
125.32344579696655;196.0;196.0
125.53203344345093;200.0;200.0
125.72851252555847;195.0;200.0
125.92498564720154;198.0;187.0
126.110187292099;185.0;200.0
126.29963946342468;194.0;190.0
126.49911189079285;200.0;200.0
126.69785571098328;200.0;200.0
126.90031862258911;200.0;198.0
127.10855674743652;200.0;199.0
127.302485704422;196.0;196.0
127.50573754310608;200.0;200.0
127.69922137260437;195.0;193.0
127.88507795333862;177.0;200.0
128.0954704284668;200.0;200.0
128.2869095802307;192.0;200.0
128.47640228271484;192.0;193.0
128.66485905647278;186.0;178.0
128.85435342788696;191.0;197.0
129.05548930168152;200.0;188.0
129.23900198936462;182.0;192.0
129.42901492118835;187.0;198.0
129.6276512145996;200.0;193.0
129.82711601257324;199.0;200.0
130.02858066558838;197.0;188.0
130.232994556427;200.0;200.0
130.4224910736084;191.0;190.0
130.62493515014648;198.0;184.0
130.81369543075562;190.0;185.0
131.01300239562988;200.0;194.0
131.2166645526886;200.0;187.0
131.4211184978485;200.0;192.0
131.61356234550476;182.0;187.0
131.79507994651794;180.0;186.0
131.9845736026764;182.0;200.0
132.18907737731934;195.0;200.0
132.38651752471924;200.0;200.0
132.59196853637695;200.0;198.0
