timestamps;training_score;testing_score
146.26628422737122;200.0;200.0
146.4537434577942;200.0;200.0
146.63728737831116;200.0;200.0
146.8269557952881;200.0;200.0
147.0144121646881;200.0;200.0
147.19100737571716;200.0;200.0
147.3827781677246;200.0;200.0
147.56923508644104;200.0;200.0
147.74830079078674;200.0;200.0
147.9487202167511;200.0;200.0
148.13422417640686;200.0;200.0
148.3077597618103;200.0;200.0
148.4912669658661;200.0;200.0
148.68016076087952;200.0;200.0
148.86205077171326;200.0;200.0
149.03927636146545;200.0;200.0
149.21571922302246;200.0;200.0
149.40122652053833;200.0;200.0
149.6026885509491;200.0;200.0
149.7810492515564;200.0;200.0
149.9602494239807;200.0;200.0
150.1497402191162;200.0;200.0
150.32826280593872;200.0;200.0
150.51082491874695;200.0;200.0
150.69062900543213;200.0;200.0
150.8781020641327;200.0;200.0
151.0626082420349;200.0;200.0
151.2461223602295;200.0;200.0
151.4273693561554;200.0;200.0
151.61088275909424;200.0;200.0
151.78238153457642;200.0;200.0
151.96001172065735;200.0;200.0
152.14001893997192;200.0;200.0
152.31555032730103;200.0;200.0
152.5059986114502;200.0;200.0
152.68647289276123;200.0;200.0
152.87455105781555;200.0;200.0
153.0480887889862;200.0;200.0
153.23160815238953;200.0;200.0
153.4090919494629;200.0;200.0
153.60459399223328;200.0;200.0
153.7930943965912;200.0;200.0
153.9606466293335;200.0;200.0
154.14016580581665;200.0;200.0
154.3274142742157;200.0;200.0
154.44143152236938;117.0;200.0
154.6179645061493;200.0;107.0
154.80043482780457;200.0;200.0
154.9780912399292;200.0;200.0
155.1625988483429;200.0;200.0
155.34611201286316;200.0;200.0
155.51561307907104;200.0;200.0
155.6924397945404;200.0;200.0
155.87395644187927;200.0;200.0
156.05956268310547;200.0;200.0
156.25005865097046;200.0;200.0
156.42358469963074;200.0;200.0
156.6001877784729;200.0;200.0
156.7887201309204;200.0;200.0
156.96923828125;200.0;200.0
157.1617500782013;200.0;200.0
157.33939838409424;200.0;200.0
157.52191591262817;200.0;200.0
157.70343112945557;200.0;200.0
157.88751673698425;200.0;200.0
158.07002902030945;200.0;200.0
158.2565336227417;200.0;200.0
158.44243621826172;200.0;200.0
158.615975856781;200.0;200.0
158.79377365112305;200.0;200.0
158.97629046440125;200.0;200.0
159.15382027626038;200.0;200.0
159.35129189491272;200.0;200.0
159.53280925750732;200.0;200.0
159.71432399749756;200.0;200.0
159.89783930778503;200.0;200.0
160.0813524723053;200.0;200.0
160.25588607788086;200.0;200.0
160.43541049957275;200.0;200.0
160.6189248561859;200.0;200.0
160.79795670509338;200.0;200.0
160.97743105888367;200.0;200.0
161.16493248939514;200.0;200.0
161.33948183059692;200.0;200.0
161.512024641037;200.0;200.0
161.70680689811707;200.0;200.0
161.87971234321594;200.0;200.0
162.05130052566528;200.0;200.0
162.23281574249268;200.0;200.0
162.42216277122498;200.0;200.0
162.58871793746948;200.0;200.0
162.7708399295807;200.0;200.0
162.9393925666809;200.0;200.0
163.1159210205078;200.0;200.0
163.30216073989868;200.0;200.0
163.48966193199158;200.0;200.0
163.66852474212646;200.0;200.0
163.8540334701538;200.0;200.0
164.0405342578888;200.0;200.0
164.2171778678894;200.0;200.0
164.40848684310913;200.0;200.0
164.57905626296997;200.0;200.0
164.75861930847168;200.0;200.0
164.93714499473572;200.0;200.0
165.1216549873352;200.0;200.0
165.29415130615234;200.0;200.0
165.47766590118408;200.0;200.0
165.64921522140503;200.0;200.0
165.8247857093811;200.0;200.0
166.0082938671112;200.0;200.0
166.18482112884521;200.0;200.0
166.36734986305237;200.0;200.0
166.5399684906006;200.0;200.0
166.71814823150635;200.0;200.0
166.88865041732788;200.0;200.0
167.06019186973572;200.0;200.0
167.25367259979248;200.0;200.0
167.4401867389679;200.0;200.0
167.61871314048767;200.0;200.0
167.8052499294281;200.0;200.0
167.99898052215576;200.0;200.0
168.1824905872345;200.0;200.0
168.36001777648926;200.0;200.0
168.54452466964722;200.0;200.0
168.71706128120422;200.0;200.0
168.88062405586243;200.0;200.0
169.0538740158081;200.0;200.0
169.23040294647217;200.0;200.0
169.399977684021;200.0;200.0
169.5775043964386;200.0;200.0
169.75999546051025;200.0;200.0
169.93157410621643;200.0;200.0
