timestamps;training_score;testing_score
30.752350091934204;200.0;200.0
30.934547424316406;200.0;193.0
31.122049808502197;200.0;200.0
31.3290274143219;200.0;200.0
31.506779432296753;200.0;200.0
31.687248706817627;200.0;200.0
31.87574338912964;200.0;200.0
32.06423735618591;200.0;200.0
32.256723403930664;200.0;200.0
32.45020651817322;200.0;200.0
32.645203828811646;200.0;200.0
32.832661390304565;200.0;200.0
33.01118469238281;200.0;200.0
33.19316029548645;200.0;200.0
33.38066911697388;200.0;200.0
33.56026077270508;200.0;200.0
33.74078130722046;200.0;200.0
33.93027472496033;200.0;193.0
34.109962940216064;200.0;200.0
34.29052233695984;200.0;179.0
34.4391713142395;161.0;191.0
34.62695264816284;200.0;200.0
34.80645966529846;200.0;156.0
34.99291634559631;200.0;163.0
35.17915105819702;200.0;156.0
35.3596670627594;200.0;162.0
35.51822900772095;170.0;182.0
35.68717169761658;179.0;170.0
35.84168767929077;168.0;174.0
35.98829531669617;164.0;200.0
36.17327642440796;200.0;155.0
36.33027625083923;169.0;186.0
36.46620178222656;154.0;200.0
36.64971160888672;200.0;183.0
36.83018374443054;194.0;200.0
37.00372242927551;200.0;184.0
37.15332627296448;162.0;200.0
37.32339835166931;183.0;172.0
37.495938539505005;200.0;200.0
37.672425985336304;200.0;200.0
37.85912322998047;200.0;200.0
38.035654067993164;200.0;200.0
38.19921946525574;186.0;200.0
38.37806415557861;200.0;200.0
38.55558896064758;200.0;200.0
38.718740701675415;181.0;200.0
38.89623045921326;180.0;200.0
39.07675218582153;200.0;200.0
39.25168228149414;197.0;200.0
39.407267332077026;175.0;195.0
39.57183074951172;182.0;159.0
39.74534273147583;199.0;200.0
39.91035461425781;186.0;177.0
40.093865156173706;200.0;183.0
40.22950530052185;156.0;167.0
40.39335346221924;177.0;191.0
40.57741975784302;200.0;180.0
40.75395131111145;200.0;200.0
40.914522647857666;180.0;200.0
41.09005308151245;200.0;200.0
41.27217745780945;200.0;200.0
41.455689668655396;200.0;190.0
41.62424302101135;200.0;200.0
41.798089265823364;200.0;142.0
41.97546648979187;200.0;200.0
42.155946016311646;200.0;200.0
42.32750749588013;200.0;200.0
42.51002073287964;200.0;199.0
42.684195041656494;200.0;200.0
42.86371827125549;200.0;200.0
43.03430652618408;199.0;199.0
43.212425231933594;193.0;200.0
43.39593863487244;199.0;200.0
43.57192301750183;200.0;200.0
43.75344109535217;198.0;200.0
43.92638373374939;200.0;200.0
44.09792947769165;200.0;200.0
44.282387495040894;200.0;200.0
44.4728319644928;200.0;172.0
44.65629816055298;200.0;200.0
44.8303759098053;200.0;181.0
45.01965069770813;200.0;200.0
45.196181774139404;200.0;200.0
45.36174464225769;188.0;181.0
45.533287525177;189.0;200.0
45.71177911758423;195.0;200.0
45.86234092712402;169.0;196.0
46.01936960220337;178.0;168.0
46.17394399642944;175.0;200.0
46.35217046737671;197.0;200.0
46.521430253982544;192.0;188.0
46.694676876068115;200.0;200.0
46.872207164764404;200.0;200.0
47.04973244667053;200.0;198.0
47.22526288032532;200.0;200.0
47.39911413192749;200.0;200.0
47.580628633499146;200.0;200.0
47.75294256210327;200.0;200.0
47.932854413986206;200.0;200.0
48.11337637901306;200.0;200.0
48.29498052597046;200.0;200.0
48.47749185562134;200.0;200.0
48.65701723098755;200.0;200.0
48.83055233955383;200.0;200.0
49.00109505653381;200.0;200.0
49.17662954330444;200.0;189.0
49.34617900848389;200.0;200.0
49.51173710823059;189.0;194.0
49.68423509597778;191.0;194.0
49.851744413375854;188.0;171.0
50.01227378845215;190.0;193.0
50.188525438308716;191.0;156.0
50.35732913017273;194.0;146.0
50.52990794181824;190.0;150.0
50.68163466453552;165.0;166.0
50.81437349319458;156.0;151.0
50.9390435218811;143.0;164.0
51.09166479110718;167.0;172.0
51.275177001953125;175.0;200.0
51.56839179992676;200.0;200.0
51.8177273273468;200.0;200.0
52.04611539840698;200.0;200.0
52.26926803588867;200.0;200.0
52.448787450790405;200.0;200.0
52.62169885635376;200.0;200.0
52.802215337753296;200.0;200.0
52.98572778701782;200.0;200.0
53.16541814804077;200.0;200.0
53.35191798210144;200.0;200.0
53.521486043930054;200.0;200.0
53.692033767700195;200.0;200.0
53.88269805908203;200.0;200.0
54.06018900871277;200.0;200.0
54.22774386405945;200.0;200.0
54.47707676887512;200.0;200.0
54.66490864753723;200.0;200.0
54.84642696380615;200.0;200.0
55.020960092544556;200.0;200.0
55.190510988235474;200.0;200.0
55.41490983963013;200.0;200.0
55.71311330795288;200.0;200.0
55.917567014694214;200.0;200.0
56.11404371261597;200.0;200.0
56.29750967025757;200.0;200.0
56.478543758392334;200.0;200.0
56.66265106201172;200.0;200.0
56.83618760108948;200.0;200.0
57.015944719314575;200.0;200.0
57.19147825241089;200.0;200.0
57.3730354309082;200.0;200.0
57.560529708862305;200.0;200.0
57.74811363220215;200.0;200.0
57.94106650352478;200.0;200.0
58.12586712837219;200.0;200.0
58.33131718635559;200.0;200.0
58.50581431388855;200.0;200.0
58.68582367897034;200.0;200.0
58.87318468093872;200.0;200.0
59.048959732055664;200.0;200.0
59.27306604385376;200.0;200.0
59.478520154953;200.0;200.0
59.665021896362305;200.0;200.0
59.84746813774109;200.0;200.0
60.0283784866333;200.0;200.0
60.208364486694336;200.0;200.0
60.37880992889404;200.0;200.0
60.559765577316284;200.0;200.0
60.73370099067688;200.0;200.0
60.90385317802429;200.0;200.0
61.0767617225647;200.0;200.0
61.263813495635986;200.0;200.0
61.45035696029663;200.0;200.0
61.63737773895264;200.0;200.0
61.81590390205383;200.0;200.0
62.001861333847046;200.0;200.0
62.174400329589844;200.0;200.0
62.36189031600952;200.0;200.0
62.53443193435669;200.0;200.0
62.70728540420532;200.0;200.0
62.878920793533325;200.0;26.0
63.0533881187439;200.0;200.0
63.230464935302734;200.0;186.0
63.41233944892883;200.0;184.0
63.438170433044434;21.0;200.0
63.619688510894775;200.0;196.0
63.792736530303955;196.0;200.0
63.96650815010071;200.0;200.0
64.14431095123291;200.0;200.0
64.31835579872131;200.0;200.0
64.48901605606079;200.0;200.0
64.67126107215881;200.0;200.0
64.84879088401794;200.0;200.0
65.02232670783997;200.0;200.0
65.19890856742859;200.0;200.0
65.38070130348206;200.0;200.0
65.56941223144531;200.0;200.0
65.7419376373291;200.0;200.0
65.9194164276123;200.0;200.0
66.09520530700684;200.0;200.0
66.26423454284668;200.0;200.0
66.44076561927795;200.0;200.0
66.6113109588623;200.0;200.0
66.77986359596252;200.0;200.0
66.95440530776978;200.0;200.0
67.12113118171692;200.0;200.0
67.2946662902832;200.0;200.0
67.47020030021667;200.0;200.0
67.63775515556335;200.0;200.0
67.81117391586304;200.0;200.0
67.98865365982056;200.0;200.0
68.16214680671692;200.0;200.0
68.33015727996826;200.0;200.0
68.50074625015259;200.0;200.0
68.66630721092224;200.0;200.0
68.83660340309143;200.0;200.0
69.00914573669434;200.0;200.0
69.19664597511292;200.0;200.0
69.38913297653198;200.0;200.0
69.55768394470215;200.0;200.0
69.72922849655151;200.0;200.0
69.92365527153015;200.0;200.0
70.09116649627686;200.0;200.0
70.27462959289551;200.0;200.0
70.44218707084656;200.0;200.0
70.61173629760742;200.0;200.0
70.78741598129272;200.0;200.0
70.9609522819519;200.0;200.0
71.13105630874634;200.0;200.0
71.31057977676392;200.0;200.0
71.5459508895874;200.0;200.0
71.7184751033783;200.0;200.0
71.89799499511719;200.0;200.0
72.0675458908081;200.0;200.0
72.2340579032898;200.0;200.0
72.40461778640747;200.0;200.0
72.57708406448364;200.0;200.0
72.74249958992004;200.0;200.0
72.91323852539062;200.0;200.0
73.08175826072693;200.0;200.0
73.24926924705505;200.0;200.0
73.42879390716553;200.0;200.0
73.59699440002441;200.0;200.0
73.76655507087708;200.0;200.0
73.95291781425476;200.0;200.0
74.12445998191833;200.0;200.0
74.295077085495;200.0;200.0
74.4725751876831;200.0;200.0
74.63738560676575;200.0;200.0
74.80693125724792;200.0;200.0
74.97941899299622;200.0;200.0
75.15360617637634;200.0;200.0
75.3202908039093;200.0;200.0
75.48683381080627;200.0;200.0
75.65338683128357;200.0;200.0
75.81857204437256;200.0;200.0
75.99385190010071;200.0;200.0
76.17684483528137;200.0;200.0
76.38428950309753;200.0;200.0
76.57677483558655;200.0;200.0
76.83109498023987;200.0;200.0
77.08042883872986;200.0;200.0
77.30977272987366;200.0;200.0
77.49527835845947;200.0;200.0
77.76156735420227;200.0;200.0
77.93705582618713;200.0;200.0
78.11458396911621;200.0;200.0
78.28313446044922;200.0;200.0
78.45268297195435;200.0;200.0
78.622230052948;200.0;200.0
78.78980350494385;200.0;200.0
78.95034003257751;199.0;200.0
79.11091661453247;191.0;193.0
79.26351261138916;174.0;200.0
79.42109274864197;197.0;200.0
79.58067083358765;183.0;200.0
79.76255989074707;200.0;200.0
79.92913961410522;200.0;200.0
80.09702324867249;200.0;200.0
80.26631283760071;200.0;200.0
80.43885612487793;200.0;200.0
80.60065126419067;200.0;200.0
80.76785635948181;200.0;200.0
80.94139528274536;200.0;200.0
81.23361563682556;200.0;200.0
81.44904136657715;200.0;200.0
81.6265697479248;200.0;200.0
81.81107664108276;200.0;200.0
82.05741882324219;200.0;200.0
82.31075024604797;200.0;200.0
82.67677187919617;200.0;200.0
82.8712522983551;200.0;200.0
83.13953423500061;200.0;200.0
83.31107521057129;200.0;200.0
83.47763395309448;200.0;200.0
83.65655827522278;200.0;200.0
83.8227026462555;200.0;200.0
83.99350070953369;200.0;200.0
84.16603875160217;200.0;200.0
84.33558559417725;200.0;200.0
84.49316930770874;200.0;200.0
84.65179681777954;200.0;200.0
84.82034730911255;200.0;200.0
84.98840117454529;200.0;200.0
85.15296411514282;200.0;200.0
85.32151699066162;200.0;200.0
85.48902368545532;200.0;200.0
85.6575779914856;200.0;200.0
85.8201470375061;200.0;200.0
85.98670101165771;200.0;200.0
86.15325403213501;200.0;200.0
86.32061529159546;200.0;200.0
86.49184370040894;200.0;200.0
86.68432831764221;200.0;200.0
86.85387897491455;200.0;200.0
87.06431674957275;200.0;200.0
87.3176257610321;200.0;200.0
87.58491635322571;200.0;200.0
87.78652715682983;200.0;200.0
87.98873472213745;200.0;200.0
88.29347777366638;200.0;200.0
88.53383994102478;200.0;200.0
88.79465866088867;200.0;200.0
89.04199862480164;200.0;200.0
89.2580029964447;200.0;200.0
89.54182004928589;200.0;200.0
89.73230957984924;200.0;200.0
89.97865200042725;200.0;200.0
90.2559142112732;200.0;200.0
90.6149537563324;200.0;200.0
90.90154457092285;200.0;200.0
91.11302900314331;200.0;200.0
91.53589987754822;200.0;200.0
91.742347240448;200.0;200.0
91.91777658462524;200.0;200.0
92.10775303840637;200.0;200.0
92.30223083496094;200.0;200.0
92.48097062110901;200.0;200.0
92.64353895187378;200.0;200.0
92.80710482597351;200.0;200.0
92.9791533946991;200.0;200.0
93.14377427101135;200.0;200.0
93.3118143081665;200.0;200.0
93.49332118034363;200.0;200.0
93.67836260795593;200.0;200.0
93.86585855484009;200.0;200.0
94.04343962669373;200.0;200.0
94.2154188156128;200.0;200.0
94.3884665966034;200.0;200.0
94.55385160446167;200.0;200.0
94.72429013252258;200.0;200.0
94.9002149105072;200.0;200.0
95.06681323051453;200.0;200.0
95.24388575553894;200.0;200.0
95.41946268081665;200.0;200.0
95.5889642238617;200.0;200.0
95.7635018825531;200.0;200.0
95.94701504707336;200.0;200.0
96.12057709693909;200.0;200.0
96.29611110687256;200.0;200.0
96.48361277580261;200.0;200.0
96.69804286956787;200.0;200.0
96.89850997924805;200.0;200.0
97.2725510597229;200.0;200.0
97.4780044555664;200.0;200.0
97.67322587966919;200.0;200.0
97.88266587257385;200.0;200.0
98.13698625564575;200.0;200.0
98.32676696777344;200.0;200.0
98.50103402137756;200.0;200.0
98.68015265464783;200.0;200.0
98.87133455276489;200.0;200.0
99.10770583152771;200.0;200.0
99.29720497131348;200.0;200.0
99.4657552242279;200.0;200.0
99.63864541053772;200.0;200.0
99.80420637130737;200.0;200.0
100.04057574272156;200.0;200.0
100.22378087043762;200.0;200.0
100.39583468437195;200.0;200.0
100.5693747997284;200.0;200.0
100.76163840293884;200.0;200.0
100.96985745429993;200.0;200.0
101.17028665542603;200.0;200.0
101.51931571960449;200.0;200.0
101.7187831401825;200.0;200.0
101.9147138595581;200.0;200.0
102.1449179649353;200.0;200.0
102.56575632095337;200.0;200.0
102.75689625740051;200.0;200.0
102.94302892684937;200.0;117.0
103.24672794342041;200.0;200.0
103.47611570358276;200.0;200.0
103.61016654968262;122.0;200.0
103.79567384719849;200.0;200.0
104.05099439620972;200.0;200.0
104.28617739677429;200.0;200.0
104.47367811203003;200.0;200.0
104.64581775665283;200.0;200.0
104.81845927238464;200.0;200.0
104.994637966156;200.0;200.0
105.18092823028564;200.0;200.0
105.43125867843628;200.0;200.0
105.69736313819885;200.0;200.0
105.87895894050598;200.0;200.0
106.0854058265686;200.0;200.0
106.25655126571655;200.0;200.0
106.42610454559326;200.0;200.0
106.59903216362;200.0;200.0
106.77311635017395;200.0;200.0
106.94722580909729;200.0;200.0
107.1107497215271;200.0;200.0
107.28588271141052;200.0;200.0
107.46678256988525;200.0;200.0
107.65115284919739;200.0;200.0
107.84064888954163;200.0;200.0
108.01078963279724;200.0;200.0
108.19277310371399;200.0;200.0
108.37330174446106;200.0;200.0
108.55187749862671;200.0;200.0
108.72142910957336;200.0;200.0
108.90070796012878;200.0;200.0
109.07763934135437;200.0;200.0
109.26660132408142;200.0;200.0
109.44113445281982;200.0;200.0
109.61131858825684;200.0;200.0
109.79018473625183;200.0;200.0
109.96172904968262;200.0;200.0
110.13624477386475;200.0;200.0
110.3118851184845;200.0;200.0
110.48039126396179;200.0;200.0
110.64912056922913;200.0;200.0
110.81982827186584;200.0;200.0
110.99037647247314;200.0;200.0
111.17638635635376;200.0;200.0
111.27911424636841;112.0;200.0
111.45413184165955;200.0;200.0
111.65559387207031;200.0;200.0
111.83244585990906;200.0;146.0
111.94713830947876;135.0;133.0
112.04730272293091;116.0;200.0
112.16299629211426;134.0;200.0
112.32924723625183;200.0;200.0
112.50036072731018;200.0;200.0
112.67489767074585;200.0;200.0
112.85143446922302;200.0;200.0
113.02392292022705;200.0;200.0
113.19048118591309;200.0;200.0
113.36102890968323;200.0;200.0
113.53360247612;200.0;200.0
113.70576930046082;200.0;200.0
113.86829400062561;200.0;200.0
114.03852343559265;200.0;200.0
114.20507860183716;200.0;200.0
114.38256573677063;200.0;200.0
114.55220580101013;200.0;200.0
114.73471879959106;200.0;200.0
114.9101357460022;200.0;200.0
115.0789098739624;200.0;200.0
115.2474615573883;200.0;200.0
115.41701221466064;200.0;200.0
115.58356809616089;200.0;200.0
115.75182771682739;200.0;200.0
115.92638659477234;200.0;200.0
116.09095025062561;200.0;200.0
116.26387214660645;200.0;200.0
116.44399571418762;200.0;200.0
116.60755848884583;200.0;200.0
116.77212238311768;200.0;200.0
116.94411826133728;200.0;200.0
117.11453413963318;200.0;200.0
117.28108882904053;200.0;200.0
117.45358777046204;200.0;200.0
117.6294322013855;200.0;200.0
117.80097365379333;200.0;200.0
117.9864821434021;200.0;200.0
118.16197633743286;200.0;200.0
118.3442735671997;200.0;200.0
118.506263256073;200.0;200.0
118.67614912986755;200.0;200.0
118.840407371521;200.0;200.0
119.00497174263;200.0;200.0
119.17918014526367;200.0;200.0
119.34473967552185;200.0;200.0
119.51468205451965;200.0;200.0
119.70118618011475;200.0;200.0
119.87667489051819;200.0;200.0
120.05236625671387;200.0;200.0
120.2189245223999;200.0;200.0
120.38548183441162;200.0;200.0
120.5620505809784;200.0;200.0
120.737717628479;200.0;200.0
120.9182357788086;200.0;200.0
121.11870098114014;200.0;200.0
121.32415413856506;200.0;200.0
121.51464509963989;200.0;200.0
121.69216895103455;200.0;200.0
121.86770391464233;200.0;200.0
122.04098582267761;200.0;200.0
122.21900224685669;200.0;200.0
122.42245864868164;200.0;200.0
122.6438615322113;200.0;200.0
123.11683416366577;200.0;200.0
123.3422327041626;200.0;200.0
123.54382658004761;200.0;200.0
123.78177809715271;200.0;200.0
123.978844165802;200.0;200.0
124.16438865661621;200.0;200.0
124.45561170578003;200.0;200.0
124.6490969657898;200.0;200.0
124.82619309425354;200.0;200.0
125.00039649009705;200.0;200.0
125.17764186859131;200.0;200.0
125.35278081893921;200.0;200.0
125.52731442451477;200.0;200.0
125.87293982505798;200.0;200.0
126.10384607315063;200.0;200.0
126.33843851089478;200.0;200.0
126.51995539665222;200.0;200.0
126.71842837333679;200.0;200.0
126.94387125968933;200.0;200.0
127.13687109947205;200.0;200.0
127.32999467849731;200.0;200.0
127.51855826377869;200.0;200.0
127.70553398132324;200.0;200.0
127.89402985572815;200.0;200.0
128.08850812911987;200.0;200.0
128.28301739692688;200.0;200.0
128.46553254127502;200.0;200.0
128.64505529403687;200.0;200.0
128.82948446273804;200.0;200.0
129.01499152183533;200.0;200.0
129.20438480377197;200.0;200.0
129.39886832237244;200.0;200.0
129.59334754943848;200.0;200.0
129.79780197143555;200.0;200.0
130.06708312034607;200.0;200.0
130.2615659236908;200.0;200.0
130.483971118927;200.0;200.0
130.68698072433472;200.0;200.0
130.88308429718018;200.0;200.0
131.07465434074402;200.0;200.0
131.26514863967896;200.0;200.0
131.45563864707947;200.0;200.0
131.6501202583313;200.0;200.0
131.84360265731812;200.0;200.0
132.0241253376007;200.0;200.0
132.20265126228333;200.0;200.0
132.38417148590088;200.0;200.0
132.55770754814148;200.0;200.0
132.82403254508972;200.0;200.0
133.00160598754883;200.0;200.0
133.20306730270386;200.0;200.0
133.40353536605835;200.0;200.0
133.57902312278748;200.0;200.0
133.83250761032104;200.0;200.0
134.02100348472595;200.0;200.0
134.25139141082764;200.0;200.0
134.56255793571472;200.0;200.0
134.9006552696228;200.0;106.0
135.09799075126648;200.0;200.0
135.34034323692322;200.0;200.0
135.53681659698486;200.0;200.0
135.71833992004395;200.0;200.0
135.89233374595642;200.0;200.0
136.06686997413635;200.0;200.0
136.24036026000977;200.0;200.0
136.41988110542297;200.0;200.0
136.589430809021;200.0;200.0
136.77050971984863;200.0;200.0
136.94200778007507;200.0;200.0
137.12238144874573;200.0;200.0
137.3183937072754;200.0;200.0
137.50888752937317;200.0;200.0
137.69937801361084;200.0;200.0
137.94173455238342;200.0;200.0
138.1353657245636;200.0;200.0
138.34381127357483;200.0;109.0
138.5612301826477;200.0;200.0
138.8055775165558;200.0;200.0
139.0339298248291;200.0;200.0
139.22043442726135;200.0;200.0
139.39995312690735;200.0;200.0
139.58441042900085;200.0;200.0
139.7852988243103;200.0;200.0
139.9656388759613;200.0;200.0
140.09329557418823;110.0;200.0
140.27780389785767;200.0;200.0
140.46331191062927;200.0;200.0
140.64789128303528;200.0;200.0
140.87225246429443;200.0;200.0
141.1475212574005;200.0;200.0
141.39785242080688;200.0;200.0
141.6471860408783;200.0;200.0
141.9101927280426;200.0;200.0
142.1395869255066;200.0;200.0
142.40571117401123;200.0;200.0
142.74480438232422;200.0;200.0
142.99314045906067;200.0;200.0
143.20756816864014;200.0;200.0
143.4048240184784;200.0;200.0
143.58434796333313;200.0;200.0
143.7621409893036;200.0;200.0
143.96060943603516;200.0;200.0
144.16732335090637;200.0;200.0
144.35781836509705;200.0;200.0
144.56825852394104;200.0;200.0
144.7827022075653;200.0;200.0
144.9692075252533;200.0;200.0
145.29130935668945;200.0;200.0
