timestamps;training_score;testing_score
45.10590195655823;200.0;200.0
45.30337691307068;200.0;200.0
45.482943058013916;200.0;200.0
45.66645574569702;200.0;200.0
45.78144145011902;106.0;200.0
45.97592234611511;200.0;200.0
46.15744137763977;200.0;200.0
46.34294867515564;200.0;200.0
46.53841996192932;200.0;200.0
46.73684501647949;200.0;200.0
46.91684365272522;200.0;200.0
47.11629796028137;200.0;200.0
47.32076549530029;200.0;200.0
47.51823806762695;200.0;200.0
47.705522775650024;200.0;200.0
47.898271322250366;200.0;200.0
48.10272669792175;200.0;200.0
48.310746908187866;200.0;200.0
48.504233837127686;200.0;200.0
48.69872450828552;200.0;200.0
48.99293613433838;200.0;200.0
49.19340419769287;200.0;200.0
49.37943172454834;200.0;200.0
49.6995747089386;200.0;200.0
50.07157588005066;200.0;200.0
50.293010234832764;200.0;200.0
50.52239990234375;200.0;200.0
50.72087025642395;200.0;200.0
50.90296936035156;200.0;200.0
51.08924698829651;200.0;200.0
51.27474904060364;200.0;200.0
51.45826244354248;200.0;200.0
51.641889572143555;200.0;200.0
51.82639932632446;200.0;200.0
52.01988363265991;200.0;200.0
52.19342398643494;200.0;200.0
52.38388681411743;200.0;200.0
52.58450412750244;200.0;200.0
52.86076617240906;200.0;200.0
53.07419466972351;200.0;200.0
53.36940598487854;200.0;200.0
53.672595739364624;200.0;200.0
53.86608386039734;200.0;200.0
54.1124267578125;200.0;200.0
54.29433798789978;200.0;200.0
54.497748613357544;200.0;200.0
54.67726922035217;200.0;200.0
54.917630672454834;200.0;200.0
55.10645246505737;200.0;200.0
55.304922580718994;200.0;200.0
55.514366149902344;200.0;200.0
55.69683599472046;200.0;200.0
55.93919110298157;200.0;200.0
56.135719537734985;200.0;200.0
56.316890716552734;200.0;200.0
56.51735544204712;200.0;200.0
56.69683122634888;200.0;200.0
56.87934684753418;200.0;200.0
57.05189037322998;200.0;200.0
57.22742509841919;200.0;200.0
57.412476539611816;200.0;200.0
57.601972818374634;200.0;200.0
57.78395199775696;200.0;200.0
57.96185612678528;200.0;200.0
58.135080099105835;200.0;200.0
58.31556034088135;200.0;200.0
58.535968542099;200.0;200.0
58.73100566864014;200.0;200.0
58.97036576271057;200.0;200.0
59.21970081329346;200.0;200.0
59.437119483947754;200.0;200.0
59.639578342437744;200.0;200.0
59.85899066925049;200.0;200.0
60.04050898551941;200.0;200.0
60.251949071884155;200.0;200.0
60.44344758987427;200.0;200.0
60.640920877456665;200.0;200.0
60.83440685272217;200.0;200.0
61.02999782562256;200.0;200.0
61.21450424194336;200.0;200.0
61.41696381568909;200.0;200.0
61.62335562705994;200.0;200.0
61.816837310791016;200.0;200.0
62.02029776573181;200.0;200.0
62.21278667449951;200.0;200.0
62.38633489608765;200.0;200.0
62.56586408615112;200.0;200.0
62.77231407165527;200.0;200.0
62.979761362075806;200.0;200.0
63.17066311836243;200.0;200.0
63.344191551208496;200.0;200.0
63.535680532455444;200.0;200.0
63.73431658744812;200.0;200.0
63.928343057632446;200.0;200.0
64.13179564476013;200.0;200.0
64.33484268188477;200.0;200.0
64.52657747268677;200.0;200.0
64.70029330253601;200.0;200.0
64.8868510723114;200.0;200.0
65.08627724647522;200.0;200.0
65.26380610466003;200.0;200.0
65.46001696586609;200.0;200.0
65.70436310768127;200.0;200.0
65.90576529502869;200.0;200.0
66.09625458717346;200.0;200.0
66.28155875205994;200.0;200.0
66.47504210472107;200.0;200.0
66.67650175094604;200.0;200.0
66.87775540351868;200.0;200.0
67.0658872127533;200.0;200.0
67.26140785217285;200.0;200.0
67.44985866546631;200.0;200.0
67.65032148361206;200.0;200.0
67.85278463363647;200.0;200.0
68.03529810905457;200.0;200.0
68.22300934791565;200.0;200.0
68.47529721260071;200.0;200.0
68.76751661300659;200.0;200.0
68.98249459266663;200.0;200.0
69.17530107498169;200.0;200.0
69.38112425804138;200.0;200.0
69.58458471298218;200.0;200.0
69.76919841766357;200.0;200.0
69.95562839508057;200.0;200.0
70.14508748054504;200.0;200.0
70.35851955413818;200.0;200.0
70.5460216999054;200.0;200.0
70.75542712211609;200.0;200.0
71.12624621391296;200.0;200.0
71.32053899765015;200.0;200.0
71.5030517578125;200.0;200.0
71.68154096603394;200.0;200.0
71.86467933654785;200.0;200.0
72.06466031074524;200.0;200.0
72.26452994346619;200.0;200.0
72.46000933647156;200.0;200.0
72.66731572151184;200.0;200.0
72.84579133987427;200.0;200.0
73.04362392425537;200.0;200.0
73.21785831451416;200.0;200.0
73.40137028694153;200.0;200.0
73.59680390357971;200.0;200.0
73.79815983772278;200.0;200.0
73.97208714485168;200.0;200.0
74.16519474983215;200.0;200.0
74.18996596336365;20.0;200.0
74.5031349658966;200.0;200.0
74.70659160614014;200.0;200.0
74.90204238891602;200.0;200.0
75.08911919593811;200.0;200.0
75.3005805015564;200.0;200.0
75.4968044757843;200.0;200.0
75.68530225753784;200.0;200.0
75.8608329296112;200.0;200.0
76.05698871612549;200.0;200.0
76.22973203659058;200.0;200.0
76.41224384307861;200.0;200.0
76.59833002090454;200.0;200.0
76.77585673332214;200.0;200.0
76.9623589515686;200.0;200.0
77.15991878509521;200.0;200.0
77.34774446487427;200.0;200.0
77.53457307815552;200.0;200.0
77.72538375854492;200.0;200.0
77.9118881225586;200.0;200.0
78.1054162979126;200.0;200.0
78.29992914199829;200.0;200.0
78.48044800758362;200.0;200.0
78.66691064834595;200.0;200.0
78.8436987400055;200.0;200.0
79.03543829917908;200.0;200.0
79.21622920036316;200.0;200.0
79.51343536376953;200.0;200.0
79.72088551521301;200.0;200.0
79.91867256164551;200.0;200.0
80.09715747833252;200.0;200.0
80.28616714477539;200.0;200.0
80.48862886428833;200.0;200.0
80.6950752735138;200.0;200.0
80.88612985610962;200.0;200.0
81.07567286491394;200.0;200.0
81.25914573669434;200.0;200.0
81.46459722518921;200.0;200.0
81.64012813568115;200.0;200.0
81.81167030334473;200.0;200.0
81.98117351531982;200.0;200.0
82.23150730133057;200.0;200.0
82.55264902114868;200.0;200.0
82.7790458202362;200.0;200.0
83.00344657897949;200.0;200.0
83.22784638404846;200.0;200.0
83.41938424110413;200.0;200.0
83.60588765144348;200.0;200.0
83.8473424911499;200.0;200.0
84.05778360366821;200.0;200.0
84.23204278945923;200.0;200.0
84.51927638053894;200.0;200.0
84.72369527816772;200.0;200.0
85.0228943824768;200.0;200.0
85.27023410797119;200.0;200.0
85.51857161521912;200.0;200.0
85.72502255439758;200.0;200.0
85.96238851547241;200.0;200.0
86.15513825416565;200.0;200.0
86.35859727859497;200.0;200.0
86.54918932914734;200.0;200.0
86.7348747253418;200.0;200.0
86.9193823337555;200.0;200.0
87.10314416885376;200.0;200.0
87.27865219116211;200.0;200.0
87.46509647369385;200.0;200.0
87.64861273765564;200.0;200.0
87.83212494850159;200.0;200.0
88.03032660484314;200.0;200.0
88.22780179977417;200.0;200.0
88.56677174568176;200.0;200.0
88.78780841827393;200.0;200.0
88.99152779579163;200.0;200.0
89.18501806259155;200.0;200.0
89.38774847984314;200.0;200.0
89.58023524284363;200.0;200.0
89.7737205028534;200.0;200.0
89.96686816215515;200.0;200.0
90.15807151794434;200.0;200.0
90.44131851196289;200.0;200.0
90.65375137329102;200.0;200.0
90.9629271030426;200.0;200.0
91.29803204536438;200.0;200.0
91.5423789024353;200.0;200.0
91.75780701637268;200.0;200.0
91.96588110923767;200.0;200.0
92.2092342376709;200.0;200.0
92.50344848632812;200.0;200.0
92.76076173782349;200.0;200.0
92.97718119621277;200.0;200.0
93.29433965682983;200.0;200.0
93.51475143432617;200.0;200.0
93.7002546787262;200.0;200.0
93.9076919555664;200.0;200.0
94.1061623096466;200.0;200.0
94.3096239566803;200.0;200.0
94.52501225471497;200.0;200.0
94.72248911857605;200.0;200.0
94.9433491230011;200.0;200.0
95.11888551712036;200.0;200.0
95.30975675582886;200.0;200.0
95.50423979759216;200.0;200.0
95.68675494194031;200.0;200.0
95.8892126083374;200.0;200.0
96.07571578025818;200.0;200.0
96.27115082740784;200.0;200.0
96.46562814712524;200.0;200.0
96.64415454864502;200.0;200.0
96.83165621757507;200.0;200.0
97.02015256881714;200.0;200.0
97.21163892745972;200.0;200.0
97.4028971195221;200.0;200.0
97.59139823913574;200.0;200.0
97.78384375572205;200.0;200.0
97.98042821884155;200.0;200.0
98.17590641975403;200.0;200.0
98.36041402816772;200.0;200.0
98.5388994216919;200.0;200.0
98.72452855110168;200.0;200.0
98.90803813934326;200.0;200.0
99.08058047294617;200.0;200.0
99.2703709602356;200.0;200.0
99.45866894721985;200.0;200.0
99.66910743713379;200.0;200.0
99.86758041381836;200.0;200.0
100.0471019744873;200.0;200.0
100.2256247997284;200.0;200.0
100.41811323165894;200.0;200.0
100.59808659553528;200.0;200.0
100.8444755077362;200.0;200.0
101.03696417808533;200.0;200.0
101.27368307113647;200.0;200.0
101.46361470222473;200.0;200.0
101.64744114875793;200.0;200.0
101.84738445281982;200.0;200.0
102.03859090805054;200.0;200.0
102.22209978103638;200.0;200.0
102.48240828514099;200.0;173.0
102.8125262260437;200.0;200.0
103.01498603820801;200.0;200.0
103.21844553947449;200.0;200.0
103.52461504936218;200.0;200.0
103.89961338043213;200.0;200.0
104.1117570400238;200.0;200.0
104.29726457595825;200.0;200.0
104.45883560180664;170.0;200.0
104.78396487236023;200.0;200.0
104.97146797180176;200.0;200.0
105.17787957191467;200.0;200.0
105.36108183860779;200.0;200.0
105.56454133987427;200.0;200.0
105.75304293632507;200.0;200.0
105.98039436340332;200.0;200.0
106.19083189964294;200.0;200.0
106.40422749519348;200.0;155.0
106.60070133209229;200.0;200.0
106.91685509681702;200.0;200.0
107.14923071861267;162.0;200.0
107.3826367855072;200.0;200.0
107.63596677780151;200.0;200.0
107.86435532569885;200.0;200.0
108.10271859169006;200.0;200.0
108.32369637489319;200.0;200.0
108.54587864875793;200.0;200.0
108.73736810684204;200.0;200.0
108.92189478874207;200.0;200.0
109.09942531585693;200.0;200.0
109.28274583816528;200.0;200.0
109.45640158653259;200.0;200.0
109.64196634292603;200.0;200.0
109.82713389396667;200.0;200.0
109.99967646598816;200.0;200.0
110.18175220489502;200.0;200.0
110.36503314971924;200.0;200.0
110.7579870223999;200.0;200.0
110.960782289505;200.0;200.0
111.1423020362854;200.0;200.0
111.34082198143005;200.0;200.0
111.54128837585449;200.0;200.0
111.73743200302124;200.0;200.0
111.92493033409119;200.0;200.0
112.12140893936157;200.0;200.0
112.30392098426819;200.0;200.0
112.49594736099243;200.0;200.0
112.6944191455841;200.0;200.0
112.87569117546082;200.0;200.0
113.05722045898438;200.0;200.0
113.23673939704895;200.0;200.0
113.41500234603882;200.0;200.0
113.60449838638306;200.0;200.0
113.78804588317871;200.0;200.0
113.93166518211365;153.0;200.0
114.1201844215393;200.0;200.0
114.32958030700684;200.0;200.0
114.59287738800049;200.0;200.0
114.80878853797913;200.0;200.0
115.00674843788147;200.0;200.0
115.14725971221924;148.0;200.0
115.32952094078064;200.0;200.0
115.51502847671509;200.0;200.0
115.69056010246277;200.0;200.0
115.90050458908081;200.0;200.0
116.11194276809692;200.0;200.0
116.32763504981995;200.0;200.0
117.27809429168701;200.0;200.0
117.53440928459167;200.0;200.0
117.76579475402832;200.0;200.0
117.98221683502197;200.0;200.0
118.19863820075989;200.0;200.0
118.41406726837158;200.0;200.0
118.60954856872559;200.0;200.0
118.987539768219;200.0;200.0
119.28570675849915;200.0;200.0
119.53703451156616;200.0;200.0
119.77540111541748;200.0;200.0
119.99282097816467;200.0;200.0
120.21921634674072;200.0;200.0
120.41269707679749;200.0;200.0
120.5981776714325;200.0;200.0
120.77770066261292;200.0;200.0
120.99412655830383;200.0;200.0
121.2195258140564;200.0;200.0
121.44392657279968;200.0;200.0
121.67332053184509;200.0;200.0
122.08621406555176;200.0;200.0
122.28967428207397;200.0;200.0
122.48914623260498;200.0;200.0
122.67465353012085;200.0;200.0
122.88210248947144;200.0;200.0
123.15238046646118;200.0;200.0
123.49446415901184;200.0;200.0
123.72983360290527;200.0;200.0
124.0110809803009;200.0;200.0
124.2304995059967;200.0;200.0
124.5147123336792;200.0;200.0
124.75612878799438;200.0;200.0
124.98883247375488;200.0;200.0
125.19122862815857;200.0;200.0
125.39867901802063;200.0;200.0
125.58817553520203;200.0;200.0
125.800607919693;200.0;200.0
126.00406575202942;200.0;200.0
126.2324550151825;200.0;200.0
126.43536400794983;200.0;200.0
126.65378546714783;200.0;200.0
126.88589000701904;200.0;200.0
127.0714545249939;200.0;200.0
127.29585599899292;200.0;200.0
127.52542996406555;200.0;200.0
127.71791553497314;200.0;200.0
127.90042662620544;200.0;200.0
128.2036144733429;200.0;200.0
128.40408372879028;200.0;200.0
128.6643886566162;200.0;200.0
128.94264268875122;200.0;200.0
129.2139186859131;200.0;200.0
129.49616408348083;200.0;200.0
129.74183702468872;200.0;200.0
129.9941635131836;200.0;200.0
130.21956133842468;200.0;200.0
130.51773715019226;200.0;200.0
130.7207510471344;200.0;200.0
130.9471447467804;200.0;200.0
131.15558648109436;200.0;200.0
131.44133114814758;200.0;200.0
131.64877843856812;200.0;200.0
131.97490763664246;200.0;200.0
132.24715781211853;200.0;200.0
132.46856713294983;200.0;200.0
132.69795870780945;200.0;200.0
133.09090757369995;200.0;200.0
133.37514519691467;200.0;200.0
133.71723127365112;200.0;200.0
133.99149632453918;200.0;200.0
134.20792269706726;200.0;200.0
134.41033720970154;200.0;200.0
134.6027843952179;200.0;200.0
134.787335395813;200.0;200.0
134.97783017158508;200.0;200.0
135.16696095466614;200.0;200.0
135.35309219360352;200.0;153.0
135.537602186203;200.0;156.0
135.72709918022156;200.0;200.0
135.91459774971008;200.0;200.0
136.1090772151947;200.0;137.0
136.25768089294434;150.0;200.0
136.46509099006653;200.0;140.0
136.58178234100342;117.0;143.0
136.72839760780334;152.0;133.0
136.863534450531;138.0;131.0
136.97719025611877;121.0;134.0
137.10385608673096;126.0;106.0
137.24248504638672;122.0;116.0
137.4499340057373;119.0;118.0
137.5785894393921;111.0;132.0
137.70425176620483;120.0;115.0
137.90866875648499;124.0;106.0
138.10414695739746;105.0;100.0
138.27868008613586;128.0;106.0
138.47715067863464;107.0;129.0
138.6250581741333;126.0;110.0
138.84347367286682;117.0;118.0
139.06787300109863;124.0;107.0
139.20474886894226;113.0;105.0
139.45607900619507;111.0;117.0
139.64956164360046;110.0;116.0
139.9527506828308;118.0;125.0
140.1023507118225;108.0;113.0
140.26392459869385;129.0;114.0
140.47336411476135;118.0;127.0
140.59902906417847;111.0;105.0
140.71771669387817;110.0;111.0
140.8912591934204;115.0;131.0
141.13560485839844;105.0;107.0
141.28720045089722;127.0;111.0
141.45874190330505;108.0;114.0
141.5923821926117;111.0;116.0
141.72303414344788;122.0;107.0
141.92944288253784;123.0;114.0
142.15384244918823;124.0;107.0
142.29147696495056;124.0;114.0
142.48396348953247;117.0;117.0
142.6160318851471;113.0;129.0
142.73571109771729;111.0;131.0
142.90126538276672;106.0;110.0
143.0468819141388;129.0;118.0
143.2533323764801;121.0;114.0
143.47673654556274;119.0;100.0
143.60536313056946;112.0;119.0
143.74100375175476;126.0;107.0
143.8757255077362;136.0;102.0
144.06322598457336;131.0;124.0
144.2616949081421;120.0;113.0
144.46615028381348;115.0;111.0
144.63370418548584;130.0;121.0
144.7751476764679;131.0;125.0
144.98359322547913;114.0;117.0
145.10427451133728;104.0;107.0
145.30773401260376;138.0;128.0
145.44533014297485;106.0;108.0
145.58637619018555;126.0;131.0
145.77284049987793;114.0;133.0
145.9354465007782;109.0;133.0
146.14388847351074;121.0;131.0
146.37327456474304;121.0;135.0
146.57273983955383;111.0;104.0
146.77619218826294;116.0;131.0
146.92128729820251;119.0;121.0
147.1067934036255;135.0;126.0
147.2893054485321;121.0;115.0
147.42091751098633;109.0;141.0
147.56054949760437;121.0;125.0
147.72812509536743;138.0;109.0
147.8866994380951;126.0;117.0
148.23477029800415;129.0;116.0
148.37240195274353;111.0;110.0
148.63470125198364;119.0;121.0
148.77532839775085;121.0;117.0
148.93290734291077;119.0;138.0
149.07453441619873;122.0;116.0
149.29793858528137;124.0;131.0
149.48444056510925;112.0;122.0
149.62905383110046;130.0;143.0
149.7686460018158;123.0;132.0
150.00601172447205;127.0;122.0
150.14364409446716;124.0;140.0
150.35507822036743;107.0;123.0
150.6004204750061;135.0;138.0
150.80587220191956;128.0;126.0
151.04423475265503;132.0;127.0
151.2327287197113;112.0;114.0
151.43718266487122;123.0;134.0
151.69349551200867;122.0;123.0
151.87301445007324;132.0;130.0
152.0974144935608;136.0;117.0
152.24920463562012;116.0;140.0
152.38284993171692;114.0;111.0
152.62819480895996;127.0;141.0
152.82866048812866;119.0;132.0
153.14681005477905;109.0;143.0
153.51881551742554;140.0;123.0
153.6813793182373;128.0;111.0
153.8523826599121;139.0;120.0
153.9940071105957;127.0;144.0
154.1186420917511;115.0;124.0
154.24530625343323;123.0;133.0
154.3859281539917;129.0;124.0
154.58539605140686;123.0;124.0
154.73000717163086;129.0;123.0
154.89556550979614;123.0;151.0
155.1000189781189;116.0;135.0
155.32441902160645;114.0;118.0
155.49483799934387;133.0;131.0
155.6281180381775;118.0;123.0
155.78113555908203;142.0;141.0
155.9077627658844;112.0;124.0
156.09726071357727;128.0;121.0
156.33514404296875;124.0;136.0
156.5615692138672;127.0;119.0
156.71117115020752;125.0;141.0
156.86021065711975;138.0;138.0
156.98690128326416;118.0;124.0
157.123366355896;129.0;122.0
157.28094482421875;151.0;139.0
157.41499662399292;127.0;125.0
157.55234217643738;123.0;132.0
157.68598890304565;121.0;113.0
157.83211994171143;137.0;142.0
157.9578776359558;121.0;130.0
158.10045766830444;128.0;144.0
158.23539876937866;131.0;118.0
158.37361979484558;130.0;135.0
158.51121473312378;124.0;132.0
158.6554946899414;127.0;128.0
158.80828380584717;134.0;118.0
158.94104385375977;119.0;125.0
159.09363842010498;145.0;123.0
159.2542130947113;151.0;129.0
159.39757299423218;134.0;121.0
159.53121948242188;126.0;146.0
159.66386580467224;124.0;143.0
159.8119034767151;146.0;145.0
159.9493269920349;127.0;133.0
160.10790705680847;148.0;131.0
160.2505795955658;138.0;114.0
160.41310572624207;150.0;123.0
160.54742527008057;134.0;134.0
160.6848123073578;131.0;145.0
160.83124804496765;141.0;152.0
160.95990204811096;119.0;142.0
161.09870767593384;133.0;139.0
161.25030159950256;138.0;136.0
161.38494515419006;131.0;141.0
161.53558588027954;148.0;144.0
161.67650389671326;134.0;157.0
161.82470965385437;145.0;157.0
161.9868040084839;152.0;147.0
162.12743186950684;135.0;146.0
162.25898051261902;127.0;158.0
162.40255546569824;139.0;171.0
162.55537390708923;153.0;159.0
162.73392510414124;147.0;159.0
162.88977551460266;142.0;151.0
163.02740931510925;132.0;200.0
163.20773029327393;169.0;167.0
163.39219641685486;184.0;187.0
163.58108377456665;186.0;193.0
163.76255702972412;182.0;197.0
163.9550004005432;186.0;160.0
164.12654447555542;169.0;200.0
164.31005692481995;183.0;200.0
164.48758697509766;179.0;200.0
164.73420572280884;200.0;200.0
