timestamps;training_score;testing_score
7.958909273147583;132.0;157.0
8.071576833724976;118.0;108.0
8.244116067886353;200.0;137.0
8.421600103378296;200.0;129.0
8.547221422195435;141.0;200.0
8.734720706939697;200.0;156.0
8.805484533309937;73.0;156.0
8.90023136138916;105.0;95.0
9.00547170639038;118.0;200.0
9.127111673355103;133.0;179.0
9.298656463623047;200.0;183.0
9.45222783088684;169.0;148.0
9.62097454071045;200.0;174.0
9.715768814086914;105.0;80.0
9.84343147277832;145.0;200.0
9.938651323318481;96.0;134.0
10.034398317337036;105.0;84.0
10.164053201675415;137.0;167.0
10.291664600372314;132.0;200.0
10.38944387435913;103.0;162.0
10.51012396812439;136.0;170.0
10.670646905899048;174.0;91.0
10.768706321716309;113.0;68.0
10.9412682056427;200.0;152.0
11.120743989944458;200.0;200.0
11.301262855529785;200.0;126.0
11.442743301391602;163.0;153.0
11.601322412490845;183.0;181.0
11.717017889022827;129.0;200.0
11.89761471748352;200.0;200.0
12.080127954483032;200.0;200.0
12.250594854354858;193.0;147.0
12.411654233932495;177.0;179.0
12.59475064277649;200.0;200.0
12.764296531677246;200.0;200.0
12.951706886291504;200.0;200.0
13.09033751487732;154.0;144.0
13.187030553817749;109.0;200.0
13.363558292388916;200.0;200.0
13.543034315109253;200.0;182.0
13.724996566772461;200.0;200.0
13.905517578125;200.0;128.0
14.016218900680542;123.0;87.0
14.129009485244751;134.0;83.0
14.221315622329712;106.0;94.0
14.304095268249512;90.0;200.0
14.449263572692871;156.0;200.0
14.568946361541748;133.0;162.0
14.652724742889404;91.0;114.0
14.77040958404541;131.0;200.0
14.85513949394226;89.0;108.0
15.005739688873291;168.0;200.0
15.152309894561768;166.0;200.0
15.267048120498657;121.0;200.0
15.43360447883606;200.0;200.0
15.561733961105347;140.0;170.0
15.705352544784546;170.0;200.0
15.885870695114136;200.0;200.0
16.0105402469635;142.0;137.0
16.182082176208496;200.0;189.0
16.370518445968628;200.0;200.0
16.5131893157959;157.0;200.0
16.695703268051147;200.0;200.0
16.870239734649658;200.0;200.0
17.04278302192688;200.0;187.0
17.219268798828125;200.0;200.0
17.409708261489868;200.0;159.0
17.578258991241455;200.0;200.0
17.713899612426758;164.0;200.0
17.897409677505493;200.0;200.0
18.063966751098633;200.0;157.0
18.24437427520752;200.0;200.0
18.42191195487976;200.0;200.0
18.5794460773468;180.0;200.0
18.75198459625244;200.0;200.0
18.923529148101807;200.0;200.0
19.069597482681274;159.0;200.0
19.247084856033325;200.0;200.0
19.415242671966553;200.0;147.0
19.594765424728394;200.0;200.0
19.765310287475586;200.0;200.0
19.936979055404663;200.0;200.0
20.11650323867798;200.0;200.0
20.300013303756714;200.0;200.0
20.469563722610474;200.0;200.0
20.643608570098877;200.0;200.0
20.8111629486084;200.0;149.0
20.994431257247925;200.0;200.0
21.12077021598816;147.0;200.0
21.289310693740845;200.0;200.0
21.464289665222168;200.0;200.0
21.624863624572754;183.0;200.0
21.79939842224121;200.0;200.0
21.955979108810425;178.0;200.0
22.13450527191162;200.0;200.0
22.306049585342407;200.0;200.0
22.48258066177368;200.0;200.0
22.634175300598145;175.0;200.0
22.800734519958496;200.0;200.0
22.93003821372986;149.0;200.0
23.08761978149414;175.0;200.0
23.256327867507935;200.0;200.0
23.43485450744629;200.0;200.0
23.60734724998474;200.0;200.0
23.785872220993042;200.0;188.0
23.955419301986694;178.0;127.0
24.13195276260376;200.0;192.0
24.302633047103882;190.0;200.0
24.48115634918213;200.0;196.0
24.635299682617188;182.0;182.0
24.80385446548462;191.0;200.0
24.95041537284851;160.0;200.0
25.11532187461853;200.0;200.0
25.29783296585083;200.0;142.0
25.478089094161987;200.0;133.0
25.58480453491211;124.0;80.0
25.683152675628662;115.0;200.0
25.798821926116943;136.0;146.0
25.936444997787476;157.0;189.0
26.08859610557556;171.0;200.0
26.222777366638184;159.0;177.0
26.39031720161438;194.0;136.0
26.48406672477722;105.0;188.0
26.655601501464844;200.0;200.0
26.825151205062866;200.0;165.0
27.002031803131104;200.0;124.0
27.095781564712524;104.0;91.0
27.199504852294922;115.0;115.0
27.286836862564087;98.0;114.0
27.353655338287354;71.0;77.0
27.44441795349121;98.0;93.0
27.538170099258423;103.0;81.0
27.602991342544556;68.0;85.0
27.674803495407104;74.0;77.0
27.74588680267334;79.0;92.0
27.81670093536377;76.0;76.0
27.902864933013916;94.0;85.0
27.96968698501587;70.0;85.0
28.053466320037842;93.0;88.0
28.154845714569092;108.0;130.0
28.239665746688843;93.0;74.0
28.33735966682434;108.0;107.0
28.432127952575684;106.0;116.0
28.575203895568848;155.0;163.0
28.671944618225098;105.0;170.0
28.776367902755737;114.0;111.0
28.90004014968872;142.0;161.0
29.00475263595581;113.0;106.0
29.105486631393433;111.0;174.0
29.270050764083862;195.0;138.0
29.40867805480957;160.0;119.0
29.51037287712097;114.0;139.0
29.644018411636353;150.0;112.0
29.765647172927856;139.0;115.0
29.87826418876648;127.0;117.0
29.980990886688232;113.0;147.0
30.074238777160645;104.0;156.0
30.19686770439148;134.0;114.0
30.299591779708862;117.0;95.0
30.40331530570984;111.0;106.0
30.50721836090088;120.0;136.0
30.61506199836731;120.0;117.0
30.721901178359985;121.0;108.0
30.825823307037354;114.0;150.0
30.933261394500732;125.0;125.0
31.031997442245483;110.0;105.0
31.130733728408813;109.0;125.0
31.24000072479248;120.0;107.0
31.36486506462097;137.0;119.0
31.490487813949585;134.0;112.0
31.601197004318237;122.0;141.0
31.733646631240845;143.0;142.0
31.85346508026123;136.0;139.0
31.9660222530365;128.0;128.0
32.07872557640076;128.0;133.0
32.20438885688782;144.0;144.0
32.33761286735535;146.0;164.0
32.36354446411133;26.0;176.0
32.49424624443054;147.0;200.0
32.6383318901062;162.0;200.0
32.81356501579285;200.0;200.0
32.98011922836304;191.0;200.0
33.16064143180847;197.0;200.0
33.324209213256836;192.0;200.0
33.490415811538696;200.0;200.0
33.657970666885376;200.0;200.0
33.83051323890686;200.0;200.0
34.0059974193573;200.0;200.0
34.19140625;200.0;200.0
34.358956813812256;200.0;200.0
34.52975010871887;200.0;200.0
34.70927143096924;200.0;200.0
34.87904095649719;200.0;200.0
35.04876375198364;200.0;200.0
35.233253955841064;200.0;200.0
35.39970302581787;200.0;200.0
35.5762300491333;200.0;200.0
35.75275111198425;194.0;182.0
35.93856596946716;200.0;200.0
36.12377190589905;200.0;200.0
36.309279441833496;196.0;200.0
36.48126459121704;200.0;200.0
36.64886736869812;189.0;200.0
36.8164222240448;189.0;200.0
36.976197242736816;189.0;197.0
37.11682367324829;177.0;186.0
37.29135727882385;200.0;200.0
37.44185519218445;167.0;200.0
37.60474729537964;194.0;200.0
37.73934864997864;158.0;191.0
37.889949560165405;174.0;200.0
38.06076908111572;200.0;192.0
38.24428105354309;200.0;200.0
38.41781949996948;200.0;196.0
38.582382678985596;187.0;200.0
38.74997401237488;186.0;164.0
38.92340612411499;200.0;189.0
39.06700873374939;163.0;159.0
39.23455882072449;181.0;159.0
39.39624357223511;183.0;181.0
39.56977963447571;200.0;200.0
39.736289262771606;192.0;198.0
39.90783643722534;195.0;152.0
40.056447982788086;171.0;196.0
40.204505443573;164.0;196.0
40.36308431625366;177.0;187.0
40.5261607170105;183.0;189.0
40.68174433708191;168.0;188.0
40.844913482666016;200.0;157.0
41.00748109817505;183.0;178.0
41.18298578262329;195.0;200.0
41.3226158618927;162.0;191.0
41.492944955825806;189.0;200.0
41.6468710899353;178.0;173.0
41.82340168952942;200.0;180.0
41.9720094203949;171.0;179.0
42.13436245918274;191.0;163.0
42.27997303009033;164.0;200.0
42.43755078315735;184.0;172.0
42.595131635665894;170.0;200.0
42.75011730194092;172.0;182.0
42.91569471359253;189.0;192.0
43.05532217025757;161.0;157.0
43.22860097885132;200.0;139.0
43.41630172729492;200.0;165.0
43.608713150024414;200.0;197.0
43.79557943344116;200.0;197.0
43.97487688064575;197.0;194.0
44.161954402923584;191.0;200.0
44.34945464134216;193.0;200.0
44.51940155029297;200.0;200.0
44.69493746757507;200.0;200.0
44.86548471450806;200.0;200.0
45.02647662162781;200.0;200.0
45.18106412887573;183.0;197.0
45.348666191101074;200.0;200.0
45.51372218132019;188.0;189.0
45.699183225631714;200.0;200.0
45.853816986083984;172.0;200.0
46.02037692070007;200.0;200.0
46.20284390449524;200.0;200.0
46.35244607925415;178.0;200.0
46.523990869522095;195.0;184.0
46.69156789779663;194.0;186.0
46.871886253356934;200.0;190.0
47.05782175064087;200.0;200.0
47.21333432197571;163.0;162.0
47.38188314437866;196.0;183.0
47.54245734214783;185.0;158.0
47.71995568275452;200.0;155.0
47.88794207572937;183.0;200.0
48.04053211212158;165.0;193.0
48.21891236305237;200.0;157.0
48.389456033706665;199.0;200.0
48.54861855506897;184.0;160.0
48.719881772994995;186.0;200.0
48.90032601356506;200.0;176.0
49.08835434913635;200.0;172.0
49.235963344573975;157.0;200.0
49.413610219955444;200.0;200.0
49.558680057525635;170.0;200.0
49.73271322250366;200.0;200.0
49.913235664367676;200.0;200.0
50.095895290374756;200.0;179.0
50.285096406936646;200.0;200.0
50.46955895423889;200.0;200.0
50.656060457229614;200.0;196.0
50.8404495716095;200.0;147.0
51.01593804359436;200.0;200.0
51.1864857673645;199.0;189.0
51.35557198524475;200.0;200.0
51.532559871673584;200.0;200.0
51.70510196685791;200.0;200.0
51.8606858253479;171.0;200.0
52.038214683532715;200.0;200.0
52.21754431724548;186.0;174.0
52.36581063270569;168.0;192.0
52.52139377593994;169.0;200.0
52.77671194076538;179.0;200.0
52.961219787597656;187.0;200.0
53.125468492507935;166.0;184.0
53.307358503341675;200.0;167.0
53.490434885025024;200.0;176.0
53.67589259147644;197.0;171.0
53.85181665420532;187.0;146.0
54.016380071640015;198.0;191.0
54.17318415641785;173.0;172.0
54.33089590072632;170.0;200.0
54.497451066970825;186.0;200.0
54.65818667411804;183.0;164.0
54.820945024490356;177.0;182.0
55.00340986251831;200.0;166.0
55.13263154029846;148.0;153.0
55.30617046356201;192.0;200.0
55.48269844055176;200.0;143.0
55.63988161087036;176.0;185.0
55.808077573776245;190.0;157.0
55.975634813308716;179.0;163.0
56.16513013839722;200.0;179.0
56.35287427902222;200.0;200.0
56.54835629463196;200.0;178.0
56.717320919036865;183.0;186.0
56.86902046203613;162.0;151.0
57.04861807823181;184.0;175.0
57.21218156814575;194.0;200.0
57.37873458862305;200.0;183.0
57.52434492111206;166.0;200.0
57.69185495376587;196.0;159.0
57.87933611869812;200.0;200.0
58.05985379219055;184.0;173.0
58.21344327926636;180.0;194.0
58.390974044799805;200.0;183.0
58.558525800704956;195.0;200.0
58.70014929771423;155.0;189.0
58.86966848373413;178.0;167.0
59.05218434333801;200.0;200.0
59.234694957733154;200.0;200.0
59.405242681503296;200.0;200.0
59.57578897476196;200.0;200.0
59.74200367927551;187.0;181.0
59.91669273376465;200.0;200.0
60.0902304649353;200.0;200.0
60.26875638961792;200.0;200.0
60.45226979255676;200.0;200.0
60.64475727081299;200.0;200.0
60.824925899505615;192.0;200.0
60.99647068977356;200.0;196.0
61.17300343513489;200.0;200.0
61.35651636123657;200.0;200.0
61.540977001190186;200.0;200.0
61.723525524139404;200.0;200.0
61.90825366973877;200.0;192.0
62.10074234008789;200.0;200.0
62.27228856086731;200.0;182.0
62.446778774261475;200.0;191.0
62.62929439544678;200.0;187.0
62.81574249267578;200.0;175.0
63.00025272369385;200.0;171.0
63.17977833747864;185.0;166.0
63.325387954711914;166.0;193.0
63.514885663986206;200.0;199.0
63.69535994529724;200.0;152.0
63.8693482875824;179.0;200.0
64.03278994560242;173.0;168.0
64.20916724205017;200.0;161.0
64.37069272994995;180.0;200.0
64.51305913925171;154.0;144.0
64.68427610397339;185.0;200.0
64.81592321395874;143.0;196.0
64.9744987487793;175.0;194.0
65.15897130966187;191.0;185.0
65.33151364326477;200.0;167.0
65.48311138153076;168.0;200.0
65.6279866695404;161.0;200.0
65.80451488494873;200.0;161.0
65.98604607582092;189.0;200.0
66.13429307937622;169.0;200.0
66.31880140304565;200.0;200.0
66.47837853431702;186.0;200.0
66.61496758460999;146.0;200.0
66.7944905757904;200.0;200.0
66.97607898712158;200.0;200.0
67.1535587310791;200.0;200.0
67.33700776100159;200.0;200.0
67.51254224777222;200.0;200.0
67.70004653930664;200.0;200.0
67.88038539886475;200.0;200.0
68.05990886688232;193.0;200.0
68.24936556816101;200.0;200.0
68.4199104309082;200.0;200.0
68.59939098358154;200.0;200.0
68.78190755844116;200.0;200.0
68.97140431404114;200.0;200.0
69.1429455280304;200.0;200.0
69.32047319412231;200.0;200.0
69.503986120224;200.0;200.0
69.69658780097961;200.0;188.0
69.87243366241455;200.0;181.0
70.0629289150238;200.0;200.0
70.24692845344543;200.0;162.0
70.43148636817932;200.0;200.0
70.60177755355835;184.0;186.0
70.7783088684082;200.0;200.0
70.95325374603271;195.0;200.0
71.11563014984131;170.0;189.0
71.29116368293762;200.0;190.0
71.47511768341064;200.0;156.0
71.65066838264465;200.0;200.0
71.83417868614197;200.0;200.0
72.00618028640747;184.0;183.0
72.18238973617554;200.0;175.0
72.33597803115845;162.0;200.0
72.52547192573547;200.0;195.0
72.70001006126404;200.0;200.0
72.86457347869873;180.0;187.0
73.017165184021;166.0;174.0
73.16975665092468;171.0;179.0
73.35960173606873;200.0;176.0
73.54610633850098;200.0;188.0
73.7306170463562;198.0;200.0
73.90968608856201;200.0;189.0
74.09522461891174;198.0;183.0
74.26616191864014;178.0;175.0
74.44067096710205;180.0;200.0
74.61828017234802;200.0;200.0
74.79780268669128;200.0;178.0
74.96795415878296;183.0;200.0
75.12852811813354;178.0;200.0
75.31004428863525;200.0;200.0
75.48631763458252;191.0;199.0
75.66943693161011;200.0;200.0
75.8479835987091;200.0;200.0
76.01150703430176;179.0;200.0
76.20757603645325;200.0;200.0
76.38369345664978;200.0;200.0
76.56920051574707;196.0;175.0
76.7576994895935;200.0;200.0
76.91617441177368;169.0;185.0
77.10267734527588;200.0;200.0
77.25800657272339;171.0;200.0
77.44152021408081;200.0;200.0
77.60009908676147;171.0;168.0
77.76964616775513;176.0;200.0
77.9491696357727;200.0;200.0
78.13662600517273;200.0;200.0
78.31710195541382;200.0;196.0
78.48633027076721;184.0;196.0
78.65288376808167;177.0;200.0
79.18247032165527;198.0;200.0
79.89257216453552;180.0;154.0
80.66867637634277;169.0;175.0
80.95989537239075;163.0;172.0
81.24313879013062;194.0;200.0
81.55430912971497;200.0;179.0
81.7619743347168;161.0;200.0
81.97361302375793;200.0;191.0
82.17208313941956;200.0;200.0
82.35759234428406;198.0;200.0
82.545095205307;193.0;182.0
82.7233054637909;180.0;172.0
82.87490391731262;153.0;200.0
83.07640337944031;200.0;200.0
83.26789116859436;200.0;200.0
83.45439600944519;200.0;200.0
83.65586066246033;200.0;200.0
83.805419921875;158.0;200.0
84.03680491447449;200.0;200.0
84.25223231315613;200.0;200.0
84.48073267936707;200.0;200.0
84.66823530197144;184.0;200.0
84.85074853897095;161.0;200.0
85.0641758441925;200.0;200.0
85.26397132873535;200.0;200.0
85.47437262535095;200.0;200.0
85.68277621269226;200.0;200.0
85.93709540367126;200.0;180.0
86.15461564064026;190.0;200.0
86.44683575630188;186.0;200.0
86.92854833602905;167.0;200.0
87.15593981742859;165.0;166.0
87.33343005180359;171.0;148.0
87.53784489631653;179.0;200.0
87.77421140670776;177.0;166.0
88.13823771476746;190.0;191.0
88.60997724533081;190.0;161.0
89.12061333656311;175.0;165.0
89.40684819221497;180.0;146.0
89.58760976791382;162.0;150.0
89.76015210151672;133.0;145.0
89.99652051925659;170.0;146.0
90.19426107406616;170.0;160.0
90.34891843795776;142.0;153.0
90.54934167861938;181.0;152.0
90.75625586509705;140.0;192.0
90.93378567695618;162.0;163.0
91.11529994010925;182.0;172.0
91.27387976646423;162.0;162.0
91.46593165397644;190.0;193.0
91.6374716758728;179.0;185.0
91.82297968864441;200.0;200.0
92.01542448997498;200.0;200.0
92.20292353630066;200.0;200.0
92.40139603614807;200.0;200.0
92.65471935272217;192.0;200.0
92.87709546089172;200.0;200.0
93.10947728157043;200.0;200.0
93.32262992858887;200.0;200.0
93.54204511642456;200.0;200.0
93.74250888824463;200.0;187.0
93.95871138572693;200.0;200.0
94.16117286682129;200.0;200.0
94.36567282676697;200.0;200.0
94.56713819503784;200.0;200.0
94.77553606033325;196.0;200.0
94.95804905891418;181.0;154.0
95.17045497894287;200.0;200.0
95.42976260185242;200.0;200.0
95.66214299201965;200.0;173.0
95.93532919883728;200.0;200.0
96.22156739234924;196.0;200.0
96.50082182884216;188.0;200.0
96.72617983818054;200.0;200.0
96.88076543807983;132.0;200.0
97.07624316215515;200.0;200.0
97.26773428916931;200.0;200.0
97.45970153808594;200.0;200.0
97.6491961479187;200.0;200.0
97.83547496795654;200.0;200.0
98.02839779853821;200.0;200.0
98.2149019241333;200.0;200.0
98.40572214126587;200.0;200.0
98.60663032531738;200.0;200.0
98.794602394104;200.0;200.0
98.9793586730957;200.0;200.0
99.16975831985474;200.0;200.0
99.36306977272034;200.0;200.0
99.55813932418823;200.0;200.0
99.74763178825378;200.0;200.0
100.01755714416504;200.0;200.0
100.2379686832428;200.0;200.0
100.49927377700806;200.0;200.0
100.717693567276;200.0;200.0
100.9191586971283;200.0;200.0
101.12461113929749;200.0;200.0
101.31605792045593;200.0;200.0
101.5141224861145;200.0;200.0
101.7049446105957;200.0;200.0
101.90834975242615;200.0;200.0
102.1171543598175;200.0;200.0
102.33295607566833;200.0;200.0
102.56733560562134;200.0;200.0
102.82620692253113;200.0;200.0
103.08551335334778;200.0;200.0
103.30991268157959;200.0;200.0
103.57720017433167;200.0;200.0
103.92227721214294;200.0;200.0
104.19839596748352;200.0;200.0
104.5913496017456;200.0;200.0
104.8683693408966;200.0;200.0
105.11072516441345;200.0;200.0
105.34211325645447;200.0;200.0
105.58745646476746;200.0;200.0
105.81784081459045;200.0;126.0
105.96966123580933;150.0;140.0
106.13263988494873;144.0;123.0
106.27725577354431;124.0;139.0
106.50860285758972;101.0;135.0
106.72782564163208;133.0;174.0
106.93228387832642;159.0;187.0
107.1881902217865;145.0;196.0
107.40167474746704;176.0;173.0
107.61381793022156;200.0;200.0
107.83822226524353;200.0;200.0
108.05963110923767;200.0;200.0
108.27007269859314;200.0;200.0
108.49447417259216;200.0;200.0
108.70192456245422;200.0;200.0
108.92236757278442;200.0;200.0
109.25248956680298;185.0;200.0
109.63147807121277;200.0;195.0
110.27973890304565;200.0;200.0
110.90307402610779;200.0;200.0
111.3648407459259;200.0;200.0
111.81763100624084;195.0;169.0
112.33225631713867;200.0;194.0
113.06330180168152;200.0;200.0
113.59887051582336;200.0;200.0
114.06163263320923;183.0;200.0
114.3448760509491;200.0;183.0
114.57625675201416;184.0;200.0
114.81562113761902;200.0;187.0
115.13273549079895;193.0;178.0
115.77502012252808;167.0;196.0
116.45121550559998;182.0;193.0
116.97481608390808;180.0;200.0
117.5243468284607;190.0;190.0
117.81656670570374;200.0;200.0
118.07986378669739;200.0;200.0
118.48278832435608;189.0;187.0
118.98544406890869;200.0;174.0
119.33550834655762;160.0;200.0
120.12240314483643;188.0;193.0
120.4455394744873;200.0;200.0
120.74474358558655;200.0;200.0
121.0579125881195;200.0;200.0
121.37606620788574;200.0;200.0
121.88670182228088;200.0;200.0
122.470144033432;193.0;200.0
122.97878646850586;200.0;200.0
123.65697407722473;200.0;200.0
124.2783145904541;200.0;200.0
124.66029286384583;200.0;200.0
124.93556308746338;200.0;200.0
125.19886088371277;200.0;200.0
125.41721606254578;200.0;200.0
125.66335320472717;200.0;200.0
125.91867184638977;200.0;200.0
126.16501665115356;200.0;200.0
126.40035057067871;200.0;186.0
126.67361879348755;200.0;200.0
126.90599846839905;200.0;196.0
127.13937830924988;200.0;200.0
127.38672208786011;190.0;192.0
127.62309002876282;190.0;199.0
127.89781045913696;200.0;169.0
128.11822509765625;167.0;200.0
128.37454628944397;200.0;200.0
128.62587213516235;195.0;200.0
128.86124777793884;188.0;199.0
129.09292483329773;184.0;197.0
129.39411854743958;198.0;190.0
129.7292230129242;200.0;200.0
130.022442817688;200.0;200.0
130.29471516609192;200.0;200.0
130.5580108165741;200.0;200.0
130.79933309555054;200.0;200.0
131.0895607471466;200.0;200.0
131.3478705883026;200.0;200.0
131.64307618141174;200.0;200.0
131.99413657188416;200.0;200.0
132.36315417289734;200.0;200.0
132.65637373924255;200.0;200.0
133.00795602798462;194.0;194.0
133.2692584991455;196.0;190.0
133.52956628799438;200.0;200.0
133.804829120636;200.0;200.0
134.10498976707458;200.0;200.0
134.37825989723206;200.0;197.0
134.92878913879395;185.0;200.0
135.24295043945312;200.0;200.0
135.48530626296997;181.0;178.0
135.7037229537964;190.0;200.0
135.92608332633972;200.0;200.0
136.1754174232483;200.0;164.0
136.3822739124298;186.0;184.0
136.59848761558533;197.0;200.0
136.7929298877716;184.0;198.0
136.95080494880676;144.0;166.0
137.2150523662567;200.0;190.0
137.75361371040344;200.0;200.0
138.5095932483673;200.0;191.0
139.1299328804016;193.0;200.0
139.53584933280945;200.0;200.0
139.86779975891113;189.0;200.0
140.11613655090332;200.0;200.0
140.34054040908813;200.0;200.0
140.56199669837952;200.0;200.0
140.78739476203918;199.0;200.0
141.001788854599;200.0;200.0
141.2391541004181;199.0;189.0
141.47261786460876;196.0;200.0
141.72191500663757;200.0;200.0
141.96472668647766;200.0;200.0
142.2150616645813;200.0;200.0
142.43646883964539;200.0;200.0
142.74364757537842;200.0;196.0
143.0867247581482;200.0;198.0
143.3611822128296;200.0;200.0
143.69425797462463;198.0;200.0
143.99445915222168;192.0;184.0
144.27471613883972;200.0;148.0
144.5789041519165;200.0;200.0
144.87894892692566;200.0;200.0
145.18613290786743;200.0;198.0
145.53835535049438;200.0;150.0
145.87346148490906;184.0;200.0
146.20476484298706;200.0;200.0
146.5438587665558;198.0;192.0
146.78621363639832;190.0;197.0
147.06048154830933;200.0;197.0
147.4204843044281;200.0;200.0
147.6738121509552;200.0;200.0
147.9410982131958;200.0;200.0
148.2911660671234;200.0;200.0
148.62527656555176;200.0;200.0
148.8995177745819;200.0;200.0
149.151713848114;200.0;178.0
149.39874625205994;200.0;200.0
149.8625042438507;200.0;200.0
150.4130322933197;200.0;200.0
150.9326446056366;200.0;200.0
151.2458086013794;200.0;200.0
151.57592678070068;200.0;200.0
151.9429473876953;200.0;200.0
152.44360828399658;200.0;200.0
152.85052156448364;200.0;200.0
153.19859099388123;200.0;200.0
153.48283195495605;200.0;200.0
153.73015475273132;200.0;200.0
153.98528838157654;200.0;200.0
154.23050451278687;200.0;200.0
154.47356176376343;200.0;200.0
154.70993638038635;200.0;200.0
154.94531106948853;200.0;200.0
155.17237520217896;200.0;200.0
155.40376043319702;200.0;200.0
155.6291172504425;200.0;200.0
155.86124920845032;200.0;200.0
156.07966470718384;200.0;200.0
156.31108331680298;200.0;200.0
156.54745030403137;200.0;200.0
156.77580761909485;200.0;200.0
157.00519371032715;200.0;200.0
157.2285966873169;189.0;200.0
157.46450686454773;200.0;200.0
157.70686268806458;200.0;24.0
157.93326091766357;200.0;200.0
158.25341296195984;200.0;200.0
158.5187005996704;192.0;123.0
158.74409675598145;179.0;200.0
159.02235531806946;200.0;184.0
159.296626329422;197.0;200.0
159.54271960258484;174.0;128.0
159.70670104026794;123.0;198.0
159.9470624923706;200.0;122.0
160.1804394721985;200.0;200.0
160.43077564239502;200.0;200.0
160.7459328174591;200.0;200.0
161.15783286094666;200.0;200.0
161.47598528862;200.0;200.0
161.77020025253296;200.0;200.0
162.20703291893005;200.0;200.0
162.53315949440002;200.0;200.0
162.85729455947876;200.0;200.0
163.20835757255554;200.0;200.0
163.50157737731934;200.0;200.0
163.8163583278656;200.0;200.0
164.14248847961426;200.0;200.0
164.45366072654724;200.0;115.0
164.72294735908508;200.0;200.0
164.97328233718872;200.0;200.0
165.2292833328247;200.0;200.0
165.4902424812317;200.0;200.0
165.7355933189392;200.0;200.0
166.01308679580688;200.0;200.0
166.29533648490906;200.0;200.0
166.5661506652832;200.0;200.0
166.88130807876587;200.0;200.0
