timestamps;training_score;testing_score
23.703353881835938;200.0;200.0
23.808292627334595;110.0;177.0
23.903042316436768;106.0;200.0
24.076091766357422;200.0;200.0
24.256613731384277;200.0;200.0
24.436524152755737;200.0;195.0
24.52724051475525;93.0;200.0
24.70276951789856;200.0;200.0
24.880298614501953;200.0;200.0
24.972058057785034;95.0;200.0
25.14643120765686;200.0;200.0
25.321702480316162;200.0;200.0
25.498755931854248;200.0;200.0
25.66614580154419;200.0;200.0
25.83412194252014;200.0;200.0
26.014638900756836;200.0;200.0
26.18676447868347;200.0;200.0
26.367291927337646;200.0;200.0
26.538787364959717;200.0;200.0
26.71531581878662;200.0;200.0
26.881025552749634;200.0;200.0
27.05556344985962;200.0;200.0
27.22611093521118;200.0;200.0
27.406126022338867;200.0;200.0
27.582579135894775;200.0;200.0
27.75113344192505;200.0;200.0
27.93655776977539;200.0;200.0
28.114085912704468;200.0;200.0
28.281641960144043;200.0;200.0
28.454591989517212;200.0;200.0
28.629128456115723;200.0;200.0
28.801390409469604;200.0;200.0
28.97296690940857;200.0;200.0
29.151360988616943;200.0;200.0
29.32290506362915;200.0;200.0
29.49544668197632;200.0;200.0
29.668985605239868;200.0;200.0
29.847659826278687;200.0;200.0
30.02451777458191;200.0;200.0
30.197386026382446;200.0;200.0
30.36393928527832;200.0;200.0
30.53322172164917;200.0;200.0
30.70439887046814;200.0;200.0
30.87893509864807;200.0;200.0
31.047493934631348;200.0;200.0
31.217037200927734;200.0;200.0
31.39157485961914;200.0;200.0
31.559073448181152;200.0;200.0
31.743865966796875;200.0;200.0
31.92933702468872;200.0;200.0
32.09392547607422;200.0;200.0
32.26219177246094;200.0;200.0
32.43772602081299;200.0;200.0
32.6110737323761;200.0;200.0
32.785698890686035;200.0;200.0
32.96226739883423;200.0;200.0
33.13706588745117;200.0;200.0
33.31559228897095;200.0;200.0
33.49212384223938;200.0;200.0
33.682031869888306;200.0;200.0
33.860554218292236;200.0;200.0
34.024173736572266;200.0;200.0
34.19571590423584;200.0;200.0
34.374239444732666;200.0;200.0
34.55324411392212;200.0;200.0
34.71980333328247;200.0;200.0
34.87958645820618;200.0;200.0
35.04913830757141;200.0;200.0
35.217686891555786;200.0;200.0
35.39233326911926;200.0;200.0
35.56882166862488;200.0;200.0
35.745349168777466;200.0;200.0
35.91090965270996;200.0;200.0
36.08970046043396;200.0;200.0
36.275670766830444;200.0;200.0
36.45280385017395;200.0;200.0
36.61836624145508;200.0;200.0
36.7779541015625;200.0;200.0
36.94446134567261;200.0;200.0
37.114962339401245;200.0;200.0
37.295353412628174;200.0;200.0
37.46689796447754;200.0;181.0
37.60350728034973;152.0;166.0
37.7491352558136;173.0;155.0
37.874802350997925;148.0;139.0
38.000086307525635;136.0;147.0
38.138715505599976;159.0;139.0
38.29430174827576;179.0;143.0
38.41897249221802;144.0;153.0
38.54763174057007;148.0;143.0
38.662559509277344;132.0;145.0
38.78224015235901;135.0;151.0
38.91289186477661;151.0;161.0
39.048633337020874;158.0;155.0
39.21618866920471;200.0;196.0
39.39188504219055;200.0;200.0
39.5628616809845;200.0;200.0
39.73671269416809;200.0;200.0
39.90426540374756;200.0;200.0
40.07615923881531;200.0;200.0
40.25187397003174;200.0;200.0
40.42341613769531;200.0;200.0
40.58997416496277;200.0;200.0
40.764511823654175;200.0;200.0
40.93779969215393;200.0;200.0
41.11315393447876;200.0;200.0
41.27971363067627;200.0;200.0
41.44926333427429;200.0;200.0
41.615283489227295;200.0;200.0
41.78383731842041;200.0;200.0
41.95538067817688;200.0;200.0
42.121153116226196;200.0;200.0
42.30594539642334;200.0;200.0
42.47250533103943;200.0;200.0
42.63906288146973;200.0;200.0
42.81060194969177;200.0;200.0
42.98440146446228;200.0;200.0
43.15826940536499;200.0;200.0
43.33076333999634;200.0;200.0
43.50928831100464;200.0;200.0
43.67086124420166;200.0;200.0
43.837417125701904;200.0;200.0
44.00626301765442;200.0;200.0
44.17446780204773;200.0;200.0
44.34800887107849;200.0;200.0
44.51257252693176;200.0;200.0
44.67812991142273;200.0;200.0
44.845685958862305;200.0;200.0
45.01219606399536;200.0;200.0
45.180750370025635;200.0;73.0
45.346315145492554;200.0;200.0
45.517322301864624;200.0;200.0
45.69285178184509;200.0;200.0
45.87038016319275;200.0;200.0
46.036620140075684;200.0;200.0
46.2026686668396;200.0;200.0
46.370224714279175;200.0;200.0
46.55273914337158;200.0;200.0
46.71896314620972;200.0;200.0
46.886518478393555;200.0;200.0
47.056395292282104;200.0;200.0
47.22992992401123;200.0;200.0
47.4024715423584;200.0;200.0
47.57348680496216;200.0;200.0
47.74191880226135;200.0;200.0
47.912463665008545;200.0;200.0
48.080018520355225;200.0;200.0
48.25431704521179;200.0;200.0
48.42012548446655;200.0;200.0
48.58867955207825;200.0;200.0
48.75424027442932;200.0;200.0
48.96168541908264;200.0;200.0
49.1341826915741;200.0;200.0
49.30767345428467;200.0;200.0
49.47523021697998;200.0;200.0
49.641894817352295;200.0;200.0
49.811405181884766;200.0;200.0
49.977885723114014;200.0;200.0
50.14439821243286;200.0;200.0
50.32072472572327;200.0;200.0
50.48864030838013;195.0;200.0
50.57365441322327;96.0;200.0
50.74873924255371;200.0;200.0
50.91429543495178;200.0;200.0
51.08240628242493;200.0;192.0
51.24937343597412;200.0;200.0
51.416216135025024;200.0;200.0
51.58679151535034;200.0;200.0
51.759127378463745;200.0;200.0
51.92169141769409;200.0;200.0
52.092281341552734;200.0;200.0
52.26482391357422;200.0;200.0
52.42834520339966;200.0;200.0
52.60088515281677;200.0;200.0
52.766446352005005;200.0;200.0
52.88470506668091;130.0;200.0
53.06332874298096;200.0;200.0
53.21419858932495;183.0;200.0
53.38007307052612;200.0;200.0
53.547154903411865;200.0;200.0
53.71833896636963;200.0;200.0
53.8848979473114;200.0;200.0
54.054142236709595;200.0;200.0
54.22058701515198;200.0;200.0
54.39370942115784;200.0;200.0
54.57024097442627;200.0;200.0
54.73484683036804;200.0;200.0
54.900731325149536;200.0;200.0
55.076884508132935;200.0;200.0
55.24244213104248;200.0;200.0
55.41498422622681;200.0;200.0
55.58288621902466;200.0;200.0
55.75141167640686;200.0;200.0
55.9239559173584;200.0;200.0
56.100483417510986;200.0;200.0
56.26194882392883;200.0;200.0
56.42551279067993;198.0;200.0
56.60339021682739;200.0;200.0
56.77094602584839;200.0;200.0
56.94421172142029;200.0;185.0
57.117642641067505;200.0;200.0
57.33007502555847;200.0;200.0
57.53054428100586;200.0;200.0
57.71002697944641;200.0;200.0
57.897528409957886;200.0;200.0
58.08801984786987;200.0;200.0
58.26732301712036;197.0;200.0
58.43886709213257;200.0;193.0
58.612403869628906;200.0;191.0
58.787890911102295;200.0;200.0
58.95227336883545;200.0;196.0
59.12577199935913;200.0;177.0
59.26826071739197;169.0;198.0
59.43105936050415;186.0;200.0
59.590641260147095;192.0;188.0
59.74423360824585;186.0;191.0
59.929075717926025;200.0;200.0
60.11557579040527;200.0;199.0
60.282135009765625;200.0;198.0
60.450684547424316;200.0;200.0
60.62956714630127;200.0;200.0
60.798076152801514;200.0;194.0
60.963603019714355;195.0;200.0
61.13514757156372;200.0;200.0
61.31362795829773;200.0;200.0
61.492438077926636;200.0;200.0
61.655009031295776;200.0;193.0
61.81188368797302;181.0;200.0
61.98658084869385;200.0;200.0
62.152141094207764;200.0;200.0
62.31869864463806;200.0;200.0
62.48957657814026;200.0;200.0
62.6531400680542;200.0;192.0
62.828662633895874;200.0;200.0
63.00818586349487;200.0;200.0
63.17200970649719;200.0;200.0
63.34958577156067;200.0;200.0
63.50496578216553;183.0;197.0
63.70443677902222;188.0;200.0
63.956764936447144;200.0;189.0
64.13724780082703;200.0;195.0
64.30978965759277;200.0;200.0
64.47362995147705;191.0;200.0
64.64664602279663;194.0;186.0
64.82018566131592;198.0;197.0
64.98973369598389;194.0;190.0
65.13930082321167;167.0;186.0
65.29477286338806;178.0;200.0
65.44881820678711;180.0;181.0
65.63020181655884;199.0;200.0
65.80737471580505;196.0;200.0
65.98095107078552;200.0;200.0
66.15804266929626;200.0;200.0
66.32958722114563;200.0;200.0
66.50013184547424;200.0;200.0
66.6776475906372;200.0;200.0
66.85317993164062;200.0;200.0
67.02038168907166;200.0;200.0
67.1842110157013;200.0;200.0
67.35276508331299;200.0;200.0
67.52331233024597;200.0;195.0
67.71679544448853;199.0;200.0
67.87658452987671;190.0;184.0
68.04912161827087;200.0;200.0
68.2296416759491;200.0;200.0
68.40028810501099;200.0;200.0
68.56025409698486;179.0;200.0
68.74136710166931;200.0;199.0
68.9149067401886;200.0;198.0
69.0904426574707;200.0;181.0
69.2540066242218;198.0;200.0
69.41929531097412;186.0;200.0
69.58685374259949;200.0;200.0
69.75835537910461;200.0;200.0
69.93308234214783;194.0;197.0
70.10892677307129;200.0;200.0
70.28372764587402;200.0;200.0
70.47422337532043;200.0;200.0
70.65274953842163;200.0;200.0
70.82665681838989;200.0;200.0
70.99022388458252;200.0;200.0
71.16082072257996;200.0;200.0
71.32639360427856;200.0;200.0
71.5049192905426;200.0;200.0
71.69412755966187;200.0;200.0
71.86762070655823;200.0;200.0
72.04765772819519;200.0;200.0
72.22375655174255;200.0;200.0
72.3943042755127;200.0;200.0
72.57283091545105;200.0;200.0
72.76013684272766;200.0;200.0
72.92769408226013;200.0;200.0
73.10519313812256;200.0;200.0
73.27455735206604;200.0;200.0
73.45706629753113;200.0;200.0
73.64057564735413;200.0;200.0
73.81710839271545;200.0;200.0
73.99563574790955;200.0;200.0
74.18357682228088;200.0;200.0
74.35897588729858;200.0;200.0
74.53750348091125;200.0;200.0
74.70362520217896;200.0;200.0
74.88514423370361;200.0;200.0
75.05287671089172;200.0;200.0
75.22732996940613;200.0;200.0
75.39488482475281;200.0;200.0
75.57224345207214;200.0;200.0
75.74777340888977;200.0;200.0
75.92177438735962;200.0;200.0
76.09730577468872;200.0;200.0
76.27386260032654;200.0;200.0
76.45434904098511;200.0;200.0
76.64683794975281;200.0;200.0
76.81417298316956;200.0;200.0
76.98471570014954;200.0;200.0
77.16623020172119;200.0;200.0
77.3404188156128;200.0;200.0
77.5126166343689;200.0;200.0
77.69911861419678;200.0;200.0
77.88363099098206;200.0;200.0
78.05018854141235;200.0;200.0
78.23065638542175;200.0;184.0
78.41236996650696;200.0;200.0
78.58590912818909;200.0;200.0
78.76244115829468;200.0;200.0
78.93403649330139;200.0;200.0
79.11218929290771;200.0;200.0
79.29120683670044;200.0;200.0
79.47072887420654;200.0;200.0
79.65322184562683;200.0;200.0
79.82590818405151;200.0;200.0
80.00126028060913;200.0;200.0
80.16976714134216;200.0;200.0
80.34229779243469;195.0;200.0
80.50980496406555;200.0;195.0
80.68218636512756;200.0;200.0
80.86523628234863;195.0;200.0
81.04670238494873;200.0;18.0
81.21225833892822;198.0;200.0
81.3841643333435;200.0;20.0
81.55765438079834;200.0;200.0
81.73119449615479;194.0;200.0
81.91202020645142;200.0;200.0
82.09270215034485;198.0;200.0
82.26387047767639;200.0;22.0
82.43541121482849;200.0;25.0
82.61288952827454;200.0;200.0
82.77381825447083;187.0;200.0
82.80074954032898;22.0;200.0
82.97528457641602;200.0;200.0
83.1522171497345;200.0;200.0
83.32874512672424;200.0;200.0
83.51225757598877;200.0;200.0
83.7032470703125;200.0;200.0
83.88537907600403;200.0;200.0
84.05236077308655;200.0;200.0
84.24384760856628;200.0;200.0
84.45428562164307;200.0;200.0
84.6766893863678;200.0;200.0
84.89410638809204;200.0;200.0
85.09146213531494;200.0;200.0
85.27632665634155;200.0;200.0
85.46937322616577;200.0;200.0
85.64889788627625;200.0;200.0
85.83882141113281;200.0;200.0
86.02272033691406;200.0;200.0
86.20523571968079;200.0;200.0
86.38675355911255;200.0;200.0
86.55430912971497;200.0;200.0
86.73043036460876;200.0;200.0
86.91218400001526;200.0;200.0
87.08056569099426;200.0;200.0
87.2574851512909;200.0;200.0
87.42412424087524;200.0;200.0
87.59109854698181;200.0;200.0
87.77802920341492;200.0;200.0
87.94785571098328;200.0;200.0
88.27997207641602;200.0;200.0
88.49938631057739;200.0;200.0
88.93921136856079;200.0;200.0
89.15662670135498;200.0;200.0
89.34608769416809;200.0;200.0
89.52471899986267;200.0;200.0
89.70333480834961;200.0;200.0
89.879891872406;200.0;200.0
90.06140995025635;200.0;200.0
90.24387454986572;200.0;200.0
90.41541862487793;200.0;200.0
90.59322619438171;200.0;200.0
90.77378416061401;200.0;200.0
90.94527745246887;200.0;200.0
91.12180542945862;200.0;200.0
91.31424403190613;200.0;200.0
91.49575877189636;200.0;200.0
91.66430878639221;200.0;200.0
91.84096479415894;200.0;200.0
92.02486801147461;200.0;200.0
92.19438910484314;200.0;200.0
92.36712408065796;200.0;200.0
92.54166054725647;200.0;200.0
92.72113513946533;200.0;200.0
92.89666843414307;200.0;190.0
93.07833433151245;200.0;199.0
93.25609850883484;193.0;200.0
93.43533515930176;184.0;195.0
93.59232687950134;187.0;200.0
93.7688536643982;172.0;200.0
93.95586729049683;200.0;200.0
94.13178062438965;195.0;200.0
94.31693053245544;200.0;198.0
94.50871562957764;195.0;184.0
94.6812572479248;197.0;189.0
94.85447812080383;196.0;200.0
95.03998231887817;199.0;200.0
95.21451377868652;197.0;198.0
95.39004492759705;194.0;200.0
95.57284760475159;200.0;199.0
95.74838137626648;200.0;200.0
95.92586183547974;200.0;200.0
96.11625266075134;200.0;200.0
96.29377913475037;200.0;200.0
96.47830247879028;200.0;200.0
96.66128134727478;200.0;200.0
96.83382034301758;200.0;200.0
97.01149225234985;200.0;200.0
97.1960039138794;200.0;200.0
97.37128376960754;200.0;200.0
97.54681539535522;200.0;200.0
97.73232078552246;200.0;200.0
97.9138355255127;200.0;200.0
98.09934139251709;200.0;200.0
98.26888990402222;200.0;200.0
98.45157885551453;200.0;200.0
98.64202737808228;200.0;200.0
98.82453918457031;200.0;200.0
99.00913834571838;200.0;200.0
99.19892835617065;200.0;200.0
99.38838624954224;200.0;200.0
99.74244046211243;200.0;200.0
99.99476909637451;200.0;200.0
100.25108504295349;200.0;200.0
100.5243513584137;200.0;200.0
100.80560064315796;200.0;200.0
101.0778751373291;200.0;200.0
101.38202738761902;200.0;200.0
101.64033699035645;200.0;200.0
101.92956471443176;200.0;200.0
102.19086575508118;200.0;200.0
102.38913464546204;200.0;200.0
102.57069897651672;200.0;200.0
102.76318407058716;200.0;200.0
102.94869136810303;200.0;200.0
103.1252179145813;200.0;200.0
103.30873227119446;200.0;188.0
103.47329211235046;187.0;190.0
103.6584849357605;200.0;188.0
103.83900237083435;194.0;195.0
104.00779747962952;190.0;178.0
104.18991017341614;194.0;184.0
104.36841320991516;176.0;199.0
104.56289601325989;200.0;187.0
104.73510599136353;188.0;193.0
104.8973548412323;177.0;180.0
105.06989240646362;186.0;177.0
105.38305497169495;197.0;175.0
105.58650922775269;172.0;163.0
105.87174558639526;158.0;169.0
106.0881679058075;188.0;190.0
106.31973814964294;200.0;181.0
106.57801270484924;189.0;188.0
106.77648544311523;170.0;200.0
107.02482295036316;181.0;190.0
107.36092448234558;200.0;199.0
107.57424831390381;200.0;195.0
107.77471566200256;200.0;200.0
107.95139074325562;194.0;200.0
108.145263671875;200.0;200.0
108.32677817344666;200.0;200.0
108.50828409194946;200.0;200.0
108.7122859954834;200.0;200.0
108.99054718017578;200.0;200.0
109.26481461524963;200.0;200.0
109.46527743339539;200.0;200.0
109.65472984313965;200.0;200.0
109.83819937705994;200.0;200.0
110.03467345237732;200.0;200.0
110.2171471118927;200.0;200.0
110.39866590499878;200.0;200.0
110.57918810844421;200.0;200.0
110.76149392127991;200.0;200.0
110.95198774337769;200.0;200.0
111.1354546546936;200.0;200.0
111.31905484199524;200.0;200.0
111.50855374336243;200.0;200.0
111.69006872177124;200.0;200.0
111.8725848197937;200.0;200.0
112.06507134437561;200.0;200.0
112.24844217300415;200.0;200.0
112.43741393089294;200.0;200.0
112.6318998336792;200.0;200.0
112.81636691093445;200.0;200.0
112.99983096122742;200.0;200.0
113.18251729011536;200.0;200.0
113.36603045463562;200.0;200.0
113.55847144126892;200.0;200.0
113.74246597290039;200.0;200.0
113.9290132522583;200.0;200.0
114.1117205619812;200.0;200.0
114.29619264602661;200.0;200.0
114.47928547859192;200.0;200.0
114.66305494308472;200.0;200.0
114.84557175636292;200.0;200.0
115.02773523330688;200.0;196.0
115.21817994117737;200.0;200.0
115.40867567062378;200.0;200.0
115.59097003936768;200.0;200.0
115.77502512931824;200.0;200.0
115.95778775215149;200.0;200.0
116.13522124290466;194.0;196.0
116.31793189048767;200.0;200.0
116.49841499328613;195.0;176.0
116.67195105552673;185.0;178.0
116.84050226211548;185.0;200.0
117.0119981765747;188.0;200.0
117.2004942893982;197.0;184.0
117.36846089363098;184.0;200.0
117.5429961681366;186.0;200.0
117.73629808425903;200.0;200.0
117.92279982566833;198.0;200.0
118.10448598861694;200.0;200.0
118.29265356063843;200.0;200.0
118.47516918182373;200.0;200.0
118.66355109214783;200.0;200.0
118.84406924247742;200.0;200.0
119.0295763015747;200.0;199.0
119.21408605575562;200.0;198.0
119.39161419868469;194.0;200.0
119.58533430099487;194.0;193.0
119.77083826065063;200.0;200.0
119.93240690231323;179.0;188.0
120.11392402648926;193.0;188.0
120.2894549369812;190.0;186.0
120.47695803642273;197.0;198.0
120.64550995826721;175.0;200.0
120.82304000854492;184.0;182.0
120.98461079597473;177.0;174.0
121.1681797504425;194.0;177.0
121.35069417953491;200.0;200.0
121.53719878196716;200.0;188.0
121.71772146224976;200.0;200.0
121.90721845626831;200.0;200.0
122.08873701095581;198.0;200.0
122.27723693847656;200.0;200.0
122.46689033508301;200.0;200.0
122.653391122818;199.0;200.0
122.8468747138977;200.0;200.0
123.03632116317749;200.0;200.0
123.2246081829071;200.0;200.0
123.41336107254028;200.0;200.0
123.61282730102539;200.0;200.0
123.79942464828491;200.0;194.0
123.99296617507935;200.0;200.0
124.18379664421082;200.0;200.0
124.37528657913208;200.0;200.0
124.5568037033081;192.0;199.0
124.7556529045105;200.0;193.0
124.94415330886841;200.0;200.0
125.13303208351135;200.0;200.0
125.3185396194458;200.0;200.0
125.50793075561523;200.0;200.0
125.69738006591797;200.0;199.0
125.888671875;200.0;200.0
126.07716798782349;200.0;200.0
126.2592499256134;199.0;189.0
126.45672082901001;200.0;200.0
126.64118123054504;200.0;200.0
126.82767939567566;200.0;200.0
127.01518249511719;200.0;190.0
127.20368385314941;200.0;200.0
127.37821888923645;186.0;200.0
127.56752014160156;200.0;200.0
127.74289584159851;188.0;200.0
127.92978525161743;197.0;200.0
128.11821365356445;193.0;200.0
128.30204725265503;200.0;200.0
128.48954582214355;197.0;194.0
128.67711853981018;200.0;191.0
128.8720600605011;200.0;183.0
129.05357456207275;193.0;184.0
129.23911881446838;197.0;200.0
129.42731428146362;193.0;189.0
129.62080144882202;200.0;200.0
129.81015968322754;199.0;196.0
130.00522565841675;200.0;189.0
130.18896079063416;194.0;200.0
130.39548110961914;200.0;200.0
130.57200956344604;187.0;200.0
130.7594256401062;197.0;200.0
130.9604697227478;200.0;200.0
131.16791558265686;200.0;200.0
131.34943556785583;193.0;199.0
131.5482783317566;200.0;200.0
131.7437596321106;195.0;200.0
131.9312617778778;197.0;200.0
132.12973189353943;200.0;200.0
132.31823110580444;200.0;200.0
132.5065040588379;200.0;200.0
132.70851922035217;200.0;200.0
132.89907884597778;200.0;200.0
133.0885307788849;200.0;200.0
133.27902626991272;200.0;200.0
133.4679605960846;200.0;200.0
133.65545868873596;200.0;200.0
133.85094046592712;200.0;200.0
134.05336785316467;200.0;200.0
134.2448534965515;200.0;200.0
134.43435072898865;200.0;200.0
134.62584257125854;200.0;200.0
134.81381130218506;200.0;200.0
135.00230813026428;200.0;200.0
135.19154381752014;200.0;200.0
135.38106608390808;200.0;200.0
135.56757140159607;200.0;200.0
135.74908924102783;200.0;200.0
135.93642044067383;200.0;200.0
136.12189245224;200.0;200.0
136.30939412117004;200.0;200.0
136.49489784240723;200.0;200.0
136.68468141555786;200.0;200.0
136.87465023994446;200.0;200.0
137.07192635536194;200.0;200.0
137.26142048835754;200.0;200.0
137.448974609375;200.0;200.0
137.63548064231873;200.0;200.0
137.82432770729065;200.0;200.0
138.0125560760498;200.0;200.0
138.20152640342712;200.0;200.0
138.3900215625763;200.0;200.0
138.57951593399048;200.0;200.0
138.76697611808777;200.0;200.0
138.95069003105164;200.0;200.0
139.15215516090393;200.0;200.0
139.3405957221985;200.0;200.0
139.5282003879547;200.0;200.0
139.71712684631348;200.0;200.0
