timestamps;training_score;testing_score
172.01092290878296;200.0;197.0
172.73399114608765;190.0;186.0
173.37428045272827;198.0;179.0
173.79415678977966;200.0;190.0
174.0684244632721;178.0;195.0
174.33870577812195;200.0;200.0
174.57407808303833;183.0;200.0
174.82341027259827;195.0;181.0
175.08175826072693;200.0;192.0
175.6532301902771;175.0;200.0
175.95742011070251;200.0;200.0
176.22869491577148;200.0;200.0
176.48301815986633;200.0;200.0
176.73036074638367;200.0;200.0
176.96872210502625;200.0;200.0
177.23302149772644;200.0;200.0
177.5043387413025;200.0;200.0
177.92222213745117;200.0;200.0
178.8966188430786;200.0;200.0
179.549870967865;200.0;200.0
180.10239553451538;200.0;200.0
180.38065242767334;200.0;200.0
180.64893221855164;200.0;200.0
181.01495718955994;200.0;200.0
181.25528144836426;200.0;200.0
181.49859380722046;200.0;200.0
181.75890350341797;200.0;200.0
182.0331699848175;200.0;200.0
182.30045676231384;200.0;200.0
182.55278873443604;196.0;200.0
182.79509902000427;200.0;200.0
183.03146624565125;200.0;200.0
183.29922223091125;200.0;200.0
183.53060913085938;200.0;200.0
183.75800609588623;200.0;200.0
183.96740818023682;184.0;188.0
184.19077277183533;200.0;200.0
184.39020133018494;176.0;180.0
184.61238145828247;200.0;188.0
184.82680535316467;191.0;200.0
185.06716322898865;179.0;198.0
185.31792855262756;200.0;200.0
185.55924940109253;200.0;172.0
185.81057977676392;200.0;200.0
186.0439212322235;200.0;200.0
186.27231431007385;193.0;187.0
186.4897313117981;187.0;200.0
186.75203394889832;200.0;200.0
186.99238967895508;200.0;191.0
187.23973488807678;200.0;200.0
187.50502705574036;200.0;200.0
187.77231311798096;200.0;200.0
188.16227269172668;200.0;200.0
188.91921305656433;186.0;196.0
189.50065732002258;200.0;200.0
190.34240770339966;184.0;200.0
191.3058362007141;172.0;200.0
191.73369312286377;200.0;194.0
192.01494646072388;196.0;200.0
192.40191650390625;200.0;180.0
192.83974385261536;200.0;200.0
193.32734417915344;187.0;200.0
193.6051573753357;196.0;200.0
193.89538383483887;200.0;200.0
194.1367473602295;185.0;194.0
194.38504910469055;200.0;200.0
194.83137679100037;200.0;200.0
195.12961268424988;186.0;200.0
195.446768283844;200.0;183.0
195.75995063781738;200.0;200.0
196.02376651763916;200.0;200.0
196.29105138778687;200.0;200.0
196.53828835487366;200.0;200.0
196.8709888458252;200.0;200.0
197.47836637496948;200.0;200.0
198.38944840431213;200.0;200.0
198.97319555282593;200.0;200.0
199.25843977928162;200.0;200.0
199.5775842666626;200.0;200.0
199.96355319023132;200.0;200.0
200.25078511238098;200.0;200.0
200.65969586372375;200.0;200.0
200.959894657135;200.0;200.0
201.23216772079468;200.0;200.0
201.5305633544922;200.0;200.0
201.82178592681885;200.0;200.0
202.10603308677673;200.0;200.0
202.37730765342712;183.0;200.0
202.65951466560364;200.0;172.0
202.9657003879547;200.0;182.0
203.25193762779236;200.0;200.0
203.54515480995178;196.0;188.0
204.1136350631714;200.0;192.0
204.4347743988037;200.0;200.0
204.7948112487793;200.0;200.0
205.05741238594055;194.0;191.0
205.5690462589264;200.0;200.0
206.26020050048828;200.0;175.0
207.18473148345947;200.0;197.0
208.32463765144348;200.0;200.0
208.6284351348877;200.0;200.0
208.97052121162415;200.0;200.0
209.3166000843048;200.0;188.0
210.07357788085938;200.0;200.0
211.11978125572205;193.0;187.0
212.08021783828735;200.0;182.0
212.96186137199402;200.0;177.0
213.70986080169678;187.0;200.0
214.75107669830322;200.0;200.0
215.22680640220642;181.0;200.0
215.74941158294678;200.0;200.0
216.09249901771545;200.0;200.0
216.73788452148438;200.0;200.0
217.12086009979248;200.0;200.0
217.43901824951172;200.0;200.0
217.7422080039978;200.0;200.0
218.05935955047607;200.0;200.0
218.7973871231079;200.0;200.0
219.79425144195557;200.0;200.0
220.75468587875366;200.0;200.0
221.18553614616394;200.0;200.0
221.59498286247253;200.0;200.0
221.97187423706055;200.0;200.0
222.32193803787231;200.0;200.0
222.6936469078064;200.0;200.0
223.00182723999023;200.0;200.0
223.57471203804016;200.0;200.0
223.9101960659027;177.0;200.0
224.28594160079956;200.0;200.0
224.66145610809326;177.0;200.0
