timestamps;training_score;testing_score
129.75240445137024;200.0;194.0
129.9349193572998;200.0;200.0
130.1064636707306;189.0;200.0
130.28952932357788;200.0;200.0
130.47603607177734;200.0;200.0
130.65862321853638;200.0;200.0
130.8505527973175;200.0;200.0
131.04203987121582;200.0;200.0
131.2233099937439;200.0;200.0
131.40591478347778;200.0;200.0
131.58708333969116;200.0;200.0
131.76760268211365;200.0;187.0
131.9508855342865;196.0;200.0
132.13336062431335;200.0;200.0
132.32249188423157;200.0;200.0
132.5109896659851;200.0;198.0
132.69178223609924;200.0;185.0
132.87570095062256;200.0;199.0
133.06390190124512;198.0;194.0
133.23571872711182;182.0;186.0
133.41126465797424;200.0;187.0
133.6032693386078;200.0;193.0
133.78201246261597;192.0;184.0
133.9495713710785;190.0;190.0
134.12111639976501;189.0;177.0
134.40834975242615;176.0;200.0
134.65870022773743;200.0;200.0
134.85417532920837;200.0;200.0
135.04650974273682;200.0;200.0
135.22702622413635;200.0;200.0
135.40854501724243;200.0;200.0
135.5928773880005;200.0;200.0
135.77339482307434;200.0;200.0
135.95820593833923;200.0;200.0
136.1336908340454;200.0;200.0
136.31875014305115;200.0;200.0
136.49528121948242;200.0;200.0
136.6717677116394;200.0;200.0
136.7056794166565;29.0;200.0
136.8852038383484;200.0;200.0
137.06525897979736;200.0;200.0
137.24178957939148;200.0;200.0
137.4230146408081;200.0;200.0
137.60671377182007;200.0;200.0
137.78211855888367;200.0;200.0
137.9641251564026;200.0;200.0
138.13961029052734;200.0;200.0
138.31467509269714;200.0;200.0
138.49778938293457;200.0;200.0
138.6783106327057;200.0;200.0
138.8588330745697;200.0;200.0
139.0391960144043;200.0;200.0
139.22270941734314;200.0;200.0
139.42916059494019;200.0;200.0
139.62177968025208;200.0;200.0
139.8032944202423;200.0;200.0
139.98580932617188;200.0;200.0
140.1652855873108;200.0;200.0
140.34580445289612;200.0;200.0
140.52133464813232;200.0;200.0
140.70219326019287;200.0;200.0
140.8790078163147;200.0;200.0
141.0535454750061;200.0;200.0
141.2301104068756;200.0;200.0
141.40963530540466;200.0;200.0
141.59115505218506;200.0;200.0
141.78114581108093;200.0;200.0
141.95069646835327;190.0;195.0
142.13121724128723;200.0;200.0
142.30669951438904;200.0;187.0
142.48222970962524;199.0;191.0
142.6467900276184;186.0;175.0
142.8242952823639;198.0;183.0
143.01467370986938;197.0;188.0
143.19087100028992;194.0;184.0
143.35476851463318;183.0;186.0
143.52441239356995;182.0;191.0
143.69097185134888;190.0;185.0
143.84954977035522;174.0;175.0
144.01315546035767;176.0;182.0
144.18071055412292;198.0;175.0
144.3639304637909;193.0;185.0
144.54199075698853;196.0;175.0
144.7074933052063;176.0;190.0
144.87604761123657;192.0;200.0
145.04260540008545;188.0;200.0
145.21414971351624;188.0;177.0
145.37697076797485;186.0;200.0
145.56054186820984;200.0;194.0
145.73408031463623;195.0;192.0
145.9136025905609;200.0;200.0
146.0863745212555;200.0;200.0
146.27188062667847;194.0;200.0
146.4464135169983;200.0;200.0
146.6238889694214;200.0;200.0
146.80740308761597;200.0;200.0
146.99090337753296;200.0;200.0
147.17441654205322;200.0;200.0
147.34817171096802;200.0;200.0
147.52224707603455;198.0;200.0
147.7090392112732;200.0;200.0
147.89311861991882;200.0;200.0
148.07529497146606;200.0;200.0
148.24387431144714;200.0;200.0
148.41443133354187;200.0;200.0
148.59595227241516;200.0;200.0
148.7635054588318;197.0;192.0
148.9389989376068;200.0;200.0
149.10421657562256;187.0;196.0
149.28018283843994;200.0;189.0
149.46620178222656;198.0;200.0
149.63795375823975;200.0;194.0
149.8144884109497;200.0;192.0
149.99184322357178;200.0;194.0
150.15201377868652;182.0;200.0
150.32849025726318;200.0;199.0
150.51299667358398;200.0;200.0
150.6881241798401;200.0;197.0
150.85762691497803;193.0;200.0
151.02949714660645;196.0;196.0
151.1962010860443;190.0;194.0
151.3829207420349;200.0;200.0
151.56343960762024;200.0;192.0
151.73797345161438;200.0;200.0
151.91445875167847;200.0;200.0
152.08082628250122;189.0;196.0
152.25635647773743;200.0;200.0
152.43196821212769;200.0;198.0
152.61449003219604;200.0;194.0
152.79443454742432;200.0;200.0
152.97444581985474;196.0;191.0
