timestamps;training_score;testing_score
5.700721502304077;75.0;99.0
5.794268608093262;88.0;60.0
5.884988307952881;87.0;136.0
5.963781118392944;78.0;102.0
6.0764830112457275;113.0;89.0
6.1785218715667725;105.0;146.0
6.321977138519287;144.0;200.0
6.491392612457275;173.0;200.0
6.638984441757202;152.0;182.0
6.830477952957153;200.0;200.0
6.976659059524536;149.0;103.0
7.154187202453613;187.0;167.0
7.340691804885864;200.0;200.0
7.496866464614868;165.0;124.0
7.651458263397217;165.0;200.0
7.797072172164917;156.0;200.0
7.9411866664886475;152.0;168.0
8.12136459350586;198.0;143.0
8.30687165260315;200.0;164.0
8.433532476425171;132.0;166.0
8.730737447738647;200.0;146.0
9.007005453109741;185.0;200.0
9.148045778274536;127.0;126.0
9.350544452667236;200.0;157.0
9.546025037765503;200.0;167.0
9.7245512008667;188.0;169.0
9.897643804550171;180.0;182.0
10.046290874481201;153.0;200.0
10.171347856521606;123.0;172.0
10.301757574081421;137.0;167.0
10.43839144706726;141.0;194.0
10.588987350463867;160.0;75.0
10.74508285522461;162.0;140.0
10.911587953567505;167.0;155.0
11.039248943328857;124.0;127.0
11.122824430465698;79.0;149.0
11.25486421585083;128.0;180.0
11.330662488937378;74.0;60.0
11.46331238746643;136.0;127.0
11.58908724784851;132.0;68.0
11.781169891357422;200.0;71.0
11.946016550064087;174.0;200.0
12.07007884979248;125.0;123.0
12.18477463722229;118.0;128.0
12.383247137069702;200.0;200.0
12.510907649993896;129.0;200.0
12.699407577514648;200.0;200.0
12.924183368682861;200.0;200.0
13.081272602081299;151.0;200.0
13.144314765930176;58.0;200.0
13.20714545249939;55.0;200.0
13.394604206085205;186.0;200.0
13.592077255249023;200.0;98.0
13.793055534362793;200.0;125.0
13.900766611099243;110.0;40.0
14.02483320236206;124.0;101.0
14.172441482543945;151.0;77.0
14.27621078491211;102.0;66.0
14.34403395652771;65.0;18.0
14.416841745376587;72.0;124.0
14.434941530227661;11.0;77.0
14.55337381362915;120.0;21.0
14.70596957206726;158.0;200.0
14.89945125579834;200.0;200.0
15.1009521484375;200.0;200.0
15.368747234344482;200.0;200.0
15.648998737335205;200.0;200.0
15.914082288742065;200.0;200.0
16.15588116645813;200.0;200.0
16.364325761795044;200.0;200.0
16.72076106071472;200.0;200.0
16.924939155578613;200.0;200.0
17.123638153076172;200.0;200.0
17.318122625350952;200.0;200.0
17.536492347717285;200.0;200.0
17.731974601745605;200.0;200.0
18.037843942642212;200.0;200.0
18.828734636306763;200.0;200.0
19.417160034179688;200.0;200.0
20.325732469558716;200.0;200.0
20.750596284866333;200.0;200.0
20.96000051498413;200.0;200.0
21.206342458724976;200.0;200.0
21.494579553604126;200.0;200.0
21.6990385055542;200.0;200.0
21.909475326538086;200.0;200.0
22.09801745414734;200.0;200.0
22.285030841827393;200.0;200.0
22.473531246185303;200.0;200.0
22.668063640594482;200.0;200.0
22.852569818496704;200.0;200.0
23.04904580116272;200.0;200.0
23.235551118850708;200.0;200.0
23.43186593055725;200.0;200.0
23.63532590866089;200.0;200.0
23.841820240020752;200.0;200.0
24.028828382492065;200.0;200.0
24.219274520874023;200.0;200.0
24.415749073028564;200.0;200.0
24.617214918136597;200.0;200.0
24.84161376953125;200.0;200.0
25.09046220779419;200.0;200.0
25.304632425308228;200.0;200.0
25.55306100845337;200.0;200.0
25.738611936569214;200.0;200.0
25.932636499404907;200.0;200.0
26.120094299316406;200.0;200.0
26.305598258972168;200.0;200.0
26.49504065513611;200.0;200.0
26.681620836257935;200.0;200.0
26.918986320495605;200.0;200.0
27.12742781639099;200.0;200.0
27.330891609191895;200.0;200.0
27.563271522521973;200.0;200.0
27.760289669036865;200.0;200.0
27.96274757385254;200.0;200.0
28.177173614501953;200.0;200.0
28.377638339996338;200.0;200.0
28.573115587234497;200.0;200.0
28.75545573234558;200.0;200.0
28.941933393478394;200.0;200.0
29.15233016014099;200.0;200.0
29.343818426132202;200.0;200.0
29.529279947280884;200.0;200.0
29.712793827056885;200.0;200.0
29.8933162689209;200.0;200.0
30.079244136810303;200.0;200.0
30.256768465042114;200.0;200.0
30.45567011833191;200.0;200.0
30.651013135910034;200.0;200.0
30.838515281677246;200.0;200.0
31.037938594818115;200.0;200.0
31.224034786224365;200.0;200.0
31.41348147392273;200.0;200.0
31.597991228103638;200.0;200.0
31.837362051010132;200.0;200.0
32.061765909194946;200.0;200.0
32.26920294761658;200.0;200.0
32.478644132614136;200.0;200.0
32.669355154037476;200.0;200.0
32.840900182724;200.0;200.0
33.01842927932739;200.0;200.0
33.19894790649414;200.0;200.0
33.39143633842468;200.0;200.0
33.58201241493225;200.0;200.0
33.75317049026489;200.0;200.0
33.916736125946045;200.0;200.0
34.08828163146973;200.0;200.0
34.25977921485901;200.0;200.0
34.442296743392944;200.0;200.0
34.61383557319641;200.0;200.0
34.78837275505066;200.0;200.0
34.96162962913513;200.0;200.0
35.16608810424805;200.0;200.0
35.34837007522583;200.0;200.0
35.53587460517883;200.0;200.0
35.71838879585266;200.0;200.0
35.89468264579773;200.0;200.0
36.08018946647644;200.0;200.0
36.26809787750244;200.0;200.0
36.464924573898315;200.0;200.0
36.670015811920166;200.0;200.0
36.85765027999878;200.0;200.0
37.03313708305359;200.0;200.0
37.24556803703308;200.0;200.0
37.49390268325806;200.0;200.0
37.68339467048645;200.0;200.0
37.85885667800903;200.0;200.0
38.036386489868164;200.0;200.0
38.251813888549805;200.0;200.0
38.54603385925293;200.0;200.0
38.78839039802551;200.0;200.0
39.02376461029053;200.0;200.0
39.21568417549133;200.0;200.0
39.40000629425049;200.0;200.0
39.57383108139038;200.0;200.0
39.76009392738342;200.0;200.0
39.933632373809814;200.0;200.0
40.107173442840576;200.0;200.0
40.30764102935791;200.0;200.0
40.48915696144104;200.0;200.0
40.67777180671692;200.0;200.0
40.8505699634552;200.0;200.0
41.02446484565735;200.0;200.0
41.199968338012695;200.0;200.0
41.42128896713257;200.0;200.0
41.64471364021301;200.0;200.0
41.87609529495239;200.0;200.0
42.074570178985596;200.0;200.0
42.255091428756714;200.0;200.0
42.447577238082886;200.0;200.0
42.62909507751465;200.0;200.0
42.800639390945435;200.0;200.0
42.983261823654175;200.0;200.0
43.16478085517883;200.0;200.0
43.34729719161987;200.0;200.0
43.515846490859985;200.0;200.0
43.70080637931824;200.0;200.0
43.892488956451416;200.0;200.0
44.078842639923096;200.0;200.0
44.26423668861389;200.0;200.0
44.443758487701416;200.0;200.0
44.619789838790894;200.0;200.0
44.79086422920227;200.0;200.0
44.96435785293579;200.0;200.0
45.143845319747925;200.0;197.0
45.32158303260803;200.0;187.0
45.495574712753296;200.0;200.0
45.67808675765991;200.0;200.0
45.86374855041504;200.0;200.0
46.05325722694397;200.0;182.0
46.21988391876221;200.0;200.0
46.38643980026245;198.0;186.0
46.54501676559448;177.0;200.0
46.71888756752014;200.0;200.0
46.90439486503601;200.0;200.0
47.081387758255005;199.0;200.0
47.249938011169434;188.0;200.0
47.431405782699585;200.0;200.0
47.60095524787903;200.0;200.0
47.760791301727295;200.0;200.0
47.93333339691162;200.0;200.0
48.101882457733154;200.0;200.0
48.27284073829651;200.0;200.0
48.44485878944397;200.0;200.0
48.61603927612305;200.0;200.0
48.78957962989807;200.0;200.0
48.964128494262695;200.0;200.0
49.13863682746887;200.0;200.0
49.308483600616455;200.0;200.0
49.48102593421936;200.0;200.0
49.64758372306824;200.0;200.0
49.82307720184326;200.0;200.0
49.992629051208496;200.0;200.0
50.164170265197754;200.0;200.0
50.33257746696472;200.0;200.0
50.504584074020386;200.0;200.0
50.671141147613525;200.0;200.0
50.84069108963013;200.0;200.0
51.01622176170349;200.0;200.0
51.20148038864136;200.0;200.0
51.38929748535156;200.0;200.0
51.55794167518616;200.0;200.0
51.72287344932556;200.0;200.0
51.901002168655396;200.0;200.0
52.07862162590027;200.0;200.0
52.247217655181885;200.0;200.0
52.41854500770569;200.0;200.0
52.58611726760864;200.0;200.0
52.75248980522156;200.0;200.0
52.92802333831787;200.0;200.0
53.11452579498291;200.0;200.0
53.27631497383118;200.0;200.0
53.43978953361511;200.0;200.0
53.61233139038086;200.0;200.0
53.78785443305969;200.0;200.0
53.9751558303833;200.0;200.0
54.14147114753723;200.0;200.0
54.30748701095581;200.0;200.0
54.478034019470215;200.0;200.0
54.64259338378906;200.0;200.0
54.81885385513306;200.0;200.0
54.99218559265137;200.0;200.0
55.17143249511719;200.0;200.0
55.35038900375366;200.0;200.0
55.53788661956787;200.0;200.0
55.71147012710571;200.0;200.0
55.87062430381775;200.0;200.0
56.037184715270996;200.0;200.0
56.20369243621826;200.0;200.0
56.37024688720703;200.0;200.0
56.61559057235718;200.0;200.0
56.82697939872742;200.0;200.0
57.013747215270996;200.0;200.0
57.19679236412048;200.0;200.0
57.374693870544434;200.0;200.0
57.547988414764404;200.0;200.0
57.724366903305054;200.0;200.0
57.90322232246399;200.0;200.0
58.08274579048157;200.0;200.0
58.24852108955383;200.0;200.0
58.419069051742554;200.0;200.0
58.60071849822998;200.0;190.0
58.7861807346344;200.0;30.0
58.97448921203613;200.0;200.0
59.161988496780396;200.0;200.0
59.33453059196472;200.0;198.0
59.51717662811279;200.0;194.0
59.6897189617157;200.0;200.0
59.865424394607544;200.0;193.0
60.03796982765198;200.0;137.0
60.204222202301025;192.0;200.0
60.37835693359375;200.0;199.0
60.546919107437134;200.0;196.0
60.71945858001709;200.0;200.0
60.900254011154175;200.0;200.0
61.069313764572144;200.0;200.0
61.24444556236267;200.0;200.0
61.4189395904541;200.0;200.0
61.58803844451904;199.0;200.0
61.77586054801941;200.0;200.0
61.95438623428345;200.0;200.0
62.12366485595703;200.0;200.0
62.30804991722107;200.0;200.0
62.48424768447876;200.0;121.0
62.64703631401062;196.0;200.0
62.774693727493286;149.0;200.0
62.94823336601257;200.0;200.0
63.14929485321045;200.0;200.0
63.31884551048279;200.0;200.0
63.49532508850098;200.0;200.0
63.60501456260681;126.0;200.0
63.771573305130005;200.0;200.0
63.947065353393555;200.0;200.0
64.11315894126892;200.0;200.0
64.27672100067139;200.0;200.0
64.45225477218628;200.0;200.0
64.61822128295898;200.0;200.0
64.7837815284729;200.0;200.0
64.9522933959961;200.0;200.0
65.13480806350708;200.0;200.0
65.30009651184082;200.0;200.0
65.47463345527649;200.0;200.0
65.64118909835815;200.0;200.0
65.8097414970398;200.0;200.0
65.97898840904236;200.0;200.0
66.14587879180908;200.0;200.0
66.32041597366333;200.0;200.0
66.48597359657288;200.0;200.0
66.65226745605469;200.0;200.0
66.8197774887085;184.0;200.0
66.99099659919739;200.0;200.0
67.15655303001404;200.0;200.0
67.32605266571045;200.0;200.0
67.49657988548279;200.0;200.0
67.66309070587158;200.0;200.0
67.82964539527893;200.0;200.0
68.01634764671326;200.0;200.0
68.1898365020752;200.0;200.0
68.37331914901733;200.0;200.0
68.5391571521759;200.0;200.0
68.70172190666199;200.0;200.0
68.86724066734314;200.0;200.0
69.03479790687561;200.0;200.0
69.21209120750427;200.0;200.0
69.38163805007935;200.0;200.0
69.54819703102112;200.0;200.0
69.71674919128418;200.0;200.0
69.8882737159729;200.0;200.0
70.14259266853333;200.0;200.0
70.32111644744873;200.0;200.0
70.50263404846191;200.0;200.0
70.67916631698608;200.0;200.0
70.85270404815674;200.0;200.0
71.02026057243347;200.0;200.0
71.19392347335815;200.0;200.0
71.36447215080261;200.0;200.0
71.53701186180115;200.0;200.0
71.7035710811615;200.0;200.0
71.88013434410095;200.0;200.0
72.06430149078369;200.0;200.0
72.22886610031128;200.0;200.0
72.39243960380554;200.0;200.0
72.56097531318665;200.0;200.0
72.72653579711914;200.0;200.0
72.89205384254456;200.0;200.0
73.0691032409668;200.0;200.0
73.27129650115967;200.0;200.0
73.52709937095642;200.0;200.0
73.74434280395508;200.0;200.0
73.94177436828613;200.0;200.0
74.14223861694336;200.0;200.0
74.36265254020691;200.0;200.0
74.54617071151733;200.0;200.0
74.73164963722229;200.0;200.0
74.94009399414062;200.0;200.0
75.17674732208252;200.0;200.0
75.386150598526;200.0;200.0
75.59759068489075;200.0;200.0
75.8918023109436;200.0;200.0
76.17603969573975;200.0;200.0
76.40942168235779;200.0;200.0
76.70961904525757;200.0;200.0
77.00682067871094;200.0;200.0
77.2305178642273;200.0;200.0
77.57160592079163;200.0;200.0
77.7870352268219;200.0;200.0
78.13012337684631;200.0;200.0
78.5350432395935;200.0;200.0
78.80532002449036;200.0;200.0
78.99006199836731;200.0;200.0
79.20349097251892;200.0;200.0
79.54857397079468;200.0;200.0
79.79291939735413;200.0;200.0
79.97942280769348;200.0;200.0
80.1948471069336;200.0;200.0
80.40927457809448;200.0;200.0
80.61672067642212;200.0;200.0
80.88899660110474;200.0;200.0
81.13334512710571;200.0;200.0
81.33081817626953;200.0;200.0
81.60974049568176;200.0;200.0
81.86905002593994;200.0;200.0
82.07450127601624;200.0;200.0
82.36073422431946;200.0;200.0
82.55325937271118;200.0;200.0
82.76469588279724;200.0;200.0
82.95718193054199;200.0;200.0
83.15964221954346;200.0;198.0
83.3381290435791;200.0;200.0
83.52363538742065;200.0;200.0
83.70814538002014;200.0;200.0
83.88966512680054;200.0;199.0
84.07217836380005;200.0;200.0
84.3683865070343;200.0;190.0
84.75734734535217;200.0;200.0
84.98274397850037;200.0;200.0
85.18619203567505;192.0;200.0
85.37269353866577;198.0;200.0
85.67289423942566;200.0;200.0
86.06584215164185;200.0;200.0
86.44582629203796;200.0;200.0
86.6991503238678;200.0;198.0
86.89662313461304;200.0;200.0
87.11404728889465;200.0;200.0
87.3524112701416;200.0;200.0
87.59975028038025;200.0;200.0
87.86504220962524;200.0;200.0
88.1034049987793;200.0;200.0
88.38565111160278;200.0;200.0
88.61727809906006;200.0;200.0
88.85863399505615;200.0;200.0
89.0481309890747;200.0;189.0
89.3453369140625;195.0;194.0
89.55876636505127;200.0;200.0
89.77518701553345;200.0;200.0
89.97546172142029;198.0;196.0
90.1659529209137;200.0;199.0
90.36737704277039;200.0;196.0
90.5499517917633;185.0;200.0
90.76134610176086;200.0;200.0
90.97477746009827;200.0;200.0
91.19020318984985;200.0;200.0
91.36740708351135;200.0;200.0
91.57087206840515;200.0;196.0
91.77728319168091;200.0;197.0
91.96478223800659;195.0;200.0
92.1384346485138;200.0;200.0
92.34145879745483;200.0;198.0
92.54491519927979;200.0;200.0
92.74357461929321;200.0;200.0
92.9420235157013;200.0;187.0
93.21425533294678;200.0;200.0
93.4771716594696;200.0;200.0
93.68960380554199;200.0;200.0
93.87910032272339;200.0;200.0
94.05363392829895;200.0;200.0
94.23037528991699;200.0;200.0
94.42485857009888;200.0;200.0
94.60438275337219;190.0;200.0
94.88962030410767;200.0;200.0
95.08302116394043;200.0;200.0
95.30742120742798;200.0;200.0
95.58763432502747;200.0;200.0
95.76915287971497;200.0;200.0
95.99156188964844;200.0;200.0
96.18656587600708;200.0;200.0
96.37007737159729;200.0;200.0
96.54461574554443;200.0;200.0
96.71117353439331;200.0;200.0
96.92161011695862;200.0;200.0
97.1549859046936;200.0;200.0
97.41723966598511;200.0;200.0
97.60174822807312;200.0;200.0
97.8261468410492;200.0;200.0
98.09642505645752;200.0;200.0
98.3178346157074;200.0;200.0
98.61903023719788;200.0;200.0
98.91819262504578;200.0;200.0
99.15056943893433;200.0;200.0
99.34804105758667;200.0;200.0
99.567453622818;200.0;200.0
99.76155424118042;200.0;200.0
99.94898414611816;200.0;200.0
100.124831199646;200.0;200.0
100.29338502883911;200.0;200.0
100.4630126953125;200.0;200.0
100.63139629364014;200.0;200.0
100.79795837402344;200.0;200.0
100.97183847427368;200.0;200.0
101.14554023742676;200.0;200.0
101.31704330444336;200.0;200.0
101.4845974445343;200.0;200.0
101.65414929389954;200.0;200.0
101.8236985206604;200.0;200.0
101.98826336860657;200.0;200.0
102.17319822311401;200.0;200.0
102.35041499137878;200.0;200.0
102.55985808372498;200.0;143.0
102.78027009963989;200.0;200.0
102.9837257862091;200.0;200.0
103.16512966156006;200.0;200.0
103.38454103469849;200.0;200.0
103.56106972694397;200.0;200.0
103.74232625961304;200.0;200.0
103.86297655105591;139.0;200.0
104.03668665885925;200.0;200.0
104.16036009788513;137.0;200.0
104.34074997901917;200.0;200.0
104.52524995803833;200.0;200.0
104.69779229164124;200.0;200.0
104.87531876564026;200.0;200.0
105.04956650733948;200.0;200.0
105.21911597251892;200.0;200.0
105.38966369628906;200.0;200.0
105.55821537971497;200.0;200.0
105.72676539421082;200.0;200.0
105.89868378639221;200.0;200.0
106.06857800483704;200.0;200.0
106.25362777709961;200.0;200.0
106.42118310928345;200.0;200.0
106.60469317436218;200.0;200.0
106.78019094467163;200.0;200.0
106.97363233566284;200.0;200.0
107.14611101150513;200.0;200.0
107.32579064369202;200.0;200.0
107.49862599372864;200.0;200.0
107.66845440864563;200.0;200.0
107.84494543075562;200.0;200.0
108.01153755187988;200.0;200.0
108.18607378005981;200.0;200.0
108.35645127296448;200.0;200.0
108.5338659286499;200.0;200.0
108.7085497379303;200.0;200.0
108.87925839424133;200.0;200.0
109.0557873249054;200.0;200.0
109.23331642150879;200.0;200.0
109.39987015724182;200.0;200.0
109.58244276046753;200.0;200.0
109.88961815834045;200.0;200.0
110.14393854141235;200.0;200.0
110.3391432762146;200.0;200.0
110.5179328918457;200.0;200.0
110.70044803619385;200.0;200.0
110.87922382354736;200.0;200.0
111.06772685050964;200.0;200.0
111.23428249359131;200.0;200.0
111.4182996749878;200.0;200.0
111.59701490402222;200.0;200.0
111.77720880508423;200.0;200.0
111.95373821258545;200.0;200.0
112.14592909812927;200.0;200.0
112.33542561531067;200.0;200.0
112.51494979858398;200.0;200.0
112.68875360488892;200.0;200.0
112.86436820030212;200.0;200.0
113.03994846343994;200.0;200.0
113.22197341918945;200.0;200.0
113.40364456176758;200.0;200.0
113.58017635345459;200.0;200.0
113.75770163536072;200.0;200.0
113.9367458820343;200.0;200.0
114.119300365448;200.0;200.0
114.29922771453857;200.0;200.0
114.4717698097229;200.0;200.0
114.64829850196838;200.0;200.0
114.82270669937134;200.0;200.0
115.01632237434387;200.0;200.0
115.20078539848328;200.0;186.0
115.39459919929504;200.0;200.0
115.56660032272339;185.0;200.0
115.7311601638794;200.0;191.0
115.90170431137085;200.0;200.0
116.07524394989014;200.0;200.0
116.25177311897278;200.0;200.0
116.428302526474;200.0;200.0
116.61382484436035;200.0;200.0
116.77937936782837;200.0;200.0
116.94988203048706;200.0;200.0
117.1244158744812;200.0;200.0
117.3036425113678;200.0;200.0
117.48091435432434;200.0;200.0
117.65096855163574;200.0;200.0
117.82256412506104;200.0;200.0
118.00543403625488;200.0;200.0
118.18392491340637;200.0;200.0
118.3591558933258;200.0;200.0
118.52970147132874;200.0;200.0
118.7102198600769;200.0;200.0
118.8889787197113;200.0;200.0
119.06241083145142;200.0;200.0
119.24193167686462;200.0;200.0
119.40748882293701;200.0;200.0
119.58765459060669;200.0;200.0
119.76618218421936;200.0;200.0
119.93173933029175;200.0;200.0
120.11225819587708;200.0;200.0
120.28679490089417;200.0;200.0
120.46782732009888;200.0;200.0
120.64283490180969;200.0;200.0
120.82236170768738;200.0;200.0
121.00416469573975;200.0;200.0
121.18269062042236;200.0;200.0
121.34924483299255;200.0;200.0
121.52715492248535;200.0;200.0
121.6931643486023;200.0;200.0
121.87388038635254;200.0;200.0
122.05240511894226;200.0;200.0
122.23591375350952;200.0;200.0
122.34911465644836;127.0;200.0
122.52564644813538;200.0;200.0
122.69030237197876;200.0;200.0
122.87675642967224;200.0;200.0
123.05228686332703;200.0;200.0
123.23480248451233;200.0;200.0
123.401358127594;200.0;200.0
123.57983994483948;200.0;200.0
123.7614266872406;200.0;200.0
123.93097805976868;200.0;200.0
124.10586905479431;200.0;200.0
124.27887797355652;200.0;200.0
124.44942235946655;200.0;200.0
124.62296175956726;200.0;200.0
124.80048704147339;200.0;200.0
124.97197914123535;200.0;200.0
125.1744396686554;200.0;200.0
125.38786816596985;200.0;200.0
125.58366441726685;200.0;200.0
125.77615356445312;200.0;200.0
125.9686450958252;200.0;200.0
126.18008279800415;200.0;200.0
126.37656164169312;200.0;200.0
126.5780258178711;200.0;200.0
126.76752090454102;200.0;200.0
126.95203304290771;200.0;200.0
127.1336121559143;200.0;200.0
127.32709503173828;200.0;200.0
127.51759076118469;200.0;200.0
127.70110154151917;200.0;200.0
127.88562226295471;200.0;200.0
128.08011484146118;200.0;200.0
128.27854537963867;200.0;200.0
128.5827353000641;200.0;200.0
128.78320002555847;200.0;200.0
129.18213558197021;200.0;200.0
129.41252040863037;200.0;200.0
129.60702180862427;200.0;200.0
129.79746961593628;200.0;200.0
130.01189351081848;200.0;200.0
130.20485949516296;200.0;200.0
130.39834237098694;200.0;200.0
130.5937216281891;200.0;200.0
130.7752401828766;200.0;200.0
130.99765038490295;200.0;200.0
131.2060956954956;200.0;200.0
131.3975863456726;200.0;200.0
131.57607769966125;200.0;200.0
131.75102853775024;200.0;200.0
131.947496175766;200.0;200.0
132.17389130592346;200.0;200.0
132.43020749092102;200.0;200.0
133.31783652305603;200.0;200.0
133.628009557724;200.0;200.0
133.86238431930542;200.0;200.0
134.4777398109436;200.0;200.0
134.97640657424927;200.0;200.0
135.21843886375427;200.0;200.0
135.44280409812927;200.0;200.0
135.68316912651062;200.0;200.0
136.10205078125;200.0;200.0
136.3743224143982;200.0;200.0
136.59174227714539;200.0;200.0
136.84402585029602;200.0;200.0
137.09036827087402;200.0;200.0
137.26785516738892;200.0;200.0
137.45895433425903;200.0;200.0
137.6534388065338;200.0;200.0
137.8826549053192;200.0;200.0
138.09713077545166;200.0;200.0
138.2866244316101;200.0;200.0
138.4990565776825;200.0;200.0
138.73542475700378;200.0;200.0
138.98176646232605;200.0;200.0
139.19619178771973;200.0;200.0
139.38726496696472;200.0;200.0
139.57106018066406;200.0;200.0
139.7468204498291;200.0;200.0
139.93132781982422;200.0;200.0
140.09788632392883;200.0;200.0
140.2913715839386;200.0;200.0
140.48553657531738;200.0;200.0
140.67403316497803;200.0;200.0
140.86851406097412;196.0;200.0
141.0639944076538;200.0;200.0
141.25548148155212;200.0;200.0
141.4449782371521;200.0;200.0
141.63773608207703;200.0;200.0
141.8162181377411;200.0;200.0
142.10544443130493;200.0;200.0
142.37771821022034;200.0;200.0
142.63204050064087;200.0;200.0
142.92924666404724;200.0;200.0
143.1666145324707;200.0;200.0
143.36209392547607;200.0;200.0
143.54760193824768;200.0;200.0
143.73785543441772;200.0;200.0
143.91637682914734;200.0;200.0
144.11489629745483;200.0;134.0
144.29840660095215;200.0;200.0
144.4968774318695;200.0;200.0
144.69256687164307;200.0;200.0
144.86710453033447;200.0;200.0
145.08053755760193;200.0;200.0
145.2650020122528;200.0;200.0
145.44053649902344;200.0;200.0
145.62962555885315;200.0;200.0
145.81912183761597;200.0;196.0
146.0155975818634;200.0;200.0
146.22899079322815;200.0;200.0
146.42446970939636;200.0;200.0
146.82938981056213;200.0;200.0
147.0358021259308;200.0;121.0
147.24560284614563;200.0;200.0
147.56774306297302;200.0;200.0
147.84799551963806;140.0;126.0
148.18110537528992;200.0;198.0
148.59898948669434;200.0;200.0
148.81441259384155;123.0;118.0
149.33302760124207;199.0;200.0
149.81673526763916;190.0;193.0
150.14286375045776;194.0;200.0
150.51786160469055;187.0;189.0
151.09033107757568;200.0;187.0
151.6508331298828;200.0;200.0
152.02782678604126;200.0;200.0
152.4516932964325;200.0;200.0
152.81073451042175;200.0;200.0
153.27050614356995;200.0;200.0
153.7123260498047;200.0;200.0
154.19703125953674;200.0;200.0
154.44038128852844;200.0;200.0
154.73459792137146;193.0;200.0
155.11857151985168;200.0;193.0
155.37289309501648;200.0;200.0
155.93239736557007;200.0;200.0
156.29742217063904;200.0;200.0
156.59961414337158;200.0;200.0
157.00453233718872;200.0;200.0
157.26284217834473;200.0;200.0
157.5630395412445;200.0;200.0
157.79342341423035;200.0;200.0
158.07766771316528;200.0;178.0
158.28009176254272;200.0;200.0
158.47457122802734;200.0;200.0
158.68973350524902;200.0;200.0
158.89221453666687;181.0;200.0
159.13656187057495;200.0;200.0
159.3350329399109;200.0;200.0
159.51260113716125;181.0;200.0
159.72603058815002;200.0;200.0
159.95699644088745;200.0;200.0
160.29608941078186;200.0;200.0
160.5125117301941;200.0;200.0
160.7837884426117;200.0;200.0
160.9672610759735;200.0;200.0
161.15371990203857;200.0;200.0
161.3442144393921;200.0;200.0
161.51176524162292;200.0;200.0
161.69228339195251;200.0;200.0
161.8738009929657;200.0;200.0
162.04962277412415;200.0;200.0
162.23381781578064;200.0;200.0
162.49312591552734;200.0;200.0
162.7394666671753;200.0;200.0
163.00276446342468;200.0;200.0
163.19126081466675;200.0;200.0
163.37173652648926;200.0;200.0
163.58915543556213;200.0;200.0
163.8295121192932;200.0;200.0
164.03908514976501;200.0;200.0
164.2305736541748;200.0;200.0
164.45198559761047;200.0;200.0
164.65640449523926;200.0;200.0
165.01843571662903;200.0;200.0
165.29154658317566;200.0;200.0
165.5548436641693;200.0;200.0
165.76827335357666;200.0;200.0
165.97073340415955;200.0;200.0
166.2011160850525;200.0;200.0
166.41756987571716;200.0;200.0
167.2044653892517;200.0;200.0
167.78391671180725;200.0;200.0
168.04023265838623;200.0;200.0
168.30053758621216;200.0;200.0
168.4999704360962;200.0;200.0
168.68547892570496;200.0;200.0
168.86400508880615;200.0;200.0
169.08940148353577;200.0;200.0
169.30582666397095;200.0;200.0
169.50629329681396;200.0;200.0
169.70377016067505;200.0;200.0
