timestamps;training_score;testing_score
7.936209678649902;136.0;200.0
8.106755256652832;135.0;131.0
8.32716417312622;200.0;200.0
8.541592121124268;200.0;163.0
8.766989707946777;200.0;105.0
9.009342908859253;200.0;200.0
9.146973609924316;117.0;200.0
9.367384195327759;200.0;200.0
9.59374451637268;200.0;200.0
9.774260759353638;166.0;200.0
9.995671272277832;199.0;200.0
10.236032485961914;200.0;179.0
10.261962890625;16.0;166.0
10.443717002868652;167.0;148.0
10.651163339614868;184.0;148.0
10.8177170753479;151.0;161.0
10.97330117225647;140.0;146.0
11.120908975601196;138.0;140.0
11.267517805099487;132.0;144.0
11.429087400436401;143.0;143.0
11.603620529174805;153.0;130.0
11.763193845748901;143.0;162.0
11.891850233078003;115.0;146.0
12.093310594558716;155.0;145.0
12.241913557052612;115.0;122.0
12.423425912857056;134.0;130.0
12.587985038757324;131.0;141.0
12.734593391418457;128.0;137.0
12.915109872817993;136.0;149.0
13.07069444656372;130.0;149.0
13.240241050720215;133.0;137.0
13.438709497451782;133.0;130.0
13.654134750366211;156.0;156.0
13.821688652038574;137.0;144.0
14.021155595779419;145.0;154.0
14.20665979385376;143.0;143.0
14.255530834197998;30.0;158.0
14.47793459892273;159.0;164.0
14.689368963241577;187.0;158.0
14.87088418006897;153.0;198.0
15.079328060150146;180.0;166.0
15.28278398513794;156.0;171.0
15.49422001838684;174.0;165.0
15.6787269115448;159.0;174.0
15.977924823760986;172.0;177.0
16.190354585647583;182.0;189.0
16.35491394996643;151.0;188.0
16.558369398117065;174.0;192.0
16.76182460784912;172.0;179.0
16.933369159698486;163.0;181.0
17.15278172492981;182.0;180.0
17.40909433364868;200.0;200.0
17.627511024475098;177.0;182.0
17.830395221710205;173.0;180.0
18.043824911117554;187.0;194.0
18.253265380859375;164.0;189.0
18.511575937271118;199.0;200.0
18.715033292770386;160.0;198.0
18.964366674423218;200.0;177.0
19.178794384002686;193.0;200.0
19.411174058914185;200.0;200.0
19.686437845230103;200.0;200.0
19.94374990463257;200.0;200.0
20.193082094192505;200.0;200.0
20.4553804397583;200.0;200.0
20.782506465911865;200.0;200.0
21.05178737640381;200.0;200.0
21.32405996322632;200.0;200.0
21.641212463378906;200.0;200.0
21.89353919029236;200.0;200.0
22.14387035369873;200.0;200.0
22.40417456626892;200.0;200.0
22.685423135757446;200.0;200.0
22.945728063583374;200.0;200.0
23.244927406311035;200.0;200.0
23.534154891967773;200.0;200.0
23.798450708389282;200.0;200.0
24.076706171035767;200.0;200.0
24.347982168197632;200.0;200.0
24.639204025268555;200.0;200.0
24.911474466323853;200.0;200.0
25.265528440475464;200.0;200.0
25.646510124206543;200.0;200.0
26.024499654769897;200.0;200.0
26.297770500183105;200.0;200.0
26.600961208343506;200.0;200.0
26.90813970565796;200.0;200.0
27.154480457305908;200.0;200.0
27.412789821624756;200.0;200.0
27.653146266937256;200.0;200.0
27.90248155593872;200.0;200.0
28.177745819091797;200.0;200.0
28.419102668762207;200.0;200.0
28.69037652015686;200.0;200.0
28.961649894714355;200.0;200.0
29.196022987365723;200.0;200.0
29.47428035736084;200.0;200.0
29.71763014793396;200.0;200.0
29.970953702926636;200.0;200.0
30.25718903541565;200.0;200.0
30.50353240966797;200.0;200.0
30.74488663673401;200.0;200.0
30.981253623962402;200.0;200.0
31.219616651535034;200.0;200.0
31.46894931793213;200.0;200.0
31.719279289245605;200.0;200.0
31.95065951347351;200.0;200.0
32.19400882720947;200.0;200.0
32.42339611053467;200.0;200.0
32.658769369125366;200.0;200.0
32.89713215827942;200.0;200.0
33.138487100601196;200.0;200.0
33.359896183013916;200.0;200.0
33.60524272918701;200.0;200.0
33.847596168518066;200.0;200.0
34.082966804504395;200.0;200.0
34.32930898666382;200.0;200.0
34.568668842315674;200.0;200.0
34.819995164871216;200.0;200.0
35.089274644851685;200.0;200.0
35.33362150192261;200.0;200.0
35.576972007751465;200.0;200.0
35.82530736923218;200.0;200.0
36.0536949634552;200.0;200.0
36.29704546928406;200.0;200.0
36.53840088844299;200.0;200.0
36.783745527267456;200.0;200.0
37.01811981201172;200.0;200.0
37.28041672706604;200.0;200.0
37.51877760887146;200.0;200.0
37.75215244293213;200.0;200.0
37.99649930000305;200.0;200.0
38.254809856414795;200.0;200.0
38.47721552848816;200.0;200.0
38.70560312271118;200.0;200.0
38.93794584274292;200.0;200.0
39.20024538040161;200.0;200.0
39.435614824295044;200.0;200.0
39.685981035232544;200.0;200.0
39.92833089828491;200.0;200.0
40.180654525756836;200.0;200.0
40.41403126716614;200.0;200.0
40.65039873123169;200.0;200.0
40.915690898895264;200.0;200.0
41.16103792190552;200.0;200.0
41.46223497390747;200.0;200.0
41.70957326889038;200.0;200.0
41.96389603614807;200.0;200.0
42.19228506088257;200.0;200.0
42.46355891227722;200.0;200.0
42.70291805267334;200.0;200.0
42.952253103256226;200.0;200.0
43.22751545906067;195.0;200.0
43.52871012687683;200.0;187.0
43.790011405944824;180.0;161.0
44.043333768844604;179.0;148.0
44.26972985267639;166.0;152.0
44.511085987091064;171.0;147.0
44.6886100769043;134.0;177.0
44.93290829658508;175.0;188.0
45.16728138923645;163.0;180.0
45.482441425323486;178.0;200.0
45.77466034889221;200.0;187.0
46.017011404037476;179.0;200.0
46.28928303718567;200.0;200.0
46.53761863708496;200.0;200.0
46.774014949798584;200.0;200.0
47.01437330245972;200.0;200.0
47.27368092536926;200.0;200.0
47.52401351928711;200.0;200.0
47.7603805065155;200.0;200.0
48.0376398563385;200.0;200.0
48.33285188674927;200.0;200.0
48.6170916557312;200.0;200.0
48.88537573814392;200.0;200.0
49.16861939430237;200.0;200.0
49.456849813461304;200.0;200.0
49.69727945327759;200.0;200.0
49.97453546524048;200.0;200.0
50.195947885513306;200.0;200.0
50.470213890075684;200.0;200.0
50.757445335388184;200.0;200.0
51.04866695404053;200.0;200.0
51.30298566818237;200.0;200.0
51.58124113082886;200.0;200.0
51.81860637664795;200.0;200.0
52.06694054603577;200.0;200.0
52.30829691886902;200.0;200.0
52.54666018486023;193.0;198.0
52.82790803909302;200.0;200.0
53.08621907234192;200.0;187.0
53.33854269981384;200.0;200.0
53.62278342247009;200.0;180.0
53.86613488197327;200.0;200.0
54.127434968948364;200.0;200.0
54.368791341781616;200.0;200.0
54.61313843727112;200.0;200.0
54.8644642829895;200.0;200.0
55.35116147994995;200.0;200.0
55.621437311172485;200.0;200.0
55.90966558456421;200.0;200.0
56.20886421203613;200.0;200.0
56.50806641578674;200.0;33.0
56.80626940727234;200.0;200.0
57.11843419075012;200.0;200.0
57.42561197280884;200.0;97.0
57.74376034736633;200.0;200.0
57.890368938446045;96.0;200.0
58.18657445907593;200.0;200.0
58.448872804641724;200.0;200.0
58.7081778049469;200.0;200.0
58.96249842643738;200.0;200.0
59.23975944519043;200.0;200.0
59.447206258773804;200.0;200.0
59.64567565917969;200.0;200.0
59.846142292022705;200.0;200.0
60.03064751625061;200.0;200.0
60.230117321014404;200.0;200.0
60.417540073394775;200.0;200.0
60.61156153678894;200.0;200.0
60.79806160926819;200.0;200.0
60.981898069381714;200.0;200.0
61.18056917190552;200.0;200.0
61.36009192466736;200.0;200.0
61.55341172218323;200.0;200.0
61.73792099952698;200.0;200.0
61.931403398513794;200.0;200.0
62.11400270462036;200.0;200.0
62.3054895401001;200.0;200.0
62.495763063430786;200.0;200.0
62.68920707702637;200.0;200.0
62.88385558128357;200.0;200.0
63.08033323287964;200.0;200.0
63.26380753517151;200.0;200.0
63.4503128528595;200.0;200.0
63.631017208099365;200.0;200.0
63.81253623962402;185.0;196.0
63.98109436035156;181.0;189.0
64.16464877128601;185.0;173.0
64.33918380737305;186.0;190.0
64.52668786048889;188.0;158.0
64.68027710914612;163.0;199.0
64.86079597473145;194.0;194.0
65.02772736549377;165.0;182.0
65.20026588439941;181.0;163.0
65.37779188156128;184.0;184.0
65.56910586357117;193.0;186.0
65.7217025756836;161.0;168.0
65.89823460578918;189.0;200.0
66.087730884552;191.0;198.0
66.28321242332458;196.0;200.0
66.46326899528503;190.0;200.0
66.65675163269043;200.0;200.0
66.8440990447998;200.0;200.0
67.04356622695923;200.0;197.0
67.23306012153625;200.0;188.0
67.4245092868805;200.0;200.0
67.617995262146;200.0;200.0
67.80744886398315;200.0;200.0
68.0009298324585;200.0;200.0
68.18842816352844;200.0;200.0
68.37850522994995;198.0;200.0
68.56600427627563;200.0;200.0
68.76034617424011;200.0;200.0
68.94900345802307;200.0;200.0
69.13849663734436;200.0;200.0
69.33632206916809;200.0;200.0
69.53159046173096;198.0;196.0
69.71709609031677;200.0;200.0
69.89506340026855;178.0;200.0
70.08670592308044;200.0;200.0
70.27641081809998;200.0;200.0
70.46989512443542;200.0;200.0
70.65835165977478;200.0;200.0
70.84585309028625;200.0;200.0
71.03535032272339;200.0;200.0
71.22883558273315;200.0;200.0
71.412757396698;200.0;200.0
71.60187125205994;200.0;200.0
71.79929995536804;200.0;200.0
71.98779487609863;200.0;200.0
72.17326068878174;200.0;200.0
72.36574602127075;200.0;200.0
72.54925465583801;200.0;200.0
72.73177146911621;200.0;200.0
72.93644046783447;200.0;200.0
73.12881851196289;200.0;200.0
73.31527709960938;200.0;200.0
73.50677466392517;200.0;200.0
73.7058093547821;200.0;200.0
73.89131569862366;200.0;200.0
74.0838041305542;200.0;200.0
74.27030730247498;200.0;34.0
74.46279168128967;200.0;33.0
74.65716600418091;200.0;200.0
74.85663366317749;200.0;200.0
75.04516768455505;200.0;24.0
75.23860836029053;200.0;200.0
75.44425010681152;200.0;200.0
75.63574433326721;200.0;200.0
75.82224917411804;200.0;200.0
76.00941896438599;200.0;200.0
76.19692182540894;200.0;200.0
76.3992338180542;200.0;200.0
76.6016960144043;200.0;200.0
76.80515432357788;200.0;200.0
76.9916558265686;200.0;200.0
77.18898272514343;200.0;200.0
77.3884973526001;200.0;200.0
77.5829803943634;200.0;200.0
77.77076745033264;200.0;200.0
77.96222114562988;200.0;200.0
78.15570402145386;200.0;200.0
78.32268285751343;172.0;200.0
78.51218008995056;200.0;200.0
78.69968318939209;200.0;200.0
78.89255809783936;200.0;200.0
79.08604145050049;200.0;200.0
79.28547072410583;200.0;200.0
79.48095178604126;200.0;200.0
79.51090216636658;23.0;200.0
79.70238971710205;200.0;200.0
79.89487767219543;200.0;200.0
80.08736658096313;200.0;200.0
80.28765201568604;200.0;200.0
80.47781991958618;200.0;200.0
80.67226481437683;200.0;200.0
80.86674809455872;200.0;200.0
81.05488610267639;200.0;200.0
81.23839807510376;200.0;200.0
81.42951583862305;200.0;200.0
81.63043713569641;200.0;200.0
81.81989121437073;200.0;200.0
82.01282262802124;200.0;200.0
82.20930171012878;200.0;200.0
82.40278577804565;200.0;200.0
82.59228253364563;200.0;200.0
82.78971457481384;200.0;200.0
82.98140263557434;200.0;200.0
83.17584180831909;200.0;200.0
83.37630605697632;200.0;200.0
83.56779837608337;200.0;200.0
83.75829005241394;200.0;200.0
83.9497811794281;200.0;200.0
84.15020775794983;200.0;200.0
84.3416998386383;200.0;200.0
84.54016876220703;200.0;200.0
84.73365664482117;200.0;200.0
84.92645215988159;200.0;200.0
85.11993837356567;200.0;200.0
85.30843496322632;200.0;200.0
85.50339341163635;200.0;200.0
85.71079802513123;200.0;200.0
85.90328645706177;200.0;200.0
86.10275268554688;200.0;200.0
86.30218887329102;200.0;200.0
86.49766755104065;200.0;200.0
86.69188117980957;200.0;200.0
86.88592767715454;200.0;200.0
87.07442688941956;200.0;200.0
87.2798798084259;200.0;200.0
87.4718759059906;200.0;200.0
87.6603753566742;200.0;200.0
87.8607988357544;200.0;200.0
88.05029535293579;200.0;200.0
88.24677014350891;200.0;192.0
88.44319915771484;200.0;200.0
88.64665603637695;200.0;200.0
88.80922150611877;165.0;200.0
88.99566531181335;184.0;200.0
89.19513154029846;200.0;200.0
89.3886182308197;200.0;200.0
89.5821042060852;200.0;200.0
89.77858209609985;200.0;200.0
89.97904706001282;200.0;200.0
90.17697787284851;200.0;200.0
90.37245869636536;200.0;200.0
90.57392072677612;200.0;200.0
90.77068305015564;200.0;200.0
90.96815657615662;200.0;200.0
91.1665849685669;200.0;171.0
91.36505556106567;200.0;192.0
91.56946992874146;200.0;175.0
91.76654267311096;192.0;185.0
91.95803642272949;200.0;200.0
92.16056180000305;200.0;196.0
92.34710192680359;192.0;174.0
92.51565098762512;169.0;200.0
92.72898173332214;200.0;176.0
92.9154839515686;192.0;164.0
93.09899926185608;182.0;192.0
93.30618190765381;200.0;173.0
93.5067925453186;190.0;183.0
93.7144250869751;196.0;194.0
93.89805340766907;192.0;168.0
94.07258749008179;173.0;163.0
94.25510144233704;180.0;177.0
94.42564988136292;173.0;195.0
94.61510729789734;187.0;160.0
94.79861950874329;182.0;183.0
95.0016074180603;199.0;191.0
95.20107293128967;200.0;189.0
95.38757753372192;181.0;200.0
95.59001445770264;200.0;181.0
95.80120658874512;200.0;200.0
95.99468970298767;193.0;200.0
96.19413828849792;200.0;200.0
96.39290475845337;200.0;200.0
96.59437274932861;200.0;200.0
96.79782605171204;200.0;200.0
96.99885821342468;200.0;200.0
97.19728589057922;200.0;200.0
97.40170288085938;200.0;200.0
97.59618711471558;200.0;200.0
97.79964756965637;200.0;200.0
97.99907302856445;200.0;200.0
98.199542760849;200.0;200.0
98.40200161933899;200.0;200.0
98.59847974777222;200.0;200.0
98.79492497444153;200.0;200.0
98.99956512451172;200.0;200.0
99.21219420433044;200.0;200.0
99.42067575454712;200.0;200.0
99.62413501739502;200.0;200.0
99.82775473594666;200.0;200.0
100.03898787498474;200.0;200.0
100.24244379997253;200.0;200.0
100.44490575790405;200.0;200.0
100.65634417533875;200.0;200.0
100.85481309890747;200.0;200.0
101.06488847732544;200.0;200.0
101.27034115791321;200.0;200.0
101.48817276954651;200.0;200.0
101.68963718414307;200.0;200.0
101.90147972106934;200.0;200.0
102.1015555858612;200.0;200.0
102.3038101196289;200.0;200.0
102.50826692581177;200.0;200.0
102.7117269039154;200.0;200.0
102.92116713523865;200.0;200.0
103.13160920143127;200.0;200.0
103.35796284675598;200.0;200.0
103.56150722503662;200.0;200.0
103.76596450805664;200.0;200.0
103.96543526649475;200.0;200.0
104.17576146125793;200.0;200.0
104.38620018959045;200.0;200.0
104.58790683746338;200.0;200.0
104.79236268997192;200.0;196.0
104.99183249473572;200.0;167.0
105.1972815990448;193.0;200.0
105.37345242500305;161.0;200.0
105.57095456123352;190.0;200.0
105.77640867233276;198.0;200.0
105.9778733253479;200.0;200.0
106.2032687664032;200.0;200.0
106.42998480796814;200.0;200.0
106.64042663574219;200.0;196.0
106.84997892379761;200.0;184.0
107.04645657539368;179.0;200.0
107.25190782546997;198.0;200.0
107.45736360549927;200.0;200.0
107.6687958240509;200.0;200.0
107.88921213150024;195.0;200.0
108.0987229347229;200.0;200.0
108.31414556503296;200.0;200.0
108.51855707168579;200.0;200.0
108.7275459766388;200.0;200.0
108.94768786430359;200.0;200.0
109.15561890602112;200.0;200.0
109.35010266304016;188.0;197.0
109.55056619644165;200.0;200.0
109.75769424438477;200.0;192.0
109.97854280471802;200.0;200.0
110.18798518180847;200.0;200.0
110.39243960380554;200.0;200.0
110.61085724830627;200.0;190.0
110.82528805732727;200.0;200.0
111.02575826644897;200.0;200.0
111.23119258880615;200.0;200.0
111.45113801956177;200.0;200.0
111.6505491733551;185.0;198.0
111.85951638221741;200.0;200.0
112.06596350669861;200.0;200.0
112.29734659194946;200.0;200.0
112.51177406311035;200.0;200.0
112.72620439529419;200.0;200.0
112.93975496292114;200.0;200.0
113.15318632125854;200.0;200.0
113.34966373443604;200.0;200.0
113.54960417747498;200.0;200.0
113.74728536605835;200.0;200.0
113.95074033737183;200.0;200.0
114.15775871276855;200.0;200.0
114.36615920066833;200.0;200.0
114.57819247245789;200.0;200.0
114.79361772537231;200.0;200.0
114.99707794189453;200.0;200.0
115.20514488220215;200.0;200.0
115.41115212440491;200.0;200.0
115.62158870697021;200.0;200.0
115.82355308532715;200.0;200.0
116.023020029068;200.0;200.0
116.23220825195312;200.0;200.0
116.43986439704895;200.0;200.0
116.64631414413452;200.0;200.0
116.84478712081909;200.0;200.0
117.06615257263184;200.0;200.0
117.27067160606384;200.0;200.0
117.47555494308472;200.0;200.0
117.68499374389648;200.0;200.0
117.89543437957764;200.0;200.0
118.11368346214294;200.0;200.0
118.32008457183838;200.0;200.0
118.52653741836548;200.0;200.0
118.73697876930237;200.0;200.0
118.96038699150085;200.0;200.0
119.18179559707642;200.0;141.0
119.39818143844604;200.0;200.0
119.57583165168762;174.0;200.0
119.78527688980103;200.0;200.0
119.9617600440979;160.0;200.0
120.17718577384949;200.0;200.0
120.3899290561676;200.0;200.0
120.60929894447327;200.0;200.0
120.82672190666199;200.0;200.0
121.10094571113586;200.0;200.0
121.32435274124146;200.0;200.0
121.5367968082428;200.0;200.0
121.7512276172638;200.0;200.0
121.96365976333618;200.0;200.0
122.17734336853027;200.0;200.0
122.38110661506653;200.0;200.0
122.59454107284546;200.0;200.0
122.8079743385315;200.0;200.0
122.94656014442444;125.0;200.0
123.1719582080841;200.0;200.0
123.37641191482544;200.0;200.0
123.58790445327759;200.0;200.0
123.78834247589111;200.0;200.0
124.00940155982971;200.0;200.0
124.20877170562744;200.0;200.0
124.39465308189392;180.0;200.0
124.5760293006897;170.0;200.0
124.7814826965332;200.0;200.0
124.98763394355774;200.0;200.0
125.19308590888977;200.0;200.0
125.39155960083008;184.0;200.0
125.60045647621155;200.0;200.0
125.80690789222717;200.0;200.0
126.00438570976257;200.0;200.0
126.21781420707703;200.0;200.0
126.43024754524231;200.0;200.0
126.7254593372345;200.0;200.0
126.95285511016846;200.0;200.0
127.18632078170776;200.0;200.0
127.39177680015564;200.0;200.0
127.59621691703796;200.0;200.0
127.79967617988586;200.0;200.0
128.00214099884033;200.0;200.0
128.206307888031;200.0;200.0
128.41475009918213;200.0;200.0
128.61421465873718;200.0;200.0
128.81667470932007;200.0;200.0
129.01313018798828;200.0;200.0
129.21160292625427;200.0;200.0
129.40808153152466;200.0;200.0
129.60854530334473;200.0;200.0
129.8199381828308;200.0;200.0
130.02282762527466;200.0;200.0
130.22728157043457;200.0;200.0
130.42574954032898;200.0;200.0
130.62521886825562;200.0;200.0
130.83266305923462;200.0;200.0
131.04011154174805;200.0;200.0
131.24357056617737;200.0;200.0
131.44403791427612;200.0;200.0
131.65723490715027;200.0;200.0
131.85670495033264;200.0;200.0
132.0551733970642;200.0;200.0
132.25256657600403;200.0;200.0
132.45702052116394;200.0;200.0
132.6644697189331;200.0;200.0
132.94272708892822;200.0;200.0
133.26586365699768;200.0;200.0
133.5331482887268;200.0;200.0
133.78967142105103;200.0;200.0
134.0286955833435;200.0;200.0
134.24711108207703;200.0;200.0
134.44358444213867;200.0;200.0
134.64442610740662;200.0;200.0
134.8389070034027;200.0;200.0
135.04033160209656;200.0;200.0
135.2504026889801;200.0;200.0
135.444885969162;200.0;200.0
135.64036631584167;200.0;200.0
135.83682537078857;200.0;200.0
136.04227685928345;200.0;200.0
136.2457356452942;200.0;200.0
136.4362292289734;200.0;200.0
136.63374638557434;200.0;200.0
136.83407974243164;200.0;200.0
137.03354597091675;200.0;200.0
137.23600840568542;200.0;200.0
137.44046449661255;200.0;200.0
137.63694095611572;200.0;200.0
137.85535860061646;200.0;200.0
138.05382704734802;200.0;200.0
138.25329852104187;200.0;200.0
138.4577510356903;200.0;200.0
138.6562259197235;200.0;200.0
138.853698015213;200.0;200.0
139.05053901672363;199.0;196.0
139.24203062057495;190.0;141.0
139.40323996543884;153.0;142.0
139.5628137588501;162.0;200.0
139.7054352760315;149.0;200.0
139.85126972198486;144.0;200.0
140.05369186401367;200.0;200.0
140.2431902885437;200.0;200.0
140.44532990455627;200.0;200.0
140.6338288784027;200.0;200.0
140.82831025123596;200.0;200.0
141.02179646492004;200.0;200.0
141.21965074539185;200.0;200.0
141.41936779022217;200.0;200.0
141.61987233161926;200.0;200.0
141.81599116325378;200.0;200.0
142.01146912574768;200.0;200.0
142.20187425613403;200.0;200.0
142.39451599121094;200.0;200.0
142.58497023582458;200.0;200.0
142.7844376564026;200.0;200.0
142.9824526309967;200.0;200.0
143.17893075942993;200.0;200.0
143.37441229820251;200.0;200.0
143.57188534736633;200.0;200.0
143.77144861221313;200.0;200.0
143.97690391540527;200.0;200.0
144.1783754825592;200.0;200.0
144.38039350509644;200.0;200.0
144.57149147987366;200.0;200.0
144.76278948783875;200.0;200.0
144.96001434326172;200.0;200.0
145.1574878692627;200.0;200.0
145.3547830581665;200.0;200.0
145.5535969734192;200.0;200.0
145.74717688560486;200.0;200.0
145.95262956619263;200.0;200.0
146.14312386512756;200.0;200.0
146.33261847496033;200.0;200.0
146.5240659713745;200.0;200.0
146.7145607471466;200.0;200.0
146.90405535697937;200.0;200.0
147.0955421924591;200.0;200.0
147.2923412322998;200.0;200.0
147.49159002304077;200.0;200.0
147.68308186531067;200.0;200.0
147.87357378005981;200.0;200.0
148.07685112953186;200.0;200.0
148.26913714408875;200.0;200.0
148.45893001556396;200.0;200.0
148.66593503952026;200.0;200.0
148.8543930053711;200.0;200.0
149.0448808670044;200.0;200.0
149.23703742027283;200.0;200.0
149.42553687095642;200.0;200.0
149.61926913261414;200.0;200.0
149.816743850708;200.0;200.0
150.010183095932;200.0;200.0
150.20793080329895;200.0;200.0
150.39812350273132;200.0;200.0
150.5975956916809;200.0;200.0
150.79507112503052;200.0;200.0
150.9845688343048;200.0;200.0
151.18902230262756;200.0;200.0
151.3805115222931;200.0;200.0
151.59189009666443;200.0;200.0
151.7843794822693;200.0;200.0
151.9728021621704;200.0;200.0
152.16229581832886;200.0;200.0
152.36275386810303;200.0;200.0
152.55823183059692;200.0;200.0
152.74972295761108;200.0;200.0
152.93769812583923;200.0;200.0
153.12719559669495;200.0;200.0
153.31768941879272;200.0;200.0
153.50900173187256;200.0;200.0
153.69051098823547;200.0;200.0
153.88743376731873;200.0;200.0
154.0779254436493;200.0;200.0
154.26926279067993;200.0;200.0
154.459876537323;200.0;200.0
154.6493697166443;200.0;200.0
154.83786988258362;200.0;200.0
155.0273678302765;200.0;200.0
155.21685481071472;200.0;200.0
155.41931629180908;200.0;200.0
155.6083106994629;200.0;200.0
155.79681015014648;200.0;200.0
155.99033498764038;200.0;200.0
156.179785490036;200.0;200.0
156.3652880191803;200.0;200.0
156.55681848526;200.0;200.0
156.7399365901947;200.0;200.0
156.93017292022705;200.0;200.0
157.11604523658752;200.0;200.0
157.30653953552246;200.0;200.0
157.49103379249573;200.0;200.0
157.67653679847717;200.0;200.0
157.8666272163391;200.0;200.0
158.0710790157318;200.0;200.0
158.25760126113892;200.0;200.0
158.45027089118958;200.0;200.0
158.63477897644043;200.0;200.0
158.83031296730042;200.0;200.0
159.02080655097961;200.0;200.0
159.20631504058838;200.0;200.0
159.39481234550476;200.0;200.0
159.57954692840576;200.0;200.0
159.77701926231384;200.0;200.0
159.9762864112854;200.0;200.0
160.1619725227356;200.0;200.0
160.352468252182;200.0;200.0
160.5498926639557;200.0;200.0
160.73916673660278;200.0;200.0
160.93763995170593;200.0;200.0
161.12230110168457;200.0;200.0
161.31281518936157;200.0;200.0
161.49833130836487;200.0;200.0
161.68084454536438;200.0;200.0
161.87532901763916;200.0;200.0
162.0647337436676;200.0;200.0
162.2542326450348;200.0;200.0
162.43969440460205;200.0;200.0
162.6231656074524;200.0;200.0
162.8202588558197;200.0;200.0
163.0197286605835;200.0;200.0
163.20743989944458;200.0;200.0
