timestamps;training_score;testing_score
10.27729344367981;167.0;200.0
10.436867475509644;185.0;193.0
10.58347749710083;157.0;167.0
10.723667860031128;157.0;138.0
10.84584355354309;139.0;107.0
10.975497484207153;145.0;172.0
11.110138654708862;139.0;156.0
11.27469778060913;185.0;137.0
11.397372722625732;136.0;114.0
11.52303671836853;145.0;46.0
11.700276851654053;200.0;89.0
11.84490156173706;157.0;103.0
12.039336442947388;200.0;109.0
12.211832046508789;172.0;71.0
12.248037338256836;33.0;190.0
12.422924757003784;200.0;91.0
12.518669843673706;106.0;102.0
12.627344131469727;123.0;200.0
12.774937152862549;148.0;117.0
12.943001985549927;200.0;200.0
13.03774881362915;103.0;200.0
13.222668409347534;200.0;200.0
13.390177249908447;193.0;200.0
13.511850595474243;132.0;131.0
13.600615739822388;91.0;138.0
13.665477275848389;67.0;108.0
13.851075887680054;189.0;133.0
13.89197063446045;37.0;101.0
14.00267243385315;120.0;173.0
14.086448907852173;89.0;69.0
14.144294500350952;58.0;75.0
14.229084491729736;90.0;86.0
14.311861753463745;88.0;79.0
14.403617143630981;101.0;97.0
14.501578092575073;106.0;200.0
14.600317478179932;106.0;200.0
14.719662427902222;126.0;76.0
14.823301792144775;113.0;200.0
14.907127857208252;89.0;110.0
15.083655834197998;200.0;200.0
15.262176990509033;200.0;83.0
15.35393476486206;103.0;138.0
15.481593132019043;139.0;79.0
15.569358348846436;93.0;200.0
15.678070306777954;120.0;131.0
15.746886968612671;73.0;137.0
15.923414468765259;200.0;200.0
16.106357097625732;200.0;106.0
16.190536975860596;88.0;99.0
16.283047676086426;101.0;200.0
16.45587396621704;200.0;109.0
16.55860161781311;115.0;142.0
16.74221682548523;200.0;200.0
16.83482027053833;97.0;200.0
16.971751928329468;155.0;122.0
17.044511079788208;77.0;200.0
17.18912672996521;158.0;200.0
17.370221853256226;200.0;200.0
17.504866123199463;146.0;200.0
17.644495725631714;159.0;200.0
17.825565338134766;200.0;200.0
18.015735149383545;200.0;200.0
18.19699454307556;200.0;200.0
18.330251693725586;151.0;177.0
18.50394916534424;200.0;116.0
18.684484481811523;200.0;189.0
18.85403275489807;187.0;200.0
18.984306812286377;153.0;200.0
19.156809091567993;200.0;171.0
19.33533263206482;200.0;200.0
19.528287172317505;200.0;134.0
19.713794946670532;200.0;200.0
19.895313024520874;200.0;172.0
20.074792623519897;200.0;200.0
20.2503080368042;200.0;200.0
20.413875102996826;200.0;200.0
20.59834051132202;200.0;200.0
20.77486824989319;196.0;200.0
20.946412563323975;200.0;199.0
21.131916522979736;200.0;200.0
21.318421602249146;200.0;153.0
21.42713236808777;113.0;200.0
21.530016660690308;116.0;200.0
21.704550743103027;200.0;200.0
21.86308455467224;176.0;200.0
22.03690218925476;190.0;196.0
22.20744562149048;200.0;188.0
22.38870906829834;200.0;200.0
22.567044258117676;188.0;200.0
22.741581201553345;200.0;200.0
22.9161536693573;200.0;200.0
23.090126276016235;200.0;193.0
23.28660225868225;200.0;200.0
23.464130640029907;200.0;200.0
23.640657424926758;200.0;200.0
23.82317304611206;200.0;200.0
24.020647764205933;200.0;200.0
24.20216727256775;200.0;200.0
24.38567543029785;200.0;200.0
24.561209678649902;200.0;200.0
24.740729570388794;200.0;200.0
24.929357051849365;200.0;200.0
25.11382508277893;200.0;200.0
25.305315494537354;200.0;200.0
25.502091646194458;200.0;200.0
25.685599327087402;200.0;200.0
25.862130403518677;200.0;200.0
26.039660930633545;200.0;200.0
26.207515239715576;200.0;200.0
26.38504433631897;200.0;200.0
26.571234464645386;200.0;200.0
26.763718843460083;200.0;200.0
26.934263944625854;200.0;200.0
27.10580825805664;200.0;200.0
27.28932023048401;200.0;200.0
27.46884298324585;200.0;200.0
27.64397406578064;200.0;200.0
27.82848072052002;200.0;200.0
28.00896120071411;200.0;200.0
28.191471576690674;200.0;200.0
28.38196587562561;200.0;200.0
28.544535160064697;168.0;200.0
28.703109741210938;172.0;200.0
28.846998929977417;136.0;200.0
29.017541646957397;200.0;200.0
29.178510427474976;200.0;200.0
29.355039834976196;200.0;200.0
29.53959345817566;200.0;200.0
29.723104000091553;200.0;200.0
29.901626110076904;200.0;200.0
30.081150770187378;200.0;200.0
30.26760745048523;200.0;200.0
30.455966472625732;200.0;200.0
30.63748264312744;200.0;200.0
30.82199215888977;200.0;200.0
30.997523546218872;200.0;200.0
31.184027910232544;200.0;200.0
31.369532823562622;200.0;200.0
31.557979822158813;200.0;200.0
31.741490125656128;200.0;200.0
31.91203474998474;200.0;114.0
32.09450101852417;200.0;200.0
32.286985874176025;200.0;200.0
32.4707977771759;200.0;200.0
32.64429330825806;200.0;200.0
32.82581162452698;200.0;200.0
33.00334906578064;200.0;200.0
33.185864210128784;200.0;200.0
33.37083649635315;200.0;200.0
33.55135416984558;200.0;200.0
33.74548578262329;200.0;200.0
33.92986488342285;200.0;200.0
34.11736607551575;200.0;200.0
34.306859731674194;200.0;200.0
34.47740387916565;200.0;200.0
34.66316628456116;200.0;200.0
34.84064960479736;200.0;200.0
35.02416229248047;200.0;200.0
35.207671880722046;200.0;200.0
35.387678384780884;200.0;200.0
35.56420946121216;200.0;200.0
35.75048470497131;200.0;200.0
35.93640875816345;200.0;200.0
36.1308810710907;200.0;200.0
36.3110466003418;200.0;200.0
36.49055576324463;200.0;200.0
36.677056074142456;200.0;200.0
36.854968309402466;200.0;200.0
37.031163692474365;200.0;200.0
37.20470929145813;200.0;200.0
37.38522696495056;200.0;200.0
37.563753604888916;200.0;200.0
37.74826502799988;200.0;200.0
37.93085765838623;200.0;200.0
38.12053298950195;200.0;200.0
38.29602646827698;200.0;200.0
38.49250292778015;200.0;200.0
38.67900538444519;200.0;200.0
38.85510969161987;200.0;200.0
39.040550231933594;200.0;200.0
39.225013256073;200.0;200.0
39.42049193382263;200.0;200.0
39.594027519226074;200.0;200.0
39.78552007675171;200.0;200.0
39.94509720802307;174.0;200.0
40.13069009780884;200.0;200.0
40.321184396743774;200.0;200.0
40.489581823349;200.0;200.0
40.679034948349;200.0;200.0
40.87347412109375;200.0;200.0
41.04218554496765;200.0;200.0
41.22769093513489;200.0;200.0
41.41219925880432;200.0;200.0
41.600698709487915;200.0;80.0
41.78715777397156;200.0;200.0
41.97366237640381;200.0;200.0
42.15236282348633;200.0;200.0
42.33986210823059;200.0;200.0
42.525370359420776;200.0;200.0
42.71486306190491;200.0;200.0
42.89718437194824;200.0;195.0
43.08368968963623;200.0;200.0
43.27214765548706;200.0;200.0
43.45720815658569;200.0;200.0
43.643710136413574;200.0;200.0
43.831209659576416;200.0;200.0
44.021297216415405;200.0;200.0
44.22276067733765;200.0;200.0
44.40223956108093;200.0;200.0
44.580763816833496;200.0;200.0
44.760287284851074;200.0;200.0
44.94478797912598;200.0;200.0
45.13927245140076;200.0;153.0
45.32178354263306;200.0;200.0
45.50928068161011;200.0;200.0
45.70233392715454;200.0;200.0
45.88584327697754;200.0;200.0
46.06626653671265;200.0;200.0
46.24279546737671;200.0;200.0
46.431296825408936;200.0;200.0
46.611403703689575;200.0;200.0
46.79965329170227;200.0;200.0
46.97509407997131;200.0;200.0
47.16658282279968;200.0;200.0
47.342159271240234;200.0;200.0
47.52762413024902;200.0;200.0
47.70116066932678;200.0;200.0
47.883716344833374;200.0;200.0
48.06822371482849;200.0;200.0
48.250696420669556;200.0;200.0
48.438151121139526;200.0;200.0
48.62165904045105;200.0;200.0
48.81339430809021;200.0;151.0
48.99989938735962;200.0;200.0
49.171404123306274;193.0;200.0
49.35491728782654;200.0;194.0
49.508509159088135;173.0;148.0
49.68702220916748;200.0;171.0
49.87452054023743;200.0;200.0
50.05902862548828;200.0;166.0
50.194669246673584;140.0;200.0
50.388110637664795;200.0;200.0
50.573614835739136;200.0;200.0
50.7601203918457;200.0;200.0
50.940643310546875;200.0;200.0
51.12515354156494;200.0;200.0
51.31251096725464;200.0;200.0
51.494030237197876;200.0;200.0
51.67856287956238;200.0;200.0
51.86333751678467;200.0;200.0
52.050790309906006;200.0;200.0
52.24028420448303;200.0;200.0
52.42426586151123;200.0;200.0
52.62572741508484;200.0;200.0
52.81470060348511;200.0;200.0
52.999168157577515;200.0;200.0
53.18866586685181;200.0;200.0
53.38115119934082;200.0;200.0
53.56860947608948;200.0;200.0
53.763089418411255;200.0;200.0
53.94560170173645;200.0;200.0
54.12873458862305;200.0;200.0
54.317235231399536;200.0;200.0
54.458855390548706;144.0;200.0
54.643728733062744;200.0;200.0
54.82467246055603;200.0;200.0
55.02015972137451;200.0;200.0
55.22560906410217;200.0;200.0
55.41013193130493;200.0;200.0
55.603187799453735;200.0;200.0
55.79765343666077;200.0;200.0
55.99384951591492;200.0;200.0
56.17636466026306;200.0;200.0
56.361825466156006;200.0;200.0
56.54401969909668;200.0;200.0
56.732518434524536;200.0;200.0
56.91603660583496;200.0;200.0
57.114506483078;200.0;200.0
57.30400347709656;200.0;200.0
57.4954936504364;200.0;200.0
57.68199920654297;200.0;200.0
57.879831314086914;200.0;200.0
58.05636191368103;200.0;200.0
58.248849868774414;200.0;200.0
58.44140696525574;200.0;200.0
58.624919414520264;200.0;200.0
58.80742859840393;200.0;200.0
58.99366736412048;200.0;200.0
59.18291640281677;200.0;200.0
59.370537519454956;200.0;200.0
59.560986042022705;200.0;200.0
59.750136852264404;200.0;200.0
59.938281536102295;200.0;200.0
60.12380409240723;200.0;200.0
60.31529498100281;200.0;200.0
60.49381899833679;200.0;200.0
60.67733192443848;200.0;200.0
60.86814546585083;200.0;200.0
61.06063723564148;200.0;200.0
61.24399662017822;200.0;200.0
61.44359064102173;200.0;200.0
61.63308763504028;200.0;200.0
61.830562114715576;200.0;200.0
62.0131516456604;200.0;190.0
62.12490487098694;117.0;200.0
62.285727739334106;168.0;200.0
62.44131302833557;148.0;162.0
62.606871604919434;179.0;130.0
62.77941083908081;189.0;163.0
62.91106200218201;138.0;140.0
63.0566782951355;153.0;134.0
63.218246936798096;165.0;114.0
63.3690185546875;162.0;138.0
63.50665354728699;147.0;123.0
63.63611698150635;136.0;133.0
63.74582076072693;110.0;147.0
63.870195388793945;131.0;125.0
63.98751187324524;124.0;132.0
64.10101056098938;110.0;135.0
64.20518231391907;110.0;121.0
64.32894921302795;129.0;120.0
64.46458601951599;136.0;130.0
64.59305047988892;133.0;128.0
64.73155069351196;144.0;134.0
64.8691258430481;142.0;159.0
65.03468322753906;172.0;155.0
65.20223498344421;168.0;193.0
65.35461926460266;158.0;200.0
65.54611325263977;195.0;200.0
65.734610080719;200.0;200.0
65.92310619354248;200.0;180.0
66.11260318756104;200.0;200.0
66.29811215400696;200.0;200.0
66.49059724807739;200.0;200.0
66.68104648590088;188.0;200.0
66.8695433139801;200.0;200.0
67.05804371833801;200.0;200.0
67.25651597976685;200.0;200.0
67.45037627220154;200.0;200.0
67.64089035987854;196.0;200.0
67.83233642578125;200.0;180.0
68.02464437484741;200.0;190.0
68.19918131828308;185.0;200.0
68.38867402076721;200.0;200.0
68.71280837059021;199.0;200.0
68.90625381469727;192.0;200.0
69.09774446487427;200.0;196.0
69.29621410369873;200.0;200.0
69.49065017700195;200.0;200.0
69.68114614486694;200.0;200.0
69.86864852905273;200.0;200.0
70.05814146995544;200.0;200.0
70.23766136169434;187.0;200.0
70.4211311340332;200.0;200.0
70.61955833435059;200.0;200.0
70.81304049491882;200.0;193.0
71.00751876831055;200.0;200.0
71.20182466506958;200.0;200.0
71.39929556846619;200.0;197.0
71.59254169464111;193.0;200.0
71.7800407409668;200.0;200.0
71.974524974823;200.0;200.0
72.17998123168945;200.0;200.0
72.36935997009277;200.0;200.0
72.57880020141602;200.0;200.0
72.7822585105896;200.0;200.0
72.9760422706604;200.0;200.0
73.1794102191925;200.0;200.0
73.37294292449951;200.0;200.0
73.5723786354065;200.0;200.0
73.77980518341064;200.0;200.0
73.98819518089294;200.0;200.0
74.1826798915863;188.0;200.0
74.36077284812927;186.0;200.0
74.55948734283447;200.0;194.0
74.75895690917969;200.0;200.0
74.95842719078064;200.0;200.0
75.14492797851562;190.0;200.0
75.33841276168823;200.0;177.0
75.53687620162964;200.0;182.0
75.73933839797974;200.0;183.0
75.92424011230469;186.0;185.0
76.12370705604553;200.0;185.0
76.31719279289246;190.0;183.0
76.50070548057556;180.0;172.0
76.67424154281616;176.0;161.0
76.8378074169159;166.0;164.0
76.98741149902344;149.0;197.0
77.15822172164917;173.0;182.0
77.37464451789856;179.0;164.0
77.54323840141296;161.0;165.0
77.71459293365479;167.0;176.0
77.90305256843567;178.0;187.0
78.09532713890076;195.0;199.0
78.26283597946167;172.0;179.0
78.45031404495239;175.0;183.0
78.61786842346191;170.0;184.0
78.78805470466614;176.0;177.0
78.95461058616638;163.0;176.0
79.1441068649292;200.0;200.0
79.31361126899719;172.0;200.0
79.51207995414734;194.0;200.0
79.67864060401917;170.0;180.0
79.87131118774414;200.0;200.0
80.06574726104736;200.0;200.0
80.2522521018982;200.0;200.0
80.45471525192261;200.0;200.0
80.64516353607178;200.0;200.0
80.8426353931427;200.0;200.0
81.04117941856384;200.0;200.0
81.24197292327881;200.0;200.0
81.45340871810913;200.0;200.0
81.64290475845337;200.0;200.0
81.845210313797;200.0;200.0
82.03613376617432;200.0;200.0
82.22558903694153;200.0;200.0
82.43613839149475;200.0;200.0
82.62962079048157;200.0;200.0
82.82046747207642;200.0;200.0
83.01390957832336;200.0;200.0
83.21038722991943;200.0;200.0
83.41080975532532;200.0;200.0
83.62025022506714;200.0;200.0
83.82270669937134;200.0;200.0
84.01922678947449;200.0;200.0
84.2137086391449;200.0;200.0
84.4059374332428;200.0;200.0
84.60739850997925;200.0;200.0
84.80786561965942;200.0;200.0
85.0062894821167;200.0;200.0
85.21131730079651;200.0;200.0
85.40128588676453;200.0;200.0
85.59975528717041;200.0;200.0
85.79124712944031;200.0;200.0
86.00268054008484;200.0;200.0
86.21112298965454;200.0;200.0
86.4155797958374;200.0;200.0
86.61504459381104;200.0;200.0
86.81690239906311;200.0;200.0
87.03332734107971;200.0;200.0
87.24875354766846;200.0;200.0
87.47510600090027;200.0;200.0
87.69252872467041;200.0;200.0
87.85809183120728;170.0;200.0
88.0652859210968;197.0;193.0
88.26623964309692;200.0;193.0
88.4567334651947;195.0;188.0
88.66580271720886;194.0;172.0
88.85031342506409;177.0;164.0
89.04079103469849;196.0;175.0
89.22230529785156;181.0;170.0
89.39285326004028;179.0;164.0
89.57013964653015;171.0;171.0
89.7346568107605;159.0;154.0
89.90121269226074;168.0;165.0
90.05475759506226;149.0;153.0
90.21632885932922;159.0;156.0
90.38158535957336;167.0;142.0
90.56808805465698;189.0;153.0
90.73963236808777;171.0;167.0
90.90215587615967;152.0;150.0
91.05050873756409;148.0;155.0
91.21534848213196;164.0;170.0
91.38589763641357;163.0;148.0
91.56264185905457;180.0;172.0
91.75726985931396;186.0;186.0
91.95773124694824;197.0;189.0
92.13097929954529;176.0;176.0
92.32446551322937;189.0;181.0
92.52393579483032;199.0;199.0
92.71746945381165;197.0;193.0
92.9191586971283;200.0;198.0
93.12062406539917;198.0;196.0
93.32208633422852;200.0;200.0
93.52550983428955;200.0;200.0
93.73473787307739;200.0;200.0
93.93919086456299;200.0;200.0
94.13866138458252;200.0;200.0
94.34112048149109;200.0;200.0
94.54059100151062;200.0;200.0
94.7485773563385;200.0;200.0
94.96699285507202;200.0;200.0
95.16746139526367;200.0;200.0
95.3659315109253;200.0;200.0
95.56539797782898;200.0;200.0
95.77084708213806;200.0;200.0
95.98327922821045;200.0;200.0
96.18209862709045;200.0;200.0
96.3815701007843;200.0;200.0
96.58502960205078;200.0;200.0
96.7894880771637;200.0;200.0
96.99294257164001;200.0;200.0
97.20097303390503;200.0;200.0
97.40842366218567;200.0;200.0
97.6118369102478;200.0;200.0
97.81230235099792;200.0;200.0
98.0177571773529;200.0;200.0
98.22320580482483;200.0;200.0
98.4236273765564;200.0;200.0
98.63801622390747;200.0;200.0
98.83848404884338;200.0;200.0
99.04090285301208;200.0;200.0
99.24835300445557;200.0;200.0
99.44682288169861;200.0;200.0
99.65616011619568;200.0;200.0
99.86950993537903;200.0;200.0
100.07895302772522;200.0;200.0
100.2953314781189;200.0;200.0
100.50078678131104;200.0;200.0
100.71421551704407;200.0;200.0
100.95656776428223;200.0;200.0
101.16899967193604;200.0;200.0
101.38139390945435;200.0;200.0
101.58932375907898;200.0;200.0
101.80275678634644;200.0;200.0
102.00521945953369;200.0;193.0
102.22463607788086;200.0;200.0
102.44051241874695;200.0;200.0
102.645090341568;200.0;200.0
102.85054612159729;200.0;200.0
103.06294131278992;200.0;200.0
103.27636861801147;200.0;200.0
103.49179315567017;200.0;200.0
103.70965218544006;200.0;200.0
103.92508149147034;200.0;200.0
104.16310858726501;200.0;200.0
104.38556551933289;200.0;200.0
104.61229276657104;200.0;200.0
104.81475472450256;200.0;200.0
105.02714943885803;200.0;200.0
105.23359870910645;200.0;200.0
105.44236421585083;200.0;200.0
105.65579605102539;200.0;200.0
105.86922407150269;200.0;200.0
106.10748863220215;200.0;200.0
106.31590127944946;200.0;200.0
106.5223479270935;200.0;200.0
106.74047493934631;200.0;200.0
106.95165777206421;200.0;200.0
107.15910077095032;200.0;200.0
107.38637161254883;200.0;200.0
107.59481739997864;200.0;200.0
107.80824661254883;200.0;200.0
108.01501822471619;200.0;190.0
108.2184739112854;200.0;200.0
108.43888759613037;199.0;200.0
108.6403546333313;185.0;200.0
108.84876108169556;200.0;199.0
109.07016944885254;200.0;198.0
109.28564953804016;200.0;200.0
109.49708676338196;200.0;200.0
109.70054244995117;200.0;200.0
109.91293787956238;200.0;188.0
110.12537479400635;184.0;181.0
110.31287431716919;180.0;188.0
110.5282998085022;200.0;200.0
110.74173951148987;200.0;200.0
110.94416189193726;197.0;200.0
111.1496160030365;200.0;200.0
111.35307288169861;200.0;200.0
111.56498980522156;200.0;200.0
111.79836869239807;200.0;188.0
112.02377009391785;200.0;200.0
112.22114539146423;188.0;200.0
112.42859554290771;200.0;200.0
112.63305044174194;197.0;200.0
112.96316742897034;200.0;197.0
113.19630479812622;200.0;200.0
113.4097375869751;200.0;200.0
113.62413763999939;200.0;200.0
113.83631801605225;200.0;200.0
114.03422379493713;200.0;200.0
114.22372150421143;200.0;200.0
114.41995334625244;200.0;200.0
114.60647535324097;200.0;200.0
114.81292843818665;200.0;200.0
115.00641465187073;200.0;200.0
115.20401287078857;200.0;200.0
115.45111536979675;200.0;200.0
115.66953444480896;200.0;200.0
115.87135648727417;200.0;200.0
116.06915926933289;200.0;200.0
116.26658964157104;200.0;200.0
116.45576071739197;200.0;200.0
116.65323758125305;200.0;200.0
116.85889530181885;200.0;200.0
117.05113863945007;200.0;200.0
117.24993920326233;200.0;200.0
117.44741225242615;200.0;200.0
117.66582775115967;200.0;200.0
117.90519094467163;200.0;200.0
118.13657069206238;200.0;200.0
118.38490796089172;200.0;200.0
118.62115788459778;200.0;200.0
118.84057402610779;200.0;200.0
119.04403042793274;200.0;200.0
119.25082397460938;200.0;200.0
119.4463050365448;200.0;200.0
119.6456527709961;200.0;200.0
119.84811210632324;200.0;200.0
120.05257058143616;200.0;200.0
120.22112345695496;177.0;193.0
120.43323802947998;200.0;200.0
120.6404287815094;200.0;200.0
120.8428065776825;200.0;200.0
121.03519344329834;200.0;200.0
121.22967267036438;200.0;200.0
121.42258262634277;200.0;200.0
121.61663055419922;200.0;198.0
121.80712628364563;200.0;200.0
121.99662280082703;200.0;200.0
122.1970899105072;200.0;200.0
122.37690758705139;186.0;197.0
122.57971405982971;200.0;200.0
122.76786231994629;200.0;195.0
122.95619010925293;198.0;200.0
123.15665435791016;198.0;200.0
123.36002707481384;200.0;200.0
123.54952359199524;200.0;197.0
123.74201226234436;193.0;193.0
123.9341025352478;191.0;182.0
124.12422704696655;200.0;200.0
124.29619717597961;171.0;200.0
124.49168014526367;200.0;200.0
124.67419505119324;186.0;200.0
124.86784172058105;200.0;200.0
125.06726741790771;200.0;200.0
125.25875568389893;200.0;200.0
125.44725561141968;200.0;185.0
125.64468789100647;200.0;200.0
125.82498264312744;191.0;200.0
126.01447916030884;200.0;200.0
126.20397973060608;200.0;200.0
126.39733815193176;200.0;200.0
126.58550238609314;200.0;200.0
126.77855515480042;200.0;200.0
126.97902417182922;200.0;200.0
127.16493844985962;200.0;200.0
127.35343861579895;200.0;200.0
127.55689406394958;200.0;200.0
127.74539303779602;200.0;200.0
127.93845272064209;200.0;200.0
128.23267006874084;200.0;200.0
128.49596619606018;200.0;200.0
128.72136735916138;200.0;196.0
128.9203004837036;200.0;200.0
129.10897207260132;200.0;198.0
129.30241298675537;200.0;200.0
129.49412631988525;200.0;19.0
129.69188928604126;200.0;200.0
129.8758351802826;185.0;200.0
130.07027387619019;200.0;200.0
130.25353336334229;200.0;200.0
130.43621039390564;178.0;200.0
130.62565851211548;200.0;200.0
130.80817294120789;195.0;189.0
131.0004677772522;200.0;200.0
131.18193078041077;189.0;200.0
131.36643719673157;189.0;200.0
131.55476021766663;200.0;200.0
131.74924302101135;200.0;184.0
131.94076657295227;200.0;200.0
132.13516116142273;200.0;200.0
132.32549595832825;200.0;23.0
132.51350355148315;200.0;21.0
132.70399737358093;200.0;200.0
132.87554216384888;189.0;200.0
133.07500886917114;200.0;200.0
133.10304617881775;22.0;200.0
133.29080605506897;200.0;200.0
133.4783055782318;200.0;200.0
133.6827609539032;200.0;200.0
133.87524485588074;200.0;200.0
134.07914304733276;200.0;200.0
134.2796094417572;200.0;200.0
134.47309565544128;200.0;200.0
134.65960049629211;200.0;200.0
134.84211349487305;200.0;200.0
135.0385513305664;200.0;200.0
135.24167156219482;200.0;200.0
135.43316292762756;200.0;200.0
135.61966729164124;200.0;200.0
135.81689310073853;200.0;200.0
136.00240087509155;200.0;200.0
136.1879072189331;200.0;200.0
136.3770387172699;200.0;200.0
136.56553387641907;200.0;200.0
136.7499611377716;200.0;200.0
136.94649863243103;200.0;200.0
137.13994193077087;200.0;200.0
137.3365023136139;200.0;200.0
137.52395820617676;200.0;200.0
137.71544885635376;200.0;200.0
137.90887689590454;200.0;200.0
138.09549736976624;200.0;200.0
138.2800030708313;200.0;200.0
138.46251845359802;200.0;200.0
138.64697909355164;200.0;200.0
138.83647274971008;200.0;200.0
139.0211169719696;200.0;200.0
139.20344805717468;200.0;200.0
139.38990473747253;200.0;200.0
139.57237195968628;200.0;200.0
139.75988364219666;200.0;200.0
139.94458103179932;200.0;200.0
140.13507533073425;200.0;200.0
140.32253170013428;200.0;200.0
140.50105619430542;200.0;200.0
140.68955278396606;200.0;200.0
140.87557744979858;200.0;200.0
141.0570924282074;200.0;200.0
141.24953627586365;200.0;200.0
141.4310541152954;200.0;200.0
141.6145670413971;200.0;199.0
141.80683588981628;200.0;200.0
141.98984956741333;200.0;200.0
142.18282747268677;200.0;200.0
142.36758494377136;200.0;200.0
142.55027866363525;200.0;200.0
142.7337908744812;200.0;200.0
142.91530871391296;200.0;200.0
143.0988211631775;200.0;200.0
143.29139065742493;200.0;200.0
143.48588252067566;200.0;200.0
143.6713879108429;200.0;200.0
143.86687064170837;200.0;200.0
144.0493721961975;200.0;200.0
144.2388687133789;200.0;200.0
144.42262172698975;200.0;200.0
144.613116979599;200.0;200.0
144.7995753288269;200.0;200.0
144.98204350471497;200.0;200.0
145.17652440071106;200.0;200.0
145.35999536514282;200.0;200.0
145.54350876808167;200.0;200.0
145.73154878616333;200.0;200.0
145.91007709503174;200.0;200.0
146.09818387031555;200.0;200.0
146.28801131248474;200.0;200.0
146.46665978431702;200.0;200.0
146.6491756439209;200.0;200.0
