timestamps;training_score;testing_score
219.57695817947388;200.0;200.0
222.68169689178467;200.0;200.0
225.83546924591064;200.0;200.0
228.94660878181458;200.0;200.0
232.04069805145264;200.0;200.0
235.21797466278076;200.0;200.0
238.30269265174866;200.0;200.0
241.42373704910278;200.0;200.0
244.70069909095764;200.0;200.0
247.84706044197083;200.0;200.0
250.95684456825256;200.0;200.0
254.44276070594788;200.0;200.0
257.55105924606323;200.0;200.0
260.72547912597656;200.0;200.0
263.9118366241455;200.0;200.0
267.04033732414246;200.0;200.0
270.2190339565277;200.0;200.0
273.26525354385376;200.0;200.0
276.3792288303375;200.0;200.0
279.43702507019043;200.0;200.0
282.50955057144165;200.0;200.0
285.60753870010376;200.0;200.0
288.76073360443115;200.0;200.0
291.7917311191559;200.0;200.0
294.9393427371979;200.0;200.0
298.0657534599304;200.0;200.0
301.09524965286255;200.0;200.0
304.1896233558655;200.0;200.0
307.3072805404663;200.0;200.0
310.4318652153015;200.0;200.0
313.5049777030945;200.0;200.0
316.67529249191284;200.0;200.0
319.83043336868286;200.0;200.0
322.92541337013245;200.0;200.0
325.98312735557556;200.0;200.0
329.06594347953796;200.0;200.0
332.1826627254486;200.0;200.0
335.327267408371;200.0;200.0
338.436074256897;200.0;200.0
341.596613407135;200.0;200.0
344.67137908935547;200.0;200.0
347.8664445877075;200.0;200.0
350.9874973297119;200.0;200.0
354.142662525177;200.0;200.0
357.3554410934448;200.0;200.0
360.4297442436218;200.0;200.0
363.49571776390076;200.0;200.0
366.62459683418274;200.0;200.0
369.76182198524475;200.0;200.0
372.9661829471588;200.0;200.0
376.1579258441925;200.0;200.0
379.3292963504791;200.0;200.0
382.5735774040222;200.0;200.0
385.6317183971405;200.0;200.0
388.7294988632202;200.0;200.0
391.94627261161804;200.0;200.0
395.28367161750793;200.0;200.0
398.3324468135834;200.0;200.0
401.55157685279846;200.0;200.0
404.7722997665405;200.0;200.0
407.98314785957336;200.0;200.0
411.168630361557;200.0;200.0
414.42130064964294;200.0;200.0
417.4612994194031;200.0;200.0
420.5200161933899;200.0;200.0
423.7023525238037;200.0;200.0
426.80145382881165;200.0;200.0
430.1930832862854;200.0;200.0
433.224107503891;200.0;200.0
436.28742003440857;200.0;200.0
439.4399399757385;200.0;200.0
442.4356927871704;191.0;200.0
445.5482587814331;200.0;200.0
448.69950795173645;200.0;200.0
451.8893291950226;200.0;200.0
455.1317923069;200.0;200.0
458.516553401947;200.0;200.0
461.9446647167206;200.0;200.0
465.3985311985016;200.0;200.0
468.5670008659363;200.0;200.0
471.56029510498047;200.0;200.0
474.6883900165558;200.0;200.0
477.78158593177795;200.0;200.0
480.876051902771;200.0;200.0
483.9290351867676;200.0;200.0
487.01803946495056;200.0;200.0
490.15693759918213;200.0;200.0
493.21788930892944;200.0;200.0
496.35459995269775;200.0;200.0
499.41862893104553;200.0;200.0
502.5012254714966;200.0;200.0
505.56066131591797;200.0;200.0
508.7577474117279;200.0;200.0
511.90170454978943;200.0;200.0
514.9401867389679;200.0;200.0
518.0627019405365;200.0;200.0
521.2014338970184;200.0;200.0
524.6101973056793;200.0;200.0
528.0167126655579;200.0;200.0
531.1302967071533;200.0;200.0
534.2233021259308;200.0;200.0
537.4371974468231;200.0;200.0
540.482488155365;200.0;200.0
543.59765458107;200.0;200.0
546.7145054340363;200.0;200.0
549.7959632873535;200.0;200.0
553.101479768753;200.0;200.0
556.3298079967499;200.0;200.0
559.6586906909943;200.0;200.0
562.7570672035217;200.0;200.0
565.8180272579193;200.0;200.0
568.9336154460907;200.0;200.0
571.9993550777435;200.0;194.0
575.2559518814087;200.0;200.0
578.3762454986572;200.0;200.0
581.4943563938141;200.0;200.0
584.7007112503052;200.0;200.0
587.7291531562805;200.0;200.0
590.7323162555695;188.0;200.0
593.8398032188416;200.0;200.0
596.8683261871338;200.0;200.0
599.8957636356354;200.0;200.0
603.0122122764587;200.0;200.0
606.2464153766632;200.0;196.0
609.3648495674133;200.0;200.0
612.4619560241699;200.0;184.0
615.6683027744293;200.0;200.0
618.8416423797607;200.0;200.0
621.9197521209717;200.0;200.0
624.9417119026184;200.0;197.0
628.1249961853027;200.0;200.0
631.2108790874481;200.0;200.0
634.3031423091888;200.0;200.0
637.4782128334045;200.0;200.0
640.5550758838654;200.0;200.0
643.8584415912628;200.0;200.0
646.8592376708984;200.0;200.0
649.443240404129;168.0;200.0
652.6176116466522;200.0;200.0
655.7264971733093;200.0;200.0
658.9237549304962;200.0;200.0
662.0107851028442;200.0;200.0
665.1888031959534;200.0;200.0
668.3005790710449;200.0;185.0
671.480920791626;200.0;172.0
674.6386177539825;200.0;200.0
677.8134970664978;200.0;200.0
680.9851267337799;200.0;200.0
684.2515778541565;200.0;200.0
687.3294057846069;200.0;200.0
690.4952647686005;200.0;200.0
693.6021521091461;200.0;200.0
696.8297793865204;200.0;200.0
700.0073692798615;200.0;200.0
703.1799669265747;200.0;200.0
706.37939453125;200.0;200.0
709.2144498825073;186.0;200.0
712.2880892753601;200.0;200.0
713.6613011360168;91.0;200.0
716.7134382724762;200.0;200.0
719.7901952266693;200.0;200.0
722.8362002372742;200.0;200.0
725.9482779502869;200.0;200.0
728.9716761112213;200.0;200.0
732.1850409507751;200.0;200.0
735.5535855293274;200.0;200.0
738.9330253601074;200.0;200.0
742.3389899730682;200.0;200.0
745.2825767993927;192.0;200.0
748.5749273300171;200.0;193.0
751.1639080047607;171.0;191.0
754.2919299602509;200.0;200.0
757.3373115062714;200.0;192.0
760.5303754806519;200.0;184.0
763.5664718151093;200.0;200.0
766.4789183139801;191.0;200.0
769.5645475387573;200.0;197.0
772.6032619476318;190.0;192.0
775.7145183086395;200.0;200.0
778.9211313724518;200.0;200.0
781.9422733783722;200.0;200.0
785.1034283638;200.0;200.0
788.218569278717;200.0;200.0
791.5581758022308;200.0;200.0
794.6322898864746;200.0;200.0
797.9365165233612;200.0;200.0
801.4335691928864;200.0;200.0
804.5289306640625;200.0;200.0
807.5902335643768;200.0;200.0
810.6866700649261;200.0;200.0
813.8425436019897;200.0;200.0
816.956182718277;200.0;200.0
820.1398773193359;200.0;200.0
823.185797214508;200.0;200.0
826.3391880989075;200.0;200.0
829.3831193447113;200.0;200.0
832.6033647060394;200.0;200.0
835.7009816169739;200.0;200.0
838.7788438796997;200.0;200.0
841.9064602851868;200.0;200.0
845.0119116306305;200.0;200.0
848.1000356674194;200.0;200.0
851.2193915843964;200.0;200.0
854.4116921424866;200.0;200.0
857.4715566635132;200.0;200.0
860.0052795410156;161.0;200.0
863.052975654602;200.0;200.0
866.1545622348785;200.0;200.0
869.3903617858887;200.0;200.0
872.527930021286;200.0;200.0
875.7273683547974;200.0;200.0
878.8816215991974;200.0;200.0
882.0279848575592;200.0;200.0
885.0639386177063;200.0;200.0
888.1027202606201;200.0;200.0
891.4450395107269;200.0;200.0
894.5604379177094;200.0;200.0
897.6779911518097;200.0;200.0
900.7463142871857;200.0;200.0
903.9688096046448;200.0;200.0
907.0107326507568;200.0;200.0
910.4932026863098;200.0;200.0
913.5278673171997;200.0;200.0
916.6125457286835;200.0;200.0
919.6671209335327;200.0;200.0
922.8545157909393;200.0;200.0
925.9303436279297;200.0;200.0
929.0440409183502;200.0;200.0
932.1298401355743;200.0;200.0
935.1411378383636;200.0;200.0
938.2611653804779;200.0;200.0
941.393967628479;200.0;200.0
944.5109980106354;200.0;200.0
947.6454062461853;200.0;200.0
950.653299331665;200.0;200.0
953.753945350647;200.0;200.0
956.8664746284485;200.0;200.0
959.9593257904053;200.0;200.0
963.0472810268402;200.0;200.0
966.2386512756348;200.0;200.0
969.2545773983002;200.0;200.0
972.2609903812408;200.0;200.0
975.4017586708069;200.0;200.0
978.4537250995636;200.0;200.0
981.5768797397614;200.0;200.0
984.7188258171082;200.0;200.0
987.8566563129425;200.0;200.0
990.9079518318176;200.0;200.0
993.9975998401642;200.0;200.0
997.0348570346832;200.0;200.0
1000.151246547699;200.0;200.0
1003.1762931346893;200.0;200.0
1006.3869888782501;200.0;200.0
1009.4729528427124;200.0;200.0
1012.8023931980133;200.0;200.0
1016.1616168022156;200.0;200.0
1019.5224781036377;200.0;200.0
1022.5288400650024;200.0;200.0
1025.6430940628052;200.0;200.0
1028.6637017726898;200.0;200.0
1031.9448952674866;200.0;200.0
1035.1542172431946;200.0;200.0
1038.181967973709;200.0;200.0
1041.1911716461182;200.0;200.0
1044.243528842926;200.0;200.0
1047.3079280853271;200.0;200.0
1050.4166991710663;200.0;200.0
1053.7442691326141;200.0;200.0
1056.7865624427795;200.0;200.0
1059.8168184757233;200.0;200.0
1062.8687145709991;200.0;200.0
1065.8572616577148;200.0;200.0
1068.9207997322083;200.0;200.0
1072.5018725395203;200.0;200.0
1075.800414800644;200.0;200.0
1078.837737083435;200.0;200.0
1081.8359596729279;200.0;200.0
1084.9056768417358;200.0;200.0
1088.0022010803223;200.0;200.0
1091.111076593399;200.0;200.0
1094.1833214759827;200.0;200.0
1097.3384160995483;200.0;200.0
1100.4184756278992;200.0;200.0
1103.450314283371;200.0;200.0
1106.6438131332397;200.0;200.0
1108.3276813030243;109.0;200.0
1108.821520805359;32.0;200.0
1112.027764081955;200.0;200.0
1115.0522999763489;200.0;200.0
1118.2227864265442;200.0;200.0
1121.3514301776886;200.0;200.0
1124.469725370407;200.0;200.0
1127.5200810432434;200.0;200.0
1130.754903793335;200.0;200.0
1133.8041396141052;200.0;200.0
1136.8796598911285;200.0;200.0
1140.0614886283875;200.0;200.0
1143.1740062236786;200.0;200.0
1146.2427718639374;200.0;200.0
1149.3114762306213;200.0;200.0
1152.4330160617828;200.0;200.0
