timestamps;training_score;testing_score
218.34743976593018;182.0;200.0
221.4164707660675;200.0;144.0
224.5111484527588;200.0;143.0
227.10234379768372;163.0;145.0
229.23767614364624;136.0;200.0
232.39353203773499;200.0;149.0
234.72889232635498;152.0;195.0
237.8726327419281;200.0;200.0
240.0915699005127;149.0;200.0
242.81518292427063;176.0;148.0
245.9012577533722;199.0;160.0
247.99312686920166;134.0;172.0
251.03189277648926;200.0;158.0
254.15707421302795;200.0;147.0
256.6454393863678;161.0;200.0
258.74331164360046;132.0;177.0
262.00379395484924;200.0;167.0
265.166396856308;200.0;200.0
267.45703196525574;141.0;132.0
269.59677028656006;139.0;200.0
272.71835470199585;192.0;191.0
275.7218961715698;200.0;167.0
278.5973627567291;183.0;200.0
281.7028968334198;200.0;139.0
284.75234055519104;200.0;183.0
287.7172830104828;188.0;167.0
290.35106658935547;172.0;134.0
292.41561675071716;132.0;149.0
294.7506170272827;142.0;200.0
297.0898222923279;143.0;200.0
300.22885489463806;200.0;124.0
303.42815375328064;200.0;200.0
305.61997532844543;143.0;200.0
308.54169821739197;180.0;200.0
311.6659834384918;200.0;166.0
314.0210301876068;152.0;169.0
317.1846625804901;200.0;200.0
319.93747186660767;174.0;200.0
322.23884654045105;142.0;200.0
325.07572293281555;170.0;200.0
328.59022521972656;182.0;200.0
332.1515600681305;200.0;200.0
335.3863217830658;200.0;191.0
338.50211930274963;200.0;200.0
341.81029176712036;200.0;200.0
345.0923237800598;200.0;200.0
347.9526219367981;180.0;175.0
350.96165323257446;196.0;200.0
354.0417778491974;200.0;200.0
357.09045934677124;197.0;200.0
360.20779728889465;200.0;182.0
363.36014342308044;200.0;200.0
366.6601357460022;200.0;200.0
369.73395133018494;200.0;200.0
372.8882689476013;200.0;200.0
376.1295819282532;200.0;200.0
379.19227147102356;200.0;184.0
382.053848028183;181.0;187.0
385.2038559913635;200.0;200.0
388.2532045841217;200.0;200.0
391.3886823654175;200.0;200.0
394.6579523086548;200.0;200.0
397.7778663635254;200.0;200.0
401.07297921180725;200.0;200.0
404.24107575416565;200.0;200.0
407.30357241630554;200.0;200.0
410.4300014972687;200.0;200.0
413.62370920181274;200.0;200.0
417.0343494415283;200.0;200.0
420.1936345100403;200.0;200.0
423.254269361496;200.0;200.0
426.28701734542847;200.0;200.0
429.40760493278503;200.0;200.0
432.4380187988281;200.0;200.0
435.5620541572571;200.0;200.0
438.63680958747864;200.0;200.0
441.8931083679199;200.0;200.0
445.03375482559204;200.0;200.0
448.1467094421387;200.0;200.0
451.4224817752838;200.0;200.0
454.62428760528564;200.0;200.0
457.7917547225952;200.0;200.0
460.9734945297241;200.0;200.0
464.05202770233154;200.0;200.0
467.12036871910095;200.0;190.0
470.30465865135193;200.0;200.0
473.4788763523102;200.0;200.0
476.6106300354004;200.0;200.0
479.692684173584;200.0;200.0
482.7905912399292;200.0;200.0
485.9423270225525;200.0;200.0
489.0327208042145;200.0;200.0
492.07997822761536;200.0;200.0
495.2083704471588;200.0;200.0
498.335156917572;200.0;200.0
501.43012404441833;200.0;200.0
504.51406145095825;200.0;200.0
507.6471402645111;200.0;200.0
510.7307987213135;200.0;198.0
513.7304000854492;200.0;200.0
516.9218077659607;200.0;200.0
520.0269293785095;200.0;200.0
523.185319185257;200.0;200.0
526.407039642334;200.0;200.0
529.4862163066864;200.0;200.0
532.6654634475708;200.0;200.0
535.6532366275787;200.0;200.0
538.7844078540802;200.0;200.0
541.8498158454895;200.0;200.0
544.9519917964935;200.0;200.0
548.0244743824005;200.0;200.0
551.0908381938934;200.0;200.0
554.2480809688568;200.0;200.0
557.3909723758698;200.0;200.0
560.4328634738922;200.0;200.0
563.635171175003;200.0;200.0
566.7311177253723;200.0;200.0
569.7625269889832;200.0;200.0
572.8218431472778;200.0;200.0
575.8497903347015;200.0;200.0
579.0318470001221;200.0;200.0
582.3169896602631;200.0;200.0
585.4421045780182;200.0;200.0
588.5847365856171;200.0;200.0
591.6882858276367;200.0;200.0
594.6986479759216;200.0;200.0
597.8046820163727;200.0;200.0
601.1618661880493;200.0;200.0
604.6642320156097;200.0;200.0
608.1183433532715;200.0;200.0
611.4513247013092;200.0;200.0
614.5454187393188;200.0;200.0
617.5836231708527;200.0;200.0
620.5929636955261;200.0;200.0
623.6280150413513;200.0;200.0
626.7673037052155;200.0;200.0
629.9218349456787;200.0;200.0
632.9004275798798;200.0;200.0
636.0754914283752;200.0;200.0
639.2367334365845;200.0;200.0
642.3331961631775;200.0;200.0
645.3389501571655;200.0;200.0
648.3491110801697;200.0;200.0
651.4022631645203;200.0;200.0
654.5895130634308;200.0;200.0
657.749219417572;200.0;200.0
660.7903482913971;200.0;200.0
663.9386575222015;200.0;200.0
667.1030547618866;200.0;200.0
670.1190891265869;200.0;200.0
673.2037887573242;200.0;200.0
676.4749610424042;200.0;200.0
679.6735405921936;200.0;200.0
683.8290390968323;200.0;200.0
686.8763720989227;200.0;200.0
689.9764649868011;200.0;200.0
693.1420028209686;200.0;200.0
696.2824227809906;200.0;200.0
699.439248085022;200.0;200.0
702.4945256710052;200.0;200.0
705.5788214206696;200.0;200.0
708.8415551185608;200.0;200.0
711.9004783630371;200.0;200.0
714.9904010295868;200.0;200.0
718.1103591918945;200.0;200.0
721.3472158908844;200.0;200.0
724.5864164829254;200.0;200.0
727.6460754871368;200.0;200.0
730.777667760849;200.0;200.0
733.8118636608124;200.0;200.0
736.9795563220978;200.0;200.0
740.2062659263611;200.0;200.0
743.4862062931061;200.0;200.0
746.5668666362762;200.0;200.0
749.6498973369598;200.0;200.0
752.778804063797;200.0;200.0
755.8670134544373;200.0;200.0
759.1846432685852;200.0;200.0
762.3348536491394;200.0;200.0
765.5041337013245;200.0;200.0
768.6534571647644;200.0;200.0
771.715576171875;200.0;200.0
774.7673003673553;200.0;200.0
777.8458769321442;200.0;200.0
781.0353500843048;200.0;200.0
784.2400133609772;200.0;200.0
787.2805705070496;200.0;200.0
790.399799823761;200.0;200.0
793.4507625102997;200.0;200.0
796.594122171402;200.0;200.0
799.8990128040314;200.0;200.0
803.0467789173126;200.0;200.0
806.1118140220642;200.0;200.0
809.2288687229156;200.0;200.0
812.2896239757538;200.0;200.0
815.4727945327759;200.0;200.0
818.5242528915405;200.0;200.0
821.6420044898987;200.0;200.0
824.7387082576752;200.0;200.0
827.9726152420044;200.0;200.0
831.111893415451;200.0;200.0
834.2510278224945;200.0;200.0
837.634693145752;200.0;200.0
840.7157144546509;200.0;200.0
843.9312834739685;200.0;200.0
847.0805039405823;200.0;200.0
850.350040435791;200.0;200.0
853.4076976776123;200.0;200.0
856.4293010234833;200.0;200.0
859.575023651123;200.0;200.0
862.6622455120087;200.0;200.0
863.0010826587677;22.0;200.0
866.016215801239;200.0;200.0
869.2665984630585;200.0;200.0
872.4859442710876;200.0;200.0
875.9628846645355;200.0;200.0
879.1397166252136;200.0;200.0
882.5472671985626;200.0;200.0
886.013011932373;200.0;200.0
889.4437251091003;200.0;200.0
892.5955061912537;200.0;200.0
895.6215789318085;200.0;200.0
898.7232751846313;200.0;200.0
901.8139169216156;200.0;200.0
904.9240727424622;200.0;200.0
908.1826004981995;200.0;200.0
911.2616350650787;200.0;200.0
914.358038187027;200.0;200.0
917.51638007164;200.0;200.0
920.5778317451477;200.0;200.0
923.7472052574158;200.0;200.0
926.9358282089233;200.0;200.0
930.0614204406738;200.0;200.0
933.255996465683;200.0;200.0
936.4700739383698;200.0;200.0
939.5548014640808;200.0;200.0
942.688353061676;200.0;200.0
945.7603356838226;200.0;200.0
948.974710226059;200.0;200.0
952.0676031112671;200.0;200.0
955.236428976059;200.0;200.0
958.3918957710266;200.0;200.0
961.5617949962616;200.0;200.0
964.6525888442993;200.0;200.0
967.8056628704071;200.0;200.0
970.9929482936859;200.0;200.0
