timestamps;training_score;testing_score
3.7507569789886475;11.0;8.0
3.7687063217163086;11.0;10.0
3.7846627235412598;10.0;8.0
3.8016183376312256;10.0;9.0
3.8175418376922607;9.0;10.0
3.833498477935791;9.0;8.0
3.849500894546509;9.0;10.0
3.8654286861419678;10.0;10.0
3.8824141025543213;9.0;9.0
3.899367332458496;10.0;8.0
3.915323257446289;9.0;10.0
3.9303081035614014;9.0;10.0
3.947263717651367;9.0;8.0
3.9632201194763184;9.0;10.0
3.980175256729126;10.0;9.0
3.9931039810180664;8.0;11.0
4.0090651512146;9.0;9.0
4.024989128112793;9.0;10.0
4.040973901748657;8.0;10.0
4.057927846908569;10.0;8.0
4.072887420654297;10.0;13.0
4.090844631195068;11.0;9.0
4.1097941398620605;9.0;10.0
4.125753164291382;9.0;9.0
4.144701242446899;10.0;9.0
4.1606574058532715;10.0;10.0
4.176614999771118;9.0;10.0
4.192572593688965;10.0;9.0
4.209527015686035;10.0;9.0
4.226480722427368;10.0;9.0
4.242468595504761;9.0;10.0
4.259423732757568;10.0;10.0
4.2763447761535645;10.0;8.0
4.291306257247925;9.0;10.0
4.31028151512146;10.0;8.0
4.325254201889038;9.0;9.0
4.339172124862671;8.0;8.0
4.353149652481079;9.0;11.0
4.367111682891846;10.0;10.0
4.3810718059539795;9.0;10.0
4.394989490509033;8.0;11.0
4.413907527923584;10.0;10.0
4.430864572525024;10.0;10.0
4.446817398071289;9.0;8.0
4.460818290710449;8.0;9.0
4.477773189544678;10.0;9.0
4.493730545043945;10.0;11.0
4.510685443878174;10.0;11.0
4.533249139785767;9.0;9.0
4.550163507461548;9.0;8.0
4.566120147705078;9.0;10.0
4.586068630218506;10.0;8.0
4.6000049114227295;8.0;10.0
4.615962743759155;9.0;10.0
4.6339263916015625;10.0;9.0
4.6488847732543945;9.0;9.0
4.666835784912109;10.0;10.0
4.6827521324157715;9.0;9.0
4.701702117919922;10.0;9.0
4.71965479850769;10.0;10.0
4.738187551498413;10.0;10.0
4.754139423370361;9.0;11.0
4.7930357456207275;10.0;10.0
4.814976215362549;8.0;10.0
4.833924293518066;10.0;10.0
4.851873397827148;9.0;8.0
4.87082314491272;10.0;9.0
4.884822130203247;10.0;9.0
4.899782419204712;8.0;10.0
4.915740489959717;8.0;11.0
4.931696653366089;9.0;9.0
4.94762110710144;8.0;9.0
4.965572834014893;9.0;10.0
4.98153018951416;9.0;10.0
5.000452518463135;10.0;8.0
5.015375137329102;8.0;10.0
5.032332897186279;9.0;9.0
5.051283597946167;10.0;9.0
5.068238973617554;9.0;9.0
5.087188482284546;10.0;10.0
5.103146314620972;9.0;8.0
5.122094631195068;10.0;10.0
5.138053894042969;9.0;8.0
5.154009580612183;9.0;10.0
5.171960830688477;10.0;8.0
5.190910339355469;10.0;9.0
5.207864046096802;9.0;8.0
5.226813077926636;10.0;10.0
5.247727632522583;10.0;10.0
5.26567816734314;9.0;9.0
5.280664682388306;9.0;10.0
5.299614429473877;10.0;10.0
5.315574645996094;9.0;11.0
5.333527565002441;10.0;9.0
5.353442907333374;10.0;9.0
5.37256383895874;10.0;9.0
5.387523651123047;8.0;8.0
5.405439853668213;9.0;10.0
5.422790765762329;10.0;9.0
5.44074273109436;10.0;10.0
5.456700563430786;9.0;10.0
5.473628282546997;9.0;9.0
5.4895853996276855;8.0;9.0
5.5075342655181885;9.0;10.0
5.523492336273193;9.0;10.0
5.542427062988281;11.0;9.0
5.55738639831543;9.0;10.0
5.575363397598267;10.0;10.0
5.5903239250183105;9.0;9.0
5.60625147819519;8.0;9.0
5.621212720870972;9.0;9.0
5.640127420425415;10.0;9.0
5.656085014343262;9.0;9.0
5.674036026000977;10.0;9.0
5.689992189407349;9.0;9.0
5.708904504776001;10.0;10.0
5.726857423782349;10.0;9.0
5.743809461593628;9.0;11.0
5.766747951507568;14.0;9.0
5.780690431594849;9.0;9.0
5.7976438999176025;10.0;11.0
5.814595937728882;9.0;9.0
5.833542108535767;10.0;12.0
5.849471092224121;9.0;10.0
5.868386268615723;10.0;11.0
5.887307167053223;10.0;10.0
5.903265714645386;10.0;13.0
5.922217130661011;9.0;10.0
5.956122636795044;9.0;10.0
5.995019912719727;10.0;10.0
6.012972354888916;8.0;10.0
6.032917499542236;9.0;11.0
6.049870252609253;13.0;8.0
6.062835693359375;9.0;9.0
6.081751823425293;10.0;10.0
6.0996575355529785;10.0;10.0
6.114649295806885;9.0;10.0
6.133597373962402;10.0;9.0
6.149590253829956;10.0;9.0
6.168504238128662;10.0;10.0
6.183464527130127;8.0;10.0
6.202412366867065;10.0;9.0
6.219376564025879;9.0;8.0
6.235363006591797;9.0;10.0
6.251319408416748;9.0;9.0
6.269272089004517;10.0;9.0
6.289216995239258;10.0;12.0
6.303181409835815;8.0;10.0
6.318140983581543;9.0;10.0
6.33605694770813;10.0;11.0
6.3530566692352295;9.0;11.0
6.372470855712891;10.0;11.0
6.3893821239471436;10.0;9.0
6.407333135604858;10.0;10.0
6.4242870807647705;8.0;11.0
6.440265655517578;9.0;9.0
6.470186710357666;12.0;10.0
6.487139940261841;10.0;9.0
6.507069826126099;10.0;10.0
6.522029399871826;8.0;10.0
6.538947105407715;10.0;8.0
6.558857679367065;10.0;10.0
6.5728209018707275;8.0;8.0
6.591731309890747;10.0;10.0
6.60569429397583;8.0;10.0
6.624640464782715;9.0;10.0
6.640597820281982;9.0;9.0
6.658513307571411;9.0;10.0
6.67743182182312;11.0;10.0
6.696351051330566;10.0;9.0
6.715300798416138;11.0;9.0
6.73425030708313;10.0;9.0
6.748213052749634;8.0;9.0
6.766129970550537;9.0;9.0
6.781069755554199;9.0;10.0
6.798025369644165;9.0;10.0
6.815005779266357;10.0;9.0
6.830927610397339;8.0;10.0
6.84788703918457;9.0;9.0
6.863840103149414;8.0;10.0
6.880791425704956;9.0;11.0
6.897745370864868;10.0;9.0
6.915729761123657;10.0;10.0
6.931685447692871;9.0;9.0
6.947616338729858;8.0;9.0
6.963571310043335;9.0;9.0
6.9825239181518555;10.0;10.0
6.998438358306885;9.0;10.0
7.015395641326904;9.0;9.0
7.035338401794434;10.0;9.0
7.052260398864746;9.0;9.0
7.067193508148193;8.0;10.0
7.083053112030029;8.0;10.0
7.1169493198394775;9.0;10.0
7.145871162414551;9.0;8.0
7.178304195404053;10.0;10.0
7.198253631591797;10.0;9.0
7.2172040939331055;10.0;10.0
7.231346607208252;9.0;10.0
7.249299049377441;10.0;9.0
7.266254425048828;9.0;9.0
7.283690929412842;10.0;9.0
7.300644397735596;10.0;9.0
7.31863260269165;10.0;10.0
7.334564447402954;9.0;12.0
7.350521802902222;10.0;12.0
7.3664679527282715;9.0;10.0
7.383388519287109;11.0;10.0
7.401388883590698;9.0;9.0
7.41734504699707;9.0;9.0
7.435284852981567;9.0;9.0
7.452239036560059;10.0;8.0
7.468197822570801;9.0;8.0
7.486111879348755;10.0;10.0
7.500040769577026;8.0;9.0
7.514002799987793;8.0;9.0
7.528962135314941;9.0;10.0
7.546880483627319;10.0;10.0
7.56582498550415;10.0;10.0
