timestamps;training_score;testing_score
14.823213577270508;200.0;200.0
15.122661113739014;200.0;200.0
15.419865846633911;200.0;200.0
15.781686067581177;200.0;200.0
16.07387351989746;200.0;200.0
16.36797332763672;200.0;200.0
16.663448095321655;200.0;200.0
16.997552394866943;200.0;200.0
17.297829627990723;200.0;200.0
17.595035552978516;200.0;200.0
17.89581799507141;200.0;200.0
18.19886088371277;200.0;200.0
18.493075370788574;200.0;200.0
18.793311834335327;200.0;200.0
19.15733814239502;200.0;200.0
19.441399335861206;200.0;200.0
19.72897696495056;200.0;200.0
20.10297656059265;200.0;200.0
20.417505741119385;200.0;200.0
20.707731008529663;200.0;200.0
21.0070538520813;200.0;200.0
21.393022775650024;200.0;200.0
21.690200567245483;200.0;200.0
21.98043203353882;200.0;200.0
22.273061990737915;200.0;200.0
22.60718011856079;200.0;193.0
22.847502946853638;161.0;153.0
23.089110136032104;159.0;180.0
23.340437412261963;161.0;194.0
23.698554277420044;151.0;128.0
23.923951148986816;168.0;181.0
24.18131685256958;171.0;158.0
24.40096163749695;146.0;176.0
24.627330541610718;149.0;156.0
24.82879066467285;142.0;174.0
25.05336284637451;146.0;181.0
25.53481125831604;172.0;158.0
25.87585473060608;187.0;200.0
26.17003583908081;200.0;200.0
26.47486972808838;200.0;200.0
26.763360023498535;200.0;200.0
27.067583084106445;200.0;200.0
27.37506413459778;200.0;200.0
27.667498111724854;200.0;200.0
28.035513639450073;200.0;200.0
28.372777938842773;200.0;200.0
28.83151412010193;200.0;200.0
29.273072004318237;200.0;200.0
29.8908371925354;200.0;200.0
30.453288316726685;200.0;200.0
30.758328437805176;200.0;200.0
31.061493396759033;200.0;200.0
31.31378436088562;166.0;200.0
31.612985134124756;200.0;200.0
31.916138410568237;200.0;200.0
32.22217535972595;200.0;200.0
32.539329051971436;200.0;200.0
32.839953660964966;200.0;200.0
33.13039040565491;200.0;200.0
33.42759561538696;200.0;200.0
33.7913281917572;200.0;200.0
34.09149503707886;200.0;200.0
34.37931036949158;200.0;200.0
34.68249869346619;200.0;200.0
34.982194900512695;200.0;200.0
35.279279947280884;200.0;200.0
35.595436811447144;200.0;200.0
36.06704592704773;200.0;200.0
36.51883912086487;147.0;200.0
36.813870668411255;200.0;200.0
37.196810722351074;200.0;200.0
37.50866723060608;200.0;168.0
37.777076959609985;173.0;200.0
37.950573682785034;110.0;200.0
38.33991861343384;200.0;200.0
38.69895815849304;200.0;200.0
39.008941650390625;200.0;200.0
39.31974196434021;200.0;200.0
39.77551984786987;200.0;200.0
40.08267259597778;200.0;200.0
40.28712844848633;133.0;200.0
40.57400155067444;200.0;200.0
40.94896197319031;200.0;200.0
41.29104280471802;200.0;200.0
41.67903161048889;200.0;200.0
41.79173278808594;78.0;200.0
42.09454321861267;200.0;200.0
42.41365957260132;200.0;200.0
42.72113919258118;200.0;200.0
43.03813099861145;200.0;134.0
43.34832167625427;200.0;76.0
43.57711935043335;150.0;85.0
44.01794075965881;200.0;200.0
44.35603642463684;200.0;173.0
44.52063059806824;91.0;200.0
44.826812505722046;200.0;90.0
45.04622435569763;97.0;200.0
45.357391357421875;200.0;92.0
45.686421632766724;200.0;200.0
45.831034898757935;91.0;39.0
45.89681148529053;40.0;200.0
46.26781916618347;98.0;101.0
46.515583753585815;101.0;200.0
46.74297857284546;115.0;104.0
47.103564977645874;200.0;200.0
47.336488246917725;110.0;30.0
47.41427397727966;33.0;109.0
47.60653591156006;123.0;107.0
47.76303195953369;109.0;110.0
48.06540083885193;200.0;30.0
48.42991662025452;200.0;200.0
48.602452993392944;111.0;105.0
48.789952516555786;118.0;115.0
49.10910224914551;200.0;200.0
49.260698318481445;103.0;200.0
49.654184103012085;200.0;200.0
49.95354127883911;200.0;41.0
50.25178337097168;200.0;129.0
50.55053687095642;200.0;120.0
50.84405303001404;200.0;200.0
51.13727879524231;200.0;200.0
51.42767930030823;200.0;200.0
51.74117159843445;200.0;200.0
52.11217904090881;200.0;200.0
52.4112651348114;200.0;200.0
52.69524645805359;200.0;200.0
52.99347996711731;200.0;200.0
53.32848572731018;200.0;200.0
53.631680965423584;200.0;200.0
53.93665933609009;200.0;200.0
54.303386926651;200.0;200.0
54.5925817489624;200.0;200.0
54.88709497451782;200.0;200.0
55.1733922958374;200.0;200.0
55.51048803329468;200.0;200.0
55.805633544921875;200.0;200.0
56.101802349090576;200.0;200.0
56.48263072967529;200.0;200.0
56.833725452423096;200.0;200.0
57.127938747406006;200.0;200.0
57.51341676712036;200.0;200.0
57.807628870010376;200.0;200.0
58.094815731048584;200.0;200.0
58.3999981880188;200.0;200.0
58.76402139663696;200.0;200.0
59.06695222854614;200.0;200.0
59.37109899520874;200.0;200.0
59.67675185203552;200.0;200.0
59.95600628852844;200.0;200.0
60.252211809158325;200.0;200.0
60.53910517692566;200.0;200.0
60.952996253967285;200.0;200.0
61.24272298812866;200.0;200.0
61.53115773200989;200.0;200.0
61.828362226486206;200.0;200.0
62.14551305770874;200.0;200.0
62.44018507003784;200.0;200.0
62.74038243293762;200.0;200.0
63.03146433830261;200.0;200.0
63.331177711486816;200.0;200.0
63.627387285232544;200.0;200.0
63.93575882911682;200.0;200.0
64.30576539039612;200.0;200.0
64.60093712806702;200.0;200.0
64.89695143699646;200.0;200.0
65.18817114830017;200.0;200.0
65.4721908569336;200.0;200.0
65.76939582824707;200.0;200.0
66.0640549659729;200.0;200.0
66.36536026000977;200.0;200.0
66.65662145614624;200.0;200.0
66.9598662853241;200.0;200.0
67.25199556350708;200.0;200.0
67.60867953300476;200.0;200.0
67.89986515045166;200.0;200.0
68.18923759460449;200.0;200.0
68.49546360969543;200.0;200.0
68.54832172393799;29.0;200.0
68.84024167060852;200.0;200.0
69.14047837257385;200.0;200.0
69.44466280937195;200.0;200.0
69.75057411193848;200.0;200.0
70.05775213241577;200.0;200.0
70.08970022201538;19.0;200.0
70.38269639015198;200.0;200.0
70.74074053764343;200.0;200.0
71.03492522239685;200.0;200.0
71.3340904712677;200.0;200.0
71.62967586517334;200.0;200.0
71.92987370491028;200.0;30.0
72.22704339027405;200.0;200.0
72.52537202835083;200.0;200.0
72.82154393196106;200.0;200.0
73.09880352020264;200.0;200.0
73.3977210521698;200.0;200.0
73.70686388015747;200.0;200.0
74.07039451599121;200.0;200.0
74.36557173728943;200.0;200.0
74.52510571479797;103.0;103.0
74.82981419563293;200.0;122.0
74.89259672164917;40.0;35.0
75.0581386089325;114.0;33.0
75.300457239151;114.0;114.0
75.45800018310547;106.0;104.0
75.60361194610596;100.0;111.0
75.76380491256714;105.0;32.0
75.913978099823;100.0;106.0
76.08103919029236;111.0;113.0
76.23858046531677;101.0;35.0
76.42807483673096;119.0;26.0
76.60360479354858;96.0;106.0
76.78016686439514;114.0;106.0
76.95022392272949;119.0;105.0
76.98712682723999;24.0;36.0
77.19130253791809;132.0;116.0
77.37780380249023;128.0;119.0
77.53828644752502;111.0;110.0
77.6259605884552;29.0;113.0
77.78035020828247;105.0;120.0
77.97183775901794;138.0;111.0
78.01273012161255;26.0;200.0
78.06060218811035;30.0;200.0
78.36079907417297;200.0;37.0
78.74876165390015;200.0;200.0
79.04561352729797;200.0;200.0
79.35479068756104;200.0;200.0
79.63803362846375;200.0;200.0
79.9301164150238;200.0;200.0
80.22565627098083;200.0;200.0
80.52784705162048;200.0;200.0
80.82500839233398;200.0;200.0
81.10633134841919;200.0;200.0
81.41258955001831;200.0;200.0
81.72200107574463;200.0;200.0
82.08438277244568;200.0;200.0
82.37627053260803;200.0;200.0
82.68440985679626;200.0;200.0
82.98663663864136;200.0;200.0
83.26289582252502;200.0;200.0
83.30278778076172;25.0;200.0
83.59693598747253;200.0;200.0
83.9105453491211;200.0;200.0
84.20175981521606;200.0;200.0
84.51097083091736;200.0;200.0
84.80618143081665;200.0;200.0
85.0978729724884;200.0;200.0
85.39009189605713;200.0;200.0
85.68427348136902;200.0;200.0
85.981210231781;200.0;200.0
86.34623503684998;200.0;200.0
86.63687348365784;200.0;200.0
86.92570877075195;200.0;200.0
87.21794152259827;200.0;200.0
87.54628157615662;200.0;200.0
87.8335132598877;200.0;200.0
88.133713722229;200.0;200.0
88.4194028377533;200.0;200.0
88.70269656181335;200.0;200.0
88.99991297721863;200.0;200.0
89.2901017665863;200.0;200.0
89.65166163444519;200.0;200.0
89.93652701377869;200.0;200.0
90.23273468017578;200.0;200.0
90.53504705429077;200.0;200.0
90.88361859321594;200.0;200.0
91.17779684066772;200.0;200.0
91.47451376914978;200.0;200.0
91.77474880218506;200.0;200.0
92.06501626968384;200.0;200.0
92.36028265953064;200.0;200.0
92.64153051376343;200.0;200.0
93.00725555419922;200.0;200.0
93.30947947502136;200.0;200.0
93.61067390441895;200.0;200.0
93.90242266654968;200.0;200.0
94.25946855545044;200.0;200.0
94.55069732666016;200.0;200.0
94.84145736694336;200.0;200.0
95.13566875457764;200.0;200.0
95.4079442024231;200.0;200.0
95.69118809700012;200.0;200.0
95.987877368927;200.0;200.0
96.31850171089172;200.0;200.0
96.61474442481995;200.0;200.0
96.9004967212677;200.0;200.0
97.18986105918884;200.0;200.0
97.53990507125854;200.0;200.0
97.83672308921814;200.0;200.0
98.14091372489929;200.0;200.0
98.44421362876892;200.0;200.0
98.73592901229858;200.0;200.0
99.0361213684082;200.0;200.0
99.33511328697205;200.0;200.0
99.97839736938477;200.0;200.0
100.28974175453186;200.0;200.0
100.61583638191223;200.0;200.0
100.99365234375;200.0;200.0
101.30533123016357;200.0;200.0
101.59752559661865;200.0;200.0
