timestamps;training_score;testing_score
62.47552013397217;148.0;164.0
62.6799373626709;146.0;183.0
62.85728096961975;119.0;164.0
63.028993368148804;118.0;168.0
63.22147846221924;127.0;130.0
63.52566432952881;161.0;135.0
63.70817589759827;123.0;125.0
63.89268136024475;123.0;154.0
64.10411715507507;140.0;150.0
64.33188080787659;148.0;128.0
64.60122632980347;152.0;132.0
64.78872561454773;137.0;144.0
64.97622418403625;124.0;123.0
65.16708374023438;125.0;130.0
65.371342420578;135.0;122.0
65.57376861572266;135.0;122.0
65.81312775611877;115.0;124.0
65.99273991584778;127.0;129.0
66.16249322891235;113.0;104.0
66.36498832702637;129.0;118.0
66.52755331993103;112.0;110.0
66.70005297660828;114.0;135.0
66.92895674705505;102.0;97.0
67.09251952171326;116.0;101.0
67.25508499145508;105.0;100.0
67.41064167022705;100.0;41.0
67.56814694404602;110.0;111.0
67.64944505691528;50.0;95.0
67.83390998840332;119.0;49.0
67.8987398147583;41.0;51.0
67.98352336883545;57.0;99.0
68.05233883857727;48.0;49.0
68.12315106391907;46.0;75.0
68.28970432281494;109.0;103.0
68.45725631713867;106.0;68.0
68.5480146408081;57.0;53.0
68.69861030578613;105.0;102.0
68.85120129585266;105.0;110.0
69.04591345787048;127.0;101.0
69.15860724449158;48.0;70.0
69.31964707374573;108.0;76.0
69.50415372848511;120.0;115.0
69.60787630081177;72.0;123.0
69.76745104789734;107.0;76.0
69.94999623298645;118.0;119.0
70.13948845863342;124.0;124.0
70.34991240501404;108.0;114.0
70.52344918251038;111.0;108.0
70.61918950080872;64.0;115.0
70.79193496704102;114.0;109.0
70.96148204803467;110.0;112.0
71.15197229385376;129.0;122.0
71.3898777961731;134.0;115.0
71.56849193572998;119.0;115.0
71.76826858520508;133.0;121.0
71.95076012611389;127.0;153.0
72.14126992225647;129.0;113.0
72.31580376625061;119.0;118.0
72.59306406974792;141.0;132.0
72.76360893249512;118.0;125.0
72.92981910705566;113.0;114.0
73.09603691101074;114.0;121.0
73.2607831954956;115.0;120.0
73.42636680603027;112.0;123.0
73.67963933944702;120.0;117.0
73.8333854675293;104.0;130.0
73.99199080467224;107.0;140.0
74.15757060050964;112.0;129.0
74.32013487815857;105.0;124.0
74.50859379768372;129.0;115.0
74.7309672832489;122.0;129.0
74.90515065193176;126.0;103.0
75.07569670677185;112.0;152.0
75.39185094833374;128.0;140.0
75.61103892326355;130.0;131.0
75.89170622825623;138.0;127.0
76.05726528167725;115.0;118.0
76.25473713874817;130.0;126.0
76.42826986312866;117.0;142.0
76.62029337882996;132.0;114.0
76.78680992126465;110.0;141.0
77.06905603408813;144.0;122.0
77.22958970069885;108.0;149.0
77.40608263015747;117.0;145.0
77.60953879356384;132.0;142.0
77.81561827659607;131.0;142.0
78.01468467712402;128.0;153.0
78.25799798965454;162.0;129.0
78.46245002746582;137.0;134.0
78.69782066345215;154.0;149.0
78.9481520652771;167.0;175.0
79.2114486694336;134.0;145.0
79.42651557922363;141.0;153.0
79.59816145896912;120.0;135.0
79.79652810096741;146.0;126.0
80.01395893096924;147.0;141.0
80.43634939193726;174.0;151.0
80.67499089241028;170.0;152.0
80.89041543006897;151.0;147.0
81.10683703422546;142.0;135.0
81.3352518081665;154.0;170.0
81.65038323402405;168.0;121.0
81.86776542663574;143.0;153.0
82.07620692253113;136.0;160.0
82.25829243659973;124.0;145.0
82.5415723323822;192.0;128.0
82.77395153045654;125.0;146.0
83.00086092948914;157.0;150.0
83.2488386631012;155.0;155.0
83.49616408348083;163.0;127.0
83.76943349838257;183.0;150.0
83.96593499183655;142.0;161.0
84.17140412330627;133.0;142.0
84.38483309745789;141.0;130.0
84.59534907341003;138.0;127.0
84.79296088218689;132.0;127.0
85.01636266708374;132.0;134.0
85.22922801971436;137.0;146.0
85.44804215431213;142.0;130.0
85.66657304763794;143.0;144.0
85.84908437728882;123.0;133.0
86.11785054206848;131.0;138.0
86.30539321899414;124.0;127.0
86.55435633659363;162.0;119.0
86.77370095252991;137.0;105.0
86.95322179794312;126.0;150.0
87.19142436981201;141.0;138.0
87.362135887146;121.0;117.0
87.53567004203796;120.0;121.0
87.71618843078613;123.0;140.0
87.90818190574646;133.0;141.0
88.0737407207489;109.0;156.0
