timestamps;training_score;testing_score
7.131309747695923;36.0;42.0
7.207122802734375;48.0;78.0
7.276935577392578;45.0;87.0
7.381618022918701;77.0;62.0
7.4574151039123535;47.0;36.0
7.5441765785217285;62.0;82.0
7.680810451507568;88.0;73.0
7.740651607513428;44.0;73.0
7.831743478775024;60.0;45.0
7.916681528091431;60.0;82.0
8.015748739242554;69.0;82.0
8.114579439163208;72.0;96.0
8.206915616989136;59.0;43.0
8.26276707649231;41.0;116.0
8.370513916015625;82.0;46.0
8.485180377960205;85.0;35.0
8.595883846282959;82.0;95.0
8.733516454696655;46.0;42.0
8.805323600769043;52.0;48.0
8.86017656326294;38.0;52.0
8.94483470916748;49.0;146.0
9.10340428352356;113.0;38.0
9.182915210723877;48.0;88.0
9.329486608505249;98.0;62.0
9.440154075622559;80.0;53.0
9.505977630615234;42.0;48.0
9.639620780944824;100.0;70.0
9.771268129348755;92.0;71.0
9.94533395767212;115.0;130.0
10.024198532104492;46.0;45.0
10.142020225524902;93.0;64.0
10.232510805130005;76.0;73.0
10.396973133087158;86.0;85.0
10.577490091323853;126.0;56.0
10.677187204360962;73.0;71.0
10.749961137771606;52.0;113.0
10.913527727127075;126.0;44.0
11.005017518997192;71.0;103.0
11.197089672088623;73.0;72.0
11.401662349700928;159.0;50.0
11.484414100646973;50.0;147.0
11.58315110206604;73.0;90.0
11.692858457565308;84.0;79.0
11.76164197921753;50.0;69.0
11.868355512619019;68.0;53.0
11.94515085220337;57.0;69.0
12.065972328186035;93.0;76.0
12.137115001678467;55.0;70.0
12.186980724334717;30.0;52.0
12.404769659042358;112.0;51.0
12.514811515808105;77.0;54.0
12.626476764678955;84.0;36.0
12.744161605834961;81.0;114.0
12.841935634613037;62.0;100.0
12.953636169433594;73.0;86.0
13.052370309829712;67.0;57.0
13.167034387588501;85.0;61.0
13.295488595962524;99.0;45.0
13.618167161941528;200.0;123.0
13.728837251663208;77.0;46.0
13.915307521820068;134.0;55.0
13.991067886352539;55.0;109.0
14.095787763595581;78.0;62.0
14.202499628067017;75.0;73.0
14.32178020477295;90.0;49.0
14.437068462371826;77.0;87.0
14.575430393218994;81.0;55.0
14.65143871307373;52.0;54.0
14.735342025756836;52.0;57.0
14.859421730041504;44.0;69.0
14.931197166442871;46.0;69.0
15.008953094482422;58.0;114.0
15.106650114059448;77.0;73.0
15.18045163154602;46.0;55.0
15.329071044921875;114.0;58.0
15.412484645843506;57.0;88.0
15.49904203414917;65.0;55.0
15.647927522659302;95.0;61.0
15.764312744140625;86.0;68.0
15.90312147140503;97.0;105.0
16.04474115371704;74.0;160.0
16.145431995391846;75.0;148.0
16.260125875473022;87.0;53.0
16.385759353637695;96.0;88.0
16.520031213760376;85.0;85.0
16.60819411277771;62.0;109.0
16.791825532913208;146.0;106.0
16.928459405899048;101.0;45.0
17.04016089439392;67.0;75.0
17.141889810562134;68.0;105.0
17.282485723495483;108.0;70.0
17.415921211242676;108.0;81.0
17.549837350845337;112.0;58.0
17.68653392791748;91.0;63.0
17.795304775238037;78.0;95.0
17.98649764060974;130.0;90.0
18.070499897003174;47.0;126.0
18.337719678878784;87.0;117.0
18.49274969100952;118.0;79.0
18.751294136047363;198.0;104.0
18.906973600387573;122.0;188.0
19.05255103111267;103.0;113.0
19.239051818847656;141.0;138.0
19.541243314743042;162.0;163.0
19.76537823677063;178.0;135.0
19.99462080001831;191.0;162.0
20.24797773361206;200.0;200.0
20.51127290725708;200.0;174.0
20.800320625305176;200.0;200.0
21.017094373703003;173.0;137.0
21.28417730331421;183.0;200.0
21.55012345314026;200.0;200.0
21.90963840484619;200.0;183.0
22.142131090164185;158.0;106.0
22.330360174179077;138.0;144.0
22.594247579574585;182.0;164.0
22.84792184829712;132.0;170.0
23.046663522720337;144.0;149.0
23.329026699066162;174.0;165.0
23.54514169692993;153.0;158.0
23.833781957626343;200.0;142.0
24.17662763595581;200.0;181.0
24.428373336791992;200.0;200.0
24.696089029312134;200.0;156.0
24.96607255935669;200.0;200.0
25.248343229293823;200.0;200.0
25.527867555618286;200.0;200.0
25.786661386489868;200.0;200.0
26.052605390548706;200.0;200.0
26.336090087890625;200.0;200.0
26.59528946876526;200.0;200.0
26.860146522521973;200.0;200.0
27.09671187400818;186.0;200.0
27.373213291168213;200.0;200.0
27.648950338363647;200.0;200.0
27.909116744995117;200.0;200.0
28.174458742141724;200.0;200.0
28.41696786880493;181.0;200.0
28.610148191452026;147.0;152.0
28.866257905960083;200.0;143.0
29.148842334747314;200.0;200.0
29.407843351364136;200.0;163.0
29.768697261810303;200.0;200.0
30.030521631240845;200.0;200.0
30.26667356491089;190.0;148.0
30.544805765151978;200.0;141.0
30.800938844680786;200.0;172.0
31.043065786361694;200.0;149.0
31.309754133224487;200.0;167.0
31.5911283493042;200.0;145.0
31.82315993309021;162.0;177.0
32.13620710372925;177.0;127.0
32.39333462715149;200.0;127.0
32.63619661331177;162.0;119.0
32.833181381225586;152.0;142.0
33.000410318374634;138.0;167.0
33.1993932723999;142.0;145.0
33.38940978050232;145.0;156.0
33.531330823898315;95.0;179.0
33.72867250442505;140.0;168.0
33.91889047622681;136.0;200.0
34.08694243431091;129.0;200.0
34.33874487876892;192.0;200.0
34.57916259765625;200.0;200.0
34.78175663948059;154.0;199.0
35.078826665878296;200.0;180.0
35.43492412567139;200.0;200.0
35.7156925201416;200.0;184.0
35.99768042564392;200.0;200.0
36.262410163879395;200.0;200.0
36.573941707611084;200.0;200.0
36.84856176376343;200.0;141.0
37.115498304367065;196.0;184.0
37.38162183761597;200.0;200.0
37.72031116485596;200.0;200.0
37.93573212623596;183.0;197.0
38.185495376586914;200.0;192.0
38.44758892059326;200.0;200.0
38.77760982513428;175.0;189.0
38.977813720703125;163.0;200.0
39.23811984062195;200.0;200.0
39.49349641799927;200.0;200.0
39.69436860084534;147.0;179.0
39.9439013004303;200.0;192.0
40.21069359779358;187.0;200.0
40.50224494934082;200.0;200.0
40.78271698951721;200.0;200.0
41.041987895965576;200.0;200.0
41.29989814758301;200.0;200.0
41.55769991874695;200.0;200.0
41.81244659423828;200.0;200.0
42.06808924674988;200.0;200.0
42.28414225578308;144.0;200.0
42.555277824401855;200.0;200.0
42.83194041252136;200.0;200.0
43.03277230262756;156.0;200.0
43.29152011871338;200.0;200.0
43.53237247467041;200.0;163.0
43.71228551864624;148.0;148.0
44.00625801086426;155.0;146.0
44.150691747665405;120.0;200.0
44.33700346946716;134.0;200.0
44.60841464996338;200.0;200.0
44.8627393245697;200.0;200.0
45.16298460960388;200.0;200.0
45.422077894210815;200.0;200.0
45.673710107803345;200.0;200.0
45.92404055595398;200.0;200.0
46.26402187347412;200.0;200.0
46.52896070480347;200.0;200.0
46.80773377418518;200.0;200.0
47.10411858558655;200.0;200.0
47.4430365562439;200.0;200.0
47.71369552612305;200.0;200.0
47.925886392593384;180.0;136.0
48.20260405540466;200.0;200.0
48.5222647190094;200.0;200.0
48.797707080841064;200.0;200.0
49.04342174530029;200.0;188.0
49.29333305358887;200.0;200.0
49.54341006278992;200.0;200.0
49.78053569793701;178.0;182.0
49.99533414840698;164.0;200.0
50.24310111999512;200.0;200.0
50.48391819000244;200.0;200.0
50.831374168395996;200.0;200.0
51.072802782058716;200.0;200.0
51.33880114555359;200.0;200.0
51.591503858566284;200.0;200.0
51.93494987487793;200.0;200.0
52.174360036849976;200.0;200.0
52.41801142692566;200.0;197.0
52.66502404212952;200.0;200.0
52.91653609275818;172.0;200.0
53.15629267692566;199.0;158.0
53.41214442253113;200.0;168.0
53.669787883758545;200.0;183.0
53.87520503997803;147.0;196.0
54.182642459869385;181.0;193.0
54.4409065246582;200.0;200.0
54.662314653396606;169.0;184.0
54.917680740356445;200.0;200.0
55.22355389595032;200.0;200.0
55.47419261932373;200.0;200.0
55.72303104400635;200.0;200.0
55.983267307281494;200.0;186.0
56.22664928436279;200.0;200.0
56.478310346603394;200.0;200.0
56.73020672798157;200.0;200.0
57.03536677360535;200.0;200.0
57.297513484954834;200.0;200.0
57.55183386802673;200.0;200.0
57.808191537857056;200.0;200.0
58.08476281166077;200.0;200.0
58.34661626815796;200.0;200.0
58.61814904212952;200.0;200.0
58.88549327850342;200.0;200.0
59.13977265357971;200.0;200.0
59.39423942565918;200.0;200.0
59.717302322387695;200.0;200.0
59.97971153259277;200.0;200.0
60.25369334220886;200.0;200.0
60.51713037490845;200.0;200.0
60.857221841812134;200.0;200.0
61.11363506317139;200.0;200.0
61.37493658065796;200.0;200.0
61.62782526016235;200.0;200.0
61.951244831085205;200.0;200.0
62.241167306900024;200.0;200.0
62.491528034210205;200.0;200.0
62.74874472618103;200.0;200.0
63.02429127693176;200.0;170.0
63.27767372131348;200.0;168.0
63.46713137626648;145.0;177.0
63.67738103866577;161.0;163.0
63.85313320159912;134.0;138.0
64.07255220413208;173.0;148.0
64.22757291793823;120.0;140.0
64.41868686676025;137.0;148.0
64.64098358154297;152.0;151.0
64.84468507766724;170.0;141.0
65.05295920372009;150.0;152.0
65.35311627388;171.0;144.0
65.54439806938171;150.0;158.0
65.75322413444519;152.0;146.0
65.9450294971466;161.0;176.0
66.16110825538635;162.0;199.0
66.38886094093323;129.0;166.0
66.66305041313171;192.0;200.0
66.89346766471863;184.0;189.0
67.15401649475098;200.0;200.0
67.40636229515076;199.0;200.0
67.66249942779541;200.0;200.0
67.90161204338074;180.0;200.0
68.16777896881104;200.0;200.0
68.44795536994934;200.0;200.0
68.70168781280518;200.0;200.0
68.98550772666931;200.0;200.0
69.23289108276367;200.0;200.0
69.51325058937073;200.0;200.0
69.84190249443054;200.0;200.0
70.12914681434631;200.0;200.0
70.38326072692871;200.0;200.0
70.65366244316101;200.0;200.0
70.99614667892456;200.0;200.0
71.25985455513;200.0;200.0
71.54221487045288;200.0;200.0
71.82053136825562;200.0;200.0
72.15106248855591;200.0;200.0
72.41459393501282;200.0;200.0
72.6725263595581;200.0;200.0
72.91673159599304;200.0;200.0
73.18795847892761;200.0;200.0
73.43928503990173;200.0;200.0
73.71300077438354;200.0;200.0
73.98128271102905;200.0;200.0
74.2397871017456;200.0;200.0
74.49882102012634;200.0;200.0
74.76395511627197;200.0;200.0
75.01573538780212;200.0;200.0
75.26784062385559;200.0;200.0
75.53580522537231;200.0;200.0
75.79188704490662;200.0;200.0
76.04105186462402;200.0;200.0
76.28636384010315;200.0;200.0
76.5927414894104;200.0;200.0
76.86652112007141;200.0;200.0
77.13754081726074;200.0;200.0
77.39115500450134;200.0;200.0
77.68306565284729;200.0;200.0
77.97011041641235;200.0;200.0
