timestamps;training_score;testing_score
78.45767617225647;200.0;200.0
78.73493361473083;200.0;200.0
79.06765818595886;200.0;200.0
79.30780625343323;200.0;200.0
79.58098983764648;200.0;200.0
79.84235453605652;200.0;200.0
80.18786144256592;200.0;200.0
80.42954564094543;196.0;197.0
80.71260714530945;200.0;185.0
80.96633577346802;200.0;199.0
81.30197954177856;186.0;196.0
81.55517482757568;172.0;189.0
81.78751826286316;178.0;169.0
82.01291823387146;182.0;168.0
82.24688673019409;182.0;164.0
82.4849750995636;192.0;169.0
82.71407890319824;168.0;169.0
82.95689868927002;188.0;185.0
83.24030232429504;190.0;171.0
83.55870938301086;178.0;191.0
83.80422568321228;174.0;152.0
84.01708364486694;171.0;182.0
84.22322630882263;161.0;186.0
84.43266606330872;164.0;182.0
84.75946021080017;171.0;185.0
84.98286294937134;174.0;192.0
85.22388029098511;172.0;200.0
85.46323990821838;182.0;183.0
85.72177624702454;189.0;197.0
85.98646879196167;199.0;200.0
86.21683955192566;182.0;177.0
86.4855785369873;200.0;198.0
86.76127672195435;200.0;200.0
87.03784251213074;200.0;200.0
87.29744982719421;200.0;200.0
87.55088663101196;200.0;200.0
87.82094478607178;200.0;200.0
88.08503580093384;200.0;200.0
88.33835864067078;200.0;200.0
88.60267090797424;200.0;200.0
88.85547184944153;200.0;200.0
89.12078714370728;200.0;200.0
89.37024402618408;200.0;200.0
89.65367937088013;200.0;200.0
89.8998532295227;200.0;200.0
