timestamps;training_score;testing_score
4.627458572387695;11.0;10.0
4.646407842636108;9.0;9.0
4.670344352722168;12.0;12.0
4.690290212631226;10.0;9.0
4.711233139038086;9.0;10.0
4.729185342788696;9.0;11.0
4.750095844268799;9.0;10.0
4.7710394859313965;10.0;12.0
4.793979644775391;12.0;13.0
4.811931133270264;9.0;12.0
4.829883813858032;9.0;11.0
4.8528218269348145;11.0;9.0
4.878722190856934;13.0;9.0
4.896674633026123;9.0;13.0
4.9136292934417725;9.0;9.0
4.935812711715698;11.0;9.0
4.958751678466797;12.0;12.0
4.988672256469727;13.0;11.0
5.007620573043823;10.0;10.0
5.033551931381226;13.0;11.0
5.059481859207153;13.0;17.0
5.0814244747161865;10.0;13.0
5.113339900970459;17.0;15.0
5.134518623352051;9.0;10.0
5.1634416580200195;14.0;12.0
5.187790870666504;12.0;17.0
5.216712474822998;15.0;9.0
5.256722450256348;14.0;15.0
5.332859039306641;21.0;10.0
5.378062725067139;16.0;9.0
5.411972284317017;19.0;9.0
5.43790340423584;14.0;28.0
5.4640843868255615;17.0;11.0
5.49799370765686;22.0;21.0
5.524675607681274;16.0;18.0
5.565906763076782;25.0;16.0
5.604802131652832;23.0;19.0
5.639682769775391;21.0;39.0
5.68059515953064;27.0;33.0
5.724184513092041;28.0;30.0
5.782425403594971;39.0;29.0
5.858881235122681;46.0;50.0
5.940847158432007;49.0;32.0
6.019690275192261;42.0;35.0
6.071832656860352;32.0;64.0
6.133381605148315;39.0;83.0
6.226134777069092;62.0;33.0
6.287970304489136;42.0;45.0
6.336182594299316;34.0;49.0
6.437466382980347;79.0;50.0
6.54742431640625;55.0;62.0
6.623410940170288;36.0;33.0
6.668288946151733;28.0;27.0
6.704192876815796;22.0;28.0
6.765029430389404;41.0;30.0
6.810992240905762;35.0;29.0
6.851328611373901;23.0;24.0
6.903989791870117;31.0;27.0
6.9477293491363525;18.0;26.0
6.994787216186523;25.0;23.0
7.04121732711792;30.0;30.0
7.089065313339233;19.0;26.0
7.1515421867370605;36.0;25.0
7.324306488037109;118.0;31.0
7.438002109527588;72.0;25.0
7.495846748352051;33.0;49.0
7.581928968429565;57.0;28.0
7.652085304260254;49.0;35.0
7.850421667098999;142.0;80.0
8.008015155792236;53.0;109.0
8.137349605560303;96.0;66.0
8.254462003707886;82.0;152.0
8.332317113876343;63.0;34.0
8.44138240814209;88.0;74.0
8.500224113464355;37.0;27.0
8.642898321151733;114.0;30.0
8.715744733810425;49.0;27.0
8.81602144241333;60.0;127.0
8.9075288772583;77.0;105.0
8.969334125518799;38.0;118.0
9.068226337432861;81.0;84.0
9.152067184448242;67.0;36.0
9.213041543960571;32.0;51.0
9.33945083618164;87.0;75.0
9.410260915756226;50.0;11.0
9.468109607696533;37.0;71.0
9.587885618209839;82.0;95.0
9.635007858276367;22.0;27.0
9.668916940689087;20.0;39.0
9.72322940826416;36.0;100.0
9.83949613571167;73.0;86.0
9.966157913208008;87.0;89.0
10.20485520362854;123.0;136.0
10.308461427688599;74.0;78.0
10.414416551589966;65.0;85.0
10.510127305984497;64.0;107.0
10.613287687301636;67.0;83.0
10.738326787948608;93.0;48.0
10.86885666847229;102.0;78.0
10.962606430053711;74.0;83.0
11.077013492584229;92.0;70.0
11.135952472686768;36.0;28.0
11.198723793029785;18.0;148.0
11.284321069717407;72.0;82.0
11.371089696884155;64.0;96.0
11.47815489768982;88.0;68.0
11.599618911743164;78.0;81.0
11.725381135940552;81.0;119.0
11.941982746124268;160.0;99.0
12.051798820495605;93.0;90.0
12.328631401062012;172.0;102.0
12.532085418701172;141.0;149.0
12.673319339752197;117.0;117.0
12.86717677116394;148.0;200.0
12.996829986572266;86.0;145.0
13.156653881072998;122.0;174.0
13.333555936813354;97.0;131.0
13.499219417572021;121.0;168.0
13.646629095077515;98.0;190.0
13.848093271255493;153.0;120.0
14.084595918655396;181.0;108.0
14.239882230758667;112.0;115.0
14.541831731796265;170.0;185.0
14.709718465805054;125.0;104.0
14.87421464920044;117.0;102.0
15.008910179138184;108.0;107.0
15.180083751678467;124.0;175.0
15.42815375328064;171.0;106.0
15.64959192276001;120.0;121.0
15.832229137420654;148.0;108.0
15.984757423400879;123.0;123.0
16.14797616004944;123.0;118.0
16.36057734489441;150.0;146.0
16.595952033996582;177.0;99.0
16.713969230651855;92.0;99.0
16.878366947174072;116.0;108.0
17.04392433166504;124.0;141.0
17.24940776824951;156.0;143.0
17.439338445663452;139.0;169.0
17.6299729347229;154.0;118.0
17.826573848724365;140.0;108.0
17.9951229095459;120.0;107.0
18.156776428222656;125.0;120.0
18.34438943862915;147.0;111.0
18.50663733482361;119.0;142.0
18.66678547859192;124.0;128.0
18.835020065307617;116.0;130.0
18.95265793800354;72.0;145.0
19.1448757648468;166.0;158.0
19.356172800064087;164.0;129.0
19.54666304588318;144.0;200.0
19.805631637573242;200.0;171.0
20.036309957504272;160.0;138.0
20.215615034103394;142.0;200.0
20.47068428993225;200.0;200.0
20.73005485534668;200.0;200.0
20.901363611221313;120.0;200.0
21.079307079315186;110.0;170.0
21.289485454559326;170.0;169.0
21.45073366165161;124.0;178.0
21.74074363708496;200.0;161.0
21.982172966003418;200.0;129.0
22.298882484436035;187.0;200.0
22.560866117477417;188.0;200.0
22.827956199645996;200.0;200.0
23.073305130004883;200.0;200.0
23.397284269332886;200.0;200.0
23.649626970291138;200.0;147.0
23.892783641815186;185.0;200.0
24.170043230056763;200.0;200.0
24.431824207305908;200.0;183.0
24.610158681869507;124.0;200.0
24.86871647834778;200.0;200.0
25.07681655883789;156.0;200.0
25.391897439956665;197.0;200.0
25.656702518463135;200.0;197.0
25.91476058959961;200.0;200.0
26.220176219940186;200.0;195.0
26.48051691055298;200.0;193.0
26.742098093032837;200.0;200.0
26.989346742630005;189.0;190.0
27.280752658843994;200.0;132.0
27.50685477256775;183.0;193.0
27.8774893283844;200.0;184.0
28.038152933120728;127.0;185.0
28.201302766799927;129.0;189.0
28.409130573272705;161.0;200.0
28.67482829093933;200.0;200.0
28.83846116065979;129.0;183.0
29.058488845825195;165.0;168.0
29.237011432647705;122.0;170.0
29.455692768096924;148.0;171.0
29.75419282913208;189.0;148.0
29.949066400527954;162.0;143.0
30.166378498077393;148.0;135.0
30.31104826927185;111.0;143.0
30.508533000946045;157.0;127.0
30.718104124069214;148.0;173.0
30.993922472000122;143.0;95.0
31.20847797393799;149.0;164.0
31.422295808792114;171.0;117.0
31.61073923110962;152.0;188.0
31.81709122657776;155.0;158.0
32.0268669128418;154.0;120.0
32.25578594207764;160.0;175.0
32.409438610076904;121.0;184.0
32.59826350212097;134.0;136.0
32.798961877822876;151.0;154.0
32.9635214805603;124.0;116.0
33.205551862716675;131.0;145.0
33.430644035339355;168.0;126.0
33.63145709037781;150.0;128.0
