timestamps;training_score;testing_score
33.69839811325073;159.0;168.0
33.851765632629395;121.0;153.0
34.0253050327301;137.0;186.0
34.285545349121094;162.0;130.0
34.4659149646759;135.0;187.0
34.666407108306885;155.0;136.0
34.8805787563324;152.0;199.0
35.09064984321594;152.0;160.0
35.319464921951294;139.0;149.0
35.51167631149292;140.0;172.0
35.74752354621887;164.0;166.0
35.96209216117859;158.0;140.0
36.1721305847168;162.0;200.0
36.470335721969604;167.0;162.0
36.680922746658325;156.0;157.0
36.88082790374756;153.0;169.0
37.07710599899292;138.0;162.0
37.26959013938904;153.0;126.0
37.596269845962524;171.0;200.0
37.80893659591675;157.0;157.0
38.0266375541687;170.0;143.0
38.23190784454346;163.0;191.0
38.502875089645386;200.0;155.0
38.76462912559509;122.0;139.0
38.93992853164673;132.0;154.0
39.23757004737854;200.0;142.0
39.474435329437256;183.0;200.0
39.71849179267883;184.0;127.0
40.0264527797699;162.0;142.0
40.205726861953735;136.0;200.0
40.46839094161987;200.0;200.0
40.7074830532074;200.0;135.0
40.938353300094604;183.0;200.0
41.20764684677124;200.0;167.0
41.4899582862854;200.0;200.0
41.76299238204956;200.0;200.0
42.05339312553406;200.0;200.0
42.35416340827942;200.0;200.0
42.55460977554321;152.0;200.0
42.8237087726593;200.0;200.0
43.08480644226074;200.0;200.0
43.44349551200867;200.0;200.0
43.688586950302124;200.0;200.0
43.93374156951904;197.0;200.0
44.19171714782715;200.0;200.0
44.5529363155365;200.0;200.0
44.82521724700928;200.0;200.0
45.096293449401855;200.0;200.0
45.35526180267334;200.0;200.0
45.70298671722412;200.0;200.0
45.96475958824158;200.0;200.0
46.181180477142334;171.0;134.0
46.452131509780884;200.0;200.0
46.78698945045471;200.0;200.0
47.04062104225159;200.0;174.0
47.306931257247925;200.0;171.0
47.475581884384155;141.0;200.0
47.71885371208191;180.0;200.0
48.006651163101196;200.0;200.0
48.27063059806824;200.0;200.0
48.464908599853516;143.0;200.0
48.74325895309448;200.0;200.0
49.104504346847534;200.0;200.0
49.35803818702698;200.0;200.0
49.544848680496216;142.0;200.0
49.69045805931091;109.0;200.0
49.95794367790222;200.0;200.0
50.235615253448486;200.0;200.0
50.48719501495361;200.0;200.0
50.76086688041687;200.0;147.0
51.021350145339966;200.0;200.0
51.28354597091675;200.0;133.0
51.55384874343872;200.0;200.0
51.81384754180908;200.0;200.0
52.08024740219116;200.0;200.0
52.379478216171265;200.0;200.0
52.64224457740784;200.0;200.0
52.895395040512085;200.0;200.0
53.15622329711914;200.0;200.0
53.509742736816406;200.0;153.0
53.77273225784302;200.0;200.0
54.03485298156738;200.0;200.0
54.297038078308105;200.0;200.0
54.51054501533508;158.0;200.0
54.775306224823;200.0;162.0
55.04858875274658;200.0;200.0
55.30608510971069;200.0;171.0
55.514811277389526;159.0;200.0
55.75217652320862;181.0;145.0
55.96866846084595;154.0;136.0
56.17434477806091;157.0;149.0
56.31371855735779;115.0;200.0
56.50155591964722;140.0;200.0
56.797136306762695;200.0;200.0
57.090190172195435;200.0;200.0
57.36219906806946;200.0;200.0
57.638020753860474;200.0;200.0
57.90505361557007;200.0;200.0
58.17488360404968;200.0;200.0
58.422396183013916;200.0;200.0
58.70478701591492;200.0;200.0
59.037049770355225;200.0;200.0
59.30896806716919;200.0;200.0
59.56998372077942;200.0;200.0
59.8233642578125;200.0;200.0
60.18376445770264;200.0;200.0
60.45094919204712;200.0;200.0
60.72338104248047;200.0;200.0
61.005563735961914;200.0;200.0
61.37024760246277;200.0;200.0
61.63718223571777;200.0;200.0
61.89548206329346;200.0;200.0
62.16060256958008;200.0;200.0
62.49229836463928;200.0;200.0
62.77237915992737;200.0;200.0
63.03703427314758;200.0;200.0
63.32369828224182;200.0;200.0
63.61768460273743;200.0;200.0
63.87954783439636;200.0;200.0
64.15180540084839;200.0;200.0
64.41811680793762;200.0;200.0
64.76987648010254;200.0;200.0
65.04492974281311;200.0;200.0
65.31230425834656;200.0;200.0
65.59282779693604;200.0;200.0
65.94397854804993;200.0;200.0
66.2239601612091;200.0;200.0
66.4790267944336;200.0;200.0
66.73458766937256;200.0;200.0
67.08420085906982;200.0;200.0
67.3789393901825;200.0;200.0
67.64272832870483;200.0;200.0
67.89689087867737;200.0;200.0
68.25383186340332;200.0;200.0
68.53478479385376;200.0;200.0
68.8246910572052;200.0;200.0
69.0907335281372;200.0;200.0
69.44206619262695;200.0;200.0
69.71880674362183;200.0;200.0
69.98334789276123;200.0;200.0
70.24364686012268;200.0;200.0
70.56690883636475;200.0;200.0
70.82420754432678;200.0;200.0
71.09531545639038;200.0;200.0
71.36110734939575;200.0;200.0
71.63551211357117;200.0;200.0
71.88425469398499;200.0;200.0
72.14840173721313;200.0;200.0
72.41975235939026;200.0;200.0
72.72099995613098;200.0;113.0
72.97944593429565;200.0;200.0
73.25365829467773;200.0;200.0
73.40626883506775;123.0;200.0
73.65905690193176;200.0;200.0
73.90964031219482;200.0;200.0
74.17662477493286;200.0;200.0
74.42888188362122;200.0;200.0
74.72787308692932;200.0;200.0
75.11976337432861;200.0;200.0
75.38607382774353;200.0;200.0
75.69078874588013;200.0;200.0
75.94867086410522;200.0;200.0
76.27271175384521;200.0;200.0
76.52467656135559;200.0;200.0
76.7809944152832;200.0;200.0
77.02872586250305;200.0;200.0
77.31196689605713;200.0;200.0
77.58232688903809;200.0;200.0
77.84222483634949;200.0;200.0
78.12807011604309;200.0;200.0
78.39144921302795;200.0;200.0
78.67307209968567;200.0;200.0
78.92115259170532;200.0;200.0
79.19498062133789;200.0;200.0
79.4344789981842;200.0;200.0
79.70502781867981;200.0;200.0
79.97145104408264;200.0;200.0
80.24622702598572;200.0;200.0
80.52695035934448;200.0;200.0
80.78116035461426;200.0;200.0
81.04652214050293;200.0;200.0
81.30782341957092;200.0;200.0
81.66224765777588;200.0;200.0
