timestamps;training_score;testing_score
50.22544264793396;200.0;200.0
50.576459646224976;200.0;200.0
50.85334587097168;200.0;200.0
51.12956953048706;200.0;200.0
51.38645124435425;200.0;200.0
51.71273899078369;200.0;200.0
51.97503709793091;200.0;200.0
52.2568142414093;200.0;200.0
52.51684021949768;200.0;200.0
52.81499099731445;200.0;200.0
53.07642221450806;200.0;200.0
53.36561965942383;200.0;200.0
53.62677764892578;200.0;200.0
53.904375076293945;200.0;200.0
54.16667056083679;200.0;200.0
54.439584732055664;200.0;200.0
54.703977823257446;200.0;200.0
54.95833873748779;200.0;200.0
55.225082874298096;200.0;200.0
55.4732027053833;200.0;200.0
55.734261989593506;200.0;200.0
56.026636362075806;200.0;200.0
56.29522395133972;200.0;200.0
56.55553388595581;200.0;200.0
56.83003568649292;200.0;200.0
57.104219913482666;200.0;200.0
57.36549973487854;200.0;200.0
57.62421178817749;200.0;200.0
57.903276681900024;200.0;200.0
58.163190841674805;200.0;200.0
58.41296339035034;200.0;200.0
58.69654989242554;200.0;200.0
58.93929839134216;200.0;200.0
59.20268988609314;200.0;200.0
59.43838953971863;200.0;200.0
59.712793827056885;200.0;200.0
59.97215414047241;200.0;200.0
60.27051281929016;200.0;200.0
60.54445767402649;200.0;200.0
60.8218994140625;200.0;200.0
61.08586931228638;200.0;200.0
61.339152336120605;200.0;200.0
61.596314907073975;160.0;200.0
61.85302257537842;200.0;200.0
62.13824915885925;200.0;200.0
62.38566493988037;200.0;200.0
62.74111032485962;200.0;200.0
63.001808643341064;200.0;200.0
63.27040219306946;200.0;200.0
63.54995369911194;200.0;200.0
63.90119290351868;200.0;200.0
64.18458104133606;200.0;200.0
64.44584560394287;200.0;200.0
64.72194528579712;200.0;200.0
65.05713963508606;200.0;200.0
65.31681156158447;200.0;200.0
65.5748815536499;200.0;200.0
65.83667087554932;200.0;200.0
66.17990112304688;200.0;200.0
66.43367648124695;200.0;200.0
66.69410252571106;200.0;200.0
66.9648015499115;200.0;200.0
67.30391311645508;200.0;200.0
67.56479597091675;200.0;200.0
67.83733868598938;200.0;200.0
68.11156606674194;200.0;200.0
68.39199709892273;200.0;200.0
68.6521327495575;200.0;200.0
68.9059739112854;200.0;200.0
69.1597158908844;200.0;200.0
69.41396355628967;200.0;163.0
69.60990810394287;152.0;166.0
69.87868332862854;200.0;200.0
70.06630182266235;149.0;200.0
70.3281900882721;200.0;200.0
70.62240362167358;155.0;200.0
70.89228343963623;200.0;200.0
71.15798234939575;200.0;200.0
71.41610932350159;200.0;200.0
71.74557876586914;200.0;200.0
72.01811265945435;200.0;200.0
72.28726172447205;200.0;200.0
72.5564637184143;200.0;200.0
72.8857626914978;200.0;189.0
73.16316223144531;200.0;195.0
73.43455696105957;200.0;200.0
73.70410227775574;200.0;200.0
74.00815844535828;200.0;200.0
74.25797390937805;200.0;200.0
74.48875260353088;185.0;195.0
74.74580478668213;196.0;200.0
75.0103530883789;200.0;200.0
75.2477879524231;200.0;200.0
75.52010035514832;200.0;200.0
75.7612886428833;200.0;200.0
76.04366564750671;200.0;200.0
76.31729984283447;200.0;200.0
76.5726158618927;200.0;200.0
76.84449243545532;200.0;200.0
77.11074638366699;200.0;200.0
77.37756562232971;200.0;153.0
77.64198303222656;200.0;200.0
77.91581153869629;200.0;194.0
78.18013095855713;200.0;200.0
78.47046208381653;200.0;157.0
78.72047090530396;200.0;200.0
79.0134928226471;200.0;200.0
79.29251646995544;200.0;151.0
79.56045866012573;136.0;200.0
79.82289028167725;200.0;187.0
80.07981991767883;200.0;146.0
80.28038954734802;154.0;200.0
80.5593364238739;200.0;168.0
80.82012557983398;200.0;200.0
81.03530097007751;167.0;200.0
81.31214332580566;200.0;200.0
81.56720066070557;200.0;200.0
81.85321307182312;200.0;200.0
82.13350129127502;200.0;200.0
82.40698742866516;200.0;200.0
82.68650460243225;200.0;200.0
82.95228290557861;200.0;200.0
83.21442198753357;200.0;200.0
83.495938539505;200.0;200.0
83.74501466751099;200.0;200.0
84.06038475036621;200.0;200.0
84.31437039375305;200.0;200.0
84.59696626663208;200.0;200.0
84.85629463195801;200.0;200.0
85.17526602745056;200.0;200.0
85.42863440513611;200.0;200.0
85.68794226646423;200.0;200.0
85.98214793205261;200.0;200.0
86.32036066055298;200.0;200.0
86.57983589172363;183.0;200.0
86.83324074745178;200.0;200.0
87.0911123752594;200.0;200.0
87.42922306060791;200.0;200.0
87.6907525062561;200.0;200.0
87.9441888332367;200.0;200.0
88.22561407089233;200.0;200.0
88.57007241249084;190.0;200.0
88.82353258132935;200.0;157.0
89.10922908782959;200.0;200.0
89.37253141403198;200.0;200.0
89.56740713119507;160.0;200.0
89.820729970932;200.0;200.0
90.08321905136108;200.0;200.0
90.34151649475098;200.0;196.0
