timestamps;training_score;testing_score
16.520686626434326;177.0;134.0
16.799592971801758;200.0;200.0
17.05005669593811;200.0;135.0
17.33780837059021;200.0;72.0
17.519055366516113;138.0;116.0
17.76820731163025;186.0;200.0
18.051345825195312;200.0;77.0
18.237841844558716;72.0;165.0
18.483219146728516;154.0;200.0
18.830429315567017;173.0;200.0
19.20812225341797;200.0;103.0
19.81487464904785;192.0;169.0
20.079521894454956;200.0;200.0
20.297988653182983;168.0;98.0
20.60274052619934;165.0;200.0
20.863879203796387;200.0;108.0
21.14572238922119;183.0;135.0
21.435972452163696;200.0;200.0
21.6662814617157;183.0;196.0
21.929542541503906;137.0;194.0
22.240934133529663;161.0;200.0
22.633037090301514;200.0;182.0
22.7868914604187;83.0;200.0
23.268028497695923;200.0;200.0
23.651383638381958;200.0;176.0
23.91264820098877;200.0;196.0
24.12069582939148;159.0;180.0
24.36042594909668;153.0;145.0
24.618726015090942;163.0;200.0
24.92690396308899;133.0;200.0
25.268006563186646;200.0;154.0
25.450668573379517;117.0;151.0
25.974364280700684;200.0;197.0
26.182806730270386;144.0;138.0
26.410202980041504;151.0;194.0
26.673369884490967;195.0;200.0
27.376455783843994;200.0;200.0
27.600967168807983;164.0;200.0
27.923110723495483;200.0;200.0
28.208348035812378;200.0;200.0
28.63819646835327;200.0;200.0
29.136970281600952;200.0;200.0
29.409267902374268;200.0;200.0
29.741817474365234;200.0;200.0
30.18569040298462;200.0;200.0
30.41234564781189;167.0;130.0
30.65976619720459;200.0;155.0
30.926991939544678;200.0;200.0
31.1280517578125;136.0;200.0
31.393381118774414;161.0;200.0
31.67673945426941;195.0;200.0
31.950188636779785;200.0;172.0
32.2506365776062;200.0;200.0
32.62058353424072;200.0;200.0
32.885976791381836;200.0;200.0
33.16930961608887;200.0;200.0
33.42386794090271;200.0;200.0
33.79827380180359;200.0;200.0
34.069899797439575;200.0;200.0
34.36639904975891;200.0;200.0
34.67173790931702;200.0;200.0
34.9603796005249;200.0;200.0
35.247615337371826;200.0;200.0
35.524224519729614;200.0;200.0
35.79041242599487;200.0;200.0
36.07349944114685;200.0;200.0
36.34817051887512;200.0;200.0
36.62567853927612;200.0;200.0
36.905309200286865;200.0;200.0
37.1826810836792;200.0;200.0
37.470094203948975;200.0;200.0
37.743449211120605;200.0;200.0
38.092161893844604;200.0;200.0
38.358749866485596;200.0;200.0
38.64280390739441;200.0;200.0
38.90257263183594;200.0;200.0
39.22499322891235;200.0;200.0
39.51073861122131;200.0;200.0
39.76520872116089;200.0;200.0
40.00321054458618;200.0;200.0
40.26647472381592;200.0;151.0
40.54464292526245;200.0;200.0
40.89114952087402;200.0;200.0
41.17449402809143;200.0;200.0
41.502092599868774;200.0;200.0
41.821338415145874;200.0;200.0
42.08850383758545;200.0;200.0
42.52436804771423;200.0;200.0
42.87157368659973;200.0;167.0
43.14030313491821;200.0;200.0
43.41539740562439;200.0;200.0
43.784810066223145;200.0;200.0
44.057148933410645;200.0;200.0
44.35013508796692;200.0;118.0
44.61843514442444;200.0;200.0
44.967161417007446;200.0;200.0
45.216270446777344;200.0;200.0
45.49337458610535;200.0;200.0
45.7479453086853;200.0;200.0
46.050697326660156;200.0;200.0
46.21701145172119;131.0;200.0
46.48232698440552;200.0;200.0
46.776970624923706;200.0;200.0
47.051374435424805;200.0;200.0
47.29689407348633;200.0;200.0
47.57548952102661;200.0;200.0
47.857506275177;200.0;200.0
48.10959601402283;200.0;200.0
48.384944677352905;200.0;148.0
48.63939595222473;200.0;200.0
48.88850688934326;200.0;155.0
49.14202380180359;200.0;200.0
49.440980434417725;200.0;200.0
49.735119104385376;200.0;200.0
50.019819498062134;200.0;200.0
50.28802847862244;200.0;200.0
50.58001637458801;200.0;200.0
50.86426091194153;200.0;200.0
51.092761516571045;132.0;200.0
51.42214584350586;200.0;200.0
51.64470362663269;158.0;200.0
51.896695613861084;200.0;200.0
52.18359422683716;200.0;200.0
52.47741937637329;200.0;200.0
52.72855520248413;200.0;200.0
53.001166343688965;200.0;200.0
53.2769079208374;200.0;200.0
53.547680139541626;200.0;200.0
53.82658886909485;200.0;200.0
54.10462236404419;200.0;200.0
54.371856689453125;200.0;200.0
54.63656783103943;200.0;200.0
54.91129469871521;200.0;200.0
55.1686065196991;200.0;200.0
55.47713494300842;200.0;200.0
55.883055210113525;200.0;200.0
56.180219650268555;200.0;200.0
56.44195079803467;200.0;200.0
56.769041538238525;200.0;200.0
57.14004921913147;200.0;200.0
57.427380323410034;200.0;200.0
57.72612261772156;200.0;200.0
58.12636947631836;200.0;200.0
58.42721366882324;200.0;200.0
58.73040413856506;200.0;200.0
59.022104263305664;200.0;200.0
59.385446071624756;200.0;200.0
59.8350830078125;200.0;200.0
60.16619920730591;200.0;200.0
60.571449995040894;200.0;200.0
60.838732957839966;200.0;200.0
61.26587772369385;200.0;200.0
61.52418661117554;200.0;200.0
61.8151171207428;200.0;200.0
62.08939337730408;200.0;200.0
62.371875524520874;200.0;200.0
62.67548680305481;200.0;200.0
63.008535623550415;200.0;200.0
63.265544176101685;200.0;200.0
63.55079960823059;200.0;200.0
63.8981511592865;200.0;200.0
64.17199301719666;200.0;146.0
64.43683195114136;200.0;200.0
64.71899437904358;200.0;200.0
65.0112030506134;200.0;200.0
65.27678942680359;200.0;200.0
65.54720664024353;200.0;200.0
65.80913233757019;200.0;200.0
66.16019463539124;200.0;200.0
66.44725155830383;200.0;200.0
66.73370409011841;200.0;200.0
67.02289700508118;200.0;121.0
67.37263894081116;200.0;200.0
67.66386294364929;200.0;200.0
67.94610786437988;200.0;200.0
68.14257502555847;128.0;200.0
68.52078580856323;200.0;123.0
68.79154014587402;200.0;200.0
69.06718683242798;200.0;125.0
69.35522985458374;200.0;200.0
69.65044403076172;200.0;135.0
69.82297778129578;126.0;97.0
70.13916254043579;200.0;200.0
70.42970371246338;200.0;200.0
70.8213517665863;200.0;200.0
71.1043074131012;200.0;200.0
71.38598680496216;200.0;200.0
71.67396140098572;200.0;200.0
72.01940274238586;200.0;200.0
72.29570317268372;200.0;173.0
72.54749798774719;200.0;200.0
72.81029510498047;200.0;200.0
73.13993763923645;200.0;200.0
73.41289234161377;200.0;200.0
73.69298577308655;200.0;200.0
73.95210552215576;200.0;200.0
74.24205780029297;190.0;200.0
74.53737258911133;200.0;200.0
74.79513549804688;200.0;200.0
75.05505919456482;200.0;200.0
75.32845163345337;200.0;200.0
75.61450695991516;200.0;200.0
75.90370750427246;200.0;200.0
76.15931677818298;200.0;200.0
