timestamps;training_score;testing_score
3.315356492996216;23.0;42.0
3.345276355743408;17.0;83.0
3.4006118774414062;39.0;27.0
3.452277898788452;30.0;47.0
3.508028745651245;33.0;54.0
3.6086628437042236;81.0;52.0
3.685920476913452;45.0;43.0
3.7457258701324463;41.0;74.0
3.800579309463501;38.0;41.0
3.9111154079437256;90.0;45.0
3.9921224117279053;60.0;54.0
4.106106996536255;57.0;41.0
4.221049547195435;83.0;66.0
4.2938551902771;47.0;49.0
4.430186748504639;105.0;63.0
4.534830808639526;76.0;100.0
4.637473821640015;72.0;60.0
4.718058824539185;55.0;73.0
4.787080764770508;42.0;47.0
4.913742780685425;96.0;40.0
4.977570533752441;42.0;82.0
5.049303770065308;52.0;66.0
5.188940048217773;108.0;62.0
5.31957745552063;64.0;36.0
5.44325065612793;70.0;100.0
5.49411416053772;36.0;55.0
5.5953593254089355;77.0;65.0
5.674769639968872;54.0;56.0
5.776024103164673;79.0;39.0
5.991885423660278;150.0;74.0
6.093562126159668;72.0;88.0
6.168205738067627;62.0;71.0
6.358833312988281;145.0;70.0
6.510077714920044;96.0;53.0
6.752430200576782;169.0;77.0
6.859663009643555;75.0;54.0
6.978772878646851;84.0;54.0
7.080196142196655;66.0;107.0
7.15190315246582;55.0;55.0
7.227868318557739;44.0;55.0
7.344588994979858;71.0;47.0
7.448652029037476;75.0;48.0
7.521815538406372;52.0;68.0
7.606238842010498;47.0;35.0
7.723925590515137;59.0;94.0
7.777781009674072;31.0;111.0
7.8502771854400635;48.0;51.0
7.9377217292785645;64.0;76.0
8.018399477005005;54.0;62.0
8.190938234329224;103.0;48.0
8.27678656578064;56.0;69.0
8.50287675857544;174.0;67.0
8.574466705322266;55.0;74.0
8.724080324172974;87.0;55.0
8.869690656661987;65.0;95.0
9.049033164978027;95.0;83.0
9.117084264755249;48.0;71.0
9.268399477005005;103.0;67.0
9.393300771713257;98.0;88.0
9.532983541488647;83.0;66.0
9.63027048110962;61.0;97.0
9.840205192565918;145.0;81.0
9.996788263320923;111.0;74.0
10.117851495742798;85.0;78.0
10.427451610565186;193.0;82.0
10.60901141166687;132.0;96.0
10.718902826309204;84.0;150.0
10.866019248962402;112.0;75.0
11.055512189865112;128.0;50.0
11.151254415512085;72.0;66.0
11.258003234863281;82.0;58.0
11.339802026748657;47.0;120.0
11.541353702545166;97.0;87.0
11.687961339950562;109.0;77.0
11.916204929351807;183.0;120.0
12.03273630142212;90.0;121.0
12.233164548873901;148.0;148.0
12.417076349258423;133.0;200.0
12.76857042312622;200.0;193.0
12.924450874328613;108.0;170.0
13.078202247619629;99.0;128.0
13.267694473266602;137.0;196.0
13.368399143218994;66.0;200.0
13.50409483909607;100.0;163.0
13.738848686218262;173.0;153.0
13.991212129592896;179.0;200.0
14.275879621505737;200.0;200.0
14.553336143493652;200.0;200.0
14.688657999038696;81.0;99.0
14.790833950042725;82.0;87.0
14.994893550872803;154.0;133.0
15.190141916275024;146.0;95.0
15.419703960418701;173.0;35.0
15.685732126235962;200.0;200.0
15.884344577789307;151.0;200.0
16.160927534103394;200.0;105.0
16.291377067565918;94.0;120.0
16.435636043548584;105.0;181.0
16.700515508651733;179.0;200.0
16.91715145111084;163.0;200.0
17.089691162109375;129.0;136.0
17.259419918060303;119.0;200.0
17.493470430374146;190.0;200.0
17.784056663513184;200.0;200.0
18.15297245979309;200.0;200.0
18.400408029556274;187.0;200.0
18.649909019470215;200.0;194.0
18.885643243789673;168.0;165.0
19.132612466812134;187.0;152.0
19.3929500579834;200.0;200.0
19.658963680267334;200.0;200.0
19.94866394996643;200.0;200.0
20.218939304351807;195.0;200.0
20.540988206863403;200.0;200.0
20.80136013031006;200.0;200.0
21.069008827209473;200.0;200.0
21.328314065933228;200.0;200.0
21.6811683177948;200.0;200.0
21.96896505355835;200.0;200.0
22.25779438018799;200.0;200.0
22.505248308181763;200.0;200.0
22.858397245407104;200.0;200.0
23.112958669662476;200.0;200.0
23.377252340316772;200.0;200.0
23.66222047805786;200.0;200.0
24.005950450897217;200.0;200.0
24.265397310256958;200.0;200.0
24.521711826324463;200.0;200.0
24.77697730064392;200.0;200.0
25.123842477798462;200.0;200.0
25.395776987075806;200.0;200.0
25.641242265701294;200.0;200.0
25.926435470581055;200.0;200.0
26.26123046875;200.0;200.0
26.51989197731018;200.0;200.0
26.792418241500854;200.0;200.0
27.05718159675598;200.0;200.0
27.319902181625366;200.0;200.0
27.57917881011963;200.0;200.0
27.76807403564453;148.0;200.0
28.042237997055054;200.0;200.0
28.28902244567871;200.0;200.0
28.549325227737427;200.0;200.0
28.808227062225342;200.0;200.0
29.054916858673096;200.0;200.0
29.34779405593872;200.0;200.0
29.597546577453613;200.0;200.0
29.855332374572754;200.0;200.0
30.158273935317993;200.0;200.0
30.42555809020996;200.0;200.0
30.696292400360107;200.0;200.0
30.963674068450928;200.0;200.0
31.222121477127075;200.0;28.0
31.480430364608765;200.0;200.0
31.83681583404541;200.0;200.0
32.08910775184631;200.0;200.0
32.33934807777405;200.0;200.0
32.604612827301025;200.0;200.0
32.945637941360474;200.0;200.0
33.200928926467896;200.0;200.0
33.46513533592224;200.0;200.0
33.72144865989685;200.0;23.0
33.98345899581909;200.0;200.0
34.2831609249115;200.0;200.0
34.54145264625549;200.0;200.0
34.662129163742065;90.0;200.0
34.92322754859924;200.0;200.0
35.22941756248474;200.0;200.0
35.486388206481934;200.0;172.0
35.704806089401245;168.0;133.0
35.73771810531616;23.0;146.0
35.943212032318115;152.0;152.0
36.10509896278381;121.0;55.0
36.33675765991211;117.0;93.0
36.4979465007782;118.0;125.0
36.60565972328186;73.0;112.0
36.780192136764526;137.0;118.0
36.96238732337952;133.0;104.0
37.18766379356384;155.0;135.0
37.4097797870636;165.0;164.0
37.65260863304138;163.0;100.0
37.8241503238678;120.0;141.0
37.96646308898926;121.0;144.0
38.182127714157104;155.0;200.0
38.40622329711914;178.0;156.0
38.6439471244812;144.0;162.0
38.9142587184906;198.0;161.0
39.172455072402954;176.0;158.0
39.427738428115845;200.0;149.0
39.67463707923889;169.0;200.0
40.022666454315186;200.0;200.0
40.256635665893555;184.0;200.0
40.51492357254028;200.0;200.0
40.78415322303772;200.0;200.0
41.099308252334595;167.0;184.0
41.31148052215576;169.0;200.0
41.59514594078064;200.0;200.0
41.85722494125366;200.0;200.0
42.213236570358276;200.0;200.0
42.48606038093567;200.0;200.0
42.75943303108215;200.0;200.0
43.032835245132446;200.0;192.0
43.3462769985199;200.0;200.0
43.57424592971802;179.0;200.0
43.85722756385803;200.0;195.0
44.13847589492798;200.0;200.0
44.51630353927612;200.0;200.0
44.77298712730408;200.0;200.0
45.03936696052551;200.0;200.0
45.292688608169556;200.0;200.0
45.64297938346863;200.0;195.0
45.92615795135498;200.0;200.0
46.18646240234375;200.0;200.0
46.46456170082092;200.0;200.0
46.7961802482605;200.0;200.0
47.05715465545654;200.0;189.0
47.33540940284729;200.0;200.0
47.62617301940918;200.0;200.0
47.9556348323822;200.0;200.0
48.23310089111328;200.0;200.0
48.49485421180725;200.0;200.0
48.752166986465454;200.0;200.0
49.078195571899414;200.0;200.0
49.3315167427063;200.0;200.0
49.587939739227295;200.0;200.0
49.84513592720032;200.0;200.0
50.1012647151947;200.0;200.0
50.361578702926636;200.0;200.0
50.63340377807617;200.0;200.0
50.93320298194885;200.0;200.0
51.205055475234985;200.0;200.0
51.45948934555054;200.0;200.0
51.71545648574829;189.0;200.0
51.95934581756592;175.0;200.0
52.22972130775452;200.0;200.0
52.48552489280701;188.0;177.0
52.75242209434509;200.0;200.0
53.00469756126404;190.0;200.0
53.275973081588745;200.0;200.0
53.53241419792175;200.0;200.0
53.790040493011475;200.0;198.0
54.06540536880493;200.0;180.0
54.30177354812622;181.0;200.0
54.642454862594604;200.0;192.0
54.90889000892639;200.0;200.0
55.178605794906616;191.0;200.0
55.40998649597168;181.0;187.0
55.77540063858032;200.0;200.0
56.017685890197754;190.0;200.0
56.27898669242859;200.0;198.0
56.5363290309906;194.0;200.0
56.84773135185242;185.0;194.0
57.103811740875244;200.0;200.0
57.327213525772095;174.0;200.0
57.585930585861206;200.0;187.0
57.820685386657715;190.0;200.0
58.069201946258545;200.0;200.0
58.333489179611206;200.0;200.0
58.58384656906128;179.0;200.0
58.84093761444092;200.0;200.0
59.10419845581055;200.0;200.0
59.36350607872009;200.0;200.0
59.60505199432373;200.0;200.0
59.85775065422058;200.0;200.0
60.1751651763916;200.0;200.0
60.43247652053833;200.0;200.0
60.691855669021606;200.0;200.0
60.95715808868408;200.0;200.0
61.26932334899902;200.0;200.0
61.531668186187744;200.0;200.0
61.80117964744568;200.0;200.0
62.05356812477112;200.0;200.0
62.398643016815186;200.0;200.0
62.68358588218689;200.0;200.0
62.94149422645569;200.0;200.0
63.20396590232849;200.0;200.0
63.565423011779785;200.0;200.0
63.833967447280884;200.0;200.0
64.10011196136475;200.0;200.0
64.3574469089508;200.0;200.0
64.69895625114441;200.0;200.0
64.99456524848938;200.0;200.0
65.25823497772217;200.0;200.0
65.51056122779846;200.0;200.0
65.85735416412354;200.0;200.0
66.10205888748169;200.0;200.0
66.37021064758301;200.0;200.0
66.6335072517395;200.0;200.0
66.99772334098816;200.0;200.0
67.27300143241882;200.0;200.0
67.52632212638855;200.0;200.0
67.78137469291687;200.0;200.0
68.13720989227295;200.0;200.0
68.39045071601868;200.0;200.0
68.65075492858887;200.0;200.0
68.91541361808777;200.0;200.0
69.26424765586853;200.0;200.0
69.54142785072327;200.0;200.0
69.79076099395752;200.0;200.0
70.06216669082642;200.0;200.0
70.31929397583008;200.0;200.0
70.57959747314453;200.0;200.0
70.83501505851746;200.0;200.0
71.10044693946838;200.0;200.0
71.3834662437439;200.0;200.0
71.65405249595642;200.0;200.0
71.91801142692566;200.0;200.0
72.19996285438538;200.0;200.0
72.56016063690186;200.0;200.0
72.79952001571655;200.0;200.0
73.05027318000793;200.0;200.0
73.31458640098572;198.0;200.0
73.550954580307;175.0;197.0
73.80932950973511;200.0;200.0
74.06881284713745;200.0;199.0
74.29634881019592;165.0;194.0
74.54767751693726;171.0;195.0
74.79652285575867;200.0;190.0
75.06887912750244;200.0;189.0
75.34148621559143;191.0;183.0
75.58184385299683;182.0;153.0
75.89141368865967;171.0;169.0
76.11913251876831;173.0;150.0
76.39001035690308;184.0;160.0
76.60942316055298;166.0;173.0
76.84154868125916;184.0;150.0
77.0664610862732;170.0;162.0
77.27155900001526;157.0;140.0
77.47999930381775;165.0;151.0
77.65553045272827;136.0;142.0
77.83848285675049;141.0;142.0
78.1165382862091;138.0;151.0
78.28439593315125;133.0;137.0
78.48505783081055;132.0;148.0
78.66554522514343;133.0;151.0
