timestamps;training_score;testing_score
16.061139822006226;60.0;77.0
16.2711341381073;91.0;61.0
16.372788667678833;67.0;97.0
16.447777032852173;45.0;81.0
16.56769323348999;97.0;81.0
16.65263271331787;64.0;98.0
16.73111391067505;66.0;46.0
16.959272623062134;166.0;66.0
17.056854486465454;60.0;97.0
17.118688821792603;45.0;89.0
17.232192993164062;73.0;51.0
17.41134285926819;66.0;63.0
17.573530197143555;133.0;68.0
17.654605627059937;62.0;66.0
17.728206396102905;49.0;64.0
17.84718370437622;74.0;84.0
17.9499089717865;74.0;66.0
18.052088975906372;73.0;46.0
18.140867710113525;73.0;43.0
18.223647356033325;59.0;46.0
18.32415246963501;79.0;52.0
18.416359901428223;55.0;68.0
18.523074865341187;73.0;49.0
18.735342741012573;95.0;61.0
18.81816339492798;57.0;75.0
18.9481258392334;89.0;57.0
19.022926092147827;51.0;54.0
19.10470747947693;60.0;82.0
19.212132453918457;82.0;96.0
19.305652379989624;77.0;39.0
19.409115314483643;69.0;76.0
19.49555492401123;50.0;53.0
19.70895481109619;143.0;72.0
19.871623277664185;115.0;31.0
20.071462392807007;89.0;87.0
20.193467378616333;89.0;75.0
20.301187992095947;78.0;66.0
20.398163557052612;63.0;54.0
20.482893705368042;61.0;63.0
20.634828090667725;100.0;57.0
20.70491361618042;41.0;89.0
20.795671224594116;65.0;52.0
20.910701751708984;78.0;53.0
20.97834324836731;45.0;64.0
21.097163438796997;93.0;75.0
21.237696647644043;73.0;86.0
21.336431741714478;67.0;52.0
21.460955142974854;83.0;113.0
21.55464243888855;64.0;86.0
21.645082473754883;56.0;108.0
21.806667804718018;121.0;66.0
21.887451648712158;59.0;94.0
21.957644939422607;47.0;76.0
22.078994035720825;81.0;62.0
22.231404304504395;112.0;69.0
22.47032618522644;105.0;124.0
22.603684663772583;98.0;130.0
22.785274744033813;142.0;75.0
22.90916132926941;85.0;91.0
23.01487898826599;69.0;72.0
23.138216972351074;77.0;70.0
23.304694652557373;118.0;53.0
23.38789939880371;59.0;80.0
23.473036289215088;75.0;81.0
23.603777647018433;59.0;77.0
23.844375610351562;162.0;117.0
23.933299779891968;65.0;74.0
24.014467477798462;67.0;70.0
24.18345332145691;136.0;104.0
24.26517081260681;64.0;118.0
24.500425815582275;182.0;74.0
24.622331380844116;94.0;111.0
24.814698934555054;81.0;122.0
24.909446001052856;63.0;92.0
25.082812547683716;125.0;57.0
25.16061282157898;55.0;89.0
25.279666423797607;99.0;161.0
25.430375576019287;107.0;64.0
25.57119584083557;96.0;69.0
25.64128351211548;50.0;65.0
25.757325410842896;67.0;165.0
25.972059726715088;158.0;83.0
26.094730615615845;97.0;82.0
26.20972967147827;85.0;114.0
26.309101581573486;70.0;122.0
26.393062114715576;64.0;76.0
26.512173175811768;81.0;102.0
26.632660388946533;94.0;74.0
26.746922492980957;83.0;68.0
26.903634071350098;107.0;102.0
27.05730366706848;118.0;150.0
27.31472897529602;200.0;77.0
27.431156158447266;73.0;50.0
27.589110374450684;106.0;70.0
27.73000979423523;104.0;59.0
27.814916849136353;56.0;69.0
27.933725357055664;70.0;78.0
28.053852081298828;87.0;53.0
28.19018816947937;95.0;194.0
28.292896509170532;57.0;72.0
28.366596460342407;55.0;95.0
28.467032432556152;73.0;88.0
28.592695713043213;64.0;79.0
28.700587272644043;68.0;74.0
28.83446717262268;89.0;142.0
28.94989037513733;71.0;98.0
29.131083011627197;85.0;98.0
29.27078628540039;110.0;85.0
29.387847185134888;89.0;84.0
29.698246955871582;186.0;94.0
29.891363859176636;144.0;80.0
30.074668884277344;133.0;120.0
30.28011918067932;163.0;140.0
30.466651678085327;111.0;127.0
30.646005392074585;125.0;150.0
30.791475296020508;99.0;148.0
31.056054830551147;190.0;200.0
31.256731271743774;156.0;109.0
31.500449180603027;156.0;102.0
31.666566848754883;120.0;123.0
31.79762053489685;92.0;167.0
31.985332012176514;123.0;118.0
32.18499946594238;136.0;180.0
32.41332030296326;160.0;122.0
32.6854772567749;139.0;135.0
32.92024064064026;154.0;105.0
33.07732033729553;108.0;142.0
33.214738607406616;110.0;114.0
33.40673518180847;137.0;102.0
33.5487802028656;118.0;115.0
33.67754364013672;100.0;89.0
33.932758808135986;117.0;137.0
34.07048177719116;92.0;112.0
34.19000267982483;87.0;90.0
34.313772439956665;94.0;83.0
34.479517698287964;125.0;83.0
34.647631883621216;127.0;131.0
34.82005167007446;119.0;74.0
34.94765877723694;78.0;118.0
35.136255741119385;134.0;112.0
35.32127618789673;135.0;102.0
35.47349214553833;111.0;130.0
35.616267919540405;106.0;121.0
35.77922034263611;126.0;112.0
35.98176860809326;200.0;108.0
36.20659923553467;134.0;144.0
36.43087077140808;162.0;133.0
36.61210513114929;137.0;165.0
36.77852463722229;121.0;135.0
37.02396893501282;179.0;147.0
37.209280490875244;141.0;192.0
37.405428886413574;152.0;124.0
37.63296723365784;174.0;142.0
37.80253505706787;138.0;121.0
37.96569609642029;118.0;147.0
38.13141870498657;126.0;144.0
38.343504667282104;135.0;154.0
38.5295295715332;128.0;130.0
38.73756122589111;153.0;176.0
39.000035762786865;195.0;174.0
39.180381774902344;137.0;165.0
39.36365580558777;153.0;132.0
39.576958656311035;169.0;130.0
39.8044273853302;163.0;150.0
40.023998498916626;158.0;152.0
40.28801774978638;192.0;161.0
40.47198677062988;145.0;195.0
40.700990438461304;168.0;131.0
40.86264133453369;127.0;158.0
41.08974266052246;155.0;198.0
41.26473617553711;144.0;148.0
41.45881009101868;139.0;165.0
41.6722731590271;170.0;154.0
41.90245604515076;154.0;138.0
42.15350317955017;193.0;179.0
42.32151246070862;122.0;154.0
42.47332811355591;125.0;200.0
42.677666902542114;142.0;178.0
42.90479779243469;151.0;151.0
43.16749453544617;198.0;158.0
43.368602991104126;156.0;200.0
43.64859938621521;200.0;195.0
43.841044902801514;127.0;155.0
44.091896295547485;173.0;170.0
44.3145215511322;171.0;170.0
44.52910828590393;149.0;156.0
