timestamps;training_score;testing_score
40.04707384109497;96.0;132.0
40.180577754974365;94.0;107.0
40.33222579956055;114.0;98.0
40.46088361740112;99.0;109.0
40.61042904853821;114.0;102.0
40.80504751205444;132.0;92.0
40.919740438461304;88.0;128.0
41.05149817466736;98.0;135.0
41.1830472946167;98.0;119.0
41.36012148857117;69.0;123.0
41.50377678871155;106.0;133.0
41.70023322105408;154.0;140.0
41.939876317977905;175.0;155.0
42.140724182128906;136.0;156.0
42.3562216758728;154.0;190.0
42.648786544799805;197.0;153.0
42.92397665977478;185.0;183.0
43.180660009384155;200.0;200.0
43.469014167785645;200.0;200.0
43.732632637023926;164.0;200.0
43.98615121841431;200.0;200.0
44.24473786354065;200.0;200.0
44.5227530002594;200.0;200.0
44.87716627120972;200.0;200.0
45.13348031044006;200.0;200.0
45.39088273048401;200.0;200.0
45.65802717208862;200.0;200.0
46.01351523399353;200.0;200.0
46.28597927093506;200.0;200.0
46.55641150474548;200.0;200.0
46.80742859840393;200.0;200.0
47.155925035476685;200.0;200.0
47.427995920181274;200.0;200.0
47.72219514846802;200.0;200.0
47.99725341796875;200.0;200.0
48.34404468536377;200.0;200.0
48.62180280685425;200.0;200.0
48.88154745101929;200.0;200.0
49.14304995536804;200.0;200.0
49.44951033592224;200.0;200.0
49.71005177497864;200.0;200.0
49.98479890823364;200.0;200.0
50.25714826583862;200.0;200.0
50.5566828250885;200.0;200.0
50.82977533340454;200.0;200.0
51.09488105773926;200.0;200.0
51.33892250061035;200.0;200.0
51.69361352920532;200.0;200.0
51.980502128601074;200.0;200.0
52.25208806991577;200.0;200.0
52.54721212387085;200.0;200.0
52.85065031051636;200.0;200.0
53.13280725479126;200.0;200.0
53.39126205444336;200.0;200.0
53.6438307762146;200.0;199.0
54.01656198501587;200.0;200.0
54.300994634628296;200.0;200.0
54.54681468009949;200.0;200.0
54.82629203796387;200.0;200.0
55.153095960617065;200.0;200.0
55.41178846359253;200.0;200.0
55.658825635910034;200.0;200.0
55.917980432510376;200.0;200.0
56.229461431503296;200.0;200.0
56.4880313873291;200.0;200.0
56.7790961265564;200.0;200.0
57.057480812072754;200.0;200.0
57.39568781852722;200.0;200.0
57.69764304161072;200.0;200.0
57.96999526023865;200.0;200.0
58.2325177192688;200.0;200.0
58.545735120773315;200.0;200.0
58.808199644088745;200.0;200.0
59.07331705093384;200.0;200.0
59.346007108688354;200.0;200.0
59.68328237533569;200.0;200.0
59.98277544975281;200.0;200.0
60.28220319747925;200.0;200.0
60.57484579086304;200.0;200.0
60.84892177581787;200.0;200.0
61.139546155929565;200.0;200.0
61.399449825286865;200.0;200.0
61.64330196380615;200.0;200.0
61.91856050491333;200.0;200.0
62.17893886566162;200.0;200.0
62.45829916000366;200.0;200.0
62.764662981033325;200.0;200.0
63.04606771469116;200.0;200.0
63.34451198577881;200.0;200.0
63.60631966590881;200.0;200.0
63.84572100639343;200.0;200.0
64.10176014900208;200.0;200.0
64.36512351036072;200.0;200.0
64.62285923957825;200.0;200.0
64.89594292640686;200.0;200.0
65.18361520767212;200.0;200.0
65.45028376579285;200.0;200.0
65.71421098709106;200.0;200.0
65.98657536506653;200.0;200.0
66.26837849617004;200.0;200.0
66.52541875839233;200.0;200.0
66.80083322525024;200.0;200.0
67.09081673622131;200.0;200.0
67.35790371894836;200.0;200.0
67.60123658180237;200.0;200.0
67.83834934234619;185.0;200.0
68.11685729026794;200.0;200.0
68.46319627761841;200.0;200.0
68.72960448265076;200.0;172.0
69.00615525245667;200.0;200.0
69.28402996063232;200.0;200.0
69.60103130340576;200.0;200.0
69.83008027076721;185.0;200.0
70.10273742675781;194.0;191.0
70.31420850753784;150.0;197.0
70.61842703819275;176.0;168.0
70.89625024795532;200.0;166.0
71.17987966537476;200.0;200.0
71.44500470161438;184.0;200.0
71.76280641555786;200.0;200.0
72.04190444946289;200.0;192.0
72.3352780342102;200.0;200.0
72.59696745872498;200.0;200.0
72.89775490760803;200.0;200.0
73.16441178321838;200.0;200.0
73.44459891319275;200.0;200.0
73.70125699043274;158.0;200.0
74.04183340072632;200.0;192.0
74.29960250854492;200.0;200.0
74.58601641654968;200.0;200.0
74.80980634689331;174.0;200.0
75.14782738685608;200.0;200.0
75.40546798706055;200.0;91.0
75.65795087814331;200.0;194.0
75.81321239471436;105.0;198.0
76.05481195449829;185.0;200.0
76.22190737724304;103.0;190.0
76.44830369949341;179.0;161.0
76.59545087814331;114.0;155.0
76.83506464958191;172.0;142.0
77.07921195030212;174.0;146.0
77.3223397731781;156.0;141.0
77.5399284362793;166.0;151.0
77.76529741287231;170.0;160.0
77.95889496803284;145.0;158.0
78.14011216163635;131.0;145.0
78.44679498672485;162.0;153.0
78.62998032569885;150.0;145.0
78.84698867797852;163.0;186.0
79.08167624473572;182.0;162.0
79.33430361747742;181.0;167.0
79.64352369308472;165.0;137.0
79.91266441345215;177.0;166.0
80.1413779258728;159.0;184.0
80.42977476119995;195.0;200.0
80.71913814544678;183.0;23.0
80.93222403526306;162.0;199.0
81.17565488815308;175.0;174.0
81.43549466133118;200.0;200.0
81.69036316871643;200.0;18.0
81.9421854019165;200.0;187.0
82.21222138404846;200.0;200.0
82.45052003860474;197.0;200.0
82.73331499099731;200.0;200.0
82.98969411849976;200.0;200.0
83.24613618850708;200.0;30.0
83.53044319152832;200.0;200.0
83.79750609397888;200.0;200.0
84.075688123703;200.0;200.0
84.43101525306702;200.0;200.0
84.68548011779785;200.0;200.0
84.94132375717163;200.0;200.0
85.22789239883423;200.0;200.0
85.3884756565094;91.0;200.0
85.64810800552368;200.0;200.0
85.88361668586731;176.0;150.0
86.12953019142151;200.0;175.0
86.40142345428467;200.0;200.0
86.65030813217163;182.0;200.0
86.90445351600647;200.0;200.0
87.156733751297;181.0;200.0
87.40118408203125;186.0;200.0
87.67816233634949;200.0;200.0
87.94225311279297;186.0;200.0
88.20086717605591;200.0;180.0
88.47289562225342;200.0;200.0
88.7546067237854;200.0;200.0
89.03166818618774;188.0;200.0
89.27834439277649;194.0;195.0
