timestamps;training_score;testing_score
10.663463115692139;9.0;12.0
10.780396223068237;10.0;11.0
10.918717384338379;11.0;11.0
11.068777799606323;13.0;11.0
11.234007596969604;12.0;11.0
11.388359785079956;13.0;10.0
11.542134761810303;13.0;10.0
11.660454511642456;10.0;11.0
11.812628507614136;12.0;13.0
11.981558561325073;14.0;13.0
12.13911485671997;12.0;10.0
12.259872436523438;10.0;13.0
12.431079387664795;14.0;12.0
12.579682111740112;12.0;15.0
12.789414167404175;17.0;18.0
12.980818748474121;16.0;11.0
13.124595403671265;12.0;16.0
13.341820240020752;18.0;11.0
13.4911789894104;12.0;15.0
13.641438484191895;13.0;17.0
13.856341123580933;17.0;16.0
14.03197717666626;14.0;16.0
14.279508352279663;21.0;16.0
14.488010883331299;18.0;17.0
14.683804988861084;17.0;19.0
14.962411642074585;23.0;20.0
15.210917949676514;21.0;102.0
16.30087637901306;91.0;94.0
17.24906611442566;80.0;72.0
18.332793951034546;93.0;106.0
19.53740096092224;101.0;114.0
20.383749961853027;70.0;98.0
21.611232042312622;103.0;110.0
22.724607706069946;93.0;117.0
23.75895357131958;87.0;78.0
26.100982904434204;200.0;200.0
27.254477739334106;99.0;112.0
28.98470115661621;145.0;97.0
30.959129095077515;167.0;200.0
33.323033571243286;200.0;200.0
35.57472324371338;194.0;161.0
37.930636405944824;200.0;200.0
40.28928804397583;200.0;188.0
42.61051344871521;200.0;200.0
44.971495151519775;200.0;200.0
47.31894087791443;200.0;200.0
49.7119140625;200.0;200.0
52.052788734436035;200.0;200.0
54.420217990875244;200.0;200.0
56.93297505378723;200.0;200.0
59.55841088294983;200.0;200.0
62.18779516220093;200.0;200.0
64.76611995697021;200.0;200.0
67.39003014564514;200.0;200.0
69.7950370311737;200.0;200.0
72.16732501983643;200.0;200.0
74.54063653945923;200.0;200.0
76.9454460144043;200.0;200.0
79.27736926078796;200.0;200.0
81.64013433456421;200.0;200.0
82.98036098480225;115.0;200.0
85.32434582710266;200.0;200.0
87.65283060073853;200.0;200.0
89.36292171478271;148.0;200.0
91.52841687202454;185.0;200.0
92.87680792808533;117.0;200.0
95.25107073783875;200.0;200.0
97.62444567680359;200.0;200.0
99.14603781700134;128.0;113.0
101.39938497543335;191.0;200.0
103.77459836006165;200.0;134.0
106.11161422729492;200.0;200.0
108.0321626663208;161.0;200.0
110.42755794525146;200.0;200.0
112.78981184959412;200.0;200.0
115.157062292099;200.0;200.0
117.52393889427185;200.0;200.0
119.89602899551392;200.0;200.0
122.24633455276489;200.0;200.0
124.60383296012878;200.0;200.0
127.00895929336548;200.0;200.0
129.37578439712524;200.0;200.0
131.73590636253357;200.0;200.0
134.12043714523315;200.0;200.0
136.4783911705017;200.0;166.0
138.84445643424988;200.0;200.0
141.20262050628662;200.0;200.0
143.56668066978455;200.0;200.0
145.9849088191986;200.0;200.0
148.40457582473755;200.0;190.0
150.70924639701843;200.0;200.0
153.0171229839325;200.0;168.0
155.39482998847961;200.0;200.0
157.76248145103455;200.0;200.0
160.08171916007996;200.0;200.0
162.4395453929901;200.0;200.0
164.68326950073242;189.0;200.0
167.07355189323425;200.0;200.0
169.46335577964783;200.0;200.0
171.80889558792114;200.0;200.0
174.228200674057;200.0;200.0
176.56528115272522;200.0;200.0
178.9446885585785;200.0;200.0
181.28063821792603;200.0;200.0
183.652667760849;200.0;200.0
186.03078722953796;200.0;200.0
188.42476987838745;200.0;200.0
190.81280636787415;200.0;200.0
193.171888589859;200.0;200.0
195.50277376174927;200.0;200.0
197.87066173553467;200.0;200.0
200.23940539360046;200.0;194.0
202.59771275520325;200.0;200.0
204.9837462902069;200.0;188.0
207.33661580085754;200.0;198.0
209.52123832702637;182.0;175.0
211.92047953605652;200.0;195.0
214.30954885482788;200.0;200.0
216.5708293914795;195.0;200.0
218.76815605163574;186.0;164.0
220.85459899902344;179.0;176.0
222.98200702667236;179.0;187.0
225.15007066726685;180.0;180.0
227.53929352760315;200.0;200.0
229.68381428718567;183.0;200.0
231.72233390808105;175.0;175.0
233.74900197982788;174.0;187.0
236.09118127822876;200.0;189.0
238.4862654209137;200.0;200.0
240.74851989746094;190.0;200.0
242.5858542919159;155.0;191.0
244.97117257118225;200.0;170.0
246.84056329727173;160.0;181.0
248.9300515651703;176.0;171.0
250.95053887367249;170.0;150.0
252.82534861564636;153.0;155.0
255.1487593650818;194.0;183.0
257.50377082824707;200.0;119.0
259.8292922973633;196.0;184.0
262.0423309803009;190.0;157.0
264.356814622879;193.0;168.0
266.2909572124481;163.0;170.0
268.3006510734558;169.0;197.0
270.57382464408875;190.0;169.0
272.61882853507996;173.0;200.0
274.70778155326843;176.0;183.0
276.7539210319519;175.0;175.0
278.6728513240814;164.0;188.0
280.70754313468933;170.0;171.0
283.08241963386536;200.0;200.0
284.85977029800415;152.0;184.0
287.20941710472107;200.0;200.0
289.5652997493744;198.0;200.0
291.9165439605713;200.0;200.0
293.9691026210785;173.0;200.0
296.03072571754456;172.0;200.0
298.37542486190796;200.0;174.0
300.5612196922302;182.0;200.0
302.9253821372986;200.0;155.0
305.2799274921417;197.0;153.0
307.39158821105957;182.0;200.0
309.59632778167725;188.0;200.0
311.98214983940125;200.0;200.0
314.23252153396606;192.0;177.0
316.09364318847656;158.0;165.0
318.12565994262695;174.0;190.0
320.26917934417725;184.0;169.0
322.54646611213684;176.0;158.0
324.8822901248932;174.0;200.0
327.1843092441559;193.0;191.0
329.1520504951477;165.0;200.0
331.33258843421936;164.0;170.0
333.81354808807373;184.0;171.0
336.2463810443878;182.0;156.0
338.2182903289795;155.0;156.0
340.13044595718384;159.0;151.0
342.0083441734314;158.0;178.0
343.79773330688477;150.0;142.0
345.52304220199585;144.0;164.0
347.4132945537567;160.0;156.0
349.2700867652893;157.0;183.0
351.51824593544006;192.0;189.0
353.52101254463196;172.0;182.0
355.71989941596985;185.0;197.0
358.1700692176819;200.0;200.0
360.14289021492004;167.0;200.0
362.5036516189575;200.0;181.0
364.68812561035156;185.0;184.0
366.7900686264038;177.0;158.0
368.94654655456543;181.0;171.0
371.06894731521606;178.0;192.0
373.29849672317505;186.0;163.0
375.2503936290741;162.0;197.0
377.48187494277954;188.0;200.0
379.61225175857544;176.0;174.0
381.66908144950867;173.0;176.0
383.6946876049042;166.0;200.0
385.71232056617737;172.0;193.0
387.5109820365906;154.0;182.0
389.6985516548157;186.0;180.0
391.84120321273804;179.0;200.0
394.102520942688;188.0;193.0
396.018657207489;161.0;156.0
398.0448932647705;170.0;178.0
400.1264283657074;175.0;161.0
402.08075046539307;163.0;150.0
403.9910650253296;160.0;177.0
406.19650411605835;183.0;147.0
407.830406665802;139.0;172.0
409.54881978034973;141.0;151.0
411.2419078350067;142.0;160.0
412.9845700263977;149.0;175.0
414.8575186729431;159.0;167.0
416.73587918281555;154.0;167.0
418.7877388000488;171.0;175.0
420.93087887763977;178.0;172.0
422.7517092227936;151.0;171.0
424.63337540626526;160.0;191.0
426.82187700271606;182.0;178.0
428.7709355354309;163.0;148.0
430.63710951805115;157.0;171.0
432.7773640155792;177.0;194.0
435.02845072746277;188.0;188.0
436.875878572464;151.0;161.0
439.03708505630493;178.0;156.0
441.02259516716003;169.0;181.0
442.8529694080353;152.0;178.0
444.7817311286926;162.0;163.0
446.77485060691833;166.0;154.0
448.9233310222626;179.0;148.0
450.85366773605347;159.0;172.0
453.067658662796;187.0;172.0
455.01676630973816;166.0;150.0
457.08861207962036;173.0;152.0
458.9843602180481;161.0;152.0
460.8568766117096;157.0;143.0
462.80593180656433;160.0;135.0
464.7477045059204;163.0;182.0
466.56596326828003;158.0;162.0
468.40958547592163;158.0;200.0
470.57256293296814;182.0;170.0
472.40807247161865;156.0;194.0
474.51580357551575;177.0;171.0
476.5799021720886;173.0;176.0
478.5534715652466;168.0;172.0
480.4265651702881;159.0;166.0
482.58272099494934;179.0;168.0
484.55917167663574;163.0;173.0
486.34676003456116;154.0;161.0
488.2503583431244;160.0;170.0
490.3737123012543;184.0;180.0
492.17189145088196;154.0;159.0
493.94750452041626;150.0;156.0
496.0366806983948;174.0;162.0
497.8392906188965;148.0;171.0
499.8818769454956;171.0;197.0
501.81728625297546;161.0;169.0
503.75050830841064;162.0;172.0
505.5846314430237;155.0;172.0
507.56779742240906;167.0;172.0
509.57073283195496;168.0;196.0
511.93811798095703;198.0;181.0
514.0104756355286;174.0;200.0
515.9486656188965;166.0;178.0
518.3454699516296;200.0;190.0
520.7273864746094;200.0;190.0
523.0601551532745;200.0;200.0
525.4784698486328;200.0;200.0
527.8280448913574;200.0;200.0
530.1550009250641;200.0;200.0
532.5661611557007;200.0;200.0
534.9150955677032;200.0;200.0
537.3248007297516;200.0;156.0
538.3000943660736;82.0;152.0
540.085010766983;151.0;116.0
542.1197826862335;171.0;179.0
544.0519330501556;162.0;149.0
545.821282863617;148.0;152.0
547.6686627864838;153.0;199.0
550.0263516902924;200.0;169.0
552.2639980316162;189.0;174.0
554.6498897075653;196.0;200.0
556.9677743911743;200.0;200.0
559.3294501304626;200.0;200.0
561.7004342079163;200.0;200.0
564.0459547042847;200.0;200.0
566.4691004753113;200.0;200.0
568.8690233230591;200.0;200.0
571.2074258327484;200.0;200.0
573.5628418922424;200.0;200.0
575.9315490722656;200.0;200.0
578.3037912845612;200.0;200.0
580.6535816192627;200.0;200.0
583.0288128852844;200.0;200.0
585.4016716480255;200.0;200.0
588.1716706752777;200.0;200.0
590.7449071407318;200.0;200.0
593.1348431110382;200.0;200.0
595.5223965644836;200.0;200.0
597.9147288799286;200.0;200.0
600.5921723842621;200.0;200.0
603.261962890625;200.0;200.0
605.934700012207;200.0;200.0
608.3521814346313;200.0;200.0
610.7538623809814;200.0;200.0
613.0985646247864;200.0;200.0
615.4333939552307;200.0;200.0
617.6751170158386;190.0;200.0
619.899983882904;188.0;200.0
622.2708749771118;200.0;200.0
624.6623446941376;200.0;200.0
627.0439167022705;200.0;200.0
629.2945024967194;189.0;200.0
631.6535608768463;200.0;200.0
634.0536077022552;200.0;192.0
636.2821576595306;186.0;182.0
638.395397901535;178.0;155.0
640.5217432975769;177.0;176.0
642.7605850696564;192.0;191.0
644.8673298358917;179.0;200.0
647.2315135002136;200.0;187.0
649.6416158676147;200.0;200.0
651.8204455375671;185.0;200.0
654.154883146286;195.0;200.0
656.4980368614197;200.0;182.0
658.7007098197937;184.0;200.0
661.075590133667;200.0;200.0
663.4214489459991;200.0;167.0
665.8064527511597;200.0;200.0
668.2208242416382;200.0;163.0
670.6026117801666;200.0;191.0
672.9573490619659;200.0;200.0
674.9797422885895;170.0;200.0
677.3360724449158;200.0;200.0
679.7265603542328;200.0;200.0
682.0267653465271;200.0;200.0
684.4051587581635;200.0;200.0
686.8462426662445;200.0;200.0
689.2016799449921;200.0;200.0
