timestamps;training_score;testing_score
501.606329202652;160.0;200.0
503.42020535469055;167.0;159.0
505.5835294723511;199.0;200.0
507.7389991283417;198.0;180.0
509.5530505180359;165.0;200.0
511.7131474018097;200.0;199.0
513.9194643497467;200.0;200.0
516.0790436267853;200.0;198.0
518.0196075439453;178.0;173.0
519.9453182220459;177.0;175.0
522.1399831771851;200.0;182.0
524.1407232284546;180.0;195.0
526.3363928794861;200.0;200.0
528.2073409557343;177.0;153.0
530.1097707748413;175.0;159.0
531.7484583854675;139.0;166.0
534.0196576118469;170.0;200.0
536.2170989513397;200.0;192.0
537.9329106807709;158.0;200.0
540.0583872795105;196.0;200.0
542.238559961319;200.0;200.0
544.3828277587891;173.0;164.0
546.8153524398804;180.0;194.0
548.994612455368;193.0;181.0
551.2545695304871;200.0;200.0
553.2152953147888;181.0;184.0
555.0484192371368;171.0;190.0
557.003221988678;178.0;135.0
558.9230923652649;163.0;200.0
560.8438277244568;180.0;187.0
562.678906917572;172.0;192.0
564.4591474533081;161.0;186.0
566.3684315681458;177.0;177.0
568.6232385635376;200.0;200.0
571.1246783733368;198.0;200.0
573.2466695308685;155.0;200.0
575.6894116401672;200.0;200.0
578.0573749542236;200.0;200.0
580.4741675853729;200.0;200.0
582.9686908721924;200.0;200.0
585.3023629188538;200.0;200.0
587.76491355896;200.0;200.0
590.1123807430267;200.0;200.0
592.2857329845428;200.0;200.0
594.5562562942505;200.0;200.0
596.772314786911;200.0;184.0
598.8713526725769;200.0;200.0
601.3655092716217;200.0;200.0
603.1311752796173;169.0;200.0
605.293830871582;200.0;200.0
607.5203220844269;200.0;200.0
609.7411453723907;200.0;200.0
612.004878282547;200.0;186.0
614.0555007457733;184.0;200.0
616.1550853252411;187.0;200.0
618.3019692897797;200.0;194.0
620.4885241985321;195.0;160.0
623.0918164253235;188.0;196.0
625.30908203125;200.0;200.0
627.6790039539337;183.0;200.0
629.931378364563;200.0;200.0
632.0789542198181;200.0;200.0
634.2409546375275;200.0;200.0
636.3970918655396;200.0;200.0
638.550656080246;200.0;200.0
640.7117552757263;200.0;200.0
642.9277844429016;200.0;200.0
645.0662643909454;200.0;200.0
647.4663581848145;200.0;200.0
650.418717622757;200.0;200.0
652.7664887905121;200.0;200.0
655.4191732406616;200.0;200.0
657.794590473175;200.0;200.0
660.0099132061005;200.0;200.0
662.3695888519287;200.0;200.0
664.6546874046326;200.0;200.0
667.0170464515686;200.0;200.0
670.1011052131653;200.0;174.0
672.268551826477;200.0;200.0
674.4578490257263;200.0;200.0
676.9356913566589;200.0;184.0
679.2142565250397;200.0;200.0
681.3713200092316;200.0;200.0
683.5443868637085;200.0;200.0
685.7108027935028;200.0;200.0
687.8752746582031;200.0;200.0
690.071038722992;200.0;200.0
692.2467012405396;200.0;200.0
694.4001548290253;200.0;200.0
696.5576419830322;200.0;200.0
698.680216550827;200.0;200.0
700.8702070713043;200.0;200.0
702.9388711452484;200.0;200.0
705.0984220504761;200.0;150.0
707.2584416866302;200.0;200.0
709.1844975948334;180.0;172.0
710.755578994751;142.0;200.0
712.9448828697205;200.0;200.0
714.8576605319977;180.0;193.0
716.9683260917664;198.0;200.0
719.1311771869659;200.0;178.0
721.0714511871338;180.0;192.0
722.7173659801483;151.0;166.0
724.9046413898468;200.0;200.0
726.6850690841675;163.0;184.0
728.833438873291;200.0;186.0
730.83411860466;186.0;182.0
732.9754285812378;200.0;148.0
735.1227128505707;200.0;200.0
737.3108947277069;200.0;200.0
739.454164981842;196.0;200.0
