timestamps;training_score;testing_score
395.9420430660248;200.0;197.0
397.8312647342682;200.0;166.0
399.8056342601776;200.0;200.0
401.71109557151794;200.0;200.0
403.64811754226685;200.0;158.0
405.40370202064514;184.0;200.0
407.32236313819885;200.0;200.0
409.2726981639862;200.0;175.0
411.1095862388611;189.0;200.0
413.07035851478577;200.0;157.0
414.6551704406738;165.0;200.0
416.5110983848572;200.0;176.0
418.36630392074585;193.0;200.0
420.2968780994415;200.0;200.0
422.21230244636536;200.0;185.0
423.71815180778503;160.0;157.0
425.4540674686432;178.0;160.0
427.2226228713989;187.0;200.0
429.0720751285553;193.0;200.0
430.87098240852356;186.0;200.0
432.7934048175812;200.0;200.0
434.7356367111206;200.0;200.0
436.6499729156494;200.0;197.0
438.2402892112732;162.0;185.0
440.0190317630768;184.0;176.0
441.83914709091187;185.0;193.0
443.3964424133301;167.0;200.0
445.08770537376404;174.0;200.0
447.02154755592346;200.0;200.0
448.9458200931549;200.0;200.0
450.7019386291504;181.0;200.0
452.6548261642456;200.0;187.0
454.49044823646545;191.0;200.0
456.43282318115234;197.0;180.0
458.1899998188019;164.0;138.0
460.00729179382324;164.0;149.0
461.4030952453613;142.0;138.0
462.8065752983093;145.0;175.0
464.5322504043579;179.0;150.0
466.288170337677;184.0;159.0
467.7701270580292;152.0;170.0
469.71115493774414;200.0;190.0
471.5399091243744;189.0;200.0
473.4620966911316;200.0;177.0
475.0174424648285;162.0;167.0
476.5083224773407;151.0;200.0
478.34693336486816;187.0;170.0
480.06002497673035;176.0;148.0
481.58155274391174;153.0;200.0
483.32610034942627;182.0;200.0
485.2262032032013;200.0;200.0
487.08236265182495;190.0;200.0
488.86944580078125;182.0;200.0
490.8044068813324;200.0;200.0
492.79075026512146;200.0;152.0
494.7534899711609;200.0;184.0
496.7216691970825;200.0;200.0
498.37873911857605;169.0;181.0
500.28147649765015;194.0;200.0
501.9772412776947;174.0;186.0
503.9192135334015;197.0;200.0
505.7093472480774;183.0;200.0
507.655175447464;200.0;200.0
509.6230471134186;200.0;200.0
511.5700674057007;200.0;188.0
513.5167100429535;200.0;200.0
515.4157564640045;200.0;200.0
517.3824334144592;200.0;164.0
519.3368909358978;200.0;200.0
521.1446442604065;184.0;200.0
523.0190887451172;190.0;174.0
524.9468657970428;200.0;183.0
526.7608580589294;187.0;200.0
528.7192590236664;200.0;200.0
530.6586756706238;200.0;200.0
