timestamps;training_score;testing_score
67.38760018348694;200.0;200.0
69.0843448638916;200.0;200.0
70.82395887374878;200.0;200.0
72.44509673118591;200.0;200.0
74.11496448516846;200.0;200.0
75.70004296302795;200.0;200.0
77.30571055412292;200.0;200.0
78.97008204460144;200.0;200.0
80.57723069190979;200.0;200.0
82.23015117645264;200.0;200.0
83.92926287651062;200.0;200.0
85.5657172203064;200.0;200.0
87.20947742462158;200.0;200.0
88.83187699317932;200.0;200.0
90.42551064491272;200.0;182.0
92.06169652938843;200.0;200.0
93.7165424823761;200.0;200.0
95.33755874633789;200.0;200.0
96.9767632484436;200.0;200.0
98.61431956291199;200.0;200.0
100.2253143787384;200.0;200.0
101.75696539878845;200.0;200.0
103.42403531074524;200.0;200.0
105.07721471786499;200.0;200.0
106.69828057289124;200.0;200.0
108.30594968795776;200.0;200.0
109.95985126495361;200.0;200.0
111.5891489982605;200.0;200.0
113.17325258255005;200.0;200.0
114.78768110275269;200.0;200.0
116.41551971435547;200.0;200.0
118.08367276191711;200.0;200.0
119.70689821243286;200.0;200.0
121.36028480529785;200.0;200.0
122.9475429058075;200.0;200.0
124.56206250190735;200.0;200.0
126.17752718925476;200.0;200.0
127.8465347290039;200.0;179.0
129.29629135131836;175.0;200.0
130.93435859680176;200.0;200.0
132.5863392353058;200.0;200.0
134.19801139831543;200.0;200.0
135.77871012687683;200.0;200.0
137.34920501708984;200.0;200.0
138.9429576396942;200.0;200.0
140.6262264251709;200.0;200.0
142.21680688858032;200.0;200.0
143.8857228755951;200.0;200.0
145.52956128120422;200.0;200.0
147.0116925239563;200.0;200.0
148.6454176902771;200.0;200.0
150.29836010932922;200.0;200.0
151.90485215187073;200.0;200.0
153.55482649803162;200.0;200.0
155.22761178016663;200.0;200.0
156.83800721168518;200.0;200.0
158.3976001739502;200.0;200.0
160.0494029521942;200.0;200.0
161.77188992500305;200.0;200.0
163.40339303016663;200.0;200.0
165.05569458007812;200.0;200.0
166.66951656341553;200.0;200.0
168.28810286521912;200.0;200.0
169.859361410141;200.0;200.0
171.4397656917572;195.0;200.0
173.31090545654297;200.0;199.0
174.98069047927856;200.0;200.0
177.26173877716064;200.0;189.0
178.93049311637878;200.0;200.0
181.09730553627014;200.0;200.0
182.7866153717041;200.0;200.0
184.43517661094666;200.0;200.0
186.08825182914734;200.0;182.0
187.75557112693787;200.0;200.0
189.36130094528198;200.0;200.0
190.98734068870544;200.0;179.0
192.6409981250763;200.0;200.0
194.2781319618225;200.0;196.0
195.90012097358704;200.0;200.0
197.4771592617035;192.0;199.0
198.96369791030884;186.0;200.0
200.60002970695496;200.0;200.0
202.22860431671143;200.0;200.0
203.84982442855835;200.0;200.0
205.48225116729736;200.0;200.0
207.09885334968567;197.0;200.0
208.7058081626892;200.0;200.0
210.3425588607788;200.0;200.0
211.9459240436554;200.0;200.0
213.59086084365845;200.0;173.0
215.2288110256195;200.0;200.0
216.88144207000732;200.0;200.0
218.5508861541748;200.0;197.0
220.19084930419922;200.0;200.0
221.87853598594666;200.0;200.0
223.4874165058136;200.0;200.0
225.1316146850586;200.0;200.0
226.88938927650452;200.0;200.0
228.53097653388977;200.0;200.0
230.1686508655548;200.0;200.0
231.8555612564087;200.0;200.0
233.47805953025818;200.0;200.0
235.15108060836792;200.0;200.0
236.7740466594696;200.0;200.0
238.35041284561157;200.0;200.0
240.0207221508026;200.0;200.0
241.67317247390747;200.0;200.0
243.31234788894653;200.0;200.0
244.9503767490387;200.0;200.0
246.61426854133606;200.0;200.0
248.21296072006226;200.0;200.0
249.76611804962158;200.0;200.0
251.40606260299683;200.0;200.0
253.06501650810242;200.0;200.0
254.75107955932617;200.0;200.0
256.3721351623535;200.0;200.0
258.0098843574524;200.0;200.0
259.59964656829834;200.0;200.0
261.2009518146515;200.0;200.0
262.83119654655457;200.0;200.0
264.43840193748474;200.0;200.0
266.0920457839966;200.0;200.0
267.73212003707886;200.0;200.0
269.3687903881073;200.0;200.0
271.0202422142029;200.0;200.0
272.62364172935486;200.0;200.0
274.25066232681274;200.0;200.0
275.93695759773254;200.0;200.0
277.5434217453003;200.0;200.0
279.21452045440674;200.0;200.0
280.8995223045349;200.0;200.0
282.56840896606445;200.0;200.0
284.18029165267944;200.0;200.0
285.77734422683716;200.0;200.0
287.4415240287781;200.0;200.0
289.1270318031311;200.0;200.0
290.8274669647217;200.0;200.0
292.4808940887451;200.0;200.0
294.15040850639343;200.0;200.0
295.79542660713196;200.0;200.0
297.3873381614685;200.0;200.0
298.9647173881531;200.0;200.0
300.6021354198456;200.0;200.0
302.2387070655823;200.0;200.0
303.9458558559418;200.0;200.0
305.4740400314331;182.0;200.0
307.1314926147461;200.0;200.0
308.7408187389374;200.0;200.0
310.3334608078003;200.0;200.0
311.9713969230652;200.0;200.0
313.5928678512573;200.0;200.0
315.2314221858978;200.0;200.0
316.8969728946686;200.0;200.0
318.5769772529602;200.0;200.0
320.189475774765;200.0;200.0
321.86534094810486;200.0;200.0
323.8036708831787;200.0;200.0
325.51406264305115;200.0;200.0
327.2165353298187;200.0;200.0
329.36298751831055;200.0;200.0
331.48634243011475;200.0;200.0
333.3764705657959;200.0;200.0
335.15198707580566;200.0;200.0
337.2075355052948;200.0;200.0
339.68137407302856;200.0;200.0
341.83546710014343;200.0;200.0
343.8131306171417;200.0;200.0
345.9923040866852;200.0;200.0
347.7965497970581;200.0;200.0
350.06160402297974;200.0;200.0
352.3764314651489;200.0;200.0
354.0340955257416;200.0;200.0
355.7022931575775;200.0;200.0
357.3807783126831;200.0;200.0
359.09522771835327;200.0;200.0
360.82604789733887;200.0;200.0
362.51088976860046;200.0;200.0
364.16051054000854;200.0;200.0
365.8355755805969;200.0;200.0
367.4825472831726;200.0;200.0
369.15008878707886;200.0;200.0
370.8789761066437;200.0;200.0
372.58868861198425;200.0;200.0
374.25423312187195;200.0;200.0
375.9246473312378;200.0;200.0
377.50783491134644;197.0;200.0
379.17222356796265;200.0;200.0
380.8397727012634;200.0;200.0
382.38264656066895;183.0;200.0
384.06016182899475;200.0;200.0
385.7207214832306;200.0;176.0
387.40025544166565;200.0;200.0
388.9790081977844;200.0;200.0
390.78396797180176;200.0;200.0
392.5691964626312;176.0;184.0
394.2018299102783;186.0;200.0
394.7952687740326;72.0;185.0
396.4349148273468;200.0;200.0
398.1792781352997;200.0;200.0
399.8996775150299;200.0;200.0
401.89733600616455;200.0;200.0
403.5170052051544;188.0;160.0
404.3836634159088;84.0;84.0
405.691166639328;144.0;200.0
406.891987323761;138.0;200.0
407.535297870636;78.0;144.0
408.5147154331207;112.0;158.0
409.38239669799805;106.0;138.0
411.1845769882202;200.0;155.0
412.1988642215729;108.0;200.0
413.94223642349243;200.0;200.0
415.0116741657257;128.0;121.0
416.9144172668457;200.0;193.0
418.66361904144287;200.0;174.0
420.4539942741394;200.0;200.0
422.32354950904846;193.0;200.0
424.0479209423065;200.0;200.0
425.78164529800415;200.0;200.0
427.56989669799805;200.0;192.0
429.31287693977356;200.0;200.0
430.98241353034973;200.0;200.0
432.63125228881836;200.0;200.0
434.41946959495544;200.0;200.0
436.1478478908539;200.0;200.0
437.8612666130066;200.0;200.0
439.54660272598267;200.0;200.0
441.2023115158081;200.0;200.0
442.91176867485046;200.0;200.0
444.5523805618286;200.0;200.0
446.2256586551666;200.0;200.0
448.1804196834564;200.0;200.0
450.5513422489166;200.0;200.0
452.69017457962036;200.0;200.0
455.20930075645447;200.0;200.0
457.05424284935;200.0;200.0
458.74269580841064;200.0;200.0
460.39405727386475;200.0;200.0
462.08158016204834;200.0;200.0
463.8220956325531;200.0;200.0
465.4327883720398;200.0;200.0
467.0424826145172;200.0;200.0
468.6870844364166;200.0;200.0
470.33368134498596;200.0;200.0
472.01119589805603;200.0;200.0
473.7156090736389;200.0;200.0
475.47988867759705;200.0;200.0
477.3905463218689;200.0;200.0
479.1947212219238;200.0;200.0
480.8056654930115;200.0;200.0
482.40488600730896;200.0;200.0
484.05550026893616;200.0;200.0
485.9953455924988;200.0;200.0
488.0122137069702;200.0;200.0
489.9679832458496;200.0;200.0
491.96538949012756;200.0;200.0
493.70521688461304;200.0;200.0
495.4308352470398;200.0;200.0
497.36657428741455;200.0;200.0
499.28646421432495;200.0;200.0
501.35667657852173;200.0;200.0
503.0687186717987;200.0;200.0
504.7543001174927;200.0;200.0
506.83091402053833;200.0;200.0
508.6270680427551;200.0;200.0
510.35281252861023;200.0;200.0
512.0520095825195;200.0;200.0
513.6643304824829;200.0;200.0
515.2963733673096;200.0;200.0
516.9392223358154;200.0;200.0
518.5922944545746;200.0;200.0
