timestamps;training_score;testing_score
767.5638017654419;200.0;199.0
769.0195393562317;115.0;116.0
770.6128568649292;120.0;124.0
772.4270174503326;138.0;183.0
774.0000748634338;119.0;133.0
775.5592951774597;119.0;200.0
778.1694009304047;200.0;200.0
779.7601408958435;120.0;134.0
781.2547504901886;118.0;135.0
783.1753208637238;153.0;160.0
784.7430486679077;121.0;162.0
786.788738489151;158.0;132.0
788.3226826190948;117.0;193.0
790.7834808826447;191.0;191.0
793.1512169837952;179.0;117.0
794.6809525489807;117.0;122.0
797.2408540248871;200.0;200.0
799.8368446826935;200.0;200.0
800.0330049991608;15.0;200.0
801.8211753368378;136.0;139.0
804.2466413974762;187.0;200.0
806.8285868167877;200.0;129.0
809.4825985431671;200.0;138.0
812.0682888031006;200.0;200.0
814.6573190689087;200.0;200.0
817.2210605144501;200.0;200.0
819.8171501159668;200.0;200.0
822.415148973465;200.0;200.0
825.015540599823;200.0;146.0
827.2479584217072;171.0;195.0
829.6868014335632;187.0;142.0
832.2667191028595;200.0;187.0
834.8150780200958;200.0;200.0
837.376532793045;198.0;194.0
839.4788398742676;155.0;171.0
842.0161080360413;196.0;200.0
844.6116991043091;200.0;200.0
846.7038614749908;161.0;200.0
849.2875483036041;200.0;200.0
851.834005355835;200.0;159.0
854.3500185012817;194.0;129.0
856.8625779151917;186.0;200.0
859.4743292331696;200.0;200.0
862.0758175849915;200.0;200.0
864.7558567523956;200.0;149.0
867.3298788070679;200.0;200.0
869.9854199886322;200.0;193.0
872.552606344223;200.0;200.0
875.1382303237915;200.0;187.0
877.466983795166;182.0;170.0
879.6770217418671;170.0;175.0
881.5806393623352;150.0;182.0
883.8660550117493;176.0;132.0
886.4349849224091;200.0;194.0
888.891163110733;189.0;191.0
891.1983935832977;179.0;138.0
893.7143752574921;194.0;200.0
896.2202434539795;194.0;166.0
898.4197421073914;170.0;170.0
900.6301274299622;172.0;196.0
903.2089850902557;200.0;200.0
905.5406155586243;181.0;179.0
908.2031698226929;200.0;185.0
910.6847152709961;185.0;167.0
912.7042050361633;154.0;200.0
915.3048191070557;200.0;185.0
917.4897928237915;167.0;143.0
919.3839573860168;145.0;151.0
919.6841516494751;24.0;200.0
919.9501736164093;21.0;135.0
920.2036061286926;20.0;23.0
922.2320032119751;156.0;18.0
922.6348886489868;32.0;153.0
922.8873434066772;20.0;27.0
924.787270784378;145.0;141.0
926.5266971588135;132.0;139.0
926.8149604797363;23.0;31.0
927.094241142273;22.0;139.0
929.7342536449432;200.0;164.0
931.507358789444;141.0;200.0
934.0891206264496;200.0;145.0
934.3374817371368;20.0;192.0
936.1987223625183;143.0;24.0
936.522846698761;26.0;200.0
939.0945637226105;200.0;159.0
941.0093216896057;146.0;200.0
943.6856157779694;200.0;18.0
945.4808309078217;143.0;200.0
945.7690320014954;22.0;19.0
946.0872094631195;25.0;20.0
946.329927444458;19.0;200.0
948.4346809387207;156.0;67.0
951.0516922473907;200.0;200.0
953.6862714290619;200.0;200.0
954.3475382328033;39.0;200.0
957.4901027679443;200.0;200.0
960.4416761398315;200.0;28.0
963.143426656723;200.0;30.0
965.9739894866943;200.0;162.0
966.406641960144;33.0;200.0
