timestamps;training_score;testing_score
508.33206820487976;200.0;200.0
511.44505858421326;200.0;200.0
514.633106470108;200.0;181.0
517.8621113300323;200.0;185.0
521.020593881607;200.0;200.0
524.216587305069;200.0;200.0
527.47882604599;200.0;200.0
530.779022693634;200.0;183.0
533.596715927124;177.0;200.0
536.7538475990295;200.0;200.0
539.8454983234406;200.0;200.0
543.167783498764;200.0;200.0
546.3188457489014;200.0;200.0
549.4254086017609;200.0;200.0
552.3775038719177;185.0;200.0
555.5647213459015;200.0;179.0
558.6206467151642;200.0;200.0
561.741532087326;200.0;200.0
564.8154356479645;200.0;200.0
568.0034959316254;200.0;200.0
571.0296013355255;200.0;187.0
573.7723014354706;172.0;200.0
577.0112447738647;200.0;200.0
580.0936210155487;200.0;200.0
583.2128722667694;190.0;200.0
586.4447853565216;200.0;200.0
589.5350782871246;200.0;197.0
592.729287147522;200.0;192.0
596.012880563736;200.0;200.0
599.2015402317047;200.0;200.0
602.3586530685425;200.0;200.0
605.5468428134918;200.0;200.0
608.712961435318;200.0;200.0
611.8776564598083;200.0;200.0
614.9758625030518;200.0;200.0
618.0383307933807;200.0;200.0
621.1939396858215;200.0;200.0
624.2212243080139;200.0;200.0
627.455596446991;200.0;200.0
630.1411044597626;178.0;200.0
633.2180700302124;200.0;200.0
636.2425045967102;200.0;200.0
639.6826922893524;200.0;200.0
642.8175203800201;200.0;200.0
646.0905830860138;200.0;200.0
649.2222294807434;200.0;200.0
652.2511961460114;200.0;200.0
655.4071884155273;200.0;200.0
658.5274670124054;200.0;200.0
661.7503042221069;200.0;200.0
664.816166639328;200.0;200.0
668.0377073287964;200.0;200.0
671.1212394237518;200.0;200.0
674.5890829563141;200.0;200.0
678.0109238624573;200.0;200.0
681.4590301513672;200.0;200.0
684.9868326187134;200.0;200.0
688.4180681705475;200.0;200.0
691.7471451759338;200.0;200.0
694.8573999404907;200.0;200.0
697.978878736496;200.0;200.0
701.082058429718;200.0;200.0
704.2387518882751;200.0;187.0
707.4107885360718;200.0;200.0
710.532233953476;200.0;200.0
713.6568551063538;200.0;200.0
716.7340199947357;200.0;200.0
719.9059724807739;200.0;200.0
723.2247180938721;200.0;200.0
726.4575378894806;200.0;200.0
729.6069641113281;200.0;200.0
732.7751295566559;200.0;200.0
735.902152299881;200.0;200.0
739.1485180854797;200.0;200.0
742.2609539031982;200.0;200.0
745.4063589572906;200.0;200.0
748.6201140880585;200.0;200.0
751.8351671695709;200.0;200.0
755.085047006607;200.0;200.0
758.2016665935516;200.0;200.0
761.4285674095154;200.0;200.0
764.5457155704498;200.0;200.0
767.9472680091858;200.0;200.0
771.0681173801422;200.0;200.0
774.2511739730835;200.0;200.0
777.3596251010895;200.0;200.0
780.7053544521332;200.0;200.0
783.8172807693481;200.0;200.0
786.8990912437439;200.0;200.0
790.0437769889832;200.0;200.0
793.1392126083374;200.0;200.0
796.2677431106567;200.0;200.0
799.4697785377502;200.0;200.0
802.5788700580597;200.0;200.0
805.7748427391052;200.0;200.0
809.0596694946289;200.0;200.0
812.1478471755981;200.0;200.0
815.2327783107758;200.0;200.0
818.3745222091675;200.0;200.0
821.6060962677002;200.0;200.0
824.7454378604889;200.0;200.0
828.0036578178406;200.0;200.0
831.2362489700317;200.0;200.0
834.2914593219757;200.0;200.0
837.4732685089111;200.0;200.0
840.7358620166779;200.0;200.0
843.8796260356903;200.0;200.0
847.1163175106049;200.0;200.0
850.2684140205383;200.0;200.0
853.438413143158;200.0;200.0
856.5638740062714;200.0;200.0
859.7514674663544;200.0;200.0
862.9463431835175;200.0;200.0
866.1645014286041;200.0;200.0
869.3222074508667;200.0;200.0
872.3821518421173;200.0;200.0
875.7140986919403;200.0;200.0
878.8562450408936;200.0;200.0
882.0119166374207;200.0;200.0
885.2754671573639;200.0;200.0
888.3723347187042;200.0;200.0
891.481404542923;200.0;200.0
894.6431784629822;200.0;200.0
897.7547748088837;200.0;200.0
900.9674561023712;200.0;200.0
