timestamps;training_score;testing_score
719.4862043857574;116.0;128.0
721.2014255523682;118.0;111.0
722.836763381958;107.0;109.0
724.6846132278442;124.0;114.0
726.2358441352844;105.0;110.0
728.0624258518219;118.0;118.0
729.9235262870789;121.0;107.0
731.7313604354858;120.0;105.0
733.6863403320312;129.0;114.0
735.2723598480225;107.0;128.0
736.9680774211884;112.0;117.0
738.8487572669983;120.0;109.0
740.6873388290405;120.0;122.0
742.5321333408356;124.0;116.0
744.259295463562;110.0;93.0
746.1642694473267;116.0;122.0
747.8394899368286;110.0;125.0
749.6042335033417;114.0;108.0
751.3823771476746;117.0;121.0
753.34694647789;115.0;148.0
755.4955334663391;138.0;144.0
757.4400660991669;126.0;131.0
759.3705389499664;127.0;129.0
761.2592220306396;124.0;125.0
762.9076476097107;110.0;133.0
764.7471816539764;124.0;109.0
766.6227004528046;125.0;112.0
768.5124773979187;127.0;118.0
770.2658145427704;117.0;123.0
772.107058763504;122.0;116.0
774.0597102642059;117.0;126.0
775.9383442401886;127.0;128.0
777.8011205196381;118.0;125.0
779.7340869903564;125.0;130.0
781.6454012393951;123.0;117.0
783.8130249977112;136.0;129.0
785.777880191803;129.0;144.0
787.6876294612885;126.0;130.0
789.7580673694611;124.0;128.0
791.7959158420563;120.0;127.0
793.9325330257416;124.0;130.0
796.055196762085;122.0;133.0
798.2334682941437;129.0;129.0
800.6336987018585;147.0;136.0
802.6703994274139;132.0;139.0
804.8021216392517;139.0;148.0
807.1382474899292;145.0;156.0
809.4157230854034;147.0;178.0
811.9949979782104;159.0;168.0
814.3024351596832;152.0;149.0
816.6471350193024;146.0;136.0
819.1546695232391;160.0;160.0
821.8088915348053;169.0;165.0
824.2455966472626;157.0;142.0
826.5742347240448;150.0;135.0
828.8582646846771;150.0;153.0
831.1699850559235;148.0;168.0
833.4935731887817;151.0;193.0
836.3304643630981;180.0;193.0
839.1680028438568;184.0;194.0
842.237459897995;194.0;185.0
845.3559947013855;195.0;200.0
848.3706753253937;195.0;200.0
851.4070072174072;200.0;200.0
854.5776965618134;200.0;200.0
857.7228064537048;200.0;189.0
860.7675247192383;200.0;200.0
863.9156196117401;200.0;200.0
866.9791445732117;200.0;200.0
870.0018265247345;200.0;200.0
873.0139808654785;200.0;200.0
876.0106067657471;200.0;200.0
879.1429834365845;200.0;200.0
882.3055608272552;200.0;200.0
885.3761856555939;200.0;200.0
888.7523763179779;200.0;200.0
891.9795954227448;200.0;200.0
895.0910868644714;200.0;200.0
898.1221883296967;200.0;200.0
901.2722246646881;200.0;200.0
902.2033278942108;59.0;200.0
903.1020848751068;55.0;58.0
904.1182343959808;65.0;200.0
907.2718207836151;200.0;200.0
909.5113205909729;148.0;200.0
912.5365314483643;200.0;200.0
915.705826997757;193.0;48.0
919.0509152412415;200.0;200.0
921.8401358127594;186.0;200.0
925.0500679016113;200.0;200.0
928.1531023979187;200.0;200.0
931.2248101234436;200.0;200.0
934.3278231620789;200.0;200.0
937.3248505592346;200.0;200.0
940.4010980129242;198.0;200.0
943.3657705783844;200.0;186.0
946.5107786655426;200.0;192.0
949.5940127372742;200.0;181.0
952.4422507286072;184.0;200.0
955.3962295055389;183.0;173.0
958.1946351528168;178.0;192.0
961.260641336441;198.0;171.0
963.9283666610718;174.0;192.0
966.8218379020691;190.0;170.0
969.4112753868103;171.0;181.0
972.4988031387329;197.0;200.0
975.1729221343994;174.0;181.0
978.1790058612823;192.0;192.0
980.8217425346375;173.0;183.0
983.2620494365692;157.0;125.0
985.6474499702454;148.0;159.0
988.371545791626;171.0;192.0
991.2617862224579;185.0;200.0
994.1509459018707;192.0;172.0
