timestamps;training_score;testing_score
56.63446807861328;200.0;200.0
59.54044246673584;200.0;200.0
62.807697772979736;200.0;200.0
66.15623164176941;200.0;200.0
70.4406943321228;200.0;200.0
74.26773834228516;200.0;200.0
77.19613075256348;200.0;200.0
79.02152967453003;126.0;200.0
81.92283010482788;200.0;200.0
84.7590684890747;200.0;200.0
88.04635548591614;200.0;200.0
91.34104752540588;200.0;200.0
95.70473289489746;200.0;200.0
100.3187563419342;200.0;200.0
104.89024233818054;200.0;200.0
108.30609202384949;200.0;200.0
111.6696572303772;200.0;200.0
114.76458787918091;200.0;200.0
118.10539698600769;200.0;200.0
120.94374489784241;200.0;200.0
123.77346396446228;200.0;200.0
126.66188955307007;200.0;200.0
130.04101610183716;200.0;200.0
132.8674759864807;200.0;200.0
135.86401081085205;200.0;200.0
138.76620054244995;200.0;200.0
142.30749034881592;200.0;200.0
146.03352427482605;200.0;200.0
149.40653443336487;200.0;200.0
153.54088830947876;200.0;196.0
157.59398555755615;200.0;200.0
162.07619428634644;200.0;196.0
165.49368405342102;200.0;195.0
168.28526854515076;200.0;200.0
171.20649480819702;200.0;200.0
174.09949326515198;200.0;200.0
177.51750683784485;200.0;200.0
180.5226969718933;200.0;199.0
183.6262331008911;200.0;200.0
186.4989137649536;200.0;200.0
189.4824390411377;200.0;200.0
192.42413640022278;200.0;200.0
197.0559206008911;200.0;200.0
200.3057198524475;200.0;180.0
203.0265679359436;183.0;200.0
205.7105267047882;191.0;200.0
209.45639157295227;200.0;200.0
214.17978835105896;197.0;200.0
217.062579870224;200.0;200.0
220.15314960479736;200.0;190.0
224.50008177757263;189.0;196.0
227.54206109046936;200.0;193.0
230.49176287651062;193.0;200.0
233.33398032188416;200.0;196.0
236.2408368587494;200.0;200.0
239.17822527885437;200.0;200.0
242.1924068927765;200.0;200.0
245.08541131019592;199.0;200.0
248.21769642829895;200.0;186.0
250.8930253982544;179.0;200.0
253.80951404571533;200.0;200.0
256.73567748069763;199.0;200.0
259.6262013912201;200.0;197.0
262.60209941864014;200.0;200.0
265.54006814956665;200.0;200.0
268.61540722846985;200.0;200.0
271.5225167274475;200.0;200.0
274.7564661502838;200.0;192.0
277.8309631347656;200.0;200.0
280.86096000671387;200.0;200.0
283.65755438804626;200.0;200.0
286.63838386535645;200.0;200.0
289.7886826992035;200.0;189.0
292.6928827762604;200.0;200.0
295.6694369316101;200.0;200.0
298.7086627483368;200.0;200.0
301.6932010650635;200.0;200.0
304.78036665916443;200.0;200.0
307.852121591568;200.0;200.0
310.87685441970825;200.0;200.0
313.74345660209656;200.0;200.0
316.6506462097168;200.0;200.0
319.64012479782104;200.0;200.0
322.6712849140167;200.0;200.0
325.74442887306213;200.0;200.0
328.7680594921112;200.0;200.0
331.99089670181274;200.0;200.0
336.4212534427643;200.0;200.0
342.09085512161255;200.0;200.0
346.0150899887085;200.0;200.0
349.31847739219666;200.0;200.0
352.4779167175293;200.0;200.0
356.0337030887604;200.0;200.0
358.88330006599426;200.0;200.0
364.56847286224365;200.0;200.0
370.7572395801544;200.0;200.0
373.8504388332367;200.0;200.0
378.69890236854553;200.0;200.0
382.7187647819519;200.0;200.0
386.23955392837524;200.0;200.0
389.83852529525757;200.0;200.0
393.14723944664;200.0;200.0
396.23599457740784;200.0;200.0
399.20614671707153;200.0;200.0
402.17344903945923;200.0;200.0
405.0959162712097;200.0;200.0
408.05522871017456;200.0;200.0
410.94532895088196;200.0;200.0
413.9150640964508;200.0;200.0
416.8191180229187;200.0;200.0
419.8390130996704;200.0;200.0
422.80786418914795;200.0;200.0
426.77213430404663;200.0;200.0
432.2393023967743;200.0;200.0
435.3403072357178;200.0;200.0
438.3100116252899;200.0;200.0
442.17395758628845;200.0;200.0
446.6870365142822;200.0;200.0
451.11703085899353;200.0;200.0
454.2778162956238;200.0;200.0
457.23312544822693;200.0;200.0
460.2301869392395;200.0;200.0
463.2118191719055;200.0;200.0
466.13210940361023;200.0;200.0
469.66130352020264;200.0;200.0
474.0961391925812;200.0;200.0
477.7503468990326;200.0;200.0
481.12717628479004;200.0;200.0
484.4990372657776;200.0;200.0
488.1913335323334;200.0;200.0
491.05647134780884;200.0;200.0
494.7484927177429;200.0;200.0
497.8067898750305;200.0;200.0
500.99297642707825;200.0;200.0
504.09038615226746;200.0;200.0
507.6971492767334;200.0;200.0
510.7492756843567;200.0;200.0
513.8262066841125;200.0;200.0
519.9750294685364;200.0;200.0
522.9889211654663;200.0;200.0
526.1905527114868;200.0;200.0
529.120386838913;200.0;200.0
532.0812647342682;200.0;200.0
535.1243677139282;200.0;200.0
539.1243209838867;200.0;200.0
543.8126311302185;200.0;200.0
547.8402962684631;200.0;200.0
551.1412060260773;200.0;200.0
554.193564414978;200.0;200.0
557.2529714107513;200.0;200.0
560.602263212204;200.0;200.0
563.9648542404175;200.0;200.0
567.1426937580109;200.0;200.0
570.8842458724976;200.0;200.0
575.9217972755432;200.0;200.0
580.6851997375488;200.0;200.0
586.1139101982117;200.0;200.0
590.26593542099;200.0;200.0
594.325767993927;200.0;200.0
597.8867161273956;200.0;200.0
602.4100823402405;200.0;200.0
605.8536689281464;200.0;200.0
608.7006831169128;200.0;200.0
611.6355593204498;200.0;200.0
614.4718947410583;200.0;200.0
617.3065836429596;200.0;200.0
620.2323396205902;200.0;200.0
623.0390365123749;200.0;200.0
626.0102200508118;200.0;200.0
628.8083274364471;200.0;200.0
631.7270545959473;200.0;200.0
634.8863506317139;200.0;200.0
637.8017456531525;200.0;200.0
641.3341081142426;200.0;200.0
644.5486917495728;200.0;200.0
647.352698802948;200.0;200.0
651.3628396987915;200.0;200.0
654.9790863990784;200.0;200.0
657.8732690811157;200.0;200.0
661.3844764232635;200.0;200.0
665.637393951416;200.0;200.0
670.2489597797394;200.0;200.0
674.1861596107483;200.0;200.0
677.069123506546;200.0;200.0
680.5624766349792;200.0;200.0
683.5007195472717;200.0;171.0
686.6589815616608;200.0;200.0
690.7801814079285;200.0;200.0
693.9030697345734;200.0;200.0
696.8223023414612;200.0;200.0
699.6240794658661;200.0;200.0
702.4596276283264;200.0;200.0
703.9339377880096;94.0;200.0
705.162709236145;74.0;200.0
708.2989182472229;200.0;200.0
711.6346833705902;200.0;200.0
714.4426693916321;146.0;200.0
715.6190853118896;60.0;200.0
716.536851644516;55.0;200.0
717.4422965049744;60.0;200.0
718.3987371921539;51.0;200.0
721.0477411746979;144.0;200.0
722.7740771770477;77.0;53.0
723.1761877536774;25.0;200.0
724.054860830307;42.0;200.0
724.8886117935181;56.0;41.0
727.802065372467;200.0;180.0
731.2443914413452;191.0;175.0
733.9008734226227;175.0;188.0
736.667626619339;182.0;174.0
739.660404920578;181.0;165.0
742.979172706604;169.0;174.0
746.9044992923737;178.0;166.0
750.5974028110504;172.0;200.0
753.9474585056305;199.0;179.0
757.4391386508942;200.0;200.0
760.2815127372742;200.0;200.0
763.2042744159698;200.0;200.0
766.6416580677032;200.0;200.0
770.1076474189758;200.0;200.0
774.7043752670288;193.0;200.0
777.8582656383514;196.0;165.0
780.5937135219574;185.0;200.0
783.1308252811432;179.0;175.0
785.5257830619812;168.0;200.0
788.1244413852692;160.0;193.0
790.8483030796051;165.0;162.0
793.6040060520172;178.0;200.0
796.9686808586121;199.0;169.0
801.1659126281738;190.0;194.0
804.2155787944794;195.0;193.0
807.3490085601807;199.0;200.0
810.7542014122009;200.0;200.0
814.8799827098846;200.0;191.0
817.7838959693909;200.0;200.0
820.7709558010101;200.0;200.0
823.6861610412598;200.0;200.0
826.603747844696;200.0;200.0
829.8162565231323;200.0;195.0
832.7773680686951;200.0;200.0
835.8999648094177;200.0;200.0
840.5388662815094;200.0;200.0
844.7286958694458;200.0;200.0
847.6773540973663;200.0;200.0
851.3129794597626;200.0;200.0
854.2184224128723;200.0;200.0
857.0447130203247;200.0;200.0
860.1786868572235;200.0;200.0
863.2828192710876;199.0;200.0
866.6780610084534;200.0;200.0
869.5514755249023;200.0;200.0
872.4894979000092;200.0;200.0
875.478120803833;200.0;200.0
878.3624331951141;200.0;200.0
881.2816965579987;200.0;200.0
884.327255487442;200.0;200.0
887.254319190979;200.0;200.0
890.5016765594482;200.0;200.0
895.0817828178406;200.0;200.0
899.0890686511993;200.0;200.0
902.1956028938293;200.0;200.0
905.1109209060669;200.0;200.0
908.069849729538;200.0;200.0
910.8961102962494;200.0;200.0
913.7587895393372;200.0;200.0
917.325658082962;200.0;200.0
920.6975212097168;200.0;200.0
923.6806180477142;200.0;200.0
926.8361213207245;200.0;200.0
930.5331661701202;200.0;200.0
934.2445003986359;200.0;200.0
937.971239566803;200.0;200.0
941.2517232894897;200.0;200.0
944.3467433452606;200.0;200.0
949.0226001739502;200.0;200.0
952.2363352775574;200.0;200.0
955.5614035129547;200.0;200.0
959.5473384857178;200.0;200.0
963.6217458248138;200.0;200.0
966.7031831741333;200.0;200.0
969.597249507904;200.0;200.0
972.6393964290619;200.0;200.0
975.6417541503906;200.0;200.0
978.4469428062439;200.0;200.0
981.3597538471222;200.0;200.0
984.2477669715881;200.0;200.0
987.083788394928;200.0;200.0
990.2548184394836;200.0;200.0
993.3550391197205;200.0;200.0
996.4328610897064;200.0;200.0
999.5137641429901;200.0;200.0
1002.799173116684;200.0;200.0
1005.9007539749146;200.0;200.0
1009.2131850719452;200.0;200.0
1012.3395268917084;200.0;200.0
1016.2474026679993;200.0;200.0
1019.2315442562103;200.0;200.0
1022.266387462616;200.0;200.0
1025.1304609775543;200.0;200.0
1028.0676534175873;200.0;200.0
1030.9097094535828;200.0;200.0
1036.58980178833;200.0;200.0
1041.8562898635864;200.0;200.0
1045.5495991706848;200.0;200.0
1049.621906042099;200.0;200.0
1055.3720693588257;200.0;200.0
1060.3005466461182;200.0;200.0
1064.4711289405823;200.0;200.0
1069.6293966770172;200.0;200.0
1072.7902328968048;200.0;200.0
1075.677829504013;200.0;200.0
1079.0685651302338;200.0;200.0
1083.0134990215302;200.0;200.0
1087.0489053726196;200.0;200.0
1090.3865292072296;200.0;200.0
1093.5152323246002;200.0;200.0
1096.9738364219666;200.0;200.0
1101.0920326709747;200.0;200.0
1104.7244613170624;200.0;200.0
1107.5348649024963;200.0;200.0
1110.4632415771484;200.0;200.0
1113.3581671714783;200.0;200.0
1116.5973932743073;200.0;200.0
1119.7226645946503;200.0;200.0
1123.1551444530487;200.0;200.0
1126.3694937229156;200.0;200.0
1129.5283463001251;200.0;200.0
