timestamps;training_score;testing_score
211.8959538936615;200.0;200.0
215.23602294921875;184.0;200.0
218.88031363487244;200.0;200.0
222.52257466316223;200.0;200.0
226.176100730896;200.0;200.0
229.79780673980713;200.0;200.0
233.35782933235168;200.0;200.0
236.90334844589233;200.0;200.0
240.40720748901367;200.0;200.0
243.9574167728424;200.0;200.0
247.55576753616333;200.0;200.0
251.169659614563;200.0;200.0
254.74053311347961;200.0;200.0
258.28910851478577;200.0;200.0
261.82057666778564;200.0;192.0
265.3511712551117;200.0;200.0
268.94393253326416;200.0;200.0
272.55726385116577;200.0;200.0
276.19005012512207;200.0;200.0
279.8309020996094;200.0;200.0
283.4409399032593;200.0;200.0
287.0805563926697;200.0;200.0
290.6462016105652;200.0;200.0
294.151198387146;200.0;200.0
297.61797189712524;200.0;200.0
301.1498568058014;200.0;200.0
304.70479702949524;200.0;200.0
308.25855565071106;200.0;200.0
311.798556804657;200.0;200.0
315.3262779712677;200.0;200.0
318.8351671695709;200.0;200.0
322.2926290035248;200.0;200.0
325.82228350639343;200.0;200.0
329.3695709705353;200.0;200.0
332.90042877197266;200.0;200.0
336.4368486404419;200.0;200.0
339.96556997299194;200.0;200.0
343.49694299697876;200.0;200.0
347.04664516448975;200.0;200.0
350.6735887527466;200.0;200.0
354.1898260116577;200.0;200.0
357.7456042766571;200.0;200.0
361.26604986190796;200.0;200.0
364.761602640152;200.0;200.0
368.24853229522705;200.0;200.0
371.7763772010803;200.0;200.0
375.3042619228363;200.0;200.0
378.85316276550293;200.0;200.0
382.4359769821167;200.0;200.0
386.0490221977234;200.0;200.0
389.54556465148926;200.0;200.0
392.98078513145447;200.0;200.0
396.48547077178955;200.0;200.0
399.9480164051056;195.0;200.0
403.50998997688293;200.0;200.0
407.1164860725403;200.0;200.0
410.6323051452637;200.0;200.0
414.168110370636;200.0;200.0
417.6159403324127;200.0;200.0
421.21125197410583;200.0;200.0
424.7196707725525;200.0;200.0
428.3870406150818;200.0;200.0
432.7893753051758;200.0;200.0
436.7374269962311;200.0;200.0
440.4695587158203;200.0;200.0
444.11934781074524;200.0;200.0
447.7887713909149;200.0;200.0
451.46232628822327;200.0;200.0
455.04916858673096;196.0;200.0
458.650573015213;200.0;200.0
462.2267999649048;200.0;200.0
465.82090520858765;200.0;200.0
469.4117588996887;200.0;200.0
473.0800426006317;200.0;200.0
476.7466278076172;200.0;200.0
480.3857283592224;200.0;200.0
484.0757670402527;200.0;200.0
487.6910994052887;200.0;200.0
491.32635259628296;200.0;200.0
495.0339255332947;200.0;200.0
498.65131425857544;200.0;200.0
502.26548624038696;200.0;200.0
505.8706817626953;200.0;200.0
509.488005399704;200.0;200.0
513.1279013156891;200.0;200.0
516.7984747886658;200.0;200.0
520.5146179199219;200.0;200.0
524.1641144752502;200.0;200.0
527.8304541110992;200.0;200.0
531.4548127651215;200.0;200.0
535.0910365581512;200.0;200.0
538.7014396190643;200.0;200.0
542.2953069210052;200.0;200.0
545.8634331226349;200.0;200.0
549.5364573001862;200.0;200.0
553.1863806247711;200.0;200.0
556.8877141475677;200.0;200.0
560.5784842967987;200.0;200.0
564.2078359127045;200.0;200.0
567.8685083389282;200.0;200.0
571.5177607536316;200.0;200.0
575.1457052230835;200.0;200.0
578.7429487705231;200.0;200.0
582.3328993320465;200.0;200.0
585.9217402935028;200.0;200.0
589.5424835681915;200.0;200.0
593.2129607200623;200.0;200.0
596.8506579399109;200.0;200.0
600.5240566730499;200.0;200.0
604.174697637558;200.0;200.0
607.8347578048706;200.0;200.0
611.4354679584503;200.0;200.0
615.0344228744507;200.0;200.0
618.6371314525604;200.0;200.0
622.290096282959;200.0;200.0
625.9695320129395;200.0;200.0
629.6678128242493;200.0;200.0
633.3183097839355;200.0;200.0
636.9717245101929;200.0;200.0
640.6646876335144;200.0;200.0
644.3761875629425;200.0;200.0
648.0663704872131;200.0;200.0
651.6614589691162;200.0;200.0
655.2443516254425;200.0;200.0
658.8760933876038;200.0;200.0
662.445573091507;200.0;200.0
666.1247460842133;200.0;200.0
669.7603259086609;200.0;200.0
673.393892288208;200.0;200.0
677.0714662075043;200.0;200.0
680.7321572303772;200.0;200.0
684.4357850551605;200.0;200.0
688.0401456356049;200.0;200.0
691.639931678772;200.0;200.0
695.2217705249786;200.0;200.0
698.8202214241028;200.0;200.0
702.4574418067932;200.0;200.0
706.1023745536804;200.0;200.0
709.7805199623108;200.0;200.0
713.4018318653107;200.0;200.0
717.0266535282135;200.0;200.0
720.7077453136444;200.0;200.0
724.3867802619934;200.0;200.0
728.0204379558563;200.0;200.0
731.6103553771973;200.0;200.0
735.1956980228424;200.0;200.0
738.822963476181;200.0;200.0
742.4984118938446;200.0;200.0
746.182968378067;200.0;200.0
749.8611319065094;200.0;200.0
753.531715631485;200.0;200.0
757.1950862407684;200.0;200.0
760.8197350502014;200.0;200.0
764.4508771896362;200.0;200.0
768.0929710865021;200.0;200.0
771.6917157173157;200.0;200.0
775.2609205245972;200.0;200.0
778.9132680892944;200.0;200.0
782.5499792098999;200.0;200.0
786.1748118400574;200.0;200.0
789.8402380943298;200.0;200.0
793.097353219986;176.0;200.0
796.7762751579285;200.0;182.0
799.8523070812225;171.0;168.0
803.3917713165283;196.0;197.0
806.7756748199463;186.0;183.0
809.9547400474548;176.0;166.0
813.0933225154877;172.0;191.0
816.337085723877;174.0;133.0
818.7425348758698;132.0;170.0
821.5179448127747;151.0;153.0
824.029114484787;136.0;176.0
827.0478298664093;169.0;155.0
830.09286236763;164.0;170.0
833.0646116733551;161.0;175.0
836.4005165100098;187.0;188.0
839.326470375061;164.0;170.0
842.2793321609497;163.0;177.0
845.7630848884583;192.0;147.0
848.7074973583221;157.0;113.0
850.9148094654083;119.0;129.0
853.7850320339203;156.0;200.0
855.8682353496552;113.0;133.0
858.0539064407349;117.0;128.0
860.5872664451599;137.0;138.0
863.0388758182526;134.0;146.0
865.3700246810913;127.0;111.0
868.3287799358368;163.0;172.0
871.1164147853851;152.0;169.0
874.1222596168518;168.0;152.0
876.2743780612946;116.0;103.0
878.850180387497;137.0;161.0
881.1184146404266;123.0;86.0
883.2653925418854;116.0;121.0
886.4681270122528;175.0;127.0
890.0549373626709;200.0;193.0
891.7479407787323;98.0;96.0
894.152702331543;131.0;131.0
897.7580144405365;199.0;192.0
901.4149527549744;200.0;200.0
905.03369307518;200.0;200.0
908.7372632026672;200.0;200.0
912.3754539489746;200.0;200.0
916.0076258182526;200.0;200.0
919.6215026378632;200.0;200.0
923.284147977829;200.0;200.0
926.933865070343;200.0;200.0
930.5535638332367;200.0;200.0
934.1411826610565;200.0;200.0
937.7189807891846;200.0;200.0
941.2804200649261;200.0;200.0
944.9380650520325;200.0;200.0
948.6116352081299;200.0;200.0
952.2843129634857;200.0;200.0
955.9578151702881;200.0;200.0
959.6354203224182;200.0;200.0
963.3181614875793;200.0;200.0
967.0283422470093;200.0;200.0
970.6590676307678;200.0;200.0
974.2614970207214;200.0;200.0
977.8862104415894;200.0;200.0
981.4979379177094;200.0;200.0
985.1763305664062;200.0;200.0
988.8419713973999;200.0;200.0
992.5634624958038;200.0;200.0
996.2295441627502;200.0;200.0
999.9102349281311;200.0;200.0
1003.9175250530243;200.0;200.0
1007.5732111930847;200.0;200.0
1011.2845013141632;200.0;200.0
1015.0103030204773;200.0;200.0
1018.5897841453552;200.0;200.0
1022.209698677063;200.0;200.0
1025.7964243888855;200.0;200.0
1029.3986794948578;200.0;200.0
1033.0527770519257;200.0;200.0
1036.572679758072;193.0;200.0
1040.2422869205475;200.0;200.0
1043.896991968155;200.0;197.0
1047.4139235019684;193.0;184.0
1050.5778906345367;177.0;178.0
1053.5857105255127;164.0;161.0
1056.5865774154663;169.0;180.0
1059.8147013187408;178.0;153.0
1062.8464136123657;165.0;168.0
1065.9353199005127;170.0;174.0
1068.9072012901306;156.0;149.0
1072.0515978336334;174.0;169.0
1075.0893297195435;170.0;164.0
1078.318059206009;173.0;165.0
1081.338924407959;166.0;166.0
1084.2543847560883;159.0;171.0
1087.9122552871704;199.0;185.0
1091.0277256965637;172.0;200.0
1094.3528816699982;182.0;192.0
1097.8295619487762;188.0;176.0
1101.072261095047;174.0;180.0
1104.4722001552582;188.0;181.0
1107.8411920070648;189.0;200.0
1111.4444811344147;200.0;186.0
1115.1884136199951;200.0;200.0
1118.831696510315;200.0;180.0
1122.1947321891785;182.0;200.0
1125.7572050094604;198.0;200.0
1129.3620755672455;200.0;200.0
1132.951908826828;199.0;200.0
1136.3627879619598;187.0;200.0
1139.8902668952942;190.0;188.0
1143.2312479019165;182.0;179.0
1146.645563364029;186.0;200.0
1150.3231239318848;200.0;199.0
1153.9526364803314;200.0;200.0
1157.5967388153076;200.0;190.0
1161.2743759155273;200.0;189.0
1164.6880991458893;186.0;174.0
1168.0788414478302;186.0;149.0
1171.0321836471558;165.0;196.0
1174.488260269165;190.0;200.0
1178.1334846019745;200.0;189.0
1181.7775301933289;200.0;200.0
1185.1733396053314;183.0;200.0
1188.8204035758972;200.0;200.0
1192.4436717033386;200.0;175.0
1195.7855470180511;185.0;200.0
1199.313515663147;194.0;199.0
1202.7268226146698;185.0;200.0
1206.3871159553528;200.0;199.0
1210.01242852211;199.0;195.0
1213.5500288009644;200.0;200.0
1217.056414604187;200.0;182.0
1220.450347661972;195.0;193.0
1224.0298755168915;200.0;200.0
1227.63583445549;200.0;200.0
1231.1964554786682;200.0;200.0
1234.780966758728;200.0;200.0
1238.3362383842468;200.0;200.0
1241.8764119148254;200.0;200.0
1245.3864738941193;200.0;197.0
