timestamps;training_score;testing_score
296.94699478149414;200.0;200.0
300.51020908355713;200.0;200.0
304.06956458091736;200.0;200.0
307.6895399093628;200.0;200.0
311.2616591453552;200.0;200.0
314.7768564224243;200.0;200.0
318.330397605896;200.0;200.0
321.81426215171814;200.0;200.0
325.32995891571045;200.0;200.0
328.88689970970154;200.0;200.0
332.426527261734;200.0;200.0
335.9557237625122;200.0;200.0
339.4590458869934;200.0;200.0
342.9744613170624;200.0;200.0
346.82548093795776;200.0;200.0
350.94652581214905;200.0;200.0
354.879723072052;200.0;200.0
358.58639121055603;200.0;200.0
362.2919478416443;200.0;200.0
365.9442536830902;200.0;200.0
369.6175994873047;200.0;200.0
373.4517903327942;200.0;200.0
377.34916162490845;200.0;200.0
380.95950865745544;200.0;200.0
384.5169961452484;200.0;200.0
388.1513133049011;200.0;200.0
391.80258655548096;200.0;200.0
395.3969991207123;200.0;200.0
398.9794485569;200.0;200.0
402.5432679653168;200.0;200.0
406.12668442726135;200.0;200.0
409.859703540802;200.0;200.0
413.92084288597107;200.0;200.0
419.2916760444641;200.0;200.0
425.04130125045776;200.0;200.0
429.52634024620056;200.0;200.0
434.14952063560486;200.0;200.0
440.47759914398193;200.0;200.0
443.9343559741974;200.0;200.0
447.55015659332275;200.0;200.0
451.2113938331604;200.0;200.0
454.82732677459717;200.0;200.0
458.45865178108215;200.0;200.0
462.391135931015;200.0;200.0
466.296418428421;200.0;200.0
469.97680139541626;200.0;200.0
473.6532516479492;200.0;200.0
477.2616183757782;200.0;200.0
480.8382179737091;200.0;200.0
484.40966963768005;200.0;200.0
488.1336898803711;200.0;200.0
491.8388376235962;200.0;200.0
495.9242057800293;200.0;200.0
499.67270159721375;200.0;200.0
503.7474567890167;200.0;200.0
508.28870701789856;200.0;200.0
513.0785026550293;200.0;200.0
517.5791835784912;200.0;200.0
521.5400414466858;200.0;200.0
525.253114938736;200.0;200.0
529.8753969669342;200.0;200.0
535.3898484706879;200.0;200.0
540.6874504089355;200.0;200.0
545.2801775932312;200.0;200.0
550.9656040668488;200.0;200.0
555.8664581775665;200.0;200.0
560.7596390247345;200.0;200.0
565.2856388092041;200.0;200.0
569.5545225143433;200.0;200.0
573.1664619445801;200.0;200.0
577.1584692001343;200.0;200.0
581.0640172958374;200.0;200.0
584.8635601997375;200.0;200.0
589.7257986068726;200.0;200.0
594.4887313842773;200.0;200.0
599.3737461566925;200.0;200.0
603.7392315864563;200.0;200.0
607.4525940418243;200.0;200.0
611.4177529811859;200.0;200.0
615.4857623577118;200.0;200.0
619.338196516037;200.0;200.0
623.7838168144226;200.0;200.0
628.3705446720123;200.0;200.0
632.0534906387329;200.0;200.0
636.2662310600281;200.0;200.0
640.1586716175079;200.0;200.0
643.848620891571;200.0;200.0
647.4382359981537;200.0;200.0
651.0222625732422;200.0;200.0
654.6997756958008;200.0;200.0
658.1949253082275;200.0;200.0
662.4006881713867;200.0;200.0
666.1837303638458;200.0;200.0
669.8406291007996;200.0;200.0
673.5134656429291;200.0;200.0
677.1171255111694;200.0;200.0
680.6607401371002;200.0;200.0
684.2729852199554;200.0;200.0
687.8518862724304;200.0;200.0
691.564484834671;200.0;200.0
695.3058803081512;200.0;200.0
699.0430219173431;200.0;200.0
702.7510643005371;200.0;200.0
706.3413960933685;200.0;200.0
710.3136384487152;200.0;200.0
714.2764682769775;200.0;200.0
718.7578008174896;200.0;200.0
723.0368621349335;200.0;200.0
727.5545103549957;200.0;200.0
731.3030004501343;200.0;200.0
734.795791387558;200.0;200.0
738.4254772663116;200.0;200.0
741.9753639698029;200.0;200.0
745.525310754776;200.0;200.0
749.866898059845;200.0;200.0
753.8308570384979;200.0;200.0
757.5201139450073;200.0;200.0
761.3912642002106;200.0;200.0
765.0979678630829;200.0;200.0
769.1485059261322;200.0;200.0
772.8682248592377;186.0;198.0
776.7743625640869;200.0;200.0
780.8877756595612;200.0;200.0
784.4441883563995;200.0;200.0
788.3593680858612;200.0;200.0
791.9246342182159;200.0;200.0
795.6806406974792;200.0;200.0
799.2807035446167;200.0;200.0
803.1119685173035;200.0;200.0
806.7655813694;200.0;200.0
810.287531375885;200.0;200.0
814.0646629333496;200.0;200.0
817.5772316455841;200.0;200.0
821.0694258213043;200.0;200.0
824.9295642375946;200.0;200.0
828.5912687778473;200.0;200.0
832.2675716876984;200.0;200.0
836.3784704208374;200.0;200.0
839.9977231025696;200.0;200.0
843.5725591182709;200.0;200.0
847.1201708316803;200.0;200.0
850.9992599487305;200.0;200.0
854.794112443924;200.0;200.0
858.5923166275024;200.0;200.0
862.1958575248718;200.0;200.0
865.753449678421;200.0;200.0
869.7568500041962;200.0;200.0
873.2600202560425;200.0;200.0
876.7518210411072;200.0;200.0
880.532945394516;200.0;200.0
884.2011454105377;200.0;200.0
887.994021654129;200.0;200.0
891.678633928299;200.0;200.0
896.5421743392944;200.0;200.0
900.3401930332184;200.0;200.0
904.057981967926;200.0;200.0
907.7040483951569;200.0;200.0
911.3645558357239;200.0;200.0
915.0384252071381;200.0;200.0
918.9784169197083;200.0;200.0
922.7785923480988;200.0;200.0
926.4553120136261;200.0;200.0
930.1692039966583;200.0;200.0
933.8086159229279;200.0;200.0
937.546624660492;200.0;200.0
941.2486348152161;200.0;200.0
944.9650735855103;200.0;200.0
948.6440834999084;200.0;200.0
952.5427055358887;200.0;200.0
956.7041451931;200.0;200.0
960.4455933570862;200.0;200.0
964.0132763385773;200.0;200.0
967.785707950592;200.0;200.0
971.447092294693;200.0;200.0
975.2171301841736;200.0;200.0
978.9701976776123;200.0;200.0
982.6104774475098;200.0;200.0
986.2011289596558;200.0;200.0
989.8620882034302;200.0;200.0
993.5166227817535;200.0;200.0
997.3319735527039;200.0;200.0
1001.056184053421;200.0;200.0
1004.7420537471771;200.0;200.0
1008.5734646320343;200.0;200.0
1012.3627624511719;200.0;200.0
1015.9684765338898;200.0;200.0
1019.5912189483643;200.0;200.0
1023.1651418209076;200.0;200.0
1027.064977645874;200.0;200.0
1031.2935223579407;200.0;200.0
1035.5240082740784;200.0;200.0
1039.933219909668;200.0;200.0
1043.4461855888367;200.0;200.0
1047.3633913993835;200.0;200.0
1051.2330906391144;200.0;200.0
1054.9208679199219;200.0;200.0
1058.886421918869;200.0;200.0
1062.910410642624;200.0;200.0
1066.4889631271362;200.0;200.0
1070.1449058055878;200.0;200.0
1073.878850221634;200.0;200.0
1077.709435224533;200.0;200.0
1081.6411798000336;200.0;200.0
1085.4673645496368;200.0;200.0
1089.2016320228577;200.0;200.0
1093.234070777893;200.0;200.0
1097.140483379364;200.0;200.0
1100.8125331401825;200.0;200.0
1104.6657145023346;200.0;200.0
1108.5233502388;200.0;200.0
1112.6244630813599;200.0;200.0
1116.494099855423;200.0;200.0
1120.349238395691;200.0;200.0
1124.160020828247;200.0;200.0
1128.2009181976318;200.0;200.0
1132.0815732479095;200.0;200.0
1135.7033455371857;200.0;200.0
1139.3006620407104;200.0;200.0
1143.0243520736694;200.0;200.0
1146.9082708358765;200.0;200.0
1151.4456436634064;200.0;200.0
1156.3432130813599;200.0;200.0
1160.849790096283;200.0;200.0
1164.4000425338745;200.0;200.0
1168.0935900211334;200.0;200.0
1171.7146401405334;200.0;200.0
1175.694228887558;200.0;200.0
1179.5565299987793;200.0;200.0
1184.095460176468;200.0;200.0
1189.2013053894043;200.0;200.0
1193.54358792305;200.0;200.0
1197.296774148941;200.0;200.0
1201.1234104633331;200.0;93.0
1202.8437235355377;81.0;200.0
1204.4398884773254;88.0;98.0
1208.1644387245178;200.0;200.0
1211.8025364875793;200.0;200.0
1215.6601521968842;200.0;200.0
1219.417869567871;200.0;200.0
1223.6212797164917;200.0;82.0
1226.0759489536285;118.0;94.0
1227.5991854667664;79.0;200.0
1231.1930632591248;200.0;200.0
1235.4264924526215;200.0;200.0
1237.13871717453;78.0;200.0
1240.8683722019196;200.0;102.0
1242.7661032676697;100.0;200.0
1246.5330119132996;200.0;200.0
1250.2452063560486;200.0;200.0
1252.4965047836304;120.0;125.0
1256.3405210971832;200.0;200.0
1260.0745041370392;200.0;200.0
1262.9257826805115;139.0;148.0
1267.2898099422455;200.0;200.0
1270.9141073226929;200.0;200.0
1274.4580388069153;200.0;141.0
1277.3844985961914;157.0;200.0
1281.1552319526672;200.0;200.0
1284.9501662254333;200.0;200.0
1288.338436126709;172.0;200.0
1292.2886316776276;200.0;200.0
1295.9169871807098;200.0;200.0
1299.4823813438416;200.0;200.0
1303.0415337085724;200.0;200.0
1306.683782339096;200.0;200.0
1310.3715195655823;200.0;200.0
1314.0390765666962;200.0;200.0
1317.6690609455109;200.0;200.0
1321.3471071720123;200.0;200.0
1324.9395332336426;200.0;200.0
1328.9572484493256;200.0;200.0
1333.0203790664673;200.0;200.0
1336.7168951034546;200.0;200.0
1340.5896756649017;200.0;200.0
1345.1195306777954;188.0;196.0
1348.6107347011566;179.0;200.0
1352.1715672016144;193.0;189.0
1355.13090634346;166.0;200.0
1357.3000316619873;120.0;181.0
1360.873646736145;200.0;200.0
1364.43288230896;192.0;200.0
1368.0435078144073;192.0;200.0
1371.5392532348633;191.0;200.0
1375.2695863246918;176.0;200.0
1379.2158427238464;200.0;200.0
1383.084809064865;200.0;200.0
1387.478996515274;200.0;195.0
1391.3783631324768;196.0;200.0
1395.2373435497284;200.0;200.0
1398.5178236961365;180.0;186.0
1401.4596147537231;159.0;172.0
1404.0666544437408;147.0;179.0
1406.8757157325745;154.0;137.0
1409.7737474441528;158.0;178.0
1413.1855075359344;187.0;167.0
