timestamps;training_score;testing_score
620.4188046455383;200.0;200.0
624.0104928016663;200.0;200.0
627.6049134731293;200.0;200.0
631.1314828395844;200.0;200.0
634.6827306747437;200.0;200.0
638.2574198246002;200.0;200.0
641.8685493469238;200.0;200.0
645.5067875385284;200.0;200.0
649.1445064544678;200.0;200.0
652.8526196479797;200.0;200.0
656.498449087143;200.0;200.0
660.1479198932648;200.0;200.0
663.730375289917;200.0;200.0
667.330415725708;200.0;200.0
670.8768494129181;200.0;200.0
674.402449131012;200.0;200.0
678.0552914142609;200.0;200.0
681.7248523235321;200.0;200.0
685.2926125526428;200.0;200.0
688.9291453361511;200.0;200.0
692.5890696048737;200.0;200.0
696.1747567653656;200.0;200.0
699.7583892345428;200.0;200.0
703.3205258846283;200.0;200.0
706.8390536308289;200.0;200.0
710.479501247406;200.0;200.0
714.1081776618958;200.0;200.0
717.7287313938141;200.0;200.0
721.3450603485107;200.0;200.0
724.9630045890808;200.0;200.0
728.6187896728516;200.0;200.0
732.1744780540466;200.0;200.0
735.746924161911;200.0;200.0
739.2727255821228;200.0;200.0
742.978816986084;200.0;200.0
746.6998665332794;200.0;200.0
750.2874855995178;200.0;200.0
753.8848669528961;200.0;200.0
757.4821331501007;200.0;200.0
761.0519919395447;200.0;200.0
764.5805568695068;200.0;200.0
767.5167052745819;168.0;200.0
771.1410536766052;200.0;200.0
774.6636674404144;200.0;200.0
778.2360816001892;200.0;200.0
781.7983882427216;200.0;200.0
785.3700051307678;200.0;200.0
788.902824640274;200.0;200.0
792.5531330108643;200.0;200.0
796.1823840141296;200.0;200.0
799.832624912262;200.0;200.0
803.428257226944;200.0;200.0
806.9957475662231;200.0;200.0
810.5446693897247;200.0;200.0
814.0570900440216;200.0;200.0
817.585697889328;200.0;200.0
821.1770904064178;200.0;200.0
824.8025808334351;200.0;200.0
828.3670711517334;200.0;200.0
831.9425098896027;200.0;200.0
835.5618319511414;200.0;200.0
839.1063821315765;200.0;200.0
842.6090161800385;200.0;200.0
846.1435632705688;200.0;200.0
849.7798326015472;200.0;200.0
853.445063829422;200.0;200.0
857.0986094474792;200.0;200.0
861.1078903675079;200.0;200.0
864.788017988205;174.0;156.0
868.401796579361;200.0;200.0
870.8911690711975;140.0;200.0
874.4669880867004;198.0;200.0
878.0432085990906;200.0;200.0
881.63263463974;200.0;200.0
885.293844461441;200.0;200.0
888.7974166870117;200.0;200.0
892.277138710022;200.0;200.0
895.842600107193;200.0;200.0
899.4433057308197;200.0;200.0
903.0449681282043;200.0;200.0
906.66432762146;200.0;200.0
910.3081743717194;200.0;200.0
913.9295170307159;200.0;200.0
917.4123916625977;200.0;200.0
920.9709644317627;200.0;200.0
924.5112910270691;200.0;200.0
928.122043132782;200.0;200.0
931.6625759601593;200.0;200.0
935.2724783420563;200.0;200.0
938.8794229030609;200.0;200.0
942.4748106002808;200.0;200.0
946.0596861839294;200.0;200.0
949.6421415805817;200.0;200.0
953.1816956996918;200.0;200.0
956.7524123191833;200.0;200.0
960.3737645149231;200.0;200.0
963.9019823074341;200.0;200.0
967.4739711284637;200.0;200.0
970.9925622940063;200.0;200.0
974.5071938037872;200.0;200.0
978.0048387050629;200.0;200.0
981.5952377319336;200.0;200.0
985.189626455307;200.0;200.0
988.737140417099;199.0;145.0
992.3731956481934;200.0;200.0
995.9947996139526;200.0;200.0
999.5576531887054;200.0;200.0
1003.1101543903351;200.0;200.0
1006.6736254692078;200.0;200.0
1010.2981975078583;200.0;200.0
1013.9035565853119;200.0;200.0
1017.470020532608;200.0;200.0
1021.0391745567322;200.0;200.0
1024.6535353660583;200.0;200.0
1028.172126531601;200.0;200.0
1031.2169847488403;174.0;200.0
1034.8393301963806;200.0;200.0
1038.4030594825745;200.0;200.0
1041.947613477707;200.0;200.0
1045.0293736457825;175.0;200.0
1048.5948045253754;200.0;186.0
1050.829829454422;124.0;117.0
1053.5994892120361;155.0;86.0
1055.0015454292297;79.0;60.0
1055.8702523708344;49.0;54.0
1057.6986527442932;100.0;72.0
1059.8588771820068;119.0;200.0
1061.9792087078094;117.0;114.0
1063.8138666152954;101.0;98.0
1066.1890411376953;131.0;119.0
1069.7508056163788;198.0;200.0
1073.3896577358246;200.0;200.0
1076.97207736969;200.0;200.0
1080.599415063858;200.0;110.0
1084.1848175525665;200.0;125.0
1086.4403882026672;125.0;191.0
1090.0260422229767;197.0;200.0
1093.6603133678436;200.0;200.0
1097.2532489299774;200.0;200.0
1100.7399253845215;200.0;200.0
1104.2286229133606;200.0;200.0
1107.8132138252258;200.0;200.0
1111.4412031173706;200.0;200.0
1115.018635749817;200.0;200.0
1118.6535589694977;200.0;200.0
1122.2631568908691;200.0;200.0
1125.7428534030914;200.0;200.0
1129.2919969558716;200.0;200.0
1132.7706937789917;200.0;200.0
1136.3132500648499;200.0;200.0
1139.8558027744293;200.0;200.0
1143.4663820266724;200.0;200.0
1147.0966737270355;200.0;200.0
1150.5574181079865;200.0;200.0
1154.0341482162476;200.0;200.0
1157.5706918239594;200.0;200.0
1161.1874730587006;200.0;200.0
1164.8236937522888;200.0;200.0
1168.4447040557861;200.0;200.0
1171.9834764003754;200.0;200.0
1175.5798864364624;200.0;200.0
1179.1177361011505;200.0;200.0
1182.6609482765198;200.0;200.0
1186.242271900177;200.0;200.0
1189.8945426940918;200.0;200.0
1193.5119054317474;200.0;200.0
1197.1412014961243;200.0;200.0
1200.787496805191;200.0;200.0
1204.4098908901215;200.0;200.0
1208.012936115265;200.0;200.0
1211.5528206825256;200.0;200.0
1215.0945975780487;200.0;200.0
1218.5603547096252;200.0;200.0
1222.1523706912994;200.0;200.0
1225.714367866516;200.0;200.0
1229.3628361225128;200.0;200.0
1232.9370164871216;200.0;200.0
1236.475183725357;200.0;200.0
1240.0017535686493;200.0;200.0
1243.567810535431;200.0;200.0
1247.1034874916077;200.0;200.0
1250.7490088939667;200.0;200.0
1254.3726143836975;200.0;200.0
1257.9438240528107;200.0;200.0
1261.4923346042633;200.0;200.0
1265.0488278865814;200.0;200.0
1268.5105714797974;200.0;200.0
1272.031156539917;200.0;200.0
1275.5726850032806;200.0;200.0
1279.154868364334;200.0;200.0
1282.7948417663574;200.0;200.0
1286.427953004837;200.0;200.0
1290.0089402198792;200.0;200.0
1293.5564846992493;200.0;200.0
1297.0634462833405;200.0;200.0
1300.5624191761017;200.0;200.0
1304.1338987350464;200.0;200.0
1307.753037929535;200.0;200.0
1311.4030153751373;200.0;200.0
1315.077225446701;200.0;200.0
1318.6844890117645;200.0;200.0
1322.2985236644745;200.0;200.0
1325.794282913208;200.0;200.0
1329.351772069931;200.0;200.0
1332.93808054924;200.0;200.0
1336.5443425178528;200.0;200.0
1340.1327466964722;200.0;200.0
1343.7474818229675;200.0;200.0
1347.3801999092102;200.0;200.0
