timestamps;training_score;testing_score
254.03311133384705;200.0;200.0
257.5960900783539;200.0;200.0
262.1053252220154;200.0;200.0
265.7032551765442;200.0;200.0
267.6223478317261;104.0;200.0
271.57630610466003;200.0;200.0
275.4338974952698;200.0;200.0
279.31960558891296;200.0;200.0
283.08931612968445;200.0;200.0
287.12554264068604;200.0;200.0
291.2230296134949;200.0;200.0
295.0723502635956;200.0;200.0
298.6925039291382;200.0;200.0
302.7964816093445;200.0;200.0
306.92410373687744;200.0;200.0
310.97627305984497;200.0;200.0
314.95044684410095;200.0;200.0
318.9215409755707;200.0;200.0
323.2734389305115;200.0;200.0
327.41732239723206;200.0;200.0
331.21262788772583;200.0;200.0
334.8426251411438;200.0;200.0
338.5312571525574;200.0;200.0
342.21758484840393;200.0;200.0
346.12540578842163;200.0;200.0
349.82321786880493;200.0;200.0
353.484557390213;200.0;200.0
357.4660050868988;200.0;200.0
361.58405900001526;200.0;200.0
365.6362781524658;200.0;200.0
369.81137013435364;200.0;200.0
373.49916672706604;200.0;200.0
377.86374521255493;200.0;200.0
381.58153557777405;200.0;200.0
385.1360936164856;200.0;200.0
388.69417238235474;200.0;200.0
392.23866152763367;200.0;200.0
395.8775329589844;200.0;200.0
399.4940330982208;200.0;200.0
403.14587450027466;200.0;200.0
406.6444115638733;200.0;200.0
410.28075313568115;200.0;200.0
414.060017824173;200.0;200.0
417.91426730155945;200.0;200.0
421.7531807422638;200.0;200.0
425.640189409256;200.0;200.0
429.22579550743103;200.0;200.0
432.7945079803467;200.0;200.0
436.41405987739563;200.0;200.0
440.01911330223083;200.0;200.0
444.54154992103577;200.0;200.0
448.7335546016693;200.0;200.0
452.83271503448486;200.0;200.0
456.5524592399597;200.0;200.0
460.1589539051056;200.0;200.0
463.80153703689575;200.0;200.0
467.41286039352417;200.0;200.0
471.00226497650146;200.0;200.0
474.7043364048004;200.0;200.0
478.47460198402405;200.0;200.0
482.20921444892883;200.0;200.0
486.0049216747284;200.0;200.0
489.8120369911194;200.0;200.0
493.61258006095886;200.0;200.0
497.40382170677185;200.0;200.0
501.0055706501007;200.0;200.0
504.68085956573486;200.0;200.0
508.40116000175476;200.0;200.0
512.0221602916718;200.0;200.0
515.6685788631439;200.0;200.0
519.5735349655151;200.0;200.0
523.1050643920898;200.0;200.0
526.7893476486206;200.0;200.0
530.5121047496796;200.0;200.0
534.1625146865845;200.0;200.0
537.7395014762878;200.0;200.0
541.4767873287201;200.0;200.0
545.3726103305817;200.0;200.0
549.0275416374207;200.0;200.0
552.5784342288971;200.0;200.0
556.2335116863251;200.0;200.0
560.0927081108093;200.0;200.0
563.6747691631317;200.0;200.0
567.9978730678558;200.0;200.0
572.374133348465;200.0;200.0
576.7178854942322;200.0;200.0
580.6208481788635;200.0;200.0
584.2994573116302;200.0;200.0
588.1950948238373;200.0;200.0
591.8641879558563;200.0;200.0
595.5313141345978;200.0;200.0
599.4312827587128;200.0;200.0
603.0825996398926;200.0;200.0
606.7533349990845;200.0;200.0
610.3919339179993;200.0;200.0
614.1235287189484;200.0;200.0
617.8570461273193;200.0;200.0
621.5410385131836;200.0;200.0
625.4377746582031;200.0;200.0
628.9797110557556;200.0;200.0
632.5430204868317;200.0;200.0
636.2124445438385;200.0;200.0
640.02561378479;200.0;200.0
643.977888584137;200.0;200.0
647.6114699840546;200.0;200.0
651.212375164032;200.0;200.0
654.8226680755615;200.0;200.0
658.4575932025909;200.0;200.0
662.1877732276917;200.0;200.0
665.8068244457245;200.0;200.0
669.2997949123383;200.0;200.0
672.8378398418427;200.0;200.0
676.4334638118744;200.0;200.0
680.07182264328;200.0;200.0
683.9060049057007;200.0;200.0
687.881227016449;200.0;200.0
691.7056691646576;200.0;200.0
695.4321258068085;200.0;200.0
699.0407583713531;200.0;200.0
702.6619744300842;200.0;200.0
706.2404081821442;200.0;200.0
709.87144780159;200.0;200.0
714.002209186554;200.0;200.0
718.1127808094025;200.0;200.0
722.3693842887878;200.0;200.0
727.099273443222;200.0;200.0
730.944895029068;200.0;200.0
734.7395823001862;200.0;200.0
738.3556909561157;200.0;200.0
742.236715555191;200.0;200.0
746.1840212345123;200.0;200.0
750.005940914154;200.0;200.0
754.1020696163177;200.0;200.0
758.2915275096893;200.0;200.0
762.036970615387;200.0;200.0
765.9949018955231;200.0;200.0
769.6948530673981;200.0;200.0
774.2421233654022;200.0;200.0
778.5043165683746;200.0;200.0
782.3515772819519;200.0;200.0
786.025491476059;200.0;200.0
789.7291598320007;200.0;200.0
793.9967107772827;200.0;200.0
797.8823182582855;200.0;200.0
801.9528312683105;200.0;200.0
805.63325548172;200.0;200.0
809.3112301826477;200.0;200.0
813.2767021656036;200.0;200.0
817.1292386054993;200.0;200.0
820.7142333984375;200.0;200.0
824.3535537719727;200.0;200.0
828.0069344043732;200.0;200.0
831.8628461360931;200.0;200.0
835.6241745948792;200.0;200.0
839.3609902858734;200.0;200.0
843.110203742981;200.0;200.0
847.4348773956299;200.0;200.0
851.4162271022797;200.0;200.0
855.6666889190674;200.0;200.0
860.778626203537;200.0;200.0
866.2408051490784;200.0;200.0
870.4496793746948;200.0;200.0
874.0991022586823;200.0;200.0
877.6622014045715;200.0;200.0
881.6650424003601;200.0;200.0
885.6011645793915;200.0;200.0
889.3871095180511;200.0;200.0
893.2302992343903;200.0;200.0
897.0256605148315;200.0;200.0
901.0013353824615;200.0;200.0
905.2255880832672;200.0;200.0
909.4929955005646;200.0;200.0
913.0974774360657;200.0;200.0
916.8246352672577;200.0;200.0
920.6898155212402;200.0;200.0
924.9218685626984;200.0;200.0
928.6481611728668;200.0;200.0
932.4034190177917;200.0;200.0
936.0620529651642;200.0;200.0
939.7150032520294;200.0;200.0
943.2998516559601;200.0;200.0
946.8516371250153;200.0;200.0
950.8132004737854;200.0;200.0
954.5554065704346;200.0;200.0
958.4743480682373;200.0;200.0
962.3873915672302;200.0;200.0
966.0378394126892;200.0;200.0
969.6636843681335;200.0;200.0
973.343061208725;200.0;200.0
977.0292818546295;200.0;200.0
980.9196934700012;200.0;200.0
984.7101428508759;200.0;200.0
988.4373710155487;200.0;200.0
992.3699960708618;200.0;200.0
995.9432270526886;200.0;200.0
1000.1101591587067;200.0;200.0
1004.2483139038086;200.0;200.0
1008.3601403236389;200.0;200.0
1012.0296218395233;200.0;200.0
1015.7707984447479;200.0;200.0
1020.2895927429199;200.0;200.0
1023.888808965683;200.0;200.0
1027.5607497692108;200.0;200.0
1031.487825870514;200.0;200.0
1035.9916706085205;200.0;200.0
1040.2853226661682;200.0;200.0
1043.9907140731812;200.0;200.0
1047.8745007514954;200.0;200.0
1051.4922432899475;200.0;200.0
1055.2313232421875;200.0;200.0
1058.8897848129272;200.0;200.0
1062.6298577785492;200.0;200.0
1066.5615515708923;200.0;200.0
1070.38298869133;200.0;200.0
1074.2693600654602;200.0;200.0
1078.35280752182;200.0;200.0
1082.0679776668549;200.0;200.0
1086.465507030487;200.0;200.0
1090.725959777832;200.0;200.0
1094.5846753120422;200.0;200.0
1098.8231449127197;200.0;200.0
1102.562457561493;200.0;200.0
1106.2982828617096;200.0;200.0
1110.4085664749146;200.0;200.0
1114.3888626098633;200.0;200.0
1118.1901805400848;200.0;200.0
1122.0544633865356;200.0;200.0
1126.4610188007355;200.0;200.0
1130.1053349971771;200.0;200.0
1133.8976702690125;200.0;200.0
1138.0015082359314;200.0;200.0
1141.8635556697845;200.0;200.0
1145.4346668720245;200.0;200.0
1149.1731944084167;200.0;200.0
1153.3310859203339;200.0;200.0
1158.6767628192902;200.0;200.0
1163.8362674713135;200.0;200.0
1168.3849527835846;200.0;200.0
1172.4198861122131;200.0;200.0
1176.6010184288025;200.0;200.0
1180.3478853702545;200.0;200.0
1184.1908514499664;200.0;200.0
1188.1755938529968;200.0;200.0
1192.0038166046143;200.0;200.0
1195.7783873081207;200.0;200.0
1199.6212532520294;200.0;200.0
1203.5516939163208;200.0;200.0
1207.6617908477783;200.0;200.0
1211.4297473430634;200.0;200.0
1215.1431620121002;200.0;200.0
1219.4663841724396;200.0;200.0
1223.2088224887848;200.0;200.0
1227.0388507843018;200.0;200.0
1231.0635638237;200.0;200.0
1234.6543695926666;200.0;200.0
1238.4879324436188;200.0;200.0
1242.1569628715515;200.0;200.0
1245.8732211589813;200.0;200.0
1249.5755639076233;200.0;200.0
1253.748173713684;200.0;200.0
1257.4595005512238;200.0;200.0
1261.0807530879974;200.0;200.0
1264.9051008224487;200.0;200.0
1268.6787993907928;200.0;200.0
1272.5745935440063;200.0;200.0
1273.5699322223663;47.0;34.0
1273.7644460201263;10.0;51.0
1273.9499537944794;10.0;143.0
1274.1498160362244;11.0;161.0
1277.9736154079437;200.0;200.0
1281.6707336902618;200.0;200.0
1285.354341506958;200.0;200.0
1289.0835189819336;200.0;200.0
1293.1233146190643;200.0;200.0
1296.6946787834167;200.0;200.0
1300.6180634498596;200.0;200.0
1304.5617859363556;200.0;200.0
1308.2963516712189;200.0;200.0
1312.012244462967;200.0;200.0
1316.1433429718018;200.0;200.0
1319.9256463050842;200.0;200.0
1323.6980617046356;200.0;200.0
1327.4452328681946;200.0;200.0
1331.089387178421;200.0;200.0
1334.8255598545074;200.0;200.0
1338.4561257362366;200.0;200.0
1342.3112819194794;200.0;200.0
1346.0930705070496;200.0;200.0
1349.8184478282928;200.0;200.0
1353.471869468689;200.0;200.0
1357.0770063400269;200.0;200.0
1360.7272000312805;200.0;200.0
1364.4803457260132;200.0;200.0
1368.154002904892;200.0;200.0
1371.7671346664429;200.0;200.0
1375.6367671489716;200.0;200.0
1379.2774765491486;200.0;200.0
1383.1704828739166;200.0;200.0
1386.8405270576477;200.0;200.0
1390.4752700328827;200.0;200.0
1393.99533700943;200.0;200.0
1397.2893731594086;186.0;200.0
1401.0894355773926;200.0;200.0
