timestamps;training_score;testing_score
860.7383313179016;200.0;200.0
865.014545917511;200.0;200.0
869.3319337368011;200.0;200.0
873.556910276413;200.0;200.0
877.8369545936584;200.0;200.0
882.053141117096;200.0;200.0
886.3164854049683;200.0;200.0
890.6001834869385;200.0;200.0
894.8781545162201;200.0;200.0
899.1588006019592;200.0;200.0
903.4308104515076;200.0;200.0
907.6937160491943;200.0;200.0
911.99551653862;200.0;200.0
916.2680032253265;200.0;200.0
920.5276074409485;200.0;200.0
924.8313865661621;200.0;200.0
929.0720956325531;200.0;200.0
933.2367544174194;200.0;200.0
937.506954908371;200.0;200.0
941.7859332561493;200.0;200.0
945.95747590065;200.0;200.0
950.2030239105225;200.0;200.0
954.4859521389008;200.0;200.0
958.7338373661041;200.0;200.0
962.928010225296;200.0;200.0
967.229058265686;200.0;200.0
971.4761981964111;200.0;200.0
975.7615277767181;200.0;200.0
979.9954941272736;200.0;200.0
984.3017113208771;200.0;200.0
988.5943355560303;200.0;200.0
992.8377990722656;200.0;200.0
997.0725753307343;200.0;200.0
1001.415158033371;200.0;200.0
1005.6915254592896;200.0;200.0
1009.9789969921112;200.0;200.0
1014.2160422801971;200.0;200.0
1018.4503874778748;200.0;200.0
1022.7390265464783;200.0;200.0
1027.251097202301;200.0;200.0
1031.8673498630524;200.0;200.0
1036.191234111786;200.0;200.0
1040.489375591278;200.0;200.0
1044.8358018398285;200.0;200.0
1049.1478354930878;200.0;200.0
1053.4521977901459;200.0;200.0
1057.7712845802307;200.0;200.0
1062.3959107398987;200.0;200.0
1066.7018332481384;200.0;200.0
1070.953245639801;200.0;200.0
1075.2633192539215;200.0;200.0
1079.438797235489;200.0;200.0
1083.6648037433624;200.0;200.0
1087.9470224380493;200.0;200.0
1092.1984431743622;200.0;200.0
1096.5002255439758;200.0;200.0
1100.747632265091;200.0;200.0
1105.0406513214111;200.0;200.0
1109.312923192978;200.0;200.0
1113.5334513187408;200.0;200.0
1117.7978763580322;200.0;200.0
1122.0419118404388;200.0;200.0
1126.2706174850464;200.0;200.0
1130.4901213645935;200.0;200.0
1134.703872680664;200.0;200.0
1138.9224576950073;200.0;200.0
1143.1748163700104;200.0;200.0
1147.4200088977814;200.0;200.0
1151.6494727134705;200.0;200.0
1155.9184062480927;200.0;200.0
1160.1759495735168;200.0;200.0
1164.4358487129211;200.0;200.0
1168.6415235996246;200.0;200.0
1172.9367017745972;200.0;200.0
1177.1846146583557;200.0;200.0
1181.475976228714;200.0;200.0
1185.7463150024414;200.0;200.0
1189.9595901966095;200.0;200.0
1194.257332086563;200.0;200.0
1198.4880547523499;200.0;200.0
1202.7038989067078;200.0;200.0
1206.970297574997;200.0;200.0
1211.2681124210358;200.0;200.0
1215.5408005714417;200.0;200.0
1219.8296880722046;200.0;200.0
1223.8071660995483;189.0;200.0
1227.9823842048645;200.0;200.0
1232.160429239273;200.0;200.0
1236.3303260803223;200.0;200.0
1240.101352930069;177.0;200.0
1243.1568405628204;144.0;200.0
1247.399189710617;200.0;169.0
1251.5093972682953;200.0;200.0
1255.0912294387817;175.0;200.0
1258.9289717674255;187.0;139.0
1263.0988311767578;200.0;200.0
1265.8575205802917;134.0;200.0
1269.665569782257;184.0;200.0
1273.8022181987762;200.0;200.0
1277.9268760681152;200.0;200.0
1281.933197259903;200.0;200.0
1285.9481489658356;198.0;200.0
1290.060695886612;200.0;171.0
1294.392840385437;197.0;200.0
1298.766000032425;197.0;200.0
1302.879525899887;200.0;200.0
1307.0134780406952;200.0;200.0
1310.8681185245514;187.0;193.0
1315.0180563926697;200.0;200.0
1319.1712250709534;200.0;200.0
1323.6242990493774;200.0;200.0
1326.9303934574127;161.0;162.0
1330.174792766571;159.0;182.0
1334.437582731247;200.0;192.0
1338.5605812072754;200.0;200.0
1342.6878736019135;200.0;188.0
1346.0587091445923;162.0;200.0
1348.7203207015991;128.0;136.0
1352.327163219452;175.0;200.0
1356.5267844200134;200.0;200.0
1360.6633455753326;200.0;194.0
1364.8124237060547;200.0;200.0
1368.9992761611938;200.0;200.0
1373.1883566379547;200.0;200.0
1376.4634847640991;155.0;200.0
1380.644674539566;200.0;200.0
1384.8796303272247;200.0;200.0
1389.0504519939423;200.0;200.0
1393.1983592510223;200.0;200.0
