timestamps;training_score;testing_score
682.2488651275635;136.0;200.0
685.4593670368195;181.0;186.0
688.982372045517;200.0;200.0
692.486624956131;199.0;200.0
695.3357057571411;158.0;200.0
698.9155969619751;200.0;195.0
702.4947328567505;200.0;200.0
706.0360097885132;200.0;200.0
709.576583147049;200.0;200.0
713.1727502346039;200.0;200.0
716.7664268016815;200.0;200.0
720.3217997550964;200.0;200.0
723.8890573978424;200.0;200.0
727.4669337272644;200.0;200.0
731.0479068756104;200.0;200.0
734.612842798233;200.0;200.0
738.2057900428772;200.0;200.0
741.8206000328064;200.0;200.0
745.4696390628815;200.0;200.0
749.103741645813;200.0;200.0
752.7162668704987;200.0;200.0
756.310224533081;200.0;189.0
759.9287209510803;200.0;200.0
763.4755628108978;200.0;200.0
767.0264353752136;200.0;200.0
770.5402641296387;200.0;200.0
774.1264183521271;200.0;200.0
777.7960298061371;200.0;200.0
781.4150776863098;200.0;200.0
785.0401692390442;200.0;138.0
788.6265904903412;200.0;200.0
792.2038476467133;200.0;200.0
795.7703495025635;200.0;200.0
799.3059105873108;200.0;200.0
802.9033110141754;200.0;200.0
806.5020327568054;200.0;194.0
810.1058828830719;200.0;200.0
813.6847550868988;200.0;200.0
816.0298027992249;134.0;200.0
819.6505348682404;200.0;200.0
823.2416863441467;200.0;200.0
826.0485577583313;157.0;200.0
828.5513060092926;141.0;200.0
832.1553001403809;200.0;200.0
835.6974778175354;200.0;200.0
839.3083052635193;200.0;200.0
842.8649876117706;200.0;200.0
846.3276665210724;193.0;200.0
849.9323780536652;200.0;200.0
853.5318975448608;200.0;200.0
857.1374361515045;200.0;185.0
860.7686698436737;200.0;200.0
864.365716457367;200.0;200.0
867.9507677555084;200.0;200.0
871.520928144455;200.0;200.0
875.0172333717346;200.0;200.0
878.6110498905182;200.0;200.0
882.1903645992279;200.0;200.0
885.812863111496;200.0;200.0
889.4002594947815;200.0;200.0
892.7888157367706;192.0;200.0
896.3500185012817;200.0;200.0
899.8627007007599;200.0;200.0
903.4263908863068;200.0;200.0
907.1248788833618;200.0;197.0
910.7274780273438;200.0;200.0
914.3286406993866;200.0;200.0
917.8711318969727;200.0;200.0
921.4907240867615;200.0;200.0
925.0603985786438;200.0;185.0
928.6670429706573;200.0;200.0
932.2130630016327;200.0;200.0
935.7752346992493;200.0;200.0
939.3050899505615;200.0;200.0
942.8845233917236;200.0;200.0
946.4797215461731;200.0;200.0
950.1002681255341;200.0;200.0
953.6882119178772;200.0;200.0
957.2340281009674;200.0;200.0
960.7854557037354;200.0;200.0
964.3883783817291;200.0;200.0
968.0043306350708;200.0;200.0
971.6087284088135;200.0;200.0
975.1580717563629;200.0;200.0
978.7624664306641;200.0;179.0
982.3952345848083;200.0;200.0
985.9102370738983;200.0;200.0
989.4447917938232;200.0;200.0
992.991132736206;200.0;200.0
996.3961365222931;192.0;199.0
999.9960467815399;200.0;200.0
1003.5439221858978;200.0;200.0
1007.4913656711578;200.0;200.0
1011.0757811069489;200.0;200.0
1014.4598348140717;188.0;200.0
1018.0182218551636;200.0;200.0
1021.6016764640808;200.0;200.0
1025.233992099762;200.0;200.0
1028.3127889633179;171.0;200.0
1031.922137260437;200.0;200.0
1035.9280922412872;200.0;200.0
1039.7822031974792;200.0;200.0
1043.6178395748138;200.0;200.0
1047.4557003974915;200.0;200.0
1051.303753376007;200.0;200.0
1055.1484739780426;200.0;154.0
1058.5456774234772;181.0;200.0
1062.3136355876923;200.0;200.0
1066.087527513504;200.0;200.0
1069.847472667694;200.0;200.0
1073.6219906806946;200.0;200.0
1077.3855714797974;200.0;200.0
1081.0906653404236;197.0;200.0
1084.8200039863586;200.0;200.0
1088.5362780094147;200.0;200.0
1092.2394971847534;197.0;200.0
1095.6813333034515;182.0;150.0
1098.5042979717255;144.0;200.0
1102.2923021316528;200.0;200.0
1106.0771431922913;200.0;200.0
1109.8195049762726;200.0;200.0
1113.5884280204773;200.0;200.0
1117.3342707157135;200.0;200.0
1121.1021919250488;200.0;200.0
1124.866073846817;200.0;200.0
1128.6305463314056;200.0;200.0
1132.412432193756;200.0;200.0
1136.1255331039429;200.0;200.0
1139.9411661624908;200.0;200.0
1143.7033517360687;200.0;200.0
1147.5045409202576;200.0;200.0
1151.2704989910126;200.0;200.0
1155.0386745929718;200.0;200.0
1158.7627170085907;200.0;188.0
1162.5007212162018;200.0;200.0
1166.2387211322784;200.0;200.0
1169.9617648124695;200.0;200.0
1173.707671403885;200.0;200.0
