timestamps;training_score;testing_score
3.4950437545776367;8.0;10.0
3.507277011871338;9.0;11.0
3.5172550678253174;9.0;10.0
3.5312247276306152;10.0;9.0
3.5421931743621826;10.0;10.0
3.554159641265869;9.0;9.0
3.5690829753875732;10.0;10.0
3.580057144165039;9.0;10.0
3.5930235385894775;9.0;10.0
3.6020400524139404;9.0;9.0
3.6140072345733643;9.0;10.0
3.624941349029541;9.0;10.0
3.635915517807007;10.0;10.0
3.648880958557129;9.0;8.0
3.659846305847168;9.0;10.0
3.6718170642852783;10.0;8.0
3.6847808361053467;9.0;9.0
3.6977431774139404;10.0;10.0
3.7107110023498535;9.0;9.0
3.721686601638794;9.0;9.0
3.7346551418304443;10.0;10.0
3.7476227283477783;8.0;10.0
3.7576305866241455;9.0;10.0
3.770601511001587;9.0;11.0
3.779614210128784;9.0;8.0
3.7915821075439453;9.0;9.0
3.8045480251312256;9.0;10.0
3.8145267963409424;9.0;8.0
3.827885866165161;10.0;8.0
3.8398900032043457;10.0;10.0
3.8518593311309814;10.0;9.0
3.8648252487182617;9.0;10.0
3.874803066253662;9.0;9.0
3.888414144515991;10.0;10.0
3.900418996810913;10.0;8.0
3.913346767425537;10.0;10.0
3.927288055419922;10.0;9.0
3.937220573425293;9.0;11.0
3.9501490592956543;8.0;9.0
3.9621164798736572;9.0;9.0
3.9730513095855713;10.0;8.0
3.985059976577759;9.0;9.0
3.99698805809021;9.0;9.0
4.005007743835449;8.0;8.0
4.014986276626587;9.0;10.0
4.027953386306763;9.0;9.0
4.038923263549805;9.0;10.0
4.05089259147644;10.0;11.0
4.062898635864258;10.0;10.0
4.076860189437866;10.0;10.0
4.0878355503082275;10.0;10.0
4.101798057556152;11.0;9.0
4.113770008087158;10.0;10.0
4.126697540283203;9.0;9.0
4.138666391372681;9.0;9.0
4.148639678955078;9.0;10.0
4.160611152648926;9.0;9.0
4.1735734939575195;10.0;9.0
4.182589054107666;9.0;10.0
4.196515798568726;10.0;10.0
4.208485126495361;10.0;9.0
4.2203943729400635;9.0;9.0
4.232403993606567;9.0;9.0
4.24437141418457;10.0;9.0
4.25787878036499;9.0;10.0
4.2688493728637695;10.0;10.0
4.281818151473999;10.0;10.0
4.293751001358032;8.0;9.0
4.304727077484131;10.0;9.0
4.317692756652832;9.0;9.0
4.328661680221558;9.0;10.0
4.342666149139404;10.0;11.0
4.353665113449097;10.0;8.0
4.366668224334717;10.0;9.0
4.3805952072143555;10.0;10.0
4.392563819885254;9.0;10.0
4.405530214309692;9.0;10.0
4.417510271072388;10.0;8.0
4.428480386734009;8.0;10.0
4.440489292144775;10.0;8.0
4.449462890625;8.0;10.0
4.4623894691467285;9.0;8.0
4.476352691650391;11.0;9.0
4.487325191497803;10.0;9.0
4.500012397766113;9.0;9.0
4.510945081710815;8.0;9.0
4.519963026046753;9.0;10.0
4.5338358879089355;10.0;10.0
4.544840097427368;10.0;8.0
4.556809186935425;10.0;9.0
4.57073712348938;9.0;10.0
4.582702159881592;10.0;11.0
4.596628904342651;10.0;9.0
4.6076459884643555;10.0;10.0
4.620648384094238;10.0;10.0
4.633613348007202;9.0;10.0
4.645545721054077;9.0;9.0
4.657479286193848;8.0;8.0
4.670443058013916;10.0;10.0
4.680419921875;9.0;8.0
4.693716287612915;9.0;10.0
4.7067177295684814;10.0;10.0
4.718648672103882;8.0;11.0
4.731614589691162;9.0;8.0
4.745536804199219;11.0;10.0
4.758504629135132;9.0;9.0
4.76848030090332;9.0;9.0
4.781387090682983;9.0;10.0
4.795349359512329;10.0;9.0
4.807321071624756;9.0;9.0
4.818293809890747;8.0;9.0
4.829303741455078;10.0;8.0
4.842272043228149;10.0;9.0
4.855236530303955;10.0;9.0
4.866207122802734;10.0;10.0
4.877176761627197;8.0;10.0
4.889179706573486;9.0;10.0
4.899158000946045;9.0;8.0
4.911561727523804;9.0;10.0
4.922530889511108;9.0;9.0
4.932508945465088;9.0;9.0
4.94547963142395;10.0;10.0
4.95745062828064;10.0;9.0
4.96938157081604;9.0;10.0
4.981393337249756;9.0;10.0
4.990370035171509;8.0;10.0
5.003018856048584;9.0;10.0
5.014985799789429;9.0;10.0
5.023921966552734;8.0;9.0
5.036851406097412;9.0;9.0
5.050775527954102;10.0;9.0
5.061752080917358;10.0;9.0
5.072726726531982;8.0;10.0
5.085777282714844;11.0;9.0
5.097751617431641;9.0;9.0
5.111714601516724;10.0;10.0
5.122689485549927;9.0;9.0
5.135692119598389;10.0;10.0
5.146662473678589;10.0;10.0
5.159661531448364;10.0;10.0
5.16959547996521;9.0;9.0
5.182525634765625;9.0;10.0
5.194531679153442;9.0;10.0
5.204468250274658;9.0;9.0
5.2177863121032715;10.0;9.0
5.229755640029907;10.0;8.0
5.240731716156006;10.0;10.0
5.254692077636719;10.0;8.0
5.272644996643066;10.0;10.0
5.288605690002441;9.0;9.0
5.312543630599976;10.0;10.0
5.336480379104614;9.0;9.0
5.36939001083374;9.0;9.0
5.38734245300293;10.0;8.0
5.409283399581909;9.0;9.0
5.437208652496338;10.0;9.0
5.457155466079712;10.0;9.0
5.4741106033325195;10.0;10.0
5.4890687465667725;10.0;10.0
5.504030466079712;8.0;9.0
5.521982431411743;8.0;10.0
5.535945177078247;10.0;10.0
5.5509045124053955;11.0;10.0
5.563868284225464;9.0;10.0
5.576835870742798;8.0;10.0
5.589800119400024;9.0;9.0
5.601771593093872;9.0;9.0
5.614737033843994;9.0;9.0
5.626705646514893;8.0;9.0
5.641663312911987;10.0;10.0
5.65639853477478;10.0;9.0
5.667372941970825;9.0;10.0
5.681337118148804;9.0;10.0
5.692303895950317;9.0;10.0
5.707269668579102;10.0;9.0
5.720239877700806;10.0;8.0
5.733243465423584;9.0;10.0
5.745215654373169;10.0;10.0
5.757181882858276;8.0;9.0
5.769155263900757;10.0;10.0
5.78407883644104;10.0;10.0
5.797051429748535;10.0;10.0
5.810111045837402;9.0;9.0
5.820085287094116;9.0;10.0
5.83305549621582;9.0;10.0
5.845028638839722;10.0;10.0
5.858990669250488;10.0;8.0
5.86996603012085;10.0;11.0
5.8839271068573;10.0;9.0
5.893899917602539;9.0;9.0
5.906867504119873;10.0;9.0
5.92083215713501;9.0;11.0
5.933802366256714;9.0;11.0
5.943744659423828;8.0;8.0
5.957706451416016;9.0;9.0
5.969674587249756;10.0;11.0
5.980644464492798;8.0;8.0
5.993649005889893;10.0;8.0
6.004621982574463;10.0;8.0
6.018587827682495;10.0;9.0
6.031550168991089;10.0;9.0
6.04351806640625;9.0;9.0
6.055491209030151;9.0;8.0
6.06646466255188;9.0;9.0
6.078435182571411;9.0;10.0
6.0903990268707275;9.0;9.0
6.10137677192688;9.0;9.0
6.114343643188477;9.0;8.0
6.127307415008545;10.0;9.0
6.140273809432983;9.0;8.0
6.150246858596802;8.0;9.0
6.159222602844238;8.0;9.0
6.1721882820129395;9.0;9.0
6.185924530029297;10.0;9.0
6.198897838592529;11.0;9.0
6.212860345840454;10.0;10.0
6.223829746246338;9.0;10.0
6.236834764480591;10.0;10.0
6.246808052062988;9.0;8.0
6.258515357971191;9.0;9.0
6.269492149353027;8.0;10.0
6.281461238861084;10.0;10.0
6.294431686401367;10.0;9.0
6.304447412490845;10.0;9.0
6.319028377532959;11.0;9.0
6.329957008361816;9.0;9.0
6.340932846069336;10.0;10.0
6.353895664215088;9.0;9.0
6.363910675048828;8.0;10.0
6.374879837036133;8.0;10.0
6.387845039367676;9.0;10.0
6.399814605712891;10.0;10.0
6.412782192230225;9.0;10.0
6.4237587451934814;10.0;10.0
6.436725854873657;9.0;10.0
6.447697639465332;10.0;8.0
6.458669424057007;9.0;10.0
6.471636533737183;10.0;11.0
6.481614589691162;9.0;10.0
6.494622230529785;10.0;10.0
6.5055928230285645;9.0;10.0
6.518597602844238;10.0;9.0
6.531562566757202;10.0;10.0
6.544529676437378;10.0;10.0
6.559489965438843;10.0;10.0
6.568464756011963;8.0;9.0
6.5804359912872314;9.0;10.0
6.5924012660980225;10.0;9.0
6.602376222610474;9.0;8.0
6.614951848983765;10.0;10.0
6.62592077255249;9.0;9.0
6.634905576705933;8.0;8.0
6.648867845535278;10.0;8.0
6.660881042480469;10.0;10.0
6.674651861190796;10.0;9.0
6.686597585678101;9.0;10.0
6.69756817817688;9.0;9.0
6.710538864135742;10.0;10.0
6.720512628555298;8.0;10.0
6.73347806930542;10.0;8.0
6.746445894241333;10.0;10.0
6.75641942024231;9.0;9.0
6.768390655517578;9.0;10.0
6.778364896774292;8.0;9.0
6.789334774017334;9.0;10.0
6.802654981613159;10.0;9.0
6.8155834674835205;10.0;10.0
6.827554941177368;9.0;10.0
6.840524911880493;9.0;8.0
6.850498676300049;9.0;9.0
6.865194320678711;11.0;10.0
6.877159595489502;9.0;10.0
6.888131141662598;9.0;9.0
6.9023051261901855;10.0;8.0
6.913313150405884;10.0;9.0
6.926319599151611;10.0;10.0
6.938292026519775;10.0;10.0
6.9512622356414795;10.0;8.0
6.964068651199341;9.0;10.0
6.9730846881866455;9.0;10.0
6.985055446624756;10.0;9.0
6.999051570892334;11.0;9.0
7.010026216506958;9.0;10.0
7.022990703582764;10.0;9.0
7.033960819244385;10.0;10.0
7.045927047729492;8.0;10.0
7.056899547576904;9.0;10.0
7.068868160247803;9.0;9.0
7.079822301864624;8.0;8.0
7.091827869415283;9.0;9.0
7.100806474685669;9.0;9.0
7.112777471542358;10.0;9.0
7.125213861465454;10.0;9.0
7.1361870765686035;11.0;10.0
7.147160291671753;9.0;8.0
7.160164833068848;8.0;10.0
7.170150279998779;9.0;8.0
7.1831138134002686;10.0;9.0
7.194120168685913;8.0;10.0
7.205095529556274;10.0;10.0
7.218061923980713;9.0;8.0
7.231028079986572;10.0;9.0
7.242269277572632;9.0;10.0
7.254274845123291;9.0;8.0
7.265245199203491;10.0;10.0
7.278248071670532;10.0;9.0
7.291782379150391;10.0;9.0
7.301721572875977;9.0;10.0
7.3146467208862305;10.0;9.0
7.325618743896484;9.0;8.0
7.334592819213867;8.0;9.0
7.346661806106567;9.0;10.0
7.3576672077178955;9.0;10.0
7.37159276008606;10.0;9.0
7.385591268539429;10.0;9.0
7.3975605964660645;10.0;10.0
7.411489486694336;10.0;9.0
7.422496318817139;9.0;9.0
7.436495065689087;10.0;9.0
7.449441909790039;9.0;9.0
7.460416078567505;10.0;9.0
7.4753782749176025;11.0;10.0
7.484400749206543;9.0;9.0
7.495373249053955;8.0;10.0
7.508299112319946;9.0;9.0
7.517232656478882;8.0;9.0
7.530202388763428;10.0;10.0
7.543004274368286;9.0;10.0
7.553973913192749;9.0;10.0
7.5679004192352295;10.0;9.0
7.578911304473877;10.0;9.0
7.590882301330566;9.0;10.0
7.602850675582886;9.0;10.0
7.6118292808532715;9.0;9.0
7.623834609985352;10.0;10.0
7.6348044872283936;9.0;10.0
7.645774841308594;10.0;9.0
7.6577465534210205;9.0;10.0
7.668717384338379;9.0;10.0
7.682679891586304;10.0;8.0
7.6955225467681885;9.0;10.0
7.706490993499756;10.0;8.0
7.7193708419799805;10.0;8.0
7.732239723205566;10.0;9.0
7.741179704666138;8.0;9.0
7.753145694732666;9.0;10.0
7.766146659851074;10.0;10.0
7.7781195640563965;10.0;9.0
7.791085243225098;9.0;11.0
7.799102067947388;8.0;9.0
7.81007719039917;8.0;10.0
7.8213210105896;8.0;10.0
7.833251714706421;10.0;10.0
7.845219612121582;9.0;10.0
7.856187105178833;9.0;10.0
7.866161823272705;9.0;9.0
7.880088806152344;10.0;9.0
7.891059160232544;10.0;10.0
7.904027223587036;10.0;8.0
7.915998458862305;10.0;10.0
7.93000054359436;10.0;9.0
7.940971851348877;9.0;10.0
7.95194411277771;9.0;8.0
7.964292049407959;9.0;10.0
7.974268436431885;9.0;10.0
7.986124038696289;9.0;10.0
7.998128652572632;10.0;10.0
8.008106231689453;9.0;9.0
8.022068738937378;10.0;9.0
8.034035444259644;9.0;10.0
8.046002864837646;9.0;9.0
8.058929443359375;9.0;10.0
8.067903995513916;9.0;10.0
8.077880620956421;8.0;10.0
8.091841459274292;11.0;10.0
8.10181736946106;9.0;8.0
8.115069150924683;10.0;10.0
8.128034591674805;10.0;11.0
8.137970447540283;8.0;9.0
8.151895523071289;10.0;10.0
8.161871671676636;8.0;9.0
8.172842264175415;10.0;9.0
8.185811042785645;8.0;9.0
8.195785522460938;8.0;10.0
8.208753824234009;10.0;10.0
8.221921682357788;10.0;9.0
8.230937480926514;8.0;8.0
8.244936227798462;11.0;9.0
8.257903099060059;10.0;9.0
8.269871234893799;10.0;10.0
8.28280520439148;9.0;9.0
8.293779611587524;9.0;10.0
8.305710792541504;9.0;9.0
8.316689491271973;8.0;9.0
8.328694105148315;9.0;8.0
8.338670015335083;9.0;9.0
8.351487636566162;9.0;10.0
8.364458084106445;10.0;8.0
8.375466585159302;9.0;9.0
8.388432502746582;9.0;9.0
8.400360345840454;8.0;8.0
8.411332368850708;10.0;9.0
8.421303510665894;9.0;9.0
8.434306144714355;10.0;10.0
8.443317413330078;8.0;8.0
8.452333688735962;9.0;9.0
8.46230936050415;9.0;8.0
8.474281072616577;9.0;9.0
8.48624873161316;9.0;9.0
8.496223449707031;9.0;9.0
8.509175300598145;10.0;9.0
8.51918363571167;8.0;10.0
8.530162572860718;9.0;8.0
8.544124841690063;10.0;9.0
8.557093143463135;10.0;8.0
8.569061040878296;9.0;8.0
8.580068111419678;9.0;9.0
8.59203577041626;10.0;10.0
8.604006052017212;9.0;9.0
8.612984895706177;8.0;9.0
8.622959613800049;9.0;9.0
8.636312484741211;10.0;10.0
8.64728331565857;10.0;11.0
8.659294128417969;10.0;11.0
8.67026424407959;10.0;10.0
8.683232545852661;10.0;10.0
8.695199012756348;8.0;10.0
8.706175327301025;9.0;10.0
8.719127178192139;9.0;9.0
8.731096267700195;10.0;9.0
8.743103742599487;9.0;10.0
8.75407600402832;9.0;10.0
8.763057947158813;8.0;9.0
8.776982545852661;10.0;9.0
8.787953853607178;10.0;9.0
8.796934604644775;8.0;10.0
8.811893224716187;11.0;9.0
8.820868968963623;8.0;10.0
8.832842826843262;9.0;9.0
8.845806360244751;9.0;9.0
8.856778383255005;9.0;8.0
8.869743824005127;10.0;9.0
8.881674528121948;8.0;8.0
8.891650915145874;9.0;9.0
8.90362024307251;10.0;9.0
8.916545867919922;9.0;9.0
8.929511785507202;10.0;10.0
8.943476676940918;10.0;8.0
8.954447269439697;9.0;9.0
8.967416763305664;9.0;9.0
8.98090147972107;9.0;10.0
8.989874839782715;8.0;9.0
9.001846313476562;9.0;9.0
9.014810800552368;9.0;9.0
9.024786949157715;10.0;9.0
9.036794185638428;9.0;10.0
9.048797607421875;10.0;10.0
9.058730125427246;9.0;9.0
9.070696353912354;10.0;9.0
9.084336757659912;10.0;8.0
9.093358993530273;9.0;9.0
9.106322765350342;9.0;10.0
9.119288921356201;9.0;11.0
9.133256912231445;11.0;11.0
9.14522647857666;10.0;10.0
9.158196449279785;10.0;10.0
9.170164108276367;9.0;10.0
9.180139541625977;9.0;10.0
9.193445205688477;10.0;9.0
9.202463626861572;9.0;10.0
9.215435266494751;10.0;10.0
9.227405309677124;9.0;10.0
9.239414691925049;9.0;10.0
9.25270414352417;10.0;9.0
9.266668796539307;9.0;9.0
9.282625198364258;10.0;9.0
9.295588254928589;8.0;9.0
9.30655813217163;8.0;9.0
9.318526983261108;10.0;8.0
9.330497741699219;9.0;8.0
9.343461751937866;10.0;8.0
9.353434085845947;10.0;9.0
9.364406108856201;8.0;9.0
9.37741231918335;10.0;11.0
9.38735032081604;9.0;9.0
9.399319171905518;9.0;9.0
9.411287546157837;8.0;10.0
9.421225786209106;9.0;8.0
9.433157920837402;9.0;10.0
9.447082281112671;10.0;10.0
9.461010456085205;10.0;10.0
9.473011016845703;9.0;10.0
9.48401951789856;9.0;9.0
9.494954109191895;8.0;10.0
9.507920026779175;9.0;9.0
9.518895149230957;10.0;9.0
9.5318603515625;10.0;10.0
9.543830633163452;9.0;9.0
9.554800748825073;10.0;8.0
9.565811395645142;8.0;10.0
9.579254388809204;10.0;9.0
9.59019136428833;9.0;9.0
9.603124141693115;9.0;9.0
9.614092826843262;8.0;10.0
9.626065015792847;9.0;8.0
9.63903522491455;10.0;10.0
9.672904968261719;10.0;10.0
9.687831401824951;9.0;10.0
9.701795816421509;11.0;10.0
9.71376371383667;8.0;10.0
9.727730751037598;10.0;8.0
9.740663290023804;11.0;9.0
9.755624532699585;9.0;8.0
9.76556396484375;9.0;9.0
9.778533220291138;10.0;10.0
9.790502548217773;10.0;9.0
9.803505182266235;10.0;10.0
9.812515020370483;8.0;9.0
9.825485944747925;10.0;10.0
9.8394136428833;9.0;10.0
9.851390600204468;9.0;8.0
9.86435604095459;10.0;10.0
9.875330448150635;10.0;9.0
9.887264013290405;8.0;9.0
9.900255680084229;10.0;10.0
9.913209915161133;10.0;10.0
9.926176309585571;9.0;10.0
9.938140630722046;9.0;9.0
9.951066970825195;9.0;9.0
9.963033437728882;9.0;9.0
9.972012996673584;8.0;9.0
9.984980583190918;10.0;8.0
9.997984170913696;10.0;10.0
10.0089590549469;10.0;8.0
10.02192735671997;9.0;9.0
10.03489375114441;10.0;9.0
10.046863317489624;9.0;10.0
10.058873891830444;9.0;9.0
10.070842027664185;10.0;10.0
10.083809614181519;10.0;8.0
10.096811532974243;10.0;9.0
10.109780311584473;11.0;10.0
10.124741315841675;10.0;9.0
10.136713027954102;10.0;9.0
10.149475574493408;8.0;9.0
10.161444664001465;9.0;10.0
10.17341661453247;10.0;10.0
10.186490297317505;9.0;9.0
10.197463274002075;10.0;10.0
10.211589336395264;10.0;9.0
10.222559928894043;10.0;10.0
10.235525131225586;10.0;10.0
10.249490737915039;10.0;9.0
10.261457681655884;10.0;10.0
10.275420427322388;10.0;9.0
10.29137921333313;11.0;10.0
10.304343461990356;9.0;9.0
10.31431770324707;9.0;10.0
10.32529330253601;8.0;8.0
10.33722448348999;8.0;10.0
10.346199989318848;8.0;10.0
10.35816740989685;9.0;9.0
10.3721284866333;10.0;9.0
10.382069826126099;9.0;9.0
10.39407992362976;9.0;9.0
10.40601396560669;8.0;8.0
10.415987014770508;9.0;9.0
10.428952932357788;10.0;9.0
10.441880464553833;9.0;11.0
10.452848434448242;10.0;9.0
10.46581482887268;9.0;10.0
10.475821256637573;9.0;9.0
10.486793041229248;8.0;10.0
10.4987633228302;9.0;9.0
10.510730504989624;10.0;9.0
10.524697542190552;10.0;9.0
10.53666615486145;10.0;9.0
10.54963231086731;10.0;9.0
10.56359601020813;10.0;10.0
10.574567794799805;9.0;10.0
10.587538242340088;10.0;9.0
10.598546266555786;10.0;10.0
10.61047625541687;9.0;9.0
10.622445344924927;9.0;9.0
10.631458520889282;9.0;10.0
10.642390727996826;8.0;8.0
10.656317234039307;10.0;8.0
10.668282985687256;11.0;10.0
10.682209253311157;10.0;8.0
10.695213556289673;9.0;10.0
10.708180904388428;11.0;10.0
10.722103834152222;10.0;10.0
10.733076810836792;10.0;9.0
10.74704098701477;11.0;10.0
10.758049488067627;9.0;9.0
10.769025087356567;10.0;10.0
10.781551599502563;10.0;10.0
10.791568040847778;10.0;9.0
10.806569337844849;10.0;9.0
10.816541194915771;8.0;9.0
10.827511072158813;10.0;9.0
10.839481115341187;9.0;9.0
10.850451231002808;9.0;8.0
10.861422777175903;9.0;9.0
10.87240195274353;8.0;10.0
10.884411334991455;9.0;9.0
10.893430233001709;9.0;10.0
10.907392978668213;10.0;9.0
10.91740345954895;9.0;10.0
10.927380084991455;9.0;9.0
10.939351558685303;9.0;10.0
10.951355695724487;11.0;9.0
10.965319156646729;9.0;10.0
10.97728681564331;10.0;9.0
10.991916418075562;11.0;8.0
11.003886938095093;9.0;10.0
