timestamps;training_score;testing_score
3.9146933555603027;20.0;20.0
3.937635660171509;22.0;20.0
3.9596171379089355;19.0;23.0
3.983558416366577;20.0;20.0
4.017466306686401;31.0;18.0
4.042401075363159;22.0;22.0
4.062346696853638;16.0;18.0
4.092273712158203;27.0;26.0
4.1221935749053955;26.0;23.0
4.157100439071655;31.0;22.0
4.179031133651733;20.0;20.0
4.202967882156372;20.0;25.0
4.2269062995910645;21.0;19.0
4.2617762088775635;33.0;19.0
4.2877116203308105;24.0;27.0
4.31260871887207;23.0;19.0
4.3464789390563965;29.0;23.0
4.374368190765381;24.0;21.0
4.4022932052612305;23.0;35.0
4.4375200271606445;30.0;31.0
4.478407382965088;38.0;33.0
4.50733494758606;27.0;23.0
4.539246559143066;29.0;31.0
4.582132577896118;39.0;42.0
4.612056732177734;27.0;40.0
4.6479620933532715;31.0;34.0
4.685840368270874;33.0;38.0
4.725725412368774;36.0;59.0
4.810537576675415;84.0;59.0
4.858412504196167;45.0;43.0
4.8923258781433105;32.0;52.0
4.924275875091553;30.0;43.0
4.975101709365845;48.0;143.0
5.008977651596069;29.0;42.0
5.067818641662598;57.0;51.0
5.1018006801605225;33.0;51.0
5.149630069732666;46.0;39.0
5.244424104690552;100.0;40.0
5.27937126159668;34.0;49.0
5.314276695251465;32.0;32.0
5.40108847618103;89.0;42.0
5.470904350280762;70.0;41.0
5.51275110244751;39.0;35.0
5.552684545516968;40.0;60.0
5.643442153930664;91.0;42.0
5.693322420120239;50.0;59.0
5.726276874542236;30.0;36.0
5.776146411895752;45.0;43.0
5.813024520874023;32.0;39.0
5.849928379058838;32.0;37.0
5.900793075561523;46.0;36.0
5.93869686126709;36.0;39.0
5.989527463912964;50.0;37.0
6.032452344894409;39.0;64.0
6.077333688735962;44.0;40.0
6.14310359954834;61.0;44.0
6.200952529907227;52.0;31.0
6.256803512573242;52.0;41.0
6.302680730819702;44.0;117.0
6.33455228805542;28.0;39.0
6.381384372711182;40.0;144.0
6.416257858276367;31.0;30.0
6.456154108047485;38.0;37.0
6.499988317489624;41.0;46.0
6.5498573780059814;48.0;35.0
6.6376612186431885;87.0;33.0
6.689525127410889;51.0;55.0
6.73514986038208;45.0;33.0
6.7810258865356445;44.0;37.0
6.821916341781616;37.0;32.0
6.86583685874939;42.0;50.0
6.962865829467773;97.0;48.0
6.997774362564087;33.0;74.0
7.0406599044799805;44.0;63.0
7.095470905303955;51.0;90.0
7.1433820724487305;43.0;139.0
7.198275089263916;54.0;31.0
7.24119758605957;37.0;46.0
7.285043001174927;44.0;47.0
7.3348658084869385;46.0;49.0
7.39969277381897;63.0;76.0
7.4505157470703125;47.0;51.0
7.50636887550354;56.0;46.0
7.5741868019104;73.0;76.0
7.70085072517395;129.0;80.0
7.795599699020386;97.0;73.0
7.849456787109375;53.0;62.0
7.913286447525024;62.0;121.0
7.965150833129883;50.0;56.0
8.053913831710815;95.0;94.0
8.138270854949951;88.0;45.0
8.30582332611084;184.0;74.0
8.369694709777832;60.0;65.0
8.437516689300537;67.0;113.0
8.515273094177246;76.0;69.0
8.571720123291016;52.0;45.0
8.627576112747192;54.0;107.0
8.692366123199463;64.0;157.0
8.767209529876709;78.0;55.0
8.887888193130493;129.0;83.0
9.006575584411621;121.0;55.0
9.072403907775879;66.0;126.0
9.14421534538269;76.0;60.0
9.205864429473877;62.0;103.0
9.272728443145752;68.0;57.0
9.340504884719849;69.0;62.0
9.411319732666016;72.0;68.0
9.47510552406311;64.0;84.0
9.542125463485718;65.0;66.0
9.618164300918579;78.0;48.0
9.717897176742554;104.0;57.0
9.77374792098999;53.0;88.0
9.829643726348877;54.0;76.0
9.888491868972778;57.0;89.0
9.948374032974243;59.0;100.0
10.002193689346313;53.0;85.0
10.094949007034302;98.0;83.0
10.153794527053833;59.0;56.0
10.275428533554077;125.0;107.0
10.352223634719849;78.0;92.0
10.421042919158936;66.0;62.0
10.472408294677734;49.0;86.0
10.544236660003662;69.0;59.0
10.627057790756226;87.0;96.0
10.702491760253906;74.0;55.0
10.750365495681763;43.0;51.0
10.84610891342163;93.0;70.0
10.912973165512085;68.0;80.0
10.97480821609497;59.0;43.0
11.030662298202515;52.0;69.0
11.083791732788086;51.0;44.0
11.149617195129395;63.0;103.0
11.230405569076538;81.0;67.0
11.281269550323486;47.0;41.0
11.331135749816895;49.0;66.0
11.379010915756226;43.0;76.0
11.431572198867798;47.0;89.0
11.479445934295654;47.0;55.0
11.575154304504395;101.0;53.0
11.64596676826477;69.0;50.0
11.693795919418335;45.0;41.0
11.778619289398193;88.0;54.0
11.840458869934082;63.0;62.0
11.888025283813477;46.0;39.0
11.95185899734497;61.0;54.0
12.003758192062378;49.0;87.0
12.043697118759155;38.0;38.0
12.095559120178223;50.0;93.0
12.171396732330322;79.0;58.0
12.213284969329834;41.0;43.0
12.261176109313965;45.0;76.0
12.311046600341797;47.0;41.0
12.391828060150146;81.0;74.0
12.468625545501709;77.0;78.0
12.519493818283081;49.0;86.0
12.609295845031738;92.0;37.0
12.674079418182373;62.0;56.0
12.711364507675171;35.0;39.0
12.761193990707397;49.0;62.0
12.820040464401245;57.0;92.0
12.870627403259277;48.0;44.0
12.911512613296509;38.0;62.0
12.995288610458374;84.0;61.0
13.06909465789795;75.0;79.0
13.138910055160522;71.0;42.0
13.202741384506226;64.0;44.0
13.256773948669434;52.0;39.0
13.31566047668457;56.0;71.0
13.381483554840088;64.0;53.0
13.43035364151001;46.0;70.0
13.480220079421997;47.0;43.0
13.542739391326904;61.0;58.0
13.59758973121643;50.0;66.0
13.669398307800293;71.0;44.0
13.714272022247314;41.0;62.0
13.7591552734375;44.0;82.0
13.822990894317627;64.0;86.0
13.886821031570435;66.0;48.0
13.957249164581299;69.0;62.0
14.040070295333862;85.0;54.0
14.087940216064453;47.0;50.0
14.153784275054932;62.0;84.0
14.289384841918945;144.0;70.0
14.342200756072998;50.0;62.0
14.408024072647095;64.0;74.0
14.475857973098755;65.0;121.0
14.540728569030762;65.0;99.0
14.58978271484375;47.0;77.0
14.655599594116211;67.0;60.0
14.707465171813965;48.0;118.0
14.783162832260132;76.0;195.0
14.867935180664062;87.0;122.0
14.930768013000488;60.0;47.0
15.008519172668457;76.0;60.0
15.071348905563354;62.0;72.0
15.126205444335938;57.0;50.0
15.189991474151611;64.0;79.0
15.255855560302734;66.0;79.0
15.337684869766235;84.0;99.0
15.404507398605347;66.0;93.0
15.488971948623657;84.0;50.0
15.548813343048096;58.0;72.0
15.618628978729248;69.0;55.0
15.70739221572876;92.0;59.0
15.779202938079834;72.0;56.0
15.888912439346313;114.0;147.0
15.949706077575684;57.0;84.0
16.024508953094482;77.0;50.0
16.132221937179565;109.0;56.0
16.210015773773193;80.0;62.0
16.29977822303772;96.0;74.0
16.366557121276855;67.0;100.0
16.416422128677368;48.0;73.0
16.532116174697876;119.0;64.0
16.579992532730103;45.0;131.0
16.662774562835693;84.0;56.0
16.73856496810913;76.0;46.0
16.794418334960938;53.0;84.0
16.851266384124756;57.0;42.0
16.960973501205444;115.0;68.0
17.033814191818237;74.0;65.0
17.104624032974243;70.0;48.0
17.155489683151245;49.0;58.0
17.22231674194336;64.0;44.0
17.348978281021118;139.0;67.0
17.47351360321045;127.0;62.0
17.536348819732666;60.0;43.0
17.632095336914062;96.0;73.0
17.694583415985107;61.0;47.0
17.81142282485962;124.0;67.0
17.86029577255249;51.0;50.0
17.92113447189331;58.0;45.0
18.016881227493286;101.0;62.0
18.07368779182434;54.0;67.0
18.20739436149597;129.0;106.0
18.26625394821167;58.0;68.0
18.356034755706787;93.0;93.0
18.41688060760498;60.0;52.0
18.486733436584473;70.0;52.0
18.601428031921387;118.0;57.0
18.66027045249939;58.0;98.0
18.717119455337524;54.0;66.0
18.766034364700317;48.0;132.0
18.839839935302734;77.0;52.0
18.910653114318848;70.0;85.0
18.9874484539032;80.0;106.0
19.054306983947754;66.0;51.0
19.1351318359375;84.0;68.0
19.32363247871399;200.0;130.0
19.393450498580933;72.0;72.0
19.521109104156494;130.0;96.0
19.590925931930542;71.0;86.0
19.667762279510498;80.0;64.0
19.824349641799927;173.0;50.0
19.978997707366943;170.0;54.0
20.04412055015564;66.0;79.0
20.135838508605957;88.0;63.0
20.18371033668518;48.0;102.0
20.276472091674805;100.0;112.0
20.329335689544678;51.0;82.0
20.411115407943726;84.0;65.0
20.585649013519287;180.0;71.0
20.681385040283203;101.0;200.0
20.759134531021118;83.0;75.0
20.835934162139893;74.0;63.0
20.893781900405884;57.0;63.0
20.95262885093689;56.0;114.0
21.042807817459106;91.0;93.0
21.113582372665405;71.0;117.0
21.21431612968445;107.0;115.0
21.30725336074829;94.0;52.0
21.371126890182495;65.0;69.0
21.45984721183777;91.0;117.0
21.557380199432373;105.0;79.0
21.688987731933594;133.0;57.0
21.77475619316101;95.0;83.0
21.87748384475708;103.0;57.0
21.956274032592773;82.0;85.0
22.016116619110107;57.0;69.0
22.09989285469055;81.0;68.0
22.160728454589844;58.0;64.0
22.23058819770813;71.0;145.0
22.296454906463623;68.0;155.0
22.388253688812256;94.0;59.0
22.439122438430786;51.0;61.0
22.51790428161621;79.0;75.0
22.616642951965332;106.0;128.0
22.711436986923218;99.0;109.0
22.77431035041809;63.0;50.0
22.8527569770813;75.0;92.0
22.90266489982605;53.0;76.0
22.969486951828003;67.0;65.0
23.095869302749634;129.0;85.0
23.17266273498535;79.0;69.0
23.22552227973938;51.0;89.0
23.316282272338867;94.0;72.0
23.37118148803711;55.0;126.0
23.445979833602905;76.0;62.0
23.551487684249878;111.0;72.0
23.630320072174072;85.0;93.0
23.699091911315918;69.0;106.0
23.766956329345703;69.0;77.0
23.847788095474243;87.0;61.0
24.022279977798462;188.0;112.0
24.08994770050049;68.0;74.0
24.14978814125061;60.0;81.0
24.227581024169922;79.0;105.0
24.326319694519043;108.0;55.0
24.39360237121582;71.0;69.0
24.455474853515625;58.0;63.0
24.516312837600708;61.0;200.0
24.573164224624634;56.0;61.0
24.649998664855957;80.0;62.0
24.755720615386963;109.0;99.0
24.833513736724854;79.0;77.0
24.91226100921631;83.0;63.0
25.035560369491577;133.0;57.0
25.150256156921387;122.0;85.0
25.329817056655884;200.0;65.0
25.4115993976593;82.0;200.0
25.478463649749756;74.0;63.0
25.545249462127686;73.0;67.0
25.731750965118408;200.0;68.0
25.806507110595703;75.0;63.0
25.88429856300354;82.0;108.0
26.053847789764404;175.0;143.0
26.140578985214233;87.0;78.0
26.21742010116577;82.0;71.0
26.378986358642578;175.0;73.0
26.456820964813232;81.0;63.0
26.532617807388306;79.0;76.0
26.62337565422058;95.0;200.0
26.720162630081177;105.0;97.0
26.82492709159851;108.0;157.0
26.90974712371826;91.0;78.0
27.034364938735962;140.0;64.0
27.21992015838623;200.0;200.0
27.389490604400635;190.0;103.0
27.48823118209839;104.0;151.0
27.56950092315674;85.0;151.0
27.75497841835022;200.0;83.0
27.84274649620056;92.0;77.0
27.93254566192627;95.0;72.0
28.017671585083008;88.0;200.0
28.145283937454224;138.0;84.0
28.2459614276886;102.0;72.0
28.43047070503235;200.0;158.0
28.50227928161621;72.0;80.0
28.594032764434814;103.0;200.0
28.716707944869995;135.0;200.0
28.789857625961304;77.0;200.0
28.968973875045776;200.0;159.0
29.07169818878174;114.0;123.0
29.195407390594482;127.0;91.0
29.35801672935486;184.0;80.0
29.448771953582764;95.0;200.0
29.626344203948975;200.0;81.0
29.705177783966064;84.0;186.0
29.817920446395874;118.0;200.0
29.999146938323975;200.0;102.0
30.109537363052368;118.0;75.0
30.21325993537903;113.0;83.0
30.315986394882202;112.0;136.0
30.478554487228394;173.0;76.0
30.624417543411255;158.0;107.0
30.773024797439575;163.0;95.0
30.95917773246765;200.0;173.0
31.057870149612427;101.0;200.0
31.147632837295532;102.0;200.0
31.25178074836731;109.0;200.0
31.351516723632812;108.0;185.0
31.50211524963379;166.0;194.0
31.687592029571533;200.0;103.0
31.76139497756958;81.0;127.0
31.844176054000854;87.0;129.0
32.01970624923706;189.0;93.0
32.19769334793091;200.0;156.0
32.330382347106934;137.0;200.0
32.43011450767517;105.0;126.0
32.61665081977844;200.0;161.0
32.798168659210205;200.0;200.0
32.97573947906494;200.0;102.0
33.14225220680237;180.0;200.0
33.318780183792114;199.0;110.0
33.402559757232666;83.0;104.0
33.579087018966675;200.0;89.0
33.689385652542114;118.0;197.0
33.864914417266846;200.0;140.0
33.98060750961304;120.0;116.0
34.09829664230347;128.0;200.0
34.322694063186646;200.0;200.0
34.43838572502136;93.0;103.0
34.67874264717102;200.0;200.0
34.91211700439453;187.0;110.0
35.065709352493286;124.0;168.0
35.18838047981262;115.0;183.0
35.378915786743164;200.0;96.0
35.514594316482544;139.0;114.0
35.69516324996948;200.0;174.0
35.78791785240173;98.0;131.0
35.96745705604553;200.0;200.0
36.06116795539856;105.0;135.0
36.17985248565674;124.0;104.0
36.30651569366455;135.0;156.0
36.40766000747681;115.0;105.0
36.590174436569214;200.0;173.0
36.76471018791199;198.0;200.0
36.892415046691895;144.0;112.0
37.03304171562195;159.0;120.0
37.217551946640015;200.0;175.0
37.31428074836731;110.0;200.0
37.434961557388306;133.0;107.0
37.59050989151001;170.0;146.0
37.76903557777405;200.0;134.0
37.84683012962341;79.0;138.0
37.96486759185791;131.0;111.0
38.06061506271362;107.0;68.0
38.179296255111694;126.0;200.0
38.33089089393616;170.0;122.0
38.41527032852173;85.0;86.0
38.523982524871826;120.0;119.0
38.618730545043945;97.0;197.0
38.715431213378906;104.0;111.0
38.78225326538086;73.0;165.0
38.876002073287964;100.0;101.0
38.95878458023071;90.0;87.0
39.04356002807617;88.0;78.0
39.11138153076172;72.0;119.0
39.227070808410645;121.0;136.0
39.331570863723755;113.0;120.0
39.40337777137756;74.0;75.0
39.49009990692139;94.0;66.0
39.62474346160889;148.0;161.0
39.69088172912598;67.0;78.0
39.762690782547;76.0;122.0
39.846471071243286;86.0;155.0
39.934240102767944;95.0;78.0
40.07985210418701;155.0;72.0
40.163628578186035;90.0;179.0
40.318115234375;173.0;83.0
40.46975660324097;174.0;112.0
40.54854726791382;88.0;120.0
40.64923620223999;110.0;180.0
40.71788454055786;66.0;91.0
40.77772855758667;62.0;78.0
40.8405647277832;66.0;105.0
40.967225790023804;135.0;77.0
41.02906107902527;70.0;76.0
41.130788803100586;115.0;121.0
41.23551344871521;114.0;81.0
41.32531547546387;94.0;91.0
41.39612650871277;74.0;99.0
41.5696656703949;200.0;107.0
41.71984529495239;161.0;95.0
41.803524017333984;90.0;91.0
41.85638761520386;57.0;82.0
41.944977045059204;91.0;67.0
42.01379585266113;72.0;62.0
42.07562875747681;64.0;70.0
42.13847541809082;66.0;81.0
42.22860097885132;96.0;105.0
42.38917112350464;174.0;64.0
42.462019205093384;77.0;140.0
42.53982162475586;82.0;71.0
42.72233486175537;200.0;67.0
42.80116367340088;84.0;98.0
42.98434638977051;200.0;139.0
43.10502743721008;120.0;89.0
43.16486692428589;63.0;137.0
43.22882890701294;66.0;91.0
43.304627895355225;79.0;62.0
43.370450496673584;70.0;73.0
43.44026970863342;74.0;58.0
43.49312734603882;54.0;103.0
43.587875843048096;99.0;99.0
43.65470027923584;68.0;200.0
43.72334957122803;71.0;86.0
43.78514003753662;61.0;75.0
43.84996676445007;67.0;106.0
43.95668053627014;118.0;50.0
44.04145288467407;87.0;71.0
44.102288246154785;65.0;61.0
44.17015218734741;75.0;137.0
44.24595308303833;79.0;58.0
44.312774419784546;70.0;61.0
44.39256143569946;80.0;80.0
44.50127410888672;119.0;71.0
44.58305549621582;87.0;85.0
44.65490770339966;75.0;101.0
44.71178984642029;56.0;80.0
44.89729642868042;199.0;68.0
44.97010564804077;80.0;90.0
45.055142402648926;91.0;97.0
45.11701798439026;68.0;67.0
45.18583631515503;73.0;79.0
45.27456045150757;96.0;87.0
45.3443763256073;72.0;87.0
45.51691484451294;200.0;79.0
45.60073518753052;89.0;91.0
45.68251895904541;85.0;85.0
45.769327878952026;97.0;93.0
45.8581280708313;95.0;76.0
45.947887897491455;90.0;84.0
46.017701387405396;73.0;114.0
46.197227001190186;200.0;117.0
46.26604652404785;76.0;143.0
46.33780789375305;78.0;75.0
46.418437242507935;82.0;102.0
46.52216148376465;117.0;126.0
46.694743156433105;200.0;84.0
46.79343628883362;107.0;104.0
46.96099042892456;200.0;100.0
47.06571364402771;117.0;101.0
47.149494647979736;91.0;95.0
47.2193078994751;72.0;61.0
47.29111671447754;76.0;88.0
47.35390830039978;66.0;170.0
47.52544903755188;200.0;74.0
47.59426522254944;71.0;67.0
47.65909457206726;66.0;200.0
47.771798610687256;122.0;91.0
47.947330951690674;200.0;160.0
48.01116347312927;66.0;144.0
48.09090709686279;81.0;99.0
48.15772867202759;70.0;90.0
48.22355508804321;70.0;107.0
48.30733394622803;89.0;85.0
48.38911724090576;86.0;71.0
48.53574180603027;164.0;83.0
48.59957456588745;69.0;77.0
48.68131875991821;87.0;98.0
48.75018072128296;73.0;74.0
48.8269739151001;84.0;85.0
49.0014967918396;200.0;86.0
49.06759166717529;69.0;111.0
49.17933702468872;123.0;78.0
49.2790687084198;110.0;93.0
49.39675760269165;128.0;200.0
49.523422718048096;143.0;84.0
49.60819888114929;89.0;200.0
49.69596815109253;97.0;70.0
49.790722370147705;100.0;184.0
49.877490520477295;94.0;122.0
50.05695557594299;200.0;200.0
50.2324903011322;200.0;157.0
50.33095932006836;105.0;125.0
50.48857808113098;178.0;105.0
50.63715386390686;164.0;200.0
50.72786593437195;98.0;107.0
50.82059907913208;94.0;199.0
51.00180220603943;200.0;102.0
51.182987451553345;200.0;100.0
51.27175331115723;94.0;113.0
51.42733383178711;173.0;146.0
51.58887958526611;188.0;128.0
51.721529960632324;142.0;120.0
51.872082233428955;171.0;200.0
51.992757081985474;128.0;117.0
52.16330361366272;200.0;122.0
52.30088782310486;153.0;200.0
52.393641233444214;102.0;134.0
52.57316565513611;200.0;114.0
52.711793184280396;151.0;147.0
52.80096745491028;98.0;119.0
52.91139507293701;122.0;97.0
53.02918100357056;128.0;141.0
53.11694574356079;96.0;112.0
53.227553844451904;129.0;200.0
53.40408635139465;200.0;97.0
53.523574352264404;131.0;142.0
53.633281230926514;125.0;128.0
53.75296711921692;131.0;144.0
53.868555784225464;131.0;117.0
53.970282554626465;117.0;113.0
54.142831802368164;199.0;200.0
54.25784158706665;130.0;122.0
54.414422035217285;183.0;119.0
54.52213931083679;119.0;92.0
54.634801387786865;121.0;171.0
54.73653292655945;118.0;127.0
54.86419749259949;140.0;116.0
54.99090933799744;144.0;148.0
55.12854838371277;154.0;137.0
55.30009388923645;200.0;180.0
55.467644453048706;200.0;186.0
55.626221895217896;178.0;156.0
55.77283072471619;169.0;200.0
55.96328067779541;200.0;200.0
56.138853311538696;200.0;131.0
56.29326128959656;175.0;144.0
56.469788789749146;200.0;147.0
56.59345722198486;141.0;144.0
56.72206735610962;140.0;171.0
56.840704917907715;137.0;200.0
57.022263526916504;200.0;127.0
57.1439368724823;133.0;189.0
57.28451371192932;152.0;165.0
57.398442029953;134.0;139.0
57.52916860580444;144.0;194.0
57.67178702354431;155.0;146.0
57.80305743217468;144.0;190.0
57.934306383132935;144.0;200.0
58.08086824417114;164.0;160.0
58.18953537940979;121.0;154.0
58.3580846786499;193.0;120.0
58.4807562828064;138.0;146.0
58.5973961353302;129.0;144.0
58.73697543144226;148.0;126.0
58.89858818054199;184.0;119.0
59.068135261535645;200.0;125.0
59.18182992935181;119.0;121.0
59.29851818084717;129.0;132.0
59.468066692352295;200.0;134.0
59.5787718296051;129.0;200.0
59.75230097770691;200.0;159.0
59.90988230705261;186.0;200.0
60.038541078567505;142.0;186.0
60.207093238830566;200.0;153.0
60.341736793518066;157.0;200.0
60.518269300460815;200.0;173.0
60.661887884140015;167.0;153.0
60.834428548812866;188.0;143.0
61.00596904754639;200.0;197.0
61.16853451728821;180.0;200.0
61.30900812149048;149.0;169.0
61.455586433410645;176.0;195.0
61.615113973617554;179.0;189.0
61.78648805618286;200.0;186.0
61.96202230453491;200.0;185.0
62.13050293922424;185.0;193.0
62.30107092857361;200.0;200.0
62.47760319709778;196.0;200.0
62.65118980407715;200.0;200.0
62.83119750022888;200.0;200.0
62.99974870681763;200.0;200.0
63.17428541183472;200.0;200.0
63.343833208084106;200.0;200.0
63.50839614868164;200.0;200.0
63.68297529220581;200.0;200.0
63.86448931694031;200.0;200.0
64.03011441230774;200.0;200.0
64.18570137023926;185.0;200.0
64.36421155929565;200.0;200.0
64.53371810913086;200.0;200.0
64.69496870040894;180.0;200.0
64.87847781181335;200.0;200.0
65.04403781890869;200.0;200.0
65.21757650375366;200.0;200.0
65.40013790130615;200.0;200.0
65.57467293739319;200.0;200.0
65.74421977996826;200.0;200.0
65.92973518371582;200.0;200.0
66.1002836227417;200.0;200.0
66.27382159233093;200.0;200.0
66.41144752502441;161.0;200.0
66.57401514053345;190.0;200.0
66.75426316261292;200.0;200.0
66.92775869369507;200.0;200.0
67.09431576728821;200.0;140.0
67.26689910888672;200.0;190.0
67.41351175308228;161.0;130.0
67.52735948562622;131.0;191.0
67.64906597137451;141.0;151.0
67.77273535728455;141.0;151.0
67.95321393013;200.0;200.0
68.09082198143005;160.0;200.0
68.26236534118652;200.0;200.0
68.38504076004028;140.0;153.0
68.51465559005737;144.0;108.0
68.63229179382324;132.0;132.0
68.7250428199768;105.0;111.0
68.83407545089722;126.0;138.0
68.94872903823853;128.0;106.0
69.1073088645935;191.0;113.0
69.20205616950989;106.0;119.0
69.31940531730652;135.0;111.0
69.41781997680664;111.0;155.0
69.51751279830933;117.0;135.0
69.60224390029907;94.0;100.0
69.69500279426575;105.0;145.0
69.81866955757141;145.0;138.0
69.89552760124207;88.0;96.0
69.99227118492126;107.0;113.0
70.08531284332275;101.0;172.0
70.21995258331299;150.0;104.0
70.36124420166016;164.0;93.0
70.48752212524414;147.0;88.0
70.58630275726318;109.0;112.0
70.68300151824951;112.0;94.0
70.79869246482849;128.0;132.0
70.91907596588135;134.0;85.0
71.00679683685303;98.0;88.0
71.09556031227112;100.0;103.0
71.16836500167847;82.0;88.0
71.24412178993225;87.0;110.0
71.33188939094543;97.0;89.0
71.4396026134491;114.0;85.0
71.51141476631165;78.0;80.0
71.59319519996643;89.0;90.0
71.6819577217102;97.0;84.0
71.75376558303833;80.0;114.0
71.83455181121826;88.0;128.0
71.90435481071472;75.0;117.0
72.01803421974182;133.0;88.0
72.10575580596924;95.0;81.0
72.19352102279663;98.0;98.0
72.29425406455994;111.0;79.0
72.38600778579712;101.0;101.0
72.47477102279663;99.0;104.0
72.57650303840637;117.0;146.0
72.64831304550171;78.0;109.0
72.73204612731934;94.0;78.0
72.8167793750763;97.0;102.0
72.92206811904907;113.0;116.0
73.02735042572021;122.0;80.0
73.1233298778534;105.0;81.0
73.23503422737122;131.0;120.0
73.34274792671204;121.0;119.0
73.4145565032959;80.0;100.0
73.49334621429443;86.0;118.0
73.56883835792542;84.0;81.0
73.68058347702026;125.0;138.0
73.76631379127502;98.0;93.0
73.84215378761292;84.0;133.0
73.94687390327454;122.0;128.0
74.03464436531067;99.0;85.0
74.16928553581238;150.0;90.0
74.27304768562317;120.0;106.0
74.36380887031555;104.0;148.0
74.4436342716217;91.0;81.0
74.54869055747986;122.0;109.0
74.64443325996399;106.0;121.0
74.74316835403442;113.0;130.0
74.84290480613708;116.0;98.0
74.93700218200684;104.0;113.0
75.02576327323914;98.0;140.0
75.11054539680481;96.0;104.0
75.22819328308105;135.0;94.0
75.34388375282288;138.0;89.0
75.44162654876709;112.0;99.0
75.53537893295288;103.0;86.0
75.65210485458374;136.0;116.0
75.78276443481445;148.0;112.0
75.88948035240173;123.0;96.0
75.97752523422241;98.0;139.0
76.06529188156128;99.0;115.0
76.16203546524048;112.0;135.0
76.27905988693237;129.0;169.0
76.37778639793396;110.0;161.0
76.47851896286011;111.0;116.0
76.64407563209534;196.0;137.0
76.7478015422821;118.0;150.0
76.88842463493347;168.0;147.0
76.99613690376282;123.0;128.0
77.10185813903809;123.0;172.0
77.22154116630554;135.0;156.0
77.33917951583862;139.0;137.0
77.44593691825867;124.0;116.0
77.6115415096283;200.0;151.0
77.73824954032898;143.0;123.0
77.85295414924622;135.0;200.0
77.97649717330933;139.0;148.0
78.09342741966248;131.0;200.0
78.24199104309082;163.0;136.0
78.39596223831177;175.0;155.0
78.5724925994873;200.0;152.0
78.6901786327362;139.0;140.0
78.83878326416016;166.0;200.0
78.96347308158875;146.0;129.0
79.14099740982056;200.0;179.0
79.31553292274475;200.0;174.0
79.43621468544006;137.0;153.0
79.5778398513794;164.0;200.0
79.72345113754272;174.0;172.0
79.8900055885315;183.0;200.0
80.05560874938965;200.0;200.0
80.21023440361023;182.0;200.0
80.35688662528992;173.0;144.0
80.50549292564392;179.0;200.0
80.66910481452942;196.0;164.0
