timestamps;training_score;testing_score
1.7489333152770996;10.0;10.0
1.7728753089904785;10.0;10.0
1.7858781814575195;10.0;13.0
1.79585599899292;9.0;10.0
1.808197021484375;8.0;11.0
1.8201289176940918;10.0;10.0
1.8340940475463867;11.0;10.0
1.8440663814544678;9.0;9.0
1.856071949005127;10.0;11.0
1.8690359592437744;10.0;10.0
1.8780574798583984;8.0;10.0
1.8910260200500488;10.0;10.0
1.9000415802001953;9.0;9.0
1.9110171794891357;9.0;9.0
1.922987699508667;9.0;10.0
1.935934066772461;10.0;10.0
1.949861764907837;10.0;11.0
1.961829662322998;9.0;10.0
1.971766710281372;9.0;10.0
1.9857308864593506;10.0;9.0
1.9947082996368408;8.0;8.0
2.003725290298462;9.0;9.0
2.0166897773742676;10.0;9.0
2.0316450595855713;10.0;10.0
2.0436089038848877;9.0;9.0
2.055575132369995;9.0;10.0
2.066547155380249;10.0;9.0
2.0800058841705322;10.0;10.0
2.090022087097168;10.0;10.0
2.1040213108062744;11.0;9.0
2.1139979362487793;8.0;9.0
2.123944044113159;9.0;11.0
2.1359236240386963;8.0;9.0
2.1468937397003174;9.0;8.0
2.1568679809570312;9.0;10.0
2.16784405708313;9.0;9.0
2.1818456649780273;11.0;10.0
2.1928205490112305;10.0;9.0
2.205240249633789;9.0;10.0
2.215250015258789;9.0;9.0
2.2251930236816406;9.0;9.0
2.2391197681427;10.0;9.0
2.252122402191162;10.0;10.0
2.2660484313964844;10.0;10.0
2.2790544033050537;10.0;10.0
2.2929787635803223;10.0;10.0
2.304983377456665;10.0;10.0
2.318920373916626;10.0;10.0
2.329866647720337;8.0;9.0
2.339843273162842;9.0;9.0
2.352844476699829;10.0;9.0
2.3633744716644287;8.0;10.0
2.373350143432617;10.0;10.0
2.385316848754883;8.0;11.0
2.395251512527466;8.0;10.0
2.4052324295043945;9.0;10.0
2.416203737258911;8.0;9.0
2.428997755050659;10.0;9.0
2.4409303665161133;10.0;10.0
2.4538583755493164;10.0;9.0
2.464827299118042;10.0;8.0
2.4767987728118896;10.0;10.0
2.489802122116089;10.0;9.0
2.497783899307251;8.0;9.0
2.509751796722412;10.0;10.0
2.5217902660369873;8.0;9.0
2.5328011512756348;11.0;9.0
2.544771432876587;9.0;10.0
2.5580320358276367;9.0;10.0
2.570998430252075;10.0;9.0
2.58293080329895;8.0;9.0
2.5939369201660156;10.0;10.0
2.6069071292877197;10.0;8.0
2.6188735961914062;8.0;9.0
2.6318411827087402;11.0;10.0
2.6438095569610596;9.0;10.0
2.658770799636841;11.0;8.0
2.667787551879883;9.0;9.0
2.6797962188720703;9.0;8.0
2.6907670497894287;8.0;10.0
2.7027337551116943;9.0;9.0
2.712707042694092;9.0;10.0
2.72502064704895;9.0;9.0
2.7459630966186523;18.0;9.0
2.7589290142059326;10.0;9.0
2.7688660621643066;9.0;12.0
2.7808713912963867;9.0;8.0
2.7958335876464844;12.0;8.0
2.8137893676757812;15.0;10.0
2.8247568607330322;10.0;9.0
2.8367300033569336;8.0;9.0
2.851654529571533;10.0;10.0
2.8662359714508057;12.0;9.0
2.8851852416992188;16.0;9.0
2.896596670150757;9.0;11.0
2.9075284004211426;8.0;12.0
2.929469585418701;20.0;10.0
2.9423911571502686;10.0;17.0
2.9523825645446777;9.0;8.0
2.965350389480591;10.0;10.0
2.976320743560791;8.0;9.0
2.9862942695617676;9.0;9.0
2.998260021209717;8.0;10.0
3.014216184616089;13.0;10.0
3.02618670463562;9.0;13.0
3.037198066711426;10.0;24.0
3.0531976222991943;12.0;14.0
3.065168619155884;10.0;8.0
3.0771379470825195;9.0;12.0
3.097048282623291;14.0;10.0
3.109976291656494;9.0;10.0
3.119985818862915;9.0;8.0
3.131958484649658;10.0;9.0
3.144922971725464;9.0;9.0
3.1578900814056396;10.0;10.0
3.1668701171875;8.0;9.0
3.179431915283203;10.0;10.0
3.1943917274475098;13.0;18.0
3.2063632011413574;10.0;10.0
3.219332695007324;10.0;10.0
3.2303011417388916;9.0;10.0
3.2412731647491455;9.0;9.0
3.2562334537506104;12.0;21.0
3.272191047668457;13.0;11.0
3.2891504764556885;15.0;10.0
3.3100907802581787;18.0;10.0
3.333031177520752;20.0;9.0
3.3499934673309326;15.0;12.0
3.3649179935455322;12.0;9.0
3.377730369567871;10.0;15.0
3.391658067703247;10.0;10.0
3.416595697402954;24.0;9.0
3.42657208442688;8.0;26.0
3.4424920082092285;11.0;10.0
3.4554598331451416;10.0;11.0
3.4863808155059814;26.0;8.0
3.5003457069396973;12.0;17.0
3.5182607173919678;14.0;9.0
3.5312271118164062;10.0;33.0
3.5461888313293457;10.0;9.0
3.565175771713257;17.0;11.0
3.593102216720581;24.0;9.0
3.610060453414917;14.0;9.0
3.632004499435425;19.0;8.0
3.6489622592926025;15.0;11.0
3.6829113960266113;31.0;10.0
3.6958584785461426;10.0;16.0
3.706831932067871;9.0;9.0
3.723787546157837;15.0;18.0
3.7487242221832275;21.0;17.0
3.759655237197876;8.0;10.0
3.7775726318359375;15.0;30.0
3.796523094177246;15.0;17.0
3.81650710105896;17.0;16.0
3.8325002193450928;13.0;20.0
3.8445065021514893;10.0;13.0
3.8555188179016113;9.0;10.0
3.873469114303589;16.0;10.0
3.9133636951446533;24.0;8.0
3.9363038539886475;16.0;9.0
3.947307825088501;9.0;9.0
3.9592742919921875;10.0;26.0
3.985201358795166;19.0;14.0
4.004154682159424;15.0;16.0
4.014133453369141;8.0;17.0
4.027099847793579;10.0;10.0
4.062009572982788;31.0;26.0
4.084949254989624;20.0;18.0
4.1019017696380615;11.0;22.0
4.126834392547607;20.0;17.0
4.137785196304321;8.0;25.0
4.153741359710693;11.0;12.0
4.166710138320923;11.0;21.0
4.178680419921875;10.0;22.0
4.191644191741943;9.0;23.0
4.22156548500061;23.0;20.0
4.23853611946106;15.0;14.0
4.273444890975952;31.0;30.0
4.288408041000366;13.0;51.0
4.318329095840454;29.0;10.0
4.329864978790283;9.0;16.0
4.347779273986816;15.0;29.0
4.3657708168029785;14.0;37.0
4.37574577331543;9.0;18.0
4.38671875;10.0;9.0
4.3977320194244385;9.0;15.0
4.410700082778931;12.0;26.0
4.452549457550049;39.0;11.0
4.470501184463501;13.0;43.0
4.501455307006836;28.0;10.0
4.520403861999512;15.0;30.0
4.529381036758423;9.0;43.0
4.542347431182861;10.0;21.0
4.5852274894714355;39.0;23.0
4.6001670360565186;13.0;18.0
4.623118162155151;19.0;48.0
4.635754346847534;10.0;17.0
4.692607402801514;53.0;27.0
4.7294721603393555;34.0;51.0
4.747379541397095;12.0;25.0
4.805224657058716;59.0;10.0
4.859081029891968;53.0;59.0
4.89996600151062;36.0;59.0
4.949789047241211;48.0;34.0
5.009669303894043;59.0;44.0
5.0525548458099365;42.0;113.0
5.087464332580566;32.0;56.0
5.12631893157959;35.0;110.0
5.194140672683716;71.0;39.0
5.268943786621094;75.0;33.0
5.31981086730957;50.0;41.0
5.3686842918396;50.0;43.0
5.413569450378418;43.0;46.0
5.45749044418335;46.0;137.0
5.500380039215088;40.0;40.0
5.543842554092407;42.0;41.0
5.576768636703491;32.0;37.0
5.617659091949463;40.0;51.0
5.651607513427734;31.0;44.0
5.726385593414307;79.0;50.0
5.778289079666138;50.0;47.0
5.829154014587402;50.0;62.0
5.893028736114502;67.0;35.0
5.947919130325317;60.0;67.0
6.017691612243652;71.0;77.0
6.072538375854492;53.0;47.0
6.113385915756226;38.0;61.0
6.149294376373291;34.0;62.0
6.206146240234375;60.0;35.0
6.2717976570129395;67.0;68.0
6.314681529998779;47.0;94.0
6.4194016456604;114.0;44.0
6.470495223999023;51.0;67.0
6.532538652420044;64.0;54.0
6.5764243602752686;44.0;90.0
6.630282640457153;54.0;52.0
6.684142589569092;51.0;65.0
6.741950988769531;61.0;48.0
6.813757419586182;76.0;41.0
6.848662853240967;35.0;111.0
6.891590118408203;43.0;48.0
6.933481454849243;43.0;71.0
6.987767696380615;55.0;77.0
7.02965521812439;41.0;54.0
7.097827672958374;70.0;43.0
7.139679670333862;39.0;78.0
7.2341625690460205;101.0;55.0
7.307965517044067;79.0;44.0
7.344871759414673;36.0;179.0
7.382809638977051;35.0;57.0
7.427693605422974;44.0;39.0
7.4765636920928955;47.0;32.0
7.518489122390747;41.0;35.0
7.6700828075408936;169.0;32.0
7.716002702713013;44.0;35.0
7.766137599945068;49.0;50.0
7.802185297012329;34.0;92.0
7.855043411254883;53.0;47.0
7.897891283035278;42.0;43.0
7.958728790283203;57.0;59.0
8.07442331314087;123.0;54.0
8.122270822525024;48.0;49.0
8.164163589477539;41.0;83.0
8.242952346801758;81.0;68.0
8.320748805999756;81.0;55.0
8.354660749435425;33.0;59.0
8.425472021102905;75.0;70.0
8.509201288223267;88.0;65.0
8.618907451629639;118.0;45.0
8.677740335464478;60.0;40.0
8.731596946716309;55.0;118.0
8.772525310516357;41.0;58.0
8.829374074935913;59.0;130.0
8.895201444625854;70.0;84.0
8.967010259628296;71.0;66.0
9.038818597793579;71.0;44.0
9.119560480117798;82.0;76.0
9.175408363342285;57.0;79.0
9.217295169830322;41.0;61.0
9.282079219818115;63.0;52.0
9.337886333465576;57.0;71.0
9.419628858566284;84.0;51.0
9.499417781829834;87.0;39.0
9.575215339660645;79.0;75.0
9.618102550506592;42.0;104.0
9.68492865562439;70.0;114.0
9.758734226226807;80.0;53.0
9.827552556991577;73.0;45.0
9.86445689201355;36.0;104.0
9.906345129013062;42.0;54.0
9.965097904205322;60.0;44.0
10.040895700454712;83.0;98.0
10.126708030700684;97.0;130.0
10.181561470031738;56.0;43.0
10.266335487365723;90.0;38.0
10.326176404953003;57.0;107.0
10.381034135818481;57.0;62.0
10.44087815284729;61.0;48.0
10.506701469421387;68.0;87.0
10.56753921508789;60.0;90.0
10.627453327178955;62.0;67.0
10.689286947250366;69.0;72.0
10.732171773910522;42.0;50.0
10.778050899505615;46.0;60.0
10.82692265510559;46.0;83.0
10.923337697982788;108.0;40.0
10.992560863494873;71.0;56.0
11.059381246566772;69.0;46.0
11.108211278915405;46.0;74.0
11.17004919052124;64.0;60.0
11.2288978099823;64.0;52.0
11.326475143432617;109.0;74.0
11.384505271911621;62.0;68.0
11.468679666519165;90.0;46.0
11.527478218078613;61.0;57.0
11.569404363632202;40.0;50.0
11.618273496627808;47.0;70.0
11.680153131484985;68.0;83.0
11.729013681411743;50.0;147.0
11.77883529663086;51.0;92.0
11.855632543563843;80.0;52.0
11.90051555633545;44.0;58.0
11.968337535858154;72.0;74.0
12.00619626045227;40.0;82.0
12.095983505249023;94.0;52.0
12.157856464385986;64.0;46.0
12.20567536354065;48.0;56.0
12.284462690353394;85.0;42.0
12.328384160995483;44.0;46.0
12.3782479763031;46.0;98.0
12.423085689544678;43.0;74.0
12.481886148452759;62.0;134.0
12.538737058639526;59.0;39.0
12.593592643737793;52.0;50.0
12.65542984008789;61.0;60.0
12.717339515686035;64.0;86.0
12.75926923751831;42.0;50.0
12.817153930664062;62.0;69.0
12.882034301757812;68.0;70.0
12.932898044586182;51.0;48.0
12.988791227340698;61.0;45.0
13.045639753341675;58.0;200.0
13.111424207687378;67.0;68.0
13.150757312774658;38.0;40.0
13.253871440887451;116.0;49.0
13.350615501403809;104.0;52.0
13.458364963531494;116.0;52.0
13.49925446510315;41.0;52.0
13.578998565673828;84.0;66.0
13.628912210464478;50.0;46.0
13.704415798187256;78.0;66.0
13.759269714355469;57.0;48.0
13.800160884857178;41.0;66.0
13.856969356536865;59.0;72.0
13.907873392105103;50.0;48.0
13.947769165039062;38.0;51.0
13.998584985733032;52.0;67.0
14.110243082046509;122.0;98.0
14.163106441497803;51.0;64.0
14.203999757766724;40.0;42.0
14.292762517929077;92.0;44.0
14.337642669677734;44.0;50.0
14.39449143409729;60.0;80.0
14.443365812301636;47.0;64.0
14.508193969726562;64.0;54.0
14.560058832168579;52.0;58.0
14.607961654663086;47.0;52.0
14.655837535858154;48.0;51.0
14.71547555923462;60.0;91.0
14.754371404647827;37.0;56.0
14.80818772315979;52.0;45.0
14.8600492477417;52.0;58.0
14.952844858169556;96.0;67.0
15.010647535324097;60.0;48.0
15.067537307739258;61.0;59.0
15.141350507736206;80.0;52.0
15.190181016921997;48.0;187.0
15.233023166656494;43.0;46.0
15.294902563095093;66.0;58.0
15.37668514251709;84.0;59.0
15.4305419921875;54.0;90.0
15.512367963790894;88.0;79.0
15.608070850372314;108.0;111.0
15.670902490615845;64.0;84.0
15.727760076522827;61.0;67.0
15.788426637649536;61.0;80.0
15.895136594772339;117.0;48.0
15.991873502731323;99.0;69.0
16.105557680130005;120.0;73.0
16.239155530929565;152.0;99.0
16.319938898086548;85.0;85.0
16.383723974227905;68.0;77.0
16.42963719367981;49.0;116.0
16.531363487243652;104.0;90.0
16.586257457733154;55.0;89.0
16.637117862701416;51.0;84.0
16.717904090881348;89.0;64.0
16.8646981716156;159.0;84.0
16.94643521308899;90.0;70.0
17.022233486175537;78.0;95.0
17.101412534713745;78.0;102.0
17.246030569076538;167.0;91.0
17.34078073501587;100.0;59.0
17.452486038208008;126.0;77.0
17.5232994556427;76.0;103.0
17.693883657455444;182.0;86.0
17.774670839309692;87.0;55.0
17.88285803794861;123.0;120.0
17.992529153823853;117.0;58.0
18.06234574317932;72.0;67.0
18.167109966278076;116.0;95.0
18.266803979873657;104.0;103.0
18.346341371536255;81.0;121.0
18.424134016036987;82.0;79.0
18.555782556533813;143.0;96.0
18.621607542037964;71.0;138.0
18.694366931915283;79.0;79.0
18.796093702316284;109.0;111.0
18.896827697753906;109.0;100.0
18.970831871032715;81.0;113.0
19.08256483078003;124.0;82.0
19.14739441871643;67.0;85.0
19.24816918373108;113.0;109.0
19.325912952423096;83.0;79.0
19.422398567199707;104.0;107.0
19.538091897964478;126.0;105.0
19.644852876663208;119.0;62.0
19.757596254348755;131.0;118.0
19.84636163711548;92.0;108.0
19.952078819274902;119.0;129.0
20.046833753585815;106.0;161.0
20.221327543258667;200.0;114.0
20.399893760681152;200.0;105.0
20.502573013305664;111.0;111.0
20.60254406929016;111.0;140.0
20.705270767211914;114.0;97.0
20.80881929397583;111.0;106.0
20.91852879524231;117.0;131.0
21.04257321357727;138.0;99.0
21.16325068473816;131.0;97.0
21.284924507141113;135.0;153.0
21.4023277759552;131.0;139.0
21.525951623916626;137.0;141.0
21.636657238006592;123.0;111.0
21.75721025466919;127.0;139.0
21.854947566986084;111.0;199.0
21.953689336776733;109.0;129.0
22.069040060043335;124.0;164.0
22.18772053718567;126.0;142.0
22.28945279121399;109.0;120.0
22.34629988670349;57.0;119.0
22.404184579849243;56.0;102.0
22.49494433403015;95.0;102.0
22.58991026878357;98.0;70.0
22.664711236953735;82.0;65.0
22.74250292778015;81.0;69.0
22.80752730369568;68.0;65.0
22.873022317886353;69.0;98.0
22.939844608306885;70.0;71.0
22.99076771736145;53.0;52.0
23.09050154685974;63.0;69.0
23.179265022277832;59.0;65.0
23.276007890701294;66.0;62.0
23.397682905197144;73.0;49.0
23.464504718780518;57.0;49.0
23.5502769947052;84.0;55.0
23.608121395111084;51.0;79.0
23.675903797149658;66.0;42.0
23.731796264648438;52.0;83.0
23.79962134361267;58.0;68.0
23.91531229019165;77.0;62.0
23.967177629470825;46.0;69.0
24.023032188415527;51.0;68.0
24.07269549369812;46.0;73.0
24.169442176818848;78.0;56.0
24.261196851730347;68.0;52.0
24.324029445648193;58.0;83.0
24.393843412399292;66.0;91.0
24.45283603668213;57.0;57.0
24.517663717269897;64.0;72.0
24.583528757095337;69.0;87.0
24.646361827850342;64.0;105.0
24.691198587417603;43.0;59.0
24.778966188430786;92.0;90.0
24.827061891555786;48.0;59.0
24.89687728881836;73.0;60.0
25.017009496688843;133.0;101.0
25.103780031204224;91.0;59.0
25.181573152542114;82.0;87.0
25.243632078170776;62.0;90.0
25.366345643997192;133.0;77.0
25.469112873077393;110.0;152.0
25.5668523311615;107.0;116.0
25.678553581237793;115.0;127.0
25.795285940170288;130.0;113.0
25.89696741104126;106.0;120.0
26.017645359039307;132.0;125.0
26.113104820251465;103.0;121.0
26.242757558822632;136.0;109.0
26.36563205718994;136.0;124.0
26.49229621887207;134.0;119.0
26.60703420639038;123.0;120.0
26.727715015411377;132.0;136.0
26.842365980148315;127.0;129.0
26.953073263168335;123.0;116.0
27.08472180366516;133.0;141.0
27.20539927482605;128.0;131.0
27.33904242515564;144.0;115.0
27.480666399002075;160.0;125.0
27.623290061950684;147.0;137.0
27.738933324813843;122.0;145.0
27.871536254882812;142.0;145.0
27.987596035003662;125.0;147.0
28.156148195266724;187.0;173.0
28.320743560791016;181.0;200.0
28.445451974868774;137.0;200.0
28.561144828796387;127.0;142.0
28.66991090774536;118.0;131.0
28.806546926498413;147.0;186.0
28.954193115234375;164.0;115.0
29.093859672546387;152.0;114.0
29.197585821151733;112.0;129.0
29.31779956817627;124.0;115.0
29.49627947807312;200.0;123.0
29.616058588027954;124.0;113.0
29.723769664764404;119.0;111.0
29.850390195846558;134.0;109.0
29.938153743743896;90.0;121.0
30.03730845451355;104.0;56.0
30.149019241333008;117.0;101.0
30.255735397338867;115.0;92.0
30.36245107650757;113.0;103.0
30.4621844291687;104.0;93.0
30.559309720993042;103.0;200.0
30.659043073654175;110.0;97.0
30.748803853988647;91.0;187.0
30.850532293319702;104.0;85.0
30.93530559539795;85.0;90.0
31.037986278533936;114.0;102.0
31.12494993209839;85.0;90.0
31.217661142349243;98.0;82.0
31.29935383796692;87.0;93.0
31.406073331832886;107.0;84.0
31.479464530944824;78.0;98.0
31.563196182250977;90.0;104.0
31.658938884735107;97.0;102.0
31.737771034240723;85.0;88.0
31.833552598953247;104.0;90.0
31.929306745529175;96.0;75.0
32.01551675796509;86.0;90.0
32.11425423622131;96.0;96.0
32.2070095539093;92.0;79.0
32.2987596988678;97.0;93.0
32.40248250961304;110.0;92.0
32.48824214935303;86.0;106.0
32.594677209854126;101.0;91.0
32.69245195388794;96.0;91.0
32.77822208404541;90.0;97.0
32.87097382545471;102.0;200.0
32.968716621398926;98.0;94.0
33.056485652923584;92.0;200.0
33.15222716331482;96.0;104.0
33.242987632751465;93.0;82.0
33.34009861946106;101.0;85.0
33.425904273986816;85.0;102.0
33.52368783950806;98.0;94.0
33.61943745613098;99.0;101.0
33.69822716712952;83.0;109.0
33.801949977874756;108.0;93.0
33.89270782470703;91.0;98.0
33.987257957458496;100.0;94.0
34.07303190231323;87.0;103.0
34.1647891998291;92.0;107.0
34.25554704666138;95.0;89.0
34.3502984046936;100.0;89.0
34.451977491378784;109.0;102.0
34.54069948196411;93.0;95.0
34.64038157463074;105.0;82.0
34.73690843582153;95.0;92.0
34.82172727584839;88.0;94.0
34.92439937591553;108.0;114.0
35.01221036911011;93.0;200.0
35.0899555683136;81.0;91.0
35.18873476982117;103.0;98.0
35.26952052116394;85.0;100.0
35.354296922683716;89.0;88.0
35.43803954124451;80.0;90.0
35.525808572769165;92.0;96.0
35.616570711135864;98.0;90.0
35.69835448265076;83.0;200.0
35.785167932510376;94.0;86.0
35.86824607849121;83.0;83.0
35.959006547927856;94.0;100.0
36.05076265335083;99.0;89.0
36.134493589401245;85.0;98.0
36.2241096496582;90.0;101.0
36.30400085449219;81.0;83.0
36.385781049728394;84.0;97.0
36.426674365997314;38.0;92.0
36.5084593296051;84.0;35.0
36.58225893974304;77.0;88.0
36.669026374816895;90.0;84.0
36.71191215515137;40.0;84.0
36.766807556152344;56.0;85.0
36.85856533050537;93.0;90.0
36.947365283966064;92.0;88.0
37.03613066673279;91.0;95.0
37.11990690231323;85.0;91.0
37.206674575805664;91.0;200.0
37.30038237571716;93.0;81.0
37.377177715301514;82.0;92.0
37.460957765579224;85.0;94.0
37.64561367034912;200.0;95.0
37.73725461959839;93.0;200.0
37.92770171165466;200.0;200.0
38.029430627822876;103.0;98.0
38.22187352180481;200.0;200.0
38.40442991256714;200.0;105.0
38.5858473777771;200.0;200.0
38.77335071563721;200.0;94.0
38.952871799468994;200.0;200.0
39.134342193603516;200.0;200.0
39.318849086761475;200.0;200.0
39.41559386253357;106.0;200.0
39.59612417221069;200.0;200.0
39.78162121772766;200.0;200.0
39.974111795425415;200.0;200.0
40.15159869194031;200.0;200.0
40.30641150474548;158.0;200.0
40.49490451812744;200.0;200.0
40.67441916465759;200.0;200.0
40.85892605781555;200.0;200.0
41.04443001747131;200.0;200.0
41.224985122680664;200.0;200.0
41.4173903465271;200.0;200.0
41.596914529800415;200.0;200.0
41.777477502822876;200.0;200.0
41.964317083358765;200.0;200.0
42.15481114387512;200.0;200.0
42.342312812805176;200.0;200.0
42.528815031051636;200.0;200.0
42.71128964424133;200.0;200.0
42.89380598068237;200.0;200.0
43.08328342437744;200.0;200.0
43.270896196365356;200.0;200.0
43.452412605285645;200.0;200.0
43.63341212272644;200.0;200.0
43.82589769363403;200.0;200.0
44.00741124153137;200.0;200.0
44.18892860412598;200.0;200.0
44.381258964538574;200.0;200.0
44.57374668121338;200.0;200.0
44.76431941986084;200.0;200.0
44.94679260253906;200.0;200.0
45.14127254486084;200.0;200.0
45.33164167404175;200.0;200.0
45.5236279964447;200.0;200.0
45.707136392593384;200.0;200.0
45.89363718032837;200.0;200.0
46.07311534881592;200.0;200.0
46.260618686676025;200.0;200.0
46.44712233543396;200.0;200.0
46.630634784698486;200.0;200.0
46.81711173057556;200.0;200.0
47.00019454956055;200.0;200.0
47.186699867248535;200.0;200.0
47.37220740318298;200.0;200.0
47.54976010322571;200.0;200.0
47.727925300598145;200.0;200.0
47.90844178199768;200.0;200.0
48.093950033187866;200.0;200.0
48.273508071899414;200.0;200.0
48.462565183639526;200.0;200.0
48.65605068206787;200.0;200.0
48.837607860565186;200.0;200.0
49.019083738327026;200.0;200.0
49.208576679229736;200.0;200.0
49.40149235725403;200.0;200.0
49.58699607849121;200.0;200.0
49.766517162323;200.0;200.0
49.95401644706726;200.0;200.0
50.13592195510864;200.0;200.0
50.31843566894531;200.0;200.0
50.50294280052185;200.0;200.0
50.6884446144104;200.0;200.0
50.87651610374451;200.0;200.0
51.06201910972595;200.0;200.0
51.245532512664795;200.0;200.0
51.436829566955566;200.0;200.0
51.618295192718506;200.0;200.0
51.796863317489624;200.0;200.0
51.981372356414795;200.0;200.0
52.16013193130493;200.0;194.0
52.34951114654541;200.0;200.0
52.536970138549805;200.0;200.0
52.72442817687988;200.0;200.0
52.906933069229126;200.0;200.0
53.08745455741882;200.0;200.0
53.273961544036865;200.0;200.0
53.45651602745056;200.0;200.0
53.6479606628418;200.0;200.0
53.83942484855652;200.0;200.0
54.025930404663086;200.0;200.0
54.2074453830719;200.0;200.0
54.38891839981079;200.0;200.0
54.57446217536926;200.0;200.0
54.7549831867218;200.0;200.0
54.935500621795654;198.0;200.0
55.123953104019165;200.0;200.0
55.307392597198486;200.0;200.0
55.4839231967926;200.0;200.0
55.66847372055054;200.0;200.0
55.81209087371826;161.0;200.0
56.102718114852905;200.0;200.0
56.30015516281128;200.0;200.0
56.49064660072327;200.0;200.0
56.59776520729065;114.0;200.0
56.78231430053711;200.0;200.0
56.96029448509216;200.0;200.0
57.14180898666382;200.0;200.0
57.329264640808105;200.0;200.0
57.51576614379883;200.0;200.0
57.71224117279053;200.0;200.0
57.896703243255615;200.0;200.0
58.07623648643494;200.0;192.0
58.252765417099;200.0;200.0
58.43627953529358;197.0;200.0
58.62377905845642;200.0;200.0
58.80529737472534;200.0;200.0
58.99180340766907;200.0;200.0
59.174317359924316;200.0;200.0
59.36081910133362;200.0;189.0
59.5363507270813;200.0;200.0
59.7128791809082;200.0;200.0
59.899383306503296;200.0;200.0
60.08189630508423;200.0;200.0
60.26246452331543;200.0;200.0
60.44293832778931;200.0;200.0
60.63046860694885;200.0;153.0
60.80600333213806;200.0;200.0
60.98552417755127;200.0;200.0
61.16604471206665;200.0;200.0
61.351547718048096;200.0;200.0
61.526081800460815;200.0;200.0
61.71161389350891;200.0;200.0
61.87118673324585;174.0;200.0
62.042728900909424;200.0;200.0
62.22583317756653;200.0;200.0
62.40734839439392;200.0;200.0
62.58387804031372;200.0;200.0
62.77038025856018;200.0;200.0
62.95588254928589;200.0;200.0
63.135436058044434;200.0;188.0
63.30364775657654;189.0;183.0
63.5091392993927;200.0;200.0
63.684818983078;200.0;196.0
63.86633253097534;200.0;200.0
64.04489135742188;200.0;200.0
64.23538279533386;200.0;200.0
64.44283080101013;200.0;200.0
64.70712661743164;200.0;200.0
64.9235486984253;200.0;200.0
65.10606527328491;200.0;200.0
65.28957390785217;200.0;200.0
65.47312259674072;200.0;192.0
65.64462542533875;200.0;200.0
65.80714869499207;172.0;200.0
65.99782657623291;200.0;200.0
66.1743574142456;200.0;200.0
66.35088539123535;200.0;200.0
66.53734135627747;200.0;200.0
66.70991778373718;200.0;200.0
66.89523911476135;200.0;200.0
67.0697774887085;187.0;200.0
67.24730563163757;200.0;200.0
67.42189073562622;200.0;200.0
