timestamps;training_score;testing_score
4.914605617523193;26.0;25.0
4.946559906005859;28.0;27.0
4.979430675506592;17.0;23.0
5.010951280593872;27.0;25.0
5.0368812084198;24.0;32.0
5.078819990158081;40.0;25.0
5.116758346557617;35.0;30.0
5.153661727905273;35.0;17.0
5.186575174331665;30.0;35.0
5.2214837074279785;32.0;30.0
5.2543628215789795;31.0;33.0
5.287315368652344;28.0;42.0
5.338135004043579;46.0;33.0
5.379025936126709;36.0;36.0
5.407948970794678;26.0;27.0
5.4488444328308105;37.0;34.0
5.483755588531494;33.0;31.0
5.529632329940796;43.0;45.0
5.5787882804870605;44.0;40.0
5.617687702178955;35.0;34.0
5.6645612716674805;43.0;54.0
5.705457925796509;40.0;44.0
5.75366735458374;47.0;49.0
5.795555830001831;37.0;39.0
5.848424434661865;52.0;55.0
5.910259246826172;62.0;43.0
5.956134557723999;45.0;46.0
6.023913145065308;65.0;45.0
6.080566167831421;55.0;75.0
6.142359495162964;59.0;72.0
6.219143629074097;74.0;72.0
6.298932313919067;79.0;80.0
6.395672798156738;99.0;92.0
6.476710081100464;81.0;112.0
6.566468715667725;93.0;120.0
6.675224542617798;116.0;115.0
6.780941486358643;114.0;121.0
6.917539596557617;134.0;146.0
7.04819130897522;141.0;118.0
7.173736572265625;128.0;132.0
7.286439418792725;120.0;151.0
7.433001279830933;155.0;154.0
7.58260178565979;165.0;200.0
7.7451324462890625;166.0;154.0
7.912682771682739;177.0;179.0
8.073667526245117;167.0;152.0
8.245172262191772;180.0;144.0
8.364856243133545;129.0;152.0
8.495508909225464;136.0;129.0
8.60387635231018;116.0;129.0
8.720548868179321;124.0;130.0
8.845218181610107;137.0;129.0
8.974871635437012;141.0;119.0
9.081590414047241;114.0;117.0
9.211244106292725;136.0;136.0
9.32888126373291;125.0;149.0
9.4595627784729;137.0;145.0
9.601231336593628;152.0;145.0
9.741814136505127;151.0;114.0
9.86548662185669;131.0;121.0
9.987208366394043;131.0;129.0
10.112826824188232;129.0;147.0
10.251475811004639;133.0;167.0
10.367165565490723;119.0;132.0
10.498818635940552;136.0;124.0
10.622520208358765;132.0;141.0
10.75317120552063;142.0;175.0
10.921721935272217;182.0;148.0
11.050568103790283;140.0;157.0
11.194224119186401;150.0;149.0
11.373747110366821;200.0;200.0
11.508692502975464;138.0;200.0
11.703687191009521;200.0;200.0
11.883207082748413;200.0;200.0
12.064720869064331;200.0;200.0
12.248232364654541;195.0;200.0
12.438728332519531;200.0;200.0
12.585337162017822;160.0;187.0
12.76286268234253;189.0;141.0
12.917448997497559;177.0;200.0
13.101913452148438;200.0;184.0
13.276451110839844;190.0;200.0
13.454935550689697;200.0;200.0
13.639443635940552;200.0;178.0
13.816971063613892;200.0;200.0
14.003117322921753;200.0;200.0
14.185634136199951;200.0;200.0
14.362319469451904;200.0;200.0
14.55376386642456;200.0;200.0
14.73528242111206;200.0;200.0
14.91637134552002;200.0;200.0
15.095894575119019;200.0;200.0
15.279408693313599;200.0;200.0
15.4659104347229;200.0;200.0
15.643393754959106;200.0;200.0
15.828955888748169;200.0;200.0
15.968576669692993;145.0;150.0
16.113144636154175;156.0;162.0
16.303638219833374;200.0;154.0
16.48415732383728;200.0;149.0
16.63974356651306;170.0;169.0
16.78679060935974;162.0;193.0
16.962320566177368;200.0;143.0
17.099953413009644;145.0;200.0
17.230605840682983;134.0;138.0
17.368239402770996;150.0;143.0
17.49544048309326;132.0;129.0
17.66397213935852;187.0;132.0
17.79466223716736;143.0;131.0
17.943265676498413;168.0;127.0
18.10954713821411;185.0;166.0
18.221205949783325;117.0;145.0
18.349189519882202;133.0;188.0
18.506105661392212;164.0;124.0
18.690613269805908;200.0;165.0
18.804308891296387;121.0;143.0
18.955862522125244;160.0;146.0
19.106451511383057;168.0;142.0
19.25206232070923;159.0;162.0
19.37872838973999;137.0;122.0
19.500447034835815;134.0;160.0
19.618133068084717;127.0;166.0
19.801647424697876;200.0;200.0
19.9323308467865;139.0;141.0
20.057995557785034;132.0;158.0
20.197625398635864;148.0;140.0
20.346218824386597;162.0;134.0
20.482855081558228;145.0;111.0
20.662957668304443;200.0;129.0
20.83146095275879;176.0;145.0
20.97308039665222;158.0;178.0
21.10564684867859;140.0;141.0
21.283172130584717;200.0;147.0
21.41681718826294;145.0;142.0
21.572405576705933;174.0;167.0
21.736963987350464;173.0;173.0
21.917482376098633;187.0;200.0
22.062100410461426;155.0;170.0
22.223707914352417;176.0;200.0
22.366329669952393;158.0;178.0
22.52095866203308;170.0;192.0
22.664574146270752;155.0;200.0
22.843966007232666;200.0;152.0
23.01516604423523;187.0;200.0
23.146814346313477;138.0;141.0
23.28344988822937;142.0;171.0
23.420132160186768;153.0;168.0
23.556766510009766;145.0;139.0
23.69145393371582;152.0;200.0
23.852030277252197;169.0;167.0
24.00662088394165;167.0;157.0
24.1568546295166;164.0;144.0
24.290493488311768;142.0;190.0
24.407182455062866;129.0;115.0
24.535198211669922;134.0;170.0
24.670868158340454;153.0;156.0
24.801522254943848;141.0;146.0
24.923603296279907;129.0;156.0
25.060235261917114;142.0;130.0
25.165956020355225;110.0;146.0
25.288628339767456;129.0;137.0
25.39628767967224;115.0;106.0
25.515968322753906;134.0;119.0
25.657591104507446;158.0;115.0
25.84010601043701;168.0;120.0
25.97066569328308;137.0;171.0
26.17511773109436;135.0;140.0
26.33469319343567;154.0;158.0
26.470333337783813;142.0;142.0
26.61437678337097;154.0;166.0
26.731069326400757;126.0;162.0
26.846802234649658;128.0;200.0
26.97942042350769;148.0;168.0
27.16392755508423;200.0;172.0
27.311532735824585;166.0;154.0
27.449660062789917;159.0;168.0
27.61222743988037;183.0;185.0
27.76187539100647;161.0;152.0
27.94239330291748;196.0;195.0
28.082040548324585;155.0;155.0
28.207704782485962;144.0;168.0
28.32842254638672;135.0;131.0
28.47886848449707;169.0;125.0
28.646421670913696;183.0;122.0
28.796018838882446;166.0;117.0
28.90372896194458;116.0;136.0
29.029661417007446;142.0;166.0
29.138065099716187;113.0;120.0
29.247772216796875;107.0;81.0
29.365504503250122;129.0;133.0
29.486226320266724;133.0;132.0
29.58990454673767;114.0;167.0
29.700540781021118;112.0;133.0
29.822217226028442;128.0;125.0
29.965786457061768;152.0;139.0
30.100993394851685;140.0;146.0
30.235592365264893;140.0;126.0
30.3941707611084;180.0;122.0
30.521384239196777;136.0;115.0
30.68693971633911;184.0;180.0
30.822579622268677;148.0;133.0
30.961212158203125;154.0;145.0
31.069940090179443;119.0;139.0
31.218557834625244;162.0;162.0
31.346256017684937;140.0;113.0
31.48968744277954;161.0;144.0
31.59241485595703;118.0;130.0
31.71390986442566;135.0;141.0
31.826662302017212;124.0;145.0
31.95930814743042;149.0;152.0
32.07499885559082;127.0;132.0
32.23756384849548;181.0;160.0
32.34927725791931;124.0;160.0
32.48192286491394;147.0;136.0
32.6085524559021;138.0;189.0
32.77111864089966;181.0;155.0
32.90373420715332;149.0;181.0
33.05632495880127;164.0;156.0
33.17301273345947;133.0;133.0
33.289703369140625;124.0;140.0
33.405391693115234;129.0;165.0
33.518107652664185;122.0;146.0
33.68895602226257;184.0;133.0
33.84852743148804;178.0;151.0
33.967209577560425;122.0;139.0
34.14772129058838;200.0;134.0
34.268401861190796;133.0;170.0
34.40971827507019;159.0;149.0
34.52436971664429;129.0;167.0
34.64006042480469;133.0;151.0
34.77552318572998;153.0;189.0
34.91116166114807;144.0;168.0
35.03161001205444;129.0;200.0
35.15826964378357;141.0;163.0
35.30196261405945;154.0;138.0
35.486472606658936;200.0;172.0
35.662031173706055;199.0;156.0
35.80564761161804;143.0;200.0
35.98023200035095;200.0;169.0
36.124844551086426;162.0;200.0
36.300374031066895;200.0;200.0
36.48201513290405;200.0;163.0
36.668516635894775;200.0;200.0
36.84504842758179;200.0;200.0
37.01563501358032;200.0;200.0
37.190168142318726;200.0;200.0
37.348743200302124;180.0;189.0
37.52726697921753;200.0;197.0
37.70284724235535;200.0;200.0
37.88037395477295;200.0;200.0
38.048972845077515;200.0;174.0
38.22550344467163;200.0;160.0
38.401039123535156;200.0;200.0
38.55363059043884;167.0;147.0
38.69425582885742;157.0;196.0
38.84584379196167;172.0;144.0
39.020376682281494;199.0;168.0
39.14305257797241;135.0;128.0
39.28984093666077;157.0;126.0
39.43361973762512;162.0;129.0
39.54931282997131;128.0;129.0
39.70789051055908;183.0;105.0
39.80458641052246;105.0;114.0
39.91564106941223;125.0;96.0
40.07218050956726;171.0;119.0
40.17690181732178;111.0;124.0
40.30167889595032;134.0;107.0
40.42235541343689;135.0;111.0
40.50812530517578;90.0;106.0
40.59090304374695;93.0;100.0
40.69390416145325;112.0;104.0
40.79358983039856;105.0;109.0
40.88634252548218;100.0;100.0
40.98408627510071;102.0;90.0
41.0997793674469;124.0;109.0
41.209487199783325;118.0;114.0
41.304195404052734;97.0;82.0
41.379000425338745;77.0;107.0
41.48481750488281;113.0;65.0
41.61447048187256;140.0;101.0
41.7151997089386;113.0;112.0
41.80895376205444;106.0;121.0
41.918617486953735;120.0;100.0
42.0183744430542;112.0;127.0
42.156962394714355;151.0;147.0
42.24771857261658;102.0;121.0
42.36639904975891;133.0;139.0
42.5019953250885;152.0;137.0
42.62961387634277;141.0;154.0
42.73230957984924;112.0;119.0
42.85498285293579;138.0;111.0
42.98463582992554;137.0;155.0
43.0953426361084;125.0;163.0
43.234018087387085;161.0;131.0
43.350709438323975;134.0;125.0
43.479365825653076;146.0;131.0
43.609501361846924;144.0;153.0
43.754117488861084;168.0;168.0
43.88476920127869;157.0;148.0
44.009434938430786;140.0;192.0
44.174992084503174;184.0;124.0
44.299665689468384;140.0;193.0
44.42931938171387;140.0;199.0
44.56595587730408;155.0;182.0
44.685638427734375;137.0;177.0
44.812299728393555;139.0;139.0
44.940956592559814;148.0;138.0
45.10851287841797;196.0;143.0
45.33191633224487;172.0;134.0
45.4695508480072;137.0;177.0
45.6012020111084;142.0;154.0
45.730857133865356;144.0;159.0
45.845550537109375;132.0;162.0
45.977200984954834;146.0;150.0
46.130613803863525;176.0;133.0
46.31393265724182;200.0;146.0
46.461488485336304;166.0;161.0
46.59393548965454;147.0;119.0
46.717607259750366;131.0;194.0
46.80937314033508;104.0;131.0
46.92307090759277;126.0;151.0
47.054718017578125;150.0;122.0
47.18533229827881;137.0;132.0
47.328951358795166;167.0;168.0
47.444645166397095;126.0;131.0
47.57031011581421;146.0;140.0
47.695934772491455;137.0;157.0
47.82055687904358;135.0;145.0
47.95221138000488;150.0;130.0
48.080869913101196;149.0;145.0
48.1995530128479;140.0;172.0
48.31694984436035;129.0;155.0
48.49348068237305;200.0;172.0
48.65207862854004;187.0;162.0
48.78176712989807;142.0;153.0
48.91013264656067;143.0;122.0
49.064613580703735;172.0;116.0
49.22219276428223;181.0;141.0
49.37079858779907;171.0;142.0
49.51266050338745;157.0;159.0
49.673232555389404;178.0;139.0
49.80189347267151;149.0;143.0
49.95348930358887;168.0;134.0
50.0688419342041;133.0;167.0
50.188559770584106;134.0;140.0
50.293325662612915;119.0;135.0
50.40104103088379;117.0;136.0
50.50476336479187;122.0;107.0
50.62743544578552;131.0;151.0
50.75210237503052;137.0;115.0
50.93033766746521;196.0;110.0
51.09530735015869;187.0;126.0
51.24606966972351;164.0;159.0
51.37472438812256;143.0;121.0
51.53732919692993;182.0;149.0
51.654022216796875;128.0;152.0
51.79880404472351;162.0;103.0
51.915003061294556;126.0;125.0
52.02372169494629;122.0;128.0
52.140221118927;128.0;193.0
52.283835887908936;158.0;153.0
52.38560938835144;117.0;200.0
52.5342173576355;174.0;144.0
52.67771506309509;155.0;147.0
52.811312198638916;156.0;137.0
52.94591164588928;154.0;131.0
53.101455211639404;182.0;156.0
53.26805639266968;190.0;200.0
53.43461084365845;200.0;179.0
53.54631447792053;130.0;157.0
53.70233869552612;184.0;172.0
53.86186766624451;185.0;200.0
54.03884291648865;200.0;188.0
54.18356943130493;169.0;192.0
54.31122660636902;146.0;200.0
54.48177456855774;200.0;200.0
54.65132427215576;200.0;197.0
54.813459157943726;197.0;192.0
54.95995044708252;166.0;200.0
55.12953734397888;200.0;200.0
55.299039125442505;200.0;200.0
55.481510639190674;200.0;175.0
55.64806604385376;200.0;185.0
55.820605754852295;199.0;200.0
55.973742723464966;183.0;186.0
56.142292737960815;200.0;196.0
56.302873849868774;186.0;200.0
56.48139667510986;200.0;200.0
56.61798095703125;159.0;200.0
56.76458930969238;156.0;200.0
56.93513298034668;200.0;159.0
57.10368609428406;200.0;175.0
57.270190715789795;183.0;151.0
57.42282438278198;178.0;200.0
57.56430697441101;161.0;200.0
57.7318594455719;200.0;200.0
57.86151719093323;154.0;193.0
58.00313901901245;162.0;200.0
58.174681186676025;200.0;200.0
58.3192982673645;157.0;200.0
58.464913845062256;168.0;145.0
58.633463621139526;197.0;200.0
58.81498122215271;200.0;200.0
58.98851728439331;200.0;200.0
59.133018255233765;167.0;166.0
59.31254005432129;196.0;200.0
59.48707389831543;200.0;200.0
59.65462875366211;200.0;200.0
59.802234411239624;172.0;200.0
59.97277808189392;195.0;165.0
60.138339042663574;200.0;198.0
60.29891324043274;186.0;200.0
60.468456983566284;200.0;200.0
60.63301706314087;195.0;178.0
60.81648325920105;200.0;200.0
60.946096897125244;147.0;200.0
61.12157940864563;199.0;171.0
61.27412176132202;168.0;200.0
61.436694622039795;200.0;183.0
61.613226652145386;158.0;194.0
61.79269480705261;200.0;166.0
61.97091054916382;200.0;200.0
62.14673972129822;200.0;200.0
62.32327175140381;200.0;200.0
62.493778705596924;200.0;200.0
62.66527771949768;200.0;200.0
62.845688819885254;200.0;200.0
63.01020312309265;200.0;200.0
63.15282154083252;163.0;200.0
63.29544401168823;168.0;170.0
63.46100330352783;192.0;179.0
63.63154745101929;200.0;200.0
63.79708123207092;200.0;200.0
63.971617221832275;200.0;176.0
64.15172791481018;200.0;200.0
64.30332207679749;183.0;188.0
64.46983027458191;188.0;200.0
64.64531660079956;200.0;200.0
64.81388235092163;200.0;200.0
64.98139071464539;200.0;200.0
65.15392827987671;200.0;200.0
65.32750725746155;200.0;200.0
65.47343301773071;178.0;200.0
65.65395021438599;200.0;200.0
65.81751585006714;200.0;200.0
65.98207783699036;200.0;200.0
66.16121172904968;200.0;200.0
66.34272837638855;200.0;200.0
66.52021169662476;200.0;199.0
66.70875597000122;200.0;200.0
66.86234831809998;182.0;200.0
67.03089618682861;200.0;200.0
67.22736978530884;184.0;200.0
67.3999080657959;187.0;200.0
67.59040093421936;200.0;200.0
67.79880404472351;200.0;200.0
68.04514384269714;200.0;200.0
68.25255799293518;200.0;200.0
68.43307375907898;200.0;200.0
68.61159992218018;200.0;200.0
68.77837610244751;200.0;200.0
68.94871592521667;200.0;200.0
69.1302707195282;200.0;200.0
69.27189922332764;169.0;200.0
69.44743251800537;200.0;200.0
69.61457514762878;200.0;199.0
69.78416872024536;200.0;200.0
69.95933842658997;200.0;200.0
70.12989854812622;200.0;188.0
70.29821491241455;200.0;180.0
70.46472406387329;193.0;200.0
70.62032413482666;187.0;200.0
70.76992869377136;165.0;199.0
70.89659237861633;151.0;200.0
71.02225685119629;149.0;182.0
71.18777799606323;190.0;170.0
71.36131644248962;200.0;159.0
71.53952550888062;200.0;196.0
71.68029069900513;154.0;160.0
71.81692385673523;154.0;156.0
71.9593243598938;164.0;162.0
72.09691381454468;157.0;174.0
72.23753690719604;165.0;180.0
72.39507293701172;188.0;188.0
72.56562113761902;200.0;186.0
72.73217463493347;200.0;135.0
72.89673709869385;200.0;200.0
73.03632140159607;160.0;151.0
73.21280264854431;200.0;200.0
73.35043430328369;159.0;200.0
73.5249662399292;200.0;200.0
73.68454146385193;195.0;200.0
73.84216570854187;185.0;200.0
73.99470806121826;177.0;158.0
74.1613097190857;200.0;200.0
74.3348970413208;200.0;200.0
74.49846124649048;200.0;200.0
74.67295002937317;200.0;200.0
74.84648442268372;200.0;200.0
75.00705337524414;197.0;200.0
75.13571310043335;156.0;200.0
75.30921530723572;200.0;195.0
75.47377634048462;200.0;200.0
75.64336705207825;200.0;200.0
75.8139157295227;200.0;200.0
75.9786868095398;197.0;200.0
76.13329100608826;177.0;200.0
76.30939984321594;200.0;200.0
76.45201873779297;173.0;200.0
76.59568095207214;170.0;200.0
76.72932386398315;161.0;200.0
76.8918890953064;200.0;140.0
77.0196144580841;147.0;200.0
77.16622114181519;174.0;143.0
77.29890871047974;156.0;200.0
77.43653964996338;160.0;159.0
77.60703635215759;200.0;145.0
77.7368278503418;152.0;143.0
77.87346529960632;162.0;168.0
78.0120484828949;155.0;163.0
78.14868640899658;162.0;158.0
78.28223252296448;155.0;200.0
78.40543365478516;151.0;187.0
78.57797646522522;200.0;123.0
78.73854756355286;182.0;200.0
78.86620688438416;147.0;143.0
78.99086236953735;147.0;130.0
79.16041970252991;194.0;135.0
79.29505920410156;158.0;139.0
79.42737007141113;146.0;130.0
79.55004239082336;146.0;141.0
79.67765879631042;146.0;200.0
79.83523845672607;188.0;143.0
79.95229649543762;128.0;155.0
80.10305452346802;177.0;131.0
80.22772216796875;140.0;174.0
80.35102987289429;148.0;154.0
80.50661396980286;183.0;184.0
80.6270055770874;146.0;127.0
80.75966429710388;158.0;166.0
80.91221332550049;172.0;159.0
81.05880069732666;163.0;144.0
81.18546795845032;153.0;183.0
81.33108162879944;170.0;138.0
81.47270655632019;164.0;138.0
81.60335612297058;153.0;146.0
81.73804688453674;155.0;131.0
81.8612449169159;138.0;137.0
81.97594046592712;132.0;164.0
82.13347697257996;189.0;169.0
82.27526330947876;165.0;159.0
82.409903049469;162.0;173.0
82.55252432823181;168.0;189.0
82.69813942909241;168.0;200.0
82.86029148101807;199.0;195.0
83.01587963104248;183.0;167.0
83.15212035179138;158.0;185.0
83.3136899471283;192.0;186.0
83.46623587608337;183.0;164.0
83.60586309432983;164.0;159.0
83.7754123210907;200.0;167.0
83.94097328186035;200.0;193.0
84.0905773639679;172.0;193.0
84.25953507423401;200.0;175.0
84.42704200744629;200.0;162.0
84.57863759994507;175.0;179.0
84.7382116317749;187.0;198.0
84.90477967262268;192.0;200.0
85.06933832168579;200.0;200.0
85.23290205001831;198.0;200.0
85.40146207809448;196.0;200.0
85.55206036567688;179.0;191.0
85.72056674957275;200.0;187.0
85.89115571975708;200.0;189.0
86.053719997406;200.0;200.0
86.20830798149109;182.0;200.0
86.37588286399841;200.0;180.0
86.54642581939697;200.0;200.0
86.710946559906;200.0;200.0
86.87051916122437;200.0;200.0
87.03807139396667;200.0;200.0
87.20261430740356;200.0;200.0
87.37116599082947;200.0;200.0
87.5369200706482;200.0;200.0
87.71145343780518;199.0;200.0
87.88499283790588;200.0;188.0
88.0505576133728;200.0;199.0
88.22010445594788;200.0;198.0
88.38661336898804;200.0;200.0
88.5521764755249;200.0;183.0
88.72671580314636;200.0;200.0
88.8982572555542;200.0;200.0
89.05184483528137;170.0;200.0
89.21670484542847;195.0;171.0
89.37129235267639;179.0;159.0
89.52687859535217;181.0;170.0
89.65354299545288;156.0;170.0
89.79218626022339;162.0;170.0
89.94278717041016;188.0;192.0
90.06845116615295;149.0;157.0
90.21809148788452;183.0;148.0
90.37467169761658;187.0;186.0
90.53125643730164;178.0;189.0
90.65294599533081;147.0;155.0
90.79162287712097;165.0;163.0
90.93324327468872;173.0;156.0
91.06689286231995;153.0;166.0
91.20256161689758;160.0;142.0
91.34123516082764;159.0;145.0
91.46989369392395;155.0;155.0
91.60753130912781;147.0;140.0
91.73319792747498;155.0;144.0
91.86585521697998;159.0;134.0
91.98257637023926;134.0;167.0
92.09429621696472;134.0;147.0
92.21497941017151;139.0;132.0
92.34263873100281;155.0;159.0
92.46232080459595;142.0;149.0
92.59796166419983;164.0;156.0
92.71265506744385;139.0;169.0
92.83637404441833;148.0;138.0
92.96603965759277;149.0;138.0
93.09166693687439;152.0;137.0
93.21234464645386;145.0;157.0
93.3539776802063;165.0;148.0
93.48918056488037;158.0;128.0
93.60383701324463;134.0;132.0
93.71752953529358;137.0;135.0
93.84214282035828;143.0;158.0
93.95484185218811;138.0;148.0
94.06854295730591;126.0;134.0
94.20513129234314;156.0;138.0
94.33578634262085;150.0;137.0
94.45547008514404;141.0;130.0
94.56318259239197;124.0;140.0
94.6868531703949;140.0;149.0
94.8394501209259;174.0;151.0
94.95909786224365;140.0;149.0
95.08277106285095;145.0;137.0
95.20550394058228;143.0;126.0
95.32917404174805;146.0;164.0
95.45583891868591;150.0;138.0
95.60144805908203;180.0;151.0
95.72263193130493;141.0;182.0
95.8433096408844;143.0;135.0
95.95893383026123;140.0;170.0
96.11153650283813;189.0;149.0
96.22622799873352;134.0;183.0
96.36784839630127;161.0;135.0
96.4975016117096;154.0;127.0
96.63299822807312;152.0;159.0
96.76381254196167;151.0;144.0
96.88050365447998;136.0;136.0
97.00217890739441;139.0;172.0
97.14280438423157;163.0;135.0
97.27245354652405;150.0;132.0
97.40305852890015;135.0;155.0
97.52269530296326;140.0;144.0
97.64835786819458;144.0;132.0
97.76804184913635;142.0;145.0
97.9037299156189;163.0;141.0
98.0144362449646;130.0;151.0
98.14209508895874;152.0;130.0
98.27075409889221;156.0;137.0
98.37048625946045;121.0;130.0
98.49116110801697;125.0;139.0
98.61682629585266;150.0;147.0
98.74847602844238;153.0;147.0
98.8711473941803;146.0;159.0
99.01575946807861;169.0;144.0
99.13275122642517;134.0;137.0
99.25442576408386;139.0;170.0
99.36112952232361;126.0;138.0
99.47585916519165;129.0;129.0
99.58157587051392;118.0;136.0
99.70125532150269;134.0;128.0
99.8289122581482;145.0;139.0
99.9356279373169;124.0;126.0
100.0602958202362;149.0;132.0
100.1560435295105;111.0;127.0
100.26674675941467;124.0;133.0
100.38241624832153;132.0;121.0
100.47816443443298;106.0;140.0
100.57191681861877;109.0;113.0
100.67468905448914;120.0;116.0
100.78838634490967;134.0;100.0
100.89310669898987;123.0;128.0
100.99284553527832;108.0;97.0
101.08460021018982;106.0;94.0
101.17835021018982;109.0;115.0
101.2790355682373;111.0;88.0
101.35882234573364;91.0;107.0
101.44459700584412;96.0;94.0
101.52837419509888;95.0;109.0
101.61115717887878;95.0;97.0
101.68905115127563;87.0;106.0
101.76285362243652;80.0;97.0
101.86162757873535;116.0;106.0
101.94246315956116;93.0;91.0
102.02027463912964;82.0;102.0
102.09906697273254;91.0;116.0
102.1728744506836;83.0;106.0
102.23969960212708;71.0;89.0
102.31749653816223;89.0;92.0
102.39524602890015;87.0;74.0
102.48006963729858;99.0;87.0
102.55686330795288;85.0;108.0
102.62763786315918;83.0;85.0
102.71348834037781;98.0;97.0
102.78860187530518;80.0;78.0
102.8723816871643;93.0;89.0
102.95416688919067;92.0;89.0
103.01999545097351;69.0;74.0
103.11130499839783;97.0;78.0
103.18311166763306;84.0;91.0
103.27088189125061;97.0;65.0
103.35366082191467;89.0;56.0
103.42347383499146;79.0;100.0
103.4932427406311;78.0;82.0
103.56505179405212;77.0;69.0
103.64583659172058;88.0;94.0
103.71460962295532;77.0;79.0
103.77539992332458;64.0;83.0
103.84517025947571;74.0;101.0
103.91899561882019;79.0;75.0
103.98382258415222;70.0;92.0
104.05662846565247;79.0;73.0
104.12843990325928;81.0;89.0
104.22111630439758;104.0;91.0
104.29192876815796;79.0;82.0
104.36636757850647;80.0;82.0
104.44914698600769;90.0;64.0
104.53192520141602;96.0;72.0
104.61769843101501;91.0;93.0
104.67754173278809;67.0;73.0
104.75234484672546;83.0;101.0
104.84057331085205;97.0;88.0
104.93232893943787;106.0;72.0
105.00752663612366;83.0;77.0
105.07135844230652;71.0;83.0
105.13020539283752;63.0;102.0
105.21597599983215;101.0;80.0
105.29975914955139;93.0;67.0
105.38054251670837;90.0;67.0
105.46726775169373;103.0;101.0
105.54107618331909;82.0;99.0
105.62185764312744;89.0;95.0
105.69462537765503;84.0;92.0
105.76543831825256;80.0;116.0
105.86122989654541;110.0;116.0
105.9370436668396;87.0;94.0
106.01473426818848;88.0;69.0
106.08055853843689;72.0;88.0
106.16932559013367;96.0;74.0
106.24911642074585;90.0;91.0
106.31793165206909;82.0;100.0
106.38975191116333;73.0;100.0
106.48748850822449;110.0;87.0
106.56727385520935;92.0;78.0
106.65995264053345;103.0;91.0
106.7517101764679;102.0;101.0
106.83349466323853;92.0;100.0
106.90231370925903;75.0;67.0
106.98414397239685;88.0;81.0
107.06321668624878;85.0;85.0
107.13806390762329;83.0;103.0
107.21586060523987;84.0;91.0
107.2876832485199;84.0;82.0
107.3824303150177;110.0;98.0
107.47713279724121;106.0;103.0
107.55488705635071;90.0;91.0
107.63469076156616;91.0;109.0
107.71751189231873;94.0;93.0
107.7913191318512;79.0;77.0
107.87210488319397;89.0;83.0
107.9548876285553;96.0;95.0
108.02966475486755;87.0;113.0
108.11344313621521;96.0;104.0
108.19228291511536;93.0;121.0
108.25246000289917;65.0;114.0
108.32626366615295;84.0;85.0
108.41510844230652;102.0;108.0
108.48795700073242;80.0;74.0
108.5677433013916;93.0;109.0
108.65152144432068;93.0;86.0
108.74292492866516;104.0;97.0
108.84569764137268;113.0;95.0
108.933420419693;101.0;95.0
109.02716994285583;107.0;98.0
109.12505888938904;106.0;110.0
109.22279644012451;114.0;112.0
109.29560589790344;81.0;107.0
109.37335395812988;83.0;124.0
109.46905422210693;100.0;128.0
109.57381391525269;125.0;105.0
109.67355346679688;110.0;119.0
109.78421926498413;124.0;111.0
109.87896084785461;110.0;117.0
109.98168921470642;125.0;118.0
110.07843160629272;110.0;118.0
110.18677830696106;121.0;130.0
110.2844786643982;113.0;113.0
110.39417958259583;124.0;107.0
110.492919921875;111.0;119.0
110.6026349067688;123.0;121.0
110.69388103485107;105.0;127.0
110.80462861061096;126.0;137.0
110.91034936904907;125.0;124.0
111.01502132415771;116.0;115.0
111.11451578140259;118.0;129.0
111.21923422813416;122.0;117.0
