timestamps;training_score;testing_score
11.64928150177002;126.0;96.0
11.725079536437988;87.0;67.0
11.904602527618408;200.0;76.0
11.993364810943604;100.0;66.0
12.166945934295654;200.0;144.0
12.237756252288818;76.0;98.0
12.348464727401733;129.0;196.0
12.513028860092163;200.0;200.0
12.665621995925903;174.0;80.0
12.735399961471558;80.0;69.0
12.849098443984985;134.0;84.0
12.92988634109497;85.0;142.0
13.018693685531616;100.0;98.0
13.185251235961914;200.0;86.0
13.317851066589355;147.0;109.0
13.483400344848633;200.0;135.0
13.660923719406128;200.0;198.0
13.751637935638428;104.0;200.0
13.90759801864624;178.0;110.0
14.075114011764526;200.0;200.0
14.165873289108276;101.0;119.0
14.272948026657104;122.0;153.0
14.398563385009766;142.0;164.0
14.568110942840576;200.0;200.0
14.7337167263031;192.0;200.0
14.865408658981323;158.0;116.0
14.97302532196045;121.0;156.0
15.144520282745361;200.0;200.0
15.3010835647583;181.0;120.0
15.474578380584717;200.0;149.0
15.645169973373413;200.0;200.0
15.776818037033081;160.0;153.0
15.925475358963013;171.0;200.0
16.034178018569946;123.0;200.0
16.200243949890137;200.0;120.0
16.312944650650024;132.0;147.0
16.487109661102295;200.0;128.0
16.604843854904175;139.0;108.0
16.714504718780518;126.0;200.0
16.831231117248535;134.0;166.0
16.99579119682312;200.0;130.0
17.11645817756653;137.0;78.0
17.201277494430542;94.0;130.0
17.30600070953369;119.0;121.0
17.41436505317688;119.0;112.0
17.529070377349854;136.0;131.0
17.62581467628479;112.0;78.0
17.75347375869751;145.0;92.0
17.845229864120483;107.0;137.0
18.014777898788452;200.0;105.0
18.099554538726807;97.0;76.0
18.165377855300903;73.0;90.0
18.258131980895996;103.0;197.0
18.344900131225586;100.0;96.0
18.424688577651978;85.0;113.0
18.580675840377808;184.0;89.0
18.67443037033081;105.0;183.0
18.807079076766968;159.0;200.0
18.87589454650879;79.0;109.0
18.94570755958557;81.0;138.0
19.026219606399536;90.0;78.0
19.121965169906616;109.0;70.0
19.213719844818115;106.0;77.0
19.37667202949524;193.0;127.0
19.445489645004272;72.0;76.0
19.537246704101562;102.0;69.0
19.593101263046265;65.0;200.0
19.649954319000244;61.0;73.0
19.737764358520508;98.0;88.0
19.90630030632019;200.0;129.0
19.986132383346558;90.0;82.0
20.07886791229248;103.0;91.0
20.154436588287354;85.0;153.0
20.22130584716797;71.0;200.0
20.311068058013916;103.0;107.0
20.40478014945984;101.0;77.0
20.469648361206055;72.0;78.0
20.561405658721924;105.0;70.0
20.651779413223267;105.0;59.0
20.734017610549927;90.0;85.0
20.80384850502014;74.0;93.0
20.926520347595215;140.0;77.0
21.001322984695435;83.0;77.0
21.166862964630127;200.0;63.0
21.222761154174805;59.0;123.0
21.392292261123657;194.0;95.0
21.469088792800903;87.0;97.0
21.612707376480103;160.0;109.0
21.675493478775024;67.0;93.0
21.753300428390503;84.0;75.0
21.805160522460938;55.0;71.0
21.864046573638916;65.0;77.0
21.99868655204773;156.0;93.0
22.08346390724182;95.0;94.0
22.14529514312744;68.0;73.0
22.23705005645752;106.0;87.0
22.29689359664917;64.0;81.0
22.373729705810547;81.0;52.0
22.442589282989502;76.0;66.0
22.49644374847412;57.0;72.0
22.54631233215332;52.0;64.0
22.631085634231567;94.0;71.0
22.68214249610901;54.0;66.0
22.747966766357422;68.0;60.0
22.80780863761902;67.0;80.0
22.914527893066406;116.0;93.0
22.974389791488647;64.0;58.0
23.019273042678833;46.0;64.0
23.06515097618103;47.0;54.0
23.12503433227539;65.0;82.0
23.169914722442627;46.0;74.0
23.218789100646973;50.0;48.0
23.304519653320312;91.0;50.0
23.35642123222351;53.0;51.0
23.41227149963379;58.0;79.0
23.453206300735474;43.0;67.0
23.497089385986328;44.0;38.0
23.552942752838135;55.0;50.0
23.59976840019226;47.0;57.0
23.64065933227539;42.0;50.0
23.69384503364563;56.0;41.0
23.74570918083191;55.0;84.0
23.787597179412842;44.0;52.0
23.86536169052124;92.0;61.0
23.922213315963745;59.0;55.0
23.969089031219482;50.0;59.0
24.025938510894775;59.0;81.0
24.075148582458496;53.0;51.0
24.136016130447388;67.0;59.0
24.21679949760437;79.0;67.0
24.269657135009766;45.0;45.0
24.329538345336914;47.0;43.0
24.393367528915405;61.0;59.0
24.45221519470215;59.0;82.0
24.51704502105713;65.0;53.0
24.56292462348938;46.0;80.0
24.61474084854126;53.0;47.0
24.67358374595642;59.0;82.0
24.726441621780396;55.0;53.0
24.784286499023438;61.0;74.0
24.842135429382324;61.0;52.0
24.886019229888916;47.0;62.0
24.936886072158813;53.0;53.0
25.010668754577637;67.0;79.0
25.052561044692993;41.0;57.0
25.107421398162842;55.0;51.0
25.151307106018066;45.0;83.0
25.207151889801025;57.0;57.0
25.273971557617188;70.0;45.0
25.320810794830322;47.0;63.0
25.36273717880249;45.0;71.0
25.414638996124268;54.0;53.0
25.474521160125732;65.0;59.0
25.53236985206604;61.0;47.0
25.593663454055786;63.0;47.0
25.661484479904175;74.0;49.0
25.71636438369751;58.0;55.0
25.79307508468628;82.0;80.0
25.852914333343506;64.0;70.0
25.90767765045166;59.0;74.0
25.955547094345093;50.0;42.0
26.002426385879517;46.0;49.0
26.047196865081787;44.0;77.0
26.121996641159058;82.0;57.0
26.192810773849487;77.0;73.0
26.23964238166809;46.0;54.0
26.303398609161377;68.0;46.0
26.354265689849854;53.0;58.0
26.395174026489258;41.0;47.0
26.474010705947876;87.0;51.0
26.52491593360901;51.0;77.0
26.609810829162598;91.0;55.0
26.68217444419861;77.0;59.0
26.721078157424927;39.0;79.0
26.797914743423462;83.0;63.0
26.846779823303223;48.0;90.0
26.91460108757019;73.0;89.0
27.0003342628479;94.0;64.0
27.047218322753906;47.0;65.0
27.115078926086426;74.0;77.0
27.17093324661255;58.0;54.0
27.225831270217896;58.0;47.0
27.27170753479004;49.0;48.0
27.328553438186646;63.0;49.0
27.403305292129517;79.0;59.0
27.47145652770996;71.0;81.0
27.51134943962097;41.0;59.0
27.586148977279663;79.0;100.0
27.6270432472229;41.0;55.0
27.670930862426758;43.0;51.0
27.72379183769226;56.0;46.0
27.775608777999878;57.0;91.0
27.835450172424316;62.0;48.0
27.889334440231323;56.0;47.0
27.960147380828857;78.0;69.0
28.009031295776367;49.0;43.0
28.055906772613525;48.0;49.0
28.096808671951294;40.0;55.0
28.170611143112183;81.0;45.0
28.23448634147644;70.0;53.0
28.301351070404053;73.0;58.0
28.37615132331848;75.0;57.0
28.437938928604126;66.0;62.0
28.507752656936646;75.0;47.0
28.558655977249146;52.0;43.0
28.619492292404175;66.0;64.0
28.68136429786682;63.0;87.0
28.72627305984497;45.0;57.0
28.78811025619507;67.0;49.0
28.830050706863403;41.0;68.0
28.89682674407959;69.0;53.0
28.953673124313354;59.0;45.0
29.00258231163025;51.0;77.0
29.065462112426758;69.0;52.0
29.11632227897644;53.0;45.0
29.188130140304565;78.0;73.0
29.23699975013733;51.0;59.0
29.283879280090332;46.0;40.0
29.34471607208252;68.0;62.0
29.41353416442871;73.0;66.0
29.46739435195923;57.0;54.0
29.511793613433838;47.0;90.0
29.56963849067688;65.0;53.0
29.613560438156128;46.0;73.0
29.663429498672485;49.0;45.0
29.70831322669983;44.0;47.0
29.74815821647644;38.0;62.0
29.794173002243042;49.0;57.0
29.846033573150635;55.0;50.0
29.89989399909973;56.0;51.0
29.957740783691406;61.0;63.0
30.000629663467407;41.0;64.0
30.061514139175415;69.0;46.0
30.111433267593384;52.0;57.0
30.16230058670044;53.0;49.0
30.210172176361084;47.0;63.0
30.252059936523438;43.0;55.0
30.299890279769897;48.0;73.0
30.37065601348877;78.0;75.0
30.412580966949463;43.0;69.0
30.480106353759766;69.0;55.0
30.52199363708496;42.0;72.0
30.568868160247803;49.0;67.0
30.609761953353882;41.0;44.0
30.65160894393921;42.0;41.0
30.714439630508423;66.0;57.0
30.79518461227417;84.0;44.0
30.84505271911621;50.0;42.0
30.890971422195435;47.0;43.0
30.930864810943604;39.0;50.0
31.00267505645752;73.0;47.0
31.04650378227234;45.0;57.0
31.09537363052368;50.0;45.0
31.16022539138794;69.0;53.0
31.199124336242676;42.0;43.0
31.247000217437744;46.0;48.0
31.30685043334961;63.0;45.0
31.34875464439392;43.0;38.0
31.405643939971924;59.0;64.0
31.458545923233032;56.0;38.0
31.515397548675537;58.0;56.0
31.573243379592896;59.0;44.0
31.62610149383545;53.0;36.0
31.68195652961731;57.0;39.0
31.724843978881836;41.0;38.0
31.770761966705322;46.0;56.0
31.82661199569702;56.0;53.0
31.87049674987793;44.0;49.0
31.931373834609985;61.0;52.0
31.985233783721924;55.0;42.0
32.027167320251465;43.0;50.0
32.068055629730225;40.0;51.0
32.12390685081482;57.0;41.0
32.16779160499573;44.0;44.0
32.218761682510376;51.0;40.0
32.27955412864685;62.0;36.0
32.33137536048889;54.0;44.0
32.37920570373535;46.0;59.0
32.42408847808838;45.0;36.0
32.45994591712952;35.0;51.0
32.50079011917114;39.0;42.0
32.54168224334717;39.0;47.0
32.597553968429565;59.0;36.0
32.662381649017334;45.0;54.0
32.72370147705078;62.0;41.0
32.764822483062744;39.0;40.0
32.821674823760986;55.0;38.0
32.86755299568176;46.0;54.0
32.921409130096436;56.0;32.0
32.964295864105225;43.0;54.0
33.012168169021606;48.0;44.0
33.05006980895996;38.0;48.0
33.10097336769104;47.0;51.0
33.159833669662476;62.0;45.0
33.20973348617554;50.0;55.0
33.253618001937866;43.0;35.0
33.30348515510559;51.0;53.0
33.356348276138306;55.0;55.0
33.4055290222168;50.0;46.0
33.45534873008728;51.0;52.0
33.4932119846344;39.0;43.0
33.53709435462952;43.0;47.0
33.591949462890625;55.0;45.0
33.645848751068115;55.0;43.0
33.70170211791992;60.0;51.0
33.75360083580017;52.0;48.0
33.79150390625;37.0;46.0
33.83236575126648;40.0;51.0
33.87226128578186;41.0;49.0
33.92308020591736;50.0;46.0
33.969953298568726;50.0;42.0
34.01680517196655;45.0;40.0
34.05972862243652;44.0;51.0
34.111637592315674;53.0;51.0
34.1615047454834;53.0;54.0
34.20639514923096;44.0;57.0
34.24108004570007;35.0;61.0
34.29103231430054;51.0;48.0
34.33938717842102;48.0;48.0
34.39523673057556;58.0;46.0
34.45203924179077;58.0;39.0
34.49093580245972;37.0;56.0
34.546804428100586;57.0;47.0
34.596678256988525;49.0;52.0
34.658514738082886;65.0;54.0
34.7163622379303;60.0;69.0
34.78318786621094;75.0;38.0
34.82103729248047;36.0;56.0
34.8808958530426;63.0;77.0
34.93778681755066;60.0;55.0
34.98665714263916;50.0;54.0
35.05746936798096;78.0;46.0
35.114359617233276;59.0;63.0
35.176146507263184;66.0;69.0
35.22502136230469;50.0;67.0
35.28960371017456;70.0;70.0
35.34944248199463;58.0;56.0
35.399324893951416;52.0;65.0
35.44923949241638;52.0;46.0
35.496092319488525;45.0;72.0
35.555968046188354;64.0;60.0
35.61381554603577;58.0;54.0
35.68226361274719;74.0;75.0
35.75008249282837;72.0;75.0
35.80494022369385;56.0;55.0
35.86481690406799;64.0;59.0
35.916682958602905;52.0;46.0
35.97233581542969;58.0;66.0
36.0172164440155;45.0;56.0
36.09396982192993;81.0;79.0
36.16079616546631;72.0;49.0
36.22661805152893;72.0;84.0
36.27648568153381;51.0;46.0
36.33836627006531;65.0;69.0
36.407182931900024;77.0;59.0
36.47101616859436;66.0;56.0
36.525871992111206;59.0;62.0
36.5907039642334;71.0;46.0
36.65756130218506;70.0;53.0
36.73335886001587;79.0;87.0
36.78322458267212;56.0;76.0
36.87099313735962;98.0;74.0
36.940059423446655;71.0;70.0
37.007832050323486;70.0;79.0
37.07266139984131;69.0;70.0
37.13453269004822;65.0;101.0
37.20239186286926;76.0;88.0
37.288208961486816;94.0;59.0
37.373530626297;90.0;110.0
37.453320026397705;84.0;99.0
37.536102533340454;92.0;55.0
37.6178834438324;92.0;78.0
37.67972159385681;66.0;91.0
37.7505304813385;75.0;69.0
37.81535840034485;69.0;80.0
37.88317918777466;73.0;69.0
37.951993227005005;71.0;67.0
38.044700622558594;101.0;87.0
38.12350678443909;87.0;78.0
38.20333695411682;89.0;75.0
38.27315092086792;75.0;81.0
38.343963384628296;76.0;94.0
38.41876769065857;76.0;78.0
38.511563777923584;102.0;78.0
38.59234428405762;87.0;74.0
38.6721305847168;90.0;119.0
38.76488518714905;98.0;91.0
38.82676577568054;65.0;76.0
38.912490367889404;95.0;103.0
39.01218819618225;105.0;96.0
39.105937242507935;106.0;116.0
39.201677560806274;109.0;103.0
39.297101736068726;110.0;95.0
39.398831605911255;107.0;119.0
39.496689319610596;107.0;119.0
39.606191635131836;119.0;137.0
39.71893787384033;129.0;111.0
39.827646017074585;119.0;110.0
39.92139649391174;106.0;104.0
40.03310298919678;124.0;124.0
40.13418173789978;114.0;113.0
40.244890213012695;129.0;121.0
40.339635372161865;100.0;120.0
40.44635057449341;122.0;99.0
40.57899451255798;147.0;113.0
40.69668412208557;132.0;111.0
40.79542255401611;111.0;120.0
40.92208433151245;143.0;140.0
41.042763471603394;137.0;137.0
41.160825967788696;133.0;147.0
41.26051640510559;111.0;120.0
41.38019680976868;131.0;137.0
41.518831968307495;153.0;123.0
41.656508922576904;155.0;144.0
41.771206855773926;129.0;127.0
41.90406131744385;148.0;135.0
42.024738788604736;131.0;121.0
42.17538547515869;164.0;123.0
42.288084506988525;129.0;164.0
42.40373420715332;127.0;123.0
42.51696729660034;130.0;148.0
42.647658348083496;151.0;197.0
42.75954985618591;128.0;172.0
42.917479276657104;182.0;163.0
43.09400773048401;200.0;200.0
43.26355814933777;200.0;200.0
43.44004034996033;200.0;200.0
43.617568492889404;200.0;200.0
43.79213881492615;200.0;200.0
43.9676718711853;200.0;200.0
44.148441553115845;200.0;200.0
44.31898522377014;200.0;200.0
44.5014967918396;200.0;200.0
44.68290400505066;200.0;200.0
44.85544514656067;200.0;200.0
45.02798295021057;200.0;200.0
45.20750856399536;200.0;200.0
45.38703179359436;200.0;200.0
45.559574365615845;200.0;200.0
45.737138986587524;200.0;200.0
45.90668821334839;200.0;200.0
46.083264112472534;200.0;200.0
46.256802797317505;200.0;200.0
46.42687654495239;200.0;200.0
46.600412368774414;200.0;200.0
46.77390909194946;200.0;200.0
46.94744825363159;200.0;200.0
47.124977111816406;200.0;200.0
47.300512075424194;200.0;200.0
47.481030225753784;200.0;200.0
47.66157531738281;200.0;200.0
47.847267866134644;200.0;200.0
48.02111053466797;200.0;200.0
48.19475531578064;200.0;200.0
48.368345499038696;200.0;200.0
48.54986095428467;200.0;200.0
48.734370470047;200.0;200.0
48.90990328788757;200.0;200.0
49.083600759506226;200.0;200.0
49.262107372283936;200.0;200.0
49.43863821029663;200.0;200.0
49.6131706237793;200.0;200.0
49.796682834625244;200.0;200.0
49.9722158908844;200.0;200.0
50.14674973487854;200.0;200.0
50.32124948501587;200.0;200.0
50.49079895019531;200.0;200.0
50.63641357421875;159.0;166.0
50.76369857788086;135.0;139.0
50.8851797580719;132.0;115.0
50.990899324417114;114.0;116.0
51.098615646362305;117.0;109.0
51.20034599304199;109.0;104.0
51.29509210586548;105.0;101.0
51.39781928062439;107.0;85.0
51.47561240196228;84.0;67.0
51.55245018005371;82.0;64.0
51.61822485923767;67.0;48.0
51.67810344696045;61.0;49.0
51.73299527168274;59.0;35.0
51.76669645309448;28.0;61.0
51.79861307144165;30.0;54.0
51.84449052810669;45.0;17.0
51.867430210113525;20.0;47.0
51.91730070114136;51.0;41.0
51.96920204162598;50.0;40.0
51.995171308517456;23.0;22.0
52.04408407211304;50.0;20.0
52.058077812194824;14.0;37.0
52.07603144645691;17.0;18.0
52.10396146774292;26.0;31.0
52.120917320251465;16.0;26.0
52.14585089683533;22.0;25.0
52.15985703468323;14.0;52.0
52.20241332054138;42.0;32.0
52.22530961036682;19.0;28.0
52.26526618003845;40.0;20.0
52.28122162818909;14.0;18.0
52.30316424369812;18.0;45.0
52.323110580444336;19.0;54.0
52.36903190612793;46.0;58.0
52.39097452163696;19.0;36.0
52.42388939857483;35.0;53.0
52.45476794242859;28.0;65.0
52.49163341522217;34.0;63.0
52.53950548171997;46.0;27.0
52.55945301055908;16.0;60.0
52.6023371219635;42.0;67.0
52.66231369972229;62.0;52.0
52.72315430641174;58.0;51.0
52.791786432266235;69.0;47.0
52.83267688751221;42.0;60.0
52.88952612876892;58.0;45.0
52.95235824584961;65.0;69.0
53.013238191604614;60.0;58.0
53.059155225753784;45.0;27.0
53.11600613594055;59.0;22.0
53.19555377960205;84.0;83.0
53.21844816207886;19.0;47.0
53.28826451301575;67.0;80.0
53.31614303588867;23.0;74.0
53.39792466163635;85.0;97.0
53.47372102737427;81.0;77.0
53.555503845214844;85.0;29.0
53.63129138946533;83.0;96.0
53.712074279785156;84.0;92.0
53.79884457588196;90.0;90.0
53.8876097202301;95.0;101.0
53.968393087387085;88.0;80.0
54.051212310791016;93.0;91.0
54.152942180633545;104.0;103.0
54.24070501327515;98.0;105.0
54.34542632102966;108.0;111.0
54.44117188453674;107.0;96.0
54.538856506347656;107.0;107.0
54.633647203445435;107.0;108.0
54.73844814300537;114.0;115.0
54.84815526008606;114.0;112.0
54.944899559020996;103.0;111.0
55.04862713813782;115.0;111.0
55.1453697681427;106.0;113.0
55.242082357406616;106.0;112.0
55.348836183547974;115.0;108.0
55.44956612586975;110.0;107.0
55.55328702926636;112.0;112.0
55.65597105026245;109.0;119.0
55.75570511817932;106.0;107.0
55.84546399116516;100.0;106.0
55.94042754173279;107.0;106.0
56.03916621208191;107.0;107.0
56.137922525405884;103.0;106.0
56.236660957336426;103.0;95.0
56.32841920852661;100.0;97.0
56.422128438949585;102.0;94.0
56.515923738479614;102.0;98.0
56.60455346107483;92.0;98.0
56.700297594070435;99.0;18.0
56.791056632995605;99.0;94.0
56.886756896972656;96.0;73.0
56.979509592056274;97.0;70.0
57.02343153953552;42.0;92.0
57.103267431259155;86.0;99.0
57.19597935676575;94.0;95.0
57.285701274871826;100.0;105.0
57.3764443397522;99.0;100.0
57.47494578361511;100.0;101.0
57.56470966339111;100.0;104.0
57.65746068954468;104.0;118.0
57.75719690322876;109.0;107.0
57.86064624786377;113.0;117.0
57.98028087615967;128.0;124.0
58.088993072509766;119.0;135.0
58.21242332458496;133.0;155.0
58.34511184692383;147.0;153.0
58.510671854019165;173.0;200.0
58.68641185760498;200.0;200.0
58.86593294143677;200.0;200.0
59.044455766677856;200.0;200.0
59.229960441589355;200.0;200.0
59.41147565841675;200.0;200.0
59.59697985649109;200.0;200.0
59.768524169921875;200.0;191.0
59.94609570503235;200.0;200.0
60.12262725830078;200.0;200.0
60.302146196365356;200.0;200.0
60.48171329498291;200.0;200.0
60.65823984146118;200.0;200.0
60.83776092529297;200.0;200.0
61.024266481399536;200.0;200.0
61.19979763031006;200.0;200.0
61.37832164764404;200.0;200.0
61.56087279319763;200.0;200.0
61.747329235076904;200.0;200.0
61.92389726638794;200.0;200.0
62.123377084732056;200.0;200.0
62.29891014099121;200.0;200.0
62.474393129348755;200.0;200.0
62.66501021385193;200.0;200.0
62.8565354347229;200.0;200.0
63.036054372787476;200.0;200.0
63.21557402610779;200.0;200.0
63.399078369140625;200.0;200.0
63.57262372970581;200.0;200.0
63.75387930870056;200.0;200.0
63.9363911151886;200.0;200.0
64.11088347434998;200.0;200.0
64.29443502426147;200.0;200.0
64.48596119880676;200.0;200.0
64.67445802688599;200.0;200.0
64.8519856929779;200.0;200.0
65.02851867675781;200.0;200.0
65.21038722991943;200.0;200.0
65.39189958572388;200.0;200.0
65.56643533706665;200.0;200.0
65.74300789833069;200.0;200.0
65.93154287338257;200.0;200.0
66.10512280464172;200.0;200.0
66.28260469436646;200.0;200.0
66.47110271453857;200.0;200.0
66.6446692943573;200.0;200.0
66.8251850605011;200.0;200.0
67.00574469566345;200.0;200.0
67.18821048736572;200.0;200.0
67.3697259426117;200.0;200.0
67.55294179916382;200.0;200.0
67.73667120933533;200.0;200.0
67.91918778419495;200.0;200.0
68.10863614082336;200.0;200.0
68.29713726043701;200.0;200.0
68.47370862960815;200.0;200.0
68.65526747703552;200.0;200.0
68.83873462677002;200.0;200.0
69.01925158500671;200.0;200.0
69.20076847076416;200.0;200.0
69.39026093482971;200.0;200.0
69.5788242816925;200.0;200.0
69.76433086395264;200.0;200.0
69.94281029701233;200.0;200.0
70.12237453460693;200.0;200.0
70.30987524986267;200.0;200.0
70.48740339279175;200.0;200.0
70.66697835922241;200.0;200.0
70.84849143028259;200.0;200.0
71.03798794746399;200.0;200.0
71.21451592445374;200.0;200.0
71.39303803443909;200.0;200.0
71.57953929901123;200.0;200.0
71.75910687446594;200.0;200.0
71.93468117713928;200.0;200.0
72.12717008590698;200.0;200.0
72.30569577217102;200.0;200.0
72.480229139328;200.0;200.0
72.65978193283081;200.0;200.0
72.8363082408905;200.0;200.0
73.01088738441467;200.0;200.0
73.18737721443176;200.0;200.0
73.36793780326843;200.0;200.0
73.5425181388855;200.0;200.0
73.72718477249146;200.0;200.0
73.90271830558777;200.0;200.0
74.08227610588074;200.0;200.0
74.26524925231934;200.0;200.0
74.4576964378357;200.0;200.0
74.63817715644836;200.0;200.0
74.81969237327576;200.0;200.0
75.00675892829895;200.0;200.0
75.18328952789307;200.0;200.0
75.37378096580505;200.0;200.0
76.05495953559875;200.0;200.0
76.66732215881348;200.0;200.0
76.91166663169861;200.0;200.0
77.1211462020874;200.0;200.0
77.3136339187622;200.0;200.0
77.56601977348328;200.0;200.0
77.877188205719;200.0;200.0
78.1444730758667;200.0;200.0
78.40478205680847;200.0;200.0
78.5919201374054;200.0;200.0
78.80538439750671;200.0;200.0
79.0636556148529;200.0;200.0
79.25015759468079;200.0;200.0
79.50148630142212;200.0;200.0
79.69497275352478;200.0;200.0
79.8765287399292;200.0;200.0
80.04911041259766;200.0;200.0
80.22962665557861;200.0;200.0
80.43408703804016;200.0;200.0
80.6205062866211;200.0;200.0
80.80996084213257;200.0;200.0
81.0070583820343;200.0;200.0
81.19256281852722;200.0;200.0
81.3710868358612;200.0;200.0
81.56457424163818;200.0;200.0
81.750079870224;200.0;200.0
81.92760825157166;200.0;200.0
82.1011848449707;200.0;200.0
82.27672028541565;200.0;200.0
82.45624494552612;200.0;200.0
82.63513779640198;200.0;200.0
82.81067323684692;200.0;200.0
82.9961805343628;200.0;200.0
83.17071437835693;200.0;200.0
83.35119342803955;200.0;200.0
83.52867317199707;200.0;200.0
83.70320701599121;200.0;200.0
83.8777425289154;200.0;200.0
84.0592577457428;200.0;200.0
84.23578882217407;200.0;200.0
84.41331338882446;200.0;200.0
84.59977126121521;200.0;200.0
84.77434968948364;200.0;200.0
