timestamps;training_score;testing_score
1.9243552684783936;24.0;23.0
1.949251413345337;26.0;16.0
1.978621006011963;29.0;24.0
1.9985404014587402;19.0;23.0
2.0214688777923584;20.0;23.0
2.0394604206085205;17.0;15.0
2.0663888454437256;24.0;15.0
2.092310667037964;25.0;22.0
2.1122124195098877;21.0;17.0
2.1331398487091064;18.0;13.0
2.1500933170318604;16.0;12.0
2.166015148162842;13.0;15.0
2.1829724311828613;17.0;10.0
2.1929452419281006;11.0;19.0
2.208909511566162;14.0;14.0
2.224863290786743;15.0;15.0
2.24088978767395;15.0;17.0
2.253854990005493;11.0;12.0
2.270808458328247;15.0;13.0
2.284769296646118;14.0;11.0
2.300692081451416;14.0;15.0
2.3146567344665527;13.0;15.0
2.3246335983276367;10.0;14.0
2.342587471008301;17.0;12.0
2.3575518131256104;14.0;14.0
2.3715529441833496;14.0;13.0
2.3875110149383545;13.0;15.0
2.4005041122436523;11.0;13.0
2.413473606109619;12.0;15.0
2.433418035507202;18.0;17.0
2.4483776092529297;14.0;15.0
2.4723143577575684;18.0;16.0
2.4932596683502197;17.0;15.0
2.5172340869903564;23.0;22.0
2.5331902503967285;15.0;20.0
2.551143169403076;16.0;22.0
2.568100690841675;14.0;23.0
2.588083267211914;17.0;19.0
2.615957498550415;26.0;26.0
2.634911060333252;19.0;20.0
2.6538279056549072;17.0;20.0
2.6784868240356445;23.0;22.0
2.7014243602752686;21.0;22.0
2.7224221229553223;19.0;30.0
2.73937726020813;18.0;17.0
2.7633256912231445;22.0;18.0
2.791473388671875;26.0;23.0
2.8182554244995117;25.0;22.0
2.8362088203430176;18.0;24.0
2.8571600914001465;19.0;18.0
2.8846263885498047;26.0;22.0
2.9046096801757812;17.0;23.0
2.927586555480957;25.0;19.0
2.9485340118408203;18.0;24.0
2.9764950275421143;27.0;27.0
3.000824451446533;26.0;24.0
3.024761438369751;21.0;18.0
3.049506187438965;21.0;39.0
3.0724499225616455;24.0;27.0
3.0954747200012207;21.0;37.0
3.126354217529297;30.0;32.0
3.1492929458618164;24.0;31.0
3.165252208709717;19.0;16.0
3.1871960163116455;22.0;18.0
3.2131261825561523;24.0;37.0
3.2430529594421387;32.0;31.0
3.2734265327453613;31.0;28.0
3.299393653869629;27.0;29.0
3.3263208866119385;26.0;22.0
3.34627366065979;22.0;22.0
3.374870777130127;27.0;21.0
3.407787322998047;35.0;22.0
3.43770432472229;33.0;19.0
3.4626080989837646;26.0;21.0
3.4915294647216797;27.0;32.0
3.525418996810913;34.0;40.0
3.556352376937866;30.0;37.0
3.5873091220855713;33.0;21.0
3.623215436935425;38.0;40.0
3.658125162124634;34.0;34.0
3.688079357147217;30.0;27.0
3.71504282951355;30.0;31.0
3.7419748306274414;30.0;35.0
3.7888474464416504;51.0;27.0
3.836724281311035;53.0;40.0
3.8656868934631348;28.0;33.0
3.9125380516052246;46.0;48.0
3.9504387378692627;40.0;65.0
3.9893720149993896;42.0;29.0
4.024282455444336;35.0;51.0
4.069162607192993;48.0;34.0
4.103060483932495;34.0;58.0
4.1559202671051025;55.0;39.0
4.200229167938232;42.0;31.0
4.240125894546509;42.0;33.0
4.2879979610443115;52.0;47.0
4.3268961906433105;40.0;99.0
4.36375093460083;35.0;56.0
4.4036431312561035;43.0;37.0
4.459839582443237;58.0;57.0
4.518693447113037;66.0;59.0
4.555582523345947;38.0;30.0
4.589492321014404;36.0;35.0
4.625432252883911;41.0;43.0
4.674302816390991;50.0;40.0
4.718204498291016;45.0;45.0
4.75473690032959;38.0;28.0
4.79064154624939;37.0;39.0
4.821558713912964;31.0;44.0
4.856468677520752;35.0;31.0
4.900353908538818;45.0;43.0
4.937258243560791;37.0;27.0
4.976188898086548;43.0;35.0
5.009672403335571;31.0;29.0
5.052594423294067;43.0;47.0
5.084513902664185;32.0;36.0
5.1184234619140625;34.0;40.0
5.1603193283081055;43.0;29.0
5.20121169090271;43.0;38.0
5.245093584060669;44.0;36.0
5.278048992156982;33.0;38.0
5.321931600570679;44.0;26.0
5.372760772705078;57.0;43.0
5.415434122085571;45.0;48.0
5.457282066345215;43.0;42.0
5.502164602279663;45.0;65.0
5.549039840698242;50.0;49.0
5.614877462387085;73.0;80.0
5.657761096954346;43.0;50.0
5.709623575210571;55.0;51.0
5.757497787475586;51.0;64.0
5.809359550476074;60.0;48.0
5.8791773319244385;77.0;78.0
5.930016040802002;54.0;40.0
5.98786187171936;64.0;51.0
6.053640365600586;72.0;88.0
6.115429162979126;67.0;51.0
6.17730975151062;71.0;70.0
6.259090900421143;93.0;76.0
6.313984155654907;58.0;49.0
6.394976615905762;93.0;88.0
6.454854726791382;69.0;89.0
6.50571870803833;56.0;86.0
6.556623220443726;55.0;123.0
6.627398729324341;78.0;82.0
6.6931939125061035;74.0;95.0
6.748002290725708;59.0;109.0
6.801874399185181;63.0;81.0
6.862720966339111;64.0;55.0
6.952484369277954;105.0;108.0
7.025291681289673;79.0;67.0
7.09609055519104;78.0;81.0
7.146954536437988;56.0;75.0
7.24369478225708;112.0;78.0
7.314517974853516;73.0;111.0
7.38637638092041;84.0;88.0
7.476136684417725;105.0;166.0
7.579643487930298;121.0;93.0
7.658433675765991;93.0;146.0
7.767146825790405;125.0;169.0
7.883838415145874;139.0;96.0
8.014866828918457;154.0;72.0
8.133562326431274;138.0;182.0
8.215342283248901;94.0;124.0
8.321355819702148;123.0;90.0
8.428483247756958;130.0;88.0
8.522234916687012;113.0;68.0
8.610951900482178;99.0;134.0
8.714629411697388;121.0;150.0
8.828372955322266;139.0;170.0
8.924162149429321;112.0;148.0
9.082692623138428;132.0;149.0
9.314075946807861;191.0;168.0
9.467703580856323;175.0;185.0
9.639249086380005;195.0;200.0
9.7978835105896;200.0;200.0
9.960452795028687;200.0;200.0
10.123003959655762;200.0;200.0
10.287562847137451;200.0;200.0
10.450130701065063;200.0;200.0
10.624662637710571;200.0;200.0
10.78722357749939;200.0;200.0
10.951803207397461;200.0;190.0
11.122302770614624;200.0;200.0
11.286862850189209;200.0;200.0
11.448391914367676;200.0;200.0
11.620889902114868;200.0;200.0
11.787491083145142;200.0;200.0
11.959984302520752;200.0;200.0
12.118207454681396;200.0;200.0
12.296730041503906;200.0;200.0
12.468273162841797;200.0;200.0
12.627668619155884;200.0;200.0
12.794222116470337;200.0;200.0
12.95882773399353;200.0;195.0
13.115409851074219;190.0;162.0
13.262589931488037;172.0;175.0
13.295504570007324;32.0;155.0
13.402220487594604;133.0;142.0
13.521923303604126;144.0;125.0
13.558074712753296;34.0;36.0
13.65677523612976;119.0;29.0
13.687691688537598;29.0;103.0
13.729584217071533;42.0;113.0
13.823798894882202;112.0;41.0
13.873665571212769;52.0;105.0
13.904584884643555;29.0;112.0
13.997339010238647;103.0;107.0
14.034194469451904;38.0;97.0
14.13193416595459;110.0;29.0
14.16588282585144;36.0;35.0
14.18884825706482;21.0;108.0
14.280612468719482;107.0;25.0
14.303554058074951;23.0;34.0
14.324497699737549;23.0;27.0
14.355382919311523;30.0;104.0
14.377361059188843;20.0;33.0
14.477095365524292;120.0;126.0
14.573838233947754;112.0;31.0
14.674523830413818;115.0;114.0
14.76827359199524;111.0;115.0
14.869007587432861;120.0;23.0
14.980714082717896;125.0;31.0
15.001832962036133;20.0;30.0
15.027764797210693;26.0;124.0
15.051733493804932;22.0;30.0
15.165474653244019;137.0;138.0
15.285251140594482;144.0;136.0
15.403933048248291;138.0;150.0
15.53193736076355;145.0;161.0
15.55886721611023;26.0;153.0
15.579824209213257;18.0;154.0
15.715481996536255;166.0;176.0
15.864086627960205;172.0;189.0
16.026732206344604;194.0;185.0
16.19828963279724;200.0;200.0
16.36078715324402;200.0;200.0
16.52135920524597;200.0;200.0
16.69489884376526;200.0;200.0
16.85888171195984;200.0;200.0
17.034464359283447;200.0;200.0
17.208003282546997;200.0;200.0
17.37456512451172;200.0;200.0
17.539127349853516;200.0;200.0
17.70967435836792;200.0;200.0
17.871245622634888;200.0;200.0
18.033856630325317;200.0;200.0
18.202359676361084;200.0;200.0
18.37685799598694;200.0;200.0
18.547407150268555;200.0;200.0
18.89347553253174;200.0;200.0
19.135828733444214;200.0;200.0
19.424059629440308;200.0;200.0
19.699324131011963;200.0;200.0
19.99254059791565;200.0;200.0
20.26880383491516;200.0;200.0
20.514147520065308;200.0;200.0
20.73156499862671;200.0;200.0
20.93701672554016;200.0;200.0
21.169395446777344;200.0;200.0
21.395829439163208;200.0;200.0
21.572401523590088;200.0;200.0
21.74893045425415;200.0;200.0
21.91053557395935;200.0;200.0
22.08212399482727;200.0;200.0
22.24967622756958;200.0;200.0
22.419222593307495;200.0;200.0
22.591678619384766;200.0;200.0
22.7532479763031;200.0;200.0
22.92578673362732;200.0;200.0
23.09732723236084;200.0;200.0
23.2688729763031;200.0;200.0
23.434470891952515;200.0;200.0
23.60801100730896;200.0;200.0
23.77955460548401;200.0;200.0
23.94809603691101;200.0;200.0
24.119637489318848;200.0;200.0
24.286195516586304;200.0;200.0
24.449761390686035;200.0;200.0
24.616538763046265;200.0;195.0
24.770129203796387;184.0;168.0
24.910083055496216;168.0;141.0
25.04671621322632;158.0;140.0
25.171382427215576;146.0;121.0
25.289072036743164;134.0;130.0
25.401771306991577;130.0;128.0
25.533379077911377;135.0;126.0
25.643038034439087;122.0;125.0
25.738781452178955;108.0;138.0
25.85545253753662;118.0;114.0
25.95281672477722;113.0;117.0
26.05056381225586;116.0;108.0
26.15827465057373;117.0;105.0
26.259008407592773;107.0;110.0
26.343827962875366;96.0;108.0
26.436590671539307;98.0;99.0
26.46850895881653;30.0;34.0
26.55627942085266;101.0;25.0
26.589145183563232;31.0;32.0
26.61906599998474;31.0;31.0
26.6529757976532;35.0;26.0
26.683289289474487;30.0;29.0
26.7102210521698;29.0;34.0
26.73914384841919;30.0;20.0
26.77205801010132;30.0;25.0
26.796990871429443;23.0;46.0
26.825871229171753;28.0;30.0
26.849809646606445;24.0;28.0
26.875556468963623;27.0;24.0
26.901487827301025;27.0;37.0
26.924426794052124;21.0;25.0
26.959376335144043;36.0;26.0
26.989296197891235;28.0;27.0
27.01123809814453;21.0;25.0
27.03127431869507;19.0;20.0
27.11504888534546;95.0;26.0
27.13999891281128;24.0;20.0
27.1675922870636;28.0;31.0
27.194520235061646;25.0;29.0
27.221447229385376;24.0;29.0
27.242395162582397;20.0;38.0
27.270325183868408;26.0;21.0
27.299248933792114;27.0;21.0
27.325178146362305;26.0;26.0
27.34709358215332;22.0;25.0
27.424887657165527;89.0;33.0
27.45177125930786;25.0;25.0
27.473708391189575;23.0;25.0
27.501633882522583;27.0;27.0
27.5305597782135;30.0;25.0
27.565465927124023;36.0;98.0
27.59126925468445;23.0;28.0
27.620195865631104;31.0;25.0
27.644134759902954;25.0;32.0
27.67305564880371;31.0;29.0
27.699987649917603;27.0;24.0
27.725919008255005;24.0;21.0
27.75571060180664;28.0;22.0
27.77469778060913;19.0;22.0
27.797677993774414;24.0;26.0
27.820596933364868;23.0;38.0
27.853466987609863;32.0;23.0
27.876402616500854;24.0;28.0
27.913947105407715;41.0;39.0
27.94486951828003;29.0;17.0
27.970800161361694;24.0;43.0
27.99373698234558;20.0;19.0
28.017673015594482;24.0;27.0
28.04555368423462;27.0;29.0
28.066497087478638;23.0;39.0
28.091428995132446;24.0;31.0
28.11536741256714;25.0;18.0
28.158255338668823;44.0;23.0
28.244028568267822;94.0;30.0
28.267966985702515;22.0;95.0
28.297245979309082;25.0;18.0
28.32313370704651;24.0;25.0
28.34902548789978;26.0;27.0
28.43679118156433;102.0;27.0
28.45474362373352;18.0;40.0
28.479705572128296;28.0;98.0
28.502676248550415;24.0;33.0
28.527607440948486;26.0;34.0
28.54452896118164;17.0;19.0
28.5744526386261;28.0;21.0
28.609357357025146;38.0;41.0
28.642269372940063;33.0;28.0
28.730026960372925;101.0;36.0
28.753962993621826;22.0;101.0
28.778897047042847;26.0;30.0
28.81384515762329;38.0;23.0
28.84376358985901;27.0;33.0
28.92853569984436;95.0;101.0
28.954466104507446;25.0;97.0
28.98841166496277;30.0;35.0
29.016366004943848;29.0;27.0
29.102140188217163;100.0;97.0
29.18995213508606;96.0;30.0
29.221732139587402;31.0;31.0
29.246654748916626;23.0;99.0
29.34340739250183;105.0;103.0
29.374324321746826;31.0;98.0
29.414217233657837;40.0;33.0
29.433164596557617;18.0;102.0
29.524919986724854;108.0;32.0
29.553850650787354;30.0;109.0
29.576755046844482;20.0;105.0
29.669509887695312;106.0;110.0
29.707408666610718;27.0;108.0
29.811131238937378;107.0;31.0
29.915805101394653;114.0;115.0
29.95669722557068;42.0;118.0
30.053438901901245;115.0;119.0
30.157116413116455;116.0;104.0
30.26068687438965;121.0;24.0
30.360877513885498;113.0;113.0
30.464555501937866;117.0;119.0
30.49447727203369;30.0;128.0
30.520411014556885;24.0;127.0
30.620864391326904;116.0;118.0
30.725586891174316;124.0;120.0
30.82631826400757;114.0;122.0
30.940017223358154;124.0;125.0
31.046502113342285;122.0;129.0
31.153218746185303;120.0;120.0
31.257925987243652;125.0;122.0
31.36320948600769;129.0;120.0
31.477866411209106;130.0;126.0
31.587573051452637;126.0;128.0
31.710527896881104;141.0;25.0
31.83320140838623;140.0;153.0
31.96090340614319;158.0;157.0
32.089595317840576;148.0;134.0
32.20990324020386;141.0;176.0
32.37142753601074;185.0;172.0
32.51606202125549;172.0;173.0
32.68805289268494;200.0;200.0
32.854607582092285;200.0;200.0
33.01417398452759;200.0;200.0
33.18472123146057;200.0;200.0
33.345234394073486;200.0;200.0
33.511834144592285;200.0;200.0
33.68138384819031;200.0;200.0
33.84894251823425;200.0;200.0
34.022478103637695;200.0;200.0
34.18405032157898;200.0;200.0
34.35255765914917;200.0;200.0
34.526097774505615;200.0;200.0
34.69165754318237;200.0;200.0
34.86021041870117;200.0;200.0
35.02076053619385;200.0;200.0
35.18535900115967;200.0;200.0
35.36588144302368;200.0;200.0
35.53443098068237;200.0;200.0
35.709964752197266;200.0;200.0
35.88346862792969;200.0;200.0
36.052058935165405;200.0;200.0
36.218613386154175;200.0;200.0
36.3911509513855;200.0;200.0
36.5546772480011;200.0;200.0
36.72426891326904;200.0;200.0
36.895965337753296;200.0;200.0
37.05980849266052;200.0;200.0
37.23012447357178;200.0;200.0
37.39867663383484;200.0;200.0
37.565194606781006;200.0;200.0
37.73075532913208;200.0;200.0
37.9003050327301;200.0;200.0
38.06959915161133;200.0;200.0
38.23511219024658;200.0;200.0
38.403666496276855;200.0;200.0
38.57131218910217;200.0;200.0
38.73790621757507;200.0;200.0
38.90346431732178;200.0;200.0
39.06902456283569;200.0;200.0
39.23658084869385;200.0;200.0
39.410160064697266;200.0;200.0
39.578672885894775;200.0;200.0
39.7432336807251;200.0;200.0
39.91775965690613;200.0;200.0
40.095459938049316;200.0;200.0
40.26231813430786;200.0;200.0
40.43385934829712;200.0;200.0
40.59941911697388;200.0;200.0
40.764978885650635;200.0;200.0
40.93556022644043;200.0;200.0
41.10314130783081;200.0;200.0
41.27331471443176;200.0;200.0
41.45129728317261;200.0;200.0
41.61291551589966;200.0;200.0
41.78346109390259;200.0;200.0
41.953011989593506;200.0;200.0
42.11657500267029;200.0;200.0
42.28816843032837;200.0;200.0
42.45866632461548;200.0;200.0
42.62721920013428;200.0;200.0
42.836660861968994;200.0;200.0
43.00920581817627;200.0;200.0
43.180747985839844;200.0;200.0
43.34730243682861;200.0;200.0
43.53580141067505;200.0;200.0
43.71133279800415;200.0;200.0
43.88487100601196;200.0;200.0
44.04976296424866;200.0;200.0
44.22477912902832;200.0;200.0
44.39033889770508;200.0;200.0
44.55624055862427;200.0;200.0
44.730772733688354;200.0;200.0
44.90231442451477;200.0;200.0
45.06791353225708;200.0;200.0
45.23746037483215;200.0;200.0
45.402021646499634;200.0;200.0
45.57152771949768;200.0;200.0
45.7446768283844;200.0;200.0
45.9162015914917;200.0;200.0
46.08978343009949;200.0;200.0
46.25937104225159;200.0;200.0
46.42492604255676;200.0;200.0
46.5904860496521;200.0;200.0
46.76262068748474;200.0;200.0
46.93848133087158;200.0;200.0
47.10603642463684;200.0;200.0
47.27752423286438;200.0;200.0
47.448068380355835;200.0;200.0
47.612632274627686;200.0;200.0
47.783726930618286;200.0;200.0
47.96225380897522;200.0;200.0
48.12576866149902;200.0;200.0
48.298309087753296;200.0;200.0
48.45891833305359;200.0;200.0
48.6224410533905;200.0;200.0
48.79501485824585;200.0;200.0
48.960572481155396;200.0;200.0
49.13211488723755;200.0;200.0
49.30669188499451;200.0;200.0
49.47026515007019;200.0;200.0
49.635823488235474;200.0;200.0
49.81035590171814;200.0;200.0
49.973960876464844;200.0;200.0
50.149447202682495;200.0;200.0
50.320000648498535;200.0;200.0
50.48425602912903;200.0;200.0
50.65480375289917;200.0;200.0
50.83172035217285;200.0;200.0
50.99428915977478;200.0;200.0
51.16483402252197;200.0;200.0
51.335383892059326;200.0;200.0
51.50302481651306;200.0;200.0
51.673027992248535;200.0;200.0
51.84071755409241;200.0;200.0
52.01525354385376;200.0;200.0
52.18181252479553;200.0;200.0
52.363285541534424;200.0;200.0
52.53962850570679;200.0;200.0
52.70418858528137;200.0;200.0
52.871784687042236;200.0;200.0
53.044278383255005;200.0;200.0
53.20979118347168;200.0;200.0
53.38329768180847;200.0;200.0
53.55180311203003;200.0;200.0
53.71733379364014;200.0;200.0
53.89486050605774;200.0;200.0
54.0594208240509;200.0;200.0
54.223814725875854;200.0;200.0
54.39236664772034;200.0;200.0
54.557963848114014;200.0;200.0
54.73055577278137;200.0;200.0
54.9070987701416;200.0;200.0
55.07066202163696;200.0;200.0
55.24224662780762;200.0;200.0
55.41075253486633;200.0;200.0
55.5763099193573;200.0;200.0
55.751591205596924;200.0;200.0
55.9191460609436;200.0;200.0
56.09169578552246;200.0;200.0
56.2572557926178;200.0;200.0
56.42381477355957;200.0;200.0
56.60628390312195;200.0;200.0
56.785808801651;200.0;200.0
56.958306074142456;200.0;200.0
57.13379096984863;200.0;200.0
57.30181312561035;200.0;200.0
57.475350856781006;200.0;200.0
57.653876066207886;200.0;200.0
57.81843852996826;200.0;200.0
58.0019474029541;200.0;200.0
58.179474115371704;200.0;200.0
58.34327268600464;200.0;200.0
58.5138201713562;200.0;200.0
58.685405015945435;200.0;200.0
58.84896802902222;200.0;200.0
59.02744722366333;200.0;200.0
59.20036768913269;200.0;200.0
59.369877576828;200.0;200.0
59.54541087150574;200.0;200.0
59.71799445152283;200.0;200.0
59.88355493545532;200.0;200.0
60.04911494255066;200.0;200.0
60.225645542144775;200.0;200.0
60.41216063499451;200.0;200.0
60.57687973976135;200.0;200.0
60.746429681777954;200.0;200.0
60.930936336517334;200.0;200.0
61.1054584980011;200.0;200.0
61.271970987319946;200.0;200.0
61.45050311088562;200.0;200.0
61.62355828285217;200.0;200.0
61.78911828994751;200.0;200.0
61.96365165710449;200.0;200.0
62.12920880317688;200.0;200.0
62.29875707626343;200.0;200.0
62.480528354644775;200.0;200.0
62.64608716964722;200.0;200.0
62.82024431228638;200.0;200.0
63.00445222854614;200.0;200.0
63.17109751701355;200.0;200.0
63.346630811691284;200.0;200.0
63.52019739151001;200.0;200.0
63.68874764442444;200.0;200.0
63.8662314414978;200.0;200.0
64.04080772399902;200.0;200.0
64.22033190727234;200.0;200.0
64.394864320755;200.0;200.0
64.5664484500885;200.0;200.0
64.74016642570496;200.0;200.0
64.91171026229858;200.0;200.0
65.0832097530365;200.0;200.0
65.25674438476562;200.0;200.0
65.42829966545105;200.0;200.0
65.60283827781677;200.0;200.0
65.78233337402344;200.0;200.0
65.94984841346741;200.0;200.0
66.12637686729431;200.0;200.0
66.30490255355835;200.0;200.0
66.47639918327332;200.0;200.0
66.64589762687683;200.0;200.0
66.82246685028076;200.0;200.0
66.9880678653717;200.0;200.0
67.15961384773254;200.0;200.0
67.33514261245728;200.0;192.0
67.50647354125977;200.0;200.0
67.67806053161621;200.0;200.0
67.85159707069397;200.0;200.0
68.0184531211853;188.0;200.0
68.20196580886841;200.0;200.0
68.37450742721558;200.0;200.0
68.54903960227966;200.0;200.0
68.72552061080933;200.0;200.0
68.90306115150452;200.0;200.0
69.07560086250305;200.0;200.0
69.2501130104065;200.0;200.0
69.42165350914001;200.0;200.0
69.59319424629211;200.0;200.0
69.76374173164368;200.0;200.0
69.93424677848816;200.0;200.0
70.11273288726807;200.0;200.0
70.28228211402893;200.0;200.0
70.45182919502258;200.0;200.0
70.63035416603088;200.0;200.0
70.80384469032288;200.0;200.0
70.97738552093506;200.0;193.0
71.16271567344666;200.0;200.0
71.33424639701843;200.0;200.0
71.51064991950989;200.0;200.0
71.68522214889526;200.0;200.0
71.8617491722107;200.0;200.0
72.04012632369995;200.0;200.0
72.21366047859192;200.0;200.0
72.38624358177185;200.0;178.0
72.56576180458069;200.0;200.0
72.73925542831421;200.0;200.0
72.91474032402039;200.0;200.0
73.08125901222229;200.0;200.0
73.24876856803894;200.0;200.0
73.42126989364624;200.0;200.0
73.59447264671326;200.0;200.0
73.772953748703;200.0;200.0
73.97242188453674;200.0;200.0
74.22175478935242;200.0;200.0
74.40127420425415;195.0;200.0
74.58378672599792;200.0;186.0
74.75832009315491;200.0;125.0
74.9338870048523;200.0;200.0
75.15230321884155;200.0;200.0
75.34179878234863;200.0;200.0
75.51338291168213;200.0;200.0
75.69585728645325;200.0;200.0
75.86541771888733;200.0;200.0
75.99407482147217;145.0;200.0
76.17359948158264;200.0;200.0
76.34513902664185;200.0;200.0
76.51771926879883;200.0;200.0
76.69823980331421;200.0;200.0
76.88075280189514;200.0;200.0
77.05481696128845;200.0;200.0
77.24132061004639;200.0;200.0
77.42079782485962;200.0;200.0
77.56619381904602;174.0;200.0
77.74770951271057;200.0;200.0
77.9232006072998;200.0;200.0
78.10072565078735;200.0;200.0
78.27421760559082;200.0;200.0
78.45213174819946;200.0;200.0
78.6276216506958;200.0;200.0
78.80415058135986;200.0;200.0
78.98016238212585;200.0;200.0
79.16163659095764;200.0;200.0
79.34913802146912;200.0;200.0
79.51868391036987;193.0;200.0
79.71316742897034;200.0;200.0
79.88198113441467;200.0;200.0
80.0674877166748;200.0;200.0
80.25246214866638;200.0;200.0
80.42704463005066;200.0;200.0
80.59859108924866;200.0;200.0
80.78110599517822;200.0;200.0
80.96162581443787;200.0;200.0
81.13611626625061;200.0;200.0
81.31743955612183;200.0;200.0
81.49100971221924;200.0;200.0
81.677978515625;200.0;200.0
81.86165571212769;200.0;200.0
82.03619456291199;200.0;200.0
82.21273255348206;200.0;200.0
82.39026165008545;200.0;200.0
82.56878733634949;200.0;200.0
82.74236536026001;200.0;200.0
82.9258770942688;200.0;200.0
83.09837555885315;200.0;200.0
83.27989315986633;200.0;200.0
83.45742130279541;200.0;200.0
83.62796521186829;200.0;200.0
83.80658316612244;200.0;200.0
83.97813320159912;200.0;200.0
84.15266537666321;200.0;200.0
84.33023834228516;200.0;200.0
84.50919723510742;200.0;200.0
84.6945104598999;200.0;200.0
84.87004113197327;200.0;200.0
85.05156087875366;200.0;200.0
85.22254681587219;200.0;200.0
85.40456295013428;200.0;200.0
85.60502624511719;200.0;200.0
85.80943989753723;200.0;200.0
85.98892140388489;200.0;200.0
86.2801423072815;200.0;200.0
86.49356865882874;200.0;200.0
86.67807388305664;200.0;200.0
86.85960364341736;200.0;200.0
87.03812527656555;200.0;200.0
87.21365857124329;200.0;200.0
87.39114212989807;200.0;200.0
87.57066035270691;200.0;200.0
87.74619150161743;200.0;200.0
87.92666745185852;200.0;200.0
88.10515356063843;200.0;200.0
88.28368330001831;200.0;200.0
88.46293044090271;200.0;200.0
88.63946032524109;200.0;200.0
88.81203985214233;200.0;200.0
88.98558330535889;200.0;200.0
89.17007946968079;200.0;200.0
89.34860181808472;200.0;200.0
89.52313494682312;200.0;200.0
89.70270085334778;200.0;200.0
89.88027358055115;200.0;200.0
90.05680537223816;200.0;200.0
90.2390444278717;200.0;200.0
90.42355608940125;200.0;200.0
90.59210205078125;200.0;200.0
90.76928901672363;200.0;200.0
90.9456570148468;200.0;200.0
91.1251311302185;200.0;200.0
91.39540958404541;200.0;200.0
91.58291220664978;200.0;200.0
91.76139521598816;200.0;200.0
91.94882535934448;200.0;200.0
92.12838983535767;200.0;200.0
92.31422519683838;200.0;200.0
92.49175071716309;200.0;200.0
92.6782557964325;200.0;200.0
92.85842037200928;200.0;200.0
93.0345823764801;200.0;200.0
93.21609687805176;200.0;200.0
93.39761447906494;200.0;200.0
93.57713723182678;200.0;200.0
93.75865507125854;200.0;200.0
93.93318676948547;200.0;200.0
94.11670207977295;200.0;200.0
94.29707455635071;200.0;200.0
94.47958707809448;200.0;200.0
94.65610027313232;200.0;200.0
94.84360408782959;200.0;200.0
95.02511954307556;200.0;200.0
95.20264625549316;200.0;200.0
95.38216924667358;200.0;200.0
95.55969333648682;200.0;200.0
95.73721837997437;200.0;200.0
95.91773819923401;200.0;200.0
96.09227204322815;200.0;200.0
96.27480435371399;200.0;200.0
96.4533760547638;200.0;200.0
96.62795162200928;200.0;200.0
96.80747056007385;200.0;200.0
96.96903920173645;182.0;200.0
97.15055894851685;200.0;200.0
97.32608842849731;200.0;200.0
97.5086042881012;200.0;200.0
97.68948769569397;200.0;200.0
97.88016128540039;200.0;200.0
98.06862092018127;200.0;200.0
98.26505732536316;200.0;200.0
98.4420440196991;200.0;200.0
98.63549423217773;200.0;200.0
98.82399559020996;200.0;200.0
99.00052428245544;200.0;200.0
99.1920154094696;200.0;200.0
99.3707549571991;200.0;200.0
99.56120657920837;200.0;200.0
99.74975204467773;200.0;200.0
99.93924522399902;200.0;200.0
100.12075972557068;200.0;200.0
100.29429841041565;200.0;200.0
100.50772905349731;200.0;200.0
100.71816802024841;200.0;200.0
100.90167593955994;200.0;200.0
