timestamps;training_score;testing_score
4.126528739929199;17.0;16.0
4.149465084075928;19.0;14.0
4.17240571975708;22.0;34.0
4.190319061279297;18.0;10.0
4.211263179779053;19.0;17.0
4.230801582336426;17.0;23.0
4.252779245376587;21.0;31.0
4.272767543792725;20.0;16.0
4.295710563659668;20.0;27.0
4.328623294830322;31.0;30.0
4.349569797515869;18.0;22.0
4.371514320373535;20.0;13.0
4.393455982208252;17.0;18.0
4.413011789321899;15.0;22.0
4.437928676605225;21.0;19.0
4.471794366836548;32.0;34.0
4.4867541790008545;13.0;24.0
4.521428823471069;32.0;38.0
4.556333303451538;33.0;19.0
4.5733277797698975;17.0;33.0
4.60923171043396;33.0;32.0
4.635118246078491;24.0;26.0
4.657060384750366;19.0;28.0
4.689972162246704;31.0;42.0
4.722887992858887;31.0;29.0
4.757795810699463;33.0;33.0
4.813650369644165;55.0;40.0
4.840582847595215;25.0;58.0
4.8804380893707275;39.0;53.0
4.915342569351196;33.0;37.0
4.958179712295532;41.0;52.0
5.010082960128784;53.0;43.0
5.061946868896484;51.0;47.0
5.124780893325806;66.0;69.0
5.185622930526733;65.0;72.0
5.235489368438721;55.0;63.0
5.321263074874878;99.0;81.0
5.374122381210327;56.0;57.0
5.470868349075317;104.0;67.0
5.566612958908081;103.0;127.0
5.658370018005371;98.0;89.0
5.749128580093384;101.0;94.0
5.875791311264038;137.0;200.0
5.980559587478638;121.0;200.0
6.111265420913696;142.0;139.0
6.219975471496582;121.0;146.0
6.340657711029053;135.0;124.0
6.51120138168335;200.0;88.0
6.689711332321167;200.0;126.0
6.807397127151489;126.0;113.0
6.93408727645874;140.0;128.0
7.091719150543213;181.0;121.0
7.209430456161499;132.0;200.0
7.303182363510132;105.0;160.0
7.474723815917969;185.0;121.0
7.637298822402954;191.0;200.0
7.816820859909058;200.0;162.0
7.973402261734009;187.0;152.0
8.130980491638184;184.0;200.0
8.277582168579102;168.0;200.0
8.449093103408813;200.0;199.0
8.580740928649902;147.0;182.0
8.746310472488403;188.0;172.0
8.880990743637085;157.0;148.0
9.040562391281128;186.0;165.0
9.16653037071228;143.0;166.0
9.3273446559906;176.0;147.0
9.472913265228271;173.0;185.0
9.611478328704834;148.0;200.0
9.784015655517578;200.0;16.0
9.937630891799927;181.0;200.0
10.109695672988892;200.0;200.0
10.191475629806519;88.0;185.0
10.357035636901855;187.0;168.0
10.529577493667603;200.0;197.0
10.692193269729614;189.0;182.0
10.861742973327637;189.0;194.0
11.022313833236694;186.0;200.0
11.05323576927185;31.0;200.0
11.080162286758423;24.0;200.0
11.25347113609314;199.0;53.0
11.425024032592773;190.0;165.0
11.57163143157959;170.0;188.0
11.604543685913086;30.0;153.0
11.756350994110107;172.0;126.0
11.891990661621094;149.0;125.0
12.014417886734009;132.0;148.0
12.122133255004883;126.0;125.0
12.244805812835693;133.0;133.0
12.371469736099243;141.0;129.0
12.476192474365234;122.0;148.0
12.589891195297241;130.0;123.0
12.70259714126587;132.0;123.0
12.816292762756348;127.0;110.0
12.841071367263794;23.0;126.0
12.878974199295044;40.0;125.0
12.992670774459839;124.0;124.0
13.099388360977173;122.0;113.0
13.221211433410645;126.0;109.0
13.320988178253174;116.0;138.0
13.44165849685669;132.0;140.0
13.5384042263031;107.0;115.0
13.638747453689575;117.0;119.0
13.744464874267578;116.0;111.0
13.847235441207886;117.0;115.0
13.957941770553589;126.0;110.0
14.057634115219116;110.0;111.0
14.16330862045288;121.0;104.0
14.199214935302734;35.0;127.0
14.294274091720581;107.0;106.0
14.377056121826172;96.0;94.0
14.438968896865845;62.0;123.0
14.53438663482666;103.0;144.0
14.60616135597229;79.0;93.0
14.674941062927246;73.0;86.0
14.7706937789917;105.0;81.0
14.817568302154541;50.0;120.0
14.892752647399902;85.0;72.0
14.965561628341675;83.0;98.0
15.030390977859497;68.0;91.0
15.108601093292236;82.0;91.0
15.175381898880005;71.0;106.0
15.270129442214966;106.0;91.0
15.367879152297974;106.0;65.0
15.450658082962036;90.0;96.0
15.530432224273682;88.0;80.0
15.645528554916382;123.0;105.0
15.748258113861084;115.0;102.0
15.863949537277222;135.0;111.0
15.987664699554443;139.0;124.0
16.121310234069824;153.0;126.0
16.247977256774902;143.0;119.0
16.408539533615112;177.0;142.0
16.554192781448364;164.0;167.0
16.717756032943726;195.0;165.0
16.832449197769165;130.0;171.0
16.992488622665405;194.0;154.0
17.1640465259552;200.0;200.0
17.341660499572754;200.0;146.0
17.499302625656128;175.0;200.0
17.67281985282898;197.0;200.0
17.804340362548828;143.0;184.0
17.920033931732178;135.0;157.0
18.09457015991211;200.0;125.0
18.251153230667114;186.0;200.0
18.395307779312134;167.0;200.0
18.538883686065674;167.0;200.0
18.68145990371704;164.0;196.0
18.82109022140503;164.0;195.0
18.968690395355225;164.0;200.0
19.125271320343018;187.0;197.0
19.293776512145996;200.0;200.0
19.471306085586548;200.0;200.0
19.637864589691162;200.0;192.0
19.811402320861816;200.0;200.0
19.984946727752686;200.0;200.0
20.134586811065674;174.0;200.0
20.325120210647583;200.0;200.0
20.49068021774292;200.0;200.0
20.66023015975952;200.0;200.0
20.836710214614868;200.0;184.0
21.000229358673096;196.0;200.0
21.170771598815918;200.0;200.0
21.33832311630249;191.0;200.0
21.512856483459473;200.0;200.0
21.68339967727661;200.0;200.0
21.853946685791016;200.0;200.0
22.02249526977539;200.0;200.0
22.19603204727173;200.0;200.0
22.372561931610107;200.0;200.0
22.53608536720276;200.0;200.0
22.715229988098145;200.0;200.0
22.88877511024475;200.0;200.0
23.0553297996521;200.0;200.0
23.223881006240845;200.0;200.0
23.398414611816406;200.0;143.0
23.571994304656982;200.0;174.0
23.73894166946411;200.0;192.0
23.91347885131836;200.0;200.0
24.081034183502197;200.0;200.0
24.24662756919861;200.0;200.0
24.42116141319275;200.0;200.0
24.58775520324707;200.0;200.0
24.765284776687622;200.0;200.0
24.944810152053833;200.0;200.0
25.112319707870483;200.0;200.0
25.2898006439209;200.0;200.0
25.4666645526886;200.0;200.0
25.63417363166809;200.0;200.0
25.8047194480896;200.0;200.0
25.982245922088623;200.0;200.0
26.15274715423584;200.0;200.0
26.333561897277832;200.0;200.0
26.506091833114624;200.0;200.0
26.668615102767944;200.0;200.0
26.842125415802002;200.0;200.0
27.01566243171692;200.0;200.0
27.19311237335205;200.0;200.0
27.367608070373535;200.0;175.0
27.493276357650757;142.0;200.0
27.660745859146118;200.0;200.0
27.832286834716797;200.0;145.0
28.00482487678528;200.0;200.0
28.13048815727234;144.0;200.0
28.291102647781372;186.0;200.0
28.412778615951538;127.0;165.0
28.578378200531006;200.0;143.0
28.750866413116455;197.0;132.0
28.8815655708313;156.0;160.0
29.00922393798828;142.0;144.0
29.11294412612915;117.0;141.0
29.238567113876343;142.0;148.0
29.331315279006958;106.0;158.0
29.446012020111084;123.0;112.0
29.6015944480896;179.0;104.0
29.645477771759033;47.0;173.0
29.75076127052307;116.0;193.0
29.907296657562256;188.0;183.0
30.039942979812622;153.0;116.0
30.1895432472229;181.0;127.0
30.30623435974121;135.0;145.0
30.433894157409668;150.0;180.0
30.572526931762695;162.0;153.0
30.65830135345459;99.0;174.0
30.76505970954895;122.0;126.0
30.793983697891235;27.0;28.0
30.88973093032837;110.0;55.0
30.98748755455017;107.0;117.0
31.077198266983032;100.0;120.0
31.103168964385986;25.0;33.0
31.14206552505493;39.0;30.0
31.241799116134644;109.0;31.0
31.284684658050537;41.0;104.0
31.3105731010437;24.0;36.0
31.35440492630005;48.0;40.0
31.445305347442627;103.0;42.0
31.476260900497437;28.0;96.0
31.571009397506714;103.0;102.0
31.65682029724121;98.0;103.0
31.687740087509155;30.0;34.0
31.72063112258911;35.0;99.0
31.80540418624878;92.0;95.0
31.894166707992554;101.0;37.0
31.91216206550598;15.0;36.0
32.01561903953552;111.0;61.0
32.10424613952637;99.0;48.0
32.13915205001831;36.0;94.0
32.23191738128662;105.0;30.0
32.278337478637695;44.0;109.0
32.32022976875305;44.0;28.0
32.40998983383179;97.0;68.0
32.45486116409302;44.0;35.0
32.54741048812866;98.0;115.0
32.64709401130676;110.0;39.0
32.739848375320435;103.0;108.0
32.83658790588379;106.0;100.0
32.874486207962036;38.0;107.0
32.960936307907104;97.0;100.0
33.0557165145874;107.0;107.0
33.10055136680603;44.0;112.0
33.14937424659729;52.0;43.0
33.24507689476013;104.0;111.0
33.34481167793274;109.0;110.0
33.431132078170776;96.0;108.0
33.54183554649353;119.0;110.0
33.64352107048035;109.0;46.0
33.73622965812683;109.0;106.0
33.770143032073975;33.0;106.0
33.86922311782837;107.0;111.0
33.962974309921265;103.0;113.0
34.06968903541565;116.0;101.0
34.16346549987793;110.0;103.0
34.26379919052124;115.0;110.0
34.36569595336914;111.0;103.0
34.467466831207275;120.0;115.0
34.568198442459106;109.0;124.0
34.66299653053284;109.0;108.0
34.75973963737488;113.0;114.0
34.868403911590576;123.0;48.0
34.98509168624878;131.0;121.0
35.097790241241455;133.0;115.0
35.210490226745605;121.0;127.0
35.32418870925903;133.0;146.0
35.46624994277954;161.0;134.0
35.6358425617218;200.0;200.0
35.806387424468994;200.0;200.0
35.98191857337952;200.0;200.0
36.15146493911743;200.0;200.0
36.32749080657959;200.0;200.0
36.49708437919617;200.0;200.0
36.66264247894287;200.0;200.0
36.833231925964355;200.0;200.0
37.00477480888367;200.0;200.0
37.181304931640625;200.0;200.0
37.35584211349487;200.0;200.0
37.532838582992554;200.0;200.0
37.70438098907471;200.0;200.0
37.8708930015564;200.0;200.0
38.0493700504303;200.0;200.0
38.222978353500366;200.0;200.0
38.400001764297485;200.0;200.0
38.57349371910095;200.0;200.0
38.74403929710388;200.0;200.0
38.91063952445984;200.0;200.0
39.086222410202026;200.0;200.0
39.26374697685242;200.0;200.0
39.43025851249695;200.0;200.0
39.60184144973755;200.0;200.0
39.78136706352234;200.0;200.0
39.948922634124756;200.0;200.0
39.982831954956055;33.0;200.0
40.153331995010376;200.0;200.0
40.32702875137329;200.0;200.0
40.50228810310364;200.0;200.0
40.68081331253052;200.0;200.0
40.85136127471924;200.0;200.0
41.02294659614563;200.0;200.0
41.19449019432068;200.0;200.0
41.36399054527283;200.0;200.0
41.536529302597046;200.0;195.0
41.70607781410217;200.0;200.0
41.87463021278381;200.0;200.0
42.04415440559387;196.0;189.0
42.209710121154785;189.0;192.0
42.38025736808777;199.0;198.0
42.548728942871094;195.0;200.0
42.72706866264343;200.0;191.0
42.9055495262146;200.0;183.0
43.08706831932068;200.0;200.0
43.2625994682312;200.0;200.0
43.4336998462677;200.0;200.0
43.610227823257446;200.0;200.0
43.78281378746033;200.0;200.0
43.95185899734497;200.0;200.0
44.12539529800415;200.0;200.0
44.30080962181091;200.0;200.0
44.47135806083679;200.0;200.0
44.6508207321167;200.0;200.0
44.83528137207031;200.0;200.0
45.00387215614319;200.0;200.0
45.18938088417053;200.0;200.0
45.36595153808594;200.0;200.0
45.542478799819946;200.0;200.0
45.72100520133972;200.0;200.0
45.896488666534424;200.0;200.0
46.068007469177246;200.0;200.0
46.24774360656738;200.0;200.0
46.42925763130188;200.0;200.0
46.603790283203125;200.0;200.0
46.77129626274109;200.0;200.0
46.942883014678955;200.0;200.0
47.120408058166504;200.0;200.0
47.302934646606445;200.0;200.0
47.472482442855835;200.0;200.0
47.65096688270569;200.0;200.0
47.830490589141846;200.0;200.0
47.99704551696777;200.0;200.0
48.179362058639526;200.0;200.0
48.34995102882385;200.0;200.0
48.52000689506531;200.0;200.0
48.69757390022278;200.0;200.0
48.869115591049194;200.0;200.0
49.0376660823822;200.0;200.0
49.22117519378662;200.0;200.0
49.392714977264404;200.0;200.0
49.5742392539978;200.0;200.0
49.74677658081055;200.0;200.0
49.927298069000244;200.0;200.0
50.10083317756653;200.0;200.0
50.27138066291809;200.0;200.0
50.44786715507507;200.0;200.0
50.63137745857239;200.0;17.0
50.811347007751465;200.0;200.0
50.84127116203308;28.0;200.0
51.04070043563843;200.0;200.0
51.21120738983154;200.0;200.0
51.39108085632324;200.0;200.0
51.56661415100098;200.0;200.0
51.743141651153564;200.0;200.0
51.92266321182251;200.0;200.0
52.10376811027527;200.0;200.0
52.288264989852905;200.0;200.0
52.46080446243286;200.0;200.0
52.63235354423523;200.0;200.0
52.81123113632202;200.0;200.0
52.9897575378418;200.0;200.0
53.161198139190674;200.0;200.0
53.340731620788574;200.0;19.0
53.52037811279297;200.0;200.0
53.69985294342041;200.0;200.0
53.87438726425171;200.0;200.0
54.04397988319397;200.0;200.0
54.22150707244873;200.0;200.0
54.40302109718323;200.0;200.0
54.58154106140137;200.0;200.0
54.76305866241455;200.0;200.0
54.938589096069336;200.0;200.0
55.11412453651428;200.0;200.0
55.287660121917725;200.0;200.0
55.469173431396484;200.0;200.0
55.644742250442505;200.0;200.0
55.821271657943726;200.0;200.0
55.99255347251892;200.0;200.0
56.172072649002075;200.0;200.0
56.34436297416687;200.0;200.0
56.51993703842163;200.0;200.0
56.70348358154297;200.0;200.0
56.88899326324463;200.0;200.0
57.059536933898926;200.0;200.0
57.23706865310669;200.0;200.0
57.40765857696533;200.0;200.0
57.58219242095947;200.0;200.0
57.757731676101685;200.0;200.0
57.93127393722534;200.0;200.0
58.10207557678223;200.0;200.0
58.28315544128418;200.0;200.0
58.458637952804565;200.0;200.0
58.629140853881836;200.0;200.0
58.807663679122925;200.0;200.0
58.98419213294983;200.0;200.0
59.15872764587402;200.0;200.0
59.33822679519653;200.0;200.0
59.51343083381653;200.0;200.0
59.683945417404175;200.0;200.0
59.86745858192444;200.0;200.0
60.04099440574646;200.0;200.0
60.2225067615509;200.0;200.0
60.39504790306091;200.0;200.0
60.58306384086609;200.0;200.0
60.76657295227051;200.0;200.0
60.93911647796631;200.0;200.0
61.12462091445923;200.0;200.0
61.310126066207886;200.0;200.0
61.48166799545288;200.0;200.0
61.65583276748657;200.0;200.0
61.845327377319336;200.0;200.0
62.03282904624939;200.0;200.0
62.21334671974182;200.0;200.0
62.39519023895264;200.0;200.0
62.57167434692383;200.0;200.0
62.75621962547302;200.0;200.0
62.933749198913574;200.0;200.0
63.1182975769043;200.0;200.0
63.295865535736084;200.0;200.0
63.46840572357178;200.0;200.0
63.64692974090576;200.0;200.0
63.823460817337036;200.0;200.0
64.0009446144104;200.0;200.0
64.18245887756348;200.0;200.0
64.35998272895813;200.0;200.0
64.53451943397522;200.0;200.0
64.72852182388306;200.0;200.0
64.90704298019409;200.0;200.0
65.083571434021;200.0;200.0
65.25853729248047;200.0;200.0
65.43506979942322;200.0;200.0
65.6165874004364;200.0;200.0
65.79411506652832;200.0;200.0
65.97163963317871;200.0;200.0
66.15510988235474;200.0;200.0
66.33459210395813;200.0;200.0
66.5170533657074;200.0;200.0
66.7065498828888;200.0;200.0
66.89804148674011;200.0;200.0
67.07261610031128;200.0;200.0
67.25113892555237;200.0;200.0
67.43460464477539;200.0;200.0
67.61312985420227;200.0;200.0
67.79459929466248;200.0;200.0
67.98110437393188;200.0;200.0
68.15264701843262;200.0;200.0
68.33615946769714;200.0;200.0
68.5240650177002;200.0;200.0
68.69862151145935;200.0;200.0
68.88213014602661;200.0;200.0
69.05566668510437;200.0;200.0
69.23514580726624;200.0;200.0
69.41371083259583;200.0;200.0
69.5952296257019;200.0;200.0
69.77375173568726;200.0;200.0
69.95560765266418;200.0;200.0
70.13113617897034;200.0;200.0
70.31065678596497;200.0;200.0
70.4941840171814;200.0;200.0
70.67133355140686;200.0;200.0
70.84786415100098;200.0;200.0
71.03049612045288;200.0;200.0
71.204030752182;200.0;200.0
71.378577709198;200.0;200.0
71.55806016921997;200.0;200.0
71.74061393737793;200.0;200.0
71.91519474983215;200.0;200.0
72.09571266174316;200.0;200.0
72.27746510505676;200.0;200.0
72.4609763622284;200.0;200.0
72.64250421524048;200.0;200.0
72.82102584838867;200.0;200.0
72.99855017662048;200.0;200.0
73.18306183815002;200.0;200.0
73.36956429481506;200.0;200.0
73.5544490814209;200.0;200.0
73.73655033111572;200.0;200.0
73.91307783126831;200.0;200.0
74.09362745285034;200.0;200.0
74.4267373085022;200.0;200.0
74.62716841697693;200.0;200.0
74.81171703338623;200.0;200.0
74.990243434906;200.0;200.0
75.18169808387756;200.0;200.0
75.35938143730164;200.0;200.0
75.53491163253784;200.0;200.0
75.71343636512756;200.0;200.0
75.90093898773193;200.0;200.0
76.07870101928711;200.0;200.0
76.25328087806702;200.0;200.0
76.43973684310913;200.0;200.0
76.61527156829834;200.0;200.0
76.79080557823181;200.0;200.0
76.97235250473022;200.0;200.0
77.15491127967834;200.0;200.0
77.32944297790527;200.0;200.0
77.50996470451355;200.0;200.0
77.68951559066772;200.0;200.0
77.8690779209137;200.0;200.0
78.0505862236023;200.0;200.0
78.236319065094;200.0;200.0
78.42182540893555;200.0;200.0
78.60733008384705;200.0;200.0
78.78785443305969;200.0;200.0
78.96941328048706;200.0;200.0
79.15093040466309;200.0;200.0
79.32746315002441;200.0;200.0
79.50395345687866;200.0;200.0
79.69544553756714;200.0;200.0
79.88245344161987;200.0;200.0
80.06296849250793;200.0;200.0
80.25046753883362;200.0;200.0
80.42599844932556;200.0;200.0
80.60456371307373;200.0;200.0
80.79001474380493;200.0;200.0
80.97452545166016;200.0;200.0
81.15005850791931;200.0;200.0
81.33556509017944;200.0;200.0
81.51608514785767;200.0;200.0
81.71857976913452;200.0;200.0
81.90184473991394;200.0;200.0
82.08335900306702;200.0;200.0
82.27241516113281;200.0;200.0
82.45044350624084;200.0;200.0
82.63395690917969;200.0;200.0
82.81344151496887;200.0;200.0
83.00293374061584;200.0;200.0
83.17848205566406;200.0;200.0
83.35900235176086;200.0;200.0
83.5454683303833;200.0;200.0
83.72422909736633;200.0;200.0
83.9057457447052;200.0;200.0
84.09125065803528;200.0;200.0
84.28473258018494;200.0;200.0
84.47323393821716;200.0;200.0
84.66173434257507;200.0;200.0
84.8502311706543;200.0;200.0
85.03569984436035;200.0;200.0
85.21717286109924;200.0;200.0
85.39574098587036;200.0;200.0
85.58323979377747;200.0;200.0
85.77273869514465;200.0;200.0
85.95624947547913;200.0;200.0
86.14569544792175;200.0;200.0
86.3239336013794;200.0;200.0
86.50844192504883;200.0;200.0
86.68796491622925;200.0;200.0
86.87911415100098;200.0;200.0
87.05984735488892;200.0;200.0
87.24236392974854;200.0;200.0
87.4178946018219;200.0;200.0
87.60040783882141;200.0;200.0
87.7863256931305;200.0;200.0
87.97731828689575;200.0;200.0
88.16416215896606;200.0;200.0
88.35066604614258;200.0;200.0
88.52919507026672;200.0;200.0
88.70373392105103;200.0;200.0
88.89522433280945;200.0;200.0
89.10307145118713;200.0;200.0
89.28458857536316;200.0;200.0
89.47109127044678;200.0;200.0
89.65559816360474;200.0;200.0
89.8361165523529;200.0;200.0
90.02058005332947;200.0;200.0
90.20608973503113;200.0;200.0
90.38461327552795;200.0;200.0
90.55918979644775;200.0;200.0
90.73472118377686;200.0;200.0
90.91923117637634;200.0;200.0
91.09281659126282;200.0;200.0
91.28231263160706;200.0;200.0
91.4716546535492;200.0;200.0
91.6502013206482;200.0;200.0
91.82975840568542;200.0;200.0
92.00533485412598;200.0;200.0
92.18285870552063;200.0;200.0
92.36138200759888;200.0;200.0
92.54090690612793;200.0;200.0
92.72037672996521;200.0;200.0
92.90488314628601;200.0;200.0
93.08036828041077;200.0;200.0
93.26088857650757;200.0;200.0
93.44738912582397;200.0;200.0
93.63821005821228;200.0;200.0
93.82271933555603;200.0;200.0
94.00826096534729;200.0;200.0
94.19571328163147;200.0;200.0
94.38022327423096;200.0;200.0
94.57095694541931;200.0;200.0
94.75152564048767;200.0;200.0
94.92858171463013;200.0;200.0
95.10910177230835;200.0;200.0
95.28758430480957;200.0;200.0
95.47105574607849;200.0;200.0
95.6495795249939;200.0;200.0
95.82211565971375;200.0;200.0
96.00562906265259;200.0;200.0
96.18868398666382;200.0;200.0
96.37219715118408;200.0;200.0
96.56011056900024;200.0;200.0
96.73949337005615;200.0;200.0
96.91706132888794;200.0;200.0
97.0964560508728;200.0;200.0
97.28096723556519;200.0;200.0
97.4684648513794;200.0;200.0
97.6479856967926;200.0;200.0
97.83548879623413;200.0;200.0
98.02298712730408;200.0;200.0
98.2094886302948;200.0;200.0
98.42698335647583;200.0;200.0
98.61380648612976;200.0;200.0
98.79831576347351;200.0;200.0
98.97584223747253;200.0;200.0
99.15636014938354;200.0;200.0
99.34182405471802;200.0;200.0
99.51535820960999;200.0;200.0
99.6998655796051;200.0;200.0
99.88138771057129;200.0;200.0
100.05787634849548;200.0;200.0
100.23444986343384;200.0;200.0
100.41297435760498;200.0;200.0
100.59344840049744;200.0;200.0
100.76998043060303;200.0;200.0
100.94520282745361;200.0;200.0
101.13071060180664;200.0;200.0
101.307284116745;200.0;200.0
101.48082041740417;200.0;200.0
101.67031812667847;200.0;200.0
101.85387206077576;200.0;200.0
102.02935719490051;200.0;200.0
102.20040202140808;200.0;200.0
102.38890147209167;200.0;200.0
102.59335613250732;200.0;200.0
102.88557624816895;200.0;200.0
103.07802271842957;200.0;200.0
103.27446246147156;200.0;200.0
103.5397515296936;200.0;200.0
103.73024225234985;200.0;200.0
103.91969442367554;200.0;200.0
104.09521579742432;200.0;200.0
104.27573776245117;200.0;200.0
104.46224069595337;200.0;200.0
104.64375805854797;200.0;200.0
104.82569456100464;200.0;200.0
105.0052137374878;200.0;200.0
105.19271183013916;200.0;200.0
105.37427020072937;200.0;200.0
105.54785013198853;200.0;200.0
105.7303614616394;200.0;200.0
105.91088151931763;200.0;200.0
106.08541631698608;200.0;200.0
106.25895619392395;200.0;200.0
106.44546723365784;200.0;200.0
106.62798261642456;200.0;200.0
106.81144118309021;200.0;200.0
107.00093698501587;200.0;200.0
107.18644666671753;200.0;200.0
107.3589415550232;200.0;200.0
107.5374641418457;200.0;200.0
107.72791647911072;200.0;200.0
107.91128396987915;200.0;200.0
108.08282566070557;200.0;200.0
108.26334547996521;200.0;200.0
108.43488931655884;200.0;200.0
108.61939835548401;200.0;200.0
108.79760456085205;200.0;200.0
108.97907638549805;200.0;200.0
109.15361332893372;200.0;200.0
109.32723140716553;200.0;200.0
109.51173973083496;200.0;200.0
109.68627667427063;200.0;200.0
109.85981559753418;200.0;200.0
110.04206728935242;200.0;200.0
110.21757197380066;200.0;200.0
110.39703512191772;200.0;200.0
110.57755661010742;200.0;200.0
110.75408577919006;200.0;200.0
110.92463445663452;200.0;200.0
111.10116720199585;200.0;200.0
111.2806408405304;200.0;200.0
111.45916652679443;200.0;200.0
111.6436779499054;200.0;200.0
111.82814407348633;200.0;200.0
112.00965881347656;200.0;200.0
112.1921739578247;200.0;200.0
112.37668180465698;200.0;200.0
112.55919408798218;200.0;200.0
112.73273181915283;200.0;200.0
112.92022919654846;200.0;200.0
113.09775471687317;200.0;200.0
113.26829957962036;200.0;200.0
113.447824716568;200.0;200.0
113.62235808372498;200.0;200.0
113.80088090896606;200.0;200.0
113.97537207603455;200.0;200.0
114.15189957618713;200.0;200.0
114.32643795013428;200.0;200.0
114.50396585464478;200.0;200.0
114.67850089073181;200.0;200.0
114.85207915306091;200.0;200.0
115.03260469436646;200.0;200.0
115.21212911605835;200.0;200.0
115.38819622993469;200.0;200.0
115.56372618675232;200.0;200.0
115.73526620864868;200.0;200.0
115.9068112373352;200.0;200.0
116.0882797241211;200.0;200.0
116.2630684375763;200.0;200.0
116.44321012496948;200.0;200.0
116.61878824234009;200.0;200.0
116.79232573509216;200.0;200.0
116.96885395050049;200.0;200.0
117.15227627754211;200.0;200.0
117.319828748703;200.0;200.0
117.49540400505066;200.0;200.0
117.66794514656067;200.0;200.0
117.84541606903076;200.0;200.0
118.02589011192322;200.0;200.0
118.19743084907532;200.0;200.0
118.37496995925903;200.0;200.0
118.54950380325317;200.0;200.0
118.71709871292114;200.0;200.0
118.89263463020325;200.0;200.0
119.07315444946289;200.0;200.0
119.24669480323792;200.0;200.0
119.41824698448181;200.0;200.0
119.59577488899231;200.0;200.0
119.77728939056396;200.0;200.0
119.94883465766907;200.0;200.0
120.12037944793701;200.0;200.0
120.29887819290161;200.0;200.0
120.4763252735138;200.0;200.0
120.6568431854248;200.0;200.0
120.82838273048401;200.0;200.0
121.00296235084534;200.0;200.0
121.1794912815094;200.0;200.0
121.35103487968445;200.0;200.0
121.52756643295288;200.0;200.0
121.7040958404541;200.0;200.0
121.87450695037842;200.0;200.0
122.04804801940918;200.0;200.0
122.2195930480957;200.0;200.0
122.39961171150208;200.0;200.0
122.57414627075195;200.0;200.0
122.74768280982971;200.0;200.0
122.92222929000854;200.0;200.0
