timestamps;training_score;testing_score
136.47070264816284;200.0;200.0
136.64926648139954;200.0;200.0
136.82085490226746;200.0;200.0
136.99244022369385;200.0;200.0
137.160950422287;200.0;200.0
137.3334937095642;200.0;200.0
137.5080280303955;200.0;200.0
137.68655014038086;200.0;200.0
137.88101077079773;200.0;200.0
138.06152725219727;200.0;200.0
138.23307132720947;200.0;200.0
138.41359281539917;200.0;200.0
138.58979415893555;200.0;200.0
138.76033759117126;200.0;200.0
138.93639850616455;200.0;200.0
139.11491990089417;200.0;200.0
139.28646063804626;200.0;200.0
139.46199464797974;200.0;200.0
139.63952445983887;200.0;200.0
139.8110682964325;200.0;200.0
139.98859524726868;200.0;200.0
140.17011260986328;200.0;200.0
140.34070110321045;200.0;200.0
140.5271577835083;200.0;200.0
140.70966792106628;200.0;200.0
140.88168597221375;200.0;200.0
141.06619501113892;200.0;200.0
141.25169968605042;200.0;200.0
141.43226027488708;200.0;200.0
141.60180830955505;200.0;200.0
141.77131700515747;200.0;200.0
141.95183730125427;200.0;200.0
142.1257448196411;200.0;200.0
142.30123448371887;200.0;200.0
142.4886884689331;200.0;200.0
142.66227054595947;200.0;200.0
142.83880400657654;200.0;200.0
143.02031803131104;200.0;200.0
143.1998393535614;200.0;200.0
143.37438225746155;200.0;200.0
143.55590891838074;200.0;200.0
143.7404158115387;200.0;200.0
143.91395163536072;200.0;200.0
144.09247398376465;200.0;200.0
144.27599954605103;200.0;200.0
144.4535357952118;200.0;200.0
144.63704562187195;200.0;200.0
144.82456493377686;200.0;200.0
145.00608110427856;200.0;200.0
145.17961955070496;200.0;200.0
145.35212397575378;200.0;200.0
145.53065037727356;200.0;200.0
145.70320534706116;200.0;200.0
145.88474798202515;200.0;200.0
146.06128001213074;200.0;200.0
146.23481488227844;200.0;200.0
146.41233944892883;200.0;27.0
146.59485602378845;200.0;200.0
146.77338409423828;200.0;200.0
146.94494104385376;200.0;200.0
147.13132119178772;200.0;200.0
147.30083084106445;200.0;200.0
147.48285365104675;200.0;200.0
147.66209435462952;200.0;200.0
147.8316023349762;200.0;200.0
148.0151138305664;200.0;200.0
148.2008228302002;200.0;200.0
148.37336683273315;200.0;200.0
148.5469024181366;200.0;200.0
148.7224326133728;200.0;200.0
148.90098476409912;200.0;200.0
149.07176184654236;200.0;200.0
149.25423526763916;200.0;200.0
149.43376231193542;200.0;200.0
149.61427998542786;200.0;200.0
149.79579496383667;200.0;200.0
149.97731256484985;200.0;200.0
150.1538701057434;200.0;200.0
150.33937311172485;200.0;200.0
150.53385663032532;200.0;200.0
150.71238207817078;200.0;200.0
150.8899073600769;200.0;200.0
151.07241797447205;200.0;200.0
151.25293803215027;200.0;200.0
151.43744611740112;200.0;200.0
151.61948776245117;200.0;200.0
151.80195426940918;200.0;200.0
151.98551177978516;200.0;200.0
152.16166353225708;200.0;200.0
152.33519887924194;200.0;200.0
152.5187110900879;200.0;200.0
152.69349312782288;200.0;200.0
152.87800240516663;200.0;200.0
153.06151151657104;200.0;200.0
153.23700046539307;200.0;200.0
153.41935515403748;200.0;200.0
153.59584403038025;200.0;200.0
153.7773585319519;200.0;200.0
153.95410537719727;200.0;200.0
154.13164043426514;200.0;200.0
154.30922389030457;200.0;200.0
154.4807255268097;200.0;200.0
154.6582486629486;200.0;200.0
154.83876967430115;200.0;200.0
155.01131176948547;200.0;200.0
155.18861722946167;200.0;200.0
155.3671851158142;200.0;200.0
155.54167556762695;200.0;200.0
155.7221941947937;200.0;200.0
155.89908289909363;200.0;200.0
156.0806007385254;200.0;200.0
156.25713205337524;200.0;200.0
156.43465876579285;200.0;200.0
156.61118960380554;200.0;200.0
156.78971552848816;200.0;200.0
156.96823859214783;200.0;200.0
157.14776396751404;200.0;200.0
157.3313136100769;200.0;200.0
157.50746941566467;200.0;200.0
157.682049036026;200.0;200.0
157.8546314239502;200.0;200.0
158.0341522693634;200.0;200.0
158.20569682121277;200.0;200.0
158.39518761634827;200.0;200.0
158.57271480560303;200.0;200.0
158.74626183509827;200.0;200.0
158.92776894569397;200.0;200.0
159.10624933242798;200.0;200.0
159.28855228424072;200.0;200.0
159.46404314041138;200.0;200.0
